ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
 4.09, 0.990, 5.3375, 7.506, 3.87, 6.022, 4.292, 1.764, 6.048, 6.261, 3.295,  2.7092, 3.821,-2.07, 0.383, 7.8009, 2.78274, 4.424, 2.455, 2.8139, 1.621, 4.590, 3.595, 4.729, 7.8e+00,  0.686,-0.113, 2.81, 2.794,11.833, 6.876, 3.8873, 6.137, 2.378, 9.661, 7.5477, 1.422, 3.1880, 5.22809, 4.8437, 2.397,-0.1431,-1.7764,  2.99, 1.880,-0.078, 3.153, 3.4294, 3.198, 1.8260,  5.275, 8.061, 2.04861,  2.052, 4.2239,-2.641, 0.651,  5.743,-2.9645, 0.451, 3.405,-4.516, 0.412, 1.5915, 2.9249, 3.552,  1.277,  1.748,  3.5811, 2.842, 3.7422, 5.916,  8.62, 5.397, 1.286,  9.44, 5.42849,11.834, 5.196, 1.3370, 1.3056,-2.294, 6.355,11.059, -3.048,-3.011, 0.5283,  8.599, 4.797, 0.4360,-2.6494,  2.424,  7.483, 1.865,  7.67, 5.402
 1.91,-1.635, 3.7934, 6.823, 3.58, 5.416, 3.230, 0.617, 5.263, 4.248, 2.014,  1.9940, 4.379,-5.38, 0.913, 9.9472, 1.49071, 2.808, 1.170, 1.7068, 0.986, 3.978, 2.686, 2.740, 2.4e+00, -2.359,-0.625, 1.06, 0.707,10.413, 6.581, 3.7104, 3.289, 1.498, 9.062, 6.5902, 0.709, 3.5647, 4.63471, 5.3184, 1.230, 2.0939,-1.5425,  1.00,-2.715,-2.573, 1.383,-0.2071, 2.106, 0.3250,  2.582, 7.195, 0.71264,  1.328, 2.4098,-3.904, 0.930,  2.567,-4.8625, 0.426, 2.027,-8.248, 1.012, 2.8669, 1.6407, 2.873, -0.958,  2.117,  2.7809, 1.793, 1.8687, 2.159,  4.67, 3.254, 0.124,  7.92, 3.99578, 9.845, 4.290,-3.0404, 1.1846,-4.366, 7.159,10.009, -6.930,-4.907,-1.2742,  7.692, 2.867,-1.1642,-3.1852,  1.027,  6.524, 1.591,  4.98, 0.883
-0.54,-3.045, 0.5983, 3.613, 3.59, 5.689, 1.279,-1.382, 0.894, 0.963,-2.021, -0.3937, 2.584,-5.82, 0.386, 7.7796,-0.63455,-2.156,-0.264, 0.2096,-0.838, 1.273,-1.011,-3.150,-4.0e+00, -4.730, 0.564, 0.57,-0.635, 5.472, 4.016, 0.1591,-0.453,-0.220, 4.875, 1.7263, 0.549, 1.9913,-0.41332, 1.2471,-0.873, 3.0769,-2.1901, -3.93,-6.357,-4.158,-1.721,-3.6187,-0.055,-0.5996, -1.997, 2.741,-0.68233,  0.782,-0.4103,-3.410, 0.823, -1.506,-4.5521,-0.211,-1.911,-7.950,-0.367, 2.9060, 0.1230,-0.554, -2.303,  1.626, -0.5394,-1.130,-2.7729,-4.728, -0.48,-0.640,-0.900,  2.87, 1.29716, 4.128, 1.411,-6.4407, 0.3586,-4.502, 5.139, 4.565, -6.597,-4.739,-2.7830,  2.112,-1.306,-3.1004,-3.2864, -1.163,  2.591, 2.122, -0.94,-5.806
-3.19,-3.446,-2.2326,-0.137, 0.84, 0.965,-1.486,-1.256,-2.272,-3.174,-4.286, -0.8748, 1.191,-4.94, 0.091, 6.4825,-2.32999,-3.326,-1.912,-2.4153,-2.927,-1.463,-3.519,-5.772,-7.1e+00, -6.270, 0.656,-2.81,-4.020,-0.030,-0.191,-2.8542,-2.578, 0.091, 4.133,-1.2510,-0.172, 1.4026,-2.29545,-1.2104,-2.258, 1.8133,-4.0893, -3.69,-7.528,-5.572,-2.661,-4.8319,-2.476,-2.5219, -4.453,-2.379,-3.53729, -4.122,-2.9481,-2.094, 0.798, -6.166,-3.0310,-0.699,-4.585,-7.864,-0.662,-0.1021,-1.1466,-2.443, -4.273, -1.534, -4.6878,-3.967,-5.5926,-6.727, -7.96,-2.829,-0.523, -1.87,-2.75890,-1.749,-2.112,-6.7700,-0.9015,-2.533, 5.583, 0.845, -4.415,-2.553,-2.1668, -1.380,-3.863,-4.6757,-3.3790, -0.636, -0.136, 0.685, -3.20,-7.930
-5.28,-3.292,-3.0121,-3.604,-5.37,-6.459,-3.229,-0.053,-3.643,-7.039,-4.622, -1.7745,-0.266,-2.89,-1.243, 4.3555,-2.49338,-0.610,-3.056,-5.0241,-3.030,-2.946,-4.278,-3.902,-8.3e+00, -5.247,-1.151,-5.86,-6.651,-3.000,-3.108,-4.3728,-5.280, 0.969, 4.053,-1.2975,-0.985, 0.6196,-2.10490,-2.3036,-2.181, 0.8987,-4.7510,  1.20,-7.306,-6.274,-1.216,-2.4968,-4.109,-6.0196, -3.425,-5.989,-6.98703,-10.260,-4.1195, 0.878, 1.346, -9.263, 0.8737,-0.864,-4.551,-3.756, 0.282,-4.0807,-1.9555,-0.901, -6.727, -6.102, -6.6743,-4.717,-5.0768,-5.054,-17.22,-1.387,-0.174, -4.72,-5.21933,-4.787,-3.857,-3.4582,-2.5763, 0.472, 8.610,-0.640, -0.680, 1.051,-0.1138, -3.285,-4.852,-6.0772,-2.7174,  1.369, -2.454,-2.539, -5.23,-4.224
-6.04,-2.428,-4.4295,-5.834,-8.93,-8.546,-3.039,-0.407,-3.213,-8.074,-4.753, -3.6144,-2.254,-2.73,-2.447, 0.0012,-2.68857,-0.883,-3.230,-5.3326,-3.236,-4.228,-4.722,-2.741,-6.6e+00, -3.107,-1.750,-5.87,-6.104,-4.931,-4.454,-4.2269,-6.390, 1.019, 1.191,-2.8052,-0.025,-0.6634,-3.81219,-4.0972,-1.093, 2.6260,-2.5797,  0.28,-6.718,-5.890,-2.063,-4.0362,-4.128,-5.9106, -2.838,-6.975,-6.07937, -9.335,-3.9199, 1.853, 1.476,-10.118, 1.5359,-0.282,-5.402,-1.308, 0.134,-5.3351,-2.7225,-0.788, -5.911, -5.987, -5.4861,-4.761,-5.2704,-4.832,-15.66, 0.547, 0.276, -5.04,-5.02182,-6.466,-4.329,-0.9162,-2.4455, 1.638, 5.441,-2.960,  0.385, 2.597,-0.4715, -5.851,-5.464,-6.1504,-0.1282,  1.987, -3.629,-2.085, -7.69,-3.335
-5.94,-1.327,-7.1545,-6.885,-8.20,-6.943,-2.113,-1.450,-1.882,-7.898,-3.488, -4.1172,-4.155,-4.13,-1.702,-4.1358,-3.25809,-3.406,-2.903,-4.6335,-4.658,-5.450,-5.177,-4.064,-1.3e+00, -2.320,-1.027,-5.41,-4.281,-6.587,-5.962,-2.9260,-5.250, 0.199,-1.749,-6.8574, 1.013,-0.5143,-6.30228,-6.1181,-0.288, 4.4079,-1.4516, -3.97,-5.111,-4.512,-5.817,-9.3574,-3.645,-1.9348, -4.364,-6.969,-2.27856, -4.733,-3.6505, 0.701, 0.455,-11.184,-1.5660,-0.225,-8.985,-3.501,-0.419,-5.8820,-3.4284,-3.355, -2.774, -2.344, -3.1646,-5.534,-7.5223,-6.047, -4.70,-0.409, 0.238, -5.19,-4.42076,-8.006,-4.891, 0.4717,-1.0567, 1.247,-1.640,-6.282, -1.236, 1.832,-2.7344, -9.323,-5.378,-5.1640, 1.7240,  0.411, -2.750, 0.427, -9.36,-6.803
-5.35, 0.153,-7.1274,-6.755,-5.61,-4.977,-2.150,-1.527,-2.564,-7.686,-1.373, -3.0546,-3.949,-2.37,-0.758,-6.4030,-3.62770,-3.935,-2.863,-4.0649,-4.501,-5.834,-5.374,-2.952,-9.1e-01, -3.446,-0.430,-5.18,-3.246,-7.684,-7.304,-1.9538,-3.808,-0.805,-0.881,-7.3032, 0.579,-0.4564,-5.59655,-7.0312,-0.827, 2.0969,-2.4842, -2.01,-2.057,-2.244,-5.239,-8.2108,-3.097,-0.0711, -4.942,-6.481,-0.19695, -1.422,-3.8316,-0.704,-1.548,-11.700,-3.0779,-1.996,-9.260,-3.615, 0.174,-6.9148,-3.7202,-5.034, -2.669, -1.396, -2.0938,-5.230,-7.4980,-4.742, -1.23,-3.755, 0.123, -5.56,-4.45429,-8.235,-4.962, 1.7572,-1.0714, 0.170,-4.230,-7.205, -0.716, 1.649,-4.0975,-10.899,-3.134,-3.6168, 0.4681, -2.304, -0.748, 1.429, -7.05,-6.144
 0.86, 2.232, 0.5123,-0.224, 0.92, 0.894, 1.142, 1.459, 2.223, 5.825, 2.129,  4.3509, 1.773, 0.36, 0.707, 2.3608, 1.89462, 1.173, 2.750, 1.6416, 1.563,-0.313,-0.094, 0.220, 6.7e+00, -0.409,-1.858, 0.13, 2.136, 5.646, 1.611, 0.3967, 2.093, 0.983, 1.641, 0.8484, 2.343, 2.8446, 3.21116, 1.5583, 1.742, 2.3428, 0.0027,  4.17,-0.208, 1.838,-2.875, 0.9646,-0.975,-1.1015,  1.897, 0.938, 0.00251, -0.351, 1.8804, 1.497, 3.930,  4.075, 1.8439, 3.725, 0.546,-1.033, 2.480,-1.3877, 1.3799, 2.884,  1.327,  0.734,  2.0225,-0.558,-0.0088,-0.776,  2.03, 1.622,-1.258,  1.92, 1.88251, 4.260, 1.808, 3.3535, 0.6801, 2.464, 2.377, 2.292,  0.886, 0.520, 1.0618,  4.171, 0.123,-2.1716,-2.1065,  7.257,  5.419, 4.963,  3.29, 2.257
-3.80, 1.785,-3.0660,-4.567,-2.19,-1.715,-1.333,-1.604,-2.921,-6.376, 0.117, -1.9819,-2.860, 0.47,-1.080,-7.5105,-3.15142,-2.824,-2.081,-2.1419,-2.448,-4.979,-5.353,-0.518,-4.2e+00, -4.743, 0.986,-2.00,-0.186,-6.382,-7.162,-1.5276,-2.915,-1.961, 0.995,-3.6104, 0.914,-1.2864,-6.23413,-7.2908,-1.629,-2.0089,-3.7314,  7.47, 3.852, 0.734,-2.675,-3.2287,-1.755, 0.3864, -3.315,-3.929, 0.54568,  2.079,-3.2833,-0.587,-2.851, -9.601,-1.7043,-2.028,-4.526,-0.388, 0.790,-4.5386,-2.8094,-4.898, -3.226, -2.026, -1.1395,-3.757,-3.6678,-1.490, -3.27,-6.033, 0.470, -2.98,-1.74538,-4.710,-3.611, 2.0914,-1.9570,-2.349,-2.447,-4.968,  2.661, 2.213,-1.8519, -8.469,-2.033,-3.1224,-2.0871, -0.082,  5.587, 2.899, -2.49,-2.591
 0.12, 0.175, 1.1179,-0.169, 3.15, 3.667,-0.043,-1.080,-0.021,-1.663,-1.202, -1.7397,-2.567, 2.97,-0.948,-5.5287, 0.15761,-1.334,-0.367, 0.9007,-0.056,-3.949,-6.390,-2.571, 2.9e+00, -1.268, 0.288, 3.59, 3.458,-0.551,-3.977,-2.6012,-0.520,-1.092,-1.791,-2.1962, 3.504,-0.4038,-9.64490,-6.5950, 2.406,-1.3895,-1.1761,  3.50, 4.518, 0.120,-3.887,-3.1515,-0.885,-0.2531, -1.771,-1.386, 0.20924,  2.887,-0.5177, 3.003,-0.247, -6.083, 1.0028, 0.804,-2.427, 0.845,-1.027,-2.7129, 0.4801,-2.103,  2.617, -1.300, -0.2196,-3.655,-2.4826,-0.900,  2.58,-0.956,-0.094,  3.02, 3.82461, 0.295,-2.243,-1.0885,-1.7138,-2.425, 2.875,-1.697,  3.530, 1.082, 2.4735, -5.015,-2.251,-2.8619,-0.6613,  6.211,  7.402, 1.004, -1.54,-0.957
 2.38,-1.047, 2.9010, 2.518, 7.89, 7.197, 0.897,-0.261, 0.723, 3.082,-0.803,  2.0701, 0.878, 5.58, 0.926,-1.2244, 3.16391, 0.782, 0.746, 3.1296, 0.950,-3.317,-5.554,-1.988, 7.4e+00,  4.505, 0.279, 2.91, 2.873, 0.694,-2.189,-3.3978, 3.377,-1.052,-2.561,-2.5190, 2.115, 0.4008,-5.52546,-4.0898, 3.109,-2.6215,-0.7053, -5.61, 4.623, 1.477,-3.968,-3.6251,-2.353,-0.6747,  0.308,-0.396,-0.02913,  1.048, 2.4765, 1.539, 1.301, -1.943, 0.0600, 1.297,-1.489,-2.398,-1.659,-4.1959, 3.4732, 1.222,  5.197, -1.978, -0.1096,-4.114,-3.5499, 0.182,  7.44, 4.734, 0.233,  2.78, 3.96479,-0.443,-2.955,-6.4425,-0.8103,-2.135, 2.093,-0.716, -0.581,-1.664, 0.7412, -2.011,-0.952,-0.3724, 0.5690,  6.726,  4.239, 2.856, -0.07,-0.411
 1.36, 0.852, 1.5831, 2.135, 7.21, 5.890, 0.985,-0.412,-3.483, 2.271, 1.346,  5.6909, 3.361, 5.31, 0.404, 0.5494, 2.28586, 1.479, 2.428, 4.0083, 1.353,-2.548,-3.197, 0.064, 5.0e+00,  5.578, 0.029, 0.74, 1.454,-1.498,-1.910,-2.8624, 4.965,-1.973,-2.719,-3.3371,-1.091, 0.0107, 0.58812,-1.5015, 0.637,-2.9391, 0.9484, -8.27, 6.201, 5.569,-1.565,-3.3115,-3.834, 0.6500,  0.966, 0.188, 0.08309,  1.619, 2.4249,-2.633,-0.965, -0.786,-1.4594,-1.027,-2.040,-3.979,-0.074,-3.6524, 2.1888, 1.056,  3.090, -1.927,  1.3917,-3.522,-4.9169,-0.082,  6.14, 3.965,-1.798, -0.16, 0.99104,-2.407,-2.740,-7.2936,-1.3553,-2.895,-1.495,-1.225, -3.996,-2.196,-1.5723, -0.374, 0.949, 5.0351, 3.7188, -0.146,  2.513, 4.421, -4.14,-0.455
-0.05, 2.644, 0.3165, 1.461, 0.98, 0.875, 0.620, 0.069,-3.282,-0.048, 0.300,  5.1255, 2.757, 0.49,-2.183,-0.7348,-0.07627, 0.805, 2.609, 2.5707, 1.062,-2.171,-3.220,-2.120, 3.7e+00,  2.773, 0.932, 2.30, 2.085, 0.254,-0.057,-2.8313, 4.364, 0.057,-2.819,-3.7881,-0.659, 0.3304, 0.10586,-1.0637,-0.080,-0.9706, 2.9138, -3.65, 4.539, 4.819,-2.611,-6.0666,-1.431, 2.2708,  1.813, 1.764, 1.61102,  3.347, 0.4283,-0.931, 0.110,  0.492, 0.1515, 1.177,-0.620,-2.290, 0.721,-0.6972,-1.2591, 0.288,  2.152, -0.676,  3.8205,-2.787,-6.1131,-3.618,  6.18, 1.766,-1.121,  3.30, 2.33221, 0.115, 0.228,-3.7764, 0.2013,-0.334, 3.115,-0.952, -2.872, 0.182,-0.3165, -0.815, 1.619, 5.5553, 5.0107, -0.519,  4.258, 0.974,-10.95,-2.573
-2.50, 2.477,-0.1420, 0.321,-2.67,-1.117,-0.184, 0.293, 2.630, 2.400,-1.195,  3.5482, 3.930,-3.33,-2.411,-1.3986,-0.90823, 0.193, 1.987, 0.6022, 2.102,-1.379,-2.577,-2.189, 2.1e+00,  0.435, 1.808, 0.40, 2.216, 4.287, 2.503,-1.5934, 2.338, 1.672, 0.628,-2.1619,-1.140, 1.3220,-1.77260,-1.5383,-0.758,-1.7472, 0.6014,  0.56, 2.232, 3.580,-0.686,-8.9326, 1.474, 2.3816,  3.846, 3.539, 4.89190,  4.816, 0.0095,-1.222, 3.825,  5.398, 0.0943, 5.976, 3.904,-4.594, 1.379, 0.0610,-1.9549, 1.252,  2.635,  2.029,  7.2901,-2.343,-4.9364,-4.167,  5.46, 2.190, 2.686,  7.09, 5.54722, 5.502, 3.944,-0.6369, 1.7215, 1.055, 4.689,-0.373, -2.668, 0.707,-0.7019, -1.231, 2.822, 1.0021, 1.9675,  1.614,  6.380, 2.084, -5.27,-3.313
-3.86, 1.784, 0.2197, 0.699, 0.77, 1.802, 0.061, 0.133, 6.062, 4.378,-0.476,  3.2319, 6.753,-3.91,-1.077, 0.5693,-0.21992, 0.608, 4.129, 1.2548, 4.514, 1.315, 1.079, 1.084, 2.9e+00, -1.024,-0.019,-2.44, 1.951, 8.391, 4.558, 0.6044, 0.930, 0.614, 1.918, 1.6786,-2.838, 2.4083,-2.69599, 0.3385,-0.474,-1.7834,-1.5394,  3.66, 2.030, 6.114, 2.964,-6.7755, 1.811, 2.1227,  3.704, 4.380, 5.04330,  6.620, 0.7763,-3.384, 4.491,  9.391, 0.2439, 6.515, 6.348,-6.603, 3.485, 2.0389,-0.3295, 1.593,  3.799,  5.683,  9.8624,-0.792, 0.1866,-1.439,  4.36, 2.790, 0.282,  5.89, 6.10997,10.729, 6.065, 3.5595,-0.8201,-1.821, 0.100, 2.441, -4.622,-0.324, 0.9246,  1.266, 3.619,-0.8333, 1.2531,  2.167,  8.769, 6.532,  0.50,-0.240
-0.92, 1.227, 0.9956, 2.809, 5.51, 3.460, 0.359, 0.367, 3.943, 2.883,-0.623,  1.5802, 8.303,-2.34,-0.101, 2.1456,-0.00094, 0.478, 4.443, 1.8427, 6.001, 4.380, 4.621, 2.829, 6.6e+00, -2.411,-1.328,-1.48,-0.155, 8.261, 5.304, 3.2698, 1.135,-0.106,-1.683, 3.9350,-2.565, 1.3168,-0.47833, 2.5956, 0.362,-0.4923,-0.8344,  1.27,-0.888, 4.066, 3.835,-0.2059, 1.666, 1.7588,  1.491, 3.220, 3.25447,  5.690, 0.5882,-3.528, 1.814,  9.078, 1.1390, 0.919, 5.338,-3.568, 4.185, 2.5687, 0.0477, 0.371,  3.435,  5.946,  7.1188, 2.752, 5.1089, 0.667,  5.21, 2.040,-2.466,  2.51, 2.17647, 8.600, 4.782, 7.6864,-3.0964,-3.603,-2.728, 4.449, -4.325,-0.624, 0.8119,  4.201, 4.215, 2.0234, 2.4249,  0.426,  5.130, 4.739,  2.35, 4.995
 1.82, 0.997, 0.6258, 2.685, 4.73, 1.955, 0.655, 0.911, 1.172, 0.198, 0.680,  1.5436, 7.314, 0.24, 0.212, 3.0383, 0.53097, 0.341, 4.293, 1.9490, 5.538, 5.863, 7.334, 2.346, 8.6e+00, -1.133,-0.031, 0.79, 0.134, 4.697, 4.410, 6.2583, 0.803,-0.183,-2.474, 3.1370,-0.883, 0.6187, 0.32078, 3.3738,-2.345,-2.4786,-1.8746, -0.17,-2.890,-0.309, 3.059, 2.1425, 2.859, 1.7019,  0.785, 1.320, 3.28852,  2.917, 0.3891,-4.000,-0.807,  4.763,-0.9233,-3.590, 2.370,-3.063, 3.247,-0.0599, 0.7126,-0.266,  2.734,  3.620,  2.6237, 4.771, 5.6063, 2.043,  9.01, 0.961, 0.182,  2.16, 0.38696, 3.133, 2.475, 6.0626,-3.9492,-3.228,-1.589, 3.396, -3.416,-0.848,-0.6303,  4.258, 1.498, 2.3785, 0.8691, -2.183,  1.062,-0.858,  6.61, 4.630
 1.31, 0.981,-1.3837,-0.705, 0.56,-0.997, 0.359, 0.724,-0.040,-0.774, 2.621,  1.3535, 3.071, 0.47,-0.686, 2.8498, 0.83701, 0.361, 3.214, 1.1926, 3.019, 4.490, 8.141, 0.823, 8.7e+00, -0.702,-0.970, 1.09, 1.316, 2.702, 3.096, 7.0520,-0.589,-0.300,-1.669, 2.1906,-0.049, 0.6668, 0.60403, 3.9541,-4.542,-2.3383,-2.1569,  1.28,-3.417,-1.555, 2.911, 2.1529, 2.995, 0.5808, -0.455,-0.377, 1.51386, -0.434,-0.3159,-4.132,-1.264,  2.592,-2.3943,-3.548,-0.071,-2.585, 2.061,-1.3541, 1.2589,-0.151,  1.033,  1.448,  0.4464, 4.059, 4.6815, 1.319, 11.04,-1.368,-0.393,  2.70, 1.10136, 1.520, 1.328, 2.4206,-5.0268,-2.225, 1.169, 2.313, -3.323,-0.654, 0.3619,  2.966,-1.346, 0.5527,-0.7917, -2.630,  1.173,-4.159,  9.12, 1.980
 1.23, 1.444, 1.4791, 0.052, 2.61, 2.325, 0.923,-0.458, 1.191, 7.913, 0.602,  1.4027, 1.318,-0.90,-0.182, 1.8850, 0.90948,-1.354, 0.612, 0.9849, 0.674,-0.136,-0.163, 1.138, 5.0e+00, -2.118,-3.557, 1.98, 2.457, 6.227, 0.886, 2.3435, 0.961, 1.135, 1.757, 1.9085, 2.990, 1.1587, 1.76189, 2.6364, 2.349, 3.1870, 1.3645,  0.34,-0.110, 0.457,-0.715, 0.1047,-0.866,-0.5392,  2.704, 1.328, 3.18016,  3.770, 1.5287, 0.608, 4.334,  6.228, 2.1573, 4.631, 0.262, 1.101, 1.143, 1.5808, 0.6807, 0.097,  1.390,  1.143,  1.2768,-0.293, 1.9653, 0.338,  2.08, 1.840,-4.177,  3.18, 3.62654, 4.487, 1.713, 3.9104,-0.7065, 1.635, 2.025, 3.948,  1.591, 1.295, 2.0342,  5.330, 1.300,-0.7145,-2.3110,  5.415,  7.380, 5.115,  3.19, 1.111
 0.23,-0.474,-2.0036,-3.880,-2.52,-5.744, 0.079,-1.036, 0.049,-0.368, 2.073, -3.1857,-2.311,-1.95,-0.704,-0.9539,-0.63499,-1.125,-3.215,-2.2223,-0.909, 1.021, 4.123,-1.841, 8.0e+00, -4.531,-2.661, 0.74,-0.506, 3.318, 2.825, 4.1792,-3.739,-0.969,-2.794, 1.6975,-0.180,-0.6263, 2.93650, 2.7946,-4.070, 2.7313,-0.1958,  3.46,-3.218,-2.196, 3.319, 4.3064, 1.072,-1.7906, -3.395,-0.484,-4.81250, -6.653,-2.8576,-2.923,-1.815,  4.446,-0.4346,-1.222, 1.412, 2.564,-0.531,-0.9205,-1.0395,-1.395, -5.389, -2.226, -0.0187, 2.021, 4.4148,-3.119, 12.79,-5.613,-4.721,  0.31,-1.14413, 2.247, 1.261, 0.0089,-3.9916,-0.858, 3.298, 0.428, -0.013, 0.557,-0.2071,  0.781,-1.563,-0.9928,-2.5413, -1.988,  0.910,-2.399,  6.07, 1.553
-0.64,-2.636,-1.9366,-4.558,-5.02,-7.697, 0.198,-1.309, 0.055,-0.987, 1.377, -4.6216,-4.800,-0.90,-0.015,-2.3874,-0.84102,-0.785,-6.196,-3.2867,-1.494, 0.847, 0.467,-3.722, 6.1e+00, -4.547,-3.211,-0.43,-2.499, 3.794, 4.696, 2.8909,-5.914, 0.119,-1.670, 0.2565, 1.277,-0.3848, 2.20346, 1.0019,-3.012, 5.7594, 2.9760,  3.10,-3.748,-4.029, 2.850, 2.8148, 0.484,-4.0184, -3.842,-0.705,-8.05523, -9.860,-3.8073,-1.589,-2.457,  1.164, 0.5732, 0.279, 0.181, 3.659,-1.749,-1.0808,-2.2982,-1.602, -7.102, -3.572,  0.1439, 1.963, 1.6935,-6.078, 11.72,-5.433,-4.541, -1.82,-3.52461, 2.310, 3.364,-0.1898,-2.3092, 1.523, 3.503,-1.938,  2.388, 1.258,-0.5702, -0.920,-2.645,-2.5508,-1.1166, -3.310, -2.685,-2.865,  0.99,-0.765
-1.35,-2.989,-3.0247,-4.224,-8.26,-7.810, 0.508,-0.928, 0.463,-3.043, 0.153, -3.1009,-4.282,-0.33,-0.418,-1.5928,-0.08412, 1.276,-4.686,-2.0372,-0.612, 2.353, 0.045,-2.508, 4.9e+00, -1.045,-2.131,-2.43,-3.680, 0.599, 4.998, 4.4269,-5.430, 1.476, 1.092,-1.1433, 2.187, 0.1289,-0.02949, 0.0461,-1.473, 5.9944, 6.0130,  1.00,-4.109,-5.782, 0.759,-2.8636, 2.032,-3.3814, -1.708,-2.616,-6.74117, -8.678,-2.8392,-1.774,-0.590, -6.326,-0.4913, 0.904,-4.127, 0.448,-0.829,-1.4338,-1.9034,-0.341, -3.529, -2.119,  0.0789, 2.971,-1.4028,-5.022, 10.40,-0.616,-1.475, -2.22,-3.94553, 0.351, 5.158, 2.8058,-1.2962, 2.708, 0.412,-2.336,  1.896, 0.865, 1.0914, -0.633,-6.914,-5.0111, 1.6195, -3.219, -6.491,-3.508, -4.77,-6.058
-0.21,-2.457,-2.0791,-1.944,-3.86,-3.652, 0.060,-0.462, 2.315,-2.553,-0.357, -1.1327,-2.773,-2.38,-0.451, 1.1047, 0.15064, 1.531,-1.589,-0.4646,-0.127, 2.933, 4.139, 0.138,-4.2e+00,  0.604,-1.347,-2.50,-1.778,-2.399, 2.203, 4.2148,-1.870, 1.639, 1.562,-0.1361, 1.081, 0.5911, 2.90654, 3.6079,-2.045, 5.1201, 3.9790, -2.66,-4.812,-5.128, 1.351,-1.8573, 1.790,-1.5442, -0.546,-2.771,-1.46042, -4.101,-0.8192,-1.650, 1.313, -6.150,-1.0318,-0.590,-3.755,-1.050, 0.934, 2.1564,-0.4242, 0.615,  0.915, -0.111, -1.1357, 4.266, 2.1261,-0.393, -4.53, 1.179,-0.811, -0.50,-1.37605,-1.545, 3.516, 3.4483, 0.3506, 2.409,-3.180,-0.546,  1.484, 1.173, 2.8160,  3.077,-4.467,-3.9301, 1.2077, -5.065, -8.675,-3.963, -2.69,-3.193
 2.34,-2.696, 2.2308, 2.675, 6.81, 4.432,-0.113, 1.436, 4.258, 0.740, 1.088,  1.0833,-0.046,-1.41, 1.887, 5.1954, 0.83462, 1.327, 2.750, 1.7897, 0.191, 3.745, 9.115, 2.198,-1.8e+01,  2.664,-1.817,-0.75, 0.993,-2.423,-0.842, 1.2417, 3.314, 2.399, 1.051, 2.2484, 0.205, 2.0521,10.65761, 8.7176,-3.620, 2.7425,-0.4277, -7.21,-6.377,-1.942, 2.822, 6.7669,-0.581,-1.1687,  0.792,-0.113, 4.51004,  0.554, 2.5458,-0.362, 0.590,  1.323,-0.9126,-5.116, 1.255, 1.428, 3.012, 7.6183, 2.0333, 1.833,  3.765,  1.860, -3.4275, 6.186, 9.4439, 4.793,-28.85, 0.230,-1.484,  0.64, 0.79171,-2.421,-0.272, 0.3430, 3.4898, 4.089,-4.714, 0.973,  3.529, 2.515, 2.4652,  7.382, 4.925, 2.2593, 0.0396, -9.723,-11.646,-4.419,  5.99, 7.043
 3.88,-1.274, 3.0950, 4.150, 9.02, 5.996, 0.489, 2.270, 1.048, 1.308, 1.778,  1.4364, 0.805, 1.42, 2.251, 5.9550, 1.18284, 1.321, 3.908, 2.1788,-1.319, 2.733, 7.703, 1.297,-1.4e+01,  4.342,-1.336, 1.64, 1.613,-3.351,-2.994,-1.8598, 5.309, 3.395, 0.817, 1.5373, 0.584, 2.1510,11.47503, 6.7950,-2.197, 1.0278, 0.1632, -7.97,-4.571, 0.160, 1.937, 8.2615,-2.064, 0.1939,  0.370,-0.384, 4.30889, -0.188, 3.5564,-0.552,-1.561,  2.029,-2.1903,-7.402, 1.915, 3.135, 1.348, 7.4730, 2.4299, 2.081,  3.491,  1.745, -6.7976, 4.700, 9.3791, 5.032,-24.04, 0.644,-1.943, -0.83,-0.21026,-4.904,-3.883,-3.9660, 3.7844, 4.553,-2.419, 0.033,  3.375, 2.593, 1.9719,  7.061, 5.603, 5.7346, 1.0720, -8.002, -9.434,-3.639,  5.12, 8.224
