ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
 1.047, 5.027,-0.3766,-0.1499, 0.1063,-0.170, 1.105,  4.210,-1.588, 0.0127,-1.501,-0.5060, 0.706, 2.677,  0.5934,-0.247,-0.945,-0.473, 0.125, 3.7575,-0.9518,-3.66,-1.538, 0.688,  6.959,-0.512, 3.035, 1.0355, 2.6125, 0.5591,-2.1911,-2.0074,  5.502, 2.7755,-0.744,-3.138, 1.6999, 2.8095, 2.79274, -0.722, 0.4714, 0.490,-1.576,  6.3245,  1.7642,  2.533, 1.12,-3.621,-0.033, 1.812, 0.4716,-0.766,-3.325, 0.1741, 0.0310,-2.428,-3.8427,-0.981,-2.79, -1.4066,-2.240,-0.3180, 0.057, -6.470,-0.7398, 1.1031,-1.0434,-0.164, 1.279,-0.438,-2.759,  3.333, 3.303,-1.436, 1.9163, 2.908, 3.1294,-1.6007,-2.024, 1.206,-1.819,-2.568, 0.4045,-4.57287,  2.803,-3.4101,-0.286, -3.32, 0.705, 3.3435, 2.9737, 3.721, 3.286,  2.605,  1.68,-0.9502
 0.526, 0.855, 0.1624, 0.3300,-0.5861,-0.412,-0.932,  3.249, 0.297,-3.0251, 2.155,-2.6733,-1.275,-0.747,  0.1024,-0.997,-0.838,-1.966, 0.436,-1.1477,-0.1158, 0.88,-1.811,-0.907,  0.069,-0.695, 1.770, 0.6060,-0.7948,-0.5252, 0.7131,-0.6811,  2.759, 2.2741, 8.451,-0.603,-1.5750, 0.1276,-1.02675,  1.428,-0.5870,-0.129, 0.122, -1.1690, -1.4279, -2.046, 1.88,-0.708,-0.230, 0.737, 0.3656,-0.581, 0.105, 0.9846,-1.3117, 0.839,-1.7658,-2.072, 2.97,  1.7464,-1.585,-3.4857, 1.338,  0.557,-0.6471,-0.0057,-0.1501,-2.301,-0.328, 0.032,-2.607, -4.093, 3.047,-0.226, 1.1844, 0.528,-0.5082,-1.9004,-0.116, 0.991, 0.363, 1.546,-1.1952,-2.29144, -4.642, 0.6179, 0.170, -0.55,-1.706, 0.4263,-0.6699, 1.993,-1.310, -3.923, -0.50,-0.7545
 2.048, 0.361, 0.8349, 1.2769,-0.3199,-0.826,-0.781,  5.857,-0.300,-3.5559, 3.075,-1.1812,-2.470,-0.577,  1.1056, 0.985,-0.718,-1.718, 1.978,-0.6932, 1.0709, 2.47,-1.659,-0.742, -0.195,-1.508, 1.072, 1.2359,-0.4708, 0.7908, 3.6544, 0.6378,  4.222, 2.1637, 9.631, 0.104,-1.2135, 1.6574,-2.07038,  0.869,-1.3817,-1.722,-1.690, -1.7276, -0.7719, -1.896, 5.05, 0.140, 0.320,-0.678, 0.3045, 0.365, 0.156, 0.2881,-1.6446, 2.299,-1.8905,-1.431, 3.82,  1.1497,-1.604,-1.7869, 0.810,  0.128,-0.9795, 0.1608, 0.1326,-2.488,-0.068, 1.420,-1.726, -3.132, 2.795,-0.945, 1.2143, 0.729,-0.3730,-0.3276, 3.091, 1.785,-0.104, 2.091, 0.6694,-1.05450, -4.667, 0.1820, 0.663, -0.76,-1.751,-0.1741,-1.5915,-1.099,-2.129, -4.519,  2.25, 1.1161
 3.756, 0.979, 1.3399, 2.5583,-0.4652,-0.718,-0.448,  7.448,-1.806,-2.4093, 2.491, 1.1431,-3.664,-2.442,  2.0433, 2.551,-0.304, 0.528, 4.417, 0.7067, 2.3457, 2.86,-2.428,-0.542,  3.810,-1.533,-0.255, 1.1197, 0.3694, 2.8781, 6.7206, 1.7166,  6.968, 2.1332, 4.123, 0.590, 2.0156, 3.1708,-4.17360, -2.282,-3.0428,-2.850,-2.054, -3.1470, -1.8886,  0.278, 6.92,-0.025, 1.028,-3.085,-0.4189, 1.435,-1.300,-2.0378,-0.9971, 1.326,-1.4237,-0.517, 2.47, -0.9498,-1.660,-1.9654,-0.431, -2.613,-0.7099, 1.2738, 2.7011,-1.831, 0.023, 2.691,-0.619, -0.293, 2.195,-1.132,-0.1089, 1.544, 0.8571, 2.1098, 6.225, 1.115,-0.734, 2.600, 1.6230, 0.35607, -7.524,-0.4252,-0.152, -0.87,-1.862,-1.0480,-1.0347,-6.116,-2.591, -3.982,  3.50, 2.5711
 2.040, 0.854, 0.8706, 1.9943, 0.1330, 1.060,-0.554,  1.704,-0.681,-1.6308,-0.049,-0.1591,-1.447,-5.370, -1.9555,-0.870,-0.418, 1.686, 4.185, 1.8783, 1.9386, 3.15,-2.206,-1.251,  7.124,-2.368,-3.315, 0.4822, 0.0030, 2.3423, 5.3531, 0.7526,  1.976, 0.8778, 0.964, 0.827, 2.3403, 0.5874,-4.48412, -2.012,-0.4514,-0.609, 0.827, -2.1166, -1.9720, -0.323, 2.46, 2.948, 1.779,-2.044,-0.4423, 1.918,-0.166,-2.8736,-0.4820, 0.548,-2.0542,-0.903, 2.39,  2.2665, 0.612,-0.5361,-0.156, -0.816,-0.4841, 0.6187, 4.7268, 1.025, 2.023, 3.648, 1.394,  0.461, 1.197, 0.413,-1.2098, 2.417, 1.9002, 4.0451, 6.103, 1.614, 0.820, 0.743, 3.2611, 0.83498, -2.128,-0.1644,-0.700, -0.79,-1.283,-3.0442,-1.8088,-4.537,-0.452, -0.889,  2.19, 4.8392
-3.502, 0.011,-0.2187, 0.1119, 0.8720, 3.296,-1.145,-10.285, 2.601,-1.1011,-3.971,-3.1905, 3.795,-6.721,-10.4078,-6.952,-1.190, 1.511, 2.742, 4.2546, 1.2523, 3.42,-0.212,-1.559,  8.201,-3.359,-7.122,-0.1481,-0.3662, 1.5397, 0.8520,-1.4896,-11.662,-1.6573,-1.262, 1.117, 1.5457,-5.2366,-1.28054,  0.634, 3.8788, 3.164, 5.173,  3.2973,  2.5033, -1.379,-5.57, 7.637, 1.315, 2.887,-0.4477, 2.244, 2.605,-2.3414,-0.6190, 1.680,-2.4352,-1.204, 1.90,  8.7181, 5.167, 4.4838, 0.876,  5.167,-0.8837,-2.5214, 5.5188, 6.420, 5.763, 3.597, 4.452,  1.296,-0.486, 2.826,-1.2523, 1.895, 2.2170, 6.8127, 4.026, 2.609, 3.853,-1.906, 2.9432, 1.20156, 13.412, 1.7847, 0.165,  0.10,-0.850,-5.0224,-3.0445, 5.590, 6.125,  3.688, -0.18, 7.2281
-5.624, 0.252,-0.7551,-0.5320,-0.4637, 3.165,-0.124,-13.393, 1.269,-0.0065,-7.060,-5.3107, 3.602,-0.535,-11.0035,-8.072,-0.597, 1.446, 1.446, 4.2401,-2.0241, 1.12,-0.659,-0.167,  9.268,-2.327,-6.104,-1.1347,-0.0092,-0.1263,-3.0411,-2.6654,-17.028,-1.3238,-2.719,-0.494,-0.2453,-7.6606,-0.05178,  0.658, 3.3498, 2.109, 3.538,  6.1712,  3.2158, -1.821,-8.90, 5.788,-0.640, 2.758,-0.3636, 1.268, 0.577,-3.0159,-0.2209, 1.346,-2.8834,-1.460,-0.46,  7.7118, 5.033, 5.5631,-0.570,  5.661,-0.6023,-2.9715, 3.3597, 6.774, 5.554, 1.304, 4.557,  1.342,-0.859, 4.783,-1.1808, 1.203, 2.5486, 5.3293, 0.678, 1.984, 2.676,-2.041, 1.2064,-0.28602, 18.061, 2.3430, 0.615,  1.85,-3.278,-5.2167,-4.5741, 9.967, 5.667,  2.570, -2.12, 5.2404
-1.521, 5.075, 0.2841, 0.7362,-0.4478, 4.407, 3.034, -5.977,-0.838, 2.8182,-8.132,-5.4120, 1.035, 7.028, -2.6710,-4.185, 2.062, 1.933, 1.051, 2.7576,-4.4132,-1.41,-2.504, 5.243,  6.812, 0.032,-0.718,-1.6269, 0.4239,-0.6776,-3.1709,-1.4230, -8.291, 2.6658, 0.222,-1.625,-1.2139,-4.5070,-1.39389, -0.188, 2.5795, 0.424, 0.405,  4.5175,  0.2820,  0.358,-6.01,-0.523,-0.743,-0.567, 1.4573, 0.068,-2.531,-3.6138, 1.8729, 2.569,-1.8647, 0.700, 0.15,  4.4728, 3.235, 4.6302,-1.626,  2.387, 1.6291, 0.6674, 1.1097, 3.535, 4.114, 0.369, 3.425,  4.201, 0.289, 6.865, 0.2687, 4.141, 4.6496, 2.1682,-1.067, 2.914, 0.153, 0.306, 4.1875,-1.20674,  7.763, 0.5713, 1.398,  5.54,-3.701,-1.1256,-3.5652,12.428, 3.826,  2.034,  0.46, 3.0907
 0.598, 7.329, 0.2680, 0.4772, 0.9919, 4.440, 2.932, -1.943,-0.494, 4.4898,-6.924,-2.3459, 2.533, 4.087,  1.3469,-0.233, 2.405, 0.782, 0.948, 2.7172,-2.5683,-2.42,-0.637, 7.665,  5.358,-0.095, 3.832,-2.2856, 0.5714,-0.4735,-2.4139,-0.2853, -0.175, 3.8385, 2.948, 0.278, 0.0728,-1.7226, 0.73676,  2.617, 3.1579, 0.411, 0.287,  3.3870,  0.8026,  2.918,-1.00,-2.637, 0.177,-0.520, 1.6823,-0.415,-2.207,-3.3438, 1.8930, 4.506,-1.0767, 2.719, 1.87,  4.3596, 2.090, 3.0589,-0.284,  1.347, 1.8428, 1.8259,-0.0909, 0.816, 2.047,-0.439, 3.086,  5.158,-0.064, 4.999, 2.8428, 4.585, 5.2659, 0.3364,-1.781, 1.694, 2.098, 1.866, 7.0452,-0.62907, -0.959,-0.8492, 2.090,  7.11,-1.309, 0.6531,-1.5790,16.303, 5.925,  2.332,  4.16, 3.5489
-2.525, 1.685,-1.7000,-2.1391, 0.5221,-0.082,-1.032, -5.165,-3.540, 0.9653,-5.628,-0.4636, 3.990,-2.504, -0.9556, 1.603,-0.574,-1.596, 0.596, 1.6020,-1.8817,-3.22, 2.892, 3.421,  7.068,-2.353, 4.488,-3.4858, 0.1883,-3.2168,-4.0496,-0.2504, -0.193, 0.9627,-0.222, 1.472,-0.4852,-2.7186, 4.57284,  5.512,-0.3955,-2.598,-2.935,  1.9996,  0.1278,  0.122, 0.33,-2.462,-1.340,-0.859,-0.9208,-1.708,-2.085,-4.1905,-1.7011, 0.475,-3.7222,-1.055,-0.35, -0.1251,-1.991,-3.1745, 0.123,  0.206,-1.6817,-0.9282,-3.2384,-3.343,-3.252,-3.235, 1.704,  0.447,-1.789,-0.516, 3.2711,-0.989, 1.5515,-3.6930,-4.511,-3.359, 2.593, 0.607, 2.0488,-2.40403, -3.526,-1.7054, 1.155,  2.83,-1.631,-4.5380,-3.7507, 9.706, 0.377, -4.670,  2.07, 1.8503
-4.454,-2.424,-2.1954,-3.0713, 0.0897,-3.591,-2.592, -7.821,-7.814,-3.8623,-6.244,-2.3163, 1.810,-1.777, -1.8867, 2.023,-2.601,-1.425,-0.685,-0.1671,-2.7358,-3.12, 2.818,-1.014,  8.928,-3.018, 1.529,-3.8551,-1.2162,-5.2884,-5.3099,-1.4182, -1.270,-0.2381,-4.875,-1.452,-2.0356,-2.4933, 3.81791,  2.478,-5.8788,-5.958,-8.034, -0.5687, -5.7301, -5.171,-0.88,-3.121,-3.215,-3.227,-2.0567,-2.554,-3.350,-5.8563,-3.7692,-5.079,-5.3901,-6.807,-2.66, -5.2208,-5.001,-7.0375,-0.405, -2.696,-3.7711,-2.5007,-5.2317,-5.212,-4.774,-3.985,-0.340, -3.276,-1.236,-2.406, 0.1102,-3.894,-2.0156,-6.7493,-6.047,-4.969,-2.067,-1.532,-5.8038,-4.51478, -3.301,-2.0439,-1.145, -1.41,-4.644,-8.5211,-6.5789, 0.812,-8.073,-10.948, -2.07,-0.9051
 2.645, 3.461, 1.0110, 1.5377, 2.3917, 1.612, 1.319,  2.830,-0.176, 1.8839,-1.643, 0.1120, 2.296, 4.194,  1.4641, 0.103,-1.049, 0.367,-0.463, 4.5929, 2.0028,-2.86,-1.401, 2.422,  4.141, 0.247, 1.460, 1.4862, 2.4409, 2.2210, 0.0683,-0.2945,  6.789, 1.3086,-2.701,-2.911, 1.8426, 2.5040, 1.15091, -2.435, 1.9263,-1.843,-1.892, -0.3500, -3.9337,  0.736,-0.11,-3.845, 1.365, 0.086, 1.2814,-0.228,-1.792, 0.2040,-0.0049,-2.296,-2.0012,-0.811,-0.23, -0.7436,-1.095, 0.8553, 1.043, -4.334,-0.5503, 1.9639,-0.6011, 0.721, 1.841,-0.141,-2.321,  3.432, 3.355,-0.091,-1.7729, 4.667, 3.7097,-0.4639,-0.890, 1.777,-2.513,-2.423,-2.2853,-4.64771, -0.824,-2.3186,-2.039, -2.72, 1.795, 0.0641, 1.0233, 2.378, 1.879,  1.841,  1.09,-2.4088
-3.129,-1.185,-1.1631,-1.3016, 1.6639,-2.933,-1.079, -5.485,-7.697,-4.6068,-5.612,-3.1250,-0.187, 3.400, -0.6977, 3.479,-2.360, 0.513,-1.142, 0.5422,-0.5436,-1.46, 2.045,-1.944,  9.617,-2.144,-1.345,-2.7729,-0.5842,-3.3311,-4.7505,-3.2397,  0.827, 2.4899,-3.916,-4.193,-1.0153, 0.6054, 3.44939,  0.542,-9.5966,-6.672,-6.878,  3.3290, -7.2206, -6.198,-0.92,-1.202,-3.300,-3.510,-1.1827,-1.600,-3.549,-5.6689,-2.7898,-5.355,-4.0446,-6.337,-1.18, -3.7849,-4.383,-4.4131,-0.176, -4.253,-2.6594,-2.5296,-3.2657,-2.945,-1.391,-1.864, 0.245, -4.014, 1.935,-0.970,-2.5660,-2.044,-1.6463,-5.2047,-4.955,-3.610,-5.037,-1.543,-6.8177,-3.39241,  0.475,-0.7031,-0.524,  1.32,-7.545,-6.4185,-4.1398, 0.963,-7.332, -6.993, -3.42,-0.2965
 0.710, 1.474, 0.6798, 1.3066, 7.6142, 3.962, 1.355, -0.951,-3.647,-0.9913,-2.497, 0.4134, 3.884, 5.498,  1.7857, 7.107, 0.374, 3.196, 2.712, 4.8675, 3.5362, 1.45, 5.531, 1.142,  4.995, 0.170, 1.320, 0.9095, 3.3612, 0.9312,-2.7669,-2.1839,  5.574, 4.6416, 2.026,-1.178, 2.2373, 1.8890, 8.12136,  5.189,-4.9209,-2.401,-0.078,  7.5671,  0.2263, -1.117, 0.77, 1.024,-1.689, 0.596, 0.8732,-0.309, 0.365, 0.3507,-0.2167,-3.023,-2.3029, 0.452,-0.55, -1.5113,-1.916,-1.5923,-0.040, -3.408,-0.1025,-0.4722,-0.3714,-0.173, 0.817, 0.977, 4.394, -0.888, 4.232, 1.134,-0.5820, 0.540, 1.2834,-0.6375,-3.359,-0.705,-2.384,-0.698, 1.9595, 1.68257,  1.051,-0.8597, 3.833,  8.76,-4.138,-0.1807, 2.9389, 0.216,-0.567,  0.384, -0.30, 2.9642
 2.278, 2.406, 1.3401, 1.3955, 8.6452, 7.286, 2.395,  3.066,-0.163, 1.4746,-0.648, 2.6982, 6.747, 2.210,  3.2930, 8.061, 2.545, 4.429, 5.075, 6.3624, 4.3302, 2.43, 6.880, 2.243,  2.676, 2.581, 2.339, 3.0229, 5.0000, 2.7685,-0.9086, 1.8969,  8.054, 3.2206, 0.989, 2.580, 3.1853, 2.4191, 9.28756,  6.206, 1.8032, 2.873, 5.127,  4.5374,  2.5057,  3.081, 1.52,-0.124,-0.645, 2.125, 1.3757,-0.202, 2.389, 3.6951, 1.7438,-2.679, 0.3493, 3.404,-2.01, -3.7840,-0.679,-1.3768, 0.755, -2.508, 1.8480, 2.1250, 1.8324, 0.700, 0.282, 1.839, 5.045,  1.716, 4.008, 2.187,-0.4293, 1.692, 2.7992, 2.2085,-1.786, 2.615,-0.643,-1.553, 5.3496, 5.49591, -3.761,-1.5539, 4.850, 10.13, 0.719, 4.2663, 6.6492,-3.964, 1.635,  2.339,  1.29, 2.4419
 0.995, 1.154, 0.8237, 0.2889, 2.4208, 2.363, 2.447,  3.972, 0.295, 1.5519,-0.076, 1.9884, 2.502, 1.164,  3.4431, 6.238, 2.692, 3.246, 3.094, 2.6735, 1.5412, 1.37, 3.560, 2.189,  7.628, 3.469, 0.057, 3.0511, 5.0208, 1.6656, 0.4591, 5.2155,  6.929, 1.9634,-2.245, 3.478, 1.4284, 4.2985, 3.44344,  1.673, 2.9210, 3.877, 3.764,  0.7087, -0.1181,  4.556, 2.55,-2.094, 0.099, 0.586, 0.9451, 0.556, 1.717, 1.1752, 2.5148,-1.525, 2.8835, 1.234,-1.53, -5.6557,-1.830, 0.3925, 0.741, -2.831, 2.1481, 2.5404, 2.5808,-0.296,-0.948, 0.917, 0.378,  3.294, 4.522, 1.522,-1.6612, 2.924, 3.5985, 2.9231, 0.713, 3.012,-0.632, 0.183, 0.6439, 5.18712, -3.498,-0.1485, 0.580,  3.86, 4.065, 5.6219, 3.8273,-2.072, 1.760,  1.162,  2.25, 0.5505
 2.196, 4.969, 2.4036, 1.6159, 1.5962, 1.224, 3.518,  4.055, 2.881, 4.1249, 0.829, 3.6516, 2.236, 3.970,  4.0389, 5.648, 3.302, 2.734, 1.831, 2.1325, 1.6364, 3.53, 4.048, 8.100, 10.907, 3.260, 0.695, 4.8805, 5.4339, 2.8000, 3.6916, 8.6857,  6.698, 2.7290, 1.743, 6.430, 0.8696, 5.5149, 0.54430,  1.661, 4.0900, 5.604, 1.016, -0.1232,  4.9888,  9.200, 9.74, 0.419, 2.373, 3.402, 2.9472, 2.916, 3.129, 1.4563, 3.7180, 2.682, 4.3649, 5.709, 2.39, -0.9293, 1.160, 6.7219,-0.291, -1.133, 2.3880, 1.6504, 1.3424,-0.738, 0.678, 3.394, 2.104, 10.372, 6.880, 1.591,-1.1757, 5.022, 4.3210, 4.9699, 4.492, 5.825, 1.686, 0.598, 0.0048, 7.71868,  2.596, 1.2932, 1.609,  2.59, 7.266, 8.8598, 1.6592, 3.364, 6.632,  2.657, 11.12, 2.8968
 3.874, 7.445, 3.9362, 2.7065, 4.6248, 4.622, 3.149,  6.506, 7.760, 8.8302, 1.420, 6.5079, 6.872, 3.059,  3.8407, 4.837, 3.483, 2.473, 2.042, 5.2036, 4.9206, 5.75, 6.352,11.363,  8.147, 2.429, 0.205, 6.1367, 4.7559, 4.9231, 6.3402,10.6233,  8.453, 2.0097, 7.288, 8.499, 1.0202, 4.1210, 3.18076,  5.767, 7.7910, 7.263, 2.827,  2.8487,  9.6795, 12.316,14.25, 1.848, 3.677, 4.145, 4.1881, 2.920, 2.675, 3.4308, 3.4029, 5.005, 4.7494,10.639, 4.84,  3.1808, 5.425,10.4271, 0.233,  3.109, 2.0685, 0.7041,-0.0668,-0.413, 1.826, 5.902, 7.867, 14.759, 4.953, 1.114,-1.7152, 5.269, 3.7138, 6.1596, 6.228, 9.136, 6.603,-0.690, 7.8556,10.68132,  2.223, 1.2767, 8.800,  6.71, 7.498,10.2528, 3.4660, 0.358, 6.587,  3.899, 15.75, 1.6449
 3.912, 3.384, 3.5735, 2.8566, 4.8231, 4.327, 1.443,  6.987, 5.668, 8.4109, 3.647, 6.1179, 7.146, 4.370,  2.6096, 3.519, 2.258, 1.973, 1.804, 6.0833, 6.0338, 3.09, 3.982, 6.797,  9.316, 2.024, 0.361, 5.4777, 4.3951, 4.2883, 5.3182, 5.9725,  9.743, 1.9245, 5.000, 3.353, 0.4524, 1.7749, 2.66622,  2.561, 7.7847, 2.276, 1.067,  7.9819,  7.4916,  8.755, 6.71,-1.820, 2.512, 0.586, 2.9016, 0.900, 0.373, 2.6275, 1.0802, 4.582, 3.9242, 6.088, 5.43,  0.3859, 3.032, 8.5050, 0.745,  2.915, 0.5416,-0.0311,-1.3418,-0.628,-0.286, 2.459, 5.390,  9.367, 1.171,-0.639,-0.2586, 3.496, 2.6679, 4.3687, 4.166, 5.438, 8.154, 2.759,11.2616, 5.37811,  0.912, 1.4874, 8.922,  5.00, 5.510, 6.3952, 3.0614,-3.108,-0.502,  0.703,  7.87,-2.7067
 3.234, 1.309, 1.9030, 1.3247, 2.0359,-0.222,-0.028,  4.551,-0.914, 2.8553, 4.841, 3.5892, 3.671, 7.649,  1.0425, 1.383, 0.681, 0.525, 0.163, 2.3893, 3.0975,-1.93,-0.316, 0.092, 14.859, 1.051, 1.774, 4.1232, 2.4708, 0.5423, 1.0762,-0.6234,  8.333, 3.0201, 0.192,-2.717,-0.2659,-0.2815,-0.44828, -2.619, 3.8989,-2.254,-4.734,  6.1421,  3.2156,  2.607,-3.33,-3.839, 1.323,-0.136, 1.2574,-0.860,-0.467, 0.2052,-1.0027, 2.858,-0.3237, 0.818, 4.26, -2.9521,-2.206, 4.2434, 0.467, -2.660,-0.7426,-0.6448,-4.2715,-2.276,-2.506,-3.181,-2.373,  1.018, 2.399,-1.844,-1.8152, 1.695, 1.2760,-0.2333,-0.620,-1.128, 3.108, 2.781, 4.4072,-3.58465,  4.282, 1.2608, 1.175, -2.15, 2.011, 1.7553,-1.2740,-3.183,-5.410, -2.613, -2.80,-3.4693
 0.949, 0.595,-0.1713,-1.2526,-3.2638,-4.154,-1.379,  3.545,-3.517, 0.6996, 1.129, 2.2814, 0.765, 4.755, -0.3691,-2.043,-1.140,-1.395,-1.754,-1.3312, 0.1594,-3.97,-3.405,-4.889, 11.989, 0.070,-2.101, 2.6429, 0.5996,-3.8155,-2.2568,-1.0993,  2.921, 2.4868,-3.131,-4.259,-0.1319,-1.5658,-1.83982, -4.433, 0.4998,-2.200,-4.788,  0.3957,  0.0641, -0.881,-6.23,-2.459, 0.414,-0.448, 0.0061,-1.565,-3.026,-2.7398,-1.8445,-0.304,-4.2841, 0.594, 1.20, -2.7090,-3.248, 2.7729, 0.739, -4.537,-1.3812,-0.8854,-5.0635,-3.084,-2.260,-4.245,-4.984, -3.931, 4.154,-2.242,-6.5890, 0.659, 0.1954,-4.8017,-3.719,-3.071,-2.782,-2.411,-3.6127,-5.59835,  2.809,-0.4202,-2.958, -6.23,-0.452,-1.5331,-3.2813,-6.633,-5.471, -1.955, -6.07,-3.2844
-1.090,-2.027,-0.7425,-1.5993,-4.7660,-4.083,-1.772,  0.970,-3.405, 1.3644,-2.834, 1.9375,-0.022, 1.439, -1.2434,-4.439,-2.129,-1.321,-2.411,-1.7384, 0.4343,-2.97,-5.170,-7.029,  4.270, 0.294,-5.743, 1.5005, 0.1788,-3.9516,-1.7096,-1.0521, -1.170, 0.8806,-3.417,-4.770, 0.7970,-1.3017,-2.60816, -6.566, 0.0213,-2.263,-0.997, -1.8244, -2.0304, -1.868,-5.61,-2.815,-0.374,-1.835,-0.0740,-1.080,-4.286,-3.4970,-1.7657,-2.055,-4.4943,-1.248,-0.32, -0.9269,-1.706, 2.6091, 0.918, -2.576,-1.5145,-0.2225,-3.4686,-1.694,-0.095,-2.332,-4.375, -4.651, 3.114,-1.213,-6.0087, 0.707,-0.3029,-4.6964,-2.509,-1.650,-3.492,-2.979,-4.4372,-3.39195,  0.865,-0.7190,-3.151, -5.60, 0.618,-4.3376,-2.4477,-7.154,-3.610, -1.707, -4.95,-4.5852
 3.000, 2.152, 1.6429, 1.9336, 3.8919, 2.346, 0.792,  0.638, 1.242, 3.0824,-1.640, 0.3898, 2.813, 4.381,  1.2128,-0.309,-1.355, 0.457,-1.394, 3.4703, 3.2350,-2.77,-1.339, 2.695,  0.433, 0.188, 0.411, 1.3708, 1.2341, 1.7869, 0.9724, 1.0164,  6.899,-0.7258,-3.937,-2.702, 0.4512, 0.4180,-1.11666, -3.967, 3.0867,-3.716,-2.707, -4.9653, -7.2484, -1.288,-1.08,-3.761, 1.760,-1.139, 1.2237,-0.593,-0.479,-0.3489,-0.5791,-0.536, 1.1802,-0.502, 2.38, -0.1866,-0.963, 1.0877, 2.210, -0.974,-0.5686, 1.3536,-0.9682, 0.223, 0.252,-1.575,-1.657,  1.505, 2.906, 0.890,-4.3004, 4.636, 2.9790,-0.6200,-1.032, 0.998,-2.059,-2.191,-4.1307,-4.27754, -4.594,-1.2616,-3.660, -2.06, 2.181,-3.0772,-1.9853, 3.409, 0.465, -0.131, -0.23,-2.9830
 0.119,-3.797, 0.6878, 0.7349, 0.4347,-1.106,-0.799, -3.356,-2.568,-0.4175,-2.637, 1.7843, 1.595,-0.827, -1.2071,-4.312,-0.977, 0.870,-0.728, 0.0072, 4.1770,-0.68,-4.519,-5.901,  2.743, 0.779,-4.156, 1.1518, 0.1164, 1.3384, 2.7281,-3.1999,  1.786,-0.6715,-3.147,-5.718, 0.7576,-0.2059,-2.76215, -7.578, 0.1621,-3.251, 1.782, -4.7321, -4.4903, -2.571,-6.56,-3.881, 0.232,-2.048, 1.0059,-0.016,-0.196,-1.2078,-0.7817,-1.324,-2.0772,-4.643, 1.81,  0.3178,-0.383, 1.6394, 0.665, -1.248,-0.9422, 1.7463,-1.1961, 1.305, 2.635,-0.321,-4.231, -3.438, 1.460, 0.504,-1.3815, 1.438,-0.0297,-0.1320, 1.585,-0.402, 0.771,-1.481,-2.7755,-2.37473,  4.412, 0.5045,-3.378, -3.83, 2.081,-4.3456,-0.4500,-5.402,-3.562, -4.175, -6.33,-4.6514
 1.424,-3.288, 1.5672, 2.2684, 1.6333, 0.894, 0.098, -2.172, 0.354, 1.3299,-0.080, 2.6179, 3.353,-2.628, -1.1115,-3.166, 0.294, 1.412, 0.063, 0.8246, 6.4566, 1.15,-2.397,-3.044,  2.212, 0.583,-3.227, 1.6816, 0.2798, 3.2542, 4.5991,-2.3194,  2.943,-0.5788, 0.764,-3.154, 0.7664,-0.4913,-1.24297, -4.681, 1.7023,-1.812, 3.047, -3.4444, -3.2708, -1.682,-6.21,-2.204, 1.254,-1.065, 1.5190, 0.797, 1.440,-0.0138,-0.0094, 0.785, 0.4075,-2.816, 3.67,  2.4961, 1.595, 3.8650, 0.972,  0.573,-0.3978, 1.7168,-0.0037, 2.579, 3.042, 0.505,-1.960, -2.202, 0.997, 0.779, 0.2456, 1.883, 0.5350, 2.0394, 3.553, 0.516, 4.625, 0.019, 0.2210,-0.74885,  6.341, 1.4319,-1.734, -0.77, 1.193,-2.1332, 1.3225,-4.651,-1.798, -1.095, -6.18,-3.6852
