ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
  3.285,  4.905, 6.085,  3.753,  0.904,  5.9882, 3.6277,-5.237, -1.78, -1.277,-2.235, 0.8710,  5.594,0, 4.187, 6.770, 5.9e-01, 3.22, 4.3230,  5.834, -0.2554, -0.518, 3.604, 0.975, 2.945, 2.528, 3.893,  2.4351,  4.738,  3.210, -0.7101,  2.2117, 0.313, -0.69,  1.967, 4.241,0, 3.9189,  6.8434, 3.34868, -6.542, -6.565, -4.039, -0.615,  0.093,  6.587,  0.866, 1.087,  2.346, 1.99, 4.788,  3.424, 5.879,  3.4178, 3.4504,  1.393,  4.2381,  4.283,  0.428, 3.15, 3.878, -8.0025, 2.837, 4.914, 4.103,  2.015,  7.435, 2.8412,  3.0442, 1.087, 6.207,  4.150, 2.937,  5.490, 3.351, -1.159,  5.880,  2.8558, -0.561, 3.374, 1.049, -4.966,  3.511, 3.619, 2.53018, 3.332, 2.6746, 4.1016, -8.30,  1.960, 3.087,  3.156,  0.165,  4.549,  1.316,  4.6138
  2.083,  2.174, 4.824,  2.067,  4.690,  5.9441, 2.7485,-3.688, -0.92, -0.949,-1.382, 1.3441,  3.769,0, 3.915, 6.430,-8.4e-01, 1.61, 2.8855,  3.487, -2.5960, -1.709, 1.127, 0.034, 5.163, 0.776, 4.903,  1.8071,  3.497,  1.743, -2.3762,  0.6800, 2.207,  3.19,  0.846, 1.933,0, 3.9779,  4.5019, 0.33197, -9.764, -9.724, -5.655,  0.037,  1.563,  4.615,  0.215, 0.236,  0.682, 0.98, 3.164,  1.651, 6.815,  2.4938, 2.0777,  2.178,  1.5881,  2.353, -1.124, 3.94, 2.128, -6.3506, 2.140, 3.705, 3.047, -0.334,  5.015, 1.6439,  1.0208, 0.226, 5.055,  2.593, 7.693,  2.313, 3.452, -1.805,  4.745,  1.1745, -1.982, 1.707, 2.439, -1.364,  0.451, 1.585, 1.92498, 2.931, 2.0641, 1.4307, -9.93,  0.489, 1.718, -0.027, -2.025,  4.612,  1.938,  4.6954
  1.943, -1.263, 1.070,  1.075,  9.419,  3.3389, 1.4120, 2.533,  0.36,  2.395,-0.672, 1.6485,  4.419,0, 1.794, 4.354, 6.8e-01, 0.95, 5.2103,  2.402, -1.3582, -0.478,-0.105, 2.936, 3.964, 1.678, 1.054,  2.8112,  1.505, -0.132, -2.2231, -1.6246, 3.583,  5.22, -1.826,-1.766,0, 3.3245,  0.6004,-2.82769, -5.253, -4.963, -4.614,  2.477,  4.516,  4.670,  2.389, 0.274,  1.661,-0.13, 1.262,  0.740, 6.022,  3.7035, 1.0130,  3.878,  0.6541, -0.644,  5.996, 4.76, 1.067, -2.9388, 1.993,-0.815, 1.654, -0.781,  3.448, 2.6301,  0.0025, 0.743, 1.632,  0.334, 4.764, -1.247, 0.372,  2.692,  0.516, -2.6076, -2.246, 1.018, 2.074,  9.027,  2.772,-0.404,-0.18595,-0.076, 2.0505,-2.8148,  1.94, -0.792, 1.068, -1.659,  2.933,  3.277,  2.542,  3.3427
  2.387, -0.745,-0.718,  1.582,  8.959,  2.3821, 0.6679, 8.025,  2.83,  3.975, 0.382, 1.1423,  3.958,0, 0.571, 2.067, 1.9e+00, 0.77, 5.7278,  2.418,  0.7762,  1.077, 2.138, 6.098, 1.961, 3.129,-0.340,  4.8594,  2.929,  0.447, -0.6293, -0.7270, 3.421, 10.32, -1.892,-0.877,0, 2.0338,  0.7010,-0.49389,  1.034,  2.325, -0.104,  6.080,  6.785,  6.552,  4.310, 2.616,  3.134, 2.40, 0.834,  1.705, 3.631,  4.8160, 1.2969,  7.285,  0.2500, -0.566,  8.596, 2.77, 1.037,  6.0829, 0.944,-1.530, 1.498,  0.379,  3.655, 4.2398,  1.1297, 1.882, 0.909,  0.245, 0.871, -1.954,-0.824,  4.734, -0.751, -2.0181, -0.748, 2.783, 4.052, 15.217,  3.301, 0.381,-1.05310,-1.870, 1.8425,-0.1944,  9.29,  0.077, 2.431, -1.501,  5.196,  2.362,  2.742,  3.1024
  2.944,  2.941, 0.368,  2.488,  6.458,  3.6056, 1.3596,10.323,  5.07,  4.433, 1.303, 0.7913,  3.029,0,-0.386, 0.477, 2.1e+00, 1.32, 4.1657,  3.882,  2.8783,  2.840, 4.655, 8.981, 1.315, 3.358, 1.539,  5.6130,  6.712,  3.207,  1.9083,  5.0191, 2.621, 11.85,  1.484, 4.700,0, 0.6257,  4.8899, 4.96226,  5.630,  8.345,  6.687,  8.065,  4.544,  9.192,  6.098, 4.366,  4.034, 6.35, 1.254,  3.270, 1.370,  5.5012, 3.0915, 13.365,  1.8250,  2.875,  5.930, 1.69, 2.922,  9.1486, 0.037, 1.692, 2.907,  1.511,  5.917, 5.5914,  4.2383, 2.600, 3.394,  3.708, 0.645, -0.044, 0.559,  3.588,  2.296,  2.3669,  1.863, 5.867, 7.326, 15.564,  6.853, 3.746,-1.41215,-1.377, 2.7744, 5.4529,  9.28,  4.023, 7.329,  2.369,  5.114,  3.862,  4.325,  3.2635
  4.025,  2.903, 1.336,  2.536,  4.007,  3.8678, 2.2112, 9.156,  6.64,  4.998, 0.437, 0.2151,  1.971,0,-0.619,-0.354, 2.8e+00, 1.85, 2.2106,  3.602,  3.1084,  2.877, 3.459, 6.800, 1.495, 2.890, 2.956,  4.9643,  7.691,  4.639,  2.6357,  4.2114, 1.825,  9.30,  5.268, 4.800,0, 0.3585,  6.6190, 5.84476,  8.276, 11.210,  8.705,  8.442,  1.735,  4.012,  6.580, 4.115,  5.793, 8.85, 0.892,  4.502, 0.198,  6.5693, 4.5629, 12.906,  4.8040,  5.572,  5.452, 3.41, 3.748, 10.9654,-0.899, 1.339, 4.320,  2.853,  6.770, 4.7372,  5.1149, 1.768, 3.470,  5.199, 1.031,  2.381, 1.300,  2.719,  3.930,  4.5786,  3.102, 2.277, 7.454, 11.460,  6.657, 3.370, 0.47378,-0.901, 3.4329, 5.1736,  6.31,  6.574, 9.629,  5.430,  4.163,  5.968,  4.521,  2.5726
  3.511, -1.059, 1.668,  1.388, -4.380,  2.9169, 1.6350, 6.540,  5.12,  4.502,-2.700,-0.6668, -0.564,0, 1.146,-0.941, 1.9e+00, 1.75,-0.9865,  0.823,  1.0931, -0.138, 1.434,-2.862, 2.519, 1.814, 8.177,  2.3498,  4.859,  3.388,  0.2825, -1.5473, 0.517,  8.09,  7.019,-0.905,0, 0.8460,  5.0986, 3.50559,  0.976,  6.438,  4.595,  7.200,  2.184, -1.831,  3.240, 2.819,  6.528, 9.46,-0.249,  4.612,-2.060,  4.9481, 3.3280,  4.514,  1.2438,  3.730,  2.491, 1.60, 1.452, 18.1304,-2.477,-2.161, 3.480,  2.771,  2.892, 1.0157,  2.1311,-0.677, 0.740,  1.940, 3.316,  2.463, 4.994, -1.611,  2.528,  3.3013,  2.054,-6.329, 5.949,  4.679, -4.078, 0.196, 5.44523,-0.859, 0.9983, 2.0382, -5.29,  3.667, 4.881,  6.712, -2.452,  4.025, -0.155,  0.1985
  1.713, -3.732, 1.755,  1.222, -7.947,  1.1549, 1.0156, 4.598, -0.14,  3.254,-3.705,-0.1813,  0.035,0, 2.595, 0.144, 2.3e+00, 2.14,-0.5731,  0.348,  1.4178,  0.726, 1.706,-2.898, 2.114, 0.230, 5.155, -0.0224,  1.605,  2.975,  0.7147,  0.3788,-1.506,  8.15,  5.670,-0.644,0, 1.9299,  4.5266, 3.27857, -3.032,  4.189,  2.309,  6.451,  2.787,  0.483,  1.831, 2.053,  4.506, 6.43, 0.494,  3.954,-1.583,  1.3080, 2.1526,  1.164, -2.2359,  0.271,  4.469, 3.42, 1.293, 25.2463, 0.264,-1.422, 2.041,  3.371,  1.591, 0.5233,  1.4669, 0.896, 0.151,  1.485, 3.760,  2.319, 3.995, -2.084,  1.368,  1.9191,  1.659,-2.982, 4.035,  1.935, -6.326, 0.593, 5.40521,-1.680, 0.8956, 1.1553, -9.00, -0.991, 0.178,  7.396,  1.088,  6.389, -1.646,  0.0241
  0.613, -0.646, 0.996,  1.398,  1.879, -0.2370, 0.1852, 2.335,  2.51, -1.212, 5.513,-0.2381,  0.931,0, 0.130, 2.691, 7.1e-01, 0.14,-1.0519, -0.627,  0.9316,  0.675,-1.412, 2.954, 1.252, 0.535, 1.442,  3.6903,  1.807,  1.013,  0.0469, -0.5804, 1.129, -1.51, -0.588, 2.243,0, 2.3698, -0.1869, 0.71185, -0.346, -0.784, -0.321,  0.041,  0.027,  0.435, -1.947,-1.548,  0.349,-1.53, 0.600,  0.820, 0.385,  0.2559, 0.4014,  1.434,  1.5515, -1.358,  6.208,-0.92,-0.653,  1.4516,-1.090, 2.315, 0.528, -1.062, -1.953,-1.9673, -0.8319,-0.752, 0.443,  2.836, 0.997, -0.164, 1.169,  0.521, -0.079,  1.5403,  0.408,-0.565, 1.356,  1.221, -0.012, 1.272, 0.64075, 3.247, 2.1258, 1.3892, -1.00, -1.175,-1.890, -2.397, -4.262, -2.267, -0.414, -0.1622
 -0.053, -4.802, 0.801,  1.576, -4.259, -1.4307, 0.7809,-0.373, -3.99,  0.342, 0.996, 1.3395,  4.096,0, 2.733, 3.165, 3.8e+00, 3.00, 3.2029,  1.453,  2.7410,  4.698, 3.171, 5.463,-0.735,-1.874,-8.127, -1.6052, -1.151,  3.362,  3.1022,  4.5708,-2.317,  4.75,  1.975, 3.820,0, 3.5919,  3.5481, 4.45980,  5.756,  6.707,  0.819,  3.454, -0.266,  1.433,  2.251, 2.120,  1.318, 1.20, 3.073,  2.397, 2.562, -1.0596, 1.9691,  0.241,  1.3431, -0.758, 12.067,10.32, 3.939, 20.6036, 6.451, 2.817, 1.173,  5.584,  5.135, 2.4279,  3.0738, 4.493, 0.794,  3.854,-0.052,  3.359,-4.755,  3.696,  1.048,  1.1284,  1.346, 7.119, 0.799, -2.110, -3.979, 2.659,-0.00360,-2.721, 3.6589, 2.0658,  0.99, -5.375,-3.443,  0.776, 13.720, 12.018, -0.846,  2.8141
  0.069, -4.525, 0.318, -0.683, -4.826, -3.3642,-0.2475,-1.615, -0.93, -1.226, 6.090, 1.0438,  3.827,0, 1.612, 2.132, 2.4e+00, 1.75, 2.5249,  0.485,  0.0914,  2.692, 4.235, 3.170,-1.372,-0.171,-7.124, -0.9399, -0.375, -0.074,  0.7716,  0.7922, 0.310,  9.98,  0.367, 1.813,0, 3.1415,  2.7392, 2.78231,  6.307,  2.156, -2.244, -0.093, -2.057, -0.804, -0.221, 3.762,  0.950, 0.63, 3.653,  0.487, 6.494,  0.0033, 0.4365, -0.095,  1.8087, -0.326,  8.904, 8.28, 2.904, 14.4748, 4.994, 0.995, 0.278,  3.294,  4.034, 1.1146,  0.3592, 1.519, 0.291,  1.202,-1.043,  2.922,-4.264,  4.240,  0.667, -1.4577, -1.968, 4.138, 2.236,  0.088, -7.198, 2.722,-1.60055,-1.885, 2.6553, 2.6577,  5.07, -8.117,-6.460, -3.562,  8.467,  4.158, -5.136,  3.8766
 -1.611, -2.682, 0.149, -2.437, -4.744, -1.3398,-1.1785,-1.390, -0.36, -1.494, 0.917,-1.1993, -1.175,0,-0.300,-1.279,-1.9e+00,-2.56,-3.9054, -2.987, -3.4122, -2.291, 1.830,-3.118, 0.894, 0.574,-0.323, -1.5878, -1.337, -2.998, -3.2084, -3.5450,-0.097,  8.47, -1.526,-2.114,0, 0.4638,  0.6007,-1.52491, -0.501, -2.315, -2.489, -8.147, -5.100, -3.841, -3.424, 2.305, -1.501,-0.39, 1.297, -1.773, 5.270, -0.5361,-1.0886,  1.609, -0.2805, -2.142, -1.258, 0.70,-0.309, 16.2429, 0.086,-2.920,-0.865, -0.778, -0.835,-1.0948, -3.3179,-2.122,-0.986, -3.935,-0.710,  0.942, 1.173,  0.569, -0.100, -2.9700, -4.484,-1.299, 3.929,  0.884, -4.875, 0.222,-1.38915,-0.577,-0.7405, 0.1813, -0.66, -4.443,-3.213, -0.090, -1.875, -4.531, -3.772,  1.4213
 -2.304, -0.914,-1.424, -0.452, -0.972,  2.0213, 0.1312, 1.035,  1.57, -0.344,-1.969,-1.1243, -1.992,0,-0.450,-0.820,-3.1e+00,-4.98,-8.3665, -4.600, -1.5440, -1.199,-1.460,-3.141, 3.801, 0.363, 2.317, -0.9965, -2.648,  0.492, -0.8946, -2.4065,-1.135,  3.70, -1.064,-1.865,0, 1.4310, -1.8395,-2.73798, -0.984, -1.144,  0.799, -9.542, -6.621, -4.530,  0.783,-0.390, -2.561,-1.72,-0.090, -0.622, 1.502, -1.5011,-0.2715,  4.346,  1.4923, -1.932, -1.760,-1.67,-0.988, 18.9338,-3.523,-2.131,-0.519, -1.039, -3.410,-1.8345, -1.5490,-0.131,-1.284, -3.342, 0.237, -0.914, 2.962,  0.448, -0.886,  0.4440, -0.149,-0.668, 4.481,  0.929, -4.472,-2.409,-1.80142,-0.106,-0.7693,-2.3576, -2.75,  1.793,-0.186, -0.283, -4.391, -3.735,  4.007, -0.0094
 -1.681, -2.008,-3.754,  0.603, -2.199, -1.0868,-0.0909, 1.764,  0.77,  1.571, 1.344, 0.8772,  0.981,0,-0.150, 0.039,-1.8e+00,-3.51,-6.4580, -3.670,  0.0092,  1.654,-2.765,-2.338, 1.413, 0.674,-0.193,  0.0954, -4.364,  0.129,  1.6466,  1.3888, 0.032, -3.73,  0.782,-1.308,0, 3.1092, -2.0449,-1.67082,  3.737,  1.324,  1.840, -3.868, -0.340, -6.363,  4.715,-1.434, -1.188,-0.23,-1.459,  0.942,-1.518,  0.3802,-0.3128, -2.803,  3.6794,  2.243, -0.271,-0.51,-0.222,-10.2448,-5.462,-0.274,-0.687, -1.518, -5.530,-1.8584,  1.9701, 2.282,-0.542, -0.958, 0.171, -2.227,-0.867,  0.767, -3.013,  1.2552,  2.720,-1.277,-0.640, -2.401,-11.639,-1.157,-4.39661, 0.749,-0.0465,-1.8553,  4.39,  2.195,-4.275, -6.426, -4.324, -4.672,  2.599, -0.8086
 -1.026, -1.759,-2.301,  0.182, -2.643, -4.4739,-1.4926, 0.292, -4.07,  2.019, 0.366, 0.8857,  1.320,0,-0.394,-2.005,-1.5e+00,-2.66,-3.4565, -2.372, -0.2324,  0.920,-3.275,-0.398,-2.494, 0.249,-4.643,  0.6381, -5.848, -4.460, -0.4065,  0.6200, 0.035, -6.86,  1.978,-0.986,0, 0.1039, -0.0204,-1.77522,  5.939,  3.477,  2.615, -2.125,  2.187, -6.708,  2.632,-0.288, -0.068, 1.55,-2.477,  1.278,-2.700,  2.6827,-0.4342, -6.685,  4.6833,  2.842,  0.620,-1.22, 0.164,-31.2179,-5.018,-1.717,-1.048, -4.297, -6.392,-1.4984,  2.4646, 1.730, 0.552, -0.379,-1.734, -1.349,-4.520, -0.564, -4.555, -1.8620,  1.161,-2.533,-4.259, -4.068, -7.399, 0.546,-4.35434, 2.064,-1.4529,-2.5975, 10.70,  2.272,-4.282, -6.701, -3.927, -7.356,  0.572, -0.9254
 -1.044,  0.308, 0.848, -0.168, -1.790, -2.3138,-0.7422, 1.233, -1.64, -0.362, 0.253, 0.7616,  0.550,0,-0.551,-1.795,-7.9e-01,-2.71,-1.5364, -0.886,  1.8475,  0.732,-1.737, 1.932,-1.507, 0.983,-4.029,  0.6152, -4.223, -2.435, -0.1157, -2.1516,-0.586,  1.83,  5.059, 0.624,0,-2.1827, -0.5388,-1.43308,  0.274, -0.088,  1.215, -2.050, -3.619, -1.166,  1.554, 1.417,  0.834,-0.40, 0.963,  1.646,-0.544,  0.9907,-0.0318,  0.821,  2.3097, -0.552,  4.457,-3.58, 0.048,-17.9899,-2.925,-3.134,-0.521, -4.236, -3.121,-1.9930,  0.8108, 0.092, 0.851,  0.798,-0.962,  0.071,-2.156, -0.097, -3.865, -0.9389,  1.893,-0.242, 0.173,  3.518,  4.086,-0.023, 0.50552, 1.650,-1.8807,-2.8624,  4.35,  0.638,-0.028, -2.502, -3.591, -6.892,  2.229,  0.1225
  0.052,  1.598, 2.891,  0.070,  1.016,  0.3884, 0.6687, 3.937,  5.49, -2.473, 3.441, 2.2816, -0.519,0, 0.514,-0.410, 1.7e+00,-1.79, 1.5548,  1.209,  2.8834,  2.129,-0.190, 0.135, 0.612, 2.376,-0.535,  0.8132, -0.600,  2.773,  3.3935,  0.5950, 1.174, 10.34,  5.082, 0.287,0,-2.4597, -2.0946,-0.41732, -4.200, -4.995, -3.293,  4.171,  0.235,  3.328,  1.485, 0.430,  0.964,-2.96, 4.125,  1.525, 2.023, -0.5501, 0.3735,  5.622, -0.2205, -1.200,  4.807,-2.70,-0.432, -4.4831,-1.266,-2.229, 0.223,  0.264,  0.018,-1.9883,  1.0276, 0.602, 1.097,  1.115, 1.407,  0.589, 0.872, -0.122, -1.818,  3.6248,  3.950, 2.153, 3.456, 10.911,  6.521,-0.507, 2.38415, 0.787,-0.8498,-0.3262, -2.12, -2.121, 1.903, -3.132, -4.786, -2.403,  2.135,  2.2922
  1.968,  1.902, 2.874,  0.639,  1.945, -0.5248, 1.0467, 5.294,  5.60, -0.371, 1.731, 2.3393, -2.162,0, 0.648,-2.056, 1.6e+00,-1.02, 1.2193,  1.462,  2.3386,  2.487,-1.261,-1.689, 0.246, 1.516, 3.105,  2.2991,  1.355,  4.209,  4.9262,  5.4628, 3.669,  5.72,  1.315,-1.811,0,-3.1074, -1.2807,-1.20569,  0.676, -0.452, -0.330,  7.581,  4.837,  1.510, -0.126,-1.515,  0.915,-1.82, 1.422,  0.878, 0.140,  0.2406, 1.0227,  6.919,  1.3980,  0.117,  0.684,-0.46,-0.484, -9.2342,-0.298,-1.145, 0.731,  2.483, -0.062,-1.6382,  2.7793, 2.283, 0.772, -0.566, 1.646,  1.632, 1.451, -0.370,  0.271,  5.2697,  4.578, 1.848, 4.284, 12.147,  5.685,-0.832, 0.50084, 0.755,-1.1584, 1.4777,  3.69,  0.837, 2.713, -3.668, -4.359,  2.771,  4.566,  2.0766
  1.971,  2.987, 0.546, -0.288, -1.109, -3.5641, 0.2820, 6.989,  4.57,  1.919, 1.403, 0.9137, -3.298,0,-0.530,-3.121,-4.3e-01,-1.18,-1.8973, -0.430,  1.5215,  1.366,-2.590, 0.184, 0.382, 0.107, 5.890,  2.8803,  1.308,  2.055,  3.4189,  5.0134, 3.425,  3.03, -0.056,-2.413,0,-2.3233, -0.3366,-2.98847,  3.010,  4.979,  3.622,  7.516,  0.745, -0.357, -0.218,-1.515, -0.019, 0.34,-1.539, -0.130,-2.229, -0.5919, 0.4933, 10.818,  1.0948, -0.306, -0.594,-0.42,-0.742, -9.2258, 0.122,-0.547, 0.365,  0.514, -1.156,-2.0170,  2.4522, 2.309,-0.250, -1.402, 2.218,  1.046, 2.327, -1.324, -0.039,  3.3266,  3.872, 0.382, 6.151, 13.437,  8.663,-1.450,-1.21508, 1.381,-2.1156, 0.3317,  5.97,  5.271, 4.306,  0.891, -1.561,  1.763,  5.804,  0.3201
 -1.254, -0.046,-1.292, -1.348,  0.316, -3.0015,-0.2065, 1.825,  1.94, -4.053, 6.265,-0.7514, -2.895,0,-1.270, 1.422, 2.8e-01,-1.14,-1.2751, -1.698, -2.3163, -1.369,-1.443, 2.220, 0.629,-0.272, 1.350,  1.1476, -0.963, -2.128, -3.1767, -2.2847, 1.259, 11.51,  3.130, 1.110,0, 2.0471, -1.5967,-1.11444, -0.550, -2.300, -0.908, -0.589, -5.081, -1.925, -2.797, 1.253, -1.313,-3.56,-0.756, -2.750,-1.732, -1.5845,-1.0199,  2.048,  0.3371, -0.581,  5.293,-0.73,-3.008,  9.4186,-2.944,-0.552,-0.406, -1.827, -3.200,-2.5577, -3.2818,-2.760,-0.071,  1.339, 0.156, -0.734, 1.687, -0.036, -0.972, -1.8576, -2.814, 0.162,-1.007,  5.883,  2.673, 0.162,-0.05736, 2.660, 1.7507,-1.3666,  0.34,  0.597,-0.322, -1.500, -4.135, -5.184, -3.839,  1.2320
 -1.521,  2.844,-3.118, -2.799, -3.034, -5.1415,-1.9560, 4.500,  3.53,  1.214, 4.241,-0.1514, -4.292,0,-0.641,-1.425,-2.8e+00,-2.32,-3.5309, -2.715, -1.9486, -1.966,-4.461,-1.653,-0.832,-1.408, 2.626, -1.7303, -1.575, -2.763, -0.2700, -0.2771, 1.170,  0.79, -2.143,-3.661,0,-1.6757, -2.7605,-5.45160,  0.970,  2.837, -1.434, -0.393, -2.690, -5.804, -1.903,-3.405, -4.473,-1.27,-3.111, -3.290,-3.861, -3.3396,-2.1079,  6.223, -1.6082, -1.436, -2.759,-4.03,-2.534, -8.9351,-0.319,-0.021,-1.518, -1.538, -2.995,-2.4737,  0.0596, 0.499,-2.396, -3.834, 0.539, -3.698, 0.145, -5.131, -2.786,  0.0174,  0.065,-3.777, 1.130,  6.152,  4.188,-3.157,-3.50381, 2.610,-2.7436,-3.2591,  0.92,  5.598, 4.930, -1.326, -4.098, -6.522, -0.916, -3.0794
 -0.387,  2.817,-3.122, -1.641,  1.647, -3.2937,-1.9603, 3.278,  2.31,  0.740, 4.774, 0.6953, -3.063,0, 0.800, 0.778,-2.4e+00,-1.94,-2.1539, -1.187, -1.9443, -1.815,-3.764,-2.366,-1.637,-1.262, 1.607, -1.5740, -0.074, -1.269,  0.2095, -1.2188, 1.873,  1.25, -3.050,-3.550,0,-1.1397, -2.5127,-4.23066,  0.581,  0.022, -3.621, -0.351,  0.744, -3.922, -2.428,-2.602, -3.938,-0.69,-3.099, -3.492,-1.025, -2.9363,-2.4417,  2.612,  0.0140, -0.691, -2.372,-3.72,-2.483,  1.2206,-0.021, 0.432,-1.807, -0.405, -3.081,-1.6168, -0.3230,-0.062,-2.190, -3.609,-1.159, -5.100, 0.038, -4.006, -1.247,  0.6668, -0.728,-5.488,-1.732,  1.954, -1.695,-2.784,-2.24261, 2.900,-2.0282,-3.7773,  3.02,  6.230, 5.652, -0.373, -4.792, -7.782, -3.462, -1.7267
  2.317,  3.671,-2.466, -0.022,  6.754, -1.2383,-1.3643, 3.558,  0.77, -0.585, 3.495, 1.2723, -1.496,0, 1.253, 2.204,-1.4e+00,-0.64,-1.6702,  0.727, -0.2675, -0.552,-1.274, 0.062, 0.431,-3.127, 2.454,  1.9187,  1.271,  2.791,  1.9642,  0.6137, 1.854, -4.33, -1.132,-1.636,0, 0.1354, -0.7854,-1.34524,  1.588,  1.554, -0.160,  7.077,  3.281,  1.711, -1.830,-0.108, -1.548, 1.62,-3.086, -3.319, 3.601, -3.4156,-2.6038,  2.537,  0.9060, -0.338, -0.352, 0.76,-1.144,  9.1684, 1.272, 1.527,-2.023,  0.004, -2.340,-0.7932, -1.2980,-0.832,-0.255, -0.785,-0.378, -4.769, 2.622,  0.149,  0.990,  2.3178, -0.691,-3.701,-1.468, -2.387,  2.952, 0.048, 0.51762, 1.208,-1.4621,-1.0267,  5.11,  7.283, 7.595, 10.156,  3.698, -2.408, -2.594,  2.4183
  1.448,  2.638,-3.174, -1.715,  4.893, -1.3644,-2.3232, 1.682,  0.87, -2.422, 3.408,-0.6700, -3.935,0,-0.876,-0.876,-3.3e+00,-1.89,-5.3283, -1.785, -1.2982, -2.597,-2.361,-0.181, 1.987,-4.854, 1.516,  2.5972, -1.008,  0.553,  0.4754, -1.3558, 1.078, -7.45, -0.287,-2.369,0,-1.1399, -3.4240,-3.01874,  3.812,  1.428,  1.140,  4.394, -2.788, -3.959, -3.753,-0.368, -2.100, 0.93,-4.246, -4.273, 3.216, -4.0257,-3.4957,  2.523, -0.1594, -0.706, -1.173, 1.03,-1.952, 14.6766, 0.066, 0.166,-3.334, -2.982, -4.416,-2.6418, -2.6600,-3.208,-1.800, -1.971, 0.047, -4.816, 2.494,  0.392, -0.688, -0.1000, -1.919,-3.070, 0.164, -5.132,  7.516,-1.173, 1.03246,-0.312,-3.8586,-2.4244,  4.90,  5.190, 5.123,  8.915,  1.564, -4.663, -2.462,  0.7569
 -0.048,  0.282,-1.621, -2.214,  1.443, -1.1340,-2.7083,-1.525,  3.64, -3.219, 3.925,-3.1895, -7.114,0,-3.758,-6.178,-4.8e+00,-2.74,-8.0079, -4.598, -2.3618, -3.477,-5.247,-2.556, 1.365,-2.031, 1.576,  3.0742, -1.455, -3.109, -0.3926, -0.5539, 1.593, -1.50, -1.143,-4.237,0,-4.0997, -7.2358,-5.79455,  4.437, -5.111, -2.037, -4.895, -6.574,-12.481, -4.615,-1.627, -2.380,-1.77,-3.704, -2.662,-0.395, -1.7907,-2.6663,  1.611, -1.9465, -0.570, -5.381,-1.22,-2.860, 27.4785, 0.192,-0.676,-3.810, -5.513, -7.571,-4.6472, -1.6183,-4.232,-3.914, -4.209, 0.013, -1.806, 0.834, -1.420, -2.121, -1.8945, -0.618,-3.038, 3.201, -2.788,  1.308,-4.665, 1.02302, 0.136,-5.4312,-5.6645,  3.65,  0.228,-1.776, -3.962,-11.425,-10.794, -2.599, -3.9149
  0.567,  2.116, 0.998,  0.516,  1.445, -0.6762,-1.2667,-1.077,  5.12, -2.268, 4.356,-1.6583, -4.012,0,-2.503,-3.918,-2.6e+00,-1.15,-5.5672, -2.761, -0.2290,  0.069,-4.658,-1.759, 0.092, 0.600, 2.098,  3.2802,  0.163, -1.084,  1.0633,  4.3299, 1.921,  3.12, -1.643,-2.380,0,-3.5533, -5.5466,-3.94923,  1.365, -7.373, -2.852, -3.778, -0.463, -5.650, -2.138,-0.649, -0.707,-2.93,-1.493,  0.393, 0.016,  0.0744,-0.8953,  2.412, -0.1057,  0.780, -4.439, 0.39,-1.142, 21.1439, 1.806, 2.194,-2.631, -3.128, -6.515,-3.0877, -0.0684,-1.532,-1.407, -1.762,-1.326,  1.704, 0.917, -0.709,  0.182,  0.0962,  1.015, 0.522, 2.695, -1.093, -0.585,-3.637, 1.25074, 1.856,-3.1644,-4.2099,  3.18,  1.230,-2.201, -3.148, -9.098, -4.449, -1.834, -2.1567
