ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
-1.296, 0.773,-1.396,-1.1413,-1.1225, 0.1259,-0.740,-2.8230,-3.843, 0.791,-1.517,-2.162,-0.800,  0.498, 0.0152,-0.520,-2.0491,-0.6884, 0.655, 2.246, 1.2846, 1.1192, 0.267,-0.314,-1.6378,-1.7008,-0.0765,-1.2565,-0.639,-0.88381, 0.11007,-1.5e+00,-0.596,-3.724,-0.192, 0.324,-0.048,-1.0836,-2.749,-1.238, 2.307,-1.580,-1.0611,-7.221,-2.336,-1.847,-0.406, 0.102,-0.907,-0.3520,-0.8154,-0.656, 1.202, 1.975,-1.1127,-1.156, 0.328,-2.1578,-1.8318,-0.5502, 0.3579,-5.460,-1.3771,-0.4152,-2.376,-0.636, 0.4420, 0.389, 0.261, 0.136,-0.053,  2.257,-0.9066, 1.0780,-2.133, 0.021, 0.4402,-0.239, 1.5e+00,-2.679,-2.1395,-3.04822,-2.3876,-0.996,-4.612, 0.086, 0.1111,-0.185,-0.291,-1.0115,-1.034, 0.865,-1.8266,-3.532,-1.1703, 0.821
-1.367,-0.943,-1.605,-1.6905,-1.5817,-1.1640,-0.578,-2.5290,-3.087, 0.853,-0.698,-1.195,-1.549,  0.820,-0.1761,-0.461,-1.5673,-0.9566, 0.388, 0.617, 0.6241, 1.5561, 1.502,-0.938,-0.4540,-1.4661,-0.1767,-1.0800,-0.914,-2.05339,-0.21525,-2.6e+00,-0.795,-4.059,-1.100,-1.343,-0.628,-0.1088,-2.547,-1.878, 0.504,-2.281,-1.8648,-7.765,-3.979,-3.251,-0.603,-1.103,-1.316,-1.6861,-1.0664,-0.893, 0.983, 0.975,-0.3496,-2.004, 1.116,-3.5203,-1.6218,-0.3701, 1.0185,-5.424,-0.8187,-0.4519,-1.660,-0.312, 0.5074,-0.445,-0.517, 0.200, 1.501,  2.447,-0.5176, 0.6848,-1.633,-0.572,-0.0820,-1.517, 1.3e+00,-2.089,-2.4812,-2.08675,-2.2562,-2.034,-3.437, 0.774, 0.1717, 0.068,-1.913,-2.8625,-1.439,-2.404,-3.5411,-4.536,-0.4970, 0.233
-1.780,-1.359,-2.063,-3.2918,-2.1208,-3.5735,-0.931,-1.8920,-0.429, 1.726,-0.829,-0.600,-1.659, -1.131,-1.0233,-1.574,-0.9814,-0.7313, 1.245,-0.209,-0.6137, 1.2058, 2.221,-0.856, 1.1205,-1.2958,-1.1776,-1.1482,-1.113,-0.21014, 1.21351,-2.5e+00,-2.577,-4.848,-1.965,-0.675,-0.518,-0.6757,-0.683, 0.068,-2.815,-1.331, 0.5514,-4.306,-2.344,-2.278,-0.231,-0.776,-1.581,-1.8554,-1.5035,-1.100, 0.521, 0.616,-0.2788,-2.440, 1.713,-2.8609,-1.8260,-1.3164, 1.6025,-8.183,-0.2763,-1.7431,-1.083,-0.438, 1.5649, 0.202,-0.839, 0.094, 1.599,  3.141,-0.1698,-0.3873,-2.078,-2.151,-0.5071, 0.196, 2.2e+00,-0.841,-2.4699,-1.90208, 1.0846,-0.433,-1.843,-0.128,-1.1942, 0.144,-2.983,-2.9205,-0.670,-5.355,-2.7117,-4.778, 1.1111, 0.239
-1.426, 0.091,-1.408,-3.4873,-1.9872,-3.2898,-0.628,-0.8620, 0.267, 2.224,-1.163,-0.266,-0.397, -1.097,-1.6133,-2.186,-0.0018,-0.0088, 1.426,-0.556,-0.3910, 0.8078, 2.083, 0.264, 1.8671,-1.0165,-1.3717,-0.5097,-0.749, 1.10853, 1.71916,-1.1e+00,-2.364,-4.381, 0.860, 1.102, 0.052,-1.5321,-0.079, 1.666,-1.415, 0.116, 2.3277,-1.447, 0.724,-0.081, 0.779, 0.598,-1.572,-0.9712,-1.1484,-1.284,-0.036,-0.029,-0.6367,-1.097, 2.702,-1.6671,-1.6320,-1.3354, 1.4372,-7.900,-0.0383,-2.2668,-0.892,-1.055, 0.8145,-0.258,-1.051,-0.252, 1.085,  4.056, 0.5977,-0.5434,-1.659,-2.005,-0.3715, 1.431, 2.4e+00, 0.796,-1.0368,-1.91479, 4.4369, 2.059,-1.067,-0.089,-1.8078, 0.108,-3.287,-1.3066,-0.727,-3.957,-0.5161,-3.397, 2.3895, 1.098
-0.806, 1.772,-0.319,-2.7782,-1.3318,-0.5253,-0.248, 0.3382,-2.230, 0.664,-1.552,-0.473, 1.055,  1.292,-1.2825,-1.015, 0.3952,-0.5610, 0.614,-1.105,-0.0093,-0.7311, 1.291, 0.141, 1.6739,-0.6920, 0.0095, 0.8473,-0.054, 0.12737,-0.54970,-9.9e-01,-0.234,-2.651, 5.268, 2.255, 0.851,-1.8588,-0.336, 1.907, 4.909, 0.431, 0.5901,-2.135, 2.700,-0.037, 0.248, 2.415,-1.488, 0.2656,-0.2401,-1.481,-0.683,-1.513,-1.4492, 0.444, 2.265,-2.1057,-1.6235,-0.0087, 0.8250,-5.376,-0.1514,-1.0929,-1.716,-2.712,-1.7143,-2.233,-1.655,-1.500,-0.315,  3.389, 0.7988,-0.6459, 0.936,-0.287,-0.5112, 0.692, 2.0e-01,-0.088, 0.6260, 0.35114, 3.1209, 3.053,-1.709, 0.560,-0.3966, 0.056,-2.854,-1.4268,-3.564, 0.200,-0.3461,-3.031, 1.0921, 2.349
-0.424, 1.682, 0.268,-2.2675,-0.4957, 0.9148, 0.041, 0.4098,-2.645,-0.857,-0.961, 0.252, 1.333,  3.476,-0.6807, 0.401, 0.7708,-1.1396, 0.215,-1.623, 0.5717,-1.0621, 1.184,-0.153, 1.0313,-0.5162, 0.2960, 1.1893, 0.354,-0.15250,-1.83371,-5.6e-01, 0.448,-0.930, 5.859, 2.209, 1.267,-1.3410,-0.392, 1.866, 7.962, 0.655,-0.5931,-4.158, 2.607,-0.788,-0.154, 3.485,-1.212, 0.1504, 0.2870,-1.301,-0.853,-2.512,-1.4990,-0.332, 0.631,-3.2194,-1.9628, 0.5925, 0.3248,-5.258,-0.1895,-0.2388,-1.371,-2.568,-1.9040,-2.779,-1.646,-1.319,-1.017,  2.128,-0.0521,-1.2522, 2.184, 0.307,-0.6929, 0.308,-1.1e+00,-0.506,-0.0229, 2.74638,-0.2499, 2.422,-1.367, 0.537,-0.1527, 0.411,-2.407,-2.4172,-4.663,-2.256,-1.2680,-3.279, 1.1147, 2.751
 0.446, 0.770, 0.884,-1.2512, 0.4863, 1.1023, 0.675, 0.2359,-0.688,-0.992,-0.110, 2.355, 1.312,  3.437,-0.8407,-0.132, 1.4806,-1.2240,-0.595,-2.614, 1.6855, 0.4486, 1.612,-0.062, 0.8478,-0.0515,-1.1524, 0.7611, 0.528, 1.06643,-0.97550, 1.0e+00,-0.157, 0.818, 4.133, 1.714, 3.213,-0.2422,-0.811, 1.071, 7.274, 1.191,-0.9521,-3.985,-0.613,-0.869, 0.540, 3.196,-0.705,-1.9107, 0.8035,-0.745,-1.080,-3.130,-0.7654,-1.940,-0.776,-3.3844,-1.9545, 0.5138,-0.6414,-7.193, 0.4869,-1.0091,-0.045,-1.208,-1.0650,-2.712,-0.968, 0.096,-0.741,  0.886,-1.1310,-1.9300, 0.838,-0.031,-0.2989, 0.859, 1.4e-01, 1.359,-2.1432, 2.94716,-0.8835, 0.971, 0.868, 0.243,-1.5581, 1.273,-3.013,-2.6379,-3.490,-8.098,-1.3279,-2.628, 4.1790, 1.856
 1.354, 0.770, 1.565, 0.2927, 1.1732, 1.5572, 1.422, 2.1112, 1.195, 0.236, 1.010, 3.580, 2.252,  3.813,-0.9566,-1.136, 2.4378,-1.0971,-0.565,-2.929, 1.5941, 1.0898, 0.883, 0.530, 1.5578, 1.1338,-0.7467, 1.1605, 1.316, 1.75666,-0.03736, 1.1e+00, 0.289, 0.881, 4.029, 1.615, 3.613, 0.6033,-0.854, 0.259, 6.042, 1.887,-0.1040,-0.304,-1.184, 0.794, 1.027, 1.933,-0.236,-1.4802, 1.4302,-0.184,-1.673,-3.518,-0.2674,-1.055,-0.380,-2.0340,-1.9945, 0.5797,-1.8030,-5.452, 0.5258,-1.9874, 0.870,-1.103,-1.5264,-3.236,-0.732,-0.017,-0.959,  0.301,-0.6013,-1.6898, 1.070,-0.147, 0.0790, 1.039, 1.1e+00, 2.498,-1.6942, 1.80827, 0.6711, 0.548, 2.382,-0.314,-2.2133, 1.344,-2.956,-0.8648,-1.580,-6.722, 0.1840,-0.821, 5.1054, 0.253
 1.197,-0.669, 1.483, 1.1818, 1.0826, 1.4730, 1.926, 3.8046, 3.633, 1.423, 3.392, 2.957, 2.687,  6.046, 0.0271,-1.186, 3.4633,-0.7260, 0.437,-2.526,-0.5220, 0.0067,-0.778, 1.331, 2.5159, 2.2984, 1.6375, 1.5072, 2.076, 0.54915,-0.42689,-5.9e-01, 0.710,-0.408, 2.758, 0.233, 0.357, 1.3316,-0.746,-0.779, 2.702, 1.670, 2.7686, 1.403, 0.847, 3.509, 0.378,-0.118,-0.079, 1.3854, 1.3061,-0.044,-2.101,-3.419,-0.0136, 0.196, 0.637,-0.8438,-2.2230,-0.1295,-2.9956,-0.895,-1.6401,-2.5632, 1.738,-1.465,-2.7035,-3.880,-1.521,-1.708,-1.851, -0.285, 0.9073,-1.0706, 3.256,-1.052,-0.8569,-0.098,-4.2e-01, 1.954,-0.0443, 1.24356,-1.0084,-0.075, 2.283,-1.943,-2.1638,-0.092,-2.146, 0.9970, 1.332,-2.541,-0.2955,-0.267, 2.2558,-1.967
 0.625,-1.495, 0.808, 0.8988, 0.6744, 1.0335, 1.782, 3.8065, 4.552, 1.788, 4.344, 2.357, 2.605,  6.098, 0.8616,-1.164, 3.2795,-0.4172, 0.719,-2.001,-1.7727,-0.5469,-1.050, 1.862, 2.3273, 2.3563, 2.1651, 1.1050, 1.933,-0.90600,-0.73210,-5.5e-01, 0.561,-0.547, 1.614,-0.860,-1.428, 1.7315,-0.549,-0.914, 0.060, 1.080, 3.9213, 1.972, 1.413, 3.113, 0.389,-1.776,-0.165, 2.2516, 0.7807,-0.281,-2.431,-3.584,-0.1031, 0.625, 0.824,-1.4445,-2.1318,-1.7658,-3.3462, 1.237,-2.4829,-2.8147, 1.632,-1.420,-2.7678,-3.669,-2.121,-2.526,-1.236, -0.407, 1.6078,-1.0456, 3.487,-1.960,-1.5870,-1.002,-1.5e+00, 1.186, 0.5321, 0.53055,-1.3201,-0.510, 1.548,-3.130,-2.1151,-0.872,-1.976, 0.9418, 2.529,-1.671,-1.7101,-0.787,-0.0616,-2.944
 0.445, 2.289, 0.298, 0.1829, 0.9209, 1.7893, 1.225, 4.3131, 2.352, 2.144, 2.537, 2.363, 3.356,  3.142, 0.7857,-0.523, 2.0256, 0.1880, 1.557, 0.082,-0.4747, 0.5408, 0.926, 4.268, 0.4819, 1.8788, 1.4450, 1.0895, 2.184,-0.26470, 0.91709, 3.0e+00, 1.413, 0.284, 3.506, 2.007, 0.518, 1.4174, 0.517, 1.929, 1.336, 2.364, 3.0922, 6.052, 2.835, 1.814, 3.142,-1.698,-0.109, 2.3416, 0.8165,-0.323,-2.155,-3.277,-0.4900, 2.779, 1.031,-1.6187,-1.7673,-2.9535,-1.6442, 1.602,-0.0530,-1.7237, 0.420,-1.002, 0.1188,-1.316,-1.159,-1.319, 1.995,  2.626, 1.6017,-0.2040, 2.543,-1.216,-0.2310, 0.507, 5.3e-01, 1.361, 1.5900,-1.92502, 3.3099, 1.869, 0.298,-2.694,-1.1901, 0.810,-0.907, 1.8161, 1.953, 2.404, 0.4433, 0.745, 1.4086,-0.893
 0.522, 5.610, 0.345, 0.1572, 1.6281, 3.1863, 1.085, 4.5987, 0.817, 1.859, 1.329, 1.845, 3.420,  1.571, 0.5207, 0.937, 1.3590, 1.1082, 3.639, 3.081, 1.5496, 1.9786, 3.049, 6.447,-0.5471, 1.5197, 0.9464, 1.8706, 2.932, 1.29331, 2.93665, 5.6e+00, 2.707, 1.297, 5.012, 5.163, 2.510, 1.0140, 2.915, 5.191, 3.601, 3.679, 2.7094, 7.440, 4.289, 2.294, 4.971,-0.100,-0.112, 2.5948, 0.9027,-0.290,-1.172,-1.449,-0.4255, 3.927, 1.129,-0.6866,-1.7705,-2.9555, 0.7966, 1.600, 1.8343, 0.4169,-0.163, 0.261, 2.9436, 1.519, 0.058, 0.544, 4.248,  5.650, 1.2561, 1.0932, 1.626,-0.030, 1.1937, 2.540, 2.9e+00, 1.275, 2.0005,-3.85882, 3.6979, 4.215,-0.251,-1.501,-0.2400, 2.361, 1.130, 3.2594, 1.751, 6.172, 2.1781, 1.849, 3.7149, 1.416
 0.526, 3.721, 0.530, 0.6974, 2.0775, 3.5122, 1.131, 3.1607, 1.424, 0.397, 1.838, 0.771, 2.228,  2.827, 0.6436, 1.650, 0.9777, 1.4479, 4.240, 4.543, 2.7372, 2.8084, 3.709, 4.557, 0.1280, 0.9290,-0.4413, 2.4314, 2.456, 1.08292, 3.10611, 4.0e+00, 2.520, 1.594, 3.362, 4.340, 2.688, 0.7510, 4.981, 6.268, 4.065, 2.008, 0.8432, 3.739, 1.553, 1.907, 2.667, 1.368,-0.599, 1.3246, 0.5099,-0.796,-0.438, 0.255, 0.0213, 1.714,-0.403,-0.2378,-2.3017,-3.0230, 1.5242, 0.902, 1.0927, 1.0628,-0.341, 1.731, 2.2833, 2.278,-0.053, 1.602, 3.017,  4.598,-0.1001, 1.0072,-0.430,-0.313, 0.3847, 1.764, 2.6e+00,-0.352, 0.3705,-3.85774,-1.0524, 3.492, 0.806,-0.431,-0.4215, 1.889, 1.690, 1.3603, 0.300, 3.035,-0.7450,-1.250, 2.9251, 1.017
 0.689, 1.122, 0.648, 1.2557, 2.1600, 3.4287, 0.839, 1.5126, 0.858,-0.679, 1.647,-0.868, 1.421,  4.183, 1.0737, 1.391, 0.1090, 1.8551, 2.791, 4.138, 2.9770, 2.7015, 3.086, 0.551, 0.5042, 0.0472,-1.3302, 1.7085, 0.760,-0.67701, 1.63508, 1.1e+00, 1.727, 0.672, 0.238, 1.212, 1.046,-0.1316, 4.287, 4.951, 4.101,-0.316,-1.8954,-0.231,-2.030, 0.179,-0.705, 1.468,-0.739,-0.2886, 0.0864,-1.039, 0.136, 1.023, 0.2384,-0.231,-2.418,-0.7631,-2.3598,-2.4945, 0.9173, 2.038, 0.1686, 0.3995,-0.534, 2.368, 0.4261, 1.621,-0.600, 1.846, 0.880,  0.898,-0.8973, 0.7172,-1.919,-0.309,-0.4571,-0.955, 9.0e-01,-1.872,-0.4770,-3.75754,-2.5218, 1.130, 1.856, 0.477,-0.5681, 0.334, 1.674,-1.2473,-2.243,-1.040,-3.3551,-3.007,-0.1411,-0.104
 1.125, 1.008, 0.628, 1.3497, 2.0007, 3.4957,-0.041, 0.6314,-0.739,-1.040, 0.239,-2.593, 0.943,  4.050, 1.2722, 1.371,-1.1508, 2.4301, 1.530, 3.291, 2.6311, 1.6095, 2.638,-2.365, 0.0048,-1.5090,-0.8948, 0.1247,-0.951,-1.52041, 0.27400,-5.2e-01, 1.365,-0.523,-1.273,-1.238,-1.623,-1.1103, 1.368, 2.407, 5.110, 0.093,-2.1111,-2.009,-2.510,-0.874,-2.448, 1.214, 0.077,-0.6050,-0.4360,-0.358, 0.912, 1.945,-0.3426,-0.640,-3.223,-1.3037,-2.0782,-0.9274, 0.6827, 5.375,-0.1457,-0.3322,-1.100, 2.048,-0.0804, 0.947,-0.314, 1.499,-0.137, -2.716,-0.7417, 0.5979,-1.491, 1.176,-0.2105,-2.324,-4.5e-01,-1.738, 0.5373,-3.86138, 0.1783,-1.041, 1.870, 0.556,-0.2779,-1.092, 3.369,-0.4223,-3.248,-1.788,-3.2086,-0.059,-2.7496, 0.354
 1.359, 0.646, 0.420, 1.3293, 1.6108, 3.3423,-0.399,-0.3802,-0.800,-0.841,-0.378,-2.726, 0.038,  2.621, 1.2105, 1.955,-1.5433, 2.1470, 0.887, 2.440, 2.3768, 0.6846, 2.325,-3.183,-0.3903,-2.5591,-1.0347,-0.7996,-1.744,-2.09993,-0.68529,-9.5e-01, 1.240,-0.425,-1.543,-3.047,-2.443,-1.0243,-0.647,-0.234, 4.689, 0.518,-1.3871,-3.825,-2.639,-1.744,-2.606, 0.414, 0.621,-0.8086,-1.0918, 0.224, 1.414, 2.447,-0.4185,-0.810,-2.570,-1.2499,-0.9347, 0.2221, 0.6539, 5.593,-0.2656,-0.4632,-1.231, 0.993,-0.5076, 0.186,-0.321, 0.560,-0.214, -4.764,-0.7107, 0.2591,-1.342, 2.347, 0.2893,-2.921,-1.9e+00,-1.186, 1.0000,-3.42711, 0.2096,-2.643, 0.882, 0.423,-0.3246,-1.733, 4.200, 0.7333,-2.473,-1.244,-1.5721, 2.045,-4.1769, 0.238
 1.043,-1.524, 0.117, 1.3267, 1.3289, 2.5004, 0.154,-2.4023, 0.029,-0.525,-0.123,-1.783,-1.395,  0.225, 0.8569, 2.017,-0.8783, 0.7014,-0.945, 0.448, 1.5394,-0.1703, 0.591,-3.086, 0.1825,-2.6339,-1.7284,-1.1290,-2.034,-4.68409,-2.80520,-2.1e+00, 0.571,-0.166,-2.846,-5.357,-2.023,-0.9031,-1.865,-3.680, 2.089,-1.086,-1.9720,-7.239,-4.531,-2.635,-2.152,-2.193,-0.189,-1.7002,-1.8276,-0.261, 1.277, 1.563, 0.5041,-1.072,-1.432,-1.2958,-0.0534, 0.1518,-0.8377, 0.474,-1.0157,-1.0439,-0.338,-1.079,-2.4907,-1.655,-2.313,-1.271,-0.968, -5.972,-0.9910, 0.2780,-1.926, 1.788, 0.6947,-5.331,-4.9e+00,-1.679, 0.1907,-2.91181,-1.4487,-4.272,-1.530, 0.278,-0.6745,-2.178, 1.862,-0.8801,-2.040,-0.784,-0.1878, 0.641,-4.7532,-2.582
 0.814,-1.708, 0.126, 1.3263, 1.3180, 1.6541, 0.405,-2.5105, 0.038,-0.295,-0.033,-1.152,-1.270,  0.334, 0.4509, 1.727,-0.4236,-0.3569,-1.526,-0.495, 1.2874, 0.0399,-0.401,-1.296, 0.6324,-1.9501,-1.2979,-0.8723,-1.412,-4.83296,-2.91726,-1.7e+00, 0.282,-0.592,-2.514,-4.245,-2.014,-1.0684,-1.995,-3.920, 1.162,-1.394,-2.5747,-6.243,-3.182,-1.489,-0.135,-2.451,-0.819,-1.4308,-1.6273,-0.504, 0.636, 0.395, 0.7246,-0.486,-0.388,-0.8268,-0.2087, 0.0658,-1.6073,-3.673,-1.6150,-0.6699, 0.223,-1.871,-2.7634,-1.826,-3.022,-1.348,-1.487, -3.331,-0.8080, 0.7142,-1.781, 0.410, 0.7462,-5.194,-4.8e+00,-0.857,-0.2329,-1.71282,-0.8659,-3.114,-2.547,-0.257,-0.4606,-1.637, 0.209,-1.2805,-1.883, 0.165, 1.1240, 0.784,-2.0605,-2.807
 1.360, 0.990, 0.733, 1.6985, 1.3112, 1.6988, 0.192, 0.2102, 0.161,-0.015, 0.637,-0.253, 1.154,  3.520, 0.5083, 2.441,-0.2026,-0.5731, 1.288, 1.555, 3.5027, 2.4014, 1.078, 3.058,-0.2172,-0.1215,-0.4357, 0.4795, 0.973, 0.33713, 1.40022, 2.2e+00, 0.802,-0.325, 1.220, 1.673,-0.845, 0.0138,-0.567, 0.823, 2.561, 0.799,-1.4482, 1.013, 2.480, 2.304, 3.861, 1.750,-0.012, 0.9459, 0.1330, 0.611, 0.172, 0.111, 0.0075, 0.082, 0.308, 0.4068,-0.4776, 0.4398,-0.2578,-3.346,-1.0396, 0.9531,-0.026,-0.228, 0.6663, 1.217,-0.188, 1.067,-1.034,  4.209, 0.0394, 0.8470,-0.980,-0.429, 0.4622, 0.239, 5.8e-01, 2.569,-0.0972, 0.78027,-0.3263, 1.764,-0.917,-0.662, 0.4572, 0.411, 1.607, 1.8851, 0.375, 2.099, 3.2008, 3.773, 3.9286, 2.060
 1.487, 2.901, 0.998, 1.7196, 0.4669, 1.9006,-0.205, 1.2901,-0.503,-0.606, 0.380, 0.159, 1.686,  3.710, 0.3334, 3.121,-0.4681,-1.0556, 3.381, 3.314, 4.9596, 3.5211, 0.944, 6.227,-1.2143, 0.9322,-0.4090, 1.2842, 2.518, 4.12769, 4.71146, 4.6e+00, 0.638, 0.531, 2.504, 5.860, 0.159, 0.8682, 0.045, 3.266, 2.964, 1.727, 0.2065, 5.528, 5.066, 3.869, 5.350, 4.210, 0.998, 2.5111, 1.4598, 1.750, 0.290, 0.863,-0.5195,-0.574,-0.199, 0.5809,-0.1011, 0.6988, 0.8346,-2.065, 0.3061, 1.2757,-0.690, 0.651, 3.9191, 3.748, 2.594, 2.151,-1.520,  9.644, 1.2111, 0.5856,-0.691, 0.296, 0.9202, 4.558, 4.5e+00, 4.444,-0.3766, 1.84746,-0.8439, 4.478,-0.035, 0.221, 0.8618, 0.974, 3.329, 3.8236, 2.542, 3.868, 4.7415, 5.301, 7.1269, 5.559
 0.293, 3.641, 0.221, 0.4833,-1.2358, 0.8405,-0.919,-0.0783,-2.740,-2.690,-2.119,-0.883,-1.284, -0.553,-1.0503, 2.273,-1.5850,-1.9388, 2.985, 2.978, 2.7415, 1.6487,-2.361, 6.593,-1.7851, 0.0413, 0.1095, 0.8111, 2.159, 3.83225, 4.47020, 3.0e+00,-0.484, 1.010,-0.088, 6.810,-0.789, 0.2561,-0.872, 1.215, 1.104, 0.804, 1.0557, 6.651, 4.040, 1.472, 2.877, 3.089, 1.391, 2.3130, 1.3692, 2.040, 0.305, 1.788,-1.0532,-1.183,-1.603, 0.4191, 0.1108, 0.3977, 0.2637,-1.978, 1.2892, 0.5705,-1.891,-0.485, 4.9763, 4.149, 2.999, 0.851,-3.300, 11.246, 1.8296, 0.0252,-0.669, 1.756, 1.8926, 5.284, 4.6e+00, 2.765,-1.2651, 1.10794,-0.0579, 3.473,-0.860, 2.035, 0.7440,-0.609, 3.663, 2.3653, 2.309, 5.187, 4.6987, 3.991, 6.5717, 5.472
-1.090, 3.005,-0.800,-0.5944,-2.3253,-0.6107,-1.657,-0.9509,-4.154,-3.802,-3.534,-1.995,-2.728, -3.055,-2.4317, 0.857,-2.4334,-2.0961, 1.484, 1.805,-0.0868,-0.2915,-4.682, 5.077,-2.0025,-0.9093, 1.1433, 0.0921, 1.148, 2.79673, 3.28470, 8.2e-01,-1.024, 1.094,-2.355, 6.011,-1.654,-0.4284,-1.317,-0.514,-1.632,-0.479, 0.7329, 6.723, 3.474,-0.523, 0.362, 1.518, 1.259, 1.5422, 0.7754, 1.597, 0.053, 1.633,-1.6331,-0.950,-2.235, 1.2200, 0.3152, 0.2465,-0.3504,-1.704, 1.1815, 0.6705,-2.540,-1.143, 4.1042, 3.678, 2.394,-0.158,-4.057, 10.710, 1.5747,-1.0234,-0.484, 1.878, 1.7516, 4.369, 4.0e+00, 0.732,-1.9477, 0.63248, 0.2745, 1.774,-1.208, 2.690, 0.8074,-1.405, 2.541, 0.1295, 0.994, 5.460, 3.4767, 2.196, 5.1856, 4.407
-1.824,-0.137,-1.257,-0.7492,-2.1042,-0.7677,-2.230,-1.0062,-3.804,-2.855,-1.952,-1.470,-0.303, -1.598,-2.2906, 0.102,-2.5089,-1.9992,-0.975, 0.261,-1.2175,-1.1138,-4.754, 1.859,-1.8747,-1.4089, 1.2774,-0.3995,-0.162, 2.27101, 2.18754,-5.3e-01,-0.481, 0.603,-3.493, 2.963,-1.526,-0.5100,-1.130,-0.664,-3.976,-2.129,-0.2129, 4.121, 2.191,-0.787,-0.767,-0.334, 0.589, 0.6911, 0.0217, 0.250,-0.088, 0.340,-2.0312,-0.791,-1.837, 1.9318, 0.3650, 0.5347,-0.4652,-0.156,-0.1151, 0.0678,-2.360,-0.960, 1.3493, 2.274, 1.805,-0.563,-3.708,  7.513, 0.7931,-3.0860,-0.143, 0.405, 0.2021, 2.222, 3.4e+00, 0.082,-1.3658, 0.20004,-0.3665,-0.045,-0.788, 1.152, 0.3721,-1.326, 0.301,-1.5625,-0.355, 3.630, 1.1313, 0.658, 2.6115, 2.300
-1.728,-2.931,-1.053,-0.5109,-1.3863,-0.3523,-1.951,-1.1521,-2.766,-1.403,-0.045, 0.271, 1.859,  0.433,-1.0011,-0.078,-1.8727,-1.9243,-2.740,-1.031,-1.2859,-1.0078,-4.032,-0.297,-1.3328,-1.0835, 0.9735,-0.4728,-0.785, 2.27632, 1.31271,-9.4e-01,-0.218,-0.025,-3.939, 0.511,-2.126,-0.4486,-0.640,-0.189,-4.880,-3.159,-0.8175, 0.716,-0.592,-1.322,-0.818,-1.624, 0.183, 0.5110,-0.2389,-0.437, 0.079,-0.303,-1.3788,-1.109,-1.152, 1.8193, 0.5422, 0.8934, 0.0417, 1.259,-0.6543,-0.4209,-1.333,-0.286,-0.3842, 1.163, 1.643,-0.144,-2.496,  4.036, 0.0130,-3.8820, 0.195,-0.782,-1.0346, 1.108, 2.5e+00, 0.243,-0.4009, 0.10374,-0.7846,-0.550,-0.476,-0.174, 0.5625,-0.562,-1.577,-2.3095,-0.819, 1.116,-1.1963,-0.599, 0.4195, 0.478
-0.808,-3.564,-0.272, 0.1202,-0.9063,-1.1997,-0.598,-2.1009,-0.986,-0.399, 0.371, 0.999, 1.212,  0.282, 0.3594,-0.834,-0.6918,-1.2717,-3.013,-1.519,-0.9806, 0.0417,-2.958,-0.258, 0.0106, 0.7308, 0.5583,-0.0523,-0.170, 2.69705, 0.72636,-5.4e-01,-1.289,-0.414,-3.421, 0.290,-4.936,-0.2345, 0.569, 0.289,-4.336,-2.459,-0.6358,-1.756,-1.959,-1.948,-0.423,-1.123, 0.683, 1.5323, 0.3928, 0.733, 0.626, 0.442, 0.7414,-1.411,-0.288, 1.5493, 1.2550, 1.1329, 1.1850, 2.323, 0.7537, 0.8528, 0.932, 1.385, 0.3996, 1.484, 1.959, 1.692,-0.196,  1.167,-0.2815,-1.4702,-0.424,-0.742,-0.9410, 2.279, 1.3e+00, 0.712,-0.5010, 0.99014,-0.7008, 0.691,-0.269, 0.731, 2.5939, 1.449,-2.159,-1.4933, 0.313,-0.702,-0.9456,-0.853, 0.2661, 0.304
