ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
 2.087, 0.8456, 2.5234, 3.697, 1.051, 0.859, 0.3511,-0.0179,-0.699,-0.9342, 0.3447, 1.360,-1.0885, 0.9559, 2.4301, 7.58, 0.0113,-0.930, 1.4430, 1.127, 2.501, 5.6861, 1.823, 1.5032,-1.2761, 0.415, 1.4717, 0.965, 0.183, 6.221, 3.155, 0.710, 0.973, 3.505, 3.3049, 4.213, 2.3328, 4.0045, 3.970, 3.8262,-1.979,-0.807, 0.440,-1.6367,-0.159, 1.145, 0.792, 1.867, 0.672,-1.8863, 0.0781, 1.531,-2.3966, 0.097,-0.0433,-2.0553, 1.013,-0.558, 0.5750,-0.8188, 0.4923,-1.939, 0.55198, 3.488, 0.123,-0.556, 0.867,-0.132, 0.886, 3.798, 0.535,-1.625,-2.0257,-0.276, 1.749, 1.229, 0.806, 6.6381, 4.949, -0.234,-1.085, 0.447, 0.2428, 3.841,-1.9600, 2.3739, 1.992, 4.279,-0.479, 0.549, 1.878,-3.525,-2.443, 0.922,  0.295, 0.259
 1.853, 0.9136, 1.6006, 2.854, 1.977,-1.216,-0.2791, 0.4942,-0.071, 1.9840, 0.4244, 2.202, 0.0263, 0.9574, 1.4487, 4.56, 0.5197,-1.565, 2.8895, 0.054, 1.972, 4.4186, 3.488, 3.1324,-1.3067, 1.949, 2.4489, 1.287, 0.732, 4.385, 2.894, 2.019, 0.551, 3.036, 2.4560, 2.905, 1.3766, 3.3457, 3.890, 3.9560,-0.337, 2.562, 2.936,-1.0862, 0.762, 0.786, 4.454, 2.956, 0.660, 1.5924, 0.3911, 0.623,-0.5779,-0.516,-0.5340,-0.2572, 4.524, 0.613, 1.1669, 1.8981, 0.8412,-0.498, 0.51473, 1.852,-1.136,-0.248, 2.450,-0.847, 0.451, 1.585, 0.672, 0.110,-2.2917,-1.354, 2.397,-0.169, 0.018, 4.8260, 3.372,  5.598,-0.407, 1.405,-0.2473, 3.145, 0.2361, 1.5218, 2.341, 2.881, 0.146, 2.471, 2.551, 2.422, 1.069, 3.491,  3.094, 1.739
 1.761, 0.7232, 1.2866, 1.894, 1.614,-2.250,-0.2925, 1.1133, 0.884, 2.9212, 0.5336, 2.873, 1.2592, 0.9468, 0.8981, 3.33, 0.5256,-1.420, 2.3996,-0.271, 1.549, 2.9567, 3.810, 3.7546,-0.5648, 3.014, 2.8181, 1.641, 1.880, 2.822, 2.415, 2.035, 0.634, 1.958, 1.9445, 1.811, 1.0360, 2.4903, 3.976, 3.2845, 0.298, 3.274, 2.512, 1.1932, 0.416, 0.085, 4.842, 3.209, 0.923, 2.4859, 0.6741, 0.224, 0.9979, 0.166,-0.4927, 0.3061, 5.021, 1.151, 0.9189, 2.6227, 0.4637, 1.577, 0.50939, 0.089,-1.367,-0.200, 1.714,-0.757, 0.037, 0.588, 0.268, 1.507,-1.3513,-1.375, 2.574,-0.391, 0.208, 3.6383, 2.618,  7.500,-0.014, 1.364, 0.3070, 2.332, 1.4354, 0.6089, 2.125, 3.010, 1.816, 2.150, 1.869, 3.977, 1.297, 2.764,  5.130, 2.474
 0.929, 0.0033, 1.0281, 0.775, 0.333,-2.216,-0.1340, 2.0563, 0.859, 3.1906, 0.2673, 3.458, 2.0657, 1.0243,-0.0731, 4.85, 0.4757,-0.955, 0.9490,-0.465, 1.135, 1.8330, 3.360, 4.4009, 1.2060, 3.458, 2.0663, 1.555, 2.802, 1.652, 2.119, 1.405, 0.514, 0.289, 2.2998, 1.519, 0.8100, 1.8541, 4.139, 2.8489,-0.401, 1.897, 1.431, 4.7606,-0.675,-0.913, 3.348, 2.215, 0.463, 2.2869, 0.6126,-0.050, 1.4220, 2.095, 0.0377,-0.0321, 2.704, 1.209,-0.0753, 1.4238,-0.2232, 1.374, 0.02320,-1.295, 0.044,-0.347, 1.239, 0.254,-0.073, 0.948,-0.484, 2.253, 0.8250,-0.270, 1.409,-0.092, 1.476, 3.3371, 2.599,  6.262,-0.179, 0.334, 1.1061, 2.915, 0.4366,-0.4217, 2.450, 3.181, 2.754, 0.497, 0.730, 2.327,-0.888, 1.075,  7.151, 2.478
 0.036,-0.0599, 0.3755, 0.368,-0.450,-1.804,-0.5449, 2.2060,-0.062, 3.1697, 0.3482, 3.087, 1.5813, 1.0108,-0.7428, 4.62, 0.2520,-0.986, 0.5798,-1.066, 0.984, 1.4531, 2.806, 4.1801, 0.9805, 2.523, 0.9089, 0.691, 2.190, 1.119, 2.124, 0.943,-0.031,-0.178, 3.4053, 1.195, 0.1818, 2.0683, 3.462, 3.0059,-1.850, 1.077, 1.906, 2.3773,-1.068,-1.407, 1.913, 0.810,-0.454, 1.4229,-0.1396,-0.426, 0.8617, 1.990, 0.0662, 0.1605, 2.011,-0.087, 0.2206, 1.0969,-0.6747, 0.300,-0.21808,-1.555, 0.636, 0.478, 2.001, 0.456,-0.071, 1.316,-0.769, 2.457, 0.9238, 0.068, 0.375, 0.447, 1.888, 2.7594, 2.474,  4.662,-0.616, 0.158, 1.2787, 2.688,-0.9131,-0.4172, 2.826, 1.912, 0.528,-0.645, 0.940, 1.978,-1.009, 1.367,  6.323, 2.711
-0.215, 0.1174,-0.2576, 0.363,-0.065, 0.322,-1.3604, 1.3705,-1.267, 1.7355, 0.7460, 1.551, 0.4968, 0.9388,-0.3363, 2.79,-1.0039,-1.540,-0.3337,-1.608, 0.686, 1.1534, 2.027, 1.8780,-0.6743, 0.904,-0.1383,-0.012, 0.705, 0.967, 1.510,-0.118,-0.646, 0.851, 4.4971, 0.600,-0.1142, 3.7841, 2.736, 3.0210,-4.503,-0.446, 1.287,-3.6112,-1.655,-1.371, 0.032, 0.232,-1.353,-0.0887,-1.2656,-1.107,-0.5488,-0.073,-0.9906, 0.3522, 2.241,-2.734, 1.3599, 2.0362,-1.0221, 0.299,-0.21446,-0.823,-0.466, 1.294, 1.525,-0.535,-0.489, 0.851,-1.090, 1.571,-0.8703,-0.692,-0.252, 1.111, 1.086, 1.7338, 1.577,  1.674,-0.873, 0.260, 0.1632, 0.715,-1.1183, 0.7721, 3.088, 0.262,-3.857,-2.215, 0.152, 2.682,-0.302, 1.794,  2.029, 3.447
 0.521,-1.6889, 0.3738, 1.102, 2.311, 2.252,-1.6334, 0.1242,-2.804, 0.1106, 0.4871, 0.920, 0.0409, 2.2639, 0.4369, 1.94,-2.3721,-2.312,-2.0343,-1.953,-0.012, 1.1082, 0.623,-0.3727,-0.9720, 0.556,-0.7998, 1.239, 0.239, 0.014, 0.061,-0.880,-1.446, 0.575, 3.0237, 0.376,-0.0631, 4.2813, 1.778, 1.2706,-4.265,-1.591,-0.235,-3.0688,-2.620,-1.108,-0.852, 2.048,-1.647, 0.1435,-0.9536,-1.234,-1.6479, 0.190,-1.7730,-0.9825, 0.137,-3.426,-0.0323, 2.4920,-1.0095, 0.319,-0.04207,-0.165,-1.675, 0.612,-1.433,-2.202,-1.261,-0.094,-1.008, 0.673,-0.7096,-1.897,-0.503, 0.287,-0.402,-0.3039,-0.106, -1.850, 0.152, 0.790,-2.1908, 0.048,-0.6293, 1.4041, 2.304,-0.726,-4.027,-2.166,-1.574, 0.868,-1.057, 1.071, -2.699, 3.463
 1.564,-3.2081, 1.1955, 1.987, 4.248, 1.023,-1.9100,-0.6870,-3.614,-0.8139, 0.3091, 1.657,-0.8302, 3.5576, 0.8587, 1.46,-3.5920,-2.594,-3.3711,-2.297,-0.152, 1.0571,-1.299,-1.5887,-1.0854,-0.805,-0.4763, 2.637, 0.111,-1.094,-0.862,-0.865,-1.520,-1.483, 0.1975, 0.385,-0.8518, 2.8263, 0.509,-2.2061,-1.283,-0.462,-0.559, 1.9225,-2.981,-0.199,-0.488, 3.438,-1.287, 1.4843, 0.3140,-0.683,-1.5633, 2.359,-1.9845,-2.0311,-2.287,-2.494,-2.3732, 2.5489,-0.6585,-0.113, 0.26265, 0.225,-2.754,-0.731,-5.415,-3.496,-1.397,-0.904,-0.182,-0.577, 0.6917,-3.738, 0.789,-1.351,-2.286,-2.9625,-1.534, -4.520, 1.558, 1.675,-4.2297, 0.762,-0.5224, 0.6148, 1.492,-0.768,-1.115, 0.219,-2.423,-1.648,-1.913, 0.936, -6.723, 1.901
 1.394,-2.7768, 1.3914, 1.396, 2.757,-0.012,-1.4222, 0.1771,-2.087,-0.7729, 0.8784, 2.154,-0.1787, 2.0106, 0.6468, 0.74,-2.9027,-1.949,-3.3509,-2.085,-0.160, 0.6398,-2.126,-0.1642,-0.9870,-1.648,-0.3481, 2.337, 0.246,-1.608,-0.688, 0.416,-1.282,-2.200,-0.1054, 0.121,-1.4412, 1.1993,-0.752,-3.3372,-2.276,-0.379,-0.456, 4.7665,-0.729, 1.332, 0.758, 2.636,-1.061, 1.2998, 0.5765,-0.446,-1.3471, 1.891,-2.0017,-0.7191,-1.708,-1.175,-2.1139, 0.9909,-0.3941, 0.483, 0.19668,-0.163,-2.659,-1.588,-6.036,-4.057,-2.095,-1.207,-0.444,-1.053,-0.0058,-4.321, 1.034,-2.434,-2.859,-4.0049,-1.863, -1.802, 1.358, 1.972,-2.2910, 0.692, 0.6416,-0.6683, 0.230,-2.118,-1.281,-0.275,-1.977,-1.949,-1.665, 0.070, -4.342, 0.459
 2.079, 0.7662, 1.9080, 1.473, 2.924, 1.515, 1.5232, 0.3599,-0.888,-0.2593, 1.6163, 1.539, 0.1384, 2.4289, 0.5804, 3.53, 1.4291, 0.333, 0.4182, 0.054,-0.272, 2.3107, 1.355,-0.0644, 1.9961, 0.984, 1.0511, 1.600, 1.248, 2.556,-0.488, 1.031, 1.543, 1.364, 2.3297, 3.141, 1.5605, 1.6015, 0.795, 1.3999, 1.001, 1.459, 2.359,-0.2181, 0.882, 1.308, 0.731, 2.044, 1.515, 0.0385, 1.3361, 0.827, 2.0288, 2.238, 1.8858, 0.2674,-0.060,-0.997, 2.0534, 1.2242, 0.4979, 1.263, 1.31666, 0.978, 1.682, 0.344, 0.872,-0.734,-1.591, 1.530, 0.698, 0.793,-0.3951, 1.106, 1.085, 1.866, 0.804, 1.6235,-0.329, -0.313, 0.260,-0.210,-0.1691, 2.928, 0.4052, 0.9438, 1.644, 3.450, 1.774, 1.004, 1.814, 0.397, 0.547, 1.741, -0.900, 1.912
 1.195,-1.2375, 2.1888, 1.210, 1.420, 1.769, 0.9845, 1.3493, 0.964, 0.1114, 0.7548, 1.182, 2.0895,-0.9148, 0.6984, 0.40, 0.7606,-0.805,-1.3509,-1.826,-1.200, 0.3601,-1.602, 3.3628,-0.6039, 0.208,-0.9064, 2.128, 1.356,-2.273,-0.101, 2.108,-1.271,-1.859, 1.6748,-0.238,-2.1585,-0.2497,-1.159,-1.3863,-3.742,-0.814,-0.392, 6.3922, 2.743, 2.559, 1.863, 0.496,-0.544, 1.4049, 0.5109, 0.258,-1.4226, 0.018,-1.1178, 0.6606, 0.172, 1.555,-1.4224,-1.8287,-0.5771, 0.326, 0.37326,-0.227,-0.118,-1.717,-2.682,-3.769,-4.375,-1.138,-1.346, 0.850,-1.9365,-1.720,-0.639,-2.478,-1.548,-3.5909,-1.278,  4.078, 1.212, 1.042, 1.2803, 0.435, 1.2254,-1.5816,-1.616,-4.183,-0.698,-1.787,-1.575,-0.536,-1.508,-2.743,  3.276,-1.322
 1.178, 0.6404, 1.0759, 1.047, 1.390, 0.690, 2.2828, 1.6616, 1.091,-0.6235, 0.1625,-0.236, 0.6628, 0.2544, 0.9754, 0.20, 2.8161,-0.382, 1.4047,-2.465,-2.492,-0.4089,-0.713, 2.6226, 0.0039, 1.664,-0.3994, 1.093, 1.549,-3.827,-0.804,-0.146,-0.838,-1.087, 3.1633,-0.497,-1.4631,-0.5666, 0.930, 0.9416,-0.430, 0.537, 0.055, 5.1679, 0.327, 1.118, 1.404,-0.137,-0.656, 2.7968,-1.0943, 0.025,-2.1677,-0.332, 0.0231, 1.0447, 0.139, 1.604,-1.1271,-1.7067,-0.0718,-1.437, 0.57068, 1.209, 3.009,-0.899, 1.288,-1.935,-5.430,-1.952,-0.715, 1.673,-0.5478, 0.261,-0.983,-1.729,-0.522,-3.5212,-0.932,  2.166, 2.118,-0.743, 1.9502, 0.313,-0.9066,-0.5470,-0.667,-2.358, 1.492, 1.409,-2.579, 3.646,-1.088,-2.183,  5.973,-0.558
 0.175, 1.3700,-1.8285,-0.899, 0.147,-2.644, 0.9592, 0.9515,-0.689,-2.1704,-0.8275,-1.090,-2.6614, 2.2133,-0.0338,-0.36, 2.2294,-0.726, 2.1724,-1.777,-2.881,-1.5284, 0.115,-0.0809,-0.1992,-0.598, 0.3828,-0.991,-0.081,-2.989,-1.732,-2.975,-0.802, 0.053, 2.2920,-1.213, 1.3998,-0.1354, 1.886, 1.7349, 1.052, 1.576,-0.589, 1.5265,-3.185,-0.891,-1.142, 0.333,-1.743, 3.0466,-3.6293,-2.396,-2.3673,-1.006, 0.1072, 1.1852,-1.320,-1.418,-0.1854,-1.3908, 0.3426,-1.284,-0.00381,-0.100, 3.396,-0.448, 3.478,-0.803,-4.134,-3.020,-0.898, 0.306, 0.0117,-0.622,-0.493,-1.517,-0.948,-2.6674,-1.387, -3.600, 0.792,-1.329, 2.0736,-0.470,-1.2663, 0.9221,-0.893,-1.162, 1.552, 4.202,-0.965, 4.321, 0.133, 0.969, -0.026, 1.298
 0.477, 1.7433,-1.7595,-0.870, 0.067,-1.860,-0.8610,-0.5525,-2.002,-0.8393,-0.9064,-0.084,-3.0455, 1.7952,-0.3157,-0.88, 0.5671,-0.618, 0.1421,-0.062,-0.721,-0.8440, 0.251,-0.4585, 0.1949,-2.933, 0.1013,-0.177,-0.780, 0.340,-0.178,-2.130,-0.110, 0.016,-0.2364,-1.074, 2.2610,-0.0494,-0.016,-0.4973, 1.583, 4.030, 0.296,-1.4887,-0.629,-1.452,-1.350, 0.199,-1.706, 3.2539,-3.0090,-3.035, 0.3562,-1.273,-0.1658, 0.3609,-1.263,-2.173, 0.0815,-0.6865, 0.1452,-0.487, 0.25979,-3.441, 1.001,-0.542, 2.737,-0.881,-0.640,-2.377,-1.283,-0.136,-0.8699,-1.302, 0.343,-0.292,-0.610,-0.7226,-0.756, -5.101,-1.100,-0.244, 0.2281,-0.501,-0.3768, 0.7539,-1.701,-1.491, 0.621, 4.739, 3.599, 1.463, 1.867, 3.347, -7.304, 0.920
 2.371, 1.1149, 1.8811, 1.864, 0.462, 0.727,-0.9592,-0.2064,-1.842, 2.4159, 1.7270, 2.184, 0.1631, 0.8155, 0.8589, 0.70,-0.3327,-0.355,-0.8879, 0.916, 3.243, 2.0695, 0.726, 1.8866, 3.2110, 1.080, 0.2947, 3.466, 1.416, 2.770, 3.463, 0.685, 1.196,-0.029,-0.2385, 0.468, 1.0502, 0.2501,-0.186,-1.8645, 2.035, 4.857, 1.954,-0.2213, 3.184,-0.399, 2.791, 1.040,-0.662, 2.9818, 1.2605,-0.218, 2.0903, 0.355, 0.2155,-1.3314,-1.410,-0.205,-0.2034, 1.3631, 0.5524,-0.538, 0.77480,-4.218,-0.333, 0.347, 1.095, 0.218, 2.732, 0.326,-0.488, 1.166, 0.9723,-1.361, 0.853, 2.165, 1.039, 1.3338, 1.445,  0.703,-1.133, 0.215,-2.0728, 0.816,-0.5654,-0.6577,-0.420, 0.769,-0.557, 2.630, 3.727, 0.668, 2.639, 2.746, -3.841, 2.186
 2.714,-1.3138, 4.0222, 3.087, 0.173, 0.987, 0.1969, 1.7750,-0.356, 2.6523, 3.3328, 2.971, 3.4602, 0.9384, 2.0648, 2.05, 0.4301, 0.262, 1.0222, 1.816, 5.082, 3.2811, 2.577, 2.3037, 4.1675, 4.474, 0.9309, 4.533, 3.367, 3.644, 4.132, 1.609, 1.131, 1.151, 0.5984, 1.619, 0.8570, 0.8674, 0.883, 0.4845,-1.220, 0.018, 0.900, 2.3276, 3.451, 1.296, 4.153, 3.328,-0.505, 0.0255, 4.0684, 1.861, 1.1973, 1.677, 0.4241,-2.0334,-2.691,-0.457,-0.0645, 1.8987, 1.1853, 0.852, 0.27965,-1.955, 0.232, 1.403, 0.749, 1.587, 3.739, 2.263, 1.061, 2.776, 2.9356,-1.238, 0.137, 2.392, 1.296, 3.1821, 1.987,  6.037,-1.490,-0.745,-0.6158, 1.856,-0.2334,-1.4779, 0.849, 4.451,-1.677,-2.287, 0.210,-0.682, 0.964,-0.328,  4.890, 5.460
 2.192, 0.4798, 1.7959, 1.625, 1.440, 2.970, 1.0386, 2.1595, 0.721, 0.8497, 2.0662, 1.763, 4.0030, 2.3023, 2.5622, 1.10, 0.9562, 1.585, 3.8256, 3.816, 4.278, 1.2040, 4.295,-1.2106, 2.6795, 2.760, 0.7121, 2.282, 2.391, 2.593, 1.026, 0.169, 1.724, 2.326, 0.7478, 2.146, 0.5202, 2.0220, 1.132, 2.3070,-1.980,-2.474, 0.352, 1.6159, 4.480, 4.246, 1.356, 4.529,-0.013,-0.7675, 2.9428, 2.173, 0.4569, 1.511, 0.7408,-1.0405,-0.615,-0.995,-0.1499, 1.1240, 0.6986, 1.352, 0.01779, 2.182,-0.022, 1.627, 1.455, 1.591, 3.833, 2.385, 3.137, 2.866, 1.8776,-0.267,-0.435, 1.707, 1.614, 3.1553, 0.039,  2.238,-2.071,-1.827, 0.9014, 2.584,-0.5896,-0.6829, 2.908, 5.684, 1.314,-1.715,-0.676,-1.841, 1.093,-0.569,  5.658, 6.300
 1.873, 3.6342,-0.7834,-0.573, 0.279, 4.275, 0.4673, 1.0798, 0.365, 0.2055, 1.0366, 0.309, 3.0437, 1.5552, 1.7556,-0.26,-0.0791, 2.017, 3.7655, 4.488, 2.149,-1.2894, 3.232,-3.2144, 1.4181, 1.465, 0.7289, 0.389, 0.180, 0.167,-1.339,-1.195, 2.598, 3.320, 0.7330, 1.602, 1.9455, 2.3604, 1.096, 1.4491, 0.295,-1.129, 0.331,-0.4265, 4.320, 5.134,-0.916, 2.552, 1.352, 0.2376, 1.2181, 2.459, 0.0620, 0.059, 0.9920, 0.4547, 2.482, 0.063,-0.8410,-0.2622, 0.6982,-0.155, 0.40671, 4.604,-1.091, 1.824, 0.848, 1.044, 2.911, 2.164, 3.488, 0.969,-0.3677,-1.656, 0.687, 1.550, 1.922, 1.1684,-1.547, -0.767,-1.475,-0.839, 0.4338, 2.327,-1.5074, 0.6156, 4.127, 4.171, 4.243, 0.641,-1.290, 0.996, 3.050, 0.174,  1.909, 3.459
 0.888, 2.2712,-0.5161,-1.225,-2.528, 2.724,-0.6966,-0.4346, 0.178,-0.9508,-0.2622,-1.483, 0.6528,-1.0575, 0.8614,-2.25,-1.1351, 1.481, 1.0826, 2.317,-0.876,-2.9356, 0.086,-3.3292, 0.0781,-0.545, 1.6276,-0.814,-0.444,-1.333,-1.884,-2.314, 0.978, 2.686,-1.1097,-0.924, 1.7208, 0.5441, 0.736,-0.2172,-0.233,-3.195,-1.567,-2.4549,-1.184, 0.294,-3.500,-3.436, 0.996,-1.9965, 0.5258, 1.654,-1.2350,-3.672, 0.1713, 0.5579, 1.324, 0.385,-1.7687,-1.6701,-0.1588,-0.554, 0.64672, 2.922,-1.172, 1.304,-1.137, 1.169,-0.122, 0.593, 1.594,-2.324,-0.2049,-1.245, 1.777, 1.181, 1.231,-1.1276,-2.323, -1.452,-1.547, 0.320,-1.0055,-0.918, 0.4831, 0.6674, 1.961, 1.498, 0.741,-2.176,-4.118, 2.756, 0.258,-2.417, -1.319,-3.133
-0.835,-0.3055,-0.2571,-1.291,-2.827, 1.582,-1.2555,-1.6143, 0.467,-2.2097,-1.7467,-3.335,-1.8351,-2.7628, 0.3834,-4.35,-1.5731, 0.726,-0.6466, 0.421,-2.662,-3.2852,-2.588,-3.6235,-1.2758,-3.581, 1.2366,-1.977,-1.080,-1.739,-2.364,-2.451,-0.866, 0.816,-2.5409,-2.509,-0.6166,-1.7195,-0.789,-1.7636,-0.865,-4.983,-2.020,-3.1351,-4.472,-3.748,-5.380,-7.160,-1.024,-4.0565,-0.5056,-0.592,-1.6897,-5.665,-0.8249,-0.0405,-0.305, 0.573,-1.6562,-2.6773,-1.8116,-0.495,-0.40706,-0.458,-0.948,-1.014,-2.676, 0.999,-2.647,-1.476,-0.516,-4.312, 0.2178, 0.250, 1.028,-0.271,-0.191,-2.2977,-2.869, -4.425,-1.619,-0.036,-1.0640,-3.395, 2.3786,-0.0516,-0.739,-1.834,-2.007,-2.960,-4.470, 0.078,-3.381,-4.681, -5.320,-7.886
 1.089,-0.4498, 1.2550, 0.146, 1.439, 0.826, 1.6892, 0.2310,-0.044, 1.1321, 3.2652, 2.200, 0.4199, 2.4776, 0.3196, 1.79, 1.8113, 0.074,-0.4668,-0.558,-0.815, 1.4929, 2.310,-0.4648, 0.2065, 2.007, 0.3184, 0.026, 1.577, 2.232, 0.323, 2.412, 0.304, 0.925, 2.0561, 1.364, 0.9932, 2.5845, 1.883, 2.2200,-1.491,-0.509, 0.848,-1.2984,-0.618, 1.759, 0.279, 1.526, 0.585,-0.7055, 0.9861, 0.215, 0.5860, 1.756, 1.5053,-1.6788, 1.546,-0.962, 1.3167, 1.1077,-0.7479,-0.128, 0.99661, 1.382, 2.545, 0.154, 0.131,-1.525,-1.970, 1.920, 2.161,-0.321,-1.3642, 0.172, 0.554,-0.031,-0.067, 1.6099, 0.922,  1.125,-2.330,-0.148,-1.5023, 1.142,-0.7011, 1.0970, 2.572, 4.055,-0.036, 0.427, 0.763,-0.234,-2.639,-0.240, -1.176, 2.238
-1.963, 0.2307,-0.8123,-1.394,-0.841, 1.358,-0.7536,-1.5534, 1.431,-1.1129,-1.7900,-3.615,-1.7967,-3.6743,-0.1413,-3.85,-0.9732,-0.522, 0.0023, 0.771,-1.481,-2.2584,-3.350,-1.3091,-2.4585,-3.378,-0.5858,-1.824,-2.984,-1.790,-2.217,-1.156, 0.354,-0.731,-0.9403,-1.002,-1.3648,-2.3511,-1.860,-2.9451, 1.640,-2.253, 0.317, 0.4705,-0.998,-1.009,-3.607,-5.966,-1.893,-1.5859,-1.0139,-2.093, 0.8453,-1.317,-0.5252,-0.4189, 1.482, 2.825,-0.5640,-3.2533,-1.9781,-0.946,-2.83187,-2.910,-0.896,-3.428,-3.211, 0.153,-2.511,-1.658,-2.567,-1.851,-2.2480,-1.791,-0.686,-1.759,-1.436,-1.6175,-2.447, -3.976,-0.043,-1.150, 1.9418,-1.481,-0.4548,-0.6111,-1.985,-3.855, 4.630, 2.065,-1.137,-1.960,-1.409,-4.058, -7.496,-7.689
-1.740, 0.7803,-0.6178,-1.344,-0.589,-0.186, 0.3372,-0.4343, 1.366,-0.0590,-0.8383,-2.108,-1.3254,-2.0438,-0.0988,-2.46, 0.1992,-0.902, 0.9224, 0.755,-0.729,-0.9390,-2.513, 0.1420,-2.5784,-1.563,-1.1226,-0.801,-2.311,-1.976,-1.303, 0.122, 0.760,-1.071,-0.7774, 0.579,-0.6074,-1.7800,-1.365,-2.2076, 1.365,-0.808, 1.346, 1.8507, 1.806, 1.733,-0.770,-3.026,-1.380,-0.2980,-0.6528,-1.590, 2.6088, 1.525, 0.0219,-0.1673, 1.698, 3.387, 0.3642,-1.8146,-0.8262,-0.926,-3.17687,-2.682,-0.155,-3.023,-2.234, 0.371,-1.306,-0.595,-1.886, 0.757,-2.5743,-1.589,-1.222,-1.613,-1.200,-0.9669,-0.396, -1.816, 0.737,-1.227, 1.8503, 0.074,-1.8350,-0.4384,-1.619,-2.829, 5.586, 2.415, 0.617,-1.483, 0.649,-1.570, -3.004,-4.999
-1.633,-0.3321,-1.0074,-2.195,-2.403,-2.185, 0.9176,-0.3758,-0.456,-0.6185, 0.3101,-1.352,-2.6412, 1.3651,-1.0226,-2.04, 0.9224,-0.998, 0.6704,-0.065,-2.513, 0.3112,-1.503,-0.0436,-3.1273,-0.590,-0.9235,-0.843,-1.375,-2.220,-0.735, 1.381,-1.061,-0.729,-1.9926, 1.147, 0.4000,-1.7456,-0.632,-0.7902,-0.791,-0.511, 0.887,-1.7477, 1.924, 1.837,-0.260, 0.344,-1.329,-1.9800,-1.0142,-0.783, 0.5872,-0.639,-0.0843,-0.6900,-1.638, 2.014, 0.1563,-0.9776,-0.0209,-1.373,-2.26409,-0.667, 0.233,-1.365,-0.794, 1.374,-0.773, 1.739, 0.782, 1.231,-1.5595, 0.013,-1.127,-1.294,-1.316,-0.7096, 2.664, -3.057,-0.610,-1.853,-1.3676, 0.640,-0.7791, 0.2541,-1.670,-3.280,-0.066, 0.191,-0.908,-4.006, 0.192, 0.402,  0.240,-1.359
-2.010,-0.8156,-1.5025,-2.361,-2.965,-2.720, 0.3989,-1.3472, 0.033,-0.6718, 0.4431,-2.337,-2.7938, 0.4146,-2.2887,-3.07, 0.5571,-0.520,-0.6473,-0.960,-3.187, 0.2073,-2.111,-0.4464,-3.5377,-0.563,-0.5270,-2.010,-2.267,-2.877,-0.583, 1.266,-1.133,-0.718,-3.4276,-0.087, 0.3119,-2.5210,-0.902,-1.5602, 0.074, 0.484, 0.361,-3.7048, 1.084, 0.828,-0.738, 0.065,-1.043,-2.9855,-1.2993,-0.072,-1.3225,-2.301,-0.0473,-1.3572,-2.605, 1.658,-0.6683,-2.0464, 0.0986,-1.476,-1.72101, 0.329,-0.333,-0.537,-0.595, 1.480,-0.521, 2.770, 1.456, 0.914,-1.1253, 0.356,-0.829,-1.253,-1.516,-0.8847, 3.609, -2.058,-1.657,-1.890,-2.0858, 0.162,-0.5888, 0.7231,-2.494,-3.450,-1.294, 0.450,-1.960,-5.272, 0.038,-0.116,  0.289,-0.818
-2.055,-0.1513,-0.7475,-1.417,-2.957,-2.838, 0.0061,-1.4351, 2.428,-0.0056,-0.2744,-2.832,-0.3273,-3.9896,-2.8241,-3.09, 0.2636, 0.924,-1.4031,-1.439,-1.756,-0.4167,-2.510, 0.0664,-2.6013,-0.068, 0.2495,-3.016,-2.856,-3.552, 0.122, 0.325, 1.050,-1.183,-5.1866,-1.636,-0.5635,-2.3628,-0.659,-2.6029, 1.397, 0.202,-0.307,-1.6947,-0.183,-0.178, 1.016,-1.895,-0.021,-1.6826,-0.2528, 2.231,-1.2109,-1.228, 1.0156,-0.3762,-0.715, 1.842,-0.7111,-2.3355, 0.2764,-0.344,-0.76127, 0.669,-0.572, 0.247,-0.433, 1.401, 0.854, 2.165, 0.902, 1.374,-0.2477, 1.470,-0.355,-0.681,-0.714,-1.8980, 3.074,  3.958,-0.988, 0.132,-0.9023,-1.414,-0.3983, 1.0961,-2.474,-0.196,-0.087,-0.100,-1.680,-1.106, 0.678,-0.662,  4.689,-1.573
