ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
-2.1e+00,-5.390,-6.589,-3.718,-5.349,-6.8818,-5.483,-4.357,-3.728,-0.348, -3.31,-2.580,-1.116, -2.359,-0.934, 1.050,-4.509,-3.212,-2.844,-3.4708,-3.473,-0.015, 0.656,  0.329,-0.940,-11.4542, 0.921,-6.9859,-7.6291,-5.2449,-4.929, 1.321,-2.846,-1.0067, 0.024,-0.251, 0.461,-0.529,-0.0192, 4.389,-8.498, -8.016, -8.3551,  1.550, -5.426,-4.0232,  1.50, 4.051,-3.326,-2.794,-6.380,-5.896,-6.0061,-6.0e+00,-5.4544,-2.062,-4.481,  1.306,  1.032, 3.163, 2.875,  0.408,-0.038, 3.8271,-2.644,-1.379,-4.153,-1.850,-3.89, 2.288, 1.820, -0.447,-3.126, -8.696, 1.4924,-8.65164,-5.0983,-4.986,-2.832,  3.8771,-2.664,-1.269, 3.268,-0.135, 1.172, 1.9849,-1.273,-0.155,-8.768,-7.9602, -2.6008,  5.507, -1.113,  4.20, 0.21, 4.01583
-2.6e+00,-3.584,-5.393,-3.302,-5.611,-5.3744,-4.042,-5.431,-4.838,-1.905, -6.34,-4.053,-2.948, -0.741,-1.365,-0.839,-3.219,-0.481,-2.303,-2.8444,-3.586,-1.316, 0.436,  1.135,-1.766, -6.8766,-0.426,-4.5813,-6.4941,-4.7749,-4.386,-0.178,-3.072,-1.6843,-1.250, 0.787, 0.101,-1.265,-0.1404, 4.467,-4.409, -6.331, -7.5975, -1.914, -9.712,-5.1593,  1.97, 3.566,-3.097,-2.869,-5.190,-4.859,-5.1087,-4.4e+00,-4.5370,-3.835,-6.074, -1.916, -0.343, 1.117, 0.962,  1.023,-0.591, 2.3600,-3.955,-1.554,-3.587,-3.004,-6.24, 2.041, 3.365, -0.019,-3.983, -4.788,-0.4517,-6.25285,-4.4691,-5.124,-3.154, -0.8880,-1.636,-0.976, 0.582, 0.567,-0.629, 1.5360, 0.892, 1.280,-5.126,-9.1723, -4.7084, -0.517,-10.917, -2.64, 0.65, 3.18111
 3.4e-01, 0.062,-0.330, 1.007,-2.326, 2.4182, 0.979,-5.059,-4.396,-1.897, -5.69,-2.184,-0.703,  0.792, 0.443,-0.888, 2.146, 7.644, 3.337, 1.5134,-0.254, 0.923, 2.873,  9.213,-2.758,  2.9142,-3.520, 0.2149,-1.6186,-0.0081, 1.879, 3.621,-1.907,-1.1477, 0.213, 6.724,-0.331, 0.437, 2.6810, 4.135, 2.273,  0.136, -3.7064, -5.081,-12.091,-5.3460,  9.38, 2.779, 0.246,-1.181, 0.726, 3.215,-0.0292, 4.3e+00, 1.5032,-4.988,-3.329, -4.264, -0.505, 0.549, 1.314,  1.873,-0.837, 0.6483,-1.797, 2.288, 1.078, 0.580,-3.15, 4.943, 7.978,  9.423,-3.668,  3.793,-4.2344, 0.34007, 0.0317,-1.482, 1.660,  1.4704,-0.089, 0.159,-1.201, 6.572,-0.307, 1.7736, 7.952, 5.905, 2.122,-6.8649, -4.9811, -3.765,-11.920, -3.04, 9.59, 3.76039
 2.5e+00, 2.674, 1.737, 1.947,-0.581, 4.6701, 2.630,-3.854,-2.893, 0.048, -3.60, 0.159, 1.002,  1.595, 1.518,-0.380, 3.680, 9.128, 5.000, 2.8635, 1.217, 1.764, 4.611, 11.081,-2.911,  4.6689,-2.787, 1.5719, 0.2199, 1.2972, 3.203, 4.757,-0.720,-0.7840, 0.655, 8.244,-0.656, 1.050, 4.3791, 4.653, 3.847,  2.256, -1.2312, -3.157, -7.293,-3.5000, 11.32, 2.400, 3.160,-0.298, 4.081, 6.975, 3.4788, 7.9e+00, 3.0909,-4.520,-1.123, -3.878,  0.249, 1.478, 2.737,  1.277,-0.372, 0.2065,-0.412, 3.105, 4.592, 4.939, 1.93, 6.445, 9.283, 11.841,-2.360,  5.718,-4.0207, 3.38816, 0.9868, 0.539, 3.028,  3.3110, 1.147, 0.246,-0.977, 8.372, 2.037, 1.8078, 9.908, 6.630, 4.295,-4.6036, -3.8828, -5.403,-10.974, -2.61,12.61, 4.00126
 4.7e+00, 3.502, 2.336, 1.412, 1.429, 3.4120, 1.833, 0.805, 1.415, 3.426,  2.40, 4.738, 2.956,  4.164, 2.165,-0.247, 2.722, 4.903, 2.689, 1.9613, 2.423, 0.056, 3.983,  4.304,-1.069,  3.0370, 0.425, 2.3463, 0.2468, 0.8364, 0.825, 3.501, 1.650,-0.0417,-0.277, 4.190, 0.858, 0.499, 3.1407, 4.145, 1.247, -0.518,  0.0300,  5.796,  2.545, 1.8224,  5.69, 0.485, 5.661, 1.088, 5.259, 6.432, 4.9754, 5.9e+00, 1.4551,-0.809, 1.665, -1.174,  4.166, 3.852, 3.862,  1.002, 0.102, 0.5582,-0.070, 0.517, 4.759, 8.275, 7.23, 4.110, 6.613,  5.038,-0.294,  3.840,-0.2205, 3.32484,-0.7889, 1.815, 1.369,  2.4543, 2.769,-0.472,-1.935, 4.500, 2.820, 1.5694, 5.480, 3.187, 0.485,-1.9540, -0.7715, -2.270, -4.857,  1.64, 7.55, 1.82370
 5.8e+00, 0.812, 2.775, 1.778, 2.204, 1.8801, 1.193, 4.500, 3.969, 3.402,  6.89, 7.272, 3.457,  7.558, 2.183, 0.028, 2.339, 2.156, 0.870, 1.7569, 3.756,-0.776, 2.936, -2.020, 1.226,  1.8490, 0.664, 4.2351, 1.5367, 2.0502, 0.096, 3.650, 2.685, 1.1549,-0.402, 1.015, 2.408, 0.855, 2.2441, 3.054,-0.133, -1.967, -0.3406,  4.944,  2.715, 1.7314,  1.25,-0.485, 6.688, 2.040, 5.593, 5.321, 4.0550, 2.8e+00, 0.0101, 1.898, 4.946,  0.604,  7.499, 4.872, 3.081,  1.634,-0.492, 0.3728,-0.596,-1.260, 2.894, 9.515,10.61, 2.030, 3.955, -1.098, 0.416,  2.777, 0.7267, 3.64044, 0.6761, 3.763, 0.995,  3.2840, 3.157, 0.681,-2.531, 1.291, 1.534, 0.4711, 1.709, 1.619,-2.563,-0.8047, -0.4877,  1.183,  1.140,  2.53, 4.40,-0.00041
 4.2e+00,-2.959, 1.400, 1.101, 1.635, 0.1803,-0.064, 3.214, 2.737, 0.317,  5.82, 4.968, 0.612,  7.483, 1.432,-0.643, 0.844,-0.955,-1.042, 1.1852, 2.877,-1.788, 0.875, -6.046, 2.949, -1.7822,-0.366, 3.9985, 1.3329, 2.4245,-1.208, 1.233, 1.689, 1.4470,-1.640,-1.370, 1.901, 0.924, 1.6032, 1.769,-0.201, -0.640, -1.5037, -7.171, -3.968,-3.1819, -1.33,-1.148, 4.870, 0.136, 3.519, 2.809, 1.1806,-1.3e+00,-2.3573, 0.417, 5.818,  0.291,  6.582, 3.360, 0.716,  1.129,-0.916,-0.7581,-2.341,-2.920, 0.375, 7.873, 9.76,-0.184, 1.034, -4.335, 0.114,  0.106,-0.6615, 2.24597, 1.9586, 3.757,-0.290,  1.0727, 1.495, 2.329,-0.520,-1.173,-0.670,-1.5765,-1.164, 1.441,-3.608,-2.8929, -3.4193, -1.022, -0.809, -2.72, 2.47,-2.25217
 2.9e+00,-2.512, 0.742, 0.269, 2.080,-1.0973, 0.193, 1.550, 1.953,-1.244,  4.10, 3.169,-0.443,  3.930, 0.693,-1.538, 0.513,-2.182,-0.970, 0.5984, 2.243,-2.633,-1.060, -6.649, 3.493, -2.4219,-1.116, 2.9873, 1.0082, 2.3354,-2.084,-2.721, 0.631, 0.7262,-2.795,-2.949, 0.946,-0.667, 0.6131, 0.146,-0.897, -0.296, -0.8156, -7.393, -1.960,-1.3551, -2.51,-2.720, 3.551,-0.349, 1.957, 1.873, 0.0250,-2.6e+00,-2.2496,-0.445, 4.424,  0.465,  4.579, 2.209,-0.706,  0.348,-0.528,-1.1816,-1.966,-3.494,-0.184, 6.272, 7.43,-2.078,-1.205, -4.732, 0.390, -0.379,-0.7058, 0.89922, 1.5788, 2.933,-1.440, -3.7071, 1.068, 1.729,-0.181,-3.054,-0.381,-2.6019,-2.536, 0.363,-1.986,-2.5524, -3.7348, -3.168, -1.579, -4.24, 0.32,-5.29838
 7.6e-01, 3.729, 4.473, 3.300, 1.833, 3.2332, 2.550,-6.232, 1.182, 0.059, -5.30,-3.480, 1.569, -3.125,-2.045,-0.968, 3.354, 6.466, 0.607, 0.5197, 1.569, 3.249, 0.986, 10.146, 0.548,  1.6097,-2.557, 0.6401,-0.3326,-0.7552, 4.449,-3.291,-1.460,-2.4463,-3.541, 3.466,-1.105,-4.465, 0.0314, 5.468, 3.554,  5.770,  5.8361, -3.215,  0.683,-3.0900,  2.63, 0.806, 2.245,-4.049, 2.225, 4.227, 1.1387, 3.0e+00, 1.3071, 1.619,-2.034,  1.169,  0.322, 3.482, 6.851, -3.536, 2.939, 6.2673, 1.224,-2.012, 5.398, 4.954, 1.14, 3.929, 4.747, -0.875,-1.414,  3.088,-1.1763, 2.34785, 0.4136,-1.203,-0.996, -2.2879, 0.774,-1.488, 1.532, 2.062, 1.868, 2.5070, 3.071, 4.154, 1.972, 0.7178, -2.9782,  5.000,  2.787,  5.11, 3.56,-0.63422
 3.8e+00, 0.459, 2.694, 1.651, 4.882, 0.3048, 3.160, 1.883, 3.172,-1.042,  5.88, 4.294, 2.048,  0.702,-0.060,-1.298, 3.500, 1.234, 1.904, 1.2313, 4.133,-0.591,-0.367, -2.605, 4.039,  2.8568,-1.842, 4.7381, 4.2281, 4.7840, 1.233,-1.521, 0.753, 0.2930, 0.159,-1.581, 0.707,-1.837, 0.9565, 0.205,-0.945, -0.452,  0.7120,  2.557,  6.373, 5.5981, -1.23,-2.821, 4.690, 2.179, 3.341, 4.595, 1.5341,-3.2e-01, 1.8212, 2.429, 3.516,  3.873,  6.040, 3.352, 0.038,  0.646, 0.402, 0.7235, 1.524,-1.169, 1.576, 7.008, 8.00,-0.387,-0.633, -1.674, 1.576,  3.956, 0.2962, 3.18700, 4.1482, 5.130, 1.259, -2.0280, 2.522, 0.412,-0.783,-2.221, 2.724,-1.2517,-1.054,-0.299, 1.331, 1.7584, -2.1803,  4.272,  6.864,  1.07, 1.91,-6.32461
 5.0e+00, 1.418, 4.509, 3.826, 5.541, 4.5478, 4.112, 1.352, 2.738,-0.521,  6.80, 4.786, 2.591,  1.244, 0.899,-0.564, 4.966, 3.555, 2.356, 2.0612, 4.786, 1.744, 0.619, -0.765, 5.179,  5.6269, 0.096, 5.3139, 3.8181, 6.9332, 3.617,-1.223, 1.529,-1.2032, 1.753,-0.077, 0.188,-1.126, 0.6457, 1.689,-0.014,  1.325,  0.0238,  3.660,  7.969, 3.8351, -1.33,-2.149, 5.398, 0.097, 4.930, 6.723, 2.5806, 7.3e-01, 3.3383, 2.457, 2.953,  5.265,  7.456, 3.586,-0.112, -0.693, 1.100, 2.4000, 2.814, 0.164, 2.039, 8.291, 9.28, 1.310,-0.250, -0.244, 2.588,  4.382, 0.4173, 4.51262, 3.2025, 7.582, 3.593,  0.4881, 1.746,-1.037, 0.689,-0.672, 2.764,-0.2173,-1.229,-0.113,-1.247, 0.8425, -4.6991,  5.879, 11.048,  1.65, 2.24,-5.87275
 6.9e+00, 1.448, 5.124, 4.832, 3.826, 3.8340, 2.980, 3.976, 1.809,-0.039,  7.13, 4.882, 2.590,  4.275, 2.276, 2.065, 3.419, 2.774, 0.596, 2.4040, 4.760, 3.781, 0.574, -2.925, 6.476,  4.4011, 3.404, 4.7842, 0.9899, 6.5942, 3.858,-2.288, 3.335, 1.0069, 2.751,-0.569, 0.974, 0.866, 0.0427, 2.495,-1.034,  0.243, -0.7112,  5.420,  8.571, 2.3883, -2.67,-0.928, 5.724,-2.027, 5.911, 5.968, 2.6570,-9.7e-01, 1.5435, 1.585, 1.672,  3.098,  6.168, 2.446,-0.877, -0.614, 1.082, 2.7010, 1.771, 0.058, 2.060, 8.130, 9.42, 1.800,-1.344, -2.465, 3.224,  1.677, 2.2559, 3.75934, 0.1307, 7.654, 4.589,  0.0098, 2.415,-0.783, 1.295,-1.103, 1.920,-0.5199,-2.987,-0.220,-4.686,-1.5443, -4.4834, -0.374,  7.179, -0.92,-1.43,-4.11367
 2.2e-01,-2.220, 2.242, 1.728, 2.230,-2.0156, 0.381, 6.586, 1.766,-1.333,  6.59, 3.103, 0.251,  4.792, 1.229, 3.448, 0.544, 0.143,-1.354, 0.5782, 1.688, 2.671,-0.528, -8.584, 6.567,  0.5406, 3.344, 3.8436, 1.0070, 3.0391, 1.302,-0.185, 2.773, 2.5538, 2.568,-3.235, 1.989, 2.204, 0.3194, 0.534,-2.035, -4.204, -0.5066,  2.381,  1.860, 1.9971, -5.15,-0.041, 3.168,-1.245, 3.452, 1.730, 0.7393,-3.8e+00,-0.3044, 3.584,-1.408,  0.345,  3.992, 0.530,-2.014,  0.320, 0.782, 1.9320, 0.816,-0.905, 0.036, 4.432, 6.28, 0.686,-2.262, -8.151, 4.297, -0.350, 3.1445, 3.56088, 1.0081, 4.129, 1.640,  1.1410, 3.229, 1.517, 0.737,-3.639, 1.360,-1.4250,-3.821,-0.252,-5.337,-2.6274, -0.3212,  0.209,  0.778, -2.29,-5.14,-3.18056
-1.1e+01,-3.911,-2.533,-3.889,-0.959,-4.3830,-2.036, 1.937, 1.070,-1.597,  1.53,-1.662,-3.813,  1.657,-1.166,-0.157,-1.149,-1.117,-2.689,-2.5464,-4.618,-1.577,-0.394, -9.902, 5.058, -2.2343, 0.931, 1.4111, 1.0885,-1.8091,-2.194,-0.520,-1.879,-1.1496,-1.393,-3.402, 1.345, 0.826, 0.7753,-0.344, 0.589, -2.516,  2.3590, -4.310, -5.594,-1.4391, -6.83,-1.269,-1.759,-0.875,-1.871,-3.023,-0.8324,-3.0e+00, 0.4423, 2.361,-2.397, -0.791,  0.599,-1.261,-2.727, -0.162, 0.401, 0.4545, 1.682,-1.552,-2.003, 0.353,-1.95,-1.958,-0.726, -8.888, 3.650, -1.302, 0.5060, 2.09111, 1.8437,-0.427,-2.945, -1.3916, 0.256, 1.262, 0.343,-3.747, 0.696,-1.4178,-1.716, 0.573,-3.123,-3.3953, -0.4566,  0.547, -5.561, -3.80,-6.42,-4.13709
-9.3e+00, 2.022,-2.257,-5.413,-5.118,-1.6802, 0.039,-1.058, 0.684, 0.313, -3.01,-5.051,-3.594, -1.335,-2.499,-2.378, 1.062, 1.293,-2.145,-3.3427,-8.283,-3.458, 2.117, -2.301, 1.536,  3.2572,-0.654,-0.1592, 1.0518,-4.7554,-1.306,-0.722,-4.132,-1.7073,-2.848, 0.404, 0.608,-1.295, 0.3786, 0.380, 4.017,  5.144,  6.8674,  2.801,  4.290, 0.2536, -3.81,-1.278,-3.564, 1.711,-2.907,-4.175, 1.0412, 2.9e+00, 3.7038,-0.422,-0.408, -0.799, -4.373,-2.137,-1.505, -0.357, 0.449, 0.3386, 4.152, 1.034, 0.485,-2.333,-9.01,-2.648, 1.964, -0.534, 0.762,  1.674,-0.9312,-0.24655, 0.8718,-1.961,-1.374, -3.3210,-0.639,-0.999,-0.385, 0.217, 0.188,-0.1917, 2.175, 0.654, 3.289, 0.7718,  1.0226, -2.351, -3.728, -0.61,-2.48,-2.45236
-3.5e+00, 4.202, 0.137,-3.551,-5.246, 1.3684, 3.314, 0.156, 1.572,-1.039, -3.13,-4.517,-2.815, -3.560,-2.720,-0.508, 4.658, 3.586, 0.380,-1.4935,-7.147,-3.847, 2.844,  5.996,-1.993, 10.2175,-2.095, 1.0636, 4.4999,-3.7603, 1.955, 5.048,-3.256,-0.7805,-1.142, 3.681, 0.271,-1.257, 0.0292,-0.157, 4.210,  7.374,  7.9690,  7.898,  9.932, 3.3922,  2.13, 0.899,-2.604, 4.922,-0.736,-2.398, 2.3449, 6.8e+00, 6.0391, 0.540, 1.450,  0.650, -6.962,-2.913, 1.247, -0.998, 0.873, 0.1327, 5.879, 4.970, 3.692,-3.701,-7.96,-0.906, 1.477,  6.633,-0.585,  6.442,-1.2336, 0.61795, 3.0214,-1.317, 2.234,  4.9517,-0.400,-1.282, 0.279, 3.377,-0.119, 0.3672, 3.570,-0.611, 7.630, 8.9962,  6.2917,  3.330,  6.686,  3.60, 2.09, 0.23696
-3.2e+00, 1.969,-0.200,-2.626,-1.110, 3.0683, 2.472,-1.323, 1.251,-4.463, -3.30,-3.947,-3.581, -3.766,-2.516,-1.187, 4.088, 2.419, 2.219, 0.4065,-3.883,-5.447,-0.202,  8.117,-3.403,  6.8560,-2.682, 2.5277, 7.2170,-0.2377, 2.411, 6.041,-3.162,-0.8371,-1.246, 3.890,-0.361,-1.364, 0.0709,-0.892, 4.796,  4.625,  5.6094,  0.388, -0.022, 0.0343,  4.72, 1.532,-1.812, 3.154,-0.317,-0.635, 2.1676, 6.3e+00, 4.3608, 2.374, 1.610,  2.218, -5.237,-2.919, 3.285, -1.237, 0.564,-2.2530, 5.039, 5.426, 5.362,-0.983,-1.89,-0.677,-1.259,  5.831,-0.835,  6.002,-2.8191, 3.22608, 5.7231, 0.162, 1.308,  7.4675,-1.840, 0.776, 3.578, 2.986, 1.095,-0.7781, 1.278,-1.793, 7.086, 9.8804,  6.7534,  5.601,  9.874,  2.27, 0.43, 0.78496
-2.5e+00, 3.433,-0.207,-1.754, 1.691, 3.8078,-0.104,-1.274, 0.757,-3.148, -3.01,-4.382,-1.412, -0.772,-1.907,-4.029, 0.230,-1.326, 0.245, 0.6639,-1.750,-5.094,-2.445,  4.771,-2.939,  0.4577, 0.423, 2.9278, 4.3084, 0.5908, 0.051,-1.336,-0.459, 1.1645,-1.553, 0.719,-0.053,-1.563,-1.6298,-2.324, 5.333,  4.697,  2.0353, -0.466, -0.564,-2.3771,  0.26, 0.902,-1.054,-1.287,-0.246,-0.825, 3.8855, 4.7e+00,-0.5446, 3.051,-0.416,  1.557, -2.335,-1.806, 2.156,  0.784, 1.786,-2.3778, 0.679, 1.397, 4.476,-0.181, 0.39,-3.581,-3.648,  0.462,-0.635,  0.717,-1.5065, 4.49769, 3.0497, 1.740,-1.480, -4.3156, 0.080, 2.358, 3.547,-0.095, 2.444,-0.8174,-1.180,-3.182, 3.602, 1.7103,  1.3985, -1.742,  1.919,  1.71,-3.19, 1.81936
-2.3e+00, 3.924,-0.138,-1.640, 0.359, 0.9477,-1.752, 1.484, 0.848,-0.856, -2.30,-4.543,-0.407,  2.436,-1.513,-4.586,-2.853,-5.103,-2.859,-0.6332,-2.684,-4.182,-2.242, -1.040,-1.825, -3.1838, 3.057, 1.3389, 0.2448,-1.9965,-3.019,-6.357, 2.213, 2.0332,-2.835,-3.438, 0.350,-1.199,-3.5129,-4.603, 3.005,  3.585, -0.3878,  3.477,  5.263,-0.1071, -6.50, 1.320,-1.965,-3.005,-1.413,-3.486, 3.4989, 1.6e+00,-4.2111, 3.656,-2.936, -0.589, -1.886,-1.982,-1.182,  2.399, 3.574,-0.9708,-3.564,-3.128, 0.775,-4.924,-2.89,-6.558,-4.477, -5.439, 0.852, -4.228, 2.1205, 2.98256,-0.9580, 0.115,-4.053,-11.9578, 2.963, 2.383,-0.987,-3.667, 0.479, 0.3619,-2.067,-3.841, 0.066,-3.2847, -0.9620, -6.391, -6.542,  1.29,-5.31, 3.09329
 1.2e+00, 3.646, 3.184, 2.969, 3.325, 4.5819, 2.541,-8.029, 3.399, 0.810, -4.24,-2.514, 1.958, -4.832,-3.385,-0.970, 4.328, 5.277, 0.946, 2.3659, 5.658, 2.066,-1.011, 10.298, 0.986,  2.6721,-2.619, 1.3418,-0.3885, 1.8021, 5.501,-2.722,-2.689,-5.0750,-1.333, 3.480,-1.674,-4.332, 0.2902, 4.242, 4.537,  5.682,  8.3718, -6.815, -2.982,-1.9384,  3.22,-2.020, 2.690,-4.983, 1.995, 4.762, 2.0833, 7.4e-01, 0.5437, 0.517, 0.563,  4.289,  1.801, 3.697, 5.203, -5.209, 2.631, 2.3789, 0.396,-3.516, 3.550, 7.534, 4.26, 1.327,-0.629, -1.137,-2.074,  2.741,-3.2837, 3.07264,-0.2110, 2.417, 0.384, -2.4107,-0.686,-1.736, 3.863, 1.226, 0.839, 1.1026, 0.521, 2.060, 0.462, 0.3233, -1.8282,  5.940,  1.381,  0.43, 3.96,-4.03048
-4.5e+00, 2.865,-2.557,-3.216,-3.314,-4.3036,-3.335,-0.784,-1.193,-1.714, -6.43,-4.366,-1.719,  4.092,-1.322,-1.766,-5.029,-7.419,-4.643,-3.4163,-5.688,-4.710,-0.269, -6.834,-1.520, -7.4616, 1.970,-1.3081, 0.6451,-4.2344,-4.671,-3.513,-1.950, 1.4184,-3.769,-4.680,-0.523,-0.302,-2.2826,-3.698, 0.923,  0.801,  1.7017,  2.603,  8.211, 4.8709,-10.09, 2.714,-6.023, 0.488,-5.738,-7.766,-2.2940,-4.2e+00,-4.4636, 4.532,-2.620, -1.570, -1.522,-2.699,-2.302,  2.523, 2.939,-0.8978,-3.652,-3.487,-2.480,-8.911,-6.59,-6.205,-1.523, -9.459, 3.209, -7.432, 4.7334,-0.05945,-0.1484,-4.154,-4.721, -4.4775, 0.514, 2.567,-2.126,-4.838,-3.513, 1.6143,-0.696,-2.222, 0.745, 1.6545,  2.5593, -1.049, -6.147, -1.15,-6.44, 3.85428
-3.7e+00, 4.290,-1.723,-1.285,-1.304,-3.1767,-2.388,-3.976,-1.708,-0.072, -6.00,-2.705,-0.145,  2.152,-0.548, 0.676,-4.253,-5.489,-3.011,-2.4548,-2.598,-1.038, 0.854, -7.910,-0.695, -6.4725, 0.997,-1.2772, 2.3205,-1.4920,-1.131,-3.396,-3.968,-1.1242,-2.601,-4.737,-1.014, 0.799,-0.9554,-2.190, 1.314,  1.488,  3.4239,  4.329,  9.262, 5.2426, -8.82, 1.644,-6.431, 2.729,-5.439,-6.773,-4.2643,-5.5e+00,-2.1902, 4.473,-2.086,  0.755, -0.618,-2.422,-2.325,  1.761, 1.373, 0.0943,-1.060,-1.270,-2.778,-7.013,-4.23,-2.815,-0.376, -8.718, 5.681, -6.700, 5.1415, 0.11980, 1.2097,-2.947,-1.405,  0.1663,-2.757,-0.607, 0.505,-3.972,-2.830, 1.2399, 0.663,-0.358, 1.571, 6.5496,  4.3594,  3.106, -0.042, -4.87,-6.83, 0.96645
-2.4e-02, 3.798, 2.057, 2.357, 4.164, 0.6161, 1.840,-0.648, 2.495, 1.823,  2.59,-0.356, 0.670, -1.130,-1.268, 0.518, 0.102, 0.602, 1.730, 2.6430, 5.168, 5.259, 0.279, -1.447, 0.974,  1.8436, 0.359, 0.7219, 3.3215, 4.8496, 6.214,-4.302, 0.332,-3.7385,-1.650,-3.433,-0.126, 1.728,-0.3658,-3.341, 2.080,  2.545,  3.7831,  7.538,  0.954,-0.6994, -2.17,-1.281,-2.248, 2.964,-0.423, 0.061,-0.7722,-8.1e-01, 2.3568, 2.655,-0.343,  5.605, -2.207,-1.805,-1.789,  0.537, 0.416,-0.1540, 2.665, 1.429, 0.200,-1.959, 0.67, 2.228,-3.524, -0.287, 3.540, -0.739, 2.5044, 1.89985, 2.0775, 2.066, 3.966, -0.0061,-2.541,-3.464, 1.271,-1.843, 1.232,-0.2260, 0.621,-0.633, 2.184, 9.5616,  5.3578,  0.927,  3.663, -8.11,-5.00,-4.82787
 1.3e-01,-0.180, 0.952, 1.223, 4.926, 1.9972, 2.662,-0.811, 1.213,-2.561,  3.48,-2.191,-1.557, -2.073,-2.448,-0.687, 1.528, 2.499, 3.154, 4.4836, 4.332, 4.156,-1.169,  5.036, 1.500,  3.4830, 0.142, 0.8845, 2.2859, 4.3285, 5.059,-0.584, 1.927,-3.7681,-0.125,-0.298,-0.319, 1.920,-0.2909,-4.937, 1.833, -0.403,  0.1189,  6.447, -6.933,-4.0508,  1.42,-1.856,-0.920, 1.518, 0.021, 2.418, 1.2060, 3.0e+00, 3.5894, 0.364,-2.489,  6.587, -3.348,-0.164, 1.268, -0.056, 1.295,-0.4679, 2.958, 2.017, 2.675,-0.245, 0.18, 2.339,-5.282,  6.802, 0.293,  1.398,-0.0455, 0.99437, 2.3719, 2.320, 3.114,  0.2620,-1.140,-1.753, 1.166, 0.413, 2.686,-0.2512,-0.056,-2.614, 0.621, 4.5970,  3.4305,  0.611,  3.368, -0.63,-0.77,-5.03457
-1.8e+00,-2.575,-4.752,-3.427, 1.717, 2.3115,-1.171,-9.032,-7.263,-9.004, -5.99,-6.604,-4.053, -3.846,-1.231, 0.311,-1.297,-1.583, 1.148, 2.2698,-3.147,-2.993,-3.017,  6.260, 0.629, -4.2681, 1.504,-0.9321,-0.9506,-2.3786,-4.125, 1.369,-0.626,-4.1008, 0.148, 2.254,-2.470, 1.732,-0.7306,-4.367, 0.787, -4.137, -6.0634,  3.099, -4.002,-1.7305,  0.31,-0.314,-2.478,-2.598,-4.429,-1.470, 1.3024, 3.4e+00,-0.0039,-2.886,-9.239,  3.255, -2.302, 2.154, 5.122,  0.486, 2.768, 1.3174,-0.308, 0.237, 2.166,-1.334,-3.51,-1.948,-4.079,  5.811, 1.543, -2.996,-0.3605,-2.00834, 0.6109,-2.454,-3.878, -3.6248,-2.005,-1.277, 2.561, 0.626, 1.881, 0.8295,-1.545,-4.084,-2.779,-7.1369, -3.9017,  2.551,  1.908, 10.03, 0.13,-0.83155
-1.3e+00,-0.100,-5.050,-3.806, 0.232, 3.9576,-1.810,-9.750,-7.678,-7.861, -8.18,-6.362,-3.855, -5.221, 0.675, 1.836,-1.744,-2.812, 1.047, 1.5374,-4.733,-5.783,-3.810,  4.974,-0.433, -6.2340, 2.018,-1.2703,-1.5541,-4.4386,-7.245,-1.275,-0.280,-2.7165,-1.498, 2.545,-2.636, 1.820,-1.0070,-2.419, 1.764, -2.562, -6.3652,  2.756,  2.540, 1.1846,  0.24, 0.649,-2.137,-3.759,-4.895,-2.251, 3.3799, 4.2e+00,-1.2017,-3.583,-8.810,  1.509, -0.674, 2.765, 5.544,  1.865, 2.714, 1.5769,-1.372,-0.510, 2.271,-0.883,-2.82,-3.143,-2.609,  2.871, 2.716, -3.660, 0.3620,-1.85182, 0.0341,-4.760,-6.538, -9.2338,-1.903,-1.424, 2.946,-0.151, 1.517, 1.3361,-2.332,-3.504,-0.765,-8.7571, -6.2049,  1.340,  0.743, 10.11,-2.12, 1.73136
