ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
 1.726,-2.545, 3.213, 0.5023, 1.35379,-0.570,-0.394,-1.7048, -5.144, 3.031,-0.53981, 1.7311,-0.271, 1.7565, 0.8824,-0.72630, 0.399,-1.001,-0.760, 0.8418, 1.965, 0.115,-0.2776,-3.765,-0.983, -1.498,-1.2e+00,  1.3884,-0.0069,  2.4864,-0.7668,-1.7817,-0.169,-0.720,  5.795,-0.631,-1.7210, 0.664,-1.344,-1.08,  0.0970, 2.322,  0.649, -4.317, -6.2859, -6.874,-4.483,-3.0748, 1.288,  0.28, 0.536,  1.518,  1.740,  4.135, 0.3525,-0.925,-2.2217, 0.49, 1.2466,-0.498,-0.699,-2.5441,-1.130, 0.70, 0.708, 1.338,  1.79, 0.318, 1.4e+00, 0.1527,-1.240,  1.678, 1.588,-3.4127,-5.5227, 2.8532, 0.981,  1.281,-1.6675, -0.7486,-0.3648,-2.351,  3.409,  0.50, -1.770, 0.517, 1.901,-0.102,  1.494,  3.797,  1.10, -7.127,  0.068, -0.453, -3.285,-2.300
 0.737,-6.975, 2.792, 1.2830,-1.49871,-1.909, 0.312, 0.3956,  0.454,-0.066, 0.31129, 1.0762, 2.273, 5.5606,-0.1567,-1.87808, 0.782,-2.069,-0.809,-0.6869, 0.997,-2.295,-1.7695,-4.829,-0.439, -1.136,-5.3e-01, -0.6865,-1.3625, -1.6460,-3.9524,-2.9052,-1.856,-0.168, -0.545,-0.857,-0.3583, 0.992,-1.261,-1.42, -7.3931,-4.154, -6.713, -2.504, -9.3364, -5.954,-4.901,-3.3452, 0.532, -5.55,-0.072,  3.314, -2.145, -0.073,-0.4500,-1.018,-2.2883,-0.97, 0.4594,-0.751,-1.405,-2.0082,-1.821,-0.43, 0.557, 0.700, -0.56,-2.322,-1.3e+00,-2.9245,-1.926, -0.304,-1.224,-1.1415,-2.2888,-0.4424,-0.870, -2.844,-5.8065, -2.9314,-0.0484, 0.379, -3.368, -2.07,  0.432, 0.365, 0.167,-0.749, -5.526, -3.501, -9.19,-11.051, -1.891, -7.614, -4.034,-2.432
-0.582,-7.201, 1.722,-0.0297,-2.59719,-1.718,-0.315,-0.0340,  0.950,-1.211,-0.43788,-0.3685, 1.360, 4.2499,-0.6736,-1.99282, 0.190,-3.108,-1.468,-1.3646, 1.072,-3.943,-2.7143,-5.718,-1.063, -0.651, 4.0e-01, -2.4681,-1.1538, -2.2752,-4.1924,-3.0215,-1.179,-1.275, -0.778,-1.410,-0.4141,-1.019,-1.506,-2.40, -6.9479,-5.217, -5.860, -4.164,-10.8257, -6.222,-4.197,-3.5303,-0.263, -6.61,-0.842,  0.723, -4.608, -0.324,-1.3444,-0.865,-1.2887,-1.74,-0.1274,-1.769,-2.482,-1.5821,-1.904,-1.69, 0.313, 0.337, -1.19,-3.097,-2.3e+00,-4.4176,-2.466,  0.421,-0.753, 0.0093, 0.1558,-2.9816,-1.014, -2.641,-6.2370, -3.5418,-0.1231,-0.303, -0.955, -2.62,  0.759, 0.336,-0.398,-2.094, -6.174, -4.179,-10.73,-10.956, -3.490, -8.918, -3.225,-1.994
-2.083,-4.492, 0.487,-2.8318,-0.85559,-0.738,-0.795,-1.5001,  0.116,-1.071, 0.12652,-1.2142,-1.114,-0.4892,-0.5302,-1.64008, 0.012,-3.152,-1.869,-0.8602, 1.770,-3.403,-1.9729,-3.914,-1.130,  1.375, 2.2e+00, -1.8684, 0.3070,  0.0750,-1.5647, 0.0306, 1.476,-2.552,  1.418,-0.118,-1.0192,-3.666,-1.043,-1.95,  0.1154,-3.322, -0.308, -4.783, -8.4437, -5.991,-0.795,-1.8758,-1.295, -4.80,-0.920, -3.773, -3.673,  2.600,-0.7035, 0.292, 0.0489,-3.22,-0.0098,-2.033,-1.617,-0.9366,-0.287,-1.63, 1.066,-0.184,  0.75,-1.259,-1.0e+00,-2.7160,-0.808,  4.185, 0.332, 2.0187, 3.3803,-3.5089, 1.088,  0.547,-3.2704, -0.0011, 0.5439,-0.225,  5.826, -0.52,  0.073, 0.991,-0.388,-2.232, -3.689, -2.551, -5.42, -5.877, -3.190, -2.956,  1.127,-0.528
-2.141,-4.043,-1.220,-5.0426,-1.28050,-3.512,-2.216,-1.5749,  1.538,-1.723, 0.45682,-1.0027,-1.197,-1.1107,-0.2407,-1.39456,-1.757,-5.645,-3.973,-2.5465,-0.335,-4.911,-2.6473,-1.572, 0.822, -0.329, 4.4e+00, -0.9057,-0.5329, -1.1126,-1.6710, 0.0966, 2.766,-2.281,  1.567,-0.333,-2.2577,-3.140,-0.819,-2.66,  0.6694,-4.330, -1.139, -2.954, -8.0864, -4.928, 1.631,-1.4915,-1.143, -3.01,-0.589, -4.488, -3.267,  3.314,-1.2998, 1.368,-0.3073,-2.38, 0.6587,-0.309,-1.248,-0.2657,-0.831,-2.01, 0.137,-1.464, -1.81,-2.307,-2.1e+00,-3.3856,-1.450,  3.698, 0.572,-0.1056, 4.4210,-2.5484, 0.849, -0.172,-3.0140,  0.2490, 0.9957, 0.255,  6.073, -1.39,  0.080, 0.538,-0.766,-4.434, -1.902, -2.463, -4.23,  0.278, -1.817, -1.079,  1.990,-0.838
-0.129,-3.342,-2.196,-5.1401,-2.67057,-7.785,-3.976,-1.2965,  1.843,-1.972,-0.84636,-0.4461, 0.129, 0.1325, 0.0993,-0.09914,-3.810,-8.000,-6.198,-4.8325,-2.829,-6.847,-4.1829, 0.267, 3.081, -3.736, 6.1e+00, -0.3676,-1.9133, -3.2874,-2.4418,-2.5453, 2.876,-1.303,  2.300,-2.745,-4.0809,-1.210,-2.466,-5.87, -2.3759,-3.903, -3.602, -0.126, -9.0350, -3.292, 2.834,-2.5230, 0.856,  0.78,-0.386, -2.476, -4.437,  3.379,-2.6147, 2.973,-0.7691, 2.17, 2.3832, 2.099,-1.902, 1.7336,-3.275,-3.63,-2.001,-1.694, -6.54,-5.032,-4.3e+00,-5.1937,-4.890, -0.399, 1.621,-5.2700, 3.1072,-0.1132,-0.526, -1.858,-3.1258, -2.1088, 0.6774, 0.172,  3.854, -4.02,  0.359,-0.843,-1.562,-8.450,  2.701,  0.883, -2.86,  8.203,  1.303, -2.516, -1.578,-2.140
-0.412,-2.261,-1.669,-3.8586,-1.74966,-7.182,-3.175,-1.2151, -0.614,-2.491,-1.91108,-0.3308, 1.025, 0.4922,-0.0180, 0.39954,-3.107,-5.766,-4.655,-4.7058,-3.432,-6.404,-3.3875, 3.314, 0.869, -3.566, 3.5e+00, -2.1748,-3.0185, -4.0944,-2.8951,-2.4080, 2.142,-1.715,  0.967,-1.761,-4.1097,-1.379,-3.426,-5.69, -3.8542,-3.972, -4.040,  2.600, -6.7796, -0.555, 4.840,-1.8507,-0.445,  0.59,-0.277, -1.979, -6.896,  1.451,-2.0205, 3.373,-2.4884, 2.48, 2.3146, 1.149,-1.250, 1.3633,-3.140,-3.36,-1.913,-0.420, -5.17,-4.201,-4.7e+00,-4.2179,-4.484,  0.012, 0.586,-5.1398, 1.0610,-1.4323,-1.785, -2.663,-3.2958, -2.1199,-0.0186,-0.139,  0.753, -2.62,  1.480,-1.217,-2.270,-7.376,  1.492, -1.898, -3.35, 12.627,  3.069, -2.394, -0.079,-1.569
-2.320,-1.341,-0.436,-3.0776,-1.01388,-4.962,-1.773,-1.2295, -2.664,-3.792,-2.45401,-0.3318, 1.843, 1.3080,-0.8019, 0.00839,-1.962,-3.550,-2.929,-3.7454,-3.977,-5.765,-1.6656, 6.505,-4.011, -3.125,-7.7e-01, -4.4943,-4.7444, -4.8389,-4.7226,-1.3734, 1.490,-3.367, -1.530, 1.434,-3.5675,-2.398,-2.475,-2.33, -5.7307,-5.289, -3.160,  5.012, -2.4656,  3.088, 7.642,-0.4830,-2.865, -1.98, 0.226, -1.928, -7.807, -1.843,-0.9758, 1.576,-5.4696,-0.68, 0.3415,-1.651, 0.048,-2.9181,-2.333,-1.60,-0.825,-0.131, -1.36,-1.810,-4.7e+00,-3.2913,-1.494,  3.784,-1.400,-3.0519,-0.8341,-4.7190,-3.002, -4.611,-5.3712, -1.2277,-0.0061,-1.182, -3.593,  0.97,  3.575,-0.598,-2.976,-3.016, -5.176, -8.293, -5.83, 13.561,  3.151, -1.403,  6.080, 0.107
-2.426,-0.835,-1.800,-4.1636,-1.07230,-5.807,-2.902,-1.3174, -1.282,-4.616,-1.56575,-0.6681, 0.975, 0.9192,-1.2758,-0.77353,-3.024,-4.155,-3.254,-3.7815,-4.502,-6.102,-2.6311, 2.660,-3.867, -4.897,-2.2e+00, -3.8603,-4.6739, -4.7212,-4.8473,-2.6299, 0.556,-4.218, -2.263,-1.410,-4.0057,-2.342,-2.653,-4.00, -7.0014,-2.864,  1.133,  4.326,  1.2488,  5.181, 6.263,-1.5304,-2.507, -1.52,-1.044, -2.502, -5.816, -2.087,-2.2229,-0.746,-5.8471,-1.64,-0.9538,-2.460,-1.223,-4.0922,-3.028,-2.11,-1.497,-1.060, -1.84,-2.104,-4.5e+00,-4.7472,-2.973,  0.587,-0.839,-5.0685,-2.1240,-5.1310,-3.909, -5.971,-5.2059, -3.2926, 0.1227,-3.412, -6.625, -1.92,  2.740,-0.885,-4.263,-4.896, -7.489, -4.856, -1.88,  9.690,  2.768, -2.497,  5.733,-1.521
-0.709,-3.153, 0.208, 0.4847,-1.44203,-1.209,-0.085,-1.3229,  2.240, 1.488, 0.65954, 1.5236,-0.355,-0.2262, 2.2179, 1.90863,-0.257, 0.643, 2.759, 0.8818, 1.693, 0.829, 1.5219,-3.094,-2.268, -0.867,-1.5e+00, -2.2271,-0.4432, -0.2945, 0.1126, 0.6715, 0.280,-2.744, -1.605,-2.663, 2.2042, 0.609,-0.072,-0.71, -4.0154, 0.709, -0.665, -1.296, -1.6741, -1.268, 0.753,-0.2150, 0.025, -3.82, 0.124,  0.971, -4.748,  0.246, 0.7860,-0.580,-2.6112,-2.10,-0.4541,-2.710,-2.351,-0.7305,-3.591,-2.42, 1.124, 1.121,  0.20,-0.222,-5.9e-01, 2.2065,-1.284, -0.672,-0.692,-2.9927,-2.9718, 0.1691, 0.521, -1.085, 0.2543,  3.2472,-3.7097,-4.500, -3.823, -0.78, -2.551,-3.446,-3.344,-0.727, -0.403, -0.096,  3.36, -3.511, -0.123,  0.128,  0.660, 1.649
-1.437,-0.325,-4.643,-5.2519,-1.14161,-6.953,-3.656,-1.1846, -0.158,-4.432, 0.51556,-1.5389,-0.615,-0.7518,-0.0093,-0.99130,-2.405,-1.850,-1.208,-4.1051,-3.801,-5.108,-3.9598,-3.584, 1.897, -5.752,-2.9e+00, -1.2337,-1.6918, -1.9381,-0.9881,-3.7698,-1.352,-3.359, -3.253,-6.750,-3.4440,-1.307,-4.549,-7.93, -4.9814, 2.707,  7.794,  0.653,  3.2407,  4.721, 3.386,-2.3064,-2.160,  0.22,-3.452, -4.113, -3.652, -1.380,-3.6883,-3.207,-4.8166,-0.91,-2.3005,-2.276,-3.254,-1.9776,-2.605,-2.81,-1.131, 0.607, -1.69,-2.559,-2.7e+00,-4.9913,-5.494, -5.895, 0.471,-6.1746,-4.0082,-3.8590,-3.737, -3.900,-0.4240, -4.7540,-0.9144,-5.428, -8.819, -8.03, -0.917,-2.464,-5.790,-9.058, -5.085,  5.344,  7.68,  0.078,  1.927, -5.806,  1.332,-4.054
-0.838, 1.030,-4.492,-4.6026,-0.81707,-7.144,-2.422,-0.8849, -1.570,-1.799, 0.72804,-1.3975, 0.874,-0.5841, 0.1201, 1.07032,-0.673, 1.158,-0.094,-3.5728,-1.387,-2.422,-2.4285,-2.648, 3.650, -4.690,-4.1e-01,  0.3229,-0.2760,  3.0606, 4.3242,-1.9459, 0.153,-1.432,  0.463,-4.772,-2.8415,-0.478,-4.568,-6.28, -3.4566, 4.710,  9.772, -2.266,  3.9801,  3.792, 3.793,-1.6996,-2.055,  3.14,-2.891, -3.656, -5.003, -1.854,-3.2024,-0.911,-3.3278, 2.19, 0.3420,-1.159,-1.493,-0.7185,-1.858,-0.51, 0.075, 3.087,  0.93,-2.458,-1.7e+00,-1.4346,-3.462, -2.943, 2.235,-6.3942,-3.6980,-2.3150,-2.375,  1.249, 5.2890, -2.2888,-0.4536,-4.006, -2.913, -5.05,  0.546,-1.555,-3.211,-6.287, -3.551, 10.166, 12.63,  0.034,  5.392, -3.880,  0.905,-2.165
 0.805, 0.960,-2.506,-3.4831,-1.02059,-6.015,-1.189,-0.2947, -1.260,-1.623, 0.40282,-0.7331, 2.223, 0.8973,-1.2451, 1.37820,-0.426, 0.452,-0.641,-3.0610,-1.399,-1.641,-0.3773, 0.348, 0.869, -3.185, 3.2e+00,  0.6682,-0.1656,  3.3221, 3.8102, 0.9518, 1.521,-0.373,  0.725,-1.656,-1.2420,-0.548,-3.300,-3.27, -3.9740, 0.343,  3.512, -0.078,  6.7677,  5.821, 5.033,-0.3140,-0.960,  2.76,-1.667, -1.604, -5.860, -1.406,-1.7437, 1.532,-2.0476, 3.00, 2.1128,-1.142,-0.119,-0.4652,-1.397, 0.39,-0.459, 1.846,  0.92,-3.320,-4.3e+00, 0.2068,-1.133,  1.093, 2.887,-3.8303, 0.3523,-1.7822,-1.965,  2.188, 4.3240,  0.0476, 1.1560,-0.672, -0.615, -1.13,  6.029,-0.173,-0.761,-3.511, -4.094,  4.736,  6.96,  4.768,  9.022,  2.903,  1.124, 0.466
 0.083, 0.976,-2.492,-3.7404,-3.28686,-4.007,-1.124,-1.2798, -2.196,-2.680,-0.55635,-1.5017, 0.232, 0.3636,-1.1868, 0.74553,-0.454,-1.486,-1.140,-3.2867,-5.132,-2.899, 0.1914, 2.402,-2.252, -1.710, 1.5e+00, -2.9937,-1.9587, -2.9926,-1.2555, 2.0209, 1.180,-2.830,  0.211,-0.249,-0.9154,-1.784,-1.658,-2.74, -1.8042,-1.507, -0.882,  1.010,  7.8072,  8.268, 5.959, 0.1310,-1.388,  1.67,-2.128, -3.034, -6.430, -1.507,-0.9777, 0.189,-2.8018, 0.57,-1.4332,-3.775,-1.570,-1.8449,-2.445,-0.80,-1.102, 0.545, -0.64,-2.679,-5.9e+00,-1.0453,-1.544,  1.290, 1.746, 0.3328, 1.8548,-4.5643,-3.659, -3.065,-1.3534,  0.2742, 1.1260,-2.642, -1.364,  0.42,  6.635,-0.664,-0.019,-2.464, -1.531,  0.286,  0.57,  7.120,  7.541,  6.522,  3.315, 1.315
-1.132, 3.152,-1.828,-2.0411,-3.53233,-0.532,-0.324,-1.4989, -1.360,-0.965,-0.31485,-1.9640,-0.098,-1.3591, 0.2388, 2.41085, 1.037, 0.191,-0.085,-1.2872,-5.492,-1.064, 1.6922, 5.066,-2.185, -0.259,-1.5e-01, -3.7769,-1.9568, -4.1678,-1.5404, 2.4420, 1.396,-3.437,  2.605, 2.849,-2.1856,-1.519,-0.119,-0.66,  3.2315, 2.200,  3.191,  1.797,  8.1169,  8.932, 6.566,-0.2345,-0.754,  5.74,-1.040, -2.850, -1.881, -0.764, 0.5234,-1.297,-1.4964,-0.43,-3.5937,-3.062,-0.558,-2.1745,-1.133, 0.50, 0.694, 1.525,  1.68, 2.130,-1.4e+00, 0.3426,-0.532,  2.416, 0.848, 2.4359, 0.8363,-2.9528,-2.144, -4.311,-2.1652,  1.5341, 1.3669,-5.797,  1.497,  3.74,  3.850,-1.934, 0.879, 1.228,  3.917,  3.986,  4.58, 10.621,  8.198, 10.190,  6.846, 1.170
 0.884, 1.874, 0.400, 0.0286,-0.72749, 1.729,-0.227,-0.0687,  1.389,-0.839, 0.88459,-0.5860, 1.282,-0.8143, 0.9384, 2.47402, 0.047,-0.701,-0.371, 0.0806,-3.294,-0.586, 0.6614, 1.541, 0.375, -1.448,-3.6e-01,  0.1981,-0.1584, -2.3571,-2.0140, 1.0544, 0.385,-0.709,  0.943, 0.746,-0.5392,-0.097, 0.064,-0.52,  1.1236, 1.553,  4.170,  2.841,  7.9068,  6.063, 3.164,-0.7580, 1.531,  5.39, 1.315,  0.259,  4.301,  1.703, 0.6097,-1.158, 0.3583,-1.30,-2.6636, 0.871, 0.755,-0.9965, 1.033, 1.06, 0.740,-0.626,  1.07, 3.226, 1.3e+00,-1.1155,-0.111, -1.269, 1.616, 0.0633, 0.8851, 1.0207, 0.091, -3.496,-3.0121, -0.7309, 2.9551,-4.660, -1.094,  0.86,  2.856,-2.155, 1.534, 0.379, -0.758,  2.014,  5.09,  6.288,  6.912,  8.514,  3.607,-1.276
 1.630, 0.893,-0.501,-1.7646,-0.89013,-1.201,-1.575,-0.3669, -2.107,-0.828,-0.77537,-0.4939, 0.174, 0.8458, 0.1129, 0.42722,-2.584,-4.989,-2.636,-1.0491,-2.962,-3.318,-2.6054,-1.258, 2.238, -1.974,-1.9e+00,  0.4095,-0.9652, -3.9925,-4.1362, 0.2680, 0.039,-0.211,  0.518,-3.366, 2.2122,-0.312,-0.648,-4.52, -1.6345, 2.465,  4.124, -1.554,  5.7149,  3.613, 2.267,-0.8886, 1.343,  3.07, 0.623, -0.570,  3.033,  2.968,-1.1341, 0.343,-0.4051,-0.15,-1.6727, 1.183,-1.222,-1.0573,-1.865,-1.62,-1.063,-3.396, -2.43,-0.087, 5.0e-01,-4.3234,-2.155, -4.211, 3.307,-2.0385,-0.0123,-0.0459,-0.469, -4.851,-4.3918, -1.0368, 2.5910,-4.419, -3.578, -2.70,  2.445,-1.036, 2.504,-2.842, -3.269,  3.101,  5.05, -1.147,  3.098, -0.368,  1.924,-1.958
-0.694, 4.526,-2.575,-3.0123,-2.77919,-3.113,-0.957,-0.8846, -5.707, 1.359,-2.53688,-1.6766,-0.574, 1.0635,-1.4486, 0.00823,-1.864,-3.745, 0.136, 0.1159,-2.048,-2.565,-1.3444, 6.451,-1.920, -0.536,-2.9e+00, -2.1289,-2.3962, -3.7046,-1.4395, 4.4937, 0.964,-1.007,  2.670, 0.044, 2.2299,-0.608,-0.183,-3.89,  3.5048, 5.561,  7.558, -2.112,  4.0690,  5.787, 9.115,-0.3041,-0.230,  5.21,-2.122, -1.959, -1.433,  1.320,-1.1521, 1.478,-1.3866, 2.99, 0.2481,-1.738,-1.597,-0.9736,-3.958,-2.87,-0.958,-1.626, -0.18, 0.156, 4.8e-01,-1.3562,-1.719,  4.717, 2.526,-0.1197,-2.0030,-2.5184,-0.639, -3.575,-1.0075,  6.0738, 0.3416,-4.241, -0.831,  1.56,  2.633,-0.062, 3.780,-0.398,  5.079,  9.618,  9.57,  2.094,  6.596, -2.091,  8.295, 1.404
-0.946, 2.030,-2.045,-3.1409,-0.94167,-2.381,-0.488, 0.2196, -3.990, 0.462,-1.62934,-1.8061,-1.361, 1.7155,-2.4250, 0.85712,-0.416,-0.242, 2.031,-1.7839,-2.758,-2.263,-0.2632, 8.982,-3.016, -1.949,-2.6e+00, -3.1801,-2.6721, -2.2559,-0.2110, 3.7081, 1.923, 0.268, -0.117, 2.230, 0.2815,-0.957,-0.143, 0.35,  4.4446, 0.994,  0.407,  1.591, -2.2312,  4.333, 7.217, 1.0822,-1.238,  1.27,-2.800, -3.049, -3.558, -2.725,-1.2591, 1.172,-2.1198, 0.83, 1.5282,-3.308,-2.098,-1.2115,-2.200,-1.79,-0.858, 0.697, -1.07,-1.029,-3.2e+00,-0.5299,-0.409,  5.971,-0.074, 0.7114,-0.2620,-2.9354,-1.257, -1.855,-0.1920,  4.7562,-0.8837,-1.536, -4.211,  1.49,  2.212,-0.315, 2.167, 1.103,  4.439,  1.618,  0.89,  5.350,  1.760, -4.125,  7.737, 2.664
 0.647,-3.015,-0.354,-3.2834,-0.33892,-3.756,-1.108, 0.3695, -0.212,-2.032,-0.45989,-3.0480,-4.255, 3.9482,-2.3436, 0.03607,-0.484,-0.084,-0.717,-3.9793,-3.139,-4.222,-2.0923, 2.160, 0.163, -2.131,-1.1e+00, -2.8556,-2.8299, -3.3959,-2.0464,-2.0864, 2.152, 0.661,  0.955,-0.647,-1.8297,-1.659, 0.337, 1.14,  1.9316,-3.018, -3.993, -1.848,-13.4670, -3.258,-3.001, 1.0586,-1.648, -3.85,-1.748, -4.018, -6.396, -4.167,-1.8729, 0.906,-2.5883,-2.21, 1.7420,-2.982,-3.064,-0.2611,-1.091,-0.30,-1.306, 0.732, -3.74,-4.249,-5.7e+00,-3.2922,-0.900,  0.352,-0.204, 1.1579, 2.7558,-2.3851,-1.943, -2.252,-2.1870, -3.4445,-1.3897,-0.091, -4.552, -2.51,  0.178, 1.300, 2.369,-1.191, -1.622, -7.237,-10.49, -0.614, -9.277, -9.798, -1.298, 1.826
-1.655,-2.747, 0.973, 0.4673,-1.67456,-1.358, 0.786,-1.2773,  2.535, 3.338, 0.96083, 1.5237, 0.069,-1.6804, 2.9659, 2.17665, 0.011, 1.302, 3.083, 0.9794,-0.233,-0.942, 2.2757, 2.487,-1.777,  1.401,-1.7e+00, -2.9978,-0.7299, -3.5483,-1.9308, 2.3368,-0.497,-3.112, -2.154, 0.275, 3.0395, 1.893, 1.193, 0.70, -3.8914,-1.491, -3.738, -0.735, -2.9477, -2.067, 2.541, 0.8119,-1.367, -5.36, 0.178,  0.216, -6.528, -2.050, 0.6212,-0.020, 0.2745,-2.74,-1.3248,-1.991,-0.960, 0.5238,-1.698,-2.03, 0.542, 0.915, -0.08, 0.448,-1.6e+00, 0.4876, 0.390,  4.826,-2.550, 1.9532,-1.0830,-1.4691, 0.656, -3.549,-2.5547,  4.0376,-1.8032,-4.061, -4.827,  1.87, -1.023,-1.454,-1.477, 1.408, -0.881, -3.409,  1.14, -3.652, -2.794, -2.002,  4.278, 2.229
 1.573, 0.237, 2.306, 0.4693,-6.14543,-4.738, 1.669,-1.2226,  3.408,-2.629,-1.04810,-6.9269,-5.664, 5.2699,-1.7096,-2.60105, 2.221, 1.445, 1.724, 1.2022,-0.048,-2.279,-2.0003,-1.221,-0.393,  3.885, 9.0e-01,  0.5479, 0.2206, -3.4477,-0.5003,-1.8935,-0.824,-1.316,  3.036,-2.311,-3.4552,-1.818, 0.852,-0.27,  4.4529, 0.947,  7.001, -7.416,-17.0359, -5.367,-5.036,-1.1062,-0.254, -0.15,-0.083,  1.022, -7.510,  0.344, 1.3212,-0.712,-0.7268,-2.19, 1.5989,-2.176,-0.610, 1.6537, 0.723, 0.64, 2.067, 1.071,  4.79,-1.266,-5.2e-01,-1.2255,-0.866,  2.317, 0.646, 8.4899, 1.7289, 1.0122, 2.638, -0.536,-0.7846, -3.1763,-1.4951,-0.384,  2.329, -1.93, -1.206, 3.258, 4.351,-0.989,  1.378, -1.679, -7.40, -4.719, -5.610, -4.243, -7.472, 1.454
 0.413, 1.816, 2.434, 1.4103,-6.06685,-3.677, 2.232,-2.2054,  4.156,-2.223,-0.94773,-7.3063,-4.290, 3.0151,-2.3556,-4.78041, 3.189, 2.021, 3.232, 2.9844,-0.643,-2.020,-2.8314,-4.479,-0.370,  5.007, 9.0e-02,  2.6456, 1.5898, -4.4887,-0.4571,-2.6681,-3.838,-2.795, -2.356,-4.314,-3.7688,-2.996,-1.810,-2.96,  2.4813, 1.589,  8.413, -7.437,-12.7147, -2.616,-7.243,-4.0341,-0.720, -0.98, 0.742,  3.888, -6.304,  0.021, 1.9236,-4.450,-1.0543,-3.64,-0.3893,-3.291,-1.272, 0.0980, 1.004,-1.17, 3.100, 0.714,  6.94,-0.261, 3.9e-01,-1.0597,-3.008, -2.561,-1.290, 9.0719,-1.2459, 1.5166, 3.903, -1.181,-1.0296, -4.0257,-1.6969,-2.671,  2.138, -4.54, -0.149, 0.755, 0.989,-2.414, -0.946, -0.302, -4.88,-10.365, -5.723, -4.441,-10.464,-2.743
-1.781,-0.854,-0.392,-1.9270, 0.26555,-2.964,-0.974,-1.7825,  4.816,-0.598, 0.26389,-4.7360,-1.698,-0.4466,-3.8496,-6.36354,-0.117,-0.928,-1.202,-0.6209,-4.085,-5.847,-5.1290,-7.677, 0.947,  1.452,-2.4e+00,  1.4873,-0.7916, -6.3494,-3.4764,-6.5181,-4.089,-3.015, -8.383,-7.088,-1.7268,-4.719,-6.010,-6.47, -3.6661,-2.424,  0.495, -5.359, -8.9676, -1.854,-9.946,-6.1025,-3.500, -7.57, 0.560,  1.431, -5.236, -6.115,-1.5227,-7.709,-2.8774,-4.21,-2.2826,-6.078,-5.486,-2.7082,-0.888,-5.07,-0.777,-1.876, -1.36,-4.241,-4.1e+00,-5.0810,-7.208,-11.132,-4.536, 2.5427,-3.5734,-1.2167,-0.502, -4.977,-4.1336, -7.6106,-3.1335,-5.225, -2.902,-10.29,  1.297,-4.222,-5.126,-6.656, -7.642, -4.606, -6.51,-20.963,-13.596,-16.148,-11.576,-8.424
-1.308,-0.644,-1.613,-0.5815, 4.73055,-0.669,-1.914,-0.0693,  5.550, 1.151, 1.39777,-1.1430, 0.748,-1.5037,-2.7659,-2.95418,-2.246,-1.357,-3.108,-1.8932,-3.146,-3.151,-3.1800,-3.858, 1.089, -1.438,-2.5e+00,  1.0222,-1.2882,  0.6142, 0.9861,-4.7396,-2.817,-1.231, -2.949,-2.585, 1.4922,-1.977,-4.001,-4.75, -1.9313,-1.608, -1.247, -3.185, -4.7763, -0.428,-5.047,-4.5244,-2.654, -6.70, 0.528,  1.741, -2.396, -5.526,-2.7160,-5.429,-2.8523,-1.17,-1.5006,-3.897,-4.148,-2.5544,-1.596,-3.04,-3.257,-2.653, -3.99,-4.365,-2.2e+00,-3.4369,-5.238, -6.210,-3.693,-1.6727,-3.5741,-0.3889,-1.915, -0.826, 0.6921, -4.7218,-3.0422,-4.049,  1.298, -4.27,  1.508,-2.904,-2.780,-3.657, -4.134, -2.663, -4.37,-17.960,-10.110,-15.227, -6.517,-6.426
 2.664, 3.459, 0.223, 6.0639, 7.39848, 3.515, 0.113, 2.0098,  3.285, 2.108, 2.48553, 3.4964, 1.851,-1.9395,-0.0551, 4.68902,-0.428, 3.530, 0.245, 0.8342, 3.402, 8.457, 2.6253, 4.606, 1.778, -3.425,-7.4e-01,  4.2584, 2.5084, 16.7428,14.4340, 2.0905,-1.301, 1.944,  8.633, 7.562, 2.5009, 3.713, 1.828, 1.94,  6.3685, 5.365,  3.178,  1.144,  4.7431,  5.188, 3.261,-0.8179, 3.368,  3.63, 1.372,  8.080,  5.810,  5.207, 0.1187, 0.560,-0.6808, 4.65, 0.5549, 3.742, 1.876,-1.3964,-0.662, 4.88,-1.115, 0.199,  2.60, 2.280, 8.2e+00, 6.5620, 2.368,  7.721, 0.829,-4.0614,-2.9287, 5.2922, 2.051, 13.241,16.1664,  4.4224,-0.3562,-0.603, 12.222, 12.17,  1.232, 1.900, 3.502, 6.085,  9.565,  8.446,  4.70,  0.408,  6.739,  3.773,  2.739, 1.420
