ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
-1.682,-0.795,-2.053,-2.311,-0.2460,-2.240,-2.4562,-0.280, -0.447, 2.023,-1.015, 6.0e-01, 0.197, 2.057,-0.9099,-1.6911,-1.644,-1.3904,-1.9914,-2.554,-0.2491,-1.406,-1.023,-3.258,-2.267,-3.7456,-1.75522,-3.523,-4.6256,-2.6141,-2.250,-2.188,-0.1509, 0.475,-1.5170,-2.577,-0.6184,-0.72981,-1.034,-2.9190,-1.0611,-1.447,-2.542, 0.796,-3.042,-4.784,-2.494, 1.70635,-2.756,-0.596,-1.960,-3.614,-2.012,-2.368,-3.037, 0.438,-0.556, 1.425, 1.626,-1.1469,-0.5773, 1.127,-0.7545, -4.370,-3.385,-2.108,-1.816,-3.45463,-1.0298,-2.2462,-0.86957,-4.411,-3.1056,-2.8772,-2.422,-1.2579,-2.430,-2.41031,-2.445, -2.757,-0.541,-0.05094, -7.427,-1.303,-0.417,-0.1658,-3.059,-2.915,-1.2920,-0.820,-0.936, -0.304,-2.662,-5.3e+00, -5.263,-0.365
-0.832, 0.988,-0.909,-3.516,-0.2149, 0.692,-2.1298,-7.108,-11.251,-0.391,-9.886,-2.0e+00,-2.656,-2.452,-2.0781,-6.4307, 0.277,-1.4696,-1.8875,-2.166,-2.0432,-2.086,-2.760,-2.824,-1.118,-3.1745,-2.06366,-1.668,-2.5475, 0.0059, 0.868,-0.022,-2.0017, 3.966,-2.3222,-4.488, 0.4528,-2.67654,-3.925,-3.6919, 0.1543, 1.290,-0.937,-6.644,-6.350,-3.297,-2.743, 0.22267,-2.399,-2.979,-0.165,-2.349,-0.991,-2.814,-1.002,-0.247, 0.850, 0.824, 4.278, 0.8505,-0.4076, 3.444,-1.4238, -1.871,-0.405,-1.050, 2.198,-4.46584,-1.2205,-1.4020, 2.77221,-3.729,-2.1834,-2.7636,-4.166, 1.3350, 0.444, 1.20371, 0.532,  1.186,-0.572,-1.09429, -2.845,-2.738, 0.270, 3.9962,-1.929,-1.212,-0.3449, 0.666, 0.392, -4.578,-6.240,-3.0e-01,  0.567, 3.768
 1.150,-0.636, 0.641,-2.145, 1.2061,-0.127,-0.9825,-5.050,-10.724, 2.008,-6.803,-9.0e-01,-0.657,-1.497,-1.0226,-3.7510, 0.532,-1.8389,-1.5928,-1.801,-0.4479,-1.380,-1.561,-0.684,-0.661,-1.9221,-0.43972, 0.923,-0.3173, 2.2588, 2.694, 0.499,-1.2652, 3.561,-0.8765,-1.894, 2.3023,-1.13217,-3.029,-2.2381,-1.5268, 0.572,-1.179,-6.059,-4.367,-1.169,-0.302, 0.37115,-0.409,-1.809, 1.969,-0.684, 0.963,-1.287,-0.218, 0.318, 1.710, 1.049, 5.780, 2.0321, 0.9102, 3.429,-1.0168, -1.016, 0.108,-1.048, 1.963,-3.06500, 0.9165,-0.0972, 2.00746,-1.271,-0.1852,-1.6556,-2.177, 3.4131, 1.801, 3.70589, 2.752,  2.329, 0.894,-0.68921,  0.191,-0.991, 0.224, 3.0101,-0.735,-0.603,-0.1366,-0.519, 0.797, -5.883,-6.334,-6.4e-01,  0.971, 4.030
 3.471, 0.289, 1.484, 0.117, 1.6229,-2.647, 0.5315, 4.298,  0.830, 4.007, 5.031, 2.1e+00, 1.412, 1.719, 0.8522, 1.5493, 0.083,-1.6938,-0.3197,-1.151, 1.0619,-0.359, 1.114, 2.856,-0.398, 0.6038, 1.93383, 4.313, 2.2123, 2.0089, 2.477, 1.153, 2.6858, 1.456, 3.7949, 3.819, 5.0399, 2.16324, 0.174, 0.5682,-2.6928,-0.529,-0.550, 2.527, 5.131, 3.921, 3.880, 1.22620, 2.115, 2.332, 2.133, 0.736, 1.834,-0.550, 0.179, 3.901, 1.815, 0.786, 4.726, 0.7420, 1.2814, 4.208, 0.3553, -0.322,-0.377,-1.153,-0.283,-0.56597, 0.9170, 0.3000,-0.51248, 3.285, 2.9160, 0.3728, 2.044, 3.3969, 1.412, 2.70126, 2.482,  3.326, 2.183, 2.09241,  6.873, 2.340, 0.977, 0.0389, 0.460,-0.038, 0.7730, 0.191, 2.743,  2.767, 4.996, 2.3e+00,  2.506, 2.944
 2.023, 1.399, 0.716,-0.149, 0.5091,-2.609, 0.3114, 6.793,  5.618, 3.428, 7.973, 3.6e+00, 1.470, 3.051, 1.0069, 2.2031,-0.382,-0.4422, 1.2642,-0.108, 0.8858, 0.061, 1.969, 4.136,-0.607, 1.4420, 1.41826, 2.691, 1.7485, 0.2982, 0.123, 1.441, 3.7900, 0.726, 4.4473, 5.249, 4.5869, 2.39489, 1.035, 1.8639,-1.0510,-0.424,-1.301, 6.038, 7.724, 5.102, 4.189, 2.31515, 1.177, 2.776, 0.115, 1.000, 1.391, 0.390,-0.294, 4.312,-0.095, 0.171, 1.307,-1.0288, 0.9103, 4.364, 0.4898, -0.316,-1.119,-0.425,-0.664, 0.74758,-0.0368, 0.0086,-0.63289, 5.230, 1.6842, 0.0066, 2.073, 0.5432,-0.275, 0.12772,-0.668,  1.998, 2.050, 3.04579,  6.301, 2.802, 1.385,-1.0087, 0.311, 0.109, 2.0074, 1.625, 1.861,  5.494, 9.259, 2.6e+00,  3.467, 2.727
-1.471, 2.038,-1.085,-2.372, 0.0016, 1.997,-0.9646, 1.425,  1.339, 1.539, 0.724, 1.7e+00, 0.400, 1.883, 0.5531,-0.6355,-1.062, 0.2934, 1.4751, 0.788,-0.2841,-0.414, 1.101, 3.252,-1.115,-0.8534,-0.07293,-2.917,-1.1337,-0.8942,-2.254,-0.028, 1.3040, 0.975, 1.8414, 2.143, 1.1105,-0.70917,-0.535, 1.8284, 5.4026, 0.723,-2.496, 2.746, 2.830, 2.019, 1.350, 3.15281,-1.328,-0.415,-1.932, 0.758, 1.469, 3.239,-1.053, 2.405,-2.238,-0.182,-2.064,-1.4569, 1.0180, 3.450,-0.4769, -0.336,-2.011, 0.125, 1.125, 0.14434,-0.8952,-0.5274, 1.52702, 3.980,-2.5174,-1.8311,-0.082,-2.2474,-1.223,-1.53012,-3.597, -0.743, 1.047, 2.23494,  3.619, 0.247, 0.802,-0.2766,-0.057, 0.365, 3.7953, 2.172,-2.292,  1.074, 3.741,-4.1e-01,  1.914, 3.698
-2.231, 1.673,-0.940,-2.569, 2.6153, 6.062,-0.6099,-3.572, -5.192, 0.756,-5.775,-3.5e-01, 0.224, 1.324, 0.3434,-0.7554,-0.817,-0.0564,-0.2554, 0.635,-0.7613,-0.753,-0.150, 0.647,-1.046,-2.6478,-0.60893,-4.700,-2.4026,-1.5768,-2.275,-1.623,-1.6498, 0.588, 0.7528,-0.136,-0.8895,-2.19855,-1.260, 1.6091, 6.4728, 1.990,-1.405,-0.323,-0.134, 0.053,-1.162, 1.97318,-2.863,-1.544,-1.128, 0.761, 3.265, 5.882,-0.611, 1.169,-1.388, 1.274,-0.704, 0.1171, 1.9120, 2.670, 0.4823,  1.445,-1.958, 0.212, 1.764,-0.63894, 1.2012,-0.2663, 2.05448,-0.416,-3.6853,-1.3852,-0.830,-2.4551,-0.966,-2.29982,-3.368, -3.159, 0.546, 0.56455,  3.122,-1.356,-0.268, 0.9778, 0.430, 0.745, 2.1472, 2.718,-3.113, -1.242, 0.443,-4.2e-01, -3.164, 2.657
-0.982, 0.133,-0.154,-1.666, 5.6051, 5.964, 0.0071,-6.139,-10.992,-0.105,-8.695,-1.6e+00,-0.055, 1.218,-0.3077, 0.2664,-0.071,-0.6064,-2.7078,-0.863,-0.8743,-0.647,-1.634,-4.669,-0.850,-2.7117,-1.02682,-3.048,-2.9235,-2.5939,-1.269,-2.637,-3.5123, 0.100, 0.1603,-2.302,-0.9529,-1.94898,-2.219,-0.7584, 0.6925, 1.764,-0.207,-0.224,-0.889,-0.025,-4.681,-0.80728,-3.925,-1.238,-0.285,-0.624, 4.469, 6.696,-0.280, 0.299, 1.089, 3.356, 3.405, 2.1880, 2.1146, 2.105, 2.3128,  2.887,-2.122,-0.070,-0.140,-1.89809, 4.6005, 0.0271, 0.86946,-8.583,-2.9322,-0.6595,-0.265,-2.1549,-2.072,-3.27009,-1.976, -5.135, 0.093,-1.25086, -0.124,-2.639,-0.811, 1.7443,-0.945,-0.531,-2.3900, 2.331,-1.734, -0.676,-0.776, 3.5e-01,-10.008,-0.695
-0.144,-0.959,-0.818,-1.054, 4.3399, 4.012,-0.8948,-5.447, -8.786,-0.497,-8.137,-2.7e+00,-0.654,-0.696,-0.5503,-0.8926,-0.340,-0.7691,-3.2408,-1.820,-0.7834,-0.761,-2.135,-5.301,-1.438,-2.2780,-1.37756,-3.049,-3.6465,-1.6645,-0.535,-2.215,-2.9525, 0.152,-0.9054,-3.289,-1.2582,-2.25505,-3.320,-3.0951,-2.1343, 0.561,-0.486, 0.801,-2.099,-1.255,-4.788,-2.53515,-3.608,-1.717,-1.021,-2.120, 2.851, 3.830,-0.760, 0.135, 1.889, 2.674, 3.569, 1.7656, 1.4888,-0.396, 1.0338,  0.993,-2.134,-0.632,-1.402,-2.30402, 4.3524, 0.0786, 0.03728,-9.126,-2.5886,-1.1997,-0.127,-2.0353,-2.982,-2.03886,-0.328, -3.100,-0.581,-1.56569, -3.406,-2.812,-0.474, 0.3896,-3.201,-1.589,-4.2011, 0.078,-0.606, -1.182,-3.756,-1.7e+00, -9.073,-2.487
 0.731,-0.634,-1.123, 0.180, 0.9506, 2.917,-1.3250,-3.055, -1.856, 1.030,-5.974,-2.8e+00,-0.390,-3.100,-0.1241,-2.1866,-0.857,-0.0937,-1.0288, 0.026, 0.1057,-0.563,-0.865, 0.868,-1.859,-1.5743,-1.77200,-3.993,-3.1524, 1.2333, 0.585,-0.033,-1.3687, 0.781,-1.5353,-1.201,-1.1724,-1.85685,-2.517,-2.2620,-2.3247, 0.183, 0.122,-0.200,-1.093,-2.530, 0.329,-2.48813,-1.263,-2.177,-0.288,-0.972, 0.660,-0.574,-0.038, 1.256, 1.745, 0.860, 2.186, 0.8360, 1.2504,-2.210,-0.9779,  0.027,-0.422,-0.634, 0.804,-0.05642, 1.3069, 0.7598, 0.75889, 1.266,-0.7601,-0.2434,-1.285,-0.1508,-0.713, 1.60058, 2.122,  1.177,-1.045, 0.00079, -1.685,-0.099, 0.442,-0.9257,-2.153, 0.284,-3.0392,-1.048, 2.085, -2.797,-4.154,-1.7e+00,  0.227,-1.441
 2.738, 0.508, 0.181, 0.958, 0.3978, 1.656,-0.5696,-0.258, -0.836, 0.772,-3.187,-3.0e-01, 0.345,-1.741,-0.3174,-1.9773,-0.477, 1.4545, 1.0178, 1.642, 1.2289, 0.668, 0.473, 3.936,-1.543,-0.8601,-0.77961,-1.580,-0.6539, 1.7814, 1.166, 2.330,-0.3780, 1.759,-1.9006, 0.507, 0.6406,-0.04263,-1.071,-0.3363,-1.3385,-0.454, 0.999, 0.255, 1.062,-0.145, 3.144,-1.16449, 0.091,-0.231, 1.274, 0.290, 0.536, 0.882, 0.859, 2.310, 1.006, 1.884, 1.503, 0.4918, 0.9999, 0.551,-0.2045,  1.327, 0.457,-0.134, 2.881, 2.09935, 0.1477, 1.2697, 1.66467, 6.584,-0.1406, 1.1889,-0.926, 1.3722, 1.491, 2.92195, 2.389,  2.751,-0.974, 1.52957,  0.632, 1.980, 1.375, 0.0716, 0.045, 2.015,-0.1796, 1.212, 3.422, -2.139,-1.000, 7.3e-01,  5.177,-0.273
-1.165,-1.286,-0.705,-2.615,-1.6433,-3.966,-1.9568,-0.658, -0.975, 1.059, 0.152, 7.6e-01,-1.032, 2.050,-0.4659,-1.8912,-0.359,-0.2558,-1.9731,-2.165, 0.1206,-1.101,-0.468,-1.031,-0.961,-2.8205,-1.58025,-1.032,-2.5521,-0.3528,-0.121,-1.273,-1.5394,-0.087,-1.8231,-2.118,-0.5683,-0.25000,-0.336,-2.2694,-2.5238,-2.335,-2.416, 1.841,-2.204,-2.126,-1.540, 1.17555,-1.084,-0.397,-0.458,-1.785,-1.631,-2.846,-2.186, 0.387,-0.500, 2.747, 1.775, 0.6568,-0.2926, 2.319,-0.2934, -2.892,-2.137,-1.392,-1.595,-2.42994, 0.3593,-1.5526,-0.42340,-2.729,-1.5528,-3.1398,-2.630,-0.1436,-1.691, 0.28565,-0.184, -1.568,-0.130,-0.15228, -3.125,-1.249, 0.112, 0.2308,-2.195,-2.076,-1.2005,-2.446,-0.562, -2.499,-2.668,-4.1e+00, -2.868, 0.150
 4.386, 0.901, 1.186, 0.509, 1.5138,-0.307,-0.1673, 2.534, -4.292,-1.827,-0.507, 2.8e+00, 0.508, 1.800,-0.9223,-1.4932,-0.413, 2.5555, 1.2668, 0.621, 1.6030, 1.851, 0.889, 1.596,-1.567,-0.7080, 1.00874, 1.989, 1.2326, 0.0260, 0.461, 3.114,-0.0430, 1.728,-2.4873, 0.417, 1.9403, 1.05967,-0.825, 0.8992, 1.6210,-1.608, 0.353, 3.522, 2.015, 2.729, 2.367, 0.66931, 0.366, 2.376, 1.184, 0.153, 1.835, 6.341, 0.102, 2.511,-0.733, 4.558, 0.066, 0.4328, 0.8685, 3.900, 1.9613,  2.537,-0.839,-0.492, 2.764, 2.30287, 1.1201, 1.3794, 1.85585, 3.304,-1.5176, 1.2993, 0.951, 0.3513, 0.764, 1.73281, 0.122,  1.937, 0.047, 1.91152,  1.224, 1.642, 2.000, 1.2420, 0.752, 2.103, 2.6891, 3.040, 1.773,  0.613, 1.134, 1.1e+00,  3.566,-0.020
 3.786, 0.350, 0.726, 1.284, 2.0581, 0.728,-0.1643, 2.793, -3.404,-0.931,-0.098, 3.4e+00, 1.000, 2.961, 0.1360, 1.6373,-1.111, 1.6272, 0.4721, 0.935, 2.4029, 1.993, 1.360, 0.035,-1.175,-0.7541, 1.47850, 0.119, 0.0291, 0.6312, 0.075, 1.237, 0.5281, 0.880,-0.2235, 1.698, 1.8391, 1.95366, 0.766, 2.5101, 3.7202,-1.311, 0.033, 4.791, 2.556, 0.669, 1.501, 1.16329, 1.504, 1.545, 0.831, 1.022, 2.591, 5.886,-0.409, 3.032,-2.244, 4.875,-1.402, 1.5959, 1.8705, 2.777, 2.1585,  4.488,-1.546,-0.935, 1.083, 1.30396, 2.0602, 1.9735, 1.70937, 2.660,-0.9297, 0.3244, 2.219,-1.4124,-1.112, 1.80621,-0.631,  1.372, 1.983, 2.53370,  3.230, 2.637, 2.443, 0.9438, 2.195, 3.472, 1.8784, 0.908,-0.114,  3.889, 1.656,-4.9e-01,  2.348, 0.795
 1.659,-1.253,-0.012, 0.968, 1.5388, 1.149,-0.2844, 2.179, -2.377, 0.413,-0.349,-1.0e-01, 0.844, 3.859, 1.2307, 4.1386,-1.728,-1.3072,-0.9371, 1.738, 2.3925, 0.313, 0.779,-1.377, 1.002,-1.7576, 0.06119,-3.268,-2.3109, 1.2369,-0.533,-2.530, 0.0112, 1.687, 2.0452, 2.019, 2.4286, 2.28861, 1.147, 1.1408, 1.4264,-1.245,-0.593, 0.747,-0.119,-3.466,-2.956,-1.61374, 1.245,-2.293, 0.677, 0.645, 0.792, 0.718,-0.692, 2.312,-1.102, 2.064,-0.724, 2.3456, 1.8288, 2.559, 0.4060,  2.278,-1.407,-0.569,-2.550,-1.07898, 0.6827, 0.3962,-1.76298,-0.666, 2.0574,-1.0841, 2.089,-1.1373,-2.376, 0.59465,-1.544, -0.336, 0.646, 4.80326,  0.719, 2.300, 3.285,-0.1168,-0.919, 0.503,-0.7675,-1.638,-2.450,  4.633,-0.178,-2.9e+00, -2.857,-1.094
-2.637,-2.181,-0.168,-1.255,-2.0138,-4.055,-1.5368, 0.594, -3.599,-1.797, 0.234,-1.3e+00, 0.157, 3.551, 0.4496, 0.6685,-2.412,-3.9322,-2.6237, 0.192, 0.9199,-1.542,-1.423,-2.019, 1.117,-2.6976,-2.58919,-3.668,-4.1263, 0.0598,-1.385,-4.433,-1.5775,-0.090,-0.7864,-0.561, 0.5824,-0.50439,-0.126,-3.6936,-2.7830,-3.008,-2.398,-1.664,-3.129,-3.940,-5.970,-2.12375,-1.593,-5.540,-1.524,-1.359,-2.906,-2.468,-3.102,-2.998, 0.104, 0.238,-0.398, 0.6651, 0.1987, 0.963,-0.9354, -3.023,-2.972,-2.106,-6.418,-3.42455,-1.9563,-2.5393,-3.67985,-4.169,-0.0204,-3.8027,-1.327,-1.7269,-3.856,-1.25660,-2.633, -3.143,-3.572,-0.44623, -5.661,-1.111,-0.960,-1.4126,-6.100,-4.828,-0.0941,-1.690,-3.040,  0.807,-2.822,-6.0e+00,-10.019,-3.213
-2.773,-1.284, 2.774, 0.380,-3.5248,-3.977,-0.5833,-1.661, -4.493,-3.486, 0.589, 1.1e+00,-0.933,-0.251,-1.6994,-2.9212,-0.889,-2.0800,-2.2970,-1.199, 0.2815,-0.903,-2.576,-0.617,-0.884, 0.6142,-2.60528, 1.473,-0.0013,-0.2940,-0.779,-1.515,-2.5527,-3.472,-2.9843,-1.250,-1.4923,-2.07657, 0.985,-3.9328,-2.3427,-3.540,-1.513,-1.346,-1.678,-0.510,-1.395, 1.52085, 1.084,-3.205,-0.539, 1.050,-4.312, 0.051,-2.213,-7.208, 0.752, 2.144,-1.808,-0.4659,-0.6406,-5.493,-1.1452, -0.455,-1.660,-2.888,-3.692,-1.19565,-1.1694,-1.4819,-0.07517,-1.526,-2.1552,-1.6046,-3.812,-1.1674,-0.785, 0.28061,-0.205, -5.060,-3.269,-7.61195, -6.073,-2.307,-5.354,-1.1062,-1.607,-2.592, 2.4395, 0.090,-2.195, -5.218,-4.825,-4.4e+00, -6.372,-1.044
 0.255,-0.677, 4.711, 2.709,-1.1447, 1.177, 2.4902,-3.738, -1.185,-0.558,-0.989,-8.1e-01,-1.732,-1.984,-1.5284,-1.0944, 2.100, 1.4575,-0.7200, 0.264, 0.2915, 0.201,-1.337, 2.453, 1.435, 3.8100, 0.01254, 5.879, 5.1678, 0.0109, 0.765, 1.609,-2.5727,-3.864, 0.9033, 1.807,-1.0605,-0.08051, 3.470, 0.9897, 1.6634, 0.428, 1.366,-5.438,-0.999,-0.230, 3.178, 0.96602, 5.790, 2.374, 4.192, 3.996,-2.318, 2.424, 2.821,-5.998, 2.348, 1.201,-1.134, 2.3989,-0.2170,-6.139, 1.7883,  4.184, 3.773, 0.886, 2.557, 2.49267, 0.6649, 0.8591, 0.74721, 2.398, 3.0052, 4.1574,-2.503, 2.6010, 4.435, 1.79051, 2.802, -4.387,-0.111,-4.71849, -2.248, 0.564,-3.444, 0.4432, 5.325, 2.409, 1.4388, 0.019,-2.403, -4.726,-4.582, 1.5e+00,  2.994,-1.089
-3.802,-0.964, 0.162,-0.962,-1.6105,-0.459, 1.0503,-5.767,  5.579, 2.088,-2.172,-5.4e+00,-1.512,-1.105, 1.7154, 0.4744, 0.813, 0.1691,-1.5855, 0.983,-1.3623,-0.949,-0.552, 3.506, 3.868, 1.7178,-0.38676, 2.153, 1.3220, 0.1818, 1.323,-0.437,-2.4461,-4.849, 2.4255, 1.591,-4.2019, 0.32371, 1.831, 2.2373, 4.8087, 4.958, 1.116,-8.761,-2.404,-4.702, 2.534,-3.20972, 2.016, 4.137, 3.143, 0.620,-1.018, 0.106, 2.612,-5.002, 1.358,-3.641, 0.225, 5.0768,-0.4027,-2.072, 5.1456,  1.640, 3.762, 3.904, 2.173, 1.62578, 0.4552,-0.6400,-2.24893, 2.750, 4.9722, 2.7882,-2.581, 3.0518, 2.264,-0.12171, 1.694, -3.803,-1.135,-1.09402, -0.638, 0.819,-1.487,-0.0872, 2.694, 1.039,-1.8850,-3.184,-2.720, -0.324,-1.273, 2.3e+00,  2.914,-5.225
-7.071, 3.171,-2.986,-3.434,-2.4214,-1.184,-2.0185,-4.343,  7.384, 0.533,-2.263,-8.4e+00,-0.940,-1.638, 3.2324,-1.3659,-2.561,-1.6754,-3.4584, 0.202,-0.7487,-1.283,-1.815, 2.086, 1.852,-1.7057,-1.62316,-2.528,-3.2162, 0.6256, 1.942,-1.231, 0.2593,-4.346,-1.4450, 0.340,-5.4463,-0.94269,-0.437, 1.7909, 7.7212, 6.234, 2.200,-5.567,-0.395,-4.983, 2.753,-2.98182,-2.173, 2.510, 0.277,-1.466, 0.823, 0.819,-0.231,-0.008, 1.355,-1.633, 1.281, 5.6917, 0.3225, 0.854, 4.3273,  2.523, 0.022, 2.116, 0.632, 0.28524, 0.7959,-0.9486,-0.32771, 1.609, 0.8112, 0.4451,-2.481, 2.7434,-0.503,-0.90036, 0.905, -3.394,-0.902,-2.90624,  0.629, 0.284,-2.139, 0.4755, 1.234, 1.592,-0.9760,-2.542,-1.262,  4.113, 3.790, 2.0e+00, -0.065,-3.145
-2.383, 6.052, 0.457,-0.039, 0.1502, 3.464,-0.6628,-0.468,  3.425,-0.570,-2.782,-1.0e+01,-0.727,-0.626, 0.8477,-1.5957,-3.055, 0.3236,-2.3675, 1.655, 2.7232, 0.796,-3.213, 1.766, 0.036,-3.5017,-0.23429,-2.301,-2.5733, 1.1414, 3.376, 1.290, 3.9182,-0.734,-3.3430, 4.373, 1.0261,-0.98091, 1.863, 4.8266, 6.1206, 4.893, 4.655,-4.236, 0.706,-1.840, 4.686, 0.48823, 1.674,-0.907, 2.670, 2.771, 4.202, 4.457, 0.919, 7.884, 5.387, 5.027, 6.334, 7.2978, 3.8745, 5.395, 3.9038,  9.423, 0.295,-0.680, 4.293, 1.82617, 2.3038, 2.6467, 4.00350, 1.024, 1.1975, 3.3244, 1.709, 4.9138, 1.546, 1.78123, 3.645, -2.151, 3.432,-3.14546,  3.768, 4.154,-1.774, 3.6572, 5.714, 6.286, 0.8094, 0.065,-0.641,  6.282, 2.498, 5.0e+00,  2.784, 4.005
-0.237, 2.671, 3.393, 2.409, 1.8695, 4.327, 0.9661, 0.448,  0.944,-0.145,-1.817,-6.6e+00, 0.174, 1.237,-0.3552, 1.3723,-1.947, 1.4177,-0.3918, 3.303, 3.8642, 2.112,-2.924, 1.924, 0.260,-3.8196, 0.85614,-1.616,-2.3081, 1.0261, 3.249, 1.162, 3.5690,-0.234,-0.8806, 6.533, 4.3199,-0.29228, 4.770, 5.8654, 3.5975, 1.952, 1.593,-4.808,-3.530,-3.437, 3.516, 1.50287, 2.258,-2.746, 3.239, 3.494, 3.671, 4.358, 1.342, 6.173, 5.642, 4.893, 6.802, 6.0516, 4.4029, 4.848, 4.0736,  9.556, 0.532,-1.819, 3.974, 1.07089, 2.0844, 3.5603, 3.00676,-0.106, 2.6092, 2.6019, 3.304, 2.3582, 0.787, 2.02566, 4.225, -1.727, 4.016,-2.54151,  4.974, 5.061,-2.022, 3.5096, 4.962, 5.398,-1.4615,-0.384,-1.701,  4.772,-2.888, 3.2e+00,  1.789, 5.375
-0.079,-1.748, 1.249,-1.550,-2.1552,-4.110,-0.9466,-0.850, -1.802, 0.017, 0.846, 3.6e-01,-2.004, 1.421, 0.1452,-1.1972, 0.585, 0.5054,-1.4176,-0.666, 0.7146,-0.204, 0.137, 1.302, 0.338,-0.8321,-1.30537, 1.453,-0.0976, 1.5079, 1.795,-0.171,-2.3222,-0.659,-1.2311,-0.949,-0.5331, 0.42700, 0.772,-0.4370,-2.3292,-2.375,-1.724, 0.885,-1.208, 0.299,-0.617, 0.65325, 0.655, 0.062, 1.325, 1.188,-0.437,-1.008,-0.811, 0.375,-0.577, 2.610, 1.509, 2.2996, 0.0767, 3.033, 0.6734, -0.088,-0.414,-0.262,-1.106,-0.87507, 1.8459,-0.2761,-0.02121,-0.294, 0.2713,-2.8246,-1.833, 0.8851,-0.772, 2.32934, 1.634, -1.121,-0.081,-0.12269,  2.884,-0.893, 0.130, 0.5100,-0.403,-0.066,-0.1066,-2.857, 0.049, -4.494,-2.762,-1.9e+00, -0.648, 0.904
-3.203,-2.017, 3.414, 1.658, 0.4523, 0.965, 0.1376, 0.177, -0.964,-1.024, 2.545, 2.5e+00, 2.347, 0.991, 2.3118, 5.8234,-0.421, 0.0093, 0.8741, 2.759, 2.4030, 1.499,-0.165,-0.404, 1.040,-1.2738,-0.06482,-0.212,-1.0288,-0.7219, 1.057,-1.787,-0.9300,-1.743, 2.6041, 2.234, 1.3739, 2.08991, 4.836, 3.9195, 5.6715,-1.292,-4.223,-1.573,-7.137,-6.910,-1.273,-0.16402,-3.929, 1.197,-0.567,-0.904,-2.145, 2.673,-0.553,-4.313, 0.197, 0.259,-1.815,-0.1789,-0.4142,-3.606, 0.4497,  2.562,-1.382,-1.120,-2.184,-1.56592, 0.1361, 0.2936,-2.23991,-3.566, 1.3401,-2.8404,-0.618,-4.0356,-3.105,-2.48965, 0.806, -4.069,-0.722,-0.81692,  2.504,-0.365,-1.815,-1.1833,-1.552,-0.180,-4.1804, 0.315,-1.523,  0.321,-5.907,-3.2e+00, -6.385, 0.358
-4.121,-1.405, 2.195,-0.043,-1.7214,-1.178,-0.2196,-0.915, -3.840,-0.696, 1.340, 6.3e+00, 3.007, 1.664, 3.2635, 6.6957, 0.508,-0.6128, 1.7135, 1.260, 0.9334, 0.368, 0.990,-1.611, 0.910, 0.1601, 0.02233, 0.425, 0.1871,-2.5296,-0.662,-2.112,-2.9502,-1.481, 3.0552,-0.624,-0.7251, 2.49821, 3.671, 2.6191, 4.7378,-0.715,-4.659, 2.529,-4.778,-5.089,-3.472,-0.70701,-6.398, 3.622,-1.908,-2.773,-3.613, 2.368,-1.097,-6.805,-1.394,-0.137,-3.527,-1.8940,-2.0397,-5.334,-1.1259, -1.402,-1.800,-0.751,-2.286,-2.54387,-0.8458,-1.8112,-4.09945,-5.130, 0.7876,-4.8482,-2.068,-4.9387,-3.687,-4.09229,-0.741, -4.583,-2.356,-0.08152, -1.431,-2.424,-1.808,-2.2601,-3.419,-1.617,-3.9635, 1.697,-0.555, -0.349,-5.001,-4.2e+00, -8.300,-2.224
