ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
 1.799, 0.663, 1.6034, 1.302, 0.162,-3.221, 1.4e+00,  1.968,  5.157, 4.824,  6.53,  7.0627, 0.027, 2.415, 0.4629, 0.369, 0.695,-1.021,-0.578, 1.1605, 3.171, 1.054,  0.92,  3.187,  0.853, 3.488, 4.1e+00, 1.9634, 2.9855,  2.108, 5.1e+00,  1.9742, 0.210, 0.8293,  3.613,  0.839, 0.4185, 3.466, 0.049,  3.036, 0.3407,-0.281, 1.768, 12.09,  8.913,  7.68,  5.448,  0.687, 1.4724,  1.8844, 0.834,-0.348,-0.6296,-3.593, 0.615, 2.358,  5.571, 1.228, 1.81, 1.5e+00,-0.80, 1.398, 0.9363,-1.780, 0.9577, 1.757,-1.688,-1.1374,  3.0790, 1.859,  0.8604,  1.94, -0.050, 2.272, 3.5529,-1.6613, 1.118,  3.058,  5.176, -0.11, -3.111, 2.014,  2.813,  1.616,  2.739,-0.622,-2.308,  5.464,-2.4595, 2.891,  3.08,  6.7720, 1.662,  6.0894,  0.538,  0.355
-0.830, 1.617,-0.3069,-1.609,-3.340,-2.313,-3.0e-02,  1.363,  2.648, 2.078,  3.81,  2.6286,-5.091, 2.570, 2.4957,-0.212,-0.386,-1.620,-1.843,-2.8025,-1.571,-0.668, -1.46,  2.590,  0.202, 2.582, 6.0e+00, 0.7213, 3.3103, -1.051, 2.5e+00,  1.4603, 0.676, 1.0366,  6.633,  2.271,-1.2523, 3.885,-0.117,  1.911, 0.2521, 3.682, 2.421,  9.01, 10.370,  2.56,  3.907, -2.522,-1.4101,  1.2722,-1.231,-3.211,-2.0691,-5.238,-0.682, 4.781,  3.274, 3.511, 1.48, 1.3e+00,-5.78, 0.776, 1.2120,-2.281,-0.3954,-0.438,-3.164,-5.7931, -2.4463, 0.066, -3.4708, -1.03, -0.385, 1.078, 6.1549,-1.9040, 0.477, -1.103,  2.894, -1.23, -2.097, 1.670,  8.259,  2.053,  0.819,-0.055,-2.048,  3.003,-3.3299, 4.217,  2.93,  8.4803,-0.347,  3.5134, -2.876, -3.221
-0.954, 0.690,-1.8407,-2.706,-4.416,-0.763,-5.7e-01,  0.356, -1.235,-1.211,  0.95, -1.4890,-6.191, 1.552, 3.4093,-0.103,-0.313,-0.741,-0.630,-3.8205,-5.351,-1.368, -4.83,  3.320,  2.972, 1.949, 3.9e+00, 1.1207, 3.5064, -1.566, 6.4e-01,  1.2822, 0.250, 0.0065,  2.808,  0.919,-0.5915, 2.695,-1.130, -2.498, 0.4901, 3.096, 0.383,  4.77,  8.387, -2.86,  0.584, -4.600,-1.3645,  0.7447,-1.764,-3.547,-2.0228,-2.683,-0.284, 3.521, -0.719, 1.860,-0.13,-4.1e-01,-5.18, 1.014, 1.0363,-2.633, 0.5887, 0.434, 1.070,-3.9335, -4.7344,-0.922, -6.6957, -0.25,  1.270, 0.533, 5.7730,-1.1460, 0.757, -2.616,  0.857,  0.52, -0.631, 1.346,  5.266,  0.413,  0.112, 0.249,-1.497, -0.817,-2.1364, 3.212,  3.21,  5.3899,-1.913,  0.3913, -3.643, -5.337
 2.029,-2.549,-1.1870, 0.202,-2.141, 1.153, 4.1e-01,  0.441, -1.315,-3.813,  2.04, -3.1466,-4.073, 1.737, 1.5549, 0.824, 0.801, 0.957, 2.306,-1.9054,-4.400, 0.189, -8.09,  5.869,  6.611, 1.580, 1.6e-01, 3.6812, 3.3223,  1.958, 3.1e+00,  0.8306, 0.772, 0.4219, -3.291, -0.161, 1.8373, 0.528,-2.683, -7.299, 0.5510,-1.778,-2.191, -0.29, -3.339, -4.42, -1.416, -3.744, 2.4957,  1.5785, 0.387, 0.480, 0.9591, 4.188, 2.155,-0.455, -3.346,-2.254, 0.47,-1.6e+00,-0.32, 4.996, 0.9516,-3.033, 3.1725, 3.898, 8.016, 2.7199, -1.0648, 0.760, -7.8588,  4.53,  4.158, 0.962, 3.1751, 1.2624, 1.583,  1.052,  2.226,  3.79,  3.362, 1.698, -3.445, -0.790,  3.594, 0.887,-2.151, -4.820, 1.2151, 0.235,  4.19, -3.4715,-0.748, -2.0467, -1.411, -2.668
 2.941,-2.903, 0.2449, 2.284,-0.274, 0.959, 7.1e-01,  1.426,  0.276,-4.228,  4.46, -1.1983,-2.235, 2.719, 1.3606, 2.358, 1.456, 1.615, 4.211, 0.1786,-0.925, 1.958, -5.90,  7.758,  4.870,-0.020,-1.7e-01, 4.1231, 2.4982,  5.263, 6.2e+00,  0.1557, 2.026, 2.0227, -2.806,  2.497, 3.1234, 0.525,-2.365, -5.694, 1.0206,-3.714,-2.454, -0.94, -8.317, -1.53,  4.101, -3.314, 4.8084,  2.4311, 1.743, 3.563, 2.8377, 6.864, 2.713,-0.477, -2.843,-3.725, 2.52,-3.4e-02, 1.81, 6.032, 1.5033,-0.582, 3.7208, 4.487, 7.169, 4.8734,  2.6165, 2.709, -5.0668,  8.64,  3.154,-1.108, 3.4682, 2.0919, 1.196,  5.221,  4.642,  3.30,  6.424, 1.905, -4.844,  1.340,  4.923, 0.939,-3.475, -3.902, 2.7291,-1.137,  3.43, -6.7252,-0.080, -1.6204,  3.686, -0.614
 1.476, 1.567, 1.0248, 1.605, 0.787,-0.858, 3.2e-02,  1.344, -0.535,-3.455,  4.13,  1.4800,-1.558, 1.975, 4.4230, 4.933, 1.306, 1.275, 5.974, 1.8245, 1.009, 1.754, -0.84,  7.944,  1.195,-1.985, 6.2e-01, 2.1102, 1.9345,  6.382, 5.8e+00,  0.4951, 2.459, 2.4563,  2.832,  5.380, 1.8106, 1.968, 0.888, -1.231, 1.1769,-2.312,-1.465,  1.99,  0.268,  1.61, 11.804, -4.691, 4.0950,  3.1597, 1.848, 3.357, 2.7698, 4.721, 1.526, 1.525, -2.892,-3.988, 3.35, 2.4e+00, 1.40, 1.685, 2.0167, 4.387, 2.5742, 2.632, 2.302, 3.5986,  2.4798, 2.186, -0.7661,  9.86,  0.229,-3.445, 3.2587, 1.5737, 1.514,  7.006,  3.966,  1.40,  5.384, 1.546,  0.400,  4.470,  2.716,-0.073,-2.598, -0.543, 1.3236,-1.015,  1.81, -2.0703, 1.099,  1.6414,  6.927, -1.985
 0.650, 2.783, 1.8114, 1.419, 0.762,-2.024,-4.2e-01,  0.783, -3.328,-4.975,  3.16,  0.8206,-2.631, 1.549, 3.8947, 4.372, 0.820, 0.267, 5.790, 0.5061, 1.219, 0.621, -0.78,  5.784,  1.798,-2.242,-5.3e-01, 2.0020, 2.0257,  6.437, 4.3e+00, -0.6171, 1.385, 0.8102,  5.492,  5.073,-0.1986, 2.494, 1.037, -1.101, 0.5859,-1.489,-0.064,  0.76,  2.309, -1.81, 10.534, -6.302, 2.5485,  3.6431, 1.999, 2.586, 1.1740, 4.877, 0.543, 0.772, -4.407,-4.683, 2.84, 1.1e+00,-0.88, 0.251, 1.1750, 5.122, 1.3683, 0.529, 1.302, 0.8506,  0.0480, 0.168, -1.3068,  6.67,  1.562,-4.270, 1.7642, 0.3171, 0.834,  7.153,  1.788, -0.98,  3.569, 1.234,  2.752,  4.931,  2.578,-0.681,-1.119, -0.809,-0.3519, 0.304,  1.58, -2.1902, 0.127,  1.5350,  2.637, -5.202
 0.362,-1.401, 2.3761, 1.785,-0.884,-2.270,-7.5e-01,  1.351, -4.388,-7.424,  5.98, -0.8033,-3.959, 1.914,-1.6846,-0.228, 0.012,-1.316, 2.130,-2.9543, 1.403, 0.449, -3.19,  1.635,  5.163,-2.683,-1.1e+00, 3.2993, 2.1390,  6.321, 3.7e+00, -3.4763, 0.218,-0.1858,  5.351,  3.865,-1.0904, 2.766,-1.749, -1.707,-0.9905,-0.395, 2.554, -0.72, -1.102, -7.82,  4.344, -6.580, 0.9365,  3.3967, 1.581, 2.080,-1.5808, 6.699,-1.103,-0.780, -3.886,-4.558, 2.89,-3.4e+00,-5.03, 3.631,-0.9814, 1.878,-0.1556,-2.009, 0.077,-3.3922, -2.2453,-0.861, -4.3627,  1.49,  5.288,-6.411, 2.2668,-2.3580,-2.857,  5.851,  0.895, -5.65,  2.867, 1.271,  5.599,  3.679,  4.827,-0.350,-1.554, -1.848,-1.5746, 2.268,  1.45, -8.8135,-6.288, -2.8632, -4.749, -8.709
 0.590,-5.216, 2.1717, 1.911,-1.242,-1.729,-6.7e-01,  1.311, -4.890,-6.536,  7.47,  0.0047,-3.897, 2.563,-3.2938,-1.801,-0.482,-2.990,-0.949,-3.4503, 0.833, 0.436, -3.18, -1.830,  7.683,-3.017,-8.6e-01, 4.2399, 1.6502,  3.767, 2.6e+00, -4.6995,-0.829, 0.3172,  2.787,  1.272, 0.8788, 2.520,-2.749, -1.317,-1.4797, 0.306, 1.003, -2.11, -2.980, -7.94,  1.218, -3.994, 0.2654,  2.6782, 0.943, 1.350,-2.5168, 6.233,-1.742,-2.108, -3.165,-4.019, 2.04,-5.8e+00,-7.18, 4.381,-2.0466, 0.259,-1.0622,-3.041,-2.918,-5.5346, -2.9163,-1.064, -5.2087, -0.75,  5.783,-7.713, 1.7716,-3.4921,-4.773,  1.313, -0.174, -9.33,  2.551, 1.322,  6.427,  0.935,  4.972,-0.350,-0.824, -1.797,-1.9509, 1.618,  0.45,-13.8612,-9.621, -7.4914, -5.753, -7.699
-3.163, 0.465,-2.8715,-3.057,-2.480,-1.446,-1.7e+00, -2.036, -4.931,-3.270, -4.34, -6.2464,-6.328,-1.349,-0.6675,-2.017,-1.787, 1.212,-2.278,-4.8160,-4.333,-2.006, -6.90, -0.378, -0.640,-2.466,-4.5e-01,-3.0294,-1.5182, -2.326,-4.6e+00, -1.7998,-0.989,-1.2772, -0.734, -2.447, 0.4464,-2.399,-2.320, -2.502, 1.7123, 1.758, 0.902, -5.19,  0.480, -3.58, -6.514, -2.498,-0.4500, -0.8701,-0.803,-2.096,-0.0211,-3.106,-1.339,-3.141, -1.650,-1.361, 1.22,-6.0e-01,-3.09,-0.633,-2.2767,-0.435,-0.9522,-1.912, 0.580,-0.9684, -3.5974,-3.595, -5.6717, -4.51, -0.197, 1.213, 0.1734, 0.0268, 0.549, -1.286, -4.114, -4.70,  2.217, 0.246, -2.224, -3.986, -0.612,-0.864,-1.086, -3.240,-2.5374,-2.625, -4.71, -0.8742, 5.338,  0.1485, -7.500, -3.579
 1.256,-5.971, 1.5018, 2.178, 0.213,-0.575,-7.6e-02, -0.401, -5.938,-2.954,  2.90,  1.0176,-3.039, 3.057,-1.0121,-0.234,-0.645,-4.244,-1.552,-1.9393,-0.704,-0.063, -1.13, -3.698,  7.169,-1.730,-4.2e-05, 3.8919, 0.0013, -0.307, 3.6e-01, -5.0927,-1.887, 0.1321, -1.217, -2.122, 3.5974, 1.348,-1.672, -2.260,-0.3058, 0.728,-3.622, -7.79, -8.219, -4.80, -0.010,  0.321, 0.2013,  0.6374, 0.709, 0.242,-1.1548, 3.543,-0.753,-3.450, -2.880,-2.614,-0.15,-4.3e+00,-5.74, 0.148,-0.6411,-0.505,-1.1546,-2.580,-4.701,-6.5006, -2.9351,-1.932, -3.8290, -1.02,  4.540,-5.763, 1.0450,-1.2365,-3.023, -3.423, -2.637,-10.35,  0.625,-0.154,  4.573, -0.939,  1.205, 0.563, 2.182, -1.608,-1.9947,-1.143, -0.72,-13.3531,-6.631,-10.1062, -1.643, -1.534
 0.487,-2.339,-0.4223, 0.735, 1.248, 1.058,-2.6e-02, -0.961, -1.539,-0.844, -1.56, -0.1734,-4.912, 0.058,-1.0399,-2.768,-1.475,-3.695,-2.945,-2.6993,-1.381,-0.222, -1.26, -5.348,  3.577,-3.306, 9.6e-01,-1.0345,-3.8365, -1.811,-1.1e+00, -6.8723, 0.733, 0.7539, -1.570, -4.247, 0.7135,-1.300,-2.175, -3.623,-0.2647, 1.072,-2.837,-11.47,-13.046, -4.00, -1.891,  1.169,-0.6724, -3.7408,-0.600,-0.824,-1.8123,-1.058,-1.564,-2.960, -0.080,-0.649, 1.34,-3.2e+00,-4.64,-1.583, 0.6709,-2.312,-3.1183,-3.358,-6.038,-7.6998, -3.3163,-1.780, -0.6334, -4.18,  5.757,-3.517, 1.9920, 0.2948,-2.528, -3.768, -3.145,-10.97, -1.529,-1.041,  3.361, -1.492, -0.950, 1.418, 1.288, -2.043,-3.7093, 0.179, -1.71, -8.1987, 0.150, -7.2727, -1.618,  2.122
 0.222, 0.581,-1.4940,-0.338, 0.131, 2.036,-3.3e-01, -0.973,  2.092,-2.134, -0.81, -0.2628,-5.037,-0.589,-0.6634,-3.349,-1.811,-2.245,-4.010,-3.8655,-1.488,-0.445, -1.27, -4.095,  2.996,-4.764, 3.2e-01,-4.8128,-6.0350, -1.651,-1.8e+00, -6.7491, 3.411, 1.0721, -0.694, -3.594,-0.4280,-4.122,-3.702, -2.537,-0.1230, 1.262,-0.423,-10.38,-11.463, -4.18, -1.419,  0.045,-1.6122, -5.9448,-2.249,-0.910,-3.7620,-3.414,-2.579,-2.091, -0.905,-1.191, 1.93,-3.3e+00,-5.84,-1.721, 0.0146,-2.825,-3.9499,-3.904,-6.149,-7.6652, -3.2001,-0.638,  1.3196, -4.64,  5.988,-2.325,-0.7629,-1.2956,-3.256, -2.973, -2.467, -9.17, -1.038,-0.842,  4.155, -1.722, -1.707, 1.167,-1.563, -2.178,-3.9651, 3.191, -1.97, -5.4341, 3.440, -5.1734, -1.222,  2.243
 0.825, 1.685, 0.8142, 1.326,-2.290, 1.622, 5.4e-01, -2.312, -0.846,-5.357,  1.42,  0.4240,-3.195, 0.732,-0.3804,-2.282,-0.898,-0.864,-3.414,-4.2753,-0.993,-0.430, -1.34, -1.431,  4.319,-1.684,-2.1e-01,-3.3510,-5.1223, -2.104,-1.6e+00, -3.6974, 1.602, 0.3149, -1.335, -2.219, 3.4957,-5.162,-5.244, -2.069,-1.1535, 2.216, 0.328, -9.61, -3.929, -6.24,  0.021, -0.722,-1.5835, -3.9184,-0.982,-0.270,-4.4572,-2.687,-1.911,-3.040, -6.206,-4.196, 2.00,-2.3e+00,-7.02,-1.236,-0.8087,-0.821,-2.2822,-2.534,-5.790,-7.2317, -4.0070,-0.732,  0.5234, -1.44,  4.298,-0.313,-2.6780,-2.1109,-2.491, -2.908, -2.061, -4.39, -1.019,-0.513,  5.001, -1.897, -2.681, 1.285,-1.584, -0.687,-3.9332, 1.975, -2.07, -5.5906, 2.277, -7.0558,  2.055,  0.261
-0.099,-0.428, 1.2646, 1.554,-2.125, 1.538, 2.9e-01, -1.420,  1.019,-3.763,  1.28, -0.2449,-2.265, 0.193,-0.8164,-3.842,-0.864,-0.456,-2.233,-3.4928,-0.619, 0.165, -1.84, -1.548,  0.962, 0.092,-1.4e-01,-2.5393,-4.8850, -1.610, 4.1e-01,  0.9749,-0.821, 0.1541, -2.548, -2.129, 2.9411,-4.521,-3.146, -3.463,-1.8966, 0.791, 1.300, -9.96, -1.198, -3.38,  0.289, -0.920,-1.5635, -4.1319, 0.158,-1.062,-2.5679,-1.955,-2.247,-3.662, -5.233,-4.028, 4.09,-1.3e+00,-4.78,-0.104,-0.9023,-0.283,-2.6430,-1.166,-4.470,-5.9998, -4.8265,-0.818, -0.4746, -1.42,  1.118, 0.383, 0.3452,-1.1361,-1.835, -1.218,  0.598, -0.92, -1.777,-0.843,  2.946, -2.573, -0.880, 1.888, 0.639,  0.786,-3.7899, 0.304, -3.48, -5.8482,-1.213, -5.5604,  1.510, -1.044
-1.020,-0.325,-0.8638,-0.167, 0.386, 1.609,-1.4e+00,  1.530,  9.320, 3.777,  0.29, -0.5419, 2.482,-0.215, 0.4091,-2.911,-1.820,-0.205,-1.839,-0.4779,-0.045,-0.041,  0.54, -0.801, -3.147,-1.141,-9.3e-01,-2.8697,-3.2865,  0.897, 3.3e+00,  4.4417, 0.060,-0.0505, -2.904, -0.478,-0.9163,-4.008,-0.230, -2.381, 1.1164,-3.683, 1.141, -5.23, -2.010,  7.12,  0.513, -0.229,-1.6749, -4.3667,-0.355,-1.990, 1.4742,-1.089,-2.729,-0.256,  4.070, 3.242, 5.00, 7.5e-01, 2.09,-2.559,-1.6556,-1.896,-3.6803,-0.778,-0.632,-1.3425, -1.9243, 0.081,  1.0568, -2.23, -1.961,-0.057, 0.8192, 0.6432,-0.741,  3.374,  4.682,  3.55, -0.252,-2.150, -1.586, -1.690, -0.479, 0.718, 2.458,  1.377, 0.7613, 0.839, -4.18, -0.1228, 1.411,  2.7574, -0.647,  0.392
 0.392, 5.691,-1.5449,-0.869, 2.275,-0.774,-1.5e+00,  4.472, 17.860,11.310,  2.89,  2.0534, 8.452,-0.023, 0.1342, 0.075,-2.317, 0.317,-1.334, 2.8296, 1.677,-0.287,  2.53,  0.301,  0.844,-0.028, 1.4e-01,-0.6182, 0.3408,  3.056, 5.2e+00,  3.8965, 4.467, 0.1219, -0.965,  0.522,-0.1784,-2.040,-0.234, -0.136, 2.1462,-4.131, 1.667,  6.58,  6.756, 16.64, -2.441, -0.216, 0.0075, -0.0066,-0.247,-0.441, 5.1128, 0.501,-1.331, 5.635, 12.297,11.483, 4.54, 4.9e+00, 7.21,-3.835,-1.8146,-1.555,-3.3019,-1.199, 1.804, 2.6269,  2.6458, 0.259,  2.5795, -2.89,  1.072, 1.190,-0.3802, 3.2209, 1.637,  6.069,  5.897,  8.76,  3.966,-2.811,  1.060, -0.363, -3.795, 0.030, 2.959,  1.874, 6.1026, 1.005, -1.62, 10.1039,10.195,  9.7479, -4.008,  1.119
 1.318, 7.080,-1.7108,-1.548, 1.704,-2.420,-1.4e+00,  5.902, 19.659,12.641,  3.26,  2.7777, 8.113,-0.086,-1.1423, 0.646,-2.095,-0.327,-0.446, 2.1048, 1.083,-0.496,  0.74, -0.059,  4.305, 2.431, 5.6e-01,-0.0022, 0.4585,  2.803, 3.5e+00,  0.3364, 6.618,-0.3168, -0.461,  0.767, 1.3259,-1.710, 0.501,  2.434, 0.9422, 0.338, 3.529, 12.59, 11.946, 16.05, -5.087, -0.576, 2.0059,  2.0748,-0.076, 0.839, 4.5042, 0.376,-0.668, 8.413, 13.342,12.909, 2.99, 6.0e+00, 4.97,-1.217,-0.5263,-1.087,-2.9586,-2.261, 1.440, 2.8624,  3.8923, 0.065,  0.8131, -2.93,  3.508, 2.154, 0.3467, 2.7529, 0.967,  3.338,  3.100,  8.25,  7.437,-1.950,  5.534,  0.670, -2.943, 0.989, 2.587,  1.414, 4.0847, 0.724,  1.09, 10.7815,10.194,  9.4040, -6.659,  0.341
 0.780, 3.487,-1.3507,-1.645, 1.219,-1.627,-1.4e+00,  3.280, 12.235,10.446, -1.12, -0.3715, 5.767,-1.400, 0.6458, 0.113,-1.045,-1.160, 0.791,-0.3954,-2.274,-1.075,  1.64,  1.744, -1.677, 3.226,-6.7e-01,-2.0502,-0.5740, -0.254,-9.6e-01, -0.0180, 4.324,-1.8680, -3.200,  3.672, 0.7398,-3.697, 3.447,  6.793, 0.2976, 1.583, 3.420,  9.03,  6.264,  9.54,  0.790,  2.961, 2.0682,  0.3503, 0.539, 0.932, 3.8579,-1.421, 0.101, 6.257, 11.580,10.565, 1.20, 3.7e+00, 2.32,-1.327, 0.8272,-0.849,-1.0585,-2.188, 1.548, 2.6574,  2.0291, 0.878,  2.1784,  2.35,  0.035, 2.517,-0.5237, 1.6383, 0.676,  0.170, -0.449,  7.78,  4.461,-1.824,  0.715,  4.637,  0.186, 1.486, 2.282,  2.637, 0.9693,-1.576,  0.95,  8.1613, 5.839,  6.8066,  0.660,  4.093
 0.376, 2.432,-0.7249,-1.344, 2.968,-0.228,-7.6e-01,  0.298,  7.780, 8.874, -1.08, -1.4328, 5.826,-1.501, 2.1783, 0.566,-0.191,-0.772, 0.787,-0.1629,-3.024,-1.306,  4.82,  4.887, -5.223, 1.422,-5.6e-01,-2.8146, 0.1507, -3.215,-3.8e+00,  2.8208, 2.616,-1.8896, -4.902,  5.958, 0.6387,-3.584, 3.799,  8.604,-0.6441,-0.594, 0.265,  6.14,  2.958,  5.38,  8.828,  7.484, 1.3479, -0.5005, 0.953, 0.514, 5.2332,-2.086, 1.205, 4.626, 11.073, 8.941, 1.83, 3.7e+00, 4.16,-1.712, 1.5800, 0.817, 1.1828,-0.774, 2.202, 2.9929,  0.3257, 0.664,  6.1287,  8.18, -2.021, 2.373,-2.0509, 1.9368, 2.389, -1.241, -2.089, 10.13,  1.106,-1.599, -4.268,  7.546,  0.930, 1.703, 2.461,  3.837, 0.4374,-4.605, -0.88, 10.4596, 5.278,  6.1024, 11.147,  7.861
-1.371, 1.772,-1.5700,-1.655,-2.031,-1.197,-6.0e-01,  1.018, -5.971,-3.046, -4.25, -4.7605,-6.381,-1.744, 1.4737,-1.416,-1.067, 1.635,-0.933,-2.5356,-5.398,-1.039, -5.74, -0.460,  3.778,-0.094, 1.4e-01,-2.1345,-0.9268, -3.358,-3.9e+00,  1.9709, 2.989, 0.5096,  1.541, -1.214, 1.4054, 1.061, 2.246,  0.017,-1.2144, 0.093,-1.176, -4.85,  5.688, -1.99, -5.812,  2.402, 0.9562,  1.6295, 0.716,-2.068, 1.1991,-1.839, 0.096,-4.333, -2.153, 0.551,-1.98,-4.4e-02,-4.16,-0.317, 1.0618,-2.108, 0.0718, 0.054, 0.743,-0.2935, -4.2734,-2.571, -5.9291, -2.89,  5.699, 1.919,-0.8641, 2.0508, 1.485, -5.066, -3.867, -1.86,  1.970, 0.923, -2.276, -2.463,  1.183,-0.231, 0.608, -1.952,-0.1189,-3.276, -3.54,  2.7163, 5.944,  0.0083, -6.296,  1.615
 0.056, 1.195,-2.2983,-1.617, 3.126, 2.529,-1.2e+00,  0.207, 12.083, 5.752,  5.93,  0.4761, 6.754, 0.966, 0.3493, 1.946,-0.965,-0.068,-1.189, 1.6781,-0.356,-1.796,  5.07,  4.205,  2.059,-3.716,-3.1e-01,-2.0747,-0.6471, -2.287,-3.6e+00,  2.0096, 4.103, 0.0851, -3.351,  3.857, 0.4775,-2.000, 2.148,  5.491,-3.1857,-2.483,-3.802,  4.78, -0.671,  1.89,  8.173,  7.964, 0.3886, -2.0441,-1.046,-2.004, 5.2638,-0.654,-0.192, 6.050,  9.991, 6.903, 4.45, 6.3e+00, 5.73, 1.822, 2.8333, 0.888, 0.3467, 0.454, 2.301, 1.6386, -0.0144,-2.255,  5.0467,  6.45,  1.092,-1.566,-2.3493, 0.4140, 1.465, -2.066, -2.640,  6.41,  3.509,-0.076,  1.527,  3.831,  0.639, 2.909, 1.821,  0.680,-2.8381,-4.789, -3.49,  9.9797, 2.587,  4.8709,  9.615,  6.163
-1.243,-1.818,-2.4206,-1.034, 0.545, 1.927,-1.2e+00, -1.776,  4.632,-0.033,  2.66,  1.4753, 4.920,-1.007,-0.6116, 1.985,-0.709,-0.171,-2.205, 2.4026, 1.028,-2.418,  1.74,  1.592,  1.322,-3.039,-1.8e+00,-2.5447,-2.6123, -2.178,-2.8e+00,  1.0576, 0.955,-0.9652, -1.249,  0.351,-1.9821,-1.393, 2.107,  0.542,-5.7602,-3.999,-5.882, -1.75, -5.182, -3.55,  3.340,  4.005,-1.9876, -4.3702,-1.710,-3.646, 0.0332,-1.838,-1.287, 1.984,  3.287, 1.882, 0.16, 4.2e+00, 2.06,-0.864, 1.8820,-0.676, 0.2325, 1.192, 1.822, 0.3916, -0.8046,-4.089,  0.5619,  3.52, -2.046,-4.140,-2.5822,-1.9964,-1.752, -3.559, -3.268,  0.92, -0.654,-0.436,  1.584, -0.082, -3.651, 1.651, 0.140, -3.059,-3.8147,-2.190, -3.52,  4.9564,-0.885,  1.8124,  4.531,  2.604
-1.687,-5.684,-0.8603, 0.112,-0.578,-2.664,-1.9e-01, -2.895,-11.910,-4.960, -8.22,  2.8555, 0.145,-3.664, 1.2095, 1.631, 1.470,-0.394,-1.998, 3.1353, 2.402,-2.325, -2.57, -0.583, -9.620, 2.538,-3.6e+00,-4.0692,-3.6575, -3.104,-2.3e+00,  3.7047,-6.246,-5.0369, -0.404, -3.325,-4.8441, 0.025, 1.325, -4.236,-5.4619,-4.264,-4.989,-11.22, -4.534, -3.39,  1.084, -1.274,-4.2923, -5.6001,-0.844,-3.458,-6.7387,-4.684,-0.919,-7.504, -5.156,-4.179,-8.64,-2.7e+00,-4.45,-9.033,-1.3868,-2.262, 2.0237, 1.272, 1.811, 0.3050, -0.6351,-4.760, -4.4591,  2.04,-10.186,-2.753,-5.1370,-2.9868,-3.372, -4.033, -3.707, -2.62,-11.444,-3.189, -4.567, -1.816,-10.074,-1.708,-1.210, -4.030, 0.0365, 1.522, -0.10, -3.8054,-3.893, -2.9500,  6.440,  0.311
-1.198,-4.137, 0.2150, 0.855, 1.194,-3.264, 4.2e-01, -0.518,-14.039,-5.902, -8.46,  3.8933, 0.290,-3.124, 1.9834, 1.918, 2.641, 0.604,-2.048, 5.1908, 5.374, 0.071, -0.39,  0.457,-15.136, 3.432,-3.9e+00,-5.8025,-3.8942, -2.347,-9.4e-01,  6.7051,-6.946,-5.2758, -0.621, -2.782,-4.5487, 0.609,-0.816, -2.890,-4.1138,-4.369,-3.872,-10.28, -0.511, -0.97,  2.954, -0.709,-4.7202, -4.2556,-0.373,-2.416,-7.0559,-5.676, 0.144,-8.820, -5.467,-5.824,-8.46,-3.8e+00,-3.23,-9.934,-1.1791,-1.511, 2.7088, 2.091, 3.079, 2.9251,  3.6491,-2.368, -2.2495,  3.02,-12.678, 0.014,-8.2009,-2.7431,-2.098, -0.968, -1.242,  0.60,-13.964,-3.472, -4.868,  0.224,-10.216,-1.705, 0.222, -1.155, 1.3672,-0.528,  2.22, -4.5446,-1.857, -2.3001, 12.738,  2.203
-0.712, 0.707, 0.7848, 0.878, 1.916,-0.430,-7.6e-05,  2.308, -3.904,-5.626,  0.94,  4.6812, 5.802,-2.626,-0.1835, 1.657, 1.559, 1.222,-1.467, 7.5868, 6.067, 3.247,  6.13,  1.289,-13.848, 1.405,-3.1e+00,-5.9494,-4.4571, -1.680, 1.1e+00,  7.8628,-2.141,-2.3597, -0.838,  0.611,-2.3446,-0.108,-0.698,  0.769,-3.4105,-6.507,-4.479, -1.52,  4.298, -0.27,  5.349,  3.385,-3.5736, -2.9757,-0.209,-1.187,-2.9307,-5.173, 0.885,-2.295, -2.860,-5.185,-2.16, 1.1e+00, 4.29,-3.554, 3.2409, 1.932, 1.3040, 2.994, 3.724, 7.1873,  8.7649, 2.476,  5.7980,  5.13,-10.244, 1.416,-9.4977,-3.2877,-2.242,  1.539,  2.591,  7.06, -7.726,-0.899,  0.336,  3.932, -4.537, 0.921, 3.119,  1.676,-0.5936,-4.599,  1.94, -0.2001, 3.154,  3.9662, 16.062,  4.787
