ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
 2.574,  2.104, 1.6830,  3.682, -1.204,  2.322, 6.582, 2.639, 3.0901, 4.7080,  1.684, 1.383, 2.4421,  2.9645, 0.7563, 5.355,  9.364, 6.8602, 3.076, 5.033, 4.405, 5.969, 6.965, 0.353, 2.492, 5.1233, 1.7272, 0.087, 0.879,-1.777, 1.050,11.424, 4.1940,-0.022,-4.437, 3.194, 1.4886, 1.3545, 4.507, 3.04,  0.200, 9.496, 4.606,-1.7001,  3.066, 1.261, 5.197,-0.807, 0.2771, 2.060, 0.8518, 1.901, 2.440, 3.2662, 5.975,-0.272, 3.623, 8.2953,-1.478,-0.350, 1.694, 3.023, 0.5520, 4.784,  8.543,  9.81, 8.049, 6.7700, 3.158, 5.41, 7.264,-0.4269,-5.111, 5.830, 0.776,-1.4618, 0.254,-0.926,-1.336, 12.095, 1.900,-0.826,-4.838, 5.7568, 2.3855, 0.59697,  6.075,  6.423, 1.795, 5.7119, 3.956, -3.760, -4.512, 2.408, 2.23,-0.050
 0.823,  4.485,-0.6326,  1.225, -2.823,  1.604, 1.807, 2.455,-0.3559, 1.4733, -0.508, 1.446, 1.3205,  2.4405, 0.6204, 4.088,  0.875, 3.4551,-0.890, 2.518, 0.450, 3.370, 4.041,-0.769,-0.503, 1.7915, 0.3353,-1.749,-1.882,-5.291,-3.385, 8.417, 3.2597,-0.371,-1.516, 0.927, 2.2544, 0.1198, 0.486, 0.74, -2.161, 6.415, 0.469, 2.8298,  3.662, 1.035, 2.895, 0.021,-1.6231, 3.363,-0.2657, 0.073, 2.108, 3.8993, 1.055,-0.541, 0.175, 5.3527,-2.527,-1.318, 0.168, 3.117,-0.7217, 0.052,  1.515,  3.26, 2.519, 2.7682, 1.196, 2.92, 2.452,-0.8166,-7.119, 1.846, 0.298,-3.1269,-1.028,-4.375,-4.341,  8.217, 1.049, 0.031,-5.422, 2.5938, 2.2825,-1.97278,  0.640,  3.610, 2.270, 5.0164, 2.649,  4.198,  6.668,-0.486, 0.94, 0.255
 1.651,  6.491, 0.2817,  0.701, -2.778,  1.259, 0.092, 2.259,-1.3640, 0.3870, -0.853, 1.732, 0.3686,  2.3621, 0.8357, 2.195, -2.751, 1.5100,-2.697, 0.966,-0.096, 1.947, 1.459, 0.081,-0.148, 1.6429,-0.6984,-0.878,-0.723,-3.915,-2.169, 6.235, 3.1420, 0.303, 1.773, 0.217, 3.7127,-0.3673,-1.116,-0.18, -3.038, 4.575,-2.446, 6.3881,  4.179,-0.398, 3.224, 0.612,-0.9764, 3.494, 0.2165, 0.153, 3.323, 3.7681,-1.104, 0.517,-0.611, 3.6932,-2.240,-0.268,-0.402, 3.179,-0.7005,-2.353, -1.829,  0.28,-0.404, 0.9021, 1.119, 1.63,-0.466, 0.5739,-8.964, 0.593,-0.074,-1.2404, 0.264,-3.061,-2.635,  4.911, 1.153, 0.890,-4.368, 0.9558, 2.4132,-2.67626, -1.711,  1.266, 1.565, 3.4854, 1.765,  8.530, 10.821,-2.945, 2.24, 1.041
 5.983,  7.342, 5.7419,  2.983, -2.127,  2.416, 2.068, 3.093, 0.3694, 0.2835,  1.596, 2.205, 1.8607,  3.0393, 0.8322, 1.444, -0.489, 1.1589,-0.086, 1.853, 3.349, 2.853, 1.094, 3.409, 3.411, 3.9308,-0.0276, 3.453, 5.279, 3.052, 5.444, 4.157, 3.9581, 1.478, 2.613, 2.332, 4.5483, 1.2256,-0.422, 1.75,  0.088, 5.028,-0.686, 7.0126,  4.804,-1.072, 6.243, 2.026, 2.0300, 2.349, 3.6774, 2.402, 4.970, 2.4871, 0.667, 2.187, 0.847, 2.6152,-1.109, 1.227, 0.678, 1.697, 1.3426,-0.112, -0.486,  1.15,-0.227, 1.9926, 2.538, 2.59, 0.865, 4.7048,-7.611, 2.722, 0.047, 4.1459, 4.659, 2.751, 4.225,  5.116, 2.342, 0.936,-0.396, 2.3496, 3.5390, 0.04728, -0.729,  2.002, 0.892, 2.3039, 1.674,  4.667,  3.829,-2.628, 6.81, 3.132
 6.741,  5.546, 6.5357,  2.827, -3.416,  1.116, 1.439, 2.562,-0.4587,-1.6915,  1.453, 0.418, 1.6684,  1.2112, 0.5113, 2.535, -0.859,-0.5125, 1.573, 1.128, 2.190, 2.156,-0.023, 4.912, 4.827, 1.8376, 1.1256, 4.418, 6.635, 5.166, 7.900, 1.234, 2.7962, 1.646, 2.358, 3.261, 4.1527, 2.1996,-0.738, 2.80,  1.116, 3.174,-0.433, 4.1424,  3.713,-1.359, 6.223, 2.645, 1.8445, 0.822, 3.8439, 1.948, 2.727, 0.1903, 0.201, 1.201,-0.638,-0.3741,-1.358,-0.021, 0.035,-0.994, 1.3840, 0.899, -1.120, -0.78,-0.931, 1.6925, 1.734, 1.70, 0.692, 5.9817,-4.233, 1.460, 0.367, 5.1524, 5.684, 3.953, 6.232,  3.393, 1.103, 1.440, 1.858, 2.4962, 3.6608, 1.20070, -1.474,  2.102, 0.745, 0.8787, 0.884,  0.073,  0.153,-1.905, 7.95, 3.423
 3.301,  0.752, 1.5235,  0.011, -5.670, -4.083,-2.647,-0.149,-3.5731,-4.6152, -0.795,-3.573,-3.1330, -2.7281, 0.5981, 4.295, -5.062,-4.0542,-2.045,-2.899,-4.009,-1.137,-2.860, 3.468, 2.668,-4.4422,-1.9084, 0.459, 1.451, 2.385, 4.664,-2.348,-0.0046, 1.319, 3.157, 1.720, 3.6637, 1.6553,-1.329, 0.54, -2.935,-2.171,-3.114,-0.7039,  0.508,-3.654, 1.578, 1.205,-1.5250,-0.419,-0.6951,-1.222,-2.158,-3.1758,-3.611,-1.654,-4.020,-5.1410,-2.492,-3.031,-2.189,-3.627,-1.4300,-1.070, -4.663, -5.89,-3.554,-2.1688,-1.406,-1.80,-1.981, 2.9452,-3.159,-4.270,-0.887, 1.1657, 1.682, 1.146, 2.861, -3.041,-2.667, 1.988, 1.619, 0.4970, 2.5070,-0.64397, -3.915, -0.324, 0.397,-1.7504,-0.570, -2.006,  0.650,-2.721, 3.06, 1.588
 1.847, -0.600,-0.9607, -1.545, -5.310, -5.563,-4.297,-1.819,-4.5503,-4.8087, -0.912,-4.723,-5.7196, -3.6633, 0.7358, 2.503, -6.711,-5.2245,-5.109,-4.752,-5.892,-3.254,-4.676, 1.591, 1.452,-6.4594,-3.9138,-1.643,-2.695, 0.541, 2.239,-4.156,-1.1710, 0.538, 3.050,-0.654, 3.9407, 1.0535,-1.911,-1.49, -5.497,-4.220,-3.521,-1.6466, -0.505,-3.308,-1.649,-0.463,-2.7172,-0.522,-3.1781,-2.726,-4.318,-5.4600,-5.427,-3.613,-4.486,-6.6253,-3.136,-4.377,-3.327,-4.918,-2.5204,-3.092, -6.256, -8.30,-4.902,-5.0879,-3.217,-3.84,-3.986, 0.2951,-2.697,-6.321,-1.322,-0.6299,-1.460,-0.786, 0.837, -7.012,-4.455, 1.517, 0.696,-1.7290, 1.4251,-2.24772, -5.484, -2.955,-0.582,-3.2876,-1.366, -2.550,  0.459,-3.231,-0.65, 0.298
 3.695,  2.402, 0.5889, -1.642, -1.639, -1.717,-1.920,-0.794,-4.1184,-1.9177,  1.198,-2.597,-2.5379, -0.6166, 0.5787,-2.282, -4.823,-3.0283,-3.611,-2.962,-2.332,-3.095,-4.799, 1.069, 1.432,-3.0350, 1.1671, 0.122,-3.109, 0.198, 1.331,-3.697, 0.1895, 0.464, 2.127,-1.816, 4.4298, 1.6602,-1.888,-0.56, -2.550,-1.203,-1.870, 0.1971,  1.566, 0.332,-0.722,-1.200,-0.6743,-0.365,-2.1780,-2.461,-3.062,-4.4794,-4.326,-3.400,-3.197,-4.3111,-2.629,-3.101,-2.966,-3.882,-1.1690,-3.969, -5.162, -6.65,-4.882,-4.2952,-2.922,-3.12,-4.463,-0.3678, 1.383,-3.429, 1.304, 1.0581,-1.770,-1.625, 0.958, -5.519,-3.202, 1.676, 0.035,-2.5757, 1.3562,-2.38295, -4.575, -3.917,-1.052,-3.7078,-1.843, -2.225,  0.205,-2.307, 0.33, 0.199
 5.239,  3.363, 2.1937, -0.981,  3.228,  2.329, 0.052, 0.883,-2.4945, 0.1017,  2.875, 0.120, 0.5343,  0.6195, 0.8517,-3.811, -2.891,-1.9222,-1.589,-0.768, 1.751,-1.999,-3.693, 2.243, 2.599,-0.2692, 4.7594, 2.384,-0.197, 1.411, 1.538,-2.808, 2.1871, 1.163, 2.119,-0.281, 4.3039, 2.5884,-0.734, 1.97,  2.617, 0.233,-2.583, 0.5176,  2.200, 1.544, 0.545,-0.421, 1.5526, 0.013,-0.9300,-1.268,-0.686,-1.7407,-2.346,-2.200,-2.505,-2.3617,-1.477,-1.356,-1.474,-1.556,-0.1904,-3.240, -3.376, -4.49,-3.889,-1.7427,-0.717,-0.91,-3.072, 1.3063, 4.945,-1.106, 2.777, 2.6867, 0.068,-0.652, 1.452, -2.933,-1.381, 2.168, 1.314,-1.4340, 2.1881,-1.33613, -2.570, -1.246,-0.452,-3.3208,-2.360, -1.443,  0.995,-0.472, 2.06, 1.537
 3.448,  1.883, 1.1062, -0.514,  5.857,  4.160,-0.716, 2.507, 1.8146,-0.0035,  3.137, 2.988, 2.2914, -0.2761, 1.1503,-1.719, -3.030,-4.2340,-2.807,-0.544, 3.545,-1.407,-1.627, 3.630, 2.719,-1.5351, 3.9642, 2.033, 2.047, 1.756, 0.922,-2.791, 2.9851, 2.220, 1.220, 1.981, 3.4223, 2.2565,-0.125, 4.84,  5.221,-1.655,-5.862, 3.4424, -0.519, 0.958, 1.283, 1.331, 0.9108, 0.385,-2.0641,-0.721, 0.568,-1.0443,-1.537,-1.552,-2.731,-0.2896,-0.486,-0.163, 1.252, 0.833, 1.0287,-1.431, -3.003, -4.46,-3.438, 0.2414, 1.122, 0.57,-0.023, 5.1503, 5.225,-1.954, 2.146, 1.4704, 0.671,-0.059, 0.403, -1.496, 0.108, 2.448, 3.390, 0.7044, 2.9465,-0.11493, -1.631,  3.138,-1.398,-1.7894,-2.497,  1.092,  5.650, 2.172, 2.97, 3.392
 0.921,  0.173,-0.0946,  0.308,  6.377,  4.265,-1.973, 2.002, 3.0045,-1.1325,  2.618, 3.218, 2.5600, -0.5855, 1.3896,-0.786, -3.840,-5.7828,-4.621,-1.002, 3.102,-1.433,-1.359, 3.278, 1.517,-3.0148, 2.6202, 0.650, 0.776, 0.454,-1.316,-2.232, 2.8814, 2.532,-0.865, 2.366, 2.8033, 0.1368,-1.483, 4.79,  3.911,-3.435,-8.078, 4.8405, -3.899,-0.682, 0.884, 2.249,-1.0343,-1.046,-3.2534,-0.424, 0.199,-2.1028,-2.045,-1.929,-3.026, 0.5400,-1.901,-0.533, 1.401, 1.619, 1.2386,-0.404, -3.566, -5.65,-4.275, 0.1933, 0.361,-0.45, 0.700, 6.2259, 2.568,-2.960, 1.501,-0.6960,-0.840,-1.169,-2.154, -1.971, 0.271, 1.938, 1.951, 0.9309, 1.7212,-0.14136, -2.411,  2.444,-3.724,-1.8368,-2.849,  0.350,  6.078, 2.998, 2.89, 3.511
 0.648, -0.495, 1.0393,  2.773,  6.976,  5.254,-1.653, 0.123,-0.2081,-1.4760,  2.372, 1.122, 1.5605, -0.8435, 2.3466,-1.520, -3.416,-4.3189,-4.687,-0.106, 2.834,-1.064,-3.338, 2.152, 0.454,-2.0750, 0.6195, 0.741,-1.580,-0.100,-3.399,-0.054, 2.7013, 1.394,-3.250, 1.016, 3.9762,-2.5997,-3.968, 1.86,  1.899,-3.103,-6.759, 1.0386, -4.084,-2.546,-0.515, 1.553,-1.5987,-2.974,-1.8955, 1.476, 0.471,-2.0004,-1.899,-1.900,-2.456,-1.0462,-4.135,-2.602,-0.727, 0.993,-0.9852,-0.718, -2.902, -5.97,-4.604,-0.5915,-1.731,-2.26,-1.184, 3.8608,-2.132,-2.134, 0.283,-1.8451,-2.528,-1.755,-4.592, -3.483,-0.304, 0.256,-2.490,-1.4540, 0.1027,-0.59256, -3.832, -2.223,-4.155,-3.1065,-2.630, -3.696,  0.993, 1.633, 2.22, 2.182
 2.667,  0.485, 2.8877,  5.344,  7.413,  6.250,-0.790,-0.625,-1.8655,-0.4405,  1.727, 1.357, 1.5849, -0.9142, 3.1292,-1.809, -2.358,-2.1812,-2.840, 1.949, 4.236, 0.140,-3.627, 1.213, 1.719,-0.8649,-0.1665, 2.363,-1.173, 1.068,-2.701, 1.117, 2.7557, 0.564,-2.623, 0.535, 4.3449,-3.0654,-4.458, 0.70,  2.835,-2.515,-4.721,-1.8998, -2.108,-2.378,-1.453, 1.365, 0.5784,-2.497, 0.6099, 3.338, 1.457,-0.6523,-0.897,-1.097,-1.765,-2.1067,-4.078,-2.510,-0.964, 1.247,-2.7281,-0.622, -1.534, -4.81,-2.841, 0.0672,-1.203,-1.64,-1.751, 2.3475,-3.104,-1.381,-0.555,-0.8068,-2.466,-0.491,-3.371, -3.051, 0.438,-0.946,-3.092,-2.7022,-0.2158,-0.35224, -4.003, -3.373,-2.828,-3.6241,-1.971, -4.838, -0.191, 1.685, 1.81, 1.912
 4.203,  2.569, 2.8758,  5.130,  6.058,  4.667,-0.929, 0.125,-0.9601, 0.9283, -0.853, 3.741, 2.8299, -0.7818, 1.9010,-1.890, -2.074,-1.3826,-0.706, 3.077, 5.794, 1.168,-1.360, 0.549, 3.403,-1.3340, 0.8165, 3.069, 0.085, 1.439,-0.365, 0.779, 3.2755, 1.159, 0.843, 1.503, 1.7173,-2.0156,-3.199, 1.44,  5.206,-2.616,-5.040,-0.4829, -1.064,-1.317,-2.057, 2.354, 3.4096,-1.032, 1.6338, 2.726, 2.007,-0.0305,-0.740,-0.093,-1.523,-1.5048,-2.175, 1.158, 1.172, 2.371,-2.5244, 0.628, -1.260, -3.89,-0.465, 1.4453, 1.545, 0.71,-0.530, 2.3278,-0.323,-2.356, 0.241, 0.6593,-2.096, 0.710, 0.617,  0.596, 2.234, 0.129, 1.069,-1.4585, 0.6469,-0.15195, -2.710, -1.001,-2.656,-3.2433,-1.515, -2.239,  2.825, 3.274, 1.27, 2.540
 3.156,  2.130, 1.1310,  3.119,  5.539,  3.313,-1.646, 0.280,-0.3085, 0.2602, -3.326, 3.831, 3.2975, -2.3518, 0.2041,-1.873, -2.460,-1.7209, 0.267, 2.648, 4.389, 0.295,-0.161, 0.636, 3.503,-1.6111,-0.9549, 1.681,-0.498,-0.599,-0.549,-0.347, 2.5336, 1.739, 1.197, 1.524,-0.8007,-1.8154,-2.928, 0.94,  6.024,-3.163,-5.662, 0.1083, -1.992,-2.203,-3.392, 2.242, 2.7919,-2.256, 0.6086, 0.847, 1.384,-0.7751,-1.486,-0.680,-1.266,-1.1658,-1.707, 2.914, 2.045, 2.574,-1.2904, 1.127, -1.750, -3.88, 0.746, 1.4026, 1.695, 1.08,-0.486, 1.9262, 0.729,-2.898,-0.443,-0.5146,-2.738,-0.467, 0.972,  1.634, 1.441, 1.491, 3.232,-0.9367, 2.5893,-0.21834, -1.752, -0.168,-4.013,-3.0331,-1.812, -1.833,  1.138, 3.160, 0.21, 2.540
 2.156, -0.063,-0.1257,  2.716,  7.837,  4.677,-1.296, 0.268, 0.3145,-2.1421, -2.488, 2.127, 2.5018, -4.1782,-0.4557,-0.788, -2.077,-1.8148, 0.733, 2.380, 1.593,-1.680,-1.314, 0.916, 3.653,-0.1556,-2.9962, 0.364,-0.916,-1.886,-1.302,-2.347, 0.3855, 2.623,-1.592, 0.047,-0.4479,-1.8301,-3.176,-1.09,  6.535,-3.023,-3.158,-2.6699, -3.201,-4.553,-4.443, 0.670, 0.1241,-4.167,-0.3663, 0.039,-0.524,-1.2479,-1.801,-3.014,-0.969,-1.8081,-2.615, 0.520, 0.945, 2.058, 0.3530, 0.096, -1.640, -3.00, 0.974, 0.0443,-0.708,-0.42,-1.961, 1.4126, 0.893,-1.842,-2.870,-2.7606,-2.827,-2.336,-0.829, -1.142,-1.752, 1.561, 2.256,-2.1604, 5.1544, 0.23944, -1.410, -0.978,-4.640,-2.7464,-1.774, -4.121, -2.914, 0.853,-0.32, 2.607
 0.961, -0.870,-0.5758,  2.469,  7.635,  3.392,-0.201, 0.273, 1.5569,-2.4841, -0.561, 1.123, 0.9619, -2.4970,-1.1961,-0.541, -0.262,-0.3618, 2.057, 2.240,-0.423,-2.342,-1.679,-0.107, 4.011, 2.3815,-0.5456,-0.532,-0.893,-2.371,-1.552,-3.872,-2.9555, 3.132,-1.924,-0.691,-0.8700,-2.0361,-1.845,-2.14,  4.869,-1.531, 0.083,-2.9377, -3.505,-5.115,-4.810,-0.526,-1.1764,-2.707, 0.0997, 0.308,-1.894,-0.0026,-1.117,-2.811, 0.503,-1.7860,-2.109,-1.728, 0.452, 1.163, 0.7520,-0.195, -0.622, -0.89, 0.507,-1.1979,-2.138,-1.54,-2.775, 1.0148, 1.049, 0.862,-2.439,-3.1568,-2.116,-2.776,-1.002, -3.001,-1.995, 0.859, 1.170,-2.7126, 4.3523,-0.52395, -0.925, -1.228,-1.709,-0.7118,-0.715, -3.160, -3.207,-1.360,-0.93, 1.592
-3.315,  0.689,-2.1972, -1.019,  2.857, -0.988, 0.216, 0.285, 3.4754,-0.1797, -1.733, 1.404, 0.4981, -0.0881,-2.0634,-1.191,  2.233, 1.2729, 4.089, 1.709,-1.737,-1.820, 0.419,-1.901, 1.316, 4.0351, 3.2107,-3.005,-2.129,-4.606,-3.754,-4.156,-6.7087, 1.648,-0.040,-0.120,-3.8589,-2.3361,-0.766,-0.42,  0.645, 1.006, 1.205, 3.7429, -2.386,-0.405,-5.089,-1.081,-2.0276, 0.583, 0.4354, 0.357,-1.400, 1.2634, 0.240, 0.943, 3.425,-0.3962, 0.546,-1.434, 1.484,-0.639, 0.1433, 1.026,  0.779,  0.69, 0.056,-1.2761,-2.474,-2.07,-1.975, 0.4363,-0.607, 4.370, 1.411,-3.4374,-1.795,-2.292,-1.400, -2.597, 0.895, 1.112, 2.353,-1.7010, 0.1688,-1.57812, -0.041,  0.305, 2.300, 4.2592, 1.502,  3.739,  0.750,-0.326,-2.28,-1.469
-6.058,  1.943,-3.6438, -4.070,  0.566, -2.633,-0.460,-0.245, 3.4774, 0.0208, -2.555, 1.311, 0.8406,  0.0011,-2.2638,-1.155,  2.578, 0.4712, 4.091, 0.929,-2.302,-2.370, 1.213,-3.127,-2.163, 2.5791, 4.4395,-4.837,-2.686,-5.371,-5.780,-5.236,-8.0307,-0.911, 1.120,-0.049,-5.1314,-1.8412,-1.597, 1.09, -1.361, 1.961, 0.927, 7.6485, -0.358, 3.447,-5.974,-1.744,-2.0737, 1.577,-0.2841,-0.091,-0.432, 1.0299, 0.473, 2.791, 3.717, 0.1218, 2.445,-0.475, 1.937,-1.392,-0.1800, 1.214,  0.566,  0.18,-0.402,-0.6930,-2.654,-2.34,-0.702,-0.1247,-0.691, 4.376, 3.525,-3.5809,-1.678,-1.305,-2.605, -3.347, 1.772, 1.711, 4.459,-1.0766,-2.7883,-1.78803,  0.387,  1.315, 3.179, 6.0831, 2.141,  7.030,  3.186, 2.001,-3.26,-3.124
-4.772,  3.189,-3.4796, -4.462,  1.218, -1.792,-1.295,-1.456, 1.6422,-2.3324,  0.035,-0.574, 0.5466, -0.7309,-2.6651,-1.875,  0.486,-2.0140, 2.106,-0.376,-2.481,-4.043,-1.463,-3.907,-2.997,-0.2878, 3.4725,-3.442,-1.417,-3.171,-5.490,-7.380,-6.2505,-2.429, 0.727,-2.480,-3.2381,-1.6747,-3.173,-1.30,  0.665, 1.814, 1.436, 4.4900,  1.925, 2.099,-7.168,-2.872,-0.9089, 2.051,-1.1413,-0.469,-0.130, 0.1136,-0.821, 1.176, 1.501,-1.2561, 2.282,-0.765, 0.550, 0.019,-0.1293,-0.620, -1.456, -2.08,-1.683,-0.7121,-3.001,-2.31,-0.856,-1.2832, 2.185, 0.669, 2.460,-1.6390,-1.639,-0.406,-3.007, -5.838, 0.980, 0.962, 3.517,-2.6947,-3.5757,-2.63138, -1.072, -1.989, 2.495, 3.3404, 0.371,  3.188,  1.902, 0.377,-2.81,-2.465
-2.043,  4.380,-0.8973, -2.370,  0.836, -1.443,-0.745,-1.755, 1.0474,-1.7608,  2.842,-1.815, 0.9059, -0.8217,-1.8973,-2.670,  0.061,-2.0693, 2.322,-0.952,-2.676,-3.175,-2.152,-3.047,-1.293,-0.7330, 1.0297, 0.348, 1.291,-0.461,-3.171,-6.356,-3.4529,-1.989, 1.254,-3.305,-1.4424,-1.6720,-2.382,-2.78,  3.376, 1.991, 2.535, 2.2738,  3.632, 1.127,-5.413,-2.331, 0.6454, 3.337,-0.0251, 0.296, 0.416, 0.1575,-0.940, 0.530, 1.812,-1.8292, 2.583,-0.821,-0.145, 1.127, 0.1055,-1.037, -1.590, -2.19,-2.010,-0.5411,-2.570,-1.08,-0.935,-1.2896, 4.669,-1.088, 0.626, 1.7912,-0.325, 0.300,-1.078, -4.792, 1.665,-0.407, 1.681,-2.9902,-3.9741,-2.70634, -1.201, -3.594, 2.457, 2.1561,-0.051,  1.239,  1.222,-1.562,-1.13,-0.393
 1.395,  4.237, 3.4846,  1.465,  0.857, -0.459, 1.079,-0.525, 1.2043, 2.0263,  2.932,-0.563, 2.5106, -1.9909, 1.1129,-0.727,  2.616, 0.8331, 5.563, 0.523,-1.659, 1.169, 1.389,-0.142, 1.674,-0.0850,-1.9881, 4.545, 4.758, 1.739, 0.699,-0.402, 0.0392,-0.621, 3.336, 0.314,-0.6395,-0.6447, 0.407, 0.65,  4.528, 1.731, 2.616, 3.2721,  3.397, 3.310,-0.079, 0.854, 2.6391, 3.021, 2.5688, 2.143, 0.985, 1.0505, 0.970, 1.494, 4.421,-0.5945, 3.882, 0.295, 1.067, 0.365, 0.4692, 0.835,  1.500,  0.76, 0.120, 1.1024,-0.673, 1.78, 1.209, 1.4706, 5.382,-0.372,-1.506, 4.4294, 2.511, 1.566, 2.862,  2.080, 2.859,-0.819, 2.307, 0.4797,-4.1087,-0.09023,  1.798,  2.019, 0.846, 3.6377, 2.111,  3.665,  3.012, 1.028, 1.11, 3.465
 3.413,  3.562, 4.8815,  3.616,  1.262,  0.544, 2.286, 0.206, 1.2042, 3.1953,  1.278, 0.419, 3.1518, -2.7026, 2.6185, 2.197,  4.738, 3.2305, 7.024, 2.106,-0.877, 4.169, 3.898, 1.847, 2.735, 0.1014,-2.9499, 5.280, 5.761, 2.207, 3.239, 4.016, 1.7274, 0.377, 4.661, 3.105,-0.6566, 0.4056, 2.681, 3.57,  3.543, 1.696, 1.767, 2.9823,  1.488, 3.581, 3.134, 2.666, 3.3853, 1.369, 3.4605, 3.242, 0.913, 1.7363, 2.410, 2.325, 4.810, 0.3742, 4.251, 1.135, 2.083,-0.394, 0.7420, 2.487,  4.047,  3.44, 2.312, 2.9613, 1.057, 3.51, 3.115, 3.3620, 4.822, 0.537,-2.838, 4.0749, 3.459, 2.338, 4.714,  6.884, 2.846,-0.075, 2.459, 3.5075,-3.4340, 1.71154,  3.974,  6.231,-0.751, 3.7812, 3.760,  5.038,  3.816, 3.817, 2.62, 5.440
 3.030,  3.699, 2.7591,  3.985,  1.665,  2.002, 2.941,-0.299, 2.7446, 0.9804, -0.848, 0.472, 2.7577, -1.8425, 1.1518, 3.620,  5.568, 4.4361, 5.639, 3.780,-0.656, 4.376, 3.420, 1.914, 0.752, 2.2734,-1.9918, 2.500, 4.223, 1.721, 3.877, 3.725, 1.1622, 0.559, 4.625, 2.346,-1.4812, 0.9664, 3.640, 3.05,  3.919, 2.176, 1.330, 1.3307, -0.194, 1.245, 2.425, 1.710, 2.3817, 0.964, 2.9600, 3.858, 1.333, 2.5512, 3.488, 3.429, 3.673, 0.2502, 4.086, 1.962, 1.661,-0.139, 0.9831, 3.323,  4.897,  5.14, 3.770, 4.1565, 2.039, 2.83, 2.538, 1.9593, 2.190, 3.267,-2.003, 1.4984, 2.618, 2.430, 4.006,  6.344, 2.595, 0.970, 1.208, 3.4774,-2.2217, 1.73600,  3.731,  4.072,-0.035, 2.4434, 4.153,  5.376,  2.902, 3.952, 2.60, 3.740
 2.053,  2.644, 1.2893,  4.047,  3.890,  3.783, 2.808,-0.529, 4.1359,-0.0609, -1.449, 0.881, 2.6272, -1.3052,-0.5629, 1.608,  5.134, 4.6099, 4.394, 5.012, 0.292, 3.429, 2.671, 1.210,-0.749, 4.0634,-0.9261, 0.927, 2.502, 1.243, 2.987, 1.677, 0.5957,-0.174, 3.644, 1.379,-1.5684, 0.4281, 3.647, 1.65,  5.438, 1.026, 0.887,-0.2878, -2.292,-0.935, 0.448, 1.050, 1.6811, 0.761, 2.4856, 3.549, 2.034, 2.0913, 3.581, 3.802, 3.310, 0.3721, 4.133, 2.288, 1.517, 0.284, 1.0741, 3.371,  4.413,  5.64, 3.973, 3.6116, 2.064, 1.64, 1.500, 0.1560,-0.474, 5.087,-0.646,-0.0859, 1.714, 1.711, 2.336,  4.570, 2.245, 0.977, 0.593, 2.1468,-1.3853, 1.60913,  3.197,  1.200, 0.471, 1.0932, 3.670,  4.414,  0.469, 2.625, 1.14, 2.330
 0.859, -0.570, 0.9814,  2.406,  6.704,  4.442, 1.131, 0.033, 3.4405, 0.7973, -0.550, 0.962, 2.3389, -1.9307,-1.6920,-3.633,  3.124, 3.2338, 4.484, 4.553, 1.960, 1.542, 2.255,-0.679, 0.524, 2.6314,-0.4911, 1.993, 1.056,-0.039, 0.139,-0.819, 0.6505,-1.339,-0.155, 0.443,-1.4187,-1.9889, 1.929,-0.43,  5.234,-1.976, 0.224,-3.5441, -7.133,-2.945,-2.759, 1.520, 1.4034,-0.822, 1.6655, 1.331, 1.604,-0.7949, 1.501, 1.366, 3.442, 0.1736, 2.929, 0.464, 1.833,-0.062, 0.5422, 2.385,  2.626,  4.17, 2.580, 0.8911, 0.759, 0.99, 0.742,-1.0184,-2.172, 3.431,-0.634, 0.0415, 0.685,-0.036,-0.399,  1.902, 0.816,-0.986,-1.389,-0.0883,-0.4618, 1.02296,  1.800, -0.771,-0.813,-0.0079, 2.004, -0.854, -6.029,-0.217,-1.28, 2.158
