ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
-0.0074, 1.648, 0.103, 0.6180,-2.5200, 1.929, 0.738,-0.4475, 0.1210,-2.958,-0.847, -2.359, 4.019,-2.574, 0.327,-1.8247, 0.958, 1.950, 4.960, 3.3e+00,-2.1473,-0.959,-1.5603, 0.390,-0.851, 0.587, 2.712,-0.0077, 0.825,-6.764,-2.389,-2.112,-1.202,-1.254,-2.271,-1.096, 1.366,-1.2492,-0.636,-1.210, 1.823, 1.4695, 1.6099, 1.6319,-0.256, 1.8543,-1.12,-1.1672, 0.4390,-0.914, 0.9537, 2.713,-1.512, 2.145, 0.8504, 1.1105,-2.972,-0.7767, 0.4080,-1.653, 2.742, 0.484,-0.688, 0.0160, 0.2813, 0.1548, 2.084, 2.672, 2.3979, 1.268,-2.5536, 0.757, 3.097, 0.7355,-0.218,-0.864, 0.689,-4.330,-0.811,-1.694,-0.5094, 0.271,-0.022,-0.3028, 1.072, 0.6617, 2.263,-2.023,  0.104, 1.189,-1.7802,-2.319, -2.256,-0.397, 1.599,-2.347
-1.0147,-1.927,-2.016,-2.5185,-2.8008,-2.942,-1.636, 0.5073,-4.9159,-0.988, 0.383, -1.778,-4.631,-0.224,-1.839,-1.8328,-0.935,-3.612,-3.331,-3.1e+00,-3.8414,-2.733,-4.4579,-2.092,-3.662,-3.001, 0.793,-3.6448,-3.651,-2.222,-2.396,-2.616,-0.296,-2.630, 0.360,-2.303,-0.377,-1.5804,-2.881,-3.427,-4.194, 0.1215,-0.6512,-5.1909,-0.791,-0.2193,-4.09,-1.7855,-0.1244,-3.306,-2.5562,-1.233,-2.035,-3.215,-1.7088, 0.8547,-0.161,-0.4686,-0.1397,-2.631,-2.104,-0.985,-1.744,-0.1118,-1.2474,-3.1997,-3.328,-2.306,-0.0023,-1.973,-4.5733,-2.713, 0.174,-4.4808, 2.100,-0.710,-1.564,-0.551,-0.634,-0.458, 0.0246,-2.161,-1.826,-0.5051,-1.779, 0.4740,-1.913,-3.354, -2.027,-0.343, 0.2453,-5.139,  0.089,-1.727, 0.075,-3.374
-1.0897, 1.371,-0.174,-0.5439,-2.3935,-1.264, 0.755,-1.3365, 0.5828,-0.894,-1.538, -5.840,-0.662,-1.020,-1.026,-2.0833, 1.012, 2.357, 1.054, 1.4e+00,-2.6375,-0.962,-0.5186,-0.643,-1.271, 2.817, 2.389,-0.1935, 1.898,-3.014,-2.504,-0.261,-0.349,-2.567, 0.234, 0.480,-2.782,-2.3839, 0.204, 0.156, 0.604, 3.6380, 6.4114,-3.4654, 0.796, 3.8973, 0.70,-1.8579, 0.8831, 2.711, 1.3125, 1.990, 0.770, 3.583, 1.4471, 0.5615, 0.679, 0.1195, 0.8922,-2.750, 0.297, 1.282,-0.915, 0.2654, 1.2135, 1.1554, 0.601, 2.631, 1.3288, 1.444,-0.7230,-1.196, 2.507, 2.4347, 3.672, 1.664, 2.136,-0.341, 0.170,-3.324, 2.1799,-1.076, 0.218, 0.6931,-1.000, 0.2730, 1.979,-2.383,  0.187, 3.853, 5.1023, 0.562, -0.119,-0.889,-2.343,-2.700
-1.5356, 1.609,-0.721,-1.0829,-2.1108,-1.859, 1.044,-2.3714,-0.0178,-1.026,-3.050, -8.756,-2.649,-1.340,-2.144,-2.9140, 1.415, 1.321,-0.067, 1.4e-01,-3.9990,-2.582,-1.0087,-1.451,-0.442, 3.458,-0.034,-0.5302, 2.234,-2.398,-3.402,-0.207,-0.116,-2.662, 0.110,-0.212,-1.742,-2.8774,-0.719,-0.470,-0.893, 4.2062, 7.1279,-5.6446, 1.870, 2.1755, 0.62,-2.6593, 0.9655, 3.852, 0.9029, 1.158, 1.247, 4.769, 1.5727,-0.7668, 1.283,-0.1284, 1.0466,-4.497,-1.998, 0.677,-1.104,-0.0087, 1.0285, 1.3287, 1.299, 2.829, 0.2702, 0.666,-0.6849,-2.705, 2.028, 2.8733, 2.116, 2.185, 2.565,-0.113,-0.392,-5.363, 2.3325,-2.501,-0.288, 0.2414,-2.204,-0.5868, 0.250,-3.195, -0.274, 4.224, 5.9327, 2.052, -1.171,-2.482,-3.941,-3.239
-0.4910, 1.914,-0.741,-0.9667,-1.5617,-0.170, 1.425,-1.9550,-0.7415,-3.815,-5.245, -9.047,-1.804,-1.849,-1.698,-3.8493, 1.726, 0.821, 0.777, 6.4e-02,-4.5530,-4.527,-2.5390,-0.626, 1.041, 3.072,-3.474,-0.4245, 1.901,-5.640,-3.989,-0.654, 0.353,-0.856,-2.589,-1.208, 2.813,-2.9562,-3.163,-2.842,-1.944, 1.6055, 3.5663,-2.6126,-0.092,-1.2791,-2.26,-1.8710, 0.9588, 1.992, 0.7035, 1.209, 1.425, 4.929, 1.6823,-0.4208,-0.548,-0.5940, 1.8164,-3.517,-0.929, 0.308,-0.317, 0.7046, 0.0666, 0.7812, 3.160, 2.655,-0.0411,-0.104,-1.9968,-1.965, 2.962, 2.6112,-3.269, 2.261, 1.638,-4.161,-2.137,-5.433, 1.4582,-1.487, 0.145,-1.0148, 0.272,-0.7941, 0.322,-3.866,  0.174, 1.119,-0.3158, 3.253, -3.154,-3.526,-2.094,-2.660
 0.6418, 1.277,-0.349,-0.8129,-0.2217, 0.034, 0.823,-0.4390,-0.8053,-3.910,-3.989, -4.557,-1.318, 0.366, 0.549,-3.5359, 0.877,-0.139,-0.157, 3.8e-01,-2.7579,-3.844,-2.8030, 1.085, 2.039, 1.569,-3.437, 0.3207, 1.305,-5.408,-2.961, 0.410, 0.956, 0.736,-1.688,-1.094, 3.284,-2.1543,-2.850,-3.670,-0.930,-0.3238,-0.5315, 1.9548, 0.581,-1.1339,-3.39,-0.3753, 0.7304, 1.170, 0.8216, 1.279, 1.874, 2.947, 0.7739, 0.7016,-2.077, 0.0436, 0.9435,-1.252,-0.180, 0.805, 0.917, 0.3949,-0.5186, 0.1152, 1.804, 0.603, 0.6088,-0.880,-2.0304,-0.079, 2.273, 0.8839,-3.957, 1.587, 0.192,-4.312,-2.383,-2.971, 1.9623, 0.584, 0.653,-1.2825, 2.099,-0.2862, 1.519,-2.344,  0.078, 0.329,-2.7480, 3.119, -1.734,-2.879, 0.136,-1.426
 0.8736, 0.446,-0.599,-0.9628, 0.4255,-1.168,-0.805, 0.6490,-0.3297,-0.463, 0.475,  3.423,-1.631, 3.546, 2.355,-1.9730,-1.287,-3.709,-3.039,-9.9e-01,-0.6354,-1.516,-2.2281, 2.462, 4.771,-1.915,-0.199, 0.0521,-0.280,-0.720,-1.273, 2.082, 0.843, 0.776, 5.035, 0.078, 0.720,-0.4092, 0.114,-1.819, 1.305,-0.8058,-4.6598, 5.9546, 3.421, 0.1086,-1.44, 1.1391, 0.0195, 0.497, 0.3555, 0.190, 1.410,-0.172,-1.0338, 1.2308,-2.327, 1.6574, 0.3635, 2.174,-2.050, 1.333, 1.861, 0.3066,-1.0168,-0.8398,-2.766,-2.421, 0.6357,-2.325, 0.4568, 0.823, 1.374,-2.1438,-0.570,-1.795,-1.353,-0.962,-1.060, 0.529, 2.5139, 1.737, 3.068,-0.7524, 1.842, 0.9006, 2.612, 2.246, -1.641, 1.810,-0.2435, 2.108,  1.827,-0.680, 2.219, 1.129
 1.5510, 0.996, 0.363, 0.0524, 0.8254,-0.111,-0.579, 0.6780,-0.3293, 1.576, 0.992,  4.787,-1.024, 3.808, 2.197,-0.6052,-1.445,-2.718,-2.832,-4.6e-01, 1.0838, 0.447,-1.6958, 3.409, 4.809,-1.787, 0.701, 0.1466,-1.114, 2.441, 1.016, 2.696, 1.534, 0.867, 5.998, 1.125, 0.807, 0.5185, 1.080,-0.289, 3.718, 0.1785,-3.0274, 3.3580, 2.595, 0.2944, 1.56, 1.2808, 0.2524,-0.279, 0.5346,-0.023, 1.513,-0.810,-0.4648, 1.8501,-1.408, 2.2782, 2.6235, 3.012,-1.166, 2.190, 2.077, 1.2605,-0.9986,-0.8253,-3.223,-1.363, 1.2722,-1.854, 1.5029, 1.613,-0.223,-0.6270, 0.454,-1.439,-0.445, 1.542, 0.971, 1.314, 2.7097, 1.677, 2.666,-0.1404, 1.859, 1.3805, 2.632, 3.551, -0.589, 2.147, 1.1514, 1.999,  2.580, 1.511, 3.637, 2.102
 3.0075, 1.939, 2.894, 2.3940, 2.4708, 3.440, 1.958, 0.0028,-0.5016, 0.861,-1.631, -0.094, 2.122, 1.282, 1.267, 1.0554, 1.227, 3.962, 2.082, 3.8e+00, 2.5604, 2.724,-0.0873, 3.735,-0.863, 2.382,-0.843, 1.9540,-0.090, 2.192, 3.302, 2.814, 2.575, 2.581,-0.348, 1.303, 3.019, 0.2398, 1.485, 1.744, 6.225, 2.1440, 2.8702,-4.2891,-0.769, 0.7063, 5.78, 0.3708, 1.6261,-0.423, 1.8829, 1.413, 2.013, 1.373, 2.0390, 2.0773,-0.393, 1.7611, 4.2847,-0.402, 3.141, 2.218, 1.033, 3.6790, 0.0421, 0.8238, 2.026, 3.432, 2.2303, 1.379, 0.7331, 2.363,-3.283, 4.6917,-1.208, 4.090, 2.626, 2.988, 3.296, 0.421, 1.9413, 0.789,-2.026, 0.6854, 0.862, 0.1810, 1.416, 2.077,  3.498, 1.391,-0.3749, 0.194,  0.836, 2.145, 2.936, 0.615
 2.6111, 1.802, 2.895, 2.6781, 2.5627, 4.216, 2.580,-0.7328,-0.9689,-0.427,-3.101, -3.088, 4.152,-0.488, 0.277, 1.8303, 1.974, 6.149, 4.595, 4.7e+00, 1.6291, 4.192, 2.8203, 3.216,-3.204, 2.229,-1.862, 2.0356, 0.512, 0.420, 2.556, 3.492, 2.033, 2.903,-4.138, 1.864, 2.186,-0.7151, 2.931, 4.917, 5.076, 1.1628, 3.9079,-6.1001,-1.907, 1.1041, 6.69, 1.6526, 2.0863,-0.582, 1.8747, 1.856, 2.670, 3.815, 2.5011, 1.0239,-0.401, 0.6257, 3.4621,-2.516, 5.113, 0.395,-0.832, 7.4809, 0.5725, 1.6465, 5.085, 5.032, 1.8842, 3.651, 2.9571, 2.042,-3.248, 5.0404,-1.340, 5.375, 3.244, 2.385, 2.799, 1.334, 0.9431, 0.424,-4.357, 1.4197,-0.658,-0.5969, 2.084, 3.808,  5.079,-0.044,-0.6987,-0.145, -0.524, 2.055, 2.314, 0.902
 0.1186, 0.155, 0.647, 1.1343,-0.6372, 0.699, 0.509,-2.1156,-2.8181,-2.149,-4.292, -3.285, 2.632,-0.561, 0.137, 0.7401,-0.361, 2.204, 1.667, 5.8e-01,-1.1965, 3.600, 5.3238, 1.148,-1.298,-2.162,-1.077, 0.3230,-0.352,-1.650,-0.078, 3.245,-1.763, 0.764,-6.668, 2.328,-2.075,-1.5302, 2.434, 6.388, 0.418,-2.1017,-0.8188,-2.5079, 0.268, 0.9475, 1.69, 4.8131, 1.1254,-1.600, 0.2597, 0.958, 2.092, 3.346, 0.9093,-1.1483,-2.713,-1.4637, 1.4818,-1.058, 4.328,-2.068,-1.601, 8.7616,-0.1271, 0.1485, 2.556, 2.370, 0.6352, 2.756, 5.9846, 0.081,-1.636, 0.3361, 0.822, 1.089, 0.764,-0.044,-0.408, 2.853,-0.9040, 0.413,-4.652, 1.2978,-0.973,-0.3331, 1.708, 4.771,  2.037,-2.702,-0.6322, 0.322, -1.361, 3.185, 2.581, 2.804
-1.0961, 0.164,-0.389, 0.0790,-3.1277,-1.287,-0.747,-2.9344,-3.2013,-2.840,-4.764, -2.499, 0.045,-0.671, 0.706,-0.9900,-1.438, 0.435,-0.269,-1.8e+00,-2.7393, 0.768, 3.5581,-1.259,-0.590,-3.306, 0.706,-0.6079,-1.205,-2.822,-1.762, 1.049,-4.128,-0.570,-6.742, 0.401,-3.453,-1.2250,-0.436, 2.802,-1.599,-3.1925,-3.5972, 0.6238, 0.871, 0.1404,-5.37, 4.4546, 0.2151,-1.862,-1.0452, 0.182,-0.389, 0.250,-0.4141,-1.3154,-5.032,-2.2458,-0.1181,-0.715, 3.320,-1.859,-1.198, 6.2691,-0.4409,-0.4209, 0.578, 0.441, 0.7279, 0.516, 4.1229,-0.788,-1.536,-2.1944, 1.615,-1.738,-1.266,-1.848,-1.968, 1.456,-1.6928, 0.385,-5.017,-0.4444,-0.529,-0.9780,-0.851, 1.589, -0.241,-2.911,-0.0409,-0.833, -2.129, 3.212, 1.997, 1.490
-2.1054,-0.993,-2.501,-3.0508,-3.5291,-1.890,-2.170,-0.1014,-4.3660,-1.618,-0.807, -4.004,-5.148,-1.113,-2.885,-3.4142,-1.147,-2.868,-2.950,-4.1e+00,-3.9037,-3.965,-5.1607,-3.495,-2.106,-2.854,-2.183,-3.4356,-3.865,-0.944,-2.349,-2.164, 0.062,-3.387,-0.201,-4.376,-0.485,-2.8764,-2.582,-4.993,-2.564, 1.9878, 1.4902,-5.4149,-2.101,-4.8553,-4.11,-2.5750, 0.1432,-3.767,-1.7441,-1.642,-0.609,-3.164,-1.6464,-0.1526,-0.635,-0.8892, 0.5984,-1.516,-1.937,-0.075,-1.360,-1.7931,-1.8269,-2.9247,-2.841,-1.472, 1.3847,-1.932,-4.3619,-3.444,-0.974,-3.2713,-1.452, 0.245,-1.122, 0.707,-0.264,-0.625,-0.6126,-3.416,-1.119,-1.4410,-2.371, 0.6127,-1.881,-4.585, -1.036, 0.087, 1.6697,-3.472, -1.669,-3.188,-0.865,-4.019
-0.0042, 1.536, 0.028,-0.3040,-2.0053,-0.047,-0.260,-2.2198,-1.2116,-1.308,-3.243, -2.342,-1.999,-0.825,-0.111,-2.7429,-0.190, 1.334, 1.459,-1.0e+00,-3.0609,-2.026,-1.5381,-1.810, 0.526,-1.389, 1.286,-0.3801,-0.751,-1.273,-1.870,-0.565,-1.938,-1.043,-5.243,-3.105,-1.914,-1.9654,-3.765,-2.258, 0.307,-1.7669,-3.3210,-1.3520,-3.564,-2.6703,-8.50, 0.2627, 0.5787,-1.059,-1.4985, 0.182,-2.173,-1.776,-0.9039, 0.5192,-2.562,-0.9527,-0.8481,-3.687, 1.800, 0.671,-2.083, 3.5207, 0.2445,-0.0472, 2.325, 0.165, 2.4527,-0.356,-0.1470, 0.516,-0.607,-2.5809, 0.339,-0.967,-1.047,-1.071,-0.196,-1.376, 0.4770, 0.364,-3.563,-2.3426, 1.637,-2.0682,-2.319,-1.793,  0.711, 0.198, 1.5987,-4.771, -5.631,-1.789,-0.583,-3.063
 0.5816, 0.902, 0.536,-0.4118,-0.3785, 0.037,-0.450,-0.8240, 0.6580,-0.268,-0.293, -1.566,-3.157,-0.602,-0.890,-3.3053, 0.190, 0.760, 0.984,-1.9e-01,-1.4405,-2.024,-2.9885,-1.031, 2.194,-0.861, 0.445, 0.0160,-0.199, 1.772,-0.367,-0.406, 0.210,-0.924,-2.151,-3.186,-1.543,-1.9304,-4.533,-3.981, 0.081,-1.9989,-4.6428,-4.1316,-6.287,-4.6572,-6.56,-1.1802, 1.1441,-0.703,-0.8841, 0.955,-1.830,-1.585,-0.9846, 1.2346, 1.623, 0.8770,-0.4403,-3.880, 0.528, 1.943,-2.580, 2.1672, 0.3320,-0.6148, 2.103,-0.307, 3.1725, 0.539,-1.6683, 0.755, 1.635,-3.3391,-1.119, 0.372,-0.278, 2.214, 2.314,-1.900, 1.8459, 1.156,-0.018,-2.0137, 2.739,-1.6225,-1.788,-2.159, -0.098, 0.565,-0.7525,-5.859, -7.507,-6.228,-1.722,-4.474
-0.0639,-1.723, 0.528,-0.4708,-0.1342,-1.443,-1.584,-0.0568, 0.9568,-1.380, 2.710,  1.240,-4.108, 0.584,-0.582,-1.2057,-0.561,-0.782,-2.949,-6.5e-01, 1.2032,-0.242,-0.8879,-0.660, 1.179,-1.500, 0.478,-0.2150,-1.238, 3.258, 1.066,-0.075, 0.624, 0.985, 3.829,-0.538,-1.632, 0.1512,-2.852,-2.907,-2.224,-2.9304,-7.2015,-5.1090,-6.058,-4.7380,-3.27, 0.5839, 1.0025,-2.427, 0.1195, 0.967,-1.175,-2.507,-0.7908,-0.0200, 2.219, 2.4043, 1.3183, 1.264, 0.553, 1.696,-0.538, 0.3165,-0.1882,-0.6531,-1.337,-1.254, 1.2073, 1.629,-0.4432,-0.717, 2.840,-2.6702,-1.679, 0.849, 0.158, 4.851, 3.203, 0.273, 0.0064, 1.781, 3.416,-1.1591,-0.096,-0.5160,-1.579,-0.849, -3.654,-2.514,-6.3867,-3.259, -4.599,-4.883,-0.650,-1.671
-0.5362,-2.062,-0.086,-0.5492,-0.1070,-1.475,-1.708, 0.2857,-0.2661,-1.212, 3.487,  1.075,-4.659, 1.034,-0.023, 0.7247,-0.896,-0.733,-3.779,-8.7e-01, 2.0369, 0.602,-0.0609, 0.276, 0.201,-1.541, 0.781,-0.5666,-2.015, 3.420, 1.591, 0.102, 1.334, 2.058, 5.499, 0.641, 0.028, 1.0502,-0.961,-1.056,-1.973,-1.0783,-5.2831,-5.0039,-3.596,-3.6478,-0.62, 1.0999, 0.7347,-2.671, 0.3880, 0.086,-1.013,-1.989,-0.4873,-1.2838, 0.518, 2.0855, 1.4519, 3.174,-0.120, 0.585, 1.080,-1.1301,-0.2467,-0.1302,-2.233,-1.038, 0.0029, 1.598, 0.2219,-0.598, 2.286,-0.7732,-0.188, 1.116, 0.739, 5.283, 2.642, 1.739,-1.1413, 0.909, 4.514,-0.3756,-2.276,-0.1027,-1.362, 0.492, -3.664,-2.753,-6.2722,-1.421, -0.442,-1.964, 0.488, 0.076
-1.2929, 0.361,-1.081,-1.0989,-1.5194,-0.845,-1.203, 0.1074,-2.2586, 1.124, 1.069, -3.044,-2.806,-0.543, 0.247, 0.2975,-1.360, 0.091,-0.698, 4.5e-01, 0.5152, 0.183,-0.4475, 1.667, 0.867,-1.592,-0.309,-0.8719,-1.346, 2.497, 0.935,-0.664, 1.209, 0.283, 0.093,-0.619, 1.322,-0.1427, 1.219, 0.483, 0.315, 2.5136, 0.1795,-3.3178, 3.252,-0.9152, 1.31,-0.1008, 0.5617,-0.186, 0.2519,-0.839,-0.824, 1.331,-0.4907,-1.9668,-0.542, 0.4347,-0.9011, 0.675,-1.586,-2.196, 0.281,-1.7525,-0.7768,-1.1448,-0.853, 0.370, 0.5443, 0.489,-1.1929, 0.218, 0.420,-0.1531, 1.288, 1.920, 1.030, 3.740, 1.053, 0.259,-0.7874,-1.268, 2.687,-0.4456,-2.114,-0.2049,-0.599, 1.860,  1.918,-0.454,-1.1143, 0.156,  2.931, 0.116, 0.706,-0.993
-2.0712, 1.416,-1.650,-1.4096,-1.7260,-0.282,-0.711, 0.6756,-1.5735, 2.802,-0.994, -3.792,-0.463,-1.982, 0.092, 0.3273,-1.244,-0.259, 1.547, 1.5e+00,-1.1352, 0.066, 0.6428, 1.547, 0.758,-1.317,-2.037,-1.1158,-0.510, 0.345,-0.559,-1.614, 0.297,-0.666,-2.442,-1.686, 1.699,-0.3261, 3.258, 1.245, 0.881, 2.9127, 3.0348,-0.5850, 6.440, 1.5031, 1.67,-0.2658,-0.1822, 1.466,-0.3187,-1.424,-0.047, 2.813,-0.2448,-1.3845,-0.124,-0.4481,-1.9135,-0.423,-1.647,-3.657,-0.196,-1.6142,-0.8522,-1.2715, 0.233, 0.915, 0.2615,-0.160,-1.3012, 0.079,-1.091,-0.5125,-0.146, 1.589, 0.788, 0.919,-1.021,-1.086,-0.3167,-2.413,-0.466,-1.1856,-2.074,-0.0651, 0.329, 2.751,  5.004, 0.164, 2.8254, 2.252,  4.275, 1.460, 0.213,-1.018
-1.6116, 0.824,-1.728,-0.8140, 0.7381, 0.752, 0.014, 2.3446,-0.1346, 3.483,-0.776, -1.441,-0.113,-2.680,-1.040, 2.3812, 0.063,-1.655, 1.828, 1.4e+00,-2.1597, 0.274, 2.3328, 0.463,-0.922,-0.483,-2.727,-1.4120,-0.574,-0.942,-1.153,-2.095, 0.795, 0.897,-0.903,-1.300, 3.457,-0.0148, 3.413, 1.970,-0.045, 2.2617, 3.5870,-0.1254, 2.336, 0.8362, 1.83, 0.1895,-0.7562, 1.395,-1.5544,-1.361, 1.152, 1.140, 0.5468,-0.4462, 0.459, 0.2697,-1.7198,-0.336,-0.450,-1.888,-0.347,-1.1580, 0.5145, 0.3206, 1.121, 0.652,-0.1409,-0.160, 0.4157, 0.112,-1.812,-0.4444,-1.028, 0.143, 1.192,-1.249,-1.999,-0.097, 0.6184,-2.725,-2.696,-0.7728,-2.497,-0.0469, 1.202, 2.519,  4.549, 1.242, 5.5265, 1.600,  2.773, 0.425, 0.281, 0.395
-0.5596,-0.569,-1.356,-0.5502, 1.9768, 0.872,-0.258, 2.7759,-0.0851, 3.330, 0.220, -0.795,-1.554,-1.936,-1.810, 2.1593, 0.614,-2.467, 0.407, 6.7e-01,-0.9482,-0.322, 0.8197,-0.489,-1.426,-0.022,-2.168,-1.5975,-0.899, 1.249,-0.004,-2.395, 1.560, 0.902,-1.308,-0.804, 3.339,-0.3330, 1.663, 0.801,-0.560, 1.7675, 3.2781,-1.9890,-1.840,-2.4324, 2.41,-0.6857,-0.4742, 0.879,-1.9709,-0.965, 2.493, 0.138, 0.6277, 0.3249, 0.410, 0.3785, 0.0049, 0.801,-0.172, 0.259, 0.862,-2.7706, 1.2538, 0.7502, 0.699, 0.854, 1.3256,-0.716,-0.1063, 0.023,-1.169, 0.0038,-1.469,-0.847, 1.557,-0.421,-1.223, 0.413, 1.0724,-2.512,-2.326,-0.0428,-2.643, 0.1777, 0.051, 0.302,  1.325, 1.386, 4.9556, 1.182,  1.252, 0.361,-0.486,-0.042
 0.5104,-2.642,-0.135,-0.3066, 1.2521, 0.400,-0.919, 2.4688,-0.4179, 3.010, 1.859,  1.285,-4.057, 2.339,-1.114,-1.0081, 0.230,-1.607,-1.956, 3.4e-02, 1.9545,-0.808,-3.1334,-0.775,-1.037, 0.147,-2.077,-1.3532,-0.476, 5.647, 1.719,-1.995, 1.897,-0.625,-1.435,-0.505,-0.625,-0.3386, 0.255,-2.288, 0.282,-0.1255, 1.6670,-2.4238,-4.726,-5.5188, 2.53,-2.1659, 0.1328,-0.924,-0.7555,-0.248, 3.885,-0.522, 0.2477, 1.9411, 0.277,-0.7322, 4.7107, 4.852,-1.002, 1.936, 4.912,-5.5178, 1.2949, 0.9374,-0.475, 0.793, 3.1298,-1.333,-2.4105,-1.131, 0.989, 0.9256,-4.496,-0.599, 1.232, 2.329, 0.148,-0.282, 0.3873,-0.841,-0.206,-0.1983,-1.423, 0.8024,-2.224,-2.882, -4.861,-2.321, 1.0635, 4.461,  0.057, 3.865,-3.715,-1.820
 1.2479,-3.747, 0.975, 0.8698, 1.8714, 0.298,-0.161, 2.6826, 1.4395, 2.817, 3.634,  4.427,-4.460, 5.166, 0.250,-1.1213, 0.504, 0.119,-2.550,-7.6e-01, 3.8069, 1.136,-2.7112,-0.264,-0.512, 1.289,-1.074,-0.1778, 0.434, 6.910, 3.187,-0.373, 1.134,-1.564, 1.531, 1.489,-2.339, 0.8820, 1.530,-1.934, 0.767,-1.6203, 0.4689, 0.1036,-5.712,-5.2753, 2.68,-1.5442, 0.0642,-2.155, 0.2893, 0.687, 3.021,-0.640, 0.6321, 2.8464, 1.279,-2.0241, 6.5547, 7.462,-0.718, 1.666, 6.180,-4.3692, 1.8353, 1.6494,-0.408,-0.293, 2.3528, 0.238,-1.2675,-1.079, 1.746, 1.7914,-4.152,-0.589, 0.044, 3.163, 1.417, 0.446,-0.2972, 0.245, 1.996, 1.5367, 0.588, 1.0560,-1.039,-1.949, -8.403,-4.832,-1.3355, 4.630, -0.252, 5.984,-4.472,-0.874
-2.4570, 0.886,-2.486,-2.6475,-2.6445,-0.388,-2.275,-0.0519,-2.7929,-1.618,-1.257, -4.436,-2.864,-1.653,-2.928,-3.2183,-1.418,-1.217,-1.408,-3.6e+00,-2.3931,-3.436,-2.8998,-3.468, 0.642,-2.357,-4.259,-1.9830,-2.908, 0.643,-1.231,-1.455, 1.230,-2.434, 0.072,-4.448,-0.409,-2.5107,-0.104,-4.451, 0.471, 3.2419, 2.8531,-3.0075,-3.346,-7.6227,-2.72,-2.2013, 0.1879,-2.714,-0.3898,-1.985, 1.460,-2.520,-1.2855,-0.9490,-0.933,-1.3125, 0.9964, 0.358,-1.159, 1.585,-0.153,-2.7975,-1.9357,-1.5337,-1.842,-0.211, 1.8910,-1.240,-2.0226,-2.440,-1.067,-1.1995,-4.488, 1.286,-0.308, 1.854, 0.561,-0.795,-0.3995,-3.565, 0.126,-1.5095,-1.587, 0.5760,-0.108,-2.618,  1.279, 0.349, 2.2311, 1.211, -3.846,-3.708,-1.291,-3.243
 0.7362,-2.075, 0.465, 1.5679, 2.8095,-0.164, 1.250, 2.2899, 3.3995, 1.435, 3.922,  3.030,-0.441, 3.151, 0.295, 3.9993, 1.427, 1.900,-1.320,-1.4e+00, 2.9160, 4.113, 2.5046, 1.630,-0.676, 2.693, 3.016, 0.7232, 0.430, 3.305, 3.712, 0.881,-0.251,-1.736, 5.101, 5.203,-0.423, 2.4288, 4.792, 2.389,-0.742, 0.0322, 1.5978, 4.1293,-3.340,-2.6439, 3.73, 0.2210,-0.1960,-0.380, 0.1849, 1.245, 0.935, 1.179, 1.5524, 1.8547, 3.254,-2.8792, 3.9209, 5.059, 1.178,-0.745, 2.212, 1.0965, 2.2464, 1.6341, 1.250,-0.890, 0.8145, 3.390, 2.5436, 2.559,-1.084, 2.5684, 2.504,-1.354,-1.301, 1.343, 2.566, 2.669, 0.4241,-0.439, 3.995, 5.1459, 1.609, 0.1271, 3.403, 4.108, -4.434,-1.872, 0.4706,-0.048,  0.323, 3.988,-0.774, 1.514
 0.1123,-0.876,-0.169, 0.9960, 2.8102,-0.549, 1.430, 1.2536, 3.7820,-0.150, 3.473,  0.490, 2.465, 1.726,-0.410, 6.5411, 1.862, 1.520,-0.164,-1.0e+00, 1.2887, 4.073, 4.0449, 2.177,-1.205, 2.112, 4.283, 1.4278, 0.851, 0.536, 3.023, 0.783,-0.774,-1.662, 4.831, 5.975,-0.088, 3.0319, 4.862, 4.116,-1.031, 0.9308, 2.7547, 4.7135,-0.887,-0.8374, 3.87, 0.7415,-0.0946, 2.249, 0.1339, 0.849, 0.588, 3.007, 1.7841, 0.8906, 3.373,-3.4996, 1.1210, 2.228, 1.624,-1.284,-0.738, 3.0196, 2.2744, 1.3954, 2.519,-0.457, 0.3757, 3.493, 3.1271, 4.378,-2.732, 1.6831, 5.448,-1.595,-1.404,-0.194, 2.522, 3.294, 1.3155,-0.667, 2.495, 5.3740, 2.410,-1.1696, 3.232, 5.731, -0.768, 0.864, 1.6066,-3.415,  1.655, 1.866, 1.275, 2.084
