ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
 2.521,-1.373, 1.861, 2.948,-2.662,  2.342,-1.738,  3.3414, 4.936, 6.310, 4.6480, 5.530,-3.809, 3.586,-0.359,-0.3180, 1.518,-1.034,-5.342,-0.161,  9.348,-0.9887,-1.341, 1.282, 2.058,-1.010, 0.4803, 2.7862, 1.292, 5.6255, 2.509,-0.473, 3.2022, 0.9932, 3.302, 0.675,-0.962, 0.6305, 0.25406,-1.632, 2.453, 1.6664,-1.4903, -0.9440,-0.283,-3.5432,-0.630,-1.092, 0.461,-0.1899, 0.2153, 0.1694, 0.546,-2.816,-2.096, 2.2369, 1.710, -1.071, 6.223, 3.9731,-5.857, 5.8236, 1.0257,-1.833,-0.131,-4.224,-3.9229,-4.403, 6.55789,-3.3885,-1.097,  2.048,  3.186,-0.887, 1.455, 2.445, 0.1032, 0.41,-0.494,-0.7844, 0.991,-0.241, -0.293, 1.997,-0.555,-1.3025, 0.773, 0.814,-5.4e+00,-1.4333,-0.210, -5.803,  1.401, -4.25,  3.8325, -1.101
 2.842, 0.306, 1.890, 2.843,-2.162,  4.262,-1.448,  4.5493, 5.153, 5.408, 4.0074, 7.006,-1.095, 2.827, 0.944,-0.0830, 1.157,-0.949,-4.343, 0.115,  9.603,-0.6440,-2.370, 1.225, 1.270,-1.662, 3.0758, 1.4836,-1.090, 3.9013, 1.228, 0.297, 3.7548, 0.5098, 3.207,-0.342,-1.814, 0.3253,-1.48436,-2.823, 1.807, 1.9005,-2.1799,  1.5416, 0.893,-3.0471, 1.859,-1.518, 1.078, 0.7046, 0.9840, 0.9409,-0.748, 0.481,-1.467, 2.0463, 0.286, -1.852, 4.150, 2.5999,-4.440, 5.7015, 1.2567,-1.079, 0.044,-3.221,-3.3563,-1.717, 5.97401,-2.7533,-2.621,  2.294,  2.092,-0.754, 3.538, 0.976,-0.5470, 0.33,-1.015,-0.6254, 1.952,-0.976, -1.331, 0.827,-0.611,-2.0361,-0.960,-0.291,-5.3e+00,-1.7618,-1.209, -4.018,  1.830, -4.05,  3.0093, -2.583
 3.055, 4.288, 1.773, 3.225,-0.812,  3.347, 0.241,  7.9039, 6.110, 3.976, 3.0983, 7.237, 2.039, 1.969, 1.937, 0.4660, 1.732, 0.499,-3.899, 1.052,  8.860, 0.5665,-1.988, 1.199,-0.378,-1.118, 7.8297, 0.4830,-3.775, 2.2892, 1.170, 1.364, 4.5985, 0.6697, 1.522,-1.809,-2.574,-0.4636,-3.10253,-2.058,-1.925, 0.3551,-4.2771,  7.8483, 3.056, 0.3917, 6.894,-1.713, 3.072, 3.2543, 2.4580, 2.8894,-2.078, 6.340, 0.764, 2.7459,-0.853, -2.140, 2.070, 1.2446,-1.063, 3.7265, 0.8405, 0.513, 1.733,-0.529,-2.1303, 2.505, 6.18402,-0.1700,-2.856,  2.496,  2.608, 0.346, 5.598, 0.187,-0.1874, 1.09, 0.051, 0.0460, 3.816,-1.133, -1.432, 0.045,-1.035,-1.5332,-2.167,-0.453,-3.9e+00,-1.0370,-1.854,  6.601,  8.120, -0.83,  0.3085, -3.929
 1.812, 4.671, 1.171, 2.043, 0.312,  2.302, 2.071,  5.2039, 5.158, 2.422, 2.1026, 4.384, 3.797, 1.586, 1.079, 1.0294, 2.534, 2.805, 0.219, 1.386,  4.099, 0.6251,-1.003, 3.376,-1.098, 0.089, 6.2681, 0.2831,-1.968, 0.0043, 0.169, 1.467, 2.6913, 1.1463, 0.296,-0.317,-0.907,-0.2185,-2.12623,-1.405,-1.256, 1.5263,-2.5796,  6.1721, 4.699, 1.6570, 6.389,-0.937, 2.539, 4.2798, 2.6847, 2.8067,-1.271, 7.536, 3.102, 1.2518,-0.608, -1.086, 0.032, 0.4037, 1.937, 1.3360,-0.0446, 1.811, 3.616, 2.703, 1.9944, 4.202, 2.28337, 1.2635,-1.930,  3.447,  1.337, 2.571, 4.269,-0.162, 1.7460, 0.93, 0.296, 1.5704, 2.824,-0.224, -0.861, 0.657,-0.162,-0.3914,-1.202,-0.522,-1.0e+00, 2.2445, 1.487,  8.073,  8.416,  3.90,  0.2441, -2.456
-0.326, 2.332, 0.148, 0.375, 1.226,  4.056, 3.417, -1.4001, 1.332,-0.983, 0.0222, 0.019, 3.879, 1.238,-0.203, 1.4006, 3.164, 5.190, 7.651, 1.732, -3.222, 0.6810,-0.469, 5.427,-1.492, 1.534, 0.0568, 1.2913, 3.155,-2.3133,-0.887, 1.884,-0.7850, 1.3386, 0.551, 2.615, 2.468, 0.9338, 0.71103,-0.487, 5.268, 6.1937, 2.4607, -2.2071, 4.982, 0.4122, 0.985,-0.047, 0.253, 3.3345, 2.4083, 1.5568, 2.146, 5.335, 4.807,-1.9893, 0.109,  0.203,-1.833,-0.5122, 4.042,-0.2423,-0.5265, 2.833, 4.955, 5.832, 7.4509, 4.561,-4.23452, 2.0286,-0.496,  4.420, -1.972, 4.229, 2.433,-0.209, 4.4043, 0.66, 0.330, 3.6114, 0.139,-0.181, -0.974, 1.945, 1.192, 0.7294, 0.601, 0.426, 3.6e+00, 6.1476, 5.920,  1.575,  0.729,  7.28,  0.0025, -0.647
-1.655, 3.701,-1.314,-1.089, 1.055,  4.632, 2.975, -2.5845,-0.717,-3.627,-1.4441,-1.954, 3.589, 0.076,-0.411, 2.0147, 2.635, 5.779, 9.182, 2.571, -7.073, 1.4754, 2.215, 4.006,-1.387, 1.570,-1.0292, 0.7807, 3.079,-3.9371,-1.915, 3.135,-0.8880, 0.9441, 0.786, 3.471, 3.136, 1.3595, 4.17792, 3.284, 6.255, 7.4262, 3.0056, -0.1966, 4.323, 1.9412, 0.073, 1.046, 0.139, 3.2712, 2.2553, 1.3637, 4.677, 3.899, 4.816,-2.0829, 1.518,  3.231,-2.275,-0.2851, 6.475,-0.8084,-0.4914, 3.793, 3.959, 7.473, 8.5924, 6.644,-5.94538, 4.4728, 3.402,  4.988, -3.349, 3.504, 0.964,-0.632, 3.5810, 0.65, 0.798, 4.3928, 0.184,-0.812, -1.087, 3.061, 2.467, 1.9378, 2.732, 3.501, 6.9e+00, 6.9935, 6.414,  0.723, -2.164,  9.00,  2.1209,  1.865
-3.011, 2.043,-3.592,-3.399,-1.329,  2.484, 0.342, -4.1184,-1.617,-3.930,-2.1462,-2.686, 1.702,-1.704,-0.237, 1.6754, 0.222, 3.764, 4.277, 2.535, -7.979, 1.0049, 4.899,-0.517,-0.251, 0.050,-1.9577,-1.5112, 0.751,-5.1224,-3.939, 3.537,-1.0810,-0.9241,-0.368, 2.406, 0.666, 0.9238, 6.01290, 6.585, 0.989, 3.0392,-1.2476,  2.8539, 0.755, 2.9047,-0.426, 1.730, 1.277, 1.3833, 0.9451, 1.3068, 4.560, 2.926, 2.734,-1.7272, 3.166,  5.429,-1.018, 1.2330, 6.786,-1.4651,-0.4353, 3.127, 0.654, 5.924, 5.4239, 7.851,-4.67483, 5.6070, 6.414,  2.530, -2.257, 1.209,-1.122,-1.517, 0.6325, 0.26,-0.019, 4.6841,-0.235,-1.694,  0.705, 2.773, 3.543, 3.1742, 3.856, 4.948, 7.5e+00, 4.5030, 3.074, -6.230, -4.857,  7.87,  6.6293,  6.128
-4.299,-1.395,-4.456,-4.857,-2.658,  3.167,-1.261, -8.3339,-5.207,-4.983,-4.0295,-4.166,-1.053,-2.320,-0.237,-0.5961,-1.772, 1.120, 2.053, 0.499, -9.672,-2.2167, 2.199,-4.135,-0.329,-0.225,-3.7057,-2.6636, 1.091,-6.8895,-7.160,-0.706,-2.5172,-3.3161,-3.793,-0.245,-0.929,-0.7879, 2.70140, 3.469, 0.659,-0.4349,-2.1422, -3.1811,-2.617,-0.8178,-5.509, 0.825, 0.276,-1.4661,-1.0482, 0.1524, 3.443, 1.724, 0.757,-4.9708, 0.841,  1.563,-2.742,-0.6820, 3.827,-2.6947, 0.0694, 0.608,-1.935, 2.814, 2.4408, 5.404,-5.62282, 1.9695, 3.439, -3.019, -1.975,-0.082,-2.671,-1.677, 0.5425,-1.52,-3.629, 2.4516,-1.928,-4.515, -4.693,-0.154, 1.071, 1.4691, 2.187, 0.905, 6.5e+00, 1.4522, 0.044,-14.790, -6.452,  1.10,  3.0786,  4.319
-1.268,-0.762,-1.992,-1.188,-2.631,  0.072,-0.425, -1.5172,-2.475,-0.609,-1.7638,-0.649,-1.164,-0.847,-0.934,-0.7835,-0.433, 0.685,-0.912,-0.536, -2.155,-1.4869, 2.262,-1.069,-2.153,-0.209,-1.3616, 0.5051,-0.322,-1.9167,-1.983,-3.038,-0.1763,-2.1029,-4.307, 0.072,-0.056,-1.2455, 0.07038, 1.648, 3.087, 0.6758, 0.7940, -0.1405,-1.409,-0.6750,-2.971, 2.457, 0.543, 0.0064, 0.9018, 2.2537, 1.917, 1.145, 0.825,-1.2217, 0.417,  2.951,-2.699,-0.4349, 1.903,-0.4525,-0.6338,-0.261,-1.231,-0.327,-1.0853, 1.801, 0.03649, 0.4596, 1.863, -0.433, -1.271, 1.484,-1.062,-0.455,-0.3935, 0.10,-0.836,-1.3848, 0.780,-2.624, -3.299, 0.086,-0.089,-2.2331, 1.272, 1.691, 1.7e+00, 1.3191, 2.202, -4.590, -1.976, -0.51, -3.9287,  0.590
-3.804, 2.355,-3.431,-4.763,-1.175,  5.858,-0.477, -7.5964,-8.336,-6.147,-5.1529,-4.821,-2.132,-2.015,-0.086,-1.9663,-1.499,-0.156, 3.051,-1.449,-10.924,-5.6937,-1.669,-4.128,-1.202, 0.741,-1.0167,-2.1162, 1.066,-8.3668,-9.387,-6.658,-1.0686,-3.3763,-6.001,-2.732,-0.644,-2.5250,-1.69165,-1.311, 5.618, 0.0914, 1.6860, -4.5329,-1.144,-4.2515,-8.270,-0.235,-1.185,-0.3765,-2.1818,-0.7144, 3.516, 1.099, 0.445,-7.1502,-2.576, -3.734,-6.337,-5.0197, 1.985,-3.7586, 0.8494,-1.603,-2.399, 1.077, 1.1168, 2.945,-6.13398,-2.0878,-0.065, -6.098, -2.473,-0.120,-2.997,-0.694, 2.1213,-3.70,-6.825,-2.3868,-0.962,-6.656,-14.296,-2.713,-3.983,-2.5507, 0.763,-3.483, 5.8e+00, 1.0011,-0.160, -7.463,  0.707, -6.69, -4.8335, -3.504
-1.173, 9.665,-2.384,-3.278, 0.250,  4.197, 0.578, -1.9312,-5.145,-4.080,-2.8534,-3.056,-1.359,-1.409, 0.510,-0.5947,-0.153, 0.707, 2.423,-0.936, -8.623,-3.6815, 1.547,-1.235,-0.643, 0.062, 4.2506,-1.5275,-1.892,-6.9476,-6.384,-2.374, 2.1740,-0.6931,-3.192,-1.645,-0.779,-1.2332, 1.01769, 0.731, 4.847, 2.6943, 4.0965,  5.5676, 5.093, 0.7913,-1.412, 2.540, 0.055, 3.5747,-2.1020,-0.8784, 4.548,-0.064, 0.964,-3.0932,-1.369,  0.447,-2.799,-2.8341, 3.768,-2.7928, 1.2701,-0.471,-1.143, 2.006, 1.6797, 2.460,-4.75778,-0.0208, 3.919, -1.811, -1.735,-0.669,-2.123,-0.879, 1.3549,-3.54,-4.990,-0.7089, 0.893,-2.867, -8.147,-0.549,-4.130,-0.4014, 2.824,-0.746, 5.4e+00, 4.3343, 2.794,  8.081,  9.387, -1.41, -2.4269, -1.443
 0.776, 7.047,-1.312,-0.830, 1.286,  3.254, 0.515,  0.4357,-0.363,-1.562,-0.1940,-1.236, 0.380,-0.429, 1.240, 1.0210,-0.146, 0.679, 1.291, 0.517, -4.977,-0.4711, 4.489,-1.413, 1.273,-0.368, 3.7479,-0.8765,-0.971,-4.0745,-2.818, 2.386, 2.8681, 1.4709, 1.321,-0.623,-0.732, 0.5854, 3.76215, 2.535, 1.763, 2.2459, 3.0706,  7.3604, 7.238, 5.8087, 2.372, 5.053, 0.510, 3.1305,-1.5941,-1.5582, 5.449,-2.005, 0.502, 1.7242, 0.730,  6.705, 1.324, 1.2077, 3.721,-1.8934, 0.8364, 1.585,-0.330, 1.274, 1.1081, 1.066,-4.91045, 1.1461, 6.036,  0.611,  0.867,-1.335,-0.071,-1.293, 0.7119,-3.24,-3.170,-0.0963, 0.840, 1.397,  2.800, 1.839,-2.789, 2.6569, 3.218, 2.991, 6.3e-01, 3.1155, 1.609, 15.669, 10.174,  6.72,  1.7198,  5.678
 0.298,-3.519,-0.172,-0.225, 1.924,  4.479,-0.774, -4.9759,-2.048,-3.199,-0.3650,-2.172, 1.179,-0.101, 0.484, 0.0667,-1.213,-0.758, 0.909, 0.240, -3.112,-0.9399, 1.264,-5.295, 1.272,-0.600,-4.0797,-1.5003, 2.471,-3.6214,-4.027,-0.499,-0.6413, 1.0364, 1.577,-2.468,-0.090, 0.7056, 0.95951,-0.867, 0.863,-2.2225, 0.1775, -5.4408, 0.832, 2.6928,-2.853, 4.059,-2.622,-3.9994,-2.3298,-3.7462, 4.785,-4.082,-1.475, 0.9960, 0.944,  5.415, 1.468, 0.3217,-0.418,-1.3210, 0.3174, 1.203,-1.474,-2.698,-2.3621,-3.317,-5.80763,-1.8501, 1.381, -4.423,  1.676,-2.051, 0.049,-1.944, 1.6151,-5.44,-6.092,-3.6675,-2.084,-0.065,  4.305, 0.198,-2.951, 2.9589, 0.046, 0.831,-5.4e+00,-2.8471,-4.282,  4.549,  2.349,  3.91, -0.8698,  6.264
-1.045,-4.319, 0.315,-1.546, 2.775,  4.765,-1.164,-10.4319,-6.384,-6.688,-3.3017,-3.906, 0.217,-1.519,-1.304,-2.4789,-1.721,-1.617, 1.161,-1.502, -4.545,-3.0338,-3.201,-7.093,-0.917,-0.764,-7.1076,-3.2335, 2.771,-5.1864,-6.806,-2.930,-2.8501,-0.6205,-0.794,-3.796,-1.447, 0.0316,-2.19684,-4.438, 0.370,-3.9596,-1.0465, -9.6090,-2.412,-0.2050,-5.957, 1.589,-6.883,-7.6850,-4.1919,-7.2848, 2.867,-6.013,-2.751,-4.0546, 0.661,  2.416, 1.583,-2.9228,-2.618,-0.2396, 0.4109,-0.011,-2.727,-4.450,-4.9174,-7.924,-6.19920,-3.9125,-1.620, -9.930, -1.716,-1.803,-1.477,-3.185, 2.6578,-7.08,-9.626,-4.3861,-4.963,-4.181, -0.220,-1.930,-2.554, 3.4907,-1.747,-4.486,-6.2e+00,-3.0035,-3.993,-12.227, -2.685, -0.90, -5.6628,  0.292
-1.266, 5.034, 0.370,-2.347, 5.082,  3.322,-0.443, -6.3664,-4.930,-6.316,-4.8397,-3.892, 0.733,-2.235,-0.571,-2.4668,-1.460,-1.297, 2.658,-1.998, -6.078,-3.6497,-4.204,-4.935,-0.848, 0.116,-0.4456,-3.2219,-0.513,-5.5464,-5.553,-2.405, 0.1544,-1.5152,-0.201,-2.693,-1.656, 0.0145,-2.25735,-4.191, 1.274, 1.5959, 3.5097, -0.2398, 3.015, 2.0095,-4.636,-0.201,-7.859,-1.6310,-4.6477,-9.2646, 2.141,-6.337,-2.285,-5.5635, 2.081,  2.668, 0.479,-6.2494, 0.068,-0.3579, 0.0763,-0.510,-1.939,-3.046,-2.6694,-6.663,-6.07109,-2.9482,-1.008, -9.915, -3.505, 0.477, 0.036,-3.158, 2.4136,-5.72,-7.530,-3.2756,-3.378,-3.955, -0.961,-2.191,-0.417, 3.0975,-1.616,-5.878,-9.0e-01, 4.1501, 5.414,-10.043,  6.316,  1.59, -8.4031, -5.369
-1.227, 6.104, 0.646,-2.394, 5.056, -1.875, 0.394,  0.8276,-1.179,-4.327,-2.9148,-3.206, 2.187,-1.310, 2.009, 0.3118, 0.972, 0.425, 4.956,-1.696, -4.511,-1.5139,-1.627,-2.577,-0.150, 0.535, 3.9025,-1.3974,-2.820,-3.7501,-1.258,-0.354, 1.7816,-0.0718, 3.431,-1.573, 1.656, 1.3097,-0.24593,-2.257, 0.778, 6.5982, 7.0351,  3.1294, 5.009, 3.8407,-2.783,-0.313,-5.543, 2.4877,-2.0635,-6.5906, 1.472,-3.797, 0.051,-1.5606, 2.567,  1.552,-1.649,-6.5061, 2.693,-1.0814,-0.6798,-1.107, 1.849, 0.580, 3.1375,-1.940,-4.88273,-0.7463,-1.001, -5.975, -3.273, 3.244, 2.684,-2.498, 0.6069,-2.74,-1.347, 0.6114,-0.432, 0.746,  3.943,-2.679, 2.445, 1.6525,-1.721,-2.910, 4.1e+00, 6.7894,10.490,  0.308,  9.519,  5.09, -9.2464, -5.955
-1.093,-1.207, 1.315,-0.949, 1.022, -3.971, 2.514, -0.6212,-1.670,-4.851,-1.3470,-3.512, 0.754,-1.115, 1.324, 1.0015, 4.870, 3.396, 6.865,-0.927, -2.184, 1.4841, 0.830,-0.532,-1.735, 1.242, 0.9744, 0.1853, 0.939,-0.7572, 2.449, 1.732,-0.9984, 1.4082, 4.224,-0.892, 2.115, 1.0197, 0.37364,-1.180,-0.889, 6.7001, 5.2000, -2.9518,-0.383, 2.8650,-0.933, 1.275,-3.350,-0.3688, 1.1875,-1.3463, 0.829,-1.427, 3.255, 1.1756, 0.665,  1.232,-1.569,-2.3696, 3.000,-0.8448,-0.6623,-0.389, 6.314, 5.965, 8.5515, 0.352,-2.90605, 1.0730,-0.330, -1.358, -3.697, 5.590, 0.612,-1.718, 0.8541, 0.32, 3.321, 4.4760,-0.421, 2.589,  6.429,-2.009, 2.190, 2.2075,-0.496, 0.122, 3.4e+00, 4.1475, 9.366, -0.739, -1.725,  7.03, -5.0294, -0.150
-0.451, 1.450, 1.386, 0.899,-1.468,  1.064, 3.319, -2.9243,-2.443,-5.540,-1.3526,-3.956,-0.888,-0.882,-2.154,-0.5589, 4.804, 4.551, 7.101, 0.351, -0.867, 1.8636, 1.995, 2.372,-1.626, 1.553, 1.2391, 0.0678, 2.728,-0.2430, 3.838, 2.688,-1.1208, 1.7081, 2.093,-0.333, 0.139,-0.0920, 1.63354, 0.094, 2.973, 8.4595, 5.7450, -2.0654,-2.072, 1.2229, 1.039, 3.139,-2.517,-0.5365, 1.2307, 1.0236, 2.604,-1.914, 2.962, 1.7365, 0.601,  3.678, 0.989, 0.6283, 3.981, 0.2169, 0.5641, 2.020, 5.634, 5.888, 8.9916, 1.667,-0.99935, 2.1438, 2.878,  2.722, -2.432, 5.195,-0.716,-0.899, 2.8430, 0.30, 4.273, 2.6677,-0.510, 1.169,  7.498, 0.962,-1.718, 3.4769, 2.748, 2.361, 9.0e-01, 5.2754, 9.237,  0.492, -3.891,  9.87,  2.8376,  5.423
 0.572, 8.730, 0.963, 1.790,-0.947,  3.205, 2.147,  0.1047,-0.823,-4.072,-0.7246,-2.371, 0.735, 0.254,-2.896,-0.4104, 1.979, 3.656, 5.561, 1.624,  0.229, 2.5486, 4.303, 4.806, 0.112, 0.401, 4.9307,-0.5846,-0.564,-1.2184, 3.773, 4.156, 1.2107, 1.8037, 0.430, 1.275,-0.188, 0.4058, 5.47126, 2.850, 4.459, 7.5747, 5.6271,  5.3519, 0.263, 0.7903, 4.403, 3.882,-0.982, 2.7584, 0.4180, 1.4198, 3.717,-1.960, 0.949, 1.5558, 1.404,  5.145, 2.547, 0.3133, 6.103, 1.0288, 1.2242, 3.716, 1.738, 2.426, 6.0421, 3.671, 0.68327, 4.9942, 6.497,  5.434,  0.539, 2.006,-0.083,-0.128, 2.4353,-0.56, 4.614, 0.7278, 0.158,-0.065,  6.942, 4.282,-3.685, 3.8742, 6.111, 4.493, 9.9e-01, 6.9245, 7.232,  7.535,  3.819, 10.45,  8.7734,  6.707
 0.095,-8.907,-0.460, 0.692,-1.014,  1.205, 0.712, -4.7567,-0.171, 1.399, 0.1675, 0.136, 1.574,-0.526, 0.109, 1.5282, 2.116, 1.899, 1.837, 1.560,  0.755,-0.2966, 3.476, 0.813,-0.472, 0.999,-6.7542, 2.6368, 6.689, 2.4374, 1.984,-3.904,-1.0527,-1.1289,-1.183, 3.079, 0.770, 0.1004, 1.80749, 3.273, 3.866, 0.9227, 0.9905, -8.9716,-4.893,-1.3765,-3.270, 2.524, 2.002,-2.8018, 2.4531, 4.0083, 1.925, 4.255, 2.656,-1.8992, 4.857,  4.211,-2.154,-0.7345, 1.949, 0.2165,-0.4888,-0.075, 1.521, 1.788, 1.7617, 4.600, 1.18513, 2.4807, 2.561,  1.772, -0.660, 2.117,-0.292, 2.287, 3.0237, 4.09, 2.306,-0.1756, 0.203,-1.012,  0.475, 2.202, 1.557,-3.1326, 2.195, 4.189, 1.4e+00,-0.4586, 1.543,-10.416,-10.103,  1.56, -1.0910,  2.704
 1.378, 2.229, 0.628, 1.926,-1.072, -0.465, 1.618,  2.1543, 0.128,-2.308, 0.9081, 0.895, 3.269, 0.045,-0.540, 1.8262, 1.048, 2.661, 3.524, 2.491,  1.302, 5.7964, 6.618, 4.265, 0.584,-0.573, 2.3201,-0.4233, 0.041, 0.1196, 2.977, 7.519, 0.4306, 2.3748, 1.667, 3.899,-1.221, 1.7932, 8.73842, 5.574,-1.434,-2.1815,-2.8990,  5.7389,-1.335,-0.1142, 7.722, 3.032, 1.683, 3.1224, 1.7062, 3.2969, 1.168,-0.184, 1.506, 1.5261,-0.531,  3.298, 2.856, 0.6131, 7.615, 1.2636, 0.6182, 4.128, 0.191, 3.317, 3.7748, 4.766, 2.23192, 9.2104, 7.972,  5.978,  1.535,-0.891,-1.083, 0.946,-0.0894, 1.53, 5.899, 1.3230, 0.134, 1.079,  3.896, 6.385,-2.143, 4.8165, 6.903, 5.840,-1.3e-01, 1.1511,-1.198, 12.048,  1.613,  4.58, 12.3391,  6.744
 0.169,-5.777,-0.396, 0.366,-1.309, -2.284, 0.552,  0.3721,-2.206,-2.388, 0.1681, 0.027, 1.872,-1.112,-0.133, 2.2321,-0.343, 1.292, 2.238, 0.945, -0.416, 5.1335, 5.357, 2.478,-0.665,-1.057,-2.6505,-0.7748, 0.995,-0.5514, 0.488, 7.456,-2.2684, 1.2096,-0.094, 3.131,-1.670, 1.1156, 6.62513, 5.137,-2.831,-7.5005,-7.0574, -1.3927,-4.317,-3.1717, 5.850, 1.819, 1.693,-0.5047, 1.3036, 2.2665,-1.787, 0.326, 1.117, 1.7116,-2.220, -0.549, 1.181,-0.5336, 5.915, 0.1232, 0.2930, 3.482,-1.239, 3.756, 1.9349, 3.680, 0.30314, 8.1155, 6.549,  4.030, -0.555,-1.915,-1.726, 0.011,-0.7586, 1.21, 2.838,-0.4524,-0.271, 2.194,  2.196, 4.898,-1.298, 3.9408, 4.571, 4.679,-4.1e-01,-3.9133,-6.263,  8.947, -5.484, -2.52, 11.3822,  7.283
-2.572,-6.449,-2.311,-2.395,-0.299, -2.418,-0.936, -4.2382,-6.748,-4.020,-3.5225,-3.854,-2.263,-2.615,-0.530, 1.5294,-2.709,-0.683, 1.876,-2.561, -5.449, 0.4168, 1.656,-0.277,-2.744,-1.117,-5.3023,-1.1171, 1.075,-3.9644,-3.141, 2.673,-4.6461,-2.1533,-5.245,-0.128,-0.663,-0.9153, 1.28561, 1.922,-1.178,-6.2019,-4.3841, -9.2437,-4.252,-5.0294,-0.439,-0.715,-1.118,-4.9499,-1.1044,-2.0145,-3.856, 1.019,-0.436,-1.0306,-3.132, -4.553,-3.904,-4.5567, 1.551,-2.0625,-0.4662, 2.208,-2.941, 1.685,-0.2457, 0.695,-4.98268, 2.2442, 3.162, -0.526, -4.067,-1.669,-0.073,-2.749, 0.2008,-1.94,-3.568,-2.5580,-1.186, 0.487, -3.350, 0.420,-1.127, 0.1021, 1.278, 1.084, 2.2e+00,-3.6797,-5.223, -4.933, -8.888, -7.55,  3.8143,  3.757
-3.430,-1.940,-2.979,-2.942, 0.940, -1.634,-1.357, -5.1026,-7.559,-4.420,-5.2348,-4.378,-3.661,-2.797, 0.069, 0.3428,-3.339,-1.889, 0.954,-3.541, -7.323,-2.4315,-1.179,-1.991,-3.593,-1.320,-3.6013,-0.2350, 2.175,-4.3024,-4.192,-1.831,-3.9225,-2.9309,-5.611,-1.896, 0.593,-1.3548,-1.56640,-0.269, 0.354,-3.9346,-2.2582, -7.6060,-2.542,-3.5770,-3.787,-2.950,-1.760,-3.7499,-1.9752,-2.8388,-3.770, 2.716,-1.211,-3.6321,-3.025, -4.848,-7.186,-6.1637,-0.693,-2.4044,-1.5036, 1.566,-3.262,-0.299,-1.3960,-0.115,-6.01428,-1.0287, 0.307, -3.120, -5.021,-1.567, 0.208,-3.007, 0.6596,-2.35,-5.329,-3.4061,-1.372,-1.378, -7.503,-2.087,-1.060,-2.1319,-0.188,-0.888, 4.0e+00,-1.5858,-3.783,-10.802, -5.740, -9.09, -3.3298, -2.365
-3.160,-0.165,-2.738,-1.609, 0.646, -2.541,-1.983, -0.4318,-3.779,-3.220,-4.1936,-2.649,-3.280,-0.933, 1.116,-1.1833,-3.056,-3.152,-2.543,-3.204, -5.258,-3.6942,-3.129,-2.859,-3.833,-2.175, 0.6692,-0.0258, 0.681,-1.4117,-3.744,-5.541,-1.7949,-1.4892,-2.553,-3.605, 1.428,-0.9622,-3.19532,-2.211, 0.668,-4.6081,-5.0885,  1.1884,-3.926,-2.4280,-3.724,-3.387,-0.316, 0.1889,-0.9699,-0.3708,-3.519, 2.207,-2.049,-2.5951,-2.136, -3.037,-6.785,-3.9846,-1.010,-1.5165,-1.6816, 0.410,-3.068,-1.678,-1.9602, 0.695,-3.63558,-2.3745,-2.955, -3.090, -3.881,-2.020,-2.682,-1.763,-1.7769, 0.12,-3.069,-5.7629,-0.606, 0.184, -5.369,-3.485,-0.811,-2.3269,-1.977,-2.534, 2.0e+00,-3.6134,-6.883, -3.582, -5.797, -8.87, -6.5347, -6.119
-1.451,-2.536,-1.259, 0.026, 0.452, -3.704,-1.853,  0.7947,-0.817,-0.365,-2.0315,-0.597,-2.788, 0.372, 1.298,-2.0283,-2.193,-3.164,-3.769,-1.605, -1.534,-3.2800,-3.387,-2.898,-3.343,-1.651, 0.6319, 0.2898,-0.599, 2.6249,-1.592,-6.176,-0.9970,-1.1276,-2.596,-3.403, 0.624,-1.0336,-4.58816,-2.733,-0.464,-5.6350,-6.2832,  1.6714,-4.015,-1.1100,-2.789,-2.001, 1.450, 0.2334, 0.5769, 1.5495,-3.688, 1.310,-1.806,-1.3555,-0.770, -1.496,-4.116,-0.9067,-1.222,-0.5317,-0.9960,-0.825,-2.014,-1.101,-2.2409, 1.414, 0.78444,-2.1475,-4.143, -2.466, -1.426,-1.678,-3.655, 0.375,-2.5856, 3.68,-0.115,-4.6362, 0.029, 0.959, -1.414,-3.562, 0.174,-2.0404,-2.918,-3.075, 1.2e-01,-4.7203,-6.973, -2.438, -5.661, -6.42, -6.5644, -5.052
