ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
 1.790, 1.5660, 1.718, 2.44, 2.6380,-0.054,-1.578, 0.637, 2.5593,-0.325, 3.804, 0.7376, 4.6168, 2.99043, 1.644, 3.578,-0.661,-0.784,-0.905,-0.9538, 1.6374,  4.571, 8.312, 11.09, 11.725,-0.1095, 2.0695, 4.7020, 2.500, 7.397,  8.819,  4.4126, 3.433,-0.465, 1.984,  9.833, 1.7942, 1.9496, 5.4485, 10.808, 1.959, 0.1863, 3.0115, 2.263, 2.209, 2.0373, 13.9002, 3.7744, 1.4776, 1.159, 2.6867, 3.553, 1.761,-0.458,-0.045, 2.042, 0.775,-1.064, 0.197, 1.111, 4.339, 2.2622, 3.2716, 4.814,-1.0849,-0.495,-0.200, 1.165, 3.5085,  6.053, 4.715,  7.132, 15.443,-0.587, 1.9969, 3.180, 2.779, 6.068, 10.515, -1.270, 4.376, 2.754, 3.824, 8.0e+00,-0.014, 3.626, 4.981,  6.776, 2.158,-0.0056,-1.310,  0.188, 0.424,  1.191,  4.128, 2.806
 1.781, 2.5594, 1.450, 2.43, 3.4828, 0.626,-2.108, 0.252, 0.4896, 0.952, 1.624, 1.0814, 4.1899, 1.36624, 1.123, 3.102,-2.055,-1.874,-1.438, 0.0123, 1.6255,  2.760, 5.497,  6.37,  9.232, 0.3819, 0.7522, 3.3554, 1.689, 5.292,  6.037, -1.0432, 3.257, 1.123, 4.628,  4.858, 1.0159, 1.8492, 4.2583,  6.776, 1.239,-0.7648, 0.3801, 1.869, 2.417, 0.9234,  9.0771, 0.5112, 1.6919, 2.533, 2.3804, 3.223, 2.031, 0.820,-0.974, 2.691, 0.352,-0.952,-0.667, 1.740, 3.327, 1.7885, 2.2732, 2.404,-2.7095,-1.043,-1.451, 1.335, 3.8746,  4.012, 1.616,  1.911, 10.813,-1.090, 1.1313, 2.362, 1.439, 4.887,  7.295, -4.366, 4.101, 2.001, 4.952, 3.9e+00,-1.347, 2.189, 1.943,  3.585, 2.164, 0.6538,-0.958, -0.981, 2.147, -0.032, -0.764,-0.555
 1.527, 3.5272, 2.171, 3.11, 3.6667, 1.650,-1.438,-0.741,-0.4205, 2.599,-0.897, 1.8693, 1.7688,-0.32396,-0.273, 1.707,-2.091,-1.009, 0.235, 1.5821, 1.8347,  1.926, 0.713,  1.56,  4.029, 2.3280,-0.4711, 2.7308, 2.720, 3.825,  3.040, -4.1133, 2.689, 4.041, 4.672,  1.580, 0.9206, 0.9196, 2.5684,  0.458, 1.136,-0.6347,-1.4269, 0.934, 1.518, 1.6275,  4.0786,-2.6107, 2.3915, 4.005, 2.7154, 2.944, 3.274, 1.740,-0.695, 0.503, 1.579, 1.618,-2.132, 0.981, 1.563, 0.6897, 0.2525,-0.458,-2.1428,-0.384,-1.135, 1.593, 3.1312,  1.739,-1.568, -2.066,  6.697, 0.578,-0.0046, 2.655, 1.910, 3.158,  2.755, -3.959, 2.295,-0.746, 4.730, 1.3e+00,-2.166,-1.278, 0.894,  0.224, 2.849, 3.3131,-0.229, -0.678, 0.437, -0.315, -3.607,-3.791
 1.220, 2.2352, 2.132, 2.95, 2.7163, 1.398,-0.939,-2.658,-0.6470, 1.443,-1.218, 0.9413,-0.2539,-0.55696,-1.020, 0.089,-2.177,-0.574, 0.663, 1.0995, 2.3213,  1.231,-1.794, -1.55,  0.916, 2.5036,-1.3395, 1.8062, 2.218, 3.101,  0.863, -5.1130, 1.327, 2.952, 2.255, -1.111, 1.4892, 0.0952, 0.6590, -2.516, 0.828,-0.9485,-1.5573,-0.410, 0.339, 1.4180, -0.9850,-3.0738, 1.9626, 2.202, 2.5551, 1.890, 3.200, 1.331,-0.624,-1.922, 1.191, 1.795,-2.169,-0.500,-0.840,-1.2807,-1.3542,-1.815,-1.6689,-0.335,-1.043, 0.598, 2.6700, -0.238,-3.407, -4.065,  2.643, 1.306,-0.7065, 2.346, 2.158, 1.295, -0.574, -3.693, 1.205,-2.797, 3.998,-2.9e-01,-1.693,-3.821,-0.297, -1.374, 1.614, 3.3268,-0.253,  0.143,-0.013,  0.279, -6.069,-3.556
 1.204, 0.5735, 1.537, 1.72, 0.2970, 1.115, 0.141,-3.269,-1.3984,-2.067, 1.018,-1.2444,-0.7742, 0.14521, 0.043,-1.231,-2.227,-0.663, 0.534, 0.0838, 2.8092,  0.360,-2.223, -2.99,  0.035, 1.2628,-0.9091, 0.4534, 0.393, 1.359, -0.967, -3.6603, 0.033,-0.477,-1.918, -3.399, 2.8375,-0.0316,-0.7970, -3.007, 0.045,-1.1977,-0.1736,-1.315, 0.175, 1.4930, -5.3270,-1.2640, 1.0040,-1.742, 2.2299, 0.038, 2.525, 1.505,-0.330,-1.616, 0.323,-1.842, 0.115,-0.125,-2.357,-2.0838,-2.3169,-0.959,-0.9075,-0.624,-0.305,-2.201, 1.4238, -1.837,-3.226, -3.372, -1.870, 1.649,-1.1951, 1.486, 1.741,-0.692, -2.945, -2.671, 1.160,-2.531, 0.294,-1.7e+00, 0.544,-3.735,-2.113, -1.214,-0.617, 0.4465,-0.431,  2.375, 1.799,  1.494, -5.899,-0.318
 1.657, 1.0315, 1.475, 1.37,-0.6890, 1.470, 2.067,-1.875,-1.4459,-2.019, 1.084,-1.4597, 0.7279,-0.30073, 0.450,-0.442,-0.064, 1.457, 1.575, 0.9949, 2.9536,  2.148,-0.326, -1.30, -0.597, 2.4815,-0.0656,-0.0138, 0.292, 1.953,  1.532, -1.0525,-0.179,-1.035,-2.346, -1.559, 1.7447, 0.1764, 0.2193, -2.051,-0.632,-0.3307, 2.1446,-0.626, 1.368, 2.3109, -3.0459,-0.3079, 1.2389,-1.694, 2.7000, 0.519, 2.120, 1.672, 2.371, 0.241, 0.965,-2.194, 1.616, 2.000,-0.764,-0.5243,-1.2572, 0.466, 2.3516, 1.085, 2.467,-1.888, 2.0782,  0.395,-1.410, -0.991, -4.416, 3.277,-1.3970, 1.413, 2.155, 1.056, -0.320, -0.870, 0.935,-0.483,-0.497,-1.1e+00, 0.545,-1.304,-1.230, -0.989,-0.042, 0.5124, 1.681,  4.547, 4.778,  1.705, -2.181, 0.073
 1.992, 2.9062, 1.506, 2.02,-0.3789, 1.235, 3.288,-0.457,-0.2034,-0.498,-0.991,-1.3213, 3.1128,-1.64030,-0.563, 1.946, 2.986, 5.071, 3.515, 3.3561, 2.8897,  7.021, 3.190,  2.17, -0.633, 4.7218, 0.7742, 0.5047, 1.246, 6.217,  8.173,  1.0652,-0.213, 0.182, 1.787,  2.590,-1.5339, 0.3068, 3.0499,  1.088,-1.282, 0.7636, 4.0128, 0.783, 2.606, 1.3254,  3.5730,-0.5763, 2.1341, 0.867, 3.4798, 2.993, 1.335, 1.092, 4.590, 2.445, 1.266, 0.271, 0.846, 2.977, 2.399, 1.3038, 0.8406, 1.803, 5.4364, 3.656, 5.946, 1.599, 5.8499,  5.959, 0.780,  0.810, -2.983, 4.309, 0.0743, 1.347, 3.243, 6.713,  7.438,  0.124, 0.835, 2.334, 3.975, 6.7e-01,-0.830, 2.213, 2.100, -0.034, 1.321, 2.5731, 5.148,  3.788, 7.053,  0.218,  1.489,-2.114
 1.518, 2.6813, 0.836, 1.45,-0.0984, 1.184, 3.123,-1.411,-0.0681, 0.152,-1.155,-1.2860, 3.2405,-2.35443,-1.322, 2.675, 3.512, 5.464, 3.300, 3.8359, 2.5498,  7.387, 2.995,  3.48, -1.321, 3.7715, 1.6958,-0.1721, 0.561, 7.334,  9.864,  1.5350,-0.897, 1.797, 3.332,  2.805,-2.3289, 0.2190, 3.1089,  1.132,-1.152, 1.9136, 3.7092, 1.164, 3.139, 1.2653,  6.5102,-0.5147, 2.0087, 1.396, 2.6403, 3.089, 1.227, 0.583, 3.922, 1.934, 1.244, 1.275,-0.172, 2.353, 3.353, 1.3220, 1.2212, 1.446, 4.8721, 3.899, 5.294, 3.118, 6.9857,  7.705, 1.093,  1.458, -2.724, 3.370, 3.0379, 0.314, 1.957, 8.257,  9.920,  1.400, 0.451, 1.703, 5.988, 1.6e+00,-1.770, 2.499, 2.434,  0.808, 1.852, 2.9122, 5.070,  1.404, 5.710,  0.743,  3.338,-2.095
 0.039, 4.8490, 2.282, 1.11,-0.8042,-0.470, 4.040,-0.896, 0.5222, 1.823,-1.894,-2.1626, 1.1060,-2.04918, 0.793, 0.474, 4.305, 2.056, 2.932, 2.9887, 1.0702,  0.943, 0.066,  4.83,  2.674, 4.5294,-0.6505, 2.7819, 2.877, 1.128,  0.972,  2.6525,-1.354,-2.858, 0.018,  0.806,-1.9504,-0.6698, 0.2738, -0.656, 1.417, 4.3146, 3.9844, 7.403, 4.589, 7.4652,  4.9846,-0.1309, 0.7355, 4.016, 2.7257, 1.842, 0.833, 3.519, 4.595, 2.140, 2.901,-0.275, 0.780, 1.986, 0.780, 1.3145,-0.0290,-0.090, 4.6109, 2.761, 5.037, 1.504, 2.3663,  1.125,-0.888,  5.363,  5.118, 4.380,-0.2696, 2.359, 2.835, 0.432,  0.916,  2.465, 2.384,-0.825,-2.388, 9.7e-01, 0.189,-1.775,-0.215, -0.412, 2.522, 5.1956, 3.652,  8.475, 8.502,  4.416,  5.427,-0.314
 1.364, 1.9587, 0.981, 0.71, 0.7217, 1.989, 3.093,-2.386,-0.3890, 2.250, 1.299, 1.2641, 2.4625,-2.05391,-0.883, 2.069, 3.475, 4.106, 2.449, 2.2305, 2.4385,  3.123, 0.279,  4.86, -3.193, 2.3753, 2.4158,-0.8698, 0.202, 5.189,  6.774,  2.4389,-1.376, 4.221, 2.437,  2.084,-2.2714, 0.1177, 0.7647, -0.675, 0.738, 3.7725, 3.1115, 2.131, 3.576, 3.9978,  8.0586, 1.1522, 1.8504, 2.613, 1.6549, 1.693, 2.770, 1.154, 3.784,-0.757, 2.741, 2.983, 0.397, 2.443, 3.353, 0.4795, 1.9388, 0.999, 3.6375, 3.337, 3.540, 4.772, 5.7577,  5.741, 0.819,  3.969, -5.697, 3.169, 5.2922, 0.263, 0.244, 6.084,  6.608,  5.218, 0.430,-2.054, 5.297, 4.0e+00,-3.407, 0.911, 1.212,  2.556, 3.820, 3.4411, 3.449,  2.049, 3.666,  4.506,  6.824, 0.858
 0.758, 1.2229, 1.165, 0.33, 0.4995, 0.746, 3.101,-0.970,-0.3495, 0.843, 1.880, 1.7635, 1.2375,-0.73657, 0.025, 0.580, 3.269, 4.222, 2.999, 2.5627, 2.1910,  0.202,-1.407,  2.39, -6.371, 2.6003, 0.3457,-2.0224, 0.496, 1.970,  0.874,  2.6252,-2.140, 3.168, 2.252,  0.102,-2.2156,-0.1821,-1.3304, -1.041,-0.094, 1.7372, 2.8893, 3.508, 2.545, 5.3346,  2.7023, 2.8695, 1.1746, 1.755, 0.9244,-0.063, 2.141, 0.215, 2.790,-1.047, 1.100, 1.069,-0.306, 2.613, 1.445,-0.6213, 1.6862, 0.779, 3.2975, 2.842, 2.785, 4.045, 4.3739,  1.478, 0.108,  3.387, -7.624, 3.176, 2.1709,-1.314, 0.454, 2.571,  0.097,  5.622,-0.764,-2.705, 3.512, 2.8e+00,-2.624,-0.115, 0.458,  3.434, 2.366, 0.5258, 1.618,  4.632, 5.114,  2.801,  6.602, 2.395
 0.230,-0.7833,-0.776,-0.96,-0.5643,-1.060, 2.078,-0.557,-0.1693,-0.970, 1.660,-0.8282,-1.0425,-0.02045,-0.650,-1.422, 2.195, 2.972, 1.660, 2.1848, 0.6936, -1.249,-1.540, -0.64, -8.846, 1.4874,-0.0332,-3.1854,-0.236,-1.029, -1.738,  2.8036,-2.562,-0.028,-1.389, -0.581,-0.4820,-0.9133,-3.7342, -0.891,-2.123,-0.1384, 3.5827, 3.112,-0.997, 3.1288, -2.0848, 3.0557,-0.0858,-1.488,-0.7475,-1.117, 0.323,-1.755, 0.415,-1.709,-0.373,-1.505,-0.656, 1.527,-0.573,-1.2429,-0.3601, 0.279, 1.9082, 1.176, 0.202, 1.213, 1.9506, -1.133, 0.053,  0.655, -8.156, 0.851,-1.4738,-2.388,-0.222,-0.249, -2.302,  3.464,-2.254,-2.337,-2.010,-2.7e-01,-0.313,-1.551,-0.851,  2.193,-1.190,-1.6184,-0.065,  4.519, 3.984, -0.279,  3.887, 2.054
-0.268,-0.2866,-2.612,-3.13,-2.4051,-1.834, 1.550,-0.379, 1.2458, 2.150, 2.781,-1.6817,-1.5978,-1.90079,-1.916,-2.413, 2.241, 1.616,-0.598, 0.3138,-0.4416, -1.459,-0.332,  2.04, -6.832,-0.1236, 2.1962,-3.4056,-1.326,-0.332,  2.824,  5.8209,-1.722,-1.444,-5.278,  1.547, 0.3279,-1.6614,-4.4199, -2.055,-2.016, 1.6683, 4.6236, 2.308,-1.299, 1.3193,  2.4176, 1.8320,-0.7920,-0.475,-2.0926,-1.441,-0.028,-2.097, 0.235,-2.473, 1.828, 0.672, 1.566, 0.822,-0.798,-0.5268,-2.0146,-1.212, 1.8233, 0.499,-0.618, 0.403, 1.0550, -0.432, 0.406,  1.396, -7.603,-1.623,-0.9903,-1.167,-1.939, 0.758,  2.612,  5.389,-2.334,-0.300,-4.423, 2.3e-01,-0.950,-2.036,-1.756, -0.387,-1.725, 1.8329, 0.153,  2.797, 5.154,  2.490,  7.839, 1.297
-1.494, 0.7162,-2.923,-4.92,-4.2235,-3.150, 0.404,-0.709, 1.6359, 3.423, 2.323,-0.3659,-2.0318,-4.14949,-2.288,-3.036, 0.754,-2.267,-3.620,-2.2256,-2.5023, -3.597,-0.949,  0.70, -7.646,-1.7000, 1.4723,-4.5728,-3.405, 0.508,  1.752,  3.9467,-2.161,-2.933,-3.761, -0.192,-2.2088,-2.3318,-4.0954, -3.397,-0.992, 1.3754, 0.3979, 1.903, 0.047,-1.1896,  0.1745, 0.1755,-1.1987, 0.865,-2.8740,-3.582,-1.368,-3.034,-0.540,-2.406, 1.985, 2.406, 1.728,-0.266,-1.986,-1.3266,-1.1430,-4.077, 0.2477,-1.545,-1.341,-1.759,-0.7348, -3.528,-1.563,  0.107, -9.729,-3.201, 0.0814,-2.680,-3.908, 1.190,  2.113,  5.267,-2.195, 1.958,-0.877, 4.1e-05,-2.765,-2.684,-2.594, -2.227,-0.860, 2.6894,-1.685, -1.453, 4.372,  0.989,  6.934, 0.140
-2.336,-0.8723,-3.540,-5.23,-4.8007,-4.117,-1.043,-1.203, 0.0032, 0.663, 0.433,-0.5918,-3.6301,-3.32129,-1.638,-2.889,-1.835,-7.127,-7.249,-3.9032,-5.6410, -6.248,-3.097, -6.06,-10.888,-3.2769,-1.0644,-5.5888,-5.122,-1.125, -4.972, -3.0405,-4.716,-2.718, 1.081, -3.722,-4.2264,-2.2318,-2.0316, -2.006,-1.966,-0.6935,-5.6156, 1.513, 1.641,-1.7949, -8.9976,-0.5262,-2.2043,-0.388,-3.8405,-6.284,-4.247,-6.252,-2.459,-2.041,-0.927,-0.322,-1.186,-1.330,-3.942,-1.8174, 0.9547,-2.827,-2.6662,-4.802,-4.115,-6.099,-4.6587, -7.981,-2.421, -1.976,-12.346,-4.401,-1.5657,-7.087,-5.661,-1.225, -4.721,  0.392,-2.999, 0.833, 2.410,-1.4e+00,-2.239,-2.791,-2.032, -1.401,-2.403,-0.9302,-4.132, -4.718,-1.689, -4.234, -1.806,-0.285
-2.318,-0.4663,-3.354,-3.83,-4.0602,-2.821, 0.068,-0.336,-0.4706, 0.280, 0.380,-0.3925,-2.0859,-1.04086,-1.305,-1.731,-0.817,-5.557,-6.721,-2.8518,-5.7720, -3.921,-1.772, -1.64, -6.915,-1.7026,-0.8442,-3.9418,-3.115,-0.504, -2.658, -1.4189,-5.731,-0.611, 2.589,  0.234,-3.7904,-0.8420, 1.0674,  1.493,-2.795,-0.3889,-4.7501, 2.779, 6.370, 3.7265, -3.3955, 0.5909,-3.0341, 1.873,-4.0064,-5.380,-4.118,-6.790,-1.077,-1.638,-2.091,-2.051,-2.943,-0.615,-3.012,-0.4459, 1.8581, 1.623,-0.9623,-3.338,-4.054,-5.632,-4.6225, -5.409, 0.068,  4.188, -8.242,-2.898,-2.0371,-7.236,-4.545,-1.421, -3.453,  1.700,-2.904,-0.099, 3.821, 2.4e+00,-0.770, 0.303, 0.568,  0.813,-2.940,-1.4025,-3.199, -1.162, 1.030, -3.652,  1.184, 0.992
-0.464, 3.1505,-0.520,-0.60,-1.4275, 0.701, 2.015, 2.380, 2.1653, 2.056, 2.897, 2.1366, 2.1688, 0.10715,-1.030,-0.039, 2.054,-0.235,-0.532, 0.9793,-1.6109,  2.996, 4.143, 12.55, -0.378, 1.8011, 0.6199,-0.2250, 1.228, 4.413,  7.357,  9.1544,-2.601, 0.466, 1.179,  9.537,-1.7456, 0.8487, 3.8708,  6.294, 0.424, 0.7624, 0.7135, 5.310, 8.987, 7.5441, 13.3615, 2.5262,-1.2986, 4.748,-0.8825,-0.385,-0.516,-2.355, 2.173, 0.859, 0.446, 0.582,-1.677, 1.704, 1.496, 1.3024, 1.5771, 2.058, 3.0981, 1.045, 0.687,-0.214, 0.4509,  3.148, 3.621, 12.313, -1.313, 1.390, 1.5043,-2.211,-0.206, 3.382,  7.188,  7.829,-0.628, 1.729, 2.185, 7.1e+00,-0.105, 3.567, 3.651,  3.858, 1.130, 1.4304, 0.168,  2.469, 5.986, -0.242, 12.471, 2.650
 3.161, 5.7055, 3.806, 2.58, 2.6787, 4.326, 3.147, 4.613, 5.4247, 4.007, 6.186, 5.2014, 5.4278, 0.03028, 0.135, 3.018, 4.101, 4.009, 5.113, 4.2756, 4.2840,  9.426, 9.851, 19.74,  2.674, 4.5190, 1.3846, 3.6027, 4.888, 9.548, 14.921, 13.6672, 2.027, 1.144, 2.702, 16.204, 0.1487, 1.6402, 7.1367, 12.177, 3.794, 2.8921, 3.9698, 7.079, 7.713, 6.9256, 23.2561, 4.7158, 2.8057, 5.881, 4.4962, 4.604, 3.513, 2.349, 4.843, 3.499, 4.213, 4.031, 0.338, 3.086, 5.849, 3.4721, 2.6478, 3.291, 5.4526, 4.289, 7.055, 5.574, 6.9255, 10.998, 7.403, 15.196,  2.391, 4.671, 5.0828, 2.215, 3.946, 9.531, 16.462,  9.168, 2.604, 2.037, 2.399, 1.1e+01,-0.936, 4.737, 7.287,  9.327, 5.232, 4.7366, 5.586,  2.389, 1.743,  3.575, 15.874, 3.967
 3.864, 4.5369, 4.970, 2.91, 3.3691, 3.529, 2.190, 3.751, 5.5550, 3.994, 6.411, 4.7412, 6.1480,-0.54102, 1.198, 4.187, 3.627, 5.502, 5.492, 4.4454, 6.3432,  9.944, 9.698, 15.16,  4.324, 4.4938, 1.4131, 4.2028, 5.042, 9.548, 13.694,  8.6415, 3.376, 1.948, 5.001, 13.684, 0.8058, 1.3643, 7.5031, 11.021, 2.281, 3.6660, 3.7123, 6.511, 6.556, 5.4803, 19.6072, 4.0002, 4.2038, 5.911, 6.2610, 5.267, 3.614, 2.153, 4.482, 3.064, 4.519, 4.272, 0.771, 2.610, 6.357, 4.2868, 3.2527, 5.200, 4.8987, 4.597, 8.017, 7.291, 9.5007, 11.532, 7.379, 11.831,  5.206, 4.127, 4.5132, 2.124, 4.175,10.071, 15.404,  4.281, 3.197, 0.222, 5.692, 1.1e+01,-1.612, 3.406, 8.127, 10.126, 4.429, 5.6128, 7.488,  1.727,-1.599,  6.066, 10.812, 3.171
 0.691, 4.2838, 2.689, 1.76, 1.5370, 2.180, 2.770,-0.083, 1.2121, 2.214,-0.429, 1.0097, 1.2153,-0.65542, 1.390, 0.187, 2.900, 2.702, 3.680, 3.1880, 0.6490, -0.229,-0.150,  2.77,  3.009, 3.4730,-1.0465, 3.8755, 3.456, 0.044, -0.603, -0.1649, 0.467, 0.329,-1.122, -1.529,-2.0511, 0.5306,-0.0004, -2.346, 3.299, 3.8428, 3.2693, 4.760, 2.017, 3.3606,  2.0596, 0.1836, 1.5333, 3.746, 2.6643, 1.890, 1.750, 4.441, 3.294, 1.630, 2.883, 0.895, 1.300, 1.220, 0.642, 1.1656, 0.0022,-0.158, 3.2041, 2.497, 4.351, 2.806, 1.9085,  0.691,-0.705,  3.310,  3.790, 3.421,-1.8752, 3.617, 3.255,-0.042, -0.657, -0.105, 1.963, 0.686,-0.602,-8.1e-01, 0.276,-1.001,-0.618, -1.756, 3.285, 4.4092, 2.444,  7.522, 5.087,  1.797,  1.520, 0.044
 0.415, 1.0090, 0.966, 0.62,-0.4089,-0.953,-1.645, 0.764, 2.4695, 0.588, 4.470, 1.2008, 4.0333,-0.62211, 0.521, 0.899,-0.551, 1.913, 1.235, 0.8453, 1.5291,  3.090, 3.254,  3.47,  3.655, 0.4651, 0.7948, 1.0020, 1.061, 2.723,  3.936,  0.6655, 1.298, 2.388, 3.845,  2.235, 0.5236, 0.6397, 2.4336, -0.956,-1.852, 0.5941, 1.1343, 4.114, 3.226, 1.0090,  6.0223,-1.0733, 1.1599, 2.779, 1.8653, 1.176,-0.608,-1.518,-0.615, 0.569, 0.664, 1.379, 0.364, 2.061, 3.597, 0.9917, 1.7595, 1.274,-0.2420, 0.465,-0.175, 3.037, 4.5442,  3.637, 1.164,  2.104,  4.883, 0.392, 0.9488,-0.644,-0.023, 2.850,  4.616, -2.087, 1.179,-1.548, 6.399, 4.3e+00,-0.716,-0.239, 3.546,  2.192,-0.123, 2.2612, 1.808,  0.745, 0.481,  3.223,  2.281,-1.050
-1.400,-1.8345,-1.463,-1.34,-2.0164,-2.573,-2.843,-0.669, 0.2976,-1.259, 3.067,-0.3179, 1.0190,-0.14491,-0.073,-1.771,-2.162,-0.792,-1.687,-1.7876,-0.8337, -1.905,-2.039, -4.70,  0.134,-2.3419, 0.0370,-1.6109,-1.256,-2.146, -2.713, -3.3644,-0.639, 2.293, 2.872, -5.822,-0.4885,-0.1121,-0.7570, -8.669,-3.521,-1.6685,-1.2987, 1.055, 0.198,-1.3177, -3.9630,-3.6522,-0.5200,-0.347,-1.3874,-2.099,-2.515,-3.394,-3.142,-0.857,-1.034,-0.497, 0.594, 2.353, 0.501,-0.7051,-0.2517,-1.791,-2.0894,-1.530,-4.076,-0.352, 0.8119, -2.307,-2.653, -3.557,  0.939,-1.791,-1.2436,-2.267,-2.635,-1.977, -3.269, -3.094,-0.947,-1.936, 4.129,-2.7e+00,-1.164,-2.315,-0.474, -4.216,-3.348,-1.7905,-2.312, -0.060, 1.067,  0.543, -0.904,-3.042
-1.045,-4.9084,-1.075,-2.51,-0.6553,-1.390,-1.571,-1.347,-0.2213,-1.291, 0.947,-0.7875,-1.6595, 1.70801,-0.055,-3.076,-1.175,-2.436,-3.097,-2.1615, 0.8033, -3.367,-3.426, -6.36, -5.381,-2.3248,-0.0912,-2.8186,-1.352,-3.008, -5.654, -3.0978,-1.232,-0.293, 0.479, -6.840,-2.3953,-0.2390,-1.1701, -7.232,-2.193,-2.5503,-2.2233,-2.059,-1.172,-0.4117, -7.4871,-1.0469, 0.0323,-3.328,-1.8812,-3.277,-1.998,-5.093,-2.678,-2.105, 0.185,-0.487, 1.382, 3.085,-1.559, 0.2203,-1.4863,-1.610,-0.1808,-1.305,-3.977,-1.697, 0.7206, -4.778,-1.888, -3.048, -4.884,-2.162,-2.6910,-2.475,-2.591,-2.755, -6.485, -0.345,-3.339,-1.206,-1.941,-5.3e+00,-1.901,-3.319,-1.554, -4.404,-3.660,-5.5475,-4.878, -1.368,-1.663, -0.185,  1.113,-0.689
-0.237,-4.4058, 0.497,-1.79, 0.3577, 0.199,-0.201,-0.669,-0.0943,-1.270,-0.362,-1.5282,-2.8795, 2.11969,-0.299,-3.207,-0.117,-2.253,-2.935,-1.1093, 0.9558, -2.503,-2.697, -5.28, -6.348,-1.0460,-0.1631,-2.2946,-0.735,-3.537, -6.080, -1.4573,-0.072,-2.034,-3.137, -4.244,-2.0255, 0.0971,-1.0571, -3.009,-0.357,-1.4715,-0.8765,-1.204,-0.634, 0.3469, -6.8562, 1.9789, 0.4075,-3.542,-0.9494,-2.644,-1.348,-4.582,-1.146,-2.350,-0.172,-0.438, 1.457, 3.272,-2.467, 1.0278,-0.6296,-0.790, 0.9464,-0.672,-3.151,-2.499,-0.4387, -4.255,-0.426, -2.420, -6.644,-1.464,-3.6497,-2.050,-1.613,-3.598, -6.170,  0.680,-3.243, 0.032,-5.940,-3.9e+00,-1.531,-3.069,-1.286, -1.632,-2.130,-4.5181,-5.660, -1.180,-1.107, -0.144,  1.798, 2.024
 0.851,-0.0096, 2.312, 0.57, 1.2217, 1.733, 1.376, 1.448, 0.0400,-1.013,-0.584,-0.8740,-2.1710,-0.36676,-0.233,-1.103, 1.349, 1.114,-0.927, 0.1520,-0.6138, -0.258,-0.180, -3.19, -3.416, 0.4541,-0.3532,-0.7577, 0.286,-3.988, -3.131,  0.2556, 1.025,-0.574,-3.263, -0.693,-1.2063, 0.9935,-0.4499,  2.127, 1.307, 1.2261,-0.4077, 2.324, 0.884, 0.0078, -3.1170, 4.0000, 0.2610, 0.267, 0.3048,-0.486, 0.007,-0.239, 1.455,-0.425,-1.735,-0.719, 0.886, 3.008,-2.112, 0.7219, 1.5396, 0.529, 1.2876, 0.733, 0.377,-2.037,-2.1471, -0.848, 0.724, -2.458, -4.154, 0.068,-2.0338,-0.999,-0.318,-4.426, -2.945,  1.107, 0.192, 1.853,-2.663,-5.3e-01,-0.975, 0.718,-0.536,  2.301, 0.233,-0.4552,-3.441,  0.539, 3.353, -1.142,  0.270, 3.508
 1.230, 3.5332, 2.868, 1.50, 1.4134, 2.792, 2.587, 3.060, 0.7459, 0.232,-1.287, 0.0203,-0.5561,-0.91375, 0.421, 1.578, 2.400, 2.926, 1.207, 1.5310,-0.6435,  1.759, 2.792,  0.87, -2.139, 2.1762,-0.2319, 0.8076, 1.131,-2.522,  0.474,  3.4145, 1.135, 1.744, 0.724,  2.491,-1.7579, 1.9445, 1.9345,  6.420, 2.514, 2.7642, 0.1663, 4.941, 3.644, 1.1125,  2.0892, 5.1058, 0.5117, 4.419, 1.3354, 0.826, 1.107, 2.709, 3.131, 2.019,-0.892, 0.280, 0.271, 3.200, 0.065, 0.8411, 2.3779, 1.691, 1.8091, 1.443, 3.360, 0.334,-1.5311,  1.805, 2.435, -0.096, -1.340, 2.083, 0.7148, 0.239, 0.546,-2.557, -0.074,  3.123, 2.438, 2.682, 2.015, 2.5e+00,-0.720, 3.602, 1.321,  5.066, 3.112, 1.7874,-0.575,  2.263, 5.950, -0.449,  1.260, 3.951
