ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
-4.0373, 0.114,-4.3886,-4.632,-7.037,-6.2796,-3.159,-6.818,-2.203,-2.075, -9.512,-11.059,-8.800, -3.968,-1.1057,-7.570,-1.638,-2.1508,-3.7512,-6.5064,-7.664,-4.846,-6.144,-6.837, -7.629,-4.716,-4.052,-4.6751,-3.227,-4.434,-3.639, -5.387,-5.573,-2.4954, 0.284,-5.639,-8.56,-6.915,-6.462,-8.799,-0.216, 7.507, 4.0921, -7.31,-2.361,-11.71, -4.98,-3.718,-1.4211, 4.0112,-3.2088,-2.298,-2.401,-1.807,-1.19,-1.7312,-5.975,-6.264,-2.961,-3.093,-3.263,-4.9933,-0.3711,-1.9457,-0.7001,-2.115, 0.739,-2.197,-2.303,-3.413,-4.117,-5.970, 0.726,-6.058,-3.102,-1.931,-0.675,-3.703,-2.698,-4.713, 0.478,-2.474,-0.0117,-3.6764,-1.9370,-2.350,-5.2988, -8.2066,-2.095,-3.26,-2.746,  3.02, 11.741,  3.753, -4.221,-3.952
-3.6341,-1.602,-3.9029,-4.973,-6.109,-8.5820,-3.219,-5.302,-1.094,-1.218, -7.282,-10.039,-8.768, -3.721,-0.5255,-6.744,-1.274,-1.8454,-5.2603,-7.9286,-7.622,-3.308,-5.149,-4.568, -6.698,-4.940,-2.462,-3.2644,-2.540,-1.404,-0.784, -3.679,-4.052,-2.7568,-1.451,-3.980,-6.50,-6.697,-6.839,-8.230,-1.288, 7.709, 3.9251, -9.11,-3.577,-11.50, -2.35,-1.956,-0.8265, 2.9942,-3.5844,-2.439,-2.753,-2.836,-1.42,-1.6609,-4.510,-5.527,-1.975,-3.950,-3.787,-3.1903,-0.1738,-2.4785,-0.5994,-1.954, 0.267,-3.206,-2.076,-1.947,-2.822,-4.031, 2.806,-5.863,-1.443,-0.374,-0.137,-1.285,-0.137,-2.321, 1.048,-2.226,-2.0418,-3.3710,-1.2464,-2.644,-6.2693, -9.2889,-1.467,-1.88,-1.058, -0.60,  0.878,  2.128, -0.515,-1.417
-1.1306,-3.835,-2.2224,-3.530,-4.055,-8.9097,-2.591,-0.121,-1.036, 0.645, -1.449, -6.360,-6.021, -1.406, 0.7135,-4.734,-0.593,-1.3713,-4.9352,-7.2295,-7.533,-1.178,-2.442,-1.778, -4.452,-3.588, 0.417,-0.1889,-0.696, 0.998, 1.247, -2.042,-0.827,-2.6465,-2.445,-1.359,-1.78,-3.546,-5.577,-5.530,-2.629, 5.806, 2.9597,-10.30,-5.769, -7.89, -1.12, 1.020, 0.7927, 0.6119,-2.9228,-1.453,-2.204,-2.364,-1.33,-0.4018,-1.409,-2.409,-0.158,-2.745,-2.821, 2.0114, 0.8440,-2.6921,-1.2276,-1.253,-0.511,-2.075,-1.078,-0.706, 0.979,-2.540, 3.615,-3.428, 0.707, 1.765, 0.572, 0.769, 0.994, 0.411, 2.499,-1.624,-4.1410,-2.7545,-0.0834,-2.337,-4.5686, -6.5146,-1.428,-0.66,-0.633,-12.00,-18.034, -1.784,  3.213, 3.359
 0.4743,-3.651,-0.7070,-2.098,-1.793,-6.9343,-2.117, 1.459,-1.326,-0.793,  2.344, -4.652,-5.427,  0.772, 1.3602,-3.874,-0.855,-0.4523,-6.0127,-5.2659,-4.622,-0.244,-1.341,-1.314, -4.405,-2.311, 0.235, 0.9829,-0.752, 1.035, 2.908, -1.931, 0.535,-2.4854,-1.489,-1.523,-0.90,-1.886,-4.187,-4.443,-2.453, 4.113, 2.4132, -9.50,-4.811, -6.17, -1.74, 1.201, 0.5772,-1.1746,-2.2000,-1.168,-0.766,-3.007,-2.41, 0.9776, 0.078,-1.393, 1.105,-1.519,-3.019, 4.2048, 0.9091,-2.3206,-1.9553,-2.041,-2.025,-2.299,-0.489,-0.692, 1.729,-2.529, 2.575,-2.277, 0.712, 0.516,-0.457, 0.268, 1.771, 0.213, 3.201,-0.968,-2.6946,-2.8534, 0.7503,-0.582,-2.4189, -3.8750,-2.005,-0.69,-1.091,-13.30,-14.978, -3.760,  4.340, 3.884
 1.2048,-3.193, 0.2459,-1.079, 1.263,-3.2485,-2.237, 0.290,-0.538,-3.502,  5.424, -2.163,-5.565,  3.602, 1.4886,-2.452,-2.440, 0.1702,-7.5625,-2.1539, 1.490,-0.256,-0.783,-2.740, -5.936,-1.664,-0.101, 0.0480,-3.097,-0.744, 3.439, -1.550, 0.475,-1.7493, 1.348,-3.605,-1.77,-2.170,-3.144,-3.066,-0.016,-0.029,-0.6462, -6.27,-1.400, -2.45, -2.46, 0.581,-0.9913,-2.2792,-1.4637,-1.665, 2.151,-3.138,-4.25, 1.5318, 1.052,-2.279, 0.945,-0.491,-4.531, 3.0707,-0.0570,-1.5294,-2.8202,-3.029,-3.718,-3.940,-0.214,-1.309,-0.060,-3.685, 1.010,-2.303, 1.050,-2.620,-2.881,-2.641, 1.291,-0.630, 1.879,-0.238, 1.5791,-2.9708, 1.0391, 2.271,-1.4749, -2.1047,-1.149,-1.73,-2.095, -2.50, -1.186, -2.861,  3.764, 1.868
 1.8702,-4.278, 0.6664,-0.328, 2.958,-1.1011,-2.755,-0.113, 0.228,-2.806,  7.057, -0.435,-4.016,  4.634, 1.8446,-1.111,-3.375,-0.1702,-7.0866,-0.8179, 5.359,-0.153,-0.768,-2.971, -5.539,-1.385, 0.268,-0.4702,-4.200,-2.059, 2.064, -1.778,-0.560,-0.9373, 0.463,-3.776,-1.92,-1.727,-2.403,-2.140,-0.102,-2.846,-2.4317, -4.98,-1.779, -1.28, -4.21, 0.569,-1.5796,-2.7745,-1.6923,-2.522, 2.656,-2.869,-4.45, 0.3448, 1.238,-1.704,-0.314, 0.076,-4.491, 0.4863,-0.2632,-0.6598,-3.2333,-2.729,-3.456,-4.371, 0.381,-1.646,-0.298,-3.247,-0.268,-2.112, 1.115,-3.083,-3.260,-4.085,-0.031,-0.567, 0.101,-0.344, 1.5115,-2.6177,-0.0419, 2.054,-1.7778, -1.9711,-0.825,-1.95,-2.376, -0.91, -5.191, -2.004,  1.263, 1.388
 1.9300,-2.522, 0.7554, 0.404, 3.025,-0.7426,-3.604,-0.811,-0.034,-2.053,  6.343, -0.850,-2.103,  3.853, 2.1178,-0.435,-3.385,-0.6052,-6.3026,-1.9025, 5.152,-0.345,-2.159,-2.505, -0.780,-1.195, 0.019,-0.0907,-4.744,-2.470,-0.368, -3.625,-0.945, 0.6777,-1.836,-2.007,-2.31,-0.542,-1.836,-3.602,-1.752,-2.730,-3.1306, -2.57,-4.226, -3.74, -6.70,-0.605,-2.1062,-1.4608,-2.3402,-3.132,-0.767,-4.702,-3.62,-0.8872,-0.303,-0.990,-1.296,-0.948,-3.044,-2.7353,-0.0255, 0.2858,-3.2674,-1.965,-2.258,-4.974,-0.486,-2.495, 0.369,-1.472, 0.086,-1.390,-0.275,-2.174,-3.615,-3.703,-1.033,-1.020,-1.090,-1.194, 0.4049,-1.7456,-1.7138, 0.150,-2.0486, -2.9250,-1.272,-0.24,-1.755, -1.02,-10.505, -1.574, -2.386, 0.720
 2.5642,-0.211, 1.2391, 2.267, 4.810, 1.3152,-2.129,-1.679,-1.200,-0.240,  3.177,  1.233, 1.122,  3.018, 1.2954, 1.735,-1.901,-1.0265,-2.3763, 0.1670, 6.668, 1.381, 0.146,-0.283,  0.017, 0.025,-0.565, 0.9544,-2.484, 0.304, 1.190, -1.481, 0.584, 0.6678,-1.304, 0.108,-1.31,-0.706,-0.127,-0.224, 0.669,-0.913,-2.3962,  5.70,-0.164,  2.69, -1.79, 0.064,-0.8180, 0.4811,-1.2153,-1.586,-0.230,-3.017,-2.24, 1.4772, 1.833, 3.028, 1.426, 0.779, 0.364,-0.7800, 1.1210, 1.4586,-1.5523,-0.971,-1.092,-1.935, 0.380,-0.953, 1.360, 1.390,-0.107,-0.150,-1.073,-1.037,-2.993,-1.354, 0.046, 1.913, 1.071, 0.502, 1.7566, 0.2353,-0.9193, 0.795,-0.4371, -0.5263,-0.614, 2.27, 0.291,  3.77, -2.846,  0.433, -0.395, 0.374
-1.6314,-0.446,-1.3431,-1.096,-1.555,-2.4371,-0.969, 0.292, 0.490,-1.090,  1.351, -1.414,-1.999, -1.123,-0.6674,-0.703,-0.639,-1.4431,-2.8478,-3.5151,-3.477,-1.533, 0.341,-0.509,  0.375,-0.090,-1.380,-0.3759,-0.638, 0.335, 0.918,  1.627, 1.437,-0.6011,-2.633,-0.774,-0.43, 0.927,-1.503,-0.538,-1.393,-1.500,-1.9597, -0.48,-1.964, -2.08,  1.17, 0.468,-1.0021,-0.3504,-0.7850,-1.259,-2.358,-2.047,-0.54,-0.5601, 1.167,-0.544, 1.384,-1.546,-3.147, 1.0428,-0.9792,-0.9172, 0.0530, 0.306,-0.912,-2.733,-0.491, 0.316, 0.459, 0.399,-1.616,-1.876,-1.304, 0.311,-0.401, 0.472, 1.421, 3.927,-1.154,-1.100,-2.1100,-0.4002,-0.3300,-1.342,-2.0545, -1.3081,-0.501, 2.59, 3.374,  0.06, -1.327, -3.091,  0.589, 1.863
 4.4852,-0.533, 3.0984, 5.091, 6.819, 4.9289, 1.243,-2.788,-2.016, 3.044, -0.722,  5.822, 5.720,  1.055,-0.2654, 3.838, 0.423,-0.7966, 3.6828, 5.3778,10.804, 4.778, 4.796, 3.310, -4.893, 1.806,-0.762, 3.1415, 1.087, 5.127, 6.139,  3.145, 2.596, 0.1006,-1.558, 2.858, 0.78,-2.502, 1.058, 6.690, 5.348, 2.038, 0.7809, 15.13, 6.819, 14.03,  6.03, 2.023, 2.7812, 1.7534, 1.6755, 1.247, 4.553, 2.111,-0.36, 5.3403, 6.415, 8.831, 6.175, 5.418, 4.622, 3.8205, 3.1083, 3.1979, 1.3273,-0.381, 1.258, 3.906, 3.970, 2.310, 2.699, 5.563,-1.456, 1.332,-1.101, 0.990,-0.607, 2.496, 2.964, 7.179, 5.141, 4.327, 2.3731, 2.5284, 1.4513, 2.145, 0.3991,  2.7922,-0.339, 4.21, 1.252, 10.33,  9.483,  1.897,  4.002, 0.062
 4.1419,-1.842, 3.9232, 5.790, 5.760, 4.7830,-0.057,-3.902,-2.979, 1.328,  1.001,  7.922, 5.673, -1.552,-0.8170, 2.251,-0.377,-0.8392, 2.0741, 6.6047,11.313, 4.240, 3.326, 1.614, -3.892, 0.564,-0.557, 2.8033,-0.767, 3.840, 5.633,  1.068, 3.992, 0.2045,-3.584, 1.689,-0.54,-2.191,-1.401, 4.809, 3.295,-2.053,-2.5302,  9.23, 3.252, 10.25,  2.19, 0.538, 0.9450,-0.7998, 1.6746, 0.545, 2.691,-1.493,-1.75, 2.3532, 3.268, 4.865, 3.650, 3.869, 1.393, 0.8929, 0.8507, 1.4056,-0.2140,-0.771, 0.626, 0.970, 3.124, 1.516, 1.000, 3.668,-2.844,-0.012,-1.127, 0.294,-1.303, 1.765, 2.992, 6.126, 2.545, 1.599,-2.1588, 0.6969, 0.4240, 0.528,-2.8462,  0.4401,-3.536, 2.71,-0.355,  9.71,  6.228, -1.180,  0.849,-0.326
 1.6122,-0.033, 1.6876, 3.564, 4.228, 2.1498,-2.613,-3.415,-4.916,-1.259,  0.998,  5.734, 1.322, -2.852, 0.0396, 0.126,-1.684,-2.5463,-2.9572, 4.2590, 8.104, 1.310,-1.390,-2.822,  2.098,-2.081,-0.765, 0.5762,-0.577,-0.371, 1.185, -2.953, 4.196,-3.0642,-2.968,-3.291,-1.79, 0.043,-3.466,-0.918,-1.133,-6.319,-4.0882, -1.92, 0.467, -0.20, -2.69,-1.976,-3.2323,-3.8108,-0.9543,-2.374,-1.629,-7.457,-4.06,-2.0159,-1.707,-1.178,-0.653,-0.258,-4.895,-1.2837,-1.9067,-3.3894,-2.5500,-1.893,-2.699,-4.260,-0.271,-1.056,-2.641,-1.791,-3.706,-2.769,-1.258,-0.589,-0.614,-1.514,-0.247, 1.166,-1.286,-2.972,-5.6404,-4.2145,-0.8864,-2.291,-4.9613, -1.9864,-6.878,-0.47,-0.427, -5.33, -4.428, -4.203, -1.066, 0.806
-1.1455, 3.380,-1.0554,-0.812, 0.121,-2.7223,-2.715,-1.894,-3.752,-2.770, -1.457,  2.577,-0.787, -2.624, 0.4983,-0.674,-1.587,-3.5939,-3.5143, 0.3548, 2.194,-1.447,-2.825,-2.388,  4.295,-2.298,-2.229,-0.6632, 0.744,-0.320,-1.179, -3.532, 3.652,-3.2342,-2.367,-3.650,-0.52, 0.694,-2.348,-3.245,-2.251,-6.012,-1.5635, -1.86, 4.946,  0.36,  0.12,-1.668,-3.4970,-3.0113,-1.3686,-3.055,-2.701,-6.849,-4.04,-1.9882,-1.976,-2.194,-0.365,-3.246,-5.997, 0.0649,-2.9426,-5.6929,-2.8687,-2.405,-3.810,-5.051,-1.946,-1.791,-3.984,-1.139,-2.926,-2.290,-2.829, 0.225, 1.103,-0.493,-1.199,-2.420,-2.765,-2.659,-4.6701,-3.8037,-0.0906,-3.150,-3.9539, -1.2289,-5.159, 0.22, 0.880, -7.50,  3.341, -5.840,  2.576, 1.493
-1.4417, 2.462,-0.4378,-2.078,-3.060,-3.9068,-1.342,-1.391,-0.505,-2.905, -2.209,  1.032, 0.430, -3.587,-1.1384,-0.739,-0.726,-2.4051,-0.2821,-1.5732,-3.190,-2.566,-1.127, 0.838,  5.983,-0.080,-2.085, 0.0045,-0.220, 3.058, 0.053, -1.747, 2.961, 0.0918,-5.654, 0.541,-0.27, 0.341,-0.472,-1.599,-1.033,-5.169,-1.9831,  1.01, 4.434,  5.38,  4.24, 0.031,-0.6437,-3.5969, 1.0278,-0.576,-2.663,-3.353,-2.52,-1.7973,-0.071,-1.186, 2.290,-4.762,-3.647, 0.2121,-4.0048,-3.6997,-2.0117,-1.440,-2.843,-2.102,-1.231, 0.271,-2.549, 2.487,-0.919, 0.547,-2.598, 1.275, 1.111, 3.591, 1.959,-2.629,-4.083,-1.511,-5.9718, 0.2480,-0.1594,-3.023,-2.5429, -0.0689,-1.798, 2.42, 1.957, -1.23,  5.137, -7.387,  4.104, 1.859
 1.9261, 1.519, 1.8289, 1.009,-0.871, 0.7137, 0.654,-1.226,-1.172,-0.127, -3.313,  0.807, 0.467, -4.079,-1.9249, 0.845, 0.888,-0.6042, 1.4525,-0.1771,-3.397,-0.938,-0.071, 1.747,  6.997, 1.372, 1.223, 1.7297, 2.045, 5.126, 2.219,  1.754, 2.516,-0.6369,-4.169, 2.274,-0.29, 2.512, 1.369, 1.932, 0.188,-3.484,-0.8914, -1.20, 1.851,  5.25,  5.85, 1.007, 2.3206,-4.4065, 2.0837, 1.339,-2.068,-1.207,-1.05,-1.9663, 0.564, 0.121, 4.247,-2.914,-2.233, 0.8963,-2.6171,-0.5835, 0.0273,-0.296,-2.454, 1.506, 0.913, 3.491,-0.574, 2.025, 1.420, 1.048, 0.491, 3.034, 1.757, 5.401, 3.718, 1.172,-3.326,-2.134,-5.3151, 0.7012,-0.7474,-3.253,-1.1267,  0.5005, 0.257, 2.08, 3.444,-10.45,-11.308, -6.356,  3.612, 3.124
 2.7186, 1.441, 2.2416, 2.281, 1.324, 2.3652, 1.784,-0.811,-1.483, 0.282, -2.110,  1.849, 0.072, -2.448,-1.4728, 0.754, 2.078, 0.8415,-0.0081,-0.1779,-1.704, 0.389,-0.282, 1.949,  3.616, 1.446, 0.806, 1.7464, 2.014, 4.542, 2.025,  3.441, 3.016,-0.8831,-2.065, 2.478, 0.62, 3.618, 1.365, 1.893,-1.008,-3.123,-0.1248,  2.16, 1.408,  5.30,  4.61, 0.412, 2.1054,-3.0723, 2.0121, 0.566,-2.303,-1.462, 0.20,-0.5267, 1.269, 1.104, 4.772,-2.110,-1.787, 2.6625,-0.9473, 1.0608, 1.4574, 0.092,-1.796, 0.752, 0.958, 3.185, 1.044, 1.361, 1.638, 0.703,-0.492, 2.607, 0.764, 4.377, 2.323, 2.724,-2.074,-2.388,-2.5755, 0.0893,-0.6397,-1.709,-1.5707,  0.0466,-0.852, 0.70, 1.872, -7.89, -9.460, -6.119,  3.162, 2.172
 0.7513, 2.687, 1.0867, 1.443, 1.669, 0.4565, 2.837, 0.910, 0.234,-0.201,  1.672,  4.305, 2.429, -0.562,-0.4605, 0.157, 3.002, 0.9497, 0.8938,-1.0369,-2.480,-0.126, 1.921, 2.923, -0.341, 2.184,-2.042,-0.7410,-0.647, 2.132, 0.082,  3.902, 3.099, 1.2512,-1.411, 3.575, 2.10, 3.841, 1.925, 1.621,-2.677,-6.092,-3.1426, 11.11, 5.212, 11.74,  3.34, 0.729,-0.2140,-2.5083, 1.8797,-1.349,-3.488,-1.491, 1.85, 0.4816, 1.958, 2.367, 3.550,-3.243,-1.469, 3.3026,-2.0683, 1.1176, 1.7913, 0.851,-1.076,-1.095,-1.124, 0.630, 2.784, 2.424,-0.424, 2.377,-1.660,-0.548,-0.830, 2.221, 0.521, 2.331,-3.031,-1.212,-0.7602, 2.7455,-0.3769, 1.160,-0.9775,  2.9134,-0.322, 1.66, 1.584,  6.05,  2.040, -5.005,  0.824, 1.284
 1.0927, 5.518,-0.2961, 1.762, 1.237, 2.3655, 4.356, 3.391, 0.067, 1.993,  2.335,  5.754, 3.603,  1.004, 0.7181, 2.091, 3.551, 0.4774, 4.8948, 0.4619,-4.247,-1.132, 3.854, 1.441, -2.487, 2.292,-1.376,-3.1317,-0.308,-1.768,-2.069,  4.648, 1.955, 1.4362, 3.410, 1.588, 3.25, 5.986, 3.742, 3.164,-1.596,-5.307,-1.1516, 14.05,10.281, 15.77,  0.28, 1.709,-1.0882,-1.1071, 0.9418,-2.752,-2.375, 0.411, 2.97,-0.2196, 1.779, 2.248, 0.636,-3.578,-1.877, 2.7589,-2.5041, 0.7265, 2.4448, 1.310, 0.533, 0.488,-1.232,-0.422, 3.532, 1.210,-3.518, 4.791,-0.045,-0.814, 0.388,-0.632,-2.096, 3.810,-3.377, 0.301, 1.3546, 3.4239, 0.1580, 0.377, 0.5406,  5.7037, 2.746, 2.84, 5.042,  1.00, -4.729, -1.644, -1.186, 3.033
 0.9680, 7.975,-1.7778, 1.544,-1.482, 4.1601, 4.924, 3.433,-1.122, 1.844, -1.030,  4.664, 1.866,  1.795, 1.1457, 2.497, 3.527, 0.1590, 6.0776, 0.8132,-6.624,-2.491, 3.776,-2.336, -4.671, 1.771, 0.184,-5.1657,-0.790,-5.642,-5.560,  4.518, 1.904, 1.2239, 6.601,-2.451, 3.54, 7.816, 2.245, 2.117, 0.755,-1.114, 2.4570, 10.32,11.423, 13.83, -1.44, 1.691,-2.0387, 0.6083,-0.0902,-3.681,-1.048, 1.104, 2.75,-0.7198, 0.416,-0.117,-2.519,-4.338,-2.917, 0.7401,-2.0348,-1.1915, 2.8737, 1.868, 2.065, 0.078,-2.243,-1.101, 2.881,-2.519,-4.795, 5.361, 0.638,-1.230, 0.299,-3.899,-5.450, 2.954,-3.403, 1.150, 2.1902, 0.9156,-0.0313,-2.035,-0.5644,  3.1836, 6.329, 4.52, 8.801, -3.30, -4.838,  0.739, -1.732, 4.475
-1.3056,-0.557,-0.9235,-0.798,-1.462,-1.9965,-1.663,-0.924, 0.076,-2.349,  0.090, -1.903,-2.887, -0.926,-1.1599,-1.448,-1.192,-1.1727,-4.0297,-3.2444,-3.047,-1.919,-0.530,-0.747, -0.075, 0.185,-0.611, 0.1955,-1.649,-0.698,-0.843,  0.518, 1.298, 0.5599,-4.787,-0.420,-0.12,-0.061,-0.826,-1.164,-2.157,-1.072,-2.2146,  0.31,-2.851, -5.34,  1.21, 0.405,-1.5598, 0.7537,-0.5738,-0.314,-2.112,-1.310,-1.11, 0.3906,-0.466,-1.126,-0.166,-2.120,-2.672, 1.6325,-0.0922,-0.4858,-0.2029,-0.778,-0.922,-2.344,-0.548,-0.189, 0.557,-0.028, 0.293,-2.195,-0.310,-0.110,-1.489,-0.286, 0.802, 2.335,-0.513,-0.891,-0.3727,-0.6083, 0.1991,-0.616,-2.3077, -3.5249,-1.647, 3.18, 2.842,  3.72,  5.373, -4.093, -0.336, 1.294
 0.2493, 7.612,-1.7022, 1.230,-4.820, 2.0383, 5.289, 0.702, 0.133,-0.890, -5.473,  1.856,-0.127,  0.562, 0.7288,-0.903, 4.129, 1.3652, 3.5265,-1.2729,-8.922,-2.789, 3.029,-5.003, -5.257, 3.577,-0.739,-5.3280,-2.717,-6.118,-7.829,  3.399, 4.213, 1.6986, 0.301,-4.125, 4.79, 7.705,-2.318,-0.979, 1.579, 1.125, 2.7407,  3.72, 6.490,  8.97,  0.64, 1.191,-2.9237,-2.7412, 0.2407,-3.293,-2.298,-0.013, 2.35,-0.4389,-0.371, 0.221,-3.301,-5.351,-3.210,-2.8103,-2.3372,-3.1561, 2.8140, 3.005, 1.676,-3.507,-5.658,-1.888, 2.929,-5.904,-3.037, 5.732,-0.312,-4.183,-1.381,-5.601,-6.225,-2.507,-4.874, 1.149,-1.6701,-1.5364,-1.0832,-2.469,-2.4691, -0.1133, 9.472, 7.90,11.778,  4.69,  6.286,  0.836, -2.005, 4.990
-0.4969, 6.387,-1.4472, 0.286,-4.483, 0.8497, 5.201, 0.076, 1.018,-2.109, -6.243,  0.834,-0.839, -0.475,-0.3090,-2.966, 4.660, 2.7703, 1.9674,-2.3802,-9.405,-1.955, 2.592,-4.759, -5.670, 5.429,-0.264,-4.3778,-2.087,-3.919,-5.543,  4.635, 5.079, 2.4544,-3.294,-3.198, 5.68, 6.368,-1.926,-1.917, 0.726, 0.296, 2.6672, -0.95, 2.241,  4.17,  1.45, 1.802,-2.7849,-4.1682, 0.1800,-2.397,-2.380,-0.623, 2.34, 0.5432, 0.060, 1.741,-1.882,-5.406,-1.950,-2.2875,-2.6304,-1.9804, 3.5666, 3.548, 1.860,-3.988,-5.736,-0.906, 4.039,-5.197,-3.614, 5.635, 0.289,-3.839,-0.806,-4.233,-3.922,-1.891,-4.166, 1.948,-2.7270,-1.5437,-1.0671,-1.402,-0.6280, -0.0055, 8.729, 9.64,10.593,  2.65,  3.332, -2.018, -1.140, 5.074
-4.4048, 4.935,-2.6866,-3.054,-2.688,-1.3462, 3.672, 1.048, 1.529,-2.083, -3.171,  1.790,-1.025, -0.346,-1.4202,-3.107, 4.453, 1.5858, 0.9508,-3.6558,-9.039,-1.322, 2.425,-2.568, -3.389, 4.988, 0.543,-4.0188,-0.688,-1.822,-1.352,  7.832, 3.644, 3.8525,-1.570,-0.368, 4.97, 3.492, 1.386,-1.935,-1.413,-0.799, 0.5451, -0.66, 1.591,  0.53,  3.01, 2.204,-4.4786,-1.4216,-1.1454,-2.915,-1.661,-2.524, 2.38, 1.8376, 1.663, 1.006, 0.329,-3.776,-0.790, 0.5949,-2.9900,-0.2505, 5.2821, 3.503, 2.363,-3.632,-4.690, 0.371, 4.593,-0.472,-3.740, 2.855, 1.191,-2.322,-0.056,-2.768,-1.025, 3.692,-2.367, 3.127, 0.5188, 0.8840,-1.0843, 0.530, 2.9297,  0.2999, 4.119, 9.26, 6.241,  0.13,  1.021, -2.263,  0.772, 3.507
-6.0354, 2.751,-3.1426,-4.611,-3.567,-5.2233, 1.756, 1.422, 2.495,-1.479,  0.404,  2.069,-2.095,  0.834,-1.1370,-2.092, 3.631, 0.4006,-0.1564,-4.1290,-6.938,-0.873, 1.412,-0.660, -0.680, 3.416, 0.142,-3.7510,-0.343,-1.495, 1.169,  7.599, 1.532, 2.9614, 0.676, 0.587, 2.80, 0.625, 1.026,-2.588,-2.847,-0.462,-0.2991,  0.63, 1.397, -0.36,  4.93, 1.865,-5.8943, 0.9589,-2.4361,-3.101,-1.376,-4.478, 2.00, 1.3848, 2.278, 0.892,-0.153,-1.252,-0.362,-0.0488,-1.9930,-0.4466, 5.7410, 3.642, 2.140,-3.538,-3.926, 0.183, 2.486, 1.567,-1.181, 0.794, 0.741,-3.218,-0.691,-2.163, 0.378, 5.445,-1.375, 2.807, 2.5117, 2.3277,-0.7856, 0.978, 3.0622, -1.6276, 0.947, 7.07, 3.681,  2.83,  4.375,  2.606,  1.980, 2.145
-3.7477,-0.229,-2.0409,-3.508,-3.668,-6.3397,-0.586, 2.027, 3.196,-1.601,  3.603,  2.101,-2.773,  1.181,-0.5267,-0.024, 1.533, 0.6474,-1.1841,-3.6237,-4.267,-0.467,-0.099, 0.731, -1.460, 1.292,-1.652,-3.0473,-1.440,-0.789, 2.702,  2.293,-0.380, 0.3581, 3.116,-0.199,-0.38,-1.757,-1.652,-3.175,-1.856, 0.389, 2.1134,  1.63,-0.488,  0.91,  3.71, 1.213,-4.5102, 1.1135,-2.3223,-1.867,-0.534,-4.626, 0.13, 0.2225, 2.372, 3.765,-2.045, 0.766, 0.175,-1.4287,-0.4058,-0.4884, 3.7927, 3.485, 2.021,-2.628,-1.435,-0.506,-0.795, 0.343,-0.361, 1.229,-1.363,-4.514,-1.605, 0.185, 1.836, 4.013,-0.149, 2.346, 3.2191, 2.9402, 0.9191, 0.857, 1.1185, -3.2642, 0.509, 3.85, 3.519,  4.91,  5.973,  5.203, -0.333, 1.046
-1.9329,-1.256,-0.9904,-2.383,-1.387,-4.9239,-3.148, 1.669, 3.324,-1.451,  4.135,  0.078,-3.676,  0.314,-0.8657, 0.503,-1.495,-0.2586,-2.9821,-3.0309,-1.735,-0.418,-1.414, 0.413, -1.527,-0.700,-1.580,-0.8989,-1.160, 1.583, 3.605, -3.003,-0.664,-0.4787, 3.557,-1.535,-2.43,-2.104,-3.170,-2.642,-0.023, 1.383, 2.8653,  0.93,-1.524, -0.40,  0.44,-0.626,-2.4066, 1.3339,-1.5407,-0.830, 1.201,-3.078,-2.22, 0.5965, 2.679, 5.088,-1.353, 2.250, 0.419,-1.3269, 0.2126,-0.8869, 0.7589, 1.308, 1.071,-2.150, 0.639,-0.997,-2.489, 0.014,-0.332, 0.529,-2.138,-2.627,-1.238, 2.419, 2.635, 2.619, 1.385, 2.264, 3.2366, 1.1352, 1.5639, 1.289,-0.2664, -4.2623, 0.863, 1.71, 3.421,  3.81,  7.418,  4.840, -2.244,-1.168
