ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
-0.435,-2.007,-1.852,-1.479,-7.17,  3.439,-0.909,-2.257,-2.015, -3.994, -6.10,-2.711,-1.067,-3.068,-0.862,  0.127, 9.8e-01, -0.5158,-0.6389, -5.766,  4.22, -5.7578, -5.940, -0.93, 3.1593,  1.581,-1.3208,-1.610, 0.380,  0.92,  3.16, -5.128,  0.070,-1.451, -2.133, -3.491,-3.4682,-2.8147,-2.694, -4.13,  3.06, -0.435,  0.720, -4.993,-1.4e+00, -8.018, -2.37,-5.568,-2.16678,-2.9668,-1.631,-3.792,-10.39,-21.95,  0.195,-1.73,  2.078, -4.515, 1.038,-5.8573,-5.091,-3.322,-4.00, -4.320, -1.913, -1.114, -0.867, -5.194,-5.8495, -6.7265, -6.237,  0.824, 1.478,  3.0747,-3.1024,  1.153, 1.534, -1.010, -0.144, -6.430,-4.6980,-0.0217, -2.6614, -1.758,-5.04,-0.898, -3.6878, -3.017,-1.761,-0.526, 4.114,  5.383, -0.029, -3.348, -2.913,-0.362
 0.306,-2.773,-1.300,-0.800,-4.73,  3.823,-1.445,-2.496,-1.225, -4.414, -4.39,-2.124,-1.672,-2.423,-0.162, -0.105, 7.1e-01, -0.7751, 0.0289, -1.537,  3.82, -5.1549, -6.519, -2.49, 3.1251,  0.857,-1.6110,-1.152,-0.327,  0.87,  3.82, -4.465,  0.086,-0.205, -1.877, -4.431,-1.6563,-2.4058,-5.315, -5.37,  2.66,  0.465,  1.497, -3.275, 4.7e-01, -4.170, -2.41,-4.069,-0.94860,-2.6590,-0.707,-1.834, -7.46,-16.97,  0.312,-1.27,  0.087, -4.060, 1.021,-3.4075,-3.535,-2.871,-3.48, -3.666, -2.253, -1.763,  2.014, -3.314,-4.3272, -5.7600, -7.454,  0.040, 0.411,  2.4330,-3.3732,  1.270, 1.479, -0.909,  1.097, -6.845,-4.4358,-2.1247, -2.5747, -2.808,-3.15,-0.898, -5.4295, -4.703,-0.915,-0.430, 2.337,  2.428,  0.980, -2.677, -4.282, 0.459
 1.786,-0.606,-0.388, 0.909, 0.23,  5.633,-1.930,-1.749, 0.290, -0.065, -0.38, 0.905, 0.136, 0.896, 1.815,  0.580,-1.1e-01, -2.4811, 2.8780,  1.923,  5.18, -1.5295, -4.692, -3.43, 1.7158, -1.400,-1.5878, 0.699, 0.373,  0.69,  6.89, -0.903, -0.319, 0.331,  0.744, -3.172,-1.0526,-1.9098,-3.936, -3.38,  5.38,  0.281,  0.615, -5.681, 2.6e+00,  0.534, -2.18,-2.649, 2.39839,-0.9736, 1.160, 0.556, -0.16, -9.84,  1.176, 1.37,  2.408, -1.190, 4.553,-1.9165,-0.606,-1.426,-2.64, -2.380, -2.355, -0.670,  4.691,  0.020,-0.0262, -0.9486, -4.992, -2.450, 0.400, -0.4553,-2.4983,  3.400, 1.860,  0.157,  3.564, -5.347,-3.0991,-1.4487,  0.4768, -1.557,-3.31,-0.947, -2.8307, -2.925, 3.219, 2.272, 2.154,  0.374,  1.959, -3.982, -7.339, 0.389
 1.805, 2.415, 0.011, 1.660, 3.26,  7.013,-0.812, 0.129, 0.769,  2.707,  0.84, 1.840, 1.557, 1.480, 2.327,  1.493,-5.5e-01, -3.2461, 1.8261,  0.931,  5.00,  0.9518, -2.100, -1.44, 0.6369, -2.367, 0.8552, 0.699, 0.137,  2.17,  6.29,  0.584,  1.959,-0.142,  4.638, -0.675,-1.2218,-1.3544,-0.787, -2.20,  6.89, -0.849, -0.596, -2.583, 2.8e+00,  0.418, -0.80,-2.805, 3.49061,-0.7240, 1.256, 0.669,  1.15, -8.91,  1.886, 3.11,  4.112, -0.376, 4.030,-1.7126, 0.786,-1.714,-1.65, -1.147, -1.766, -0.012,  2.806,  0.901, 1.1167,  0.8529, -3.080, -2.103, 0.333, -1.5412, 0.4513,  3.552, 2.142,  1.558,  3.211, -2.506, 0.0067,-0.8563,  1.6800,  1.415,-4.02,-0.704, -0.6958, -0.153, 5.086, 2.282, 0.828,  3.874,  3.404, -0.853, -6.490, 0.457
 1.915, 4.048, 1.897, 2.884, 6.60,  9.161, 0.810, 3.732, 1.274,  4.316,  2.40, 3.090, 2.417, 0.139, 3.338,  2.736,-3.8e-01, -3.1470, 0.0036, -0.143,  4.41,  1.7792, -0.234,  1.63, 0.1592,  0.080, 3.9657, 0.432,-0.060,  3.98,  4.14,  0.288,  5.655, 1.155, 10.630,  1.438,-2.8657, 0.1231, 0.057, -2.03,  5.62, -3.656, -2.898,  4.144, 2.1e+00, -0.210,  2.15,-2.818, 2.22018,-1.8663, 0.644, 0.145,  0.55, -4.90,  1.254, 3.96,  3.578, -0.923, 2.046,-0.9906, 0.202,-1.603,-2.78,  0.578, -0.672,  0.198, -0.055, -0.577, 0.6713, -0.4886, -0.954,  1.362, 0.514, -2.4008, 4.6046,  2.727, 2.185,  1.461,  1.153, -0.346, 4.8337,-1.2753,  0.6810,  3.382,-3.44,-0.110, -0.9643,  1.943, 5.261, 1.774,-1.620,  7.875,  7.161,  4.858, -1.237, 0.606
 1.679, 4.015, 1.942, 2.537, 7.77,  9.544, 0.719, 4.153, 1.897,  3.727,  3.13, 2.798, 2.161, 1.217, 4.685,  3.276,-7.9e-01, -3.1948, 0.3738, -0.070,  1.90, -0.0131, -0.374,  1.02, 0.0824,  1.716, 2.6212, 0.206,-1.095,  0.83,  0.65, -0.563,  5.936, 2.194,  8.346,  0.654,-1.6698, 1.1579, 0.062, -1.29,  3.56, -4.339, -4.738,  3.162, 1.0e+00, -1.597,  2.20,-1.636, 0.64985,-2.1864,-0.707,-0.424,  1.75, -1.93, -0.187, 3.35,  2.968, -1.599, 2.041,-1.3934,-1.249,-0.198,-3.50, -0.035, -1.059, -0.529, -1.221, -1.484,-1.0561, -2.5833,  0.137,  1.872, 0.772, -2.1718, 3.3598,  2.261, 0.709, -1.320, -2.168, -1.715, 3.2688, 0.2022,  1.3126,  3.052,-2.21, 1.156, -0.3537,  2.523, 3.139, 2.232,-2.085,  7.700,  7.394,  2.395,  1.143, 0.772
-0.096, 2.997, 0.161, 1.239, 6.26,  8.126, 1.205, 0.883, 2.367,  1.520, -0.70,-1.525, 1.112, 3.079, 4.099,  3.675,-3.7e-02, -1.7925,-0.0611, -0.324, -3.35, -2.5113, -1.089, -1.88, 0.1933,  2.567,-0.7320,-1.243,-3.339, -5.96, -6.13, -2.368,  0.875, 1.478, -0.705, -1.063, 3.0002, 0.3598, 2.119,  0.33,  2.76, -2.560, -5.358, -2.685,-1.1e+00, -5.861, -1.93,-0.028,-1.13002,-1.5919,-2.052,-0.690,  1.35, -4.42, -0.247, 1.28,  2.919, -3.424, 0.335,-4.8144,-2.613, 0.559,-1.85, -2.263, -1.317, -0.366, -2.799, -0.868,-5.4114, -4.6212,  0.011, -2.165, 0.125,  1.2363,-1.3049, -0.146,-2.707, -4.969, -7.847, -5.470,-3.9438, 4.2529,  3.9379,  3.377,-0.49, 1.991,  2.0770,  3.515,-1.741, 1.684,-1.509,  6.594,  2.753, -4.776, -1.118, 1.397
-0.998, 3.074, 0.243, 1.425, 5.55,  6.179, 1.563,-0.343, 1.383,  1.186, -1.70,-2.911, 0.682, 2.444, 2.714,  4.398, 3.4e-01, -0.5471,-0.8050,  1.442, -5.92, -3.7663, -0.927, -3.19,-0.2309,  1.373,-0.5047,-1.009,-4.331,-10.42, -9.72, -3.419, -0.375, 0.672, -2.400, -1.898, 4.9894,-0.1082, 1.969, -1.13,  4.52, -1.136, -4.935, -1.148,-8.3e-04, -4.715, -3.34, 0.549,-1.65052,-1.8228,-1.521,-0.024, -0.33, -0.91,  0.156,-0.45, -0.078, -2.041,-3.927,-5.8726,-2.448,-0.448,-0.91, -3.256, -0.607, -0.086, -2.710,  0.644,-5.9144, -5.7344, -1.366, -3.168,-1.324,  1.5744,-1.3078, -1.680,-3.837, -7.381,-11.135, -6.036,-2.9723, 3.3720,  3.1047,  1.468, 0.23, 1.294,  1.5063,  2.600,-0.711, 0.954,-1.235,  2.402, -0.335, -4.881, -2.492, 0.538
 1.402,-2.624, 2.672, 1.255,-2.67,  3.923, 0.313, 1.606, 4.930,  6.883,  5.43, 4.003,-0.454, 1.706, 0.187,  2.877, 4.3e-01, -2.2481,-3.2405, -1.307,  5.17, -0.4151, -2.119, -7.00,-0.2678, -2.177, 1.4061,-0.104, 0.761, 10.90,  8.54, -8.604,  2.038, 2.092,  7.521, -1.546, 0.1701, 0.3977,-1.501, -3.55,  2.00,  3.509, -2.137, -2.061, 1.6e+00, -0.419, -5.06,-2.113,-0.05626,-0.2336, 1.286, 1.930,  1.20, -0.51, -0.403, 1.55,  3.906, -0.451, 5.235, 6.6874,-0.690,-1.557,-0.14,  0.684,  2.777, -3.808, -3.964, -1.911, 3.0408, -4.6051, -0.563, -5.293, 0.058, -0.0091, 1.1259,  3.142, 0.046,  5.119,  5.423, -5.869, 1.8520, 2.3243,  2.1376, -1.810,-1.01, 2.134, -2.0065, -3.326,-2.156, 0.719,-1.538, -0.482,  5.450,  4.738, -6.229,-1.643
-0.646, 3.529, 0.257, 0.773, 3.77,  1.612,-1.029,-1.171,-1.216, -0.227,  0.41,-0.363, 0.249, 0.408, 2.089,  2.735,-1.9e+00, -1.9833, 1.4206,  2.631, -3.35, -3.9367, -1.371, -4.82,-1.6336, -1.686,-0.3820, 2.138,-2.532,-10.49, -6.41, -2.227, -0.511,-0.298, -7.717, -5.199, 4.3344,-0.6361,-1.830, -4.64,  1.11, -3.052, -4.939, -6.153, 1.4e+00, -0.148, -1.28,-0.876,-0.79943,-2.7502, 0.165, 1.361,  0.57,  8.80, -1.026,-4.58, -7.198,  0.717,-6.603,-5.2487,-1.073,-1.964,-1.52, -4.374, -0.590, -0.574,  0.911,  2.731,-0.4732, -4.3171, -3.240, -1.602,-2.232, -1.8374,-2.1952,  0.994,-1.146, -7.236, -8.150, -3.731,-0.1905,-3.0360, -5.0416, -5.706,-0.56,-0.777, -3.2507, -1.424, 3.632, 0.384,-2.126, -7.630, -2.238, -5.567, -1.204,-2.158
 0.439, 4.619, 1.400,-0.115, 2.58,  4.486,-1.218, 2.378, 1.365,  0.365,  4.39, 4.340, 2.852, 3.602, 4.590,  2.937,-5.1e-01, -0.9625, 1.1886,  3.271,  1.02,  2.1963,  0.336,  0.34,-1.4890,  1.823, 1.3825, 4.472, 0.756, -0.27,  1.11,  4.434,  5.436, 3.153, -1.894, -1.730, 7.8330, 2.1964, 2.057, -2.68,  2.44, -0.339, -3.476, -1.846, 1.3e+00,  1.465,  4.46,-2.201, 1.09152,-0.1599, 2.600, 2.822,  5.14,  5.75,  0.298, 0.82, -0.733,  2.112, 1.515,-0.4637, 3.421, 0.497, 0.92, -1.874, -0.352,  1.061,  0.399,  4.208, 3.7056,  3.3903, -0.097,  3.139,-1.796, -0.0514, 0.7179,  4.542, 1.915,  1.782, -0.297,  2.056, 0.5563, 1.8739,  1.6647, -2.199,-1.38, 0.961, -0.7973,  0.983, 5.011, 4.592, 2.317,  1.982,  0.339, -3.376,  5.510,-0.494
 2.052, 4.158, 3.406, 1.432, 3.43,  9.172, 0.613, 4.623, 5.159,  4.700,  7.46, 6.678, 5.592, 6.395, 4.816,  5.143, 1.9e+00,  1.1464,-0.0789,  6.896,  5.13,  8.6901,  4.437,  9.68, 0.4034,  6.861, 3.7968, 4.085, 4.970,  8.71,  5.85, 10.593,  8.557, 3.007,  6.779,  8.350, 7.3843, 4.0247, 5.568,  2.11,  7.51,  4.676,  0.554,  8.207, 3.9e+00,  4.873, 10.27,-0.831, 3.49473, 1.1762, 3.910, 3.276,  6.30,  1.40,  3.301, 5.17,  8.624,  1.130, 7.896, 5.4893, 6.800, 1.470, 2.26,  2.781,  0.632,  2.984, -0.867,  5.138, 5.7324,  8.9501,  4.507,  9.656,-0.530,  3.1629, 3.8016,  4.867, 4.305,  8.545,  3.995,  8.636, 0.9829, 3.4182,  6.9926,  8.070,-1.31, 2.992,  4.0114,  5.306, 4.552, 6.589, 6.042,  9.709,  4.226,  4.658, 12.091, 2.787
 2.327, 1.183, 1.845, 0.601,-1.35,  2.798,-0.364, 1.326, 2.705,  3.042,  4.05, 1.543, 0.733, 4.923, 1.625,  2.104, 9.0e-01,  0.0447, 0.1111,  3.581,  2.66,  5.3280,  3.276,  8.99, 0.0792,  3.745, 2.4910, 0.958, 4.882,  5.38,  2.95,  6.807,  0.688,-1.213, -1.539,  9.379, 0.9105,-0.1317, 2.287,  3.12,  0.81,  0.852,  3.199,  1.838,-1.9e+00,  1.059,  7.31,-0.645, 4.43633,-2.4857, 2.740, 2.607,  3.95,  5.45,  2.416,-1.17,  4.101, -1.202, 5.314, 5.8461, 4.565, 0.476, 1.14,  3.601,  0.751,  2.782, -2.028,  3.939, 6.3543,  5.0810,  2.744,  5.542, 0.291,  2.3338, 0.8094,  3.385, 2.713,  5.153,  0.632,  7.269,-1.1249,-2.7967, -1.2008,  8.866,-3.32, 0.141,  2.1408,  2.777, 0.247, 0.184, 1.261,  0.760,  0.077,  1.888,  6.474,-0.240
 0.777,-0.287,-0.435,-2.032,-3.99, -5.283,-1.676, 1.085,-1.826, -1.966,  1.21,-1.442,-3.198, 1.982,-0.294, -3.429,-2.2e-01, -1.8905,-2.8108, -4.745, -2.87, -3.4869, -3.030,  1.49, 0.0497, -0.841, 0.4869,-0.603,-0.397,  0.65, -0.90, -1.789,  0.391,-0.747, -4.763,  1.629,-1.7572,-2.9021,-0.257, -0.11, -9.12, -1.902, -0.753,  1.976,-5.9e+00, -3.830, -0.61,-3.037, 1.96919,-2.1884, 0.914, 1.120,  1.89,  4.65, -0.508,-1.71, -0.685, -0.428, 3.162, 3.4625, 1.057, 1.359, 1.27, -0.740,  0.511, -1.216, -6.581, -1.150, 2.8515, -3.4304, -3.757, -2.355, 0.670,  0.0397, 0.0619,  0.954,-1.796, -0.129, -2.303,  0.082, 0.6587,-1.1704, -1.9824,  1.703,-4.66,-2.290, -3.3650, -2.043,-1.220,-1.160,-1.539,  0.595, -0.683, -3.470, -3.500,-6.066
-0.398, 0.083, 1.158,-0.335,-0.52, -7.611,-0.043, 1.637,-1.356,  1.906,  3.73, 0.703,-1.107,-0.190,-1.525, -4.203, 1.1e+00,  1.0601,-2.3487, -2.842, -2.95, -2.9549, -4.437,  1.49, 0.8525,  0.432,-0.0079, 1.702, 0.575,  4.85,  3.28, -1.296,  1.686,-0.358, -1.532, -1.398, 0.1333, 0.6155,-0.902, -3.50, -8.44,  3.990, -3.867,  8.442, 4.2e+00,  2.884, -1.81,-1.285,-1.37800, 3.0415, 0.168, 0.164, -1.26,  4.02, -0.271, 0.78, -0.296,  1.509, 0.422, 2.3112, 0.083, 1.505, 1.94, -3.925,  3.180, -2.992, -4.007, -2.949,-0.6912, -4.2973, -5.608, -0.147, 0.562,  0.5602, 1.9409, -0.848,-0.681,  0.944,  2.128,  0.858, 3.0442, 0.7287,  0.8588, -2.836,-0.32,-0.941, -5.0963, -5.862, 1.257, 3.081, 1.333,  1.187,  4.416,  5.347, -1.432,-5.625
 0.801,-0.388, 2.875, 2.512,-2.00, -7.412, 2.709,-0.663, 3.039,  6.593,  2.24,-0.373,-0.945,-1.408,-1.467, -1.656, 4.1e+00,  5.7151, 4.6054,  0.767,  0.18,  6.4994,  1.167,  5.66,-0.5621,  2.030,-1.4665, 3.545, 6.605, 12.95,  9.25,  6.001, -5.994,-1.585, -5.934,  3.405,-0.3660, 2.4292, 1.334,  1.05, -2.97,  6.954,  1.344, -1.864, 6.8e+00,  4.923,  2.53, 3.081,-0.76182, 4.8303, 1.984, 2.958,  0.17, 12.03,  1.804,-2.29, -1.884,  2.955,-1.960, 3.4014, 0.609, 1.333, 1.97, -0.517,  8.176,  2.338,  3.606,  3.536, 3.4089,  4.4926,  3.051,  4.714,-0.157,  2.7434, 0.2417,  1.722, 4.068,  7.747,  9.674,  4.241, 0.5533,-0.7942, -0.5397,  0.842, 3.12,-1.656, -1.1933, -3.103, 0.685, 1.047, 2.667, -7.089,  2.797,  9.845,  6.034,-1.358
 1.491,-1.012, 3.772, 3.614,-3.82,  0.821, 4.412, 1.711, 6.445,  6.946,  1.69,-0.037,-1.150,-1.269,-0.717,  0.112, 4.8e+00,  4.6670, 0.7545, -1.340,  1.01,  8.3791,  4.224,  5.44,-1.7242,  1.688,-1.1116, 2.217, 5.246, 13.57,  7.03,  5.881, -1.576, 0.658, -1.352,  7.769,-1.3665, 0.9176, 3.761,  5.90,  3.11,  6.825,  1.842,  0.966, 2.1e+00, -0.615,  5.70, 2.205, 0.76727, 4.1366, 4.403, 6.097,  5.37, 16.20,  3.053, 1.15,  1.788,  3.737, 1.554, 6.9716, 1.743, 2.214, 2.67,  3.487,  8.743,  3.349,  1.619,  5.407, 7.0913,  7.7025,  9.156,  5.598,-0.581,  3.9327, 0.4080,  3.356, 3.989, 10.002, 11.970,  3.806, 3.5142, 3.0612,  5.7093,  5.297, 2.76,-1.211,  2.6676,  4.031,-0.433,-1.138, 1.704, -1.908,  2.238,  5.921,  7.073,-1.178
-0.088,-2.007, 2.939, 2.011,-0.88,  6.239, 3.022, 3.251, 6.511,  7.001,  6.26, 2.432,-0.550, 1.446,-1.969, -0.490, 2.2e+00,  1.5386,-4.4508, -0.289, -2.55,  2.7141,  2.175,  0.96,-0.4869,  2.586, 0.3773, 1.881, 3.320,  6.59,  1.55,  0.569,  3.312, 2.664,  1.615,  4.453, 1.0718, 1.5609, 0.524,  1.89,  4.42,  6.177, -0.936,  5.869, 4.4e+00,  3.034,  2.88, 1.197,-0.19329, 4.5436, 1.756, 4.435,  6.47, 16.47,  1.424, 2.79,  3.455,  0.628, 2.273, 6.7996, 1.346, 1.941, 2.38,  3.044,  4.739,  0.091, -1.569,  1.120, 4.3233,  3.7629,  5.779,  3.118,-1.538,  2.8744, 0.7786,  1.430, 2.309,  6.486,  8.407,  3.318, 4.9019, 2.7222,  5.4206,  2.475, 3.91, 1.729,  0.8598,  3.642, 1.595, 0.854, 0.193,  2.050,  4.408,  4.742,  3.516,-0.545
-1.498,-1.679, 0.653,-0.795,-0.50,  1.122, 0.858, 0.448, 3.408,  5.190,  7.52, 2.424,-1.533, 2.204,-2.488, -2.345, 3.3e-01,  1.9008,-0.6058,  2.839, -5.88,  0.9203,  2.405, -2.69, 0.6502,  2.254, 1.4673, 2.124, 4.047,  1.15, -0.66,  0.127,  0.495, 2.516, -0.739,  0.724, 3.1209, 3.1587,-1.793, -0.94,  3.06,  5.333,  2.705,  4.618, 7.0e+00,  9.660, -2.20, 3.706,-1.50582, 4.5023,-2.185, 0.732,  4.32, 17.03, -1.217,-1.33, -2.060, -0.759,-2.185, 3.9830, 0.287, 1.171, 2.39,  3.284,  1.583,  0.098, -0.984,  0.025, 0.5387,  2.6113,  4.221, -1.619,-2.406,  0.8404, 1.5635, -1.366, 1.143,  3.384,  4.401,  3.447, 1.5553,-1.6047, -1.4893, -1.250, 4.77, 2.048, -0.3393, -0.162, 3.010, 1.140, 0.581, -1.455,  2.129,  5.222,  0.583, 1.894
 3.542,-1.321, 4.846, 2.666,-3.95,  3.326, 0.349, 1.639, 4.661,  8.932,  2.49, 2.795,-1.568, 1.116,-0.513,  0.948, 3.1e-01, -3.2029,-6.3569, -1.045,  4.67, -2.6425, -3.615, -7.63, 0.8582, -2.371, 1.2096, 1.663,-0.013,  5.82,  8.36, -8.230,  1.131, 1.760,  0.200, -4.024, 0.9024,-0.6857,-1.561, -5.34,  2.73,  2.332, -4.236, -0.287, 6.0e+00,  1.952, -4.71,-4.784, 0.90109, 0.1093, 2.682, 3.543,  0.98, -0.49, -0.329, 1.27,  2.905,  0.724, 5.456, 4.8126,-3.022,-1.593,-3.26, -3.013,  1.900, -5.527, -7.588, -4.389, 1.8860, -6.1826, -2.519, -7.106, 1.019,  0.2891, 1.7530,  2.979, 0.579,  1.071,  4.940, -6.828, 2.8210, 2.9961,  1.2998, -4.037,-0.36, 2.394, -3.5590, -3.499,-1.737, 0.896,-2.264, -1.022,  7.398,  6.103, -8.370,-4.813
-1.773,-0.263,-0.407,-0.500,-2.56, -4.175, 0.740,-1.039,-0.265,  2.892,  4.64, 2.469,-1.976,-2.215,-2.311, -3.815,-7.1e-01,  2.8104, 1.0847,  2.256, -3.19,  1.8618,  5.271, -6.08, 0.4516, -0.238, 2.1936, 0.414, 2.023, -1.23, -1.04, -0.320,  2.656, 1.477,  3.419,  0.547, 1.9608, 2.5469,-0.114,  2.62,  1.86,  5.263,  6.016, 13.099, 6.5e+00, 10.180, -6.28, 4.524,-2.23075, 3.7846,-2.394,-0.970,  3.61, 15.11, -2.307,-1.34, -4.715,  3.278,-4.488, 3.5531, 0.584, 0.920, 4.24,  6.077,  0.356, -0.222, -2.644,  0.262,-0.1436,  2.1816,  7.082, -6.996,-1.721, -1.3597, 4.2510, -4.461,-1.222, -0.758,  3.055, -0.345, 1.5163,-0.8585, -1.6261, -2.202, 3.78, 0.053,  1.4281,  0.263, 1.002,-0.729, 2.478, -0.556, -0.811,  5.232, -2.267, 0.830
-0.996,-0.423,-0.084, 1.333,-2.68, -2.385, 1.303,-1.077, 0.974,  4.996,  3.63, 3.298,-1.856,-2.879,-1.817, -5.287,-6.0e-01,  2.7207, 1.8839,  1.262,  0.11,  1.9207,  3.974, -7.47,-0.7759,  0.429, 0.3946,-0.544, 0.552, -2.55, -1.75, -2.503,  1.700, 0.632,  2.629, -2.605, 0.3353, 1.7739,-0.541,  1.31, -0.34,  3.026,  2.682,  6.441, 2.6e+00,  6.257, -7.05, 3.284,-2.07835, 1.7413,-1.544,-0.119,  2.92, 13.11, -1.903,-2.18, -3.374,  1.719,-2.406, 1.3069,-0.512,-0.311, 2.89,  3.796,  0.238, -0.193, -3.100, -1.368, 1.1425,  1.2655,  4.437, -9.092,-1.323, -1.7097, 1.5527, -4.291,-2.147, -3.268,  3.354, -3.887,-1.9572,-1.4965, -5.4915, -3.346, 2.95,-1.142, -0.0172, -1.146,-2.147,-2.123, 0.832, -5.672, -5.174, -1.857, -4.491,-0.191
-0.852,-1.834,-0.689, 1.838,-2.71,  1.427, 0.831,-0.086, 2.696,  8.194,  4.10, 2.572,-2.661,-0.520,-1.437, -5.561,-7.3e-01,  0.2959, 2.7016, -0.090,  1.72,  0.6520, -0.541, -7.90,-0.9384, -0.189,-2.0733,-2.262,-3.044, -4.51, -4.78, -4.988, -1.217,-1.617, -1.553, -6.646,-2.5081,-0.9043,-2.832, -3.62, -2.13, -1.035, -5.386,-10.027,-4.0e+00, -0.067, -6.05, 0.834,-2.91571,-1.5973,-1.773, 0.356, -0.66,  8.11, -2.115,-3.89, -3.581, -3.246, 0.280,-1.6993,-4.257,-3.809,-2.31, -3.242,  0.192, -1.020, -4.673, -4.763, 1.3180, -0.4500, -2.031, -7.699,-1.652, -2.8704,-3.0732, -4.246,-4.840, -4.505,  2.242, -5.594,-5.5515,-4.3008, -9.2526, -4.263, 1.57,-4.065, -3.9838, -3.131,-3.431,-4.200,-3.413,-14.478, -8.816,-11.374, -5.814,-0.906
-0.019, 0.270, 0.743, 3.091,-1.25,  5.977, 1.955, 2.468, 3.030,  9.000,  4.85, 3.179,-1.761, 1.148,-1.442, -2.877, 9.6e-01,  0.4534, 1.7816,  0.087,  3.62,  2.4382, -0.422, -4.45,-0.7190, -0.079,-0.2585,-2.013,-3.304, -1.96, -2.42, -4.163, -0.193,-1.289,  0.624, -4.362,-1.6056,-1.5678,-2.177, -1.94,  0.54, -0.776, -7.431, -9.409,-2.8e+00, -1.794, -3.13, 1.234,-2.24165,-1.8345,-0.299, 1.470, -1.16,  6.28, -0.905,-2.67, -2.920, -3.173, 2.196,-0.2093,-3.830,-3.790,-2.70, -3.965,  2.156,  0.234, -6.273, -4.588, 1.3349,  0.7289, -1.573, -3.311,-0.651, -1.9297,-0.3096, -2.776,-4.555, -1.396,  4.453, -4.785,-2.5325,-2.8657, -2.4432, -2.182, 1.19,-3.829, -3.2527, -1.085,-3.099,-4.191,-2.957,-13.645, -4.737, -9.740, -2.489, 0.122
 3.816, 6.569, 5.929, 6.796, 6.28, 11.785, 6.107, 6.080, 6.176,  9.336,  9.35, 8.272, 2.613, 3.501, 0.132,  3.317, 6.7e+00,  6.8701, 3.0061,  4.394,  7.21, 10.6286,  7.671,  5.70,-1.3799,  6.723, 4.5999, 4.210, 5.504, 10.65,  8.37,  1.694,  5.459, 3.316,  9.235,  5.657, 3.4563, 3.5193, 2.737,  7.19,  7.58,  6.574, -1.364,  5.174, 7.9e+00,  5.451,  3.57, 5.844, 2.94341, 2.5015, 4.637, 5.919,  4.64, 13.49,  3.790, 0.91,  2.721,  0.268, 6.217, 4.9942, 2.608, 1.205, 1.59,  2.825,  6.929,  7.032, -3.644,  2.585, 5.0384,  7.6908,  7.833,  4.212, 1.030,  3.5761, 7.8033,  4.521, 4.361,  9.120, 12.736,  0.923, 4.0693, 1.5660,  7.5582,  6.491, 2.26, 1.852,  1.6826,  4.941, 1.164, 1.101, 2.726, -3.507,  6.564,  3.439,  6.413, 4.582
 3.440, 8.201, 5.486, 5.185, 7.89,  9.185, 4.971, 6.075, 6.062,  6.864,  9.15, 6.751, 2.142, 4.067, 1.817,  5.072, 6.0e+00,  8.0758, 2.9710,  6.565,  3.46, 12.2152, 10.425,  9.09,-2.2890,  5.855, 5.1226, 5.162, 7.739, 13.19,  9.37,  5.944,  6.522, 5.074,  7.735,  8.912, 5.2261, 5.7435, 5.216,  8.39,  8.63, 10.457,  1.365, 11.495, 1.1e+01,  8.167,  7.02, 6.396, 4.21627, 4.6580, 4.984, 6.647,  7.16, 16.42,  4.486, 1.53,  5.294,  1.798, 5.928, 5.9205, 5.770, 2.720, 4.84,  5.349,  6.152,  8.843, -0.406,  7.713, 6.9352, 10.0002, 10.169,  5.923, 0.275,  5.0135, 9.2742,  5.315, 6.787, 11.786, 11.950,  4.431, 5.8102, 2.9781,  5.6879,  9.852, 1.60, 3.855,  3.2565,  5.758, 6.073, 5.139, 5.450,  2.408, 10.503, 12.272,  9.034, 4.395
