ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
-0.810,-1.796, 0.258, 0.4846, -0.22, -1.203,-0.5896,-4.4440, -3.879,  1.59, -5.1957, -1.588,  0.876, -2.678,-0.517,  1.780,-3.070,-0.77,  0.930,  3.866,  0.023, 1.752, -0.369,-9.016,-1.52,-4.4773,-1.488,-2.741,-6.206, -6.373, -7.06, -8.04,-0.695,-0.9111, -4.14, -7.650,  0.254, 0.128, 2.054, -1.675, 1.745, -0.455,  2.68, -9.646, -7.061, -2.926, -6.581,  2.631,-1.036,-1.33,-2.69076,  1.141, 2.674,  1.036, 1.297,  0.787,-2.401,  1.754,  1.01, 2.91,  4.627, -0.136, 2.459, 2.433, 0.8183, 1.538,  5.641,  6.868,  3.840,  4.48,  2.955,-14.372,-4.106, -1.274, 1.547, 1.0449,-1.449,-4.423, -3.335,-7.827,-0.1199, 2.07020,-1.075,-7.373,  3.452, 3.971,  0.811, -2.9962, -1.232, -3.62,  0.39,  1.388,  1.596,  5.4825,-4.38,  2.49
-1.304,-0.442, 0.382, 0.8343, -2.75, -3.753,-1.4214,-2.0850, -0.915,  3.70, -3.0295, -0.837, -5.743, -5.845, 2.432,  0.676,-1.143,-3.92, -6.868, -1.680, -2.765,-0.192,  3.832,-4.255,-0.89,-3.7328, 2.210, 0.234,-4.591, -0.812, -0.64, -0.52, 1.430, 1.6210,  2.88, -6.472, -4.973,-0.610,-2.374,  1.123,-3.837,  0.963, -0.25, -9.320, -2.537,  2.346, -1.535,  1.772,-0.612,-5.10,-4.60687, -1.121,-3.832, -5.856, 0.363,  2.327, 0.543,  2.926,  4.60, 1.80,  1.039,  2.078, 2.649, 2.963, 1.1855,-0.575, -3.489, -2.083, -0.081,  0.20,  4.495, -6.593, 3.399, -3.801, 2.665, 2.9805,-0.617,-0.630,  1.476,-2.362,-1.3318, 4.89025, 0.666,-4.777,  3.653, 4.180, -3.763,  1.3255, -0.369,  2.08, -1.48,  0.809,  3.347,  1.6410,-2.25,  2.21
-0.934, 0.819, 1.539, 2.7131, -3.34, -3.001,-1.3405,-1.0034, -1.748,  1.84, -0.2708, -0.042, -8.255, -3.070, 4.042,  0.209, 0.142,-4.93, -5.110, -1.949, -2.330,-2.747,  2.323,-1.590,-2.11,-3.2842, 2.950, 2.616,-2.707,  2.233,  0.62,  2.09, 0.137, 3.8036,  1.96, -4.611, -4.840,-2.246,-5.676, -0.079,-5.606, -0.716, -3.81, -3.864, -0.840,  2.791, -0.167,  0.712,-0.565,-5.42,-3.73468, -0.421,-5.962, -6.244,-0.259,  2.765,-0.921,  3.895,  3.78, 0.95, -4.303,  3.540, 3.044, 0.140, 1.4411,-2.829, -5.534, -4.680, -1.305, -2.66,  1.919, -1.328, 4.002, -5.424, 1.439, 2.1708,-0.890, 1.622,  0.582, 0.227,-3.0993, 4.38054, 0.385,-2.657,  4.142, 2.850, -6.514,  2.3797, -0.557,  3.10, -3.02, -0.201,  0.030, -0.8877,-0.24,  1.99
 0.206, 1.791, 3.234, 4.5966, -0.69,  0.920,-0.6992, 0.2010, -5.929, -1.40,  2.5365,  0.755, -5.536,  5.701, 3.600,  1.121, 0.572,-3.16,  3.427,  1.728, -0.782,-4.149, -3.604,-1.634,-5.25,-2.7123,-0.772, 3.174,-1.531, -0.173, -4.60, -0.81,-2.610, 3.7583, -4.95, -3.341,  0.716,-2.935,-4.921, -3.889,-0.553, -5.080, -5.69,  4.154, -0.980,  0.372, -3.325,  0.406,-1.318,-2.58,-0.47632,  3.034,-1.644, -0.048,-0.932,  2.715,-3.539,  3.885, -3.58, 0.21, -6.085,  4.664, 5.350,-1.078, 1.1432,-4.951, -1.054,  0.168,  1.112, -2.01, -1.129,  1.462,-3.814, -4.809,-2.038,-2.2698,-3.571,-0.791, -5.949,-0.413,-3.1153,-0.77105,-1.441,-0.481,  4.724, 2.770, -3.411, -0.1384, -1.411,  0.55, -2.82, -2.269, -6.323, -2.3448, 1.60,  1.71
 0.962, 2.074, 3.839, 3.1158, -1.49, -0.539, 0.2228,-1.1390, -7.355, -1.52,  2.7308,  0.589, -4.332,  7.468, 1.263, -0.310, 0.937,-1.80,  4.657,  1.982, -1.205,-3.864, -6.377,-1.249,-3.51, 0.6367,-2.557, 4.118, 1.171, -5.515, -7.62, -3.05,-3.307, 0.9197, -9.03, -2.836,  3.235,-3.407,-3.753, -5.278, 1.953, -2.967, -1.20,  5.306,  1.168,  0.690, -5.180,  0.026,-1.044, 0.21, 1.60542,  4.191, 3.465,  2.921,-0.537,  2.513,-1.764,  4.432, -6.49, 0.31, -4.256,  5.074, 5.400, 0.825, 1.1125,-4.074,  2.318,  3.866,  1.970, -1.85, -1.836,  3.574,-6.146, -0.439,-3.690,-3.6005,-2.949,-4.314, -8.361,-1.660,-1.7812,-2.76370,-2.727, 0.676,  7.849, 3.366,  0.177, -0.8001,  0.891,  1.51,  0.74, -3.407, -4.471, -2.1956, 0.71,  0.14
-1.444, 0.041,-0.759, 1.3871, -3.31, -3.409,-2.6391, 1.1376,  2.568,  1.83,  1.5837,  5.300, -1.913, -1.230, 0.056, -4.754,-3.826,-2.82, -4.873,  0.868,  6.320,-1.066, -2.184,-5.927,-1.21,-3.7591,-0.633,-1.235,-2.429,  0.558,  0.46, -4.52,-0.947,-3.0132, -8.61, -5.013, -3.702,-3.936,-5.117, -3.111,-2.628, -2.986, -1.88,-10.317, -6.568, -4.144, -4.574, -0.516,-1.267,-5.34, 0.99198, -1.842,-0.367, -1.677,-1.276,  2.410, 1.577,  3.027,  7.16, 3.82, -0.508,  2.570,-4.526,-0.523,-3.4809,-2.939,  0.225,  0.980, -0.451, -1.61,  1.419, -5.089, 2.155, -1.227,-0.493, 2.7260, 1.191,-0.920, -1.057,-1.906,-1.3830,-4.52393,-7.180,-3.446,  0.606,-1.251, -1.792, -1.1705, -1.562, -2.90, -4.50,  8.967,  9.768,  0.9969,-2.80,  2.35
 1.787, 2.044, 2.376,-0.8012, -6.81, -5.512, 0.6071,-4.0055, -4.276, -1.90,  4.3483, -0.848, -2.510,  4.012,-0.595, -0.966, 1.509,-0.93,  0.138, -0.410, -1.284,-1.624, -2.504, 0.102, 2.45, 5.9438,-1.701, 4.772, 4.813, -9.750, -5.22, -1.69,-4.215,-2.8320, -6.83, -2.514,  0.894,-2.414,-3.861, -2.572,-2.371, -0.567,  3.85,  5.766,  5.908,  2.785, -2.505,  0.933,-0.357, 2.38, 1.93945,  1.482, 3.664, -0.610, 0.539,  1.719, 1.565,  3.912, -1.68,-0.40, -1.436,  4.208, 1.812, 1.840, 2.1866,-0.081,  2.500,  2.619, -1.644, -2.30, -1.322,  3.466,-0.415,  5.822,-3.582,-1.5034, 1.376,-6.030, -5.725, 0.393,-1.3477,-1.26033,-4.820, 0.393, 12.042, 1.269,  0.222,  1.2107,  6.311,  4.32,  6.41, -2.990, -3.055,  1.5437,-0.91, -0.32
 1.634, 0.609,-0.201,-3.1960, -4.32, -2.663, 1.4700,-7.2933,  1.486, -3.39,  5.8764, -3.462,  0.962,  0.022,-0.655, -2.072, 2.556, 2.03,  1.905, -1.149, -1.009, 0.281,  0.088,-1.517, 6.29, 4.2193,-0.421, 2.340, 4.930, -6.753, -1.08, -2.05,-4.314,-7.8510, -3.93, -0.120, -1.356,-1.390,-0.334,  0.473,-3.595, -3.242,  2.38, 12.734,  7.049,  8.219, -2.057,  1.920,-1.174, 3.84,-0.09582, -0.593, 2.699, -3.070, 0.838, -0.419, 4.298,  2.420, -3.93,-3.31, -1.557,  0.684, 0.617, 3.402, 2.8810, 1.484,  2.292,  0.510, -4.757, -0.50,  0.620,  0.010, 3.163,  5.968,-2.301,-3.9490, 2.119,-3.331, -1.459, 1.092, 0.7282,-1.54532,-4.751, 0.446,  6.764, 0.829, -0.290,  3.7121,  2.737,  4.31,  7.27,  0.870, -3.512,  2.9625, 1.68,  0.41
 1.012,-4.491,-2.072,-3.7164,  5.03, -0.552, 2.4003,-5.7417,  3.387, -3.26,  4.6119, -1.959,  1.068, -3.444,-2.430, -2.869, 2.593, 1.04,  1.468, -2.572, -0.779, 1.185, -1.717,-3.383, 4.54,-1.3237, 1.672,-1.557, 0.200, -1.309,  2.19, -2.37, 0.529,-6.0814, -3.18,  0.167, -0.705,-2.324,-0.170,  1.249,-3.243, -1.093, -0.24,  5.954, -0.697,  4.620, -1.936,  0.584, 0.105, 0.67,-3.11364, -0.178, 1.614, -3.927, 1.127, -1.925, 4.112, -0.904, -3.72,-1.77, -5.155, -3.070, 0.865, 0.790, 1.2427,-1.358,  1.820, -0.811, -3.257,  1.58, -0.187, -2.741, 3.547,  0.004, 0.117,-4.8962,-0.637,-0.367,  1.331,-0.379, 4.0124,-0.90140,-1.234, 0.221, -0.469, 0.245,  0.161,  3.1597, -7.125, -0.28, -3.12,  5.161,  6.342,  2.9272, 0.23, -0.57
 0.553,-7.460,-2.209,-3.9297,  3.36, -7.182, 1.9245, 1.5246,  0.508, -5.08,  5.3246, -1.079, -5.224,  1.123,-6.535, -5.786, 1.254,-5.00, -4.955, -5.837, -0.966,-1.351, -6.312,-5.601, 1.65,-4.9208, 2.093,-0.263,-3.362,  0.872,  2.91, -5.85, 1.799,-1.1807, -3.12, -3.154,  2.972,-5.703,-4.560, -1.250,-3.143,  4.011, -1.06, -5.732, -7.198, -6.031, -5.452, -3.616, 1.142,-2.13,-4.65753,  2.003,-0.124, -1.503, 0.289, -0.989, 2.224, -3.843, -0.77, 1.22, -8.362, -3.850, 0.878,-3.280,-2.4503,-5.996, -1.246, -1.435,  1.656,  0.97, -3.862, -3.862, 2.437, -6.655, 1.632,-1.0388,-3.629, 0.678,  3.067,-4.209, 5.4919,-0.60331, 4.217,-2.791, -0.659,-1.018,  1.260, -1.2244,-10.756, -3.41,-14.18,  2.751, 11.942, -2.3019,-6.46, -5.05
 1.164,-2.868, 1.319,-1.4967, -8.90,-11.602, 1.8661, 5.3802,  1.512, -4.92,  7.3309, -3.124,-10.027,  7.069,-6.838, -7.040, 0.920,-7.23, -5.394, -6.466,  1.633,-3.220, -8.948,-4.939, 4.63,-3.9944, 2.302, 6.009, 0.071,  2.380,  3.50, -9.34,-2.009,-0.3863, -0.96, -3.532,  4.424,-6.047,-3.721, -3.055,-1.572,  4.850, -1.35, -1.882, -5.649, -5.385, -7.865, -5.005, 0.679, 1.20,-2.09259,  4.471,-0.473,  3.803, 0.157,  2.666, 4.003, -1.599,  1.57, 4.19, -4.528, -1.048, 1.209,-0.118,-3.5694,-6.354, -0.948,  1.330,  6.418,  1.90, -1.596, -0.967, 4.656, -5.050, 3.002, 3.7570,-0.709, 2.880,  6.759,-4.211, 5.4997, 1.47801, 8.061,-3.418,  3.380, 2.330,  5.227, -1.6117, -7.374, -0.90,-12.70,  4.828,  8.302, -6.9354,-4.68, -6.93
 2.978,-0.473, 5.196, 2.5969,-12.58, -8.590, 3.6776, 4.4437,  4.806,  2.16,  4.2364, -0.520, -8.379,  6.399,-5.976, -2.742, 0.795,-6.24, -2.138, -4.907,  7.206,-0.182, -7.839, 0.103, 9.40, 0.7112, 3.802, 8.190, 5.125,  5.977,  6.19, -7.59,-2.718, 0.3790,  1.17,  0.500,  3.783,-3.561, 1.147, -1.192,-0.754,  5.130,  2.85, -1.601, -3.495, -4.692, -3.829, -1.103, 2.312, 4.93, 1.81904,  4.962, 0.785,  6.570, 2.872,  3.631, 6.525,  3.258,  5.27, 8.74,  1.935,  0.823, 1.988, 3.961,-2.0146,-3.498,  2.411,  4.028,  7.331,  5.36,  2.870,  5.167, 9.789,  5.380, 4.043, 6.5296, 4.546, 5.168,  8.543, 0.700, 3.8329, 5.94155, 6.778,-0.016,  4.754, 5.543,  7.918,  4.1243, -5.025,  0.12, -6.64, 11.652,  8.670, -4.0103,-0.30, -2.56
 4.141,-5.416, 5.404, 5.0830,-10.05, -7.173, 2.2131, 4.2754,  1.126,  6.36,  1.9998,  3.376, -4.640,  7.081,-3.852,  2.097,-0.799,-5.07, -2.497, -5.148,  8.814, 3.035, -2.942, 3.002, 8.42, 0.9027, 1.814, 3.247, 2.815,  8.216,  8.10, -3.51,-3.938, 0.7858,  1.33,  3.837,  2.856,-1.092, 2.564,  2.748,-3.252, -0.393,  1.59, -8.715, -3.462,-10.282, -1.027,  3.660, 3.186, 2.80, 2.17815,  4.026,-1.894,  3.189, 3.149,  3.496, 2.534,  5.228,  4.89, 8.18,  3.258,  2.222, 1.682, 7.416,-0.7657,-0.894,  0.122,  0.712,  2.794,  7.05,  4.416,  7.370, 9.497,  8.963, 1.415, 1.9217, 2.147, 5.110,  6.536, 3.984, 1.6592, 5.03021, 5.087, 1.751,  2.609, 4.639,  5.197,  8.0078, -6.348, -6.74, -7.20, 10.043,  4.637, -0.2133,-0.31,  3.39
 3.335,-7.481, 3.767, 4.6137, -9.53, -8.743,-3.6915, 0.7007, -6.754,  1.28,  0.1670,  2.768, -3.063,  4.532, 0.804,  2.379,-3.214,-1.44, -1.506, -4.573,  5.200, 5.040,  2.978, 0.454, 4.24,-5.6600,-0.229,-1.920,-2.721,  8.063,  9.22, -1.16,-6.058,-1.7625,  3.84,  2.945, -0.802,-0.530,-1.474,  3.504,-6.034,-10.591, -7.93, -4.904, -6.237,-10.569,  0.499,  5.863, 2.042,-2.46, 0.47420,  4.070,-5.486, -1.552,-1.028,  1.788,-5.358,  2.084,  1.13, 2.83, -0.049, -0.982,-1.033, 8.931, 0.4515, 0.708, -3.390, -2.724, -0.366,  6.94,  5.482,  0.730, 5.131, -3.023,-0.344,-5.1205,-3.707, 3.621,  6.106, 3.149, 0.1534,-0.52211, 6.306, 2.030, -2.966, 2.186,  0.554,  3.9959, -9.699,-15.16,-12.25,  6.084, -2.869,  2.2392, 0.85,  6.95
-0.488,-2.114,-0.964,-2.1468, -8.28, -7.852,-8.4239,-5.0794,-10.169, -7.66, -5.4335, -2.360, -4.301, -2.763, 1.605, -0.902,-7.220,-0.89, -0.746, -5.533, -3.500, 3.229,  2.594,-5.597, 2.71,-9.9157,-0.640,-4.375,-6.067,  3.504,  5.77, -6.00,-6.012,-6.7885,  7.86, -1.265, -5.532,-1.328,-6.935, -0.984,-6.705,-13.767,-10.81,  4.848, -6.631, -7.121,  0.309,  1.778,-0.608,-2.79,-2.16771,  1.047,-6.593, -3.808,-5.906, -4.497,-8.315, -3.913, -0.50,-2.20, -4.740, -9.314,-3.191, 0.055,-1.9257,-2.633, -5.003, -3.770, -0.837,  3.12,  2.071, -6.830, 3.803,-15.060, 1.285,-5.3300,-7.260,-0.707,  3.665,-2.076,-1.7545,-6.85863, 6.712, 1.082, -6.483,-0.130, -2.869, -3.3763,-10.206,-14.38,-12.93,  5.522, -3.727,  5.1442,-0.50,  4.13
-4.758, 1.339,-4.850,-8.1049, -5.74, -3.967,-7.3664,-5.1832, -7.538,-11.04, -6.5009, -7.146, -4.164, -6.824, 0.684, -4.148,-8.301,-1.61, -0.724, -6.863,-12.375,-2.520, -2.209,-8.533, 1.91,-6.1196,-0.081,-4.281,-5.540, -4.306, -3.47,-12.09,-3.822,-9.2624,  6.86, -3.758, -7.888,-0.777,-6.793, -4.972,-4.907, -8.918, -6.11,  7.414, -1.274, -1.952, -4.617, -4.044,-3.522, 0.12,-3.29645, -2.437,-4.916, -2.988,-6.986, -8.516,-5.765, -6.411, -5.83,-6.46, -6.671,-13.163,-2.151,-7.964,-5.9597,-5.468, -4.145, -3.561, -4.219, -1.69, -1.283, -7.392, 1.752,-13.211, 2.227,-3.2489,-7.517,-5.122, -1.736,-9.408,-2.4025,-7.66499, 4.160,-1.645, -9.407,-0.298, -3.317, -4.9999, -5.430, -5.73, -5.96,  1.991, -1.242,  0.4424,-4.00, -2.15
-0.654, 0.285,-1.193, 1.7222, -2.92, -2.850,-4.8054,-2.8222,  0.688,  5.27, -5.3606,  4.563, -2.526, -5.191, 0.992, -0.716,-5.348,-1.29, -3.200,  1.917,  5.982, 1.148, -0.373,-4.482,-0.84,-3.6610,-0.693,-3.130,-3.220,  1.626,  2.00, -1.36,-1.312, 0.4901,-11.08, -5.224, -5.666,-3.758,-5.284, -4.024,-6.100, -2.854, -2.32, -8.882, -5.646, -0.630, -3.690, -1.086,-0.206,-9.19,-0.36401, -1.020,-1.615, -5.046,-1.047,  0.273,-2.574,  3.168,  5.34, 3.83, -0.744,  4.038,-2.758, 0.246,-3.8632,-2.485,  1.273,  1.486, -1.313, -0.29,  2.330, -3.429, 1.982, -3.642, 1.795, 0.5612, 1.500,-2.002, -0.820, 0.543,-3.4806,-2.51276,-6.304,-3.773,  0.007,-1.374, -4.154, -2.5390, -6.365, -4.55, -6.83,  9.029, 12.201,  2.8082,-2.28,  2.42
-4.271,-1.736,-1.344,-5.1939, -3.22, -0.141,-1.9527,-0.0077, -0.679, -5.96,  2.2013, -4.805, -1.068, -3.436, 0.370, -3.032,-2.512, 1.56,  1.365, -1.371, -8.418,-3.658, -2.814,-2.123,-0.39, 3.6629, 2.790, 0.654, 0.575, -8.091, -8.52, -8.16,-0.458,-5.2312,  1.70, -1.853, -7.202, 2.508,-0.272, -2.761,-1.075, -2.537, -2.80,  5.834,  2.772,  2.779, -4.328, -3.138,-3.056, 3.00, 0.60461, -0.593, 0.378, -0.331,-2.208, -5.649,-2.563, -5.711,-12.29,-7.60, -2.061,-10.052, 0.607,-4.826,-4.3562,-2.110,  0.248,  0.085, -6.671, -0.56,  4.094, -1.482,-2.310, -0.178,-0.077,-1.4766,-3.159,-4.696, -2.724,-9.487,-0.8229, 0.22832,-0.194,-1.904,-12.350, 1.598,  0.934,  1.0859,  3.592,  1.58,  3.42, -3.324, -2.854, -8.8185,-2.86, -3.27
-2.512,-3.558, 0.728,-3.1305, -3.10, -0.165, 1.8977, 1.0587,  3.634, -2.05,  4.6258, -2.210, -0.676, -2.736,-2.388, -3.204, 1.363, 1.65,  1.874,  3.164, -1.656,-2.399, -1.658, 1.297,-1.43, 7.1967, 2.331, 4.245, 4.744, -6.723, -6.94, -4.49, 0.146,-3.4376, -4.03, -0.291, -4.127, 1.336, 3.969, -1.088, 1.968,  2.109, -0.99,  4.686,  4.544,  3.116, -3.524, -2.165,-2.152, 5.30, 1.75771,  0.028, 3.785,  2.646, 1.617, -3.808, 0.968, -5.781,-14.10,-6.76,  2.140, -8.972, 1.548,-2.226,-1.3449,-0.299,  1.867,  3.917, -2.252,  0.87,  7.362,  0.777,-4.474,  5.979,-2.778,-1.2219,-0.698,-3.530, -1.930,-7.136,-0.1249, 1.09465,-1.618,-1.632,-10.828, 1.908,  2.699,  3.8488,  5.374,  3.48,  5.91, -5.367, -3.613,-10.8389,-2.86, -1.81
-0.910,-1.988,-0.159,-3.4171, -3.97, -5.729, 3.3519,-0.9906,  1.727, -1.16,  0.7910, -3.995, -1.098, -3.432,-2.313, -4.723, 2.086,-0.55,  1.778,  2.075, -1.481,-3.406, -2.195,-1.175,-1.34, 5.4559,-0.989, 3.638, 3.989, -4.804, -5.05, -1.92,-0.585,-5.3244, -9.43, -1.521, -0.917,-1.868, 2.421, -2.403, 0.890,  1.698, -2.86,  5.143,  7.778,  8.166, -4.982, -2.122,-1.987, 4.32, 0.37591, -1.498, 4.062,  4.469, 2.875, -1.034, 4.487, -3.661, -9.05,-2.64,  4.044, -6.298, 0.435, 0.041, 0.9245,-0.844,  1.781,  5.569,  3.139, -0.78,  5.655,  0.180,-7.107,  5.406,-2.798,-3.3275,-0.859,-3.093, -3.497,-4.455, 0.7230,-3.63347,-0.181,-1.928, -3.239, 1.506,  0.873,  1.0913, -3.195,  2.87,  2.67, -0.483,  5.973, -4.7657,-1.49, -1.19
 0.084, 1.047, 0.299,-2.8046, -2.20, -6.038, 4.7388,-1.9778, -1.290, -0.81, -2.1002, -6.889,  0.687, -2.584,-1.338, -2.972, 3.623, 1.03,  2.768, -1.573, -6.794,-4.437, -1.960, 0.166,-0.60, 8.6626,-1.729, 2.170, 4.403, -4.916, -4.72,  0.15,-0.598,-5.2204, -9.71, -0.261, -0.221,-1.633, 0.294, -3.196, 0.442, -0.073, -0.42,  7.546,  7.892, 11.313, -3.855, -1.367,-1.287, 4.56, 1.63168, -1.657, 2.946,  7.151, 4.643,  0.150, 4.336, -0.525, -4.61, 0.22,  4.987, -2.067, 0.451, 3.653, 4.3489, 1.158,  4.903,  4.617,  0.640, -1.47,  3.549,  2.429,-6.218,  9.988,-0.637,-2.4542, 1.317,-1.516, -4.670,-2.334, 1.5653,-4.12181, 0.986, 0.144,  1.777, 2.077, -0.390, -0.5231, -5.271,  4.66,  5.13,  6.565, 10.988,  3.4453, 0.34, -0.63
 0.187, 3.015, 2.590,-1.4807,  0.82, -0.245, 5.3658,-2.0124, -3.851, -2.14, -3.2863, -9.471,  3.166, -2.637,-2.484,  1.466, 5.407, 5.70,  5.094, -5.323,-12.597,-4.253, -0.356, 7.169, 0.23,14.0845,-1.414, 1.001, 6.845, -5.957, -4.01, -0.23,-1.535,-3.2409, -5.32,  5.475, -1.806, 0.262, 0.910, -1.927, 1.512, -1.184,  5.50,  8.616,  2.290,  3.484, -0.192, -1.890, 0.073, 6.78, 5.00877, -0.082,-0.712,  8.838, 6.565, -0.257,-0.843, -1.038, -6.06,-0.82,  5.854, -0.438, 1.884, 7.857, 8.3993, 5.561,  9.756,  1.168, -7.004,  0.36,  2.878,  8.037,-0.861, 19.325,-0.517, 0.0072, 4.308, 0.874, -4.162,-0.892, 2.1337,-2.51556, 1.036, 4.631,  0.575, 3.568,  1.196,  0.6591, -0.022,  6.44, 10.24,  9.820,  3.779,  8.9248, 1.43,  0.40
-0.082, 3.037, 3.297, 0.5223,  2.77,  2.250, 2.6791,-0.7375, -4.519, -2.26, -2.5418, -8.096,  2.927, -1.846,-1.390,  2.249, 3.279, 6.45,  6.386, -3.080, -9.996,-3.061, -0.723, 6.432, 0.95, 9.5016,-0.847,-0.311, 4.965, -4.560, -2.97, -1.55,-0.773,-1.7672, -2.23,  6.477, -1.841, 0.767, 1.323,  0.672, 3.100, -1.938,  4.06,  3.461, -0.667, -1.836, -0.076, -1.169, 0.968, 4.75, 5.60087,  1.689,-1.199,  7.741, 4.591,  0.752,-4.164, -2.645, -6.10,-1.43,  5.705,  1.870, 2.205, 9.642, 6.9089, 6.976,  9.774,  1.101, -6.251,  2.60,  2.342,  6.390, 0.091, 15.325,-0.827,-0.5256, 3.166, 1.962, -3.044, 0.439, 2.6433,-2.11845,-0.334, 3.977,  0.014, 3.930,  3.702,  1.4340,  1.091,  3.66,  6.93,  4.524, -0.313,  6.0942, 1.37,  1.87
-0.237, 1.675, 1.300, 3.1736,  3.00,  1.418,-2.2585, 1.6836, -1.543,  0.78, -0.3308, -1.064, -1.949,  1.845, 1.017, -2.616,-2.776,-1.33,  2.544,  4.439,  1.379,-1.274, -4.220,-4.129, 1.72,-3.0484, 0.759,-1.160,-1.321, -0.336, -1.35, -3.59, 2.710, 0.8913, -1.75, -0.788, -0.069,-0.666,-1.769,  2.769, 4.950, -1.589, -1.14, -6.661, -1.667, -2.391, -3.961,  0.632, 1.371,-2.12, 2.41575,  2.271, 2.921,  4.629,-1.266,  2.466,-2.273, -2.240,  1.37, 1.07,  2.644,  6.113,-0.630, 5.704,-1.2161, 2.054,  1.718,  3.898,  4.359,  3.21, -0.342, -4.615,-2.400, -3.249, 1.265,-1.4164,-0.900, 1.432, -1.503, 0.081, 2.9437,-1.70443,-1.448,-3.297,  2.930, 2.288,  3.475, -0.0088, -0.907, -2.85, -3.67, -4.767,  0.064, -0.9820,-3.19,  2.66
 0.871, 0.210, 0.323, 3.5292,  2.80,  2.221,-4.0539, 2.3095,  0.077,  3.39,  2.6369,  4.122, -4.803,  5.273, 1.997, -5.616,-5.323,-8.23, -2.084,  7.696,  7.181,-0.775, -5.220,-8.638, 1.10,-7.7341, 0.972,-0.399,-3.346,  2.485, -0.47, -3.36, 3.132, 1.6421, -1.11, -6.404,  1.827,-1.106,-5.032,  2.493, 5.353, -0.944, -2.46, -7.858, -2.178, -3.192, -5.905,  2.035, 0.801,-5.91,-0.24326,  0.283, 3.697,  1.392,-4.017,  3.664, 0.609, -0.263,  6.53, 3.45, -0.374,  7.143,-2.511, 0.796,-5.8533,-4.290, -6.256,  2.588,  9.265,  0.60, -0.535, -9.825,-2.711,-12.230, 1.040,-1.5737,-2.693, 0.568, -0.713,-0.959, 2.5266,-2.03739,-1.615,-6.884,  5.247, 1.327,  0.966, -1.5371, -1.465, -5.86, -7.05, -6.221, -2.230, -2.2117,-5.15,  3.32
 2.532, 0.865, 1.025, 1.3876,  3.79,  4.034,-2.5496,-0.0791, -0.492,  4.60,  3.0716,  2.783, -2.162,  7.132, 2.623, -4.046,-2.868,-6.79, -2.220,  4.228,  3.218,-1.608, -1.542,-5.408,-1.57,-4.0713,-0.754, 0.349,-1.373,  0.466, -1.52, -1.40,-0.146,-2.2711,  0.93, -5.225,  2.884,-0.343,-4.020,  0.442, 3.368, -1.414, -1.46,  0.717, -0.041,  0.352, -6.293,  3.705,-1.513,-4.28,-1.01935, -3.927,-0.876, -0.173,-2.304,  3.126, 1.939,  1.314,  3.43, 1.93,  0.045,  5.383,-0.992, 0.892,-3.5883,-6.424, -6.804, -1.543,  2.451, -3.27,  4.195, -6.418,-4.065, -6.993,-2.308,-3.7093,-1.590,-1.683, -1.572,-2.084, 1.1568,-4.15327,-1.323,-3.574,  3.681, 2.310, -0.432, -1.1688,  1.103, -3.00, -1.46, -1.224, -4.346,  0.0023,-1.90,  4.33
 2.330, 2.186, 0.713, 1.2515,  3.37,  3.967,-1.4814,-2.4667, -1.376,  4.77,  0.4930, -0.600,  0.431,  5.921, 1.466, -2.736,-1.123,-3.53, -0.507,  0.903, -1.413,-2.115,  2.634,-2.738,-3.76,-1.5563,-1.760,-1.136,-1.154, -3.407, -2.91,  0.89,-2.259,-3.0940,  0.18, -2.781,  1.666, 0.083,-2.514, -1.426, 2.720, -1.501,  0.17,  1.352, -1.109,  1.871, -4.538,  5.339,-3.336,-2.52,-1.68273, -4.269,-4.160, -0.253,-0.796,  1.724, 1.065,  1.712,  0.65, 0.41,  1.966,  5.225, 0.731, 1.117,-1.1346,-4.951, -2.444, -2.403, -3.275, -4.20,  5.636, -2.966,-5.794, -2.797,-3.842,-3.9765,-0.172,-3.608, -3.381,-1.138,-0.5556,-4.26385,-1.550,-0.452,  2.111, 1.891,  0.157, -0.5630,  1.761, -1.27,  2.41, -1.515, -5.362,  1.1102,-0.97,  3.93
