ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
 5.436, 1.826, 2.4727, 2.508,  8.388,  5.656, 1.963, 1.502,-0.013, 0.5315, 3.010, 0.249, 0.948, 2.671,-0.2767,-0.826, 0.086, 1.699, 1.7192, 0.852, 2.559, 1.1707,-0.5603,-0.157, 12.0167, 0.8191, 0.1435, 4.8357, 5.271, 2.9292, 4.119,-0.960, 4.918, 0.182, 0.211,-0.103, 1.159, 0.016, 0.500,-1.176, 3.683, 0.8323, 0.916, 2.269, 0.016, 0.423,-1.401,-0.0668, 3.941, 0.2224, 1.754, 2.5661, 3.566, 6.039, 1.1379,-0.09562,-0.161, 1.4940,  4.121, 2.234, 0.9242, 4.444, 2.736, 1.3512, 0.688, 1.7318, 0.181, 0.701, 4.1929, 2.342, 3.700, 1.11982, 9.4467, 4.503, 0.4547,  3.1395, 4.016, 2.8631, 4.75048,-0.6117, 0.451,-0.504, 0.1994, 0.706,-1.688, 2.651,-0.4118, 1.971, 2.462,-0.982, 0.0999,  3.91,-0.4316,-1.193,-2.854, 1.891
 5.657, 3.190, 2.9326, 3.883,  9.452,  9.187, 1.862, 3.724, 0.497, 2.0714, 1.244, 1.552, 1.293, 3.719, 0.4051, 0.175, 0.069, 1.424, 1.6940, 1.088, 3.047, 1.6690,-0.8592,-1.201, 12.1396, 0.2022, 0.3208, 4.7608, 3.870, 3.7182, 3.475,-1.141, 6.012, 1.283, 1.761,-0.286, 2.477, 1.590, 1.168,-1.044, 3.638, 1.2223, 0.508, 3.363,-0.798, 0.777,-0.986,-0.0741, 3.278, 0.5072, 1.397, 2.7088, 4.384, 6.466, 1.2993, 2.34169,-0.511, 1.8432,  6.117, 2.550, 0.1705, 5.404, 3.436, 1.5599, 1.030, 1.7601, 0.723,-0.505, 3.7168, 1.205, 2.135,-0.18304, 8.8898, 3.237, 0.2177,  4.8868, 4.101, 2.3904, 3.27291,-0.0052, 0.657, 0.796, 3.6460, 0.558, 0.055, 3.204,-0.2224, 0.732, 3.690, 0.713, 0.1597,  5.53, 2.1464,-1.028,-1.013, 1.488
 1.269, 4.951, 1.2537, 3.133,  5.867, 10.755, 0.821, 3.247, 0.385, 2.3699,-1.360, 2.316, 1.141, 3.334, 0.5714, 0.804, 0.086, 0.970, 0.0095, 1.058, 3.869, 1.7367,-1.1957,-1.849,  7.7015, 0.2615, 0.2124, 1.3671,-1.085, 1.8161, 1.159,-1.220, 6.825, 2.659, 0.942,-0.918, 4.062, 2.280, 1.341,-0.978, 2.145, 0.1765,-1.055, 0.752,-2.814, 0.915, 0.323,-0.1495, 1.038,-1.0013,-1.014, 1.4420, 4.442, 4.794, 1.0010, 3.52273,-1.894, 2.3885,  6.216, 1.910,-0.6896, 2.961, 4.342, 0.8338, 1.005, 1.3587,-0.536,-1.679, 0.9419,-0.043, 0.714,-1.53545, 5.6425, 0.748,-1.2152,  4.2454, 2.343,-0.1935, 0.29680,-0.2715, 0.104, 1.717, 3.9339, 0.463, 2.044, 2.263, 0.9156,-1.254, 3.030, 3.978,-0.3021,  3.73, 3.4356, 0.592,-0.014, 1.256
-1.223, 3.098, 1.2875, 2.303,  2.986,  9.682, 0.440, 1.828, 0.026, 1.7509,-2.775, 2.320, 1.982, 2.534, 0.2872, 0.586, 0.186, 0.536,-0.8118, 1.161, 4.944, 1.7043,-0.8098,-1.183,  3.1627, 0.8815, 0.2554, 1.6676,-1.707, 1.4225, 0.665,-0.279, 5.972, 2.143,-0.361, 0.139, 3.562, 1.198, 1.353,-0.156,-0.098,-1.4438,-2.549,-2.166,-4.311, 0.071, 1.543,-0.1864, 0.624,-1.8083,-1.543, 0.5994, 4.576, 3.217, 0.4173, 2.42737,-0.822, 1.3596,  5.654, 1.608,-0.7449, 0.824, 4.110, 0.0106, 0.903, 0.7349,-1.172,-2.051,-0.3216,-0.095, 0.434,-1.04616, 2.8748, 0.370,-0.2847,  5.1614, 2.532,-1.1233,-0.44008, 0.6878, 0.429, 0.571, 2.0855, 1.263, 0.558, 0.979, 2.1702,-0.529, 0.041, 2.680,-1.1119,  2.85, 1.4921, 0.363, 0.118, 0.172
-1.033,-1.738, 3.9039, 1.898,  3.011,  7.489, 1.142, 1.483, 0.919, 0.3636,-2.495, 2.660, 3.510, 2.754, 0.0423, 0.495, 0.308,-0.133,-0.0679, 1.159, 4.957, 1.8804, 1.5759, 0.522,  1.8483, 2.6513, 1.0259, 4.8983, 1.282, 2.7973, 1.976, 1.254, 3.376, 2.072, 0.233, 2.033, 2.160,-0.070, 1.137, 1.124,-2.966,-2.7765,-3.856,-3.329,-2.982,-0.291, 3.539, 0.7450, 1.644,-0.9123, 1.361, 0.6817, 5.469, 3.157, 0.4722, 1.17890, 2.209,-1.0721,  5.859, 2.853, 0.0351, 1.598, 3.028,-0.3680, 0.684, 0.4257,-0.544,-1.670, 0.0775, 1.155, 2.218, 0.56568, 2.1543, 2.383, 2.8054,  7.0890, 4.181,-0.0637, 0.40487, 2.5604, 2.334,-0.810, 0.7227, 2.447,-0.628, 0.917, 2.9879, 2.628,-3.791,-2.397,-1.6048,  2.83,-1.4772, 0.089,-0.158,-0.163
 0.694,-0.887, 5.4504, 1.984,  1.895,  5.751, 2.079, 1.116, 1.891,-0.8876,-0.871, 1.534, 2.609, 2.907,-0.3748, 1.166, 0.589, 0.082, 0.8489, 0.969, 3.544, 1.6850, 3.0392, 2.416,  3.3701, 3.8766, 1.9502, 7.2507, 4.037, 2.5759, 1.869, 1.801, 2.452, 2.083,-0.345, 2.944, 2.530,-0.190, 1.513, 2.025,-1.269,-1.4340,-2.089,-3.733, 2.188, 1.799, 4.580, 1.8295, 2.662,-0.3509, 3.290, 0.9919, 5.686, 3.350, 1.0336, 0.63389, 3.204,-1.3720,  5.053, 2.858, 1.0947, 2.430, 2.291, 0.6132, 0.571, 0.6441, 0.119,-0.252, 1.0371, 2.273, 4.433, 2.63178, 3.3263, 4.240, 3.0441,  7.7135, 5.557, 1.1592, 1.39349, 2.2060, 2.784,-0.549, 0.2398, 3.571, 0.375, 1.088, 3.4771, 4.855,-1.953,-1.781,-0.0066,  2.76, 0.8510, 3.584, 0.667, 1.338
 2.016, 4.094, 4.6262, 1.181, -0.329,  1.802, 2.604,-0.175, 1.831,-1.2821, 2.233,-0.628, 0.232, 3.207,-0.4158, 1.710, 0.886, 1.292, 2.1621, 1.040, 1.141, 1.4009, 3.1770, 4.299,  6.4181, 3.2985, 2.4430, 7.6091, 6.317, 1.4456, 1.502, 2.634, 2.187, 0.454,-2.137, 3.467, 2.508, 0.669, 2.790, 3.045, 2.214, 0.8151, 2.256,-1.631, 8.152, 5.890, 4.821, 3.0259, 3.023, 0.5249, 3.270, 1.4111, 4.619, 3.141, 1.4634,-0.30626, 1.991,-0.3118,  2.227, 1.763, 2.2744, 2.008, 1.459, 1.2337, 0.728, 1.2972, 0.432, 1.660, 1.9639, 2.583, 6.103, 4.70819, 4.8908, 4.082, 1.5988,  5.6580, 5.680, 2.2546, 2.40485, 1.8774, 1.709, 0.225, 0.4922, 3.894, 1.812, 1.091, 3.6943, 5.488, 1.808, 2.149, 2.2145,  3.33, 7.0643, 8.225, 2.268, 3.431
-0.036, 3.537, 2.2440,-0.777,  0.451, -1.202, 1.721,-0.213, 1.949,-0.3176, 2.190,-1.309, 0.053, 1.140,-0.0063, 1.264, 0.912, 1.140, 1.9805, 0.736,-1.025, 0.6331, 2.4935, 3.812,  3.4780, 1.7503, 1.5265, 1.9847, 3.991, 0.3247, 0.818, 3.396, 0.843,-1.306,-1.005, 3.188, 0.129, 0.713, 2.962, 3.352, 2.362, 1.5223, 3.517, 1.095, 6.146, 4.510, 4.046, 2.4873, 0.845, 1.2590, 2.218, 0.6639, 2.777, 1.240, 1.0939, 0.07214, 1.092,-0.1497,  0.708, 1.379, 2.0539, 0.839, 0.334, 1.1187, 0.764, 1.1845, 0.509, 1.165, 0.6732, 1.343, 4.358, 4.36148, 3.5556, 2.237, 0.4399,  0.6610, 2.916, 1.5382, 1.15068, 3.1274, 0.737, 0.502, 1.9365, 2.415, 2.164, 0.960, 2.4923, 3.840, 1.607, 1.962, 1.5608,  3.26, 7.4589, 6.497, 3.725, 2.629
-3.251,-0.142,-1.1635,-3.338, -2.055, -1.193,-0.335,-1.039,-0.451,-0.7616,-1.524,-0.264,-0.984, 2.506,-0.1805,-1.577, 0.373, 0.882,-0.2126, 1.957, 0.564,-1.4076, 0.3910,-1.143, -4.7060, 0.4163,-1.7189,-1.3014, 0.070,-2.5399,-2.378,-1.752,-0.411,-0.790,-1.615,-0.556, 0.041, 0.144,-1.021, 0.459,-0.688,-0.1366, 0.678, 1.071, 0.596, 2.118,-3.441, 0.5410,-0.920,-0.5637, 0.179,-0.9508, 1.218, 0.306, 0.5133,-1.16900,-2.008, 0.4795, -2.426,-1.463,-1.0713,-0.773, 0.523,-0.4769, 0.301, 0.3149,-0.676, 0.180, 0.2024,-1.237, 0.270,-1.12043,-1.5130, 0.340, 0.1040, -0.5491,-0.548,-0.5017,-1.68662,-1.0492,-1.305,-1.185, 0.9780,-0.245, 1.124,-0.601,-0.0202,-0.592,-0.785, 2.490, 1.4318,  1.90, 1.1886,-0.478,-1.288, 0.248
-3.935,-0.286,-0.1254,-2.206,  2.191, -2.881,-0.105, 0.725, 2.552, 2.3103,-1.638,-0.592, 1.337,-3.076,-0.0737,-0.155, 0.447,-0.012,-0.5381,-0.116,-2.036,-1.0259, 0.6551, 1.417, -4.7108, 0.3541,-0.3184,-6.5745,-2.635,-0.8638,-1.034, 2.219,-0.434,-1.596, 1.287, 1.115,-2.479,-0.393, 0.805, 2.135,-0.499, 0.5072, 1.464, 2.232,-0.793,-0.938, 1.675, 0.1809,-2.791, 0.8770, 0.286,-1.3398, 0.294,-3.314, 0.1078, 1.58617, 0.332, 0.2125,  2.273, 1.899,-0.0024,-0.718,-0.527, 0.9680, 0.084, 0.1812, 0.279,-1.405,-2.1550,-1.076,-0.371, 1.28476, 0.2491, 0.972,-1.0170, -3.0526,-0.269,-1.0942,-1.62098, 3.2976,-0.332, 1.160, 3.9222,-0.342, 0.917, 0.872, 0.7014, 0.280,-1.072,-0.940,-0.7026,  2.68, 4.6996, 0.526, 3.990,-0.553
-5.478,-0.974,-0.7488,-1.190, -0.504, -3.931,-0.547,-0.219, 1.488, 3.2815,-3.863,-0.694, 1.706,-4.846,-1.5087,-1.391,-0.601,-1.011,-1.5781, 0.160,-0.714,-1.4436,-0.6794, 0.925, -8.3868, 0.3412,-0.0357,-4.9200,-4.746,-1.4411,-1.624, 1.100,-1.589,-0.533,-1.269,-0.554,-2.690,-1.672,-1.822, 0.208,-3.029,-1.0698, 0.157,-1.417,-2.299,-3.667, 0.605,-0.8585,-4.291,-0.5143,-1.918,-3.1393,-1.627,-6.805,-0.8151, 1.22302,-1.030, 1.6017,  3.082, 1.927,-1.9747,-2.392,-0.445,-0.8211,-1.305,-1.2153, 0.115,-2.005,-2.7038,-2.442,-3.004,-1.52742,-2.2724, 1.152,-1.0502,  0.3404, 0.492,-4.0191,-3.06259, 1.6980,-1.024, 0.886, 1.9322,-1.997,-1.508,-0.334,-0.3871,-2.682,-2.014,-2.381,-1.1977,  0.34, 3.5590,-1.227, 1.950,-2.135
-4.470, 0.616, 0.0770, 0.160, -1.955, -2.276,-0.078,-0.977,-0.660, 1.4080,-2.914,-1.021, 1.143,-1.901,-2.1940,-1.551,-1.174,-1.274,-0.1388, 1.408, 0.896,-0.7576,-1.1365, 0.925,-10.3939, 0.2384, 0.8101,-0.0890,-2.815,-1.9175,-1.743, 1.025,-2.265, 0.033,-1.953,-0.656,-0.765,-1.187,-2.602,-0.916,-1.953,-1.5886, 0.948,-4.560,-1.059,-3.790,-1.284, 0.0092,-4.208, 0.5621,-2.865,-3.1973,-1.544,-5.348,-1.0760,-0.62497,-1.261, 1.6419,  1.897, 1.012,-2.2152,-2.204,-0.633,-1.6909,-1.442,-0.7226, 0.493,-0.800,-1.4417,-2.193,-3.689,-2.43692,-5.9114, 0.629,-0.1876,  2.3703, 0.179,-5.0862,-3.07508, 0.2239,-0.527,-0.954,-1.9195,-2.214,-1.765,-1.566,-1.3460,-4.118, 0.012,-2.513,-0.9005, -1.05,-0.1358,-1.297,-0.817,-2.635
-3.457, 0.910, 0.6766, 0.240, -2.088, -1.098,-0.214,-0.359,-1.224,-0.8212,-1.061,-1.462,-0.293,-0.587,-1.3416,-1.345,-1.287,-0.805, 0.1156, 1.412, 0.621,-0.7293,-2.0270, 0.542,-12.2134,-1.2821,-0.8772,-1.8453,-3.254,-2.4332,-2.044, 0.467,-3.033,-0.203, 0.518,-0.389, 0.207, 0.227,-2.317,-0.784,-0.492,-1.5888, 0.532,-3.703,-1.226,-4.009,-4.180, 0.6264,-3.991, 2.1271,-1.906,-1.8427,-1.472,-1.163,-0.7243,-0.32710,-0.292,-0.3273, -0.756,-0.612,-2.0555,-1.318,-1.451,-0.6651,-0.518, 0.0906, 0.038,-0.393,-0.8819,-1.749,-3.750,-1.51830,-8.7279,-1.390, 0.2591, -0.5673,-3.179,-4.3793,-2.41346,-0.9935, 0.493,-1.065,-2.8403,-1.868, 0.699,-1.654,-2.0863,-3.381, 2.753,-2.388,-1.2864, -1.10,-4.5368,-3.308,-2.693,-3.037
-3.714,-2.374,-1.3644,-0.581, -3.302, -2.574,-0.949,-1.607,-1.619,-2.3881,-0.914,-2.265,-1.596,-4.172,-0.7970,-1.609,-1.674,-0.318,-0.7224,-0.146,-1.782,-0.9439,-2.5820, 0.018,-10.9821,-3.3697,-2.7231,-5.7456,-6.608,-2.4866,-1.636,-0.876,-4.921,-0.401, 1.199,-0.679,-0.546,-0.322,-3.499,-0.621,-1.318,-1.6850,-1.272,-6.368,-3.147,-4.823,-4.618,-0.3232,-3.336,-1.0002,-1.521,-0.7587,-2.385,-0.427,-0.4571, 1.10779,-0.814,-1.6978, -2.007,-1.358,-2.0410,-1.847,-1.640,-1.2254,-0.785,-0.6218,-0.852,-0.993,-2.1516,-1.834,-2.590,-0.64067,-6.3353,-2.749,-0.0600, -3.2002,-5.131,-3.5535,-1.67168,-1.2235, 0.495,-0.474,-3.4774,-2.059, 0.946,-0.830,-2.4306,-2.155, 3.327,-1.945,-2.1638, -5.71,-6.5895,-3.815,-1.983,-2.435
-3.714,-5.111,-2.4437,-1.410, -2.585, -3.675,-1.384,-3.178,-2.913,-2.9602,-1.585,-2.791,-1.705,-4.909,-0.7450,-2.546,-1.545,-0.045,-1.4768,-1.604,-3.500,-1.0972,-2.5584,-0.674,-10.9847,-3.7742,-2.4227,-5.8043,-7.481,-1.8494,-1.322,-1.370,-5.734,-0.676,-0.151,-0.956,-0.991,-2.008,-4.836,-1.144, 0.197,-0.7258,-0.118,-8.535,-3.813,-5.003,-2.433,-0.2320,-3.077,-3.3103,-2.171,-0.8301,-2.398,-2.500,-0.6522, 0.25973,-0.701,-1.7214, -1.252,-2.048,-1.4273,-2.689,-1.558,-2.5139,-1.079,-0.8089,-0.567,-2.068,-3.6533,-2.162,-2.143,-0.39409,-5.0304,-2.883,-0.9515, -2.4401,-4.970,-2.9044,-1.23141,-1.0124,-0.632,-1.759,-4.3819,-2.085, 0.178,-1.188,-2.1499,-1.485, 2.280,-1.245,-0.6972, -7.27,-5.8996,-2.809, 0.363,-1.439
-1.748,-2.822, 1.8189,-0.438, -0.514, -1.853,-0.605,-1.324,-2.221, 0.4798,-1.766,-1.648,-1.192,-1.596,-0.1402,-2.977,-0.574, 0.033,-1.5638,-1.271,-2.516,-1.3642,-2.1998,-1.184,-11.2941,-2.4225,-1.0537,-0.7866,-3.784, 0.2400,-0.888,-0.951,-4.326,-0.889,-0.716,-0.943,-0.633,-1.634,-4.181,-1.113, 1.408,-0.4679, 0.576,-2.414,-1.496,-2.824, 0.806, 1.5582,-2.493,-0.3629, 0.752,-0.1104, 0.053,-1.796,-0.6102, 0.12272, 1.591,-0.8124,  1.166,-1.131,-0.4432,-2.482,-1.332,-2.3625,-1.004,-0.3702,-0.028,-2.241,-3.0627,-2.318,-3.323,-0.54894,-5.7795,-1.026,-0.4555,  3.7054,-1.069,-1.0596,-0.19045,-0.6707,-0.731,-1.301,-1.1312,-0.779,-0.374,-1.570,-0.3993,-0.880, 1.909,-1.324, 1.8498,  0.34,-0.8379,-0.762, 0.012,-1.282
 2.851, 0.114, 5.9765, 1.980,  1.578,  3.312, 1.029, 1.933, 1.084, 4.8666,-1.388,-0.435,-0.631, 0.032, 0.1518,-2.090, 0.135,-0.704,-1.7907,-0.110,-0.454,-1.2850,-1.6514,-1.029, -8.4466,-0.6359, 0.0967, 5.6647, 0.498, 1.0022,-0.598,-0.568,-1.417,-0.711, 0.542,-0.305, 0.452, 0.218,-2.355,-0.367, 3.279, 0.2948, 0.069, 1.615,-2.034,-1.847, 2.187, 1.3962, 0.127, 2.1094, 4.540, 0.7296, 2.824, 0.954,-0.1844, 2.93722, 3.853, 1.0024,  3.530,-0.032, 0.2463,-1.917,-1.145,-2.1491,-0.710,-0.9154,-0.087,-1.107,-2.0511,-1.868,-3.782,-0.67583,-4.5447, 2.325, 0.5849,  9.1085, 4.519, 0.7071, 0.61509, 0.7977, 0.119, 1.209, 3.1802, 0.658,-0.777,-0.656, 1.1254,-0.700, 2.714,-0.872, 2.0623,  4.11, 2.2657, 1.569, 0.555,-1.365
 5.064, 0.060, 3.9771, 1.954,  2.400,  5.476, 1.523, 2.664, 2.720, 4.1372,-0.082, 0.584,-0.399, 0.989, 0.0481,-0.671, 0.194,-0.842,-1.4610, 0.497, 1.223,-0.6723,-0.0778,-0.543, -2.4502,-0.4286, 1.5587, 6.3832, 0.949, 0.6965,-0.749, 0.032, 0.415, 1.252, 2.655, 0.568, 1.863, 1.455,-0.458, 1.556, 4.392, 0.1756, 0.360, 1.323,-3.182,-0.913, 1.343, 0.3479, 1.932, 1.3023, 2.338,-0.0888, 2.683, 1.013,-0.1379, 4.16404, 3.830, 1.7429,  4.220, 0.778, 0.0868,-0.642,-1.022,-1.8245, 0.057,-0.9794,-0.018,-0.123,-1.0470,-1.016,-2.714,-0.52006,-3.1835, 3.673, 1.4373,  7.2231, 4.471, 0.3068, 0.17183, 1.3017, 1.099, 3.170, 3.8864, 0.832, 1.698, 0.469, 1.0574, 0.041, 0.412,-0.948, 0.9423,  1.20, 1.3127, 1.910, 3.253,-1.576
 1.465,-0.484,-0.3853,-0.116,  0.888,  3.473, 1.189, 1.512, 2.495, 0.8374, 1.426, 0.939,-0.010, 1.078, 0.3877, 0.392, 0.380,-0.413,-0.9693, 0.341, 2.123,-0.0028, 1.1790, 0.213, -0.6700,-0.5801, 1.4531, 1.2444,-0.603, 0.2068,-0.410, 1.380,-0.160, 2.180, 1.393, 1.522, 2.153, 1.536, 1.289, 2.870, 3.046,-0.5828, 0.551, 0.417,-0.660, 1.243, 1.321, 0.1524, 0.311, 0.1638,-2.116,-1.6613, 1.596,-0.036,-0.2532, 1.95185, 2.662, 1.6241,  1.950, 0.385,-0.5426, 0.267,-1.174,-1.1655, 0.816,-0.4435, 0.066,-0.247,-0.1804,-0.273,-1.375, 0.97840,-3.7880, 1.989, 1.2132,  0.9098, 0.554,-1.5142,-0.72909, 1.4901, 0.797, 2.551, 0.5677, 1.141, 2.932, 0.180, 0.7101, 1.940,-1.656,-0.301, 0.6932, -1.77, 1.4834, 2.162, 3.719,-1.958
-4.317,-2.422,-2.2160,-4.031, -3.140, -2.962,-0.860,-2.530,-0.580, 0.4037,-1.958,-0.508,-1.581, 0.773,-1.3078,-2.317, 0.338, 0.047,-1.2175, 1.357, 0.571,-2.4400,-0.1482,-2.063, -5.8151, 0.0361,-1.7228,-2.4546,-0.782,-2.5749,-3.714,-2.122,-1.377,-2.316,-4.117,-1.934,-0.568,-1.216,-0.570,-0.908, 0.132, 1.4880, 1.540,-0.694, 0.224, 1.894,-4.805,-0.4908,-1.385,-0.8566,-0.636,-0.7696,-0.058,-0.810, 0.7365,-1.97072, 0.037, 1.2018, -3.818,-1.430,-1.0211,-1.153, 0.560,-0.9261, 1.149, 0.5257,-0.165, 0.915,-0.6711,-1.320, 0.523,-0.89153,-1.2867,-0.916, 0.3618, -0.5501, 0.042,-1.1528,-2.70544,-2.1199,-1.518,-1.007,-1.4357,-0.658,-0.894,-1.126, 0.2141,-0.389,-1.724, 3.923, 2.3372,  1.16, 3.0256, 0.140,-2.187,-1.471
-4.051, 0.553,-1.8263,-0.968, -0.566,  1.892, 1.536, 0.170, 2.398,-0.0886, 0.765, 0.647, 1.481,-0.909, 1.7094, 1.814, 1.362, 0.589, 0.0797, 1.047, 1.755, 0.8918, 1.6902, 1.984, -5.8336, 0.7199,-1.1977,-4.1101,-0.895, 0.3007, 1.044, 3.091,-1.867, 0.295,-1.624, 3.219, 1.243, 1.386, 3.475, 1.982, 1.529, 0.0293, 0.245, 0.481, 3.527, 3.778, 2.958, 0.0721,-2.139, 0.1565,-2.757,-1.5775, 2.558, 0.701, 0.4159,-0.74823, 0.678, 1.9422, -1.172,-0.413, 0.3147, 0.340,-1.352,-1.1234, 1.334, 0.7485, 0.740, 0.071, 0.2765, 1.299, 1.115, 4.07948,-5.4642, 0.648,-0.7298, -4.8900,-0.769,-1.5310, 0.04150, 4.4988,-1.501, 0.140,-2.2582, 2.475,-0.276,-0.202, 1.0585, 3.837,-1.500, 1.656, 0.7351, -1.80, 4.9859, 5.072, 1.591,-1.191
-6.762,-1.036,-2.9559,-1.738, -2.721,  0.674, 0.733, 0.044, 1.789,-0.1824,-0.202, 0.565, 1.654,-1.209, 1.4362, 1.933, 1.247, 0.767, 0.9843, 0.845, 0.699, 0.7075, 1.1336, 1.605, -8.2137, 0.9809,-2.4654,-7.8749,-2.431, 0.8715, 1.666, 2.707,-2.706,-0.050,-2.110, 2.529, 0.682, 0.308, 3.360, 0.433, 0.078, 0.0446,-0.049, 2.100, 4.980, 3.965, 2.027,-0.8872,-3.525,-1.4533,-3.149,-2.3946, 0.427, 0.099,-0.1880,-1.54407,-1.125, 1.1165, -2.597,-1.398, 0.4676,-0.327,-0.991,-1.4631, 0.893, 0.3037, 0.604, 0.054, 0.1349, 1.349, 1.087, 4.05834,-7.5160,-1.173,-2.0709, -8.9439,-3.131,-0.6981, 0.33949, 4.3128,-2.596,-0.918,-1.6922, 1.931,-1.261,-1.074, 0.0020, 2.894,-2.290, 1.319, 0.5194, -2.31, 3.8631, 2.573, 0.513,-0.552
-5.902,-3.422,-4.7871,-3.266, -4.589, -1.148,-1.503,-0.164,-0.216,-0.0309,-0.355, 0.648,-0.484, 0.293,-0.3319,-0.150,-0.252,-0.627, 0.8142,-0.750,-1.118,-0.6829,-1.2953,-2.145, -4.7230,-0.8182,-1.6360,-8.9475,-4.834, 1.1514, 1.390, 0.186,-1.882, 1.256,-1.469,-1.068, 0.423,-1.572,-0.496,-1.417,-2.128,-1.1381,-0.420, 2.382, 3.761, 2.699,-1.545,-1.8218,-3.426,-3.2081,-3.197,-3.3879,-3.650,-0.759,-1.9644,-2.23433,-3.721,-1.5054, -2.405,-2.244,-0.6531,-1.599,-0.648,-1.7828,-1.108,-1.7534,-1.082,-0.924,-0.0098,-0.850,-2.691,-0.23748,-6.8743,-3.366,-2.9013, -9.6916,-6.833,-0.2869,-0.02156,-0.3216,-1.924,-0.719,-1.0251,-1.265,-0.244,-2.201,-2.2605,-1.292,-2.436,-0.266,-0.4875, -6.03,-1.1634,-5.059, 0.145,-0.372
-3.045,-2.558,-4.1826,-2.990, -3.716, -2.448,-2.254,-0.694,-1.680, 1.6181,-0.595, 1.318,-1.323, 0.091,-0.4641,-1.090,-0.681,-0.789, 0.6746,-0.815,-2.631,-1.0100,-2.1944,-2.565, -1.7429,-1.5106,-0.4425,-5.4341,-3.547, 1.7380, 0.769,-0.607,-1.447, 1.778,-0.776,-2.264,-0.538,-1.125,-2.013,-2.243,-2.891,-1.5050,-0.772, 3.533, 2.485, 2.871,-2.361,-1.7304,-1.583,-2.8087,-1.904,-1.6986,-5.772,-1.306,-2.2076,-3.02416,-4.064,-2.1062, -2.778,-2.864,-1.1269,-1.997,-0.894,-1.2562,-2.185,-2.0325,-1.325,-0.770, 0.3305,-1.306,-3.995,-3.29429,-3.6933,-3.117,-2.8118, -6.2984,-6.078, 1.2490, 0.37904,-2.6098,-1.863,-0.013,-1.4971,-2.664, 0.286,-2.237,-2.5583,-2.827,-1.250, 0.328,-0.6655, -6.20,-3.5617,-7.061,-1.174,-0.020
 0.629,-1.202,-1.0342,-0.225, -1.935, -2.744,-1.272,-0.091,-1.637, 4.9074,-0.343, 3.363, 0.718,-0.675, 0.7880, 0.459, 0.536, 1.287, 2.7526, 1.132,-3.003, 0.1553, 0.2217, 1.031, -0.9409,-1.1386, 0.8754, 1.5573, 1.436, 3.0469, 0.243, 0.827,-1.516, 1.416, 1.064,-0.562,-1.309, 1.648, 0.487,-1.276,-1.938,-2.0386,-2.211, 6.871, 1.171, 5.071, 0.429,-1.1061, 1.626,-1.4673,-0.345, 1.7700,-6.708,-1.950,-0.9552,-2.77423,-1.200,-0.5455, -3.799,-2.337,-0.1642,-1.128,-1.152, 0.4905,-1.648,-0.3235, 0.086, 0.992, 1.0751, 0.766,-0.996,-2.40120, 1.3301,-1.631,-0.7585,  0.0046,-0.257, 4.4803, 1.73870,-0.5130,-1.843, 0.305,-0.5008,-1.006, 0.686,-1.465,-0.4313,-1.004, 0.767, 1.181,-0.2966, -1.53,-4.7912,-2.741,-2.488, 0.664
 1.489,-0.959,-0.1906, 0.860, -1.678, -3.637,-1.586,-0.393,-1.618, 4.2264,-0.502, 3.375, 0.674,-1.169, 1.0161, 0.971, 0.111, 1.299, 2.8138, 0.504,-3.698, 0.6818, 1.1108, 1.523,  0.1070,-1.9602, 1.3184, 3.5045, 2.613, 1.8250,-0.305, 0.377,-1.246, 0.206, 2.188, 0.043,-1.520, 2.159, 1.392,-0.673,-1.433,-2.2081,-2.120, 4.842,-0.219, 4.578, 1.223,-0.3482, 2.259,-1.2044, 0.129, 2.9830,-7.179,-2.785,-0.5123,-2.21925, 0.285,-0.4437, -2.863,-0.822,-0.1156,-0.398,-0.818, 1.4534,-1.341, 0.2644,-0.240, 0.498, 0.8172, 1.938, 0.849,-1.10270, 4.1738,-2.587, 0.4252,  1.6725, 1.725, 4.3923, 1.66358, 0.9082,-1.571, 0.084, 0.6736, 0.213, 0.999,-0.561, 0.4436,-0.414, 0.711,-0.583,-1.1147, -0.27,-5.4623,-0.848,-2.518, 0.892
