ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
 0.5879, 0.8932,-0.3980,-0.834, 1.450, 0.072,-1.175, 0.4558,-1.6292,-0.771, 0.494,-0.0015, 0.24674, 0.712,-0.3987,-0.295,-0.419,-0.3372, 0.873, 1.314,-0.344,-0.428, 0.496, 2.5638, 1.3533, 1.255, 1.627, 0.296, 0.6424,-1.0219,-1.211, 2.676, 1.398, 1.80177, 2.048, 2.2545,-0.0068,-0.274, 1.5840, 1.317, 1.4071,-0.192,-0.817,  0.95,-0.025,-0.844, 1.4731, 2.757, 0.181,-0.3385,-0.8625,-1.151, 0.076, 0.217,-0.815, 2.833,-0.734,-1.452,-0.794,-0.7118, 0.131, 0.8630,-0.21189, 0.3929,-0.5867,-0.7254,-0.270,-0.5260,-2.0842, 0.080, 1.766, 1.634, 0.3379,-0.360, 1.644,-1.054,-0.36957,-1.3464,-2.4545, 2.054, 0.8393, 1.921, 10.0795, 3.0838,0,-1.4602, 1.342, 2.116,-0.0531, 0.7915,-0.5280,  3.488,  1.472, 0.122, 1.006, 3.909
-1.8100, 3.8189,-1.6949,-2.019,-0.528,-2.515,-2.920, 3.2515,-1.1937,-3.078, 3.549,-1.1373, 0.41620,-1.973, 1.0814, 1.159,-2.202,-2.8909,-1.511,-3.749,-2.299, 0.489, 2.060, 1.6004,-0.9979,-3.509,-1.411,-2.240,-3.2943,-1.5732,-3.247, 1.157,-0.356, 1.34505, 6.025, 2.4587, 0.8402, 0.979, 2.0172, 3.026,-5.4026,-4.874,-3.232, 11.72,-0.572, 0.604,-0.4315, 3.879,-1.435, 3.7633,-1.3653,-1.477,-0.346,-0.032,-1.614, 3.635, 0.703,-1.967, 0.708,-1.1422, 0.227,-0.8590,-0.49467,-0.5951,-2.8560,-2.3426,-0.080,-0.6217,-2.7658, 1.453, 3.484, 0.118,-0.4150,-4.123, 2.143,-1.627,-3.09664,-1.5481,-3.1919, 4.638, 0.5409,-1.929, 11.2114, 2.6462,0,-0.2068, 1.191, 2.567,-1.4570, 1.2473, 1.0656, 13.816,  8.652, 5.766,-1.419, 6.494
-1.5351, 5.1709,-1.7801,-2.104,-0.098,-2.305,-3.241, 3.3617,-0.4189,-2.390, 3.717,-0.8607, 1.43489,-1.555, 1.2688, 0.692,-1.779,-2.8770,-0.612,-3.733,-0.210, 0.049, 0.788, 1.2930,-0.8566,-3.717,-0.091,-2.237,-4.0348, 0.6692,-1.286, 3.602,-0.277, 2.35555, 7.467, 2.4608, 0.2682, 1.184, 0.9168, 3.176,-4.5606,-2.421,-1.641, 12.91, 0.342, 1.002, 1.3289, 3.040,-1.146, 5.4455,-1.5497,-1.143,-0.688,-0.692,-2.235, 5.103, 1.477,-1.553, 1.283, 0.1521, 1.133,-0.3931,-0.28637,-0.0718,-2.3070,-2.1656, 0.720,-0.1363,-0.3249, 0.506, 2.035, 1.739, 0.7297,-5.889, 2.837,-0.953,-3.17109, 0.8602,-0.8742, 6.378, 1.3164, 1.419, 17.8118, 4.1598,0,-0.2946, 0.754, 1.250, 0.0388, 3.6079, 1.6202, 19.588,  9.234, 7.296, 2.383, 5.028
 0.0248, 4.3179,-0.0707,-0.913, 1.745, 0.201,-0.860, 0.1899,-0.3385,-1.313, 1.359,-1.3981, 0.69811,-0.706, 0.3320, 0.191, 0.622,-0.2188, 1.205,-1.745, 0.426, 0.907,-0.815, 0.1600,-0.0536,-1.973,-0.479,-1.452,-4.2119, 3.2672, 0.865, 1.478,-0.420, 0.30162, 3.353, 1.0136, 0.0041, 0.516,-0.2728, 1.881,-1.1539, 0.224,-0.644,  4.50,-0.966,-0.980, 1.6757, 1.328, 0.249, 3.1312, 0.3277, 0.011, 1.168,-0.159,-0.311, 0.733, 1.152,-1.707, 1.413, 0.6322, 0.688, 0.1791,-0.52232, 0.7336, 0.8444, 0.6330, 1.930,-0.4959, 1.4745, 0.335,-0.051, 2.080, 1.2783,-4.654,-1.266, 0.250,-2.02773, 3.2201, 1.2356,-1.050, 1.1767, 1.903,  7.0669, 2.2831,0, 0.2997, 0.827,-0.173, 2.1686, 3.4788, 0.7671,  8.945,  0.764, 1.344, 3.561, 1.379
 0.4862, 3.7554, 0.0678,-0.356, 2.699, 1.551, 0.359,-0.5559, 0.1982,-0.560, 1.516,-1.3024, 0.59703,-1.011, 0.2569, 0.568, 1.166, 0.6457, 1.106,-0.054, 1.180, 1.288,-1.115,-0.6432, 0.5171,-1.276, 0.639,-0.118,-1.7282, 3.7152, 0.506, 0.409, 0.225,-0.62822, 0.438,-0.8667,-0.1317, 0.803,-1.0777, 0.462, 1.5063, 2.163,-0.623,  1.27,-1.301,-0.695, 0.9456, 0.373, 0.347, 2.2874, 0.5989,-0.191, 2.146, 0.085, 0.346,-1.119, 0.901,-1.380, 1.363, 0.8317, 0.360, 0.1183,-0.48398, 0.8969, 2.2280, 1.7803, 1.699,-1.1225, 1.9650, 0.045,-0.431, 1.084, 2.4455,-2.508,-0.112, 1.666,-0.07179, 3.6569, 0.8852,-4.201, 1.3868, 1.307,  1.1045, 0.1491,0, 0.7206, 0.701,-0.553, 3.4000, 2.9362, 1.3894,  2.145, -2.914,-0.373, 1.885,-0.345
-0.0962, 3.4367,-0.9328,-0.269, 3.094, 1.923,-0.131, 1.9779, 0.8977,-0.279, 3.680,-0.2303, 2.32371,-1.293, 0.9172, 1.884,-0.261,-0.2262,-0.597, 0.753, 2.554, 1.285,-0.817,-0.2505, 0.8473,-0.781, 3.469, 1.359, 2.8779, 3.5632,-0.593, 1.861, 1.424, 0.71907, 0.731,-2.3542,-0.0534, 1.119,-1.3173,-1.289, 3.3706, 2.754,-0.822,  4.50,-0.824, 1.474, 0.9312, 0.641,-0.312, 4.2113,-1.0365,-0.917, 2.328,-0.146,-0.427, 0.461, 1.540, 0.535, 1.202, 0.7940, 0.635,-0.6871, 0.08269, 1.2677, 1.2387, 1.2684, 0.868,-0.3667, 2.8326, 0.283, 0.154,-0.324, 4.6474,-1.350, 5.045, 3.290, 2.97448, 3.5598,-0.1459,-0.918, 2.5900, 0.164,  1.6660,-1.5339,0, 0.2233, 0.296,-0.763, 4.3521, 3.9399, 3.5273,  4.789,  0.139, 4.073,-1.535,-0.147
-0.2247, 1.9109,-1.1747,-0.015, 4.113, 2.303,-0.456, 1.4851, 1.3804,-0.502, 3.966, 0.7694, 3.46182,-0.575, 1.6587, 3.253,-1.174,-0.2018,-0.959, 0.833, 2.240, 0.749,-0.679, 0.3225, 1.2538,-0.074, 3.122, 1.307, 3.5712, 3.6018,-0.880, 1.811, 1.272, 0.58034, 1.978,-2.0444, 0.1028, 0.831,-0.2634,-1.408, 2.8596, 0.591,-0.197,  1.97,-0.558, 1.606, 1.0022, 0.279,-0.764, 3.3352,-1.8711,-1.648, 1.865,-0.637,-1.324, 0.666, 1.638, 1.691, 0.911, 0.4059, 0.405,-0.9251, 0.54714, 1.1860, 0.0240, 0.2652,-0.958,-0.8152, 2.2251,-0.348,-0.246,-0.658, 4.6482,-2.020, 4.769, 2.421, 3.97282, 3.2267,-1.4370, 0.223, 1.8542,-1.473,  1.0854,-1.8537,0, 0.1397,-0.660,-1.156, 3.8847, 2.2511, 3.6489,  5.368,  1.944, 4.186,-1.873,-0.236
 0.0240, 0.2671,-1.1959, 0.104, 5.500, 2.607,-0.342,-0.8999, 1.9797,-0.984, 3.003, 1.9864, 4.15204, 0.187, 2.7246, 4.237,-1.229, 0.1659,-0.131, 1.109, 1.797, 0.224,-0.431, 0.5259, 1.7642,-0.820, 1.651, 0.641, 2.4695, 3.3346,-0.707, 0.373, 1.244,-1.07102, 2.259,-0.7513,-0.1240, 1.225, 1.0954, 0.203, 0.9805,-1.983, 0.766, -4.17, 1.120, 0.613, 1.1136,-0.464,-1.637,-0.1111,-1.6897,-2.613, 1.165,-1.026,-2.168,-0.449, 0.690, 1.761, 0.183,-0.1358,-0.526,-0.3844, 0.08998,-0.2524,-0.8109,-0.5853,-3.709,-2.5696,-0.1519,-1.786,-1.201,-0.331, 3.0111,-3.320, 2.861, 0.380, 4.25551, 2.3669,-2.8930,-1.358, 0.2562,-2.709, -1.3341,-1.0550,0, 0.4708,-1.794,-1.072, 2.1731,-2.0700, 1.3640,  2.737,  1.048,-0.269,-0.424,-0.133
-0.7063, 2.5060,-1.4437,-0.752, 4.905, 2.240,-1.014, 0.5008, 2.9269,-0.198, 3.087, 2.8327, 4.23683, 0.038, 3.1259, 4.206,-1.463,-0.3332,-0.828, 1.785, 3.535, 0.107,-0.301, 1.1680, 1.5042,-2.409, 4.472, 1.309, 5.1009, 3.7422, 0.124, 1.771, 2.121,-0.93310, 3.104,-0.1130,-0.4237, 1.717, 0.3267, 0.989, 1.6067, 0.416, 2.373, -0.15, 6.117, 3.534, 2.0716,-0.308,-2.741, 1.5591,-2.2196,-2.886, 0.137,-0.938,-2.864, 0.483, 0.703, 2.230,-0.085, 0.0936,-0.694,-0.1458,-0.33201,-1.2180,-1.0468,-0.6398,-4.702,-1.3331, 0.3491,-1.934,-1.976, 0.590, 2.9406,-4.393, 5.066, 0.497, 7.47416, 2.4145,-2.4121,-0.261, 0.5355,-0.452,  3.3971, 0.0044,0,-0.0314,-1.742,-1.076, 2.0194,-0.1701, 0.3790,  5.543,  2.110,-0.061, 0.608, 0.062
-2.3689, 5.7942,-1.0990,-2.045, 0.894,-0.639,-2.957, 4.5069, 3.2160, 1.811, 3.724, 2.6741, 3.32993,-0.703, 2.5959, 2.589,-2.572,-2.1444,-4.097, 1.405, 6.041,-0.316,-0.648, 1.8292, 0.2235,-3.000, 7.889, 1.147, 4.7118, 3.4165, 1.189, 4.473, 1.722, 0.54729, 6.090, 0.5329,-0.5782, 1.189,-1.5438, 0.879, 1.0920, 3.945, 4.028, 11.38,11.302, 8.327, 2.9005,-0.145,-3.620, 7.0665,-2.9940,-2.961,-3.143,-1.980,-4.125, 4.309, 1.404, 2.318, 0.827, 0.7911,-0.118,-0.1584,-0.50682,-1.1547,-1.7540,-1.6075,-4.965, 1.8946, 3.8580,-1.517,-2.348, 1.882, 3.1976,-5.918, 7.696,-0.455, 6.54420, 2.1029,-0.6747, 3.385, 0.9825, 3.828, 16.5738, 1.8031,0,-1.0790,-0.436,-1.047, 0.8843, 6.9895, 2.0855, 13.922,  6.548, 4.586, 2.560,-0.581
-2.2069, 2.7111,-0.1739,-1.382,-2.759,-3.268,-2.804, 4.3635, 1.8450, 2.425, 2.349, 1.7090, 1.81770,-0.228, 1.4826, 0.144,-1.883,-2.5000,-5.560,-0.591, 5.950,-0.934,-1.266,-0.2370,-0.3755,-2.163, 6.353,-0.569,-0.4638, 1.6420, 0.896, 3.844, 0.225, 0.37338, 5.931, 0.0995,-0.0902,-0.129,-1.3400, 0.749,-2.1281, 2.562, 3.001,  8.91, 7.142, 5.594, 1.1198,-1.593,-2.437, 4.8881,-1.6054,-1.968,-5.495,-3.669,-3.219, 4.628, 0.943, 1.216, 1.461, 0.7403, 0.094,-0.0567,-0.63488,-1.6473,-1.2811,-2.4181,-4.875, 1.4994, 4.6281,-1.520,-1.766, 0.952, 2.4309,-4.446, 5.701,-2.550, 0.04009, 0.5034,-0.5191, 3.518, 0.3961, 5.651, 17.4297, 2.7038,0,-1.8115,-0.437,-0.499,-3.0397, 6.2363, 1.9029, 11.759,  4.897, 3.262, 2.797,-1.758
 0.1973, 0.1348,-0.5030,-0.830, 0.113,-0.249,-0.276,-0.2805,-0.5396,-0.209, 0.652, 1.3583, 0.75920, 0.672, 0.4462,-0.662, 0.281,-0.0785,-0.263, 0.964, 0.469,-1.143,-0.587,-0.1582,-0.0042,-0.449, 1.069, 0.535, 0.7992,-0.0036, 0.416, 4.644, 0.210, 1.66841, 3.604, 0.1595, 0.5844,-0.375,-0.7664,-0.650, 0.1539,-0.922,-1.077, -0.45, 0.405,-0.091, 0.2165,-0.161,-0.221,-0.3632,-0.6076,-0.366,-1.311,-1.442,-0.799, 3.154, 1.044, 0.324, 0.076, 0.7489, 0.494, 0.4424,-1.02343,-0.2971,-0.3130,-0.3084,-0.056, 1.5588, 1.9862,-0.160, 0.125, 0.359,-0.0518,-0.586, 2.402,-0.162, 1.00152, 1.0948,-0.0941, 5.358,-0.2416, 0.761,  5.3372, 0.2363,0,-1.8803, 0.098, 0.560,-0.6703,-0.3033,-0.0829,  4.139,  1.002, 1.825, 0.656, 1.315
-0.4984,-2.4960, 0.1899, 0.440,-4.425,-3.709,-0.700, 1.3825,-0.6493, 1.008, 0.133, 0.6563, 0.33677, 1.327, 0.4074,-1.652, 0.747,-0.7446,-3.824,-2.440, 4.397,-1.346,-1.675,-4.4574, 0.1945,-1.727, 3.695,-1.698,-2.7958, 0.2534, 0.450, 0.502,-0.833,-0.69317, 3.316,-2.0639, 0.4523,-0.818,-0.1516, 0.482,-3.5800, 0.047, 0.400, -2.49,-4.086,-1.974,-2.4677,-4.079, 0.114,-2.3192,-0.1646, 0.016,-4.907,-3.882,-0.322, 1.525,-0.543, 0.048, 0.880, 0.7014, 0.204, 0.3307,-0.19202,-2.3066, 0.8399,-1.4710,-3.796,-0.8186, 2.9495,-1.526,-0.640,-2.480, 2.0912,-1.271, 2.081,-2.947,-3.44866,-0.7603,-0.8590, 0.829, 0.0759, 4.890,  6.7417, 0.6009,0,-1.3073,-1.851,-0.298,-4.9398,-0.5265,-0.8777,  0.649, -3.661,-3.101,-0.996,-3.427
-0.7871,-1.8494,-0.8780,-0.492,-4.565,-4.362,-1.025, 1.1624,-2.4094,-1.075, 0.769, 0.1074,-1.54335, 0.397, 0.0041,-0.861, 0.132,-0.8300,-3.459,-3.076, 1.953,-1.713,-0.965,-5.4959, 0.5370,-2.742, 3.504,-2.036,-2.7593,-1.7031,-0.121,-0.211,-0.871, 1.23215, 0.588,-2.2025,-0.6851, 0.197,-0.2242, 0.311,-1.6071, 1.360,-0.201, -0.28,-4.214,-3.421,-4.4525,-4.132,-0.260,-2.3892,-2.0140,-0.855,-5.147,-3.562,-1.322, 1.533,-3.145,-1.096,-1.460,-0.0018, 0.277, 0.3533, 0.38522,-0.7953, 0.5367,-0.9234,-2.446,-2.3881,-0.4433,-2.253, 0.249,-3.558, 1.3229,-2.277, 1.204,-3.422,-4.73752,-2.2091,-0.5794, 1.134, 0.2502, 2.661,  6.0445,-0.4686,0, 0.1820,-1.071,-0.419,-3.4429,-1.5679,-1.6242, -5.035, -5.118,-4.343,-2.600,-3.463
-0.1068, 0.0067,-1.0672,-0.149,-2.662,-2.452,-0.994, 1.3584,-1.9442,-2.097, 1.530,-0.3022,-2.28402,-0.252, 0.4774, 0.694,-1.019,-0.1382,-0.728,-0.922,-0.264,-1.186,-0.537,-3.6194, 0.6428,-1.628, 2.067,-0.581,-0.2419,-1.1877, 0.205,-2.099,-0.023, 3.23661,-3.330,-1.3501,-0.9049, 0.882,-1.0232,-0.905, 0.5266, 1.952, 0.077,  3.64, 0.917,-1.274,-2.7839,-1.442, 0.055,-1.2029,-2.1554,-0.912,-3.754,-1.987,-1.765, 1.816,-4.433,-2.777,-2.153,-1.8628,-0.501, 0.4176, 0.42693, 0.6817,-0.2456,-0.2399, 0.167,-2.3693,-3.0752,-2.244,-1.067,-2.285, 0.1640,-1.962,-1.273,-1.103,-2.29493,-1.1795, 0.3489,-0.496, 0.0072, 0.208,  0.2073,-2.0090,0, 0.1435,-0.361,-2.199,-1.2801,-0.3875,-1.1692,-10.330, -1.849,-3.322,-2.782,-2.363
 1.9473,-1.8993, 0.4709, 2.725, 0.161, 1.028, 0.848,-0.9098,-0.6171,-1.398, 0.941,-0.3676,-0.30250, 0.497, 0.8781, 0.952,-0.114, 1.7649, 3.275, 1.114,-0.858, 0.551,-0.693,-0.2270, 0.6257, 2.181,-1.484, 0.730, 1.7812, 1.7638, 2.411,-4.394, 0.296, 2.10880,-4.588,-0.9494, 0.5544, 0.488,-1.0195,-1.447, 1.0511,-0.867,-1.319, -3.45,-1.242,-1.700,-0.0585, 0.447, 2.003,-3.3098, 0.2585, 1.794,-0.368, 0.317, 0.633, 0.389,-3.292,-3.987,-0.280,-2.5685,-1.111, 0.7543,-0.88679, 0.3039,-0.0871, 0.7356, 1.834,-1.3657,-2.5184,-0.597,-2.923,-0.052,-1.2082, 0.817,-4.267, 1.538, 0.30384, 1.4238, 2.1463,-4.042,-0.9352,-0.736,-11.6906,-4.2642,0,-0.8002,-1.318,-4.315, 0.1813,-2.1303,-1.5346,-12.834, -1.724,-2.442,-1.624,-1.067
 1.7983,-0.2374, 0.6412, 2.644, 1.481, 0.733, 0.778, 1.0705,-1.6077,-0.899, 1.538, 0.3924, 1.75732, 0.732, 0.3046, 1.509, 0.086, 0.9152, 1.828, 0.178, 1.060, 1.540,-0.229, 3.0890, 0.8703, 4.331, 0.397, 1.450, 1.4102, 1.4877, 2.845,-0.067, 0.095, 2.59517, 3.211, 1.0473, 1.6053, 0.969, 0.1040, 0.094, 1.7055, 0.764,-1.457, -0.26,-1.307,-2.054, 1.7206, 0.810, 1.779,-0.1191, 0.1074, 2.025, 0.102, 1.248, 0.989, 3.944,-1.843,-2.660, 0.302,-2.3960,-0.774, 0.4116,-1.84172, 0.1654,-0.3078, 0.4069, 0.881,-0.7505,-1.1250, 0.175,-2.273, 2.868,-1.3775, 2.011, 0.211, 0.526, 0.55732, 1.4087, 2.8221, 0.411, 0.0746, 0.853, -1.6283,-1.5358,0, 0.3689,-0.349,-3.448, 1.5047, 0.2248, 1.1635, -1.146,  1.257, 2.058, 1.546,-0.491
-0.7207, 3.7916,-1.8780,-1.558,-0.221,-2.741,-2.916, 4.9658,-4.0815,-1.774, 1.476, 0.6460, 0.74185, 0.109, 0.0270, 1.559,-2.903,-2.7857,-2.157,-1.762, 1.991,-0.348,-0.708, 2.0123, 0.3574,-0.363, 5.386, 1.205, 0.1148,-3.0404,-1.235, 2.777,-0.928, 4.02010, 7.738, 1.7329, 1.1638, 1.537, 0.2592, 0.661,-0.9714, 4.221, 1.228, 14.25, 2.518, 1.010, 0.6040, 0.165,-0.850, 4.8526,-3.6053,-2.344,-2.572,-0.414,-2.526, 8.230,-1.476,-0.823,-0.296,-2.1763,-1.378, 0.2901,-0.19398, 0.4477,-2.0958,-0.7686, 0.590,-2.2194,-2.3286,-1.933,-1.656, 2.917,-1.0200,-1.010, 4.158,-1.801, 0.93954,-2.8243,-0.4455, 5.522, 1.4864, 3.090, 15.0836, 1.7317,0, 1.6929, 0.062,-1.453, 1.3765, 3.9169, 4.5436, 13.998,  7.878, 6.921, 0.678,-0.685
-2.1281, 1.1416,-2.5189,-4.048,-2.062,-4.175,-4.818, 2.4194,-3.9696,-1.944,-0.094, 0.0728,-0.83970,-1.146, 0.1496, 0.415,-4.584,-4.0081,-1.579,-1.604,-1.327,-2.761,-2.218,-1.9073,-1.5579,-4.349, 2.155,-0.609,-0.6329,-5.0663,-4.463,-3.581,-1.951, 2.26904, 1.724,-0.9103, 0.2607, 0.831,-1.3452,-0.890,-4.3473, 1.746, 1.952, 12.94, 3.332, 3.208,-2.5201,-1.120,-2.325, 2.7305,-4.5402,-4.790,-3.003,-0.862,-3.913, 3.739,-1.792,-1.233,-1.392,-1.8519,-3.166, 0.6329, 1.02718,-0.4257,-3.3281,-0.5638, 1.743,-3.2351,-4.5971,-3.592,-3.262,-0.779,-2.0206,-3.701,-0.621,-2.674, 0.43448,-5.1639,-3.4332, 0.793,-0.0183, 1.815,  5.6341,-1.1837,0,-0.2694,-2.819,-1.070, 0.9433, 1.6475, 3.3189, 11.526,  7.634, 6.063,-3.671,-0.963
-0.9327,-0.7130,-0.5023,-2.153,-1.550,-2.708,-1.923,-0.5755,-1.4974, 0.675,-0.221,-0.3125,-0.83071,-1.358,-0.0825,-0.158,-2.131,-1.5753, 1.927, 0.553,-3.052,-2.213,-1.486,-1.4713,-1.7206,-0.363,-2.595,-0.862, 0.8273,-1.0726,-2.445,-5.038,-0.807, 1.13759,-1.140,-1.8266, 0.2835, 0.133,-2.2750,-2.139,-1.4865,-0.062, 0.491,  3.43, 3.919, 2.562,-1.6348,-0.265,-0.432, 0.6829,-0.7974,-1.393, 0.039, 1.724,-0.540,-1.434,-1.224,-1.494,-2.199,-1.9434,-3.140, 0.6919,-0.03504,-1.3433,-1.2214, 0.5756, 1.968,-0.2304,-3.4481,-1.386,-3.542,-1.702,-1.9850,-1.184,-3.876,-1.255, 1.01308,-0.9638,-1.5120,-4.129,-1.0078,-0.809,-11.3934,-3.6446,0,-1.8458,-2.756,-1.605, 3.0351, 0.1749, 0.9394,  0.439,  3.114, 2.975,-2.575,-0.423
-0.5621, 0.2994,-0.5010,-0.812,-1.250,-2.379, 0.075,-1.1545,-0.5875, 2.530,-0.840,-0.5686,-0.62825,-0.179, 0.0073,-1.300, 0.111, 0.0922, 1.595, 1.140,-0.554,-1.235, 0.518, 1.6391,-1.0299, 0.764, 0.360,-0.570, 1.1920, 1.1404,-0.108,-0.074,-0.335, 0.68125, 1.161,-0.4004, 0.0615,-0.398,-1.8783,-0.913, 0.5848, 0.243, 0.079, -0.81, 1.174, 0.561, 1.2995, 0.962, 0.754, 0.5481, 0.1431, 0.875, 0.639, 1.541, 0.984,-2.929, 0.437, 0.529,-2.386,-0.7360,-0.996, 1.1008,-1.23800,-0.9794, 0.6831, 0.2182, 0.129, 1.9576, 0.0096, 0.715,-0.684, 1.493,-1.7131, 0.041, 0.578,-0.610, 1.69280, 1.4274, 0.4731, 0.051,-1.5283,-0.090, -2.6273,-0.5048,0,-0.6339, 0.653,-1.345, 2.2678, 0.4865,-1.0806,  0.799, -1.571,-0.559, 2.084, 0.836
-1.1686,-1.7047,-1.4961,-1.196,-1.290,-3.189,-0.244,-2.1621,-1.5114, 0.831,-1.439,-0.6183,-1.12344, 0.220, 0.2037,-1.633, 0.155, 0.3642,-1.464,-0.527, 0.012,-1.470, 1.075, 1.0915,-0.8956,-1.830, 2.001,-1.392,-1.4107,-1.5609,-1.004, 1.691,-1.558,-0.72582,-0.056,-0.3374,-0.3491,-0.660,-0.7238, 0.477,-1.5362,-1.340,-0.401, -4.20,-4.076,-1.239, 0.1646, 0.808,-0.221,-1.1196,-1.4121,-0.078,-1.327,-1.012,-0.058,-4.133, 0.358, 1.228,-2.484, 0.1517, 0.106, 1.0768,-1.75374,-0.3049, 0.4329,-0.4475,-2.047,-0.4598, 0.1473, 0.452, 1.635, 1.379,-2.2594,-1.500, 3.046,-2.664,-1.28411,-1.9858,-1.1777, 2.951,-2.4508, 1.136,  8.3336, 1.9339,0, 0.3307, 1.753,-0.232,-2.2108,-1.4906,-2.2711,  3.041, -4.691,-3.387, 2.030, 1.986
-0.5331,-0.2572,-0.5306,-0.819,-1.369,-0.382, 0.568,-0.7675, 0.6792, 0.724, 0.808, 2.2717, 0.93896, 0.021, 1.3457,-0.719, 0.779,-0.1766,-1.595, 1.044, 1.830,-1.601,-1.431,-3.6364,-1.6528,-2.604,-0.258, 0.445, 0.9310, 1.3562, 1.469, 4.404,-1.203, 0.26498, 2.322,-2.4003, 0.9648,-0.461,-2.9054,-2.543,-1.2146,-1.569,-1.351, -1.18, 1.184, 1.143,-1.6557,-2.994,-0.806,-0.2968,-0.0368, 0.402,-2.037,-2.877,-0.574, 1.678, 2.160, 1.296, 0.583, 1.9339, 0.587,-0.0825,-1.21269,-1.2706,-0.0665,-0.1164,-0.152, 3.4541, 5.5911,-0.371,-1.795,-1.896,-0.5626,-0.544, 1.860, 1.097, 2.56086, 3.2008, 1.6788, 5.750,-1.4274,-2.471, -3.8136,-3.3195,0,-1.7958,-1.439,-1.060,-0.9516,-1.1142, 0.4536,  2.124,  0.435, 2.890,-1.685,-2.007
 0.1670,-1.1908,-1.0688,-0.320, 0.338,-2.127, 0.304,-0.9585,-2.0819,-1.365, 0.501,-0.1357,-0.81376,-0.476, 0.4301, 0.897, 0.799, 1.3682,-0.386,-0.142,-1.367,-1.314, 1.372,-2.2177, 0.2607,-0.183, 0.728,-1.054,-1.4313,-3.0813,-1.982, 0.296,-0.707,-1.02435,-2.883,-1.9567,-0.2893, 0.481, 0.8364,-0.769,-0.4606, 1.038,-0.374, -3.21,-3.329, 0.184,-2.3640, 1.956,-0.080,-0.4995,-0.9695, 0.066,-0.189, 0.245, 0.691,-2.417,-1.701, 0.372,-1.675,-1.0888,-0.385, 0.3133,-1.04391,-0.0870, 1.0646, 1.2903,-1.059,-2.0574,-2.4366, 0.028, 1.253,-3.438,-0.5561,-0.218, 0.679,-3.272,-1.32974,-3.8464,-2.9265,-4.335,-1.0970,-1.536, -5.6243,-1.3368,0, 0.3414, 0.307, 0.173,-0.7153,-1.3042,-0.7898, -5.828, -3.990,-1.495,-3.188, 2.162
 0.9406,-0.4053,-0.8402, 0.099, 1.037,-1.028, 0.818, 0.0497,-0.2824,-0.215, 2.225, 0.8597, 0.60784,-0.778, 1.6167, 1.957, 1.607, 1.6681, 1.447, 1.369,-1.551,-0.108, 2.684,-3.3086, 0.8635, 0.896, 0.525,-1.418,-0.9926,-2.2717,-1.539, 1.585, 0.023,-0.98165,-2.619,-1.4850, 0.0181, 1.256, 1.9376,-0.713, 0.7604, 2.031,-0.200, -1.81,-3.425, 2.030,-2.2556, 2.119, 0.267,-0.3793,-0.2566, 0.564, 1.027, 1.276, 1.284,-0.819,-0.227, 1.632,-0.037, 0.1493, 0.794,-0.0673, 0.45362,-0.0147, 1.8298, 2.2053, 0.695,-0.9784,-2.0432, 0.644, 1.869,-3.499, 1.1727, 1.288,-0.788,-2.197,-1.40205,-2.6881,-2.7558,-4.564,-0.6858,-2.860, -8.8101,-1.3664,0, 0.8538, 0.093, 1.815, 1.6105,-0.6685,-0.2870, -8.037, -3.154, 0.891,-3.268, 2.030
