ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
 0.6376, -7.893, 0.4501,-0.4364, -1.359,  0.011, 1.035, 5.433, 13.83,  3.442,  8.63, 0.697, 0.183, -7.059, 2.516, 2.05, 0.7181, -0.203, 2.1511,-3.058, -2.3010,-1.7259,-0.6531, -4.4952,-10.133, 6.192,-0.334, 2.351, 0.102,-4.1e-01,-4.034, -9.067, 1.947, 2.245, 1.184, -7.34,-5.010, 2.763,-2.6977, -2.47,-1.749,  1.425,-6.96,  1.720, -6.493, -5.44,-11.999, -7.389, 0.659, 0.5156, 1.642, 2.722,-1.191, 0.757, 1.513, 1.511,  1.41, -2.08, -1.3808, -6.81,-1.3774, -1.601,-0.852,-1.388, 0.967, 4.059, -0.402,-2.325,-0.505,-2.788, -4.15, -3.41,-12.29, 1.20,-2.3152, -3.357,-4.932,-2.8e+00,-3.755, -5.209, 1.7622, 3.440, -3.672, -8.13, 14.25, 0.860,-3.9262, -3.2151,-4.355, -2.40,-2.7704,-10.80, -9.078, -8.59, -6.227, -8.711
 1.5052,  1.495, 0.9126,-0.2583, -2.629,  0.406, 2.217, 5.295, 12.54,  8.185,  2.62,-1.522, 0.502, -5.825, 2.230, 0.24, 2.7176,  0.589, 2.2468,-3.073, -0.4491,-3.2125,-1.3387,  3.1237, -0.940, 5.203, 3.829, 4.139, 2.412, 1.4e+00,-1.218, -1.577, 2.200, 2.412, 0.648, -1.63,-1.310, 0.858,-2.7638, -2.79, 1.881,  9.418, 0.36,  1.622,  1.262, -1.73, -2.341, -5.491, 1.779, 2.8521, 1.386, 1.625, 0.608, 1.769, 2.762, 5.496,  6.93,  2.34,  0.6288, -4.10,-1.7837,  1.866,-2.662,-1.675, 3.722, 4.295,  0.437,-1.747,-1.236,-3.976, -2.13,  4.48, -1.41, 2.77, 3.1771,  0.150,-1.033, 4.7e-01,-0.989,  0.428, 4.0326, 5.696,  0.650, -1.44,  9.39, 1.022,-3.5837, -1.4727,-2.528,  7.31,-0.9178, -1.70,  1.852, -2.36,  1.481, -6.224
 2.0137, 16.014, 1.0956, 2.2648, -2.533,  2.458, 2.533, 2.560,  4.85,  9.813, -7.64,-1.633, 3.295,  1.699, 2.112, 0.11, 3.3728,  2.045, 2.0183,-0.752,  3.6159,-2.0229, 1.0338,  6.3065, 12.707, 1.326, 6.649, 2.809, 3.664, 4.2e+00, 2.072,  7.944, 1.499, 0.644, 0.877,  6.25, 5.794,-2.074, 1.5730, -0.90, 5.287, 13.448, 9.59,  2.735, 13.679,  7.79,  8.619,  0.454, 2.059, 3.1057, 1.245,-0.992, 2.560, 0.450, 2.684, 8.215, 12.43,  6.19,  5.4951,  7.01,-1.3361,  6.752,-2.399, 0.396, 5.473, 1.913,  5.562, 1.167, 0.841,-0.860,  5.60, 11.04, 16.07, 5.30, 8.2860,  6.252, 7.547, 5.9e+00, 2.121,  7.628, 3.1841, 3.923,  6.035,  9.68, -7.86, 1.594, 2.7254,  4.0151, 0.106, 15.90, 1.7224, 18.83, 23.219, 16.94,  9.057,  2.476
 2.1424, 18.938, 1.6277, 2.8236,  1.739,  5.901, 2.664, 2.091, -0.24,  7.584,-10.65,-2.773, 4.950,  7.513, 1.753,-0.37, 3.4436,  3.395, 2.6143, 2.051,  4.2260,-0.3095, 3.4806,  7.3236, 13.863, 0.476, 6.213, 3.129, 4.972, 5.1e+00, 3.542, 10.916, 1.883, 1.211, 2.972,  8.68, 5.284,-2.589, 3.6566,  0.92, 9.751, 14.082,13.25,  6.730, 20.400, 13.85, 11.881,  3.638, 2.074, 5.3628, 1.375,-0.923, 3.533, 1.208, 2.408, 7.510,  9.82,  5.72,  2.6765, 10.18,-0.6510,  7.459,-2.056,-0.067, 5.719, 1.823,  8.207, 3.019, 1.636, 0.063,  7.29, 12.19, 16.37, 5.26, 8.2255,  7.891, 9.992, 7.6e+00, 3.442,  9.646, 3.4716, 2.005,  6.362, 12.73, -6.82, 1.482, 4.5948,  6.7639, 2.008, 16.62, 3.8364, 29.02, 31.071, 26.16, 11.478,  6.152
 2.0248,  9.555, 2.2501, 0.4288,  6.939,  6.602, 0.920, 1.626, -2.01,  3.004, -7.40,-4.518, 3.640,  9.348, 0.169,-2.19, 1.6833,  2.913, 1.9798, 3.501,  0.2818, 0.2142, 4.0628,  8.5636,  7.756, 1.625, 3.360, 5.577, 7.048, 4.0e+00, 2.524,  8.070, 0.338, 1.340, 3.525,  6.75,-0.994,-1.414, 2.1185,  1.23,11.589, 11.828,10.71,  9.893, 17.430, 12.03,  9.943,  4.395, 2.150, 6.6027, 1.163, 0.929, 3.513, 2.442, 0.840, 3.528,  1.16,  3.05, -5.1104,  7.16,-0.5693,  3.862,-1.464,-3.534, 3.231, 1.755,  5.085, 2.138, 0.022,-2.095,  2.74, 11.27,  6.74, 3.14, 3.5979,  5.670, 6.731, 5.8e+00, 2.749,  7.408, 4.5193, 0.934,  0.778,  8.70,  5.86,-0.778, 1.4922,  6.8271, 1.774,  9.88, 2.1069, 19.95, 18.133, 19.96,  9.603,  5.442
 0.9300,  6.490, 2.1711,-1.8291,  3.568,  3.554,-1.537,-2.513, -8.30, -1.446,-13.59,-5.388, 2.135,  5.451,-0.123,-2.92,-1.7303,  0.716, 0.2751, 3.136, -1.2206, 0.2431, 2.4009,  8.7236,  4.768, 0.868, 1.097, 4.354, 4.391, 1.8e+00, 0.625,  5.730,-1.492,-0.756, 0.022,  5.41,-2.449,-1.114, 0.3173,  1.15, 8.957,  7.807, 7.86,  8.476, 11.947,  4.83,  5.401,  4.900, 0.981, 5.7033, 0.691, 0.538, 0.653, 1.271,-1.583, 0.312, -3.20, -0.41, -7.7722,  4.22, 0.1721,  0.207,-0.894,-4.243,-0.351,-0.727,  2.901, 0.583,-0.750,-2.388,  0.23,  8.85,  3.77, 1.66, 1.4154,  4.404, 3.595, 3.5e+00, 0.604,  5.246, 2.8791,-1.749, -3.054,  6.25,  5.52,-2.505,-1.2054,  5.2856, 2.347,  4.23, 1.0110, 15.17, 10.912, 12.74,  6.021,  6.776
-0.3112,  6.816, 1.4493,-3.0313, -4.578, -1.162,-3.033,-6.177,-16.62, -5.701,-26.15,-5.381, 0.595, -3.606, 1.116,-1.98,-5.1569, -3.737,-1.5038, 1.146, -0.0081,-1.8875,-1.4041,  6.6202,  1.487,-1.187, 1.594,-0.101,-1.761,-1.0e+00,-1.501,  1.995,-0.206,-0.337,-3.273,  3.16,-0.150, 0.144,-1.6317,  1.15, 2.949,  1.890, 5.07,  1.478,  5.425, -4.94, -2.181,  3.615,-1.227, 3.0029,-0.324,-1.692,-4.062,-1.403,-3.833,-0.833, -4.30, -2.30, -6.4363, -2.21, 0.6386, -1.612,-2.952,-2.770,-4.001,-3.488,  0.361,-0.683,-2.116,-2.572, -1.92,  2.47,  1.52,-0.30, 2.9996,  2.746, 0.513,-1.6e-01,-2.732,  0.630,-0.2681,-3.886, -3.151,  3.70,  0.13,-2.016,-2.3620,  3.0294, 3.442,  1.29, 1.7431, 13.49,  6.934,  2.64, -1.743,  7.832
 0.2358,  2.354, 2.0035,-0.7374, -3.821, -0.482,-0.483,-4.346,-14.26, -5.422,-19.88,-2.547, 0.210, -6.364, 2.979,-0.50,-3.2631, -3.155,-0.3763, 1.434,  0.9052,-1.2161,-1.5345,  5.0088, -1.894, 0.675, 0.309, 0.132,-1.285,-3.9e-01,-1.430, -1.220, 0.384, 1.475,-4.875,  1.22,-0.886, 0.762,-1.0707,  4.02,-1.253, -2.394, 0.45, -2.791,  1.001, -4.51, -5.095,  3.098,-1.287,-2.5051, 0.810,-0.330,-4.411,-1.610,-2.035,-2.291, -4.58, -3.55, -3.8517, -5.29,-1.1327, -2.904,-3.371,-3.018,-3.846,-3.124, -2.670,-2.017,-3.567,-1.659, -3.83, -0.60, -0.91,-0.49, 0.9132,  2.116, 0.903,-1.4e+00,-3.181, -3.459,-2.2539,-3.957, -3.227,  0.54, -1.80,-0.731,-3.2949,  3.4707, 1.080, -2.79,-1.2283,  3.55, -3.268, -3.82, -6.597,  6.566
 1.0121,  3.388, 2.1529, 1.9162,  2.823,  2.804, 1.556, 4.131,  4.86,  1.567, -2.10, 0.129, 0.247, -1.804,-0.605, 0.86, 1.6329, -0.201, 1.2311, 2.370,  3.0876, 0.1038, 0.7940, 10.0056, -2.560, 3.495, 2.897, 2.167, 3.265, 4.8e+00, 4.437,  5.793, 4.425, 3.172, 1.666,  7.69, 1.900, 1.773, 0.0742,  5.76, 4.436,  3.978, 3.70, -0.496,  3.913,  5.21,  7.067, -0.172, 1.200,-0.7461, 1.649, 0.828, 2.377, 0.627, 0.976, 4.302,  2.58,  2.70,  3.9308,  2.78, 0.8645,  3.474,-0.340,-2.155, 1.346, 0.485, -0.373,-0.277, 1.377,-0.420,  1.47,  8.38, -0.69, 2.23, 2.2259,  3.926, 3.451, 6.5e+00, 4.515,  8.859, 1.2486, 0.918,  1.296, 10.80,  2.85, 1.381, 0.9729,  5.3210, 1.574,  3.89, 4.3618,  7.81,  3.963,  6.37,  8.064,  3.036
 1.3361, -2.962, 3.7390, 3.3885,  3.406,  4.433, 4.852,-1.560, -7.73, -0.699, -1.30, 0.818,-0.197, -3.714, 3.362,-0.16, 2.5194,  2.895, 2.3071, 3.117,  0.3405, 3.5425, 1.2253,  3.4772, -1.577, 6.043,-4.027, 3.868, 3.731, 1.9e+00, 0.458, -1.760,-2.108, 2.058,-5.597,  0.51,-3.750,-1.720, 1.1301,  5.21,-0.902, -2.781,-4.06, -0.618, -1.683,  4.17, -2.749,  3.743, 0.440,-6.6205, 3.605, 3.903,-0.712, 0.925, 2.963,-5.172, -4.68, -6.99, -1.3323, -2.48,-5.0681, -4.199, 0.694,-3.746, 0.106,-0.266, -3.403,-3.687,-3.303, 2.240, -3.17,  1.02,  1.67, 2.33,-3.9768,  3.352, 4.483, 2.4e-01,-0.737, -2.817,-3.9286,-2.896, -4.081, -0.51, -3.57,-0.631,-4.6702,  3.7847,-1.247, -6.61,-5.8787, -8.97, -9.552, -0.42, -3.957,  4.373
 0.4373, -1.259, 2.7709, 3.6128,  4.264,  5.449, 4.952,-0.680, -5.91,  2.112, -1.31, 2.288,-0.441, -2.058, 0.266,-0.87, 4.0269,  5.500, 1.0105, 1.760,  0.1251, 5.1667,-0.0151, -2.8112, -2.725, 6.202,-5.052, 3.155, 3.342, 5.8e-01, 0.277, -4.934,-2.198, 1.157,-5.619, -3.23,-3.539,-3.334,-0.0085,  0.52,-1.445, -2.547,-2.67, -1.429, -0.615,  3.82, -3.233, -3.320, 0.866,-6.3257, 3.463, 4.856, 2.161, 4.341, 4.310,-3.116, -2.34, -4.84,  0.9094,  3.26,-2.9222, -1.226, 3.350, 1.185, 1.872, 1.147, -1.248,-1.375, 0.084, 6.136, -0.96, -0.42,  2.55, 3.91,-4.0353,  4.069, 4.749, 4.0e-01, 0.458, -2.534,-1.6585,-3.433, -3.625, -3.61, -6.76, 0.377,-3.1399, -2.4948,-0.413, -6.66,-5.1090, -4.46, -2.760,  3.63, -3.510, -3.116
-0.7171, -1.718,-0.1061, 2.1010,  0.633,  3.839, 1.661,-1.870, -2.74,  2.406, -9.16, 3.037,-0.857, -0.340,-4.079,-1.68, 2.3373,  4.149,-2.8583,-0.417,  1.2147, 2.5696,-4.1356,-10.2688, -4.456, 1.762,-1.981,-0.340,-0.741,-1.1e+00,-1.854, -7.755,-0.160, 0.616,-7.445, -8.72,-0.509,-3.242,-3.9608, -5.65,-2.169, -2.795,-0.90, -8.254, -6.143, -5.27, -4.560,-10.613, 0.677,-7.0440, 1.628, 2.459, 3.268, 5.578, 2.386,-0.316,  1.36, -1.72,  2.3886,  6.30, 2.4131,  2.611, 3.219, 4.604, 1.486, 1.186,  0.220, 2.406, 3.704, 6.036, -1.26, -4.56,  1.74, 3.20,-2.0986,  4.603, 2.366,-5.3e-01,-0.125, -3.167, 1.1183,-2.566, -3.476, -8.14, -9.87, 1.119,-0.1398, -9.4677,-0.231, -6.33,-3.8039, -3.39, -4.241,  3.33, -5.850,-10.578
-1.6908, -1.548,-1.2230, 0.9949, -0.367,  2.897,-0.842,-5.020, -1.40,  1.330,-10.01, 3.039,-3.088,  0.645,-6.334,-3.96, 0.0601, -0.138,-7.3241,-3.135,  3.9606,-0.7837,-7.3653, -9.6069,  1.421,-1.295, 0.663,-2.724,-3.904,-2.1e+00,-3.285, -7.164, 0.218,-1.288,-7.219, -8.39, 0.301,-5.632,-5.6867, -9.14, 2.573, -0.925, 1.52,-11.397,-12.562,-13.17, -1.326,-10.001, 0.244,-4.6009, 0.160,-0.545, 4.449, 4.929, 0.419,-0.294,  4.36, -1.76,  3.0093,  5.95, 4.6830,  3.803, 2.640, 4.649, 0.326,-0.563, -0.627, 3.915, 4.311, 2.581, -1.88, -5.90,  4.95, 2.15, 0.3000,  2.822,-0.108,-1.4e+00, 0.077, -4.643, 2.0580,-1.015, -2.196, -7.23,-11.73,-0.620, 0.6949, -9.5120, 2.629, -1.78,-1.1274, -5.88, -4.241,  1.64, -3.554,-10.797
-1.8190,  6.022,-0.2884, 1.4846,  3.494,  5.275,-0.362,-0.564,  0.82,  1.617, -5.31, 4.106,-2.194,  0.990,-4.351,-2.39, 0.3039, -0.806,-6.9159,-3.425,  9.6962,-0.0062,-5.2348, -2.1458,  4.083,-1.213, 0.630,-2.398,-2.469,-1.1e+00,-1.200, -4.766, 2.459,-0.866,-1.071, -3.89, 0.125,-4.435,-2.4285, -4.23, 6.530,  3.153, 4.60, -5.889, -3.679, -9.17,  2.781, -6.113, 0.136, 0.4325, 0.209,-0.993, 7.602, 5.821, 1.162, 4.065,  6.27,  1.79,  5.0469,  9.42, 5.6459,  5.590, 2.879, 6.721, 1.307,-0.287,  1.076, 4.359, 4.752, 2.252,  2.31, -2.82,  6.84, 2.85, 2.0943,  1.363, 1.633, 5.4e-01, 2.334, -4.678, 4.5551, 0.608,  2.334, -4.24, -8.82, 2.183, 2.1246, -3.3836, 6.042,  4.75, 0.6384,  6.31,  8.850,  6.16,  0.914, -6.510
 0.1501, 12.611, 0.1931, 2.3291,  7.132,  8.988, 2.460, 8.759,  7.63,  9.155,  0.77, 4.502, 2.567,  4.500, 0.910, 4.10, 3.1671,  4.057,-0.1804, 1.785, 15.0424, 5.2147, 2.3673,  5.2626,  2.392,-0.298, 3.322,-0.291, 1.908, 5.1e+00, 5.552,  1.715, 6.837, 3.575, 6.395,  2.57, 1.888, 3.862, 3.8177,  4.21, 7.702,  8.927, 8.22,  0.107,  9.491,  2.82,  7.228, -0.503, 1.680, 3.7693, 0.079, 0.179,10.374, 8.165, 4.078, 8.441,  5.91, 11.47,  8.4265, 16.74, 8.0750,  5.929, 1.258, 6.576, 5.396, 5.676,  7.354, 7.223, 7.435, 7.226,  6.82,  3.64,  7.82, 3.14, 4.6631,  4.082, 5.727, 6.5e+00, 7.291,  2.328, 7.4463, 2.395,  7.540,  0.60, -0.62, 7.457, 6.0207,  4.6209, 8.187,  9.40, 4.9689, 18.41, 18.627, 14.15,  6.178, -1.828
 1.1142,  8.121, 1.1788, 2.5986,  4.495,  8.452, 3.257, 4.914,  2.88,  5.954,  2.13,-2.049, 0.079,  6.355, 1.635, 3.51, 3.4558,  2.884, 1.7663, 0.697,  6.2263, 2.7883, 3.5533,  2.4897,  4.923, 0.570, 3.276,-1.299, 1.858, 3.9e+00, 4.063,  2.107, 3.959, 3.662, 7.714,  4.12, 2.395, 5.547, 5.2377,  4.32, 6.179,  4.639, 4.26, -3.161,  3.368,  1.98,  3.705,  1.552, 2.368, 0.3862, 0.427, 0.206, 5.708, 3.797, 3.509, 4.060, -0.40,  6.29,  7.4776, 13.40, 1.9361,  3.622,-2.702,-0.035, 4.306, 4.672,  5.543, 2.343, 0.871, 3.318,  3.04,  0.31,  9.45, 2.70, 3.2020,  4.597, 5.230, 4.6e+00, 4.552,  1.964, 3.6217, 0.677,  7.476,  2.85,  1.91, 7.142, 4.3153,  6.7087, 4.372,  3.96, 5.8642, 14.63, 12.212,  8.58,  2.865, -1.597
 1.3368,  2.427, 3.3365, 4.2606,  0.528,  7.439, 3.484,-2.373, -3.20, -4.293, -6.65,-9.099,-3.583,  2.713,-3.736,-0.66, 2.9985,  0.977, 0.3807,-3.847, -4.1573,-1.1906, 2.0627,  0.3502, -0.750, 1.240,-1.181,-4.002,-0.286,-7.6e-01,-0.856,  0.590,-1.530, 0.643, 6.056,  3.97, 2.111, 0.717, 3.9139,  4.80, 2.922, -1.098,-2.23, -9.535, -7.247, -7.00,  1.366,  0.730, 2.436,-5.4511, 3.386, 0.701,-1.106,-1.749, 2.044, 0.983, -3.24, -5.24,  3.0148,  6.04,-5.0343,  6.384,-0.590,-2.633, 1.954,-0.129,  1.424,-4.965,-6.219,-2.567,  1.62, -2.89,  5.22, 4.77,-1.2658,  3.983, 5.962, 1.0e+00,-1.240, -0.548,-0.9886,-0.566,  6.127,  6.14, -3.63, 5.560, 2.1711,  6.6517,-1.936, -3.33, 0.6892,  8.33,  3.070,  4.17,  0.877, -0.655
 2.3320,  8.904, 3.8459, 4.5066,  1.710,  9.700, 4.636, 1.785,  3.28,  1.256,-12.80,-7.675, 0.902, -0.457,-2.351, 1.67, 4.5011,  6.378, 4.5159, 0.731,  2.0720, 5.8114, 9.7148, 10.4839, -6.950, 1.655, 0.778,-4.327, 0.256, 4.3e+00, 6.093, 11.269, 1.745, 4.475, 9.422, 13.88, 3.411, 0.877, 9.0449, 11.54, 4.772,  6.608, 4.74, -8.890,  0.759, -2.93, 12.724,  6.841, 2.797,-0.9679, 3.647, 1.152,-1.772, 0.034, 3.163, 3.889,  2.18, -0.11,  5.1891,  9.08, 0.2926, 10.104, 3.485, 2.041, 4.223, 3.389,  6.849,-0.528,-0.346, 4.642, 10.60,  9.44,  4.29, 6.63, 2.6168,  4.797, 9.300, 7.1e+00, 4.120, 11.488,-0.0325, 1.872, 13.080, 18.46, -4.26, 6.103, 8.4216, 13.8990, 0.201,  4.55, 5.4809, 16.71, 12.471, 13.93, 13.274,  7.745
 2.4446, 12.905, 1.8723, 2.0942,  1.827,  8.439, 3.313, 5.735,  7.45,  7.981,-10.73,-4.405, 3.979, -0.573, 1.123, 3.10, 3.5114,  8.397, 6.7029, 4.941,  7.9449, 9.9365,12.9645, 15.2497, -2.725, 0.784, 5.000,-3.388, 0.841, 7.3e+00,10.296, 16.689, 5.846, 7.220,10.454, 19.61, 4.688, 1.769,10.9841, 11.33, 7.556,  9.960,10.61, -5.157,  7.000,  2.49, 16.315, 10.140, 2.287, 3.6389, 0.798, 0.132,-0.697, 2.242, 2.760, 5.446,  5.33,  5.49,  8.1380, 10.81, 5.1947,  8.069, 2.156, 4.178, 3.993, 4.761,  9.948, 3.586, 2.986, 8.454, 12.90, 16.10,  6.58, 5.38, 6.7766,  4.066, 8.416, 9.6e+00, 8.214, 16.748, 0.9253, 2.355, 17.214, 23.21, -0.64, 4.230,10.9382, 15.3608, 2.852,  9.06, 7.8946, 22.56, 17.761, 15.82, 17.573, 10.173
-0.4613,  0.409, 0.8719, 1.1049,  1.955,  0.338,-1.406,-2.875, -4.41, -5.272,  3.90, 1.073, 1.090, -1.449,-0.090,-2.63,-0.7273, -0.580,-1.1477, 2.143,  0.5227, 3.2928, 1.7069,  8.3861,  2.899,-1.549,-2.249, 1.128, 1.310, 3.6e+00, 4.369, 12.261,-3.002, 1.415,-4.185,  7.49, 1.211,-1.356,-0.4470,  2.02, 1.216, -2.825, 1.81, -2.206,  4.279, 10.26,  6.648, 12.312, 0.478,-3.0814, 0.717,-0.491, 0.534,-4.181,-1.362,-0.299,  2.74, -0.23,  5.8282,  6.10, 1.1434,  3.444, 0.202,-1.646,-1.120,-5.245,  0.600,-2.995, 1.937, 1.124,  2.60,  5.91,  3.33, 1.39,-2.5159,  3.790, 3.775, 5.3e+00, 3.358, 13.922,-3.9104,-0.025, -3.483,  8.70,  0.17, 2.226,-2.6190, -0.0069, 1.347,  0.27, 2.2422,  5.73,  6.746, 14.90,  6.563, 15.626
 3.3417,  7.682, 1.1038, 1.6506, -0.738,  6.059, 2.576, 2.233,  6.76,  4.263, -9.50,-6.571, 1.695, -1.965,-6.563,-0.51, 2.6063,  8.805, 5.6642, 3.979,  5.1931, 6.5032, 4.0386,  8.8165,  2.266, 0.150, 5.515, 0.356, 3.366, 4.6e+00, 5.190, 11.134, 2.975, 0.110, 3.406, 11.38, 3.734,-2.830, 1.1106,  1.01, 8.502,  5.845, 7.31, -1.869,  1.693,  0.55,  7.205,  4.585, 4.109, 2.5395, 1.150, 1.601, 3.468, 5.179, 3.097, 5.577,  4.22,  1.40,  1.3566,  5.96, 2.5252,  5.052,-0.773, 1.378, 3.691, 2.640, 10.233, 2.117,-0.026, 3.164,  3.12,  8.80,  5.43, 5.63, 4.0838,  5.866, 8.475, 6.7e+00, 4.753,  8.986, 2.5431, 0.195, 10.114, 14.76, -2.34,-1.728, 4.3280,  3.3368, 1.818,  1.03,-1.6609, 13.25,  9.265, 14.32,  9.142,  2.855
 2.4766,  3.671, 1.9145, 0.5644, -2.743,  2.235, 2.020,-1.232,  3.43, -0.089, -8.31,-8.755,-2.725, -0.590,-9.678,-4.20, 1.6200,  4.979, 1.2463,-0.246, -1.3016, 1.5169,-2.7115,  5.8436,  3.622, 0.833, 4.377, 2.461, 2.942, 7.1e-01, 1.212,  7.829,-0.899,-3.521,-1.962,  5.06, 2.439,-5.196,-5.9769, -5.26, 5.860,  3.073, 3.17, -0.979, -1.402, -3.12,  4.260,  1.239, 4.058, 2.7040, 1.565, 1.920, 3.005, 4.185, 3.278, 4.244,  2.77, -1.35, -2.8987,  2.29,-0.9163,  2.296,-1.791,-0.810, 3.602, 1.666,  7.052, 0.355,-2.592,-0.502, -2.28,  5.17,  4.36, 5.75, 3.1294,  5.526, 5.664, 2.7e+00, 1.849,  4.615, 3.3505, 1.079,  4.154,  8.39, -1.61,-4.142,-1.7315, -3.8338, 0.945, -0.44,-4.5185,  8.98,  5.095,  9.01,  5.294, -0.014
-1.4158,  1.050, 1.8332,-2.6314, -3.428, -2.467, 1.136,-0.667, -1.10, -3.689,  0.62,-5.708,-5.501,  3.255,-1.955,-5.38, 0.9100, -1.417,-1.0916,-2.223, -8.1967,-2.9952,-4.2426,  5.9355,  2.849, 2.858, 0.261, 1.407, 0.751,-2.9e+00,-0.742,  6.342,-3.252,-1.254,-0.070,  1.57, 0.762,-2.019,-4.9827, -5.88,-0.601, -0.377,-1.00,  2.399, -1.057, -1.59,  6.012,  0.054,-0.631, 3.6298,-0.175,-0.502,-5.475,-1.525, 1.897, 0.891, -0.58, -2.14, -3.6190, -3.83,-3.1058, -2.975,-2.413,-2.518, 2.074, 1.730, -1.019,-2.216,-5.194,-3.317, -3.37,  3.47, -0.96, 3.10, 1.8981, -1.051,-1.680,-1.9e+00,-0.342,  3.751, 0.4100, 3.687,  1.536,  4.27,  3.71,-2.402,-5.4723, -6.9608,-1.681,  2.45,-0.4513, 12.25, -0.064, -8.05,  4.451,  0.485
-3.2964, -2.205, 1.1183,-3.0390, -2.158, -3.103, 1.330, 0.886, -1.73, -4.658,  3.33,-1.658,-4.374,  1.833, 3.982,-3.37, 2.0147, -2.093, 1.7521,-0.046, -8.2647,-4.2336,-5.2050, -0.6451,  0.318, 4.054,-3.371, 1.331, 1.661,-2.2e+00,-1.059,  1.715,-3.886,-0.126,-1.129, -4.66,-0.910, 0.327,-2.7066, -5.45,-4.974, -1.951,-3.03,  3.546, -0.166,  2.04,  2.818, -4.796,-3.102, 0.3702,-0.487,-1.128,-8.061,-3.784, 1.321,-2.977, -5.02, -2.94, -5.6351, -8.47,-5.5097, -6.007,-2.316,-5.283, 1.910, 2.455, -3.838,-3.752,-6.171,-4.547, -6.96, -4.20, -5.87, 1.18,-1.5159, -3.150,-2.767,-2.7e+00,-1.656,  1.382,-3.0326, 0.404, -4.069, -3.75,  1.43,-2.599,-6.9217, -9.1132,-3.509,  1.82, 0.4421,  4.54, -6.583,-13.52, -0.949, -3.467
-3.9303, -6.619, 0.1807,-1.6462, -2.792, -3.839,-0.785,-2.043, -4.49, -5.077, -2.37,-0.283,-2.221, -3.634, 3.226,-0.27, 0.6075, -3.703, 0.0028,-1.996, -6.3173,-5.4579,-6.2081,-13.6545, -1.679, 1.801,-4.270, 0.162, 0.827,-1.6e+00,-3.182, -5.117,-4.376, 0.543,-6.763,-11.28,-0.134,-0.393,-1.8235, -4.98,-7.570, -5.549,-6.41, -5.020, -2.889, -1.76, -5.721,-10.081,-2.945,-6.4209, 0.824,-1.165,-3.626,-4.712,-0.282,-6.087, -7.71, -4.41, -3.4265, -6.06,-6.8114, -4.362,-0.677,-5.863, 0.268,-0.804, -2.503,-5.244,-5.908,-4.430, -8.99,-15.95, -2.34, 0.63,-4.3132,  0.119, 0.962,-2.5e+00,-4.193, -4.869,-6.7029,-5.588, -9.604,-13.13, -6.44,-2.508,-5.8283, -7.8845,-4.621, -2.90,-3.6149,-10.60, -9.831, -4.32,-11.308, -7.928
-3.3544, -6.035,-0.6107,-1.5143, -3.176, -3.923,-2.253,-3.533, -1.57, -2.012,  0.10, 0.311,-1.999, -4.124, 0.709, 0.23,-1.0337, -4.419,-2.4091,-3.825, -3.7717,-5.3549,-6.6274,-20.8516,  0.092, 0.504,-2.792,-0.836,-0.471,-2.0e+00,-4.202, -9.268,-3.689, 0.739,-8.016,-14.10, 1.622,-0.500,-2.1775, -6.50,-5.479, -5.993,-5.35, -8.085, -3.243, -3.25,-13.085, -9.374,-1.947,-5.2765, 1.308,-1.035, 0.512,-3.916,-0.435,-4.339, -4.48, -0.61,  2.0378, -0.49,-3.3315, -1.767, 0.872,-2.780,-0.837,-2.896, -1.250,-3.158,-2.650,-3.632, -6.05,-22.12,  1.48, 1.35,-4.6514,  1.827, 2.771,-2.4e+00,-4.569, -9.198,-6.8649,-4.952, -8.030,-17.52, -6.85,-0.264,-3.6584, -9.1097,-1.426, -2.57,-2.7937,-10.72, -6.190,  0.87,-16.719, -8.117
