ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
 2.842,  5.124, 0.195, 2.318,  4.56,  8.221,  1.672,  3.236, -0.62,  1.761,-3.140, 2.031,  4.7951,  2.6446, 2.5436,  4.794,  1.314,  6.6407,  7.332,  3.2735, -2.721, 2.3e+00,  7.8646,  7.49, 2.4414,  1.3917,  2.755,  0.9201,  1.232, -4.55, -3.82,  9.42,  0.12, 5.04492, -0.38,  6.993, 5.6666, 3.266,  4.3170,  9.987,  4.524,  2.589,  2.919,  6.966, -0.42,  0.936,  5.80,  3.931,  1.880,  3.067,-0.108,  3.246,  6.29,  4.587,  3.880,  2.1101, -3.511,-1.2e+00, -5.2180, -1.97,  3.4450,  2.701, 1.8276,  9.373,  1.639,  5.252, 10.7592,  3.860,-2.303,  4.987,  9.357,  7.4412,-0.692,  5.4367, 4.7e+00,  1.647,  2.609, -5.843, -4.44,  6.965, -1.840, 6.038,  4.6081,  7.971,  5.641, 1.4655,  3.0896,  7.48,  5.272,  4.288,  7.286, 14.018,  1.2842, -0.0572,  7.77,  2.583
 1.004,  8.276,-0.432, 1.693,  3.22,  6.562,  0.248,  4.410,  0.37,  4.241,-1.759, 3.111,  5.1545,  1.5636, 0.4250,  5.121,  0.274,  4.3526,  5.601,  3.6116, -1.038, 1.7e+00,  6.2971,  1.41, 3.4855,  0.7513,  1.030,  1.4923,  0.067, -3.59, -3.45,  3.88, -0.52, 3.83298,  1.67,  3.613, 5.1102, 3.564,  4.1266,  6.942,  4.252,  4.462,  5.102, 11.523,  7.98,  8.054,  1.16,  1.894,  1.260,  6.545,-0.195,  2.820,  7.08,  3.315,  1.294,  4.6304, -1.430, 1.2e+00, -4.0077, -0.29,  3.4675,  2.178, 2.2376,  8.973,  0.610,  3.059,  9.4245,  3.672, 0.266,  4.182,  7.831,  2.7817, 0.447,  3.0636, 4.3e+00,  1.335,  1.621, -3.501, -3.66,  1.723, -0.315, 4.651,  4.3268,  5.845,  3.846, 1.2172,  3.0966,  4.62,  5.764,  6.823,  9.099, 20.004, 11.4916,  4.7731,  2.72,  1.720
-2.007,  5.094,-1.552,-1.318, -3.48, -1.258, -1.569,  2.904,  2.95,  4.778, 1.574, 2.239, -0.3034, -1.2033,-3.2455,  1.284, -1.142, -1.8592, -0.520,  1.7959,  1.465,-1.1e+00,  2.2918, -9.68, 1.6460, -0.3339, -2.193,  0.6956, -0.359,  1.65,  1.25, -3.94, -2.05,-0.45327,  0.85, -1.768, 2.8587, 0.830,  0.4793, -0.392, -5.737,  3.094,  2.762, 10.730, 11.38, 13.364, -9.23, -3.364,  0.615,  6.756,-0.120,  1.031,  2.41, -0.377, -1.775,  2.9687,  1.280, 4.3e+00, -0.1580,  2.76,  0.8224, -3.182,-2.1571,  1.966,  0.003, -1.642,  2.3338,  1.541, 5.297,  1.551,  1.029, -7.5377, 2.865, -1.0096, 6.6e-01, -0.143, -0.309,  3.593,  2.88, -4.948,  0.804,-2.843,  2.3005, -1.062, -1.114,-1.4696,  1.4170, -3.14,  0.572,  6.305,  5.287, 13.194, 11.5038,  5.4050, -6.99, -0.899
-0.704, -1.041,-0.586,-2.335, -3.22, -3.982, -0.198,  2.494,  4.08,  5.022, 3.853, 3.043, -4.3369,  0.3999,-1.7750, -0.846,  0.768, -3.4617, -4.682,  0.8984,  4.879,-1.1e+00, -0.7720, -9.26, 1.6498, -0.2723, -0.648,  1.3212,  0.481,  7.15,  7.47, -2.93,  0.37, 0.40597,  1.72, -3.335, 2.9322,-0.563, -1.3421, -4.568, -9.109,  0.114, -2.698,  3.421,  2.12,  5.705,-12.76, -6.109,  1.021,  1.378, 0.285, -0.694, -0.43, -1.839, -0.329,  1.6262,  3.076, 6.0e+00,  5.4454,  4.73, -0.2859, -1.443,-2.3501, -2.210,  1.832, -2.303, -3.5696, -0.136, 5.040,  1.309, -1.821, -7.0064, 4.003, -1.1816, 6.8e-01,  0.150, -0.908,  7.974,  9.89, -1.814,  1.349,-2.720,  3.3654, -4.987, -0.961,-0.9870,  0.0911, -6.82, -5.127,  2.575, -0.061,  5.044,  2.2791,  0.4303, -8.15, -3.099
 3.223, -5.230, 0.529,-2.207,  0.39, -3.018,  1.846,  3.032,  1.57,  4.456, 5.040, 1.923, -4.0123,  0.7422, 2.3996,  0.805,  3.409, -1.1329, -3.604,  1.5569,  5.805, 6.6e-01, -3.2602,  1.37, 2.0666, -0.0638,  2.806,  2.5967,  1.424,  7.78, 10.25,  1.28,  3.62, 3.41702,  7.47, -2.803, 1.7379, 0.730,  0.6295, -5.383, -1.217, -0.927, -4.472, -2.560, -9.45, -7.902, -6.70, -5.601,  2.096, -3.696, 0.558, -1.470,  1.53, -0.132,  2.360,  1.7824,  1.906, 1.6e+00,  9.0068,  3.56,  0.2933,  5.133, 2.6979, -1.771,  2.636,  0.217, -5.6082, -0.455, 0.734,  2.683, -1.467,  2.1365, 3.815,  0.4111, 1.4e+00,  1.056, -0.060,  6.948, 11.61,  4.810,  1.996, 4.067,  4.7641, -4.241,  2.989, 2.4607, -0.2660, -6.75, -5.319, -3.037, -4.506,  3.945, -6.7861, -2.9020, -1.91, -3.281
 3.364, -1.665,-0.365,-2.296, -1.80, -2.917,  0.477,  4.010,  0.64,  3.477, 5.196, 0.300, -1.7192, -1.0427, 1.5160,  2.081,  1.612, -1.6521, -1.366,  2.0575,  3.144,-7.7e-01, -3.5948,  7.96, 1.6615, -0.7620,  1.150,  2.2631,  0.717,  3.88,  6.56,  1.62,  2.51, 2.94371,  8.57, -0.156,-0.0567, 1.532,  3.0513, -2.403,  3.571,  0.370, -1.290,  3.679, -3.16, -6.095,  2.54, -1.711,  2.503, -0.483, 0.354, -0.470,  2.60,  0.617,  0.940,  3.6563, -0.169,-1.3e+00,  6.1900,  3.29,  0.7165,  7.260, 4.9276,  0.165, -0.390, -0.201, -4.0120, -0.171,-0.528,  1.537, -1.716,  7.5565, 1.799, -0.5920, 8.9e-02,  1.111,  0.333,  3.421,  5.94,  3.577,  2.110, 5.520,  4.6956,  0.279,  2.856, 2.6253,  1.4691, -3.10, -2.264, -5.136, -3.018, 12.227,  1.3632, -0.5310,  5.48, -0.112
 0.917,  6.642,-1.956,-2.272, -6.07, -2.569, -1.908,  4.052,  2.01,  2.477, 1.405,-0.436,  0.5612, -0.8939,-2.1906,  1.461, -2.182, -4.5002, -0.966,  1.7180,  1.040,-3.6e+00, -0.8652,  9.76, 1.7046, -1.2440, -2.653,  1.1316, -1.670, -0.27,  0.94,  1.60, -1.10, 0.10541,  2.11,  3.840, 0.6867, 1.026,  5.2934,  4.053,  2.523,  3.084,  3.656, 10.304, 11.89,  5.973, 10.69,  4.104,  2.005,  5.979,-0.150,  0.984,  0.50, -0.248, -1.451,  4.8151, -1.432, 1.3e+00,  0.0937,  3.99,  0.8716,  6.752, 2.8441,  2.124, -3.276, -3.118, -0.8047,  0.292, 1.888, -0.274, -1.232,  7.9930,-0.947, -1.5662,-1.5e+00,  1.488, -0.023, -0.153, -0.91, -0.720,  0.641, 0.810,  4.4142,  5.417, -0.772, 0.1557,  4.6279,  4.38,  0.993, -0.292,  2.835, 17.700, 18.1220,  3.9875, 10.23,  5.236
-0.119,  6.075,-1.225,-0.489, -3.79, -0.845, -2.848,  3.024,  3.50,  2.523,-0.614, 0.174,  3.2068,  0.9691,-1.6818,  0.054, -3.347, -4.5430,  1.264,  2.8998,  2.557,-4.2e+00, -1.8982,  3.86, 1.0106, -1.8321, -1.927,  0.1877, -2.665, -2.14, -1.47, -4.12, -0.92,-0.63972, -2.76,  1.621, 1.6846, 0.312,  4.6060,  2.705,  2.699,  3.343,  5.108,  6.321, 11.62,  7.243,  6.19,  2.194,  2.132,  4.703, 0.305,  1.955, -0.49,  0.433, -2.644,  2.6796, -0.470, 2.5e+00, -1.7806,  3.35,  0.6203,  5.468, 2.0169,  1.707, -3.979, -4.198,  1.0700,  0.931, 3.524, -1.032, -3.478,  2.3944,-0.933, -1.8076,-1.7e+00,  1.702, -0.648, -1.926, -3.33, -5.749,  0.089,-1.449,  1.0400,  3.097, -0.091,-0.4926,  3.0023,  2.63,  2.328,  0.829,  2.598, 11.599, 16.8561,  4.5116,  2.96,  4.237
-0.808, -2.249,-1.679,-5.003, -1.53, -3.674, -1.377,  0.469, -0.81,  0.497, 0.723,-3.208, -3.7714, -2.9262,-1.4223, -3.191, -1.463, -4.6219,  0.177, -0.5803, -3.961,-7.6e+00, -3.6998, -3.85, 0.5806, -2.2652,  0.551,  0.0683, -0.510, -2.54, -2.68, -8.12, -2.09, 1.85132,  1.67, -1.902, 0.8073,-1.792, -4.2568, -8.100, -3.633,  1.108,  1.377,  0.144, -5.29, -2.616, -8.47, -4.847,  1.375, -2.734,-1.368, -0.525, -1.12, -1.830, -2.648,  1.7517, -0.162, 3.4e-01,  0.0044,  2.19,  0.0485, -0.157, 0.7812, -3.637, -2.641, -4.451, -2.5978, -1.097, 2.410, -4.875, -4.605, -7.3883, 0.012, -5.3497,-8.5e-01,  0.734, -0.860,  1.987,  0.64, -6.462, -1.303, 2.092,  5.2328, -3.649,  6.275, 0.2667, -2.0104, -8.57,  0.186, -3.798, -2.563, -3.285, -9.3965, -3.9233,-11.55, -6.032
 0.219, -5.086, 1.423, 3.473,  2.42,  1.301, -3.204,  3.022,  5.48,  4.608, 3.336, 4.334,  5.5609,  2.9235, 1.4655, -1.830, -3.137, -2.4401,  4.371,  5.9502,  6.305,-3.0e+00, -6.2634, -6.36,-0.9554, -2.8490,  1.519, -0.3412, -1.934, -1.67, -0.78,-13.91,  3.39, 1.29785, -3.14, -4.524, 0.9376,-0.152, -0.1819, -4.520,  2.689, -0.883,  0.939,  0.195, -1.64, -1.452, -5.24, -5.148,  3.642, -3.259, 2.269,  3.097,  0.41,  1.112, -4.254, -0.8038,  2.335, 7.0e-01,  1.5323,  4.75,  0.1012,  2.911, 3.7916, -1.006, -4.267, -3.691, -0.1106,  1.665, 4.343, -1.384, -8.822, -5.0132, 0.510, -3.6077,-1.8e+00,  2.140, -1.203, -0.934, -2.64,-11.119,  2.186, 0.946, -5.3378, -3.438,  5.255, 0.9035, -2.4291, -7.30,  1.460, -6.440, -5.986, -0.429, -3.7430, -1.3386, -7.90, -2.520
 0.745,-10.604, 2.362, 4.199,  6.15,  5.158, -2.520,  4.111,  4.49,  6.729, 7.306, 7.325,  3.3360,  3.9603, 0.6665, -3.030, -3.347, -2.4142,  3.380,  5.4756,  8.981,-2.3e+00, -5.2714, -8.15,-0.7410, -2.8617,  1.380, -1.0121, -2.252, -0.60, -1.16,-11.91,  4.06, 2.24548, -3.41, -5.044,-0.3676,-0.980, -1.5579, -3.724, -1.189, -5.409, -0.412, -0.120, -8.07, -7.214, -5.60, -4.644,  3.792, -8.590, 2.269,  1.718,  1.08,  0.658, -3.280, -0.8375,  4.458, 1.3e+00,  6.3371,  9.16,  1.2632,  4.140, 4.7797, -2.001, -3.643, -2.784, -3.0748,  1.456, 4.467, -1.036, -7.853, -5.5624,-0.316, -5.1550,-1.4e-01,  2.988, -0.834,  0.494, -1.64,-10.322,  1.110, 2.013, -5.6883, -4.798,  5.174, 0.7706, -2.3709, -8.06, -0.946,-11.392,-10.234, -2.634,-13.3936, -3.7608,-10.31, -3.581
 1.156, -9.374, 1.435, 1.520, 10.63,  8.107, -0.847,  3.373,  2.09,  4.414, 6.942, 3.879, -0.0568,  4.5852,-1.0409, -2.074, -2.946, -3.3515,  3.393,  3.7722,  5.360,-1.5e+00, -2.3604, -4.65,-0.5370, -1.5809, -1.552, -2.6768, -1.579, -2.21, -4.01, -3.99,  3.59, 0.53440, -2.64, -2.966,-0.7439,-0.826,  0.0804, -0.023, -3.354, -6.911,  2.901, -1.266, -6.83, -7.336, -0.14,  0.401,  1.405, -7.643,-0.404, -1.951,  1.78, -0.376, -1.211, -0.3878,  1.858,-1.2e-01,  4.6019,  5.32,  1.0556,  6.178, 3.9593, -0.055, -2.928, -1.557, -4.6076, -0.559,-1.318, -1.804, -3.080, -4.7067,-2.474, -5.7616,-3.0e-01,  0.643, -0.694, -2.689, -4.17, -6.673, -1.683, 3.004, -1.4027, -3.818,  3.888,-0.4401,  1.6757, -2.71, -3.618,-10.994, -8.426, -2.101,-10.5940, -1.9705, -6.42, -0.966
 2.250, -7.711, 1.782, 1.518, 14.00,  6.775,  1.159,  0.211,  1.65,  1.168, 4.243, 1.139, -3.5243,  4.2110, 0.4950, -0.468, -0.665, -3.2012,  2.630,  3.6124,  0.031, 4.5e-01, -2.0259, -2.40, 0.7195,  1.1827, -1.309, -1.2139,  1.545, -0.93, -2.52, -2.20,  5.33,-1.43637, -1.83, -3.172, 0.5379, 1.270,  0.3546,  0.720, -0.105, -3.474,  2.086, -9.066, -5.83, -4.895,  2.96,  1.378, -0.831, -4.879,-1.387, -3.738,  2.08, -1.553,  0.155, -3.7055, -2.342,-3.9e+00, -0.9318, -2.46, -1.9475,  2.537, 1.1797,  0.667, -1.286, -1.085, -5.8442, -2.679,-7.351, -3.041, -1.509, -5.6460,-2.301, -2.8694,-4.2e-01, -0.662,  1.273, -3.379, -4.30, -5.555, -3.188, 3.694, -1.7891, -3.789,  4.342, 0.1574,  2.8027,  1.26, -2.818, -5.478, -4.944,-10.734, -9.5146, -1.4221, -3.15,  0.391
 5.336, -3.771, 3.963, 3.411,  9.92,  1.899,  2.658,  1.948,  1.27,  0.313, 2.712, 4.298, -8.8449,  1.9822, 0.7963, -0.108,  2.017, -2.0712, -4.047,  1.9812,  2.362, 2.9e+00, -2.1941,  0.78, 3.9873,  3.5658,  3.275,  4.5137,  3.897,  8.88,  7.25, -0.58,  5.24, 1.61374,  2.23, -1.934, 3.7571, 2.926, -1.3846,  0.080,  2.569, -0.034, -1.627, -6.776, -3.98, -0.420,  5.58,  0.673, -0.869, -2.508,-0.076, -2.225,  0.75, -1.571,  2.227, -1.8969, -1.227,-2.5e+00,  0.1614, -0.53, -2.7204, -0.497,-0.8376, -2.244,  2.151, -1.509, -6.5881, -2.888,-4.641, -1.836, -1.571, -3.1009, 2.693,  1.8830, 4.8e+00,  1.983,  3.569,  4.833,  4.65, -0.968, -2.045, 4.953,  0.8975, -2.151,  4.060, 2.0924, -0.1818,  1.19, -1.911,  2.099,  0.265, -9.571, -5.3150,  0.9810, -1.32,  0.999
 7.096,  5.121, 4.109, 2.800,  4.13,  0.644,  4.166,  7.974,  1.77, -0.383, 2.822, 5.181, -9.3412,  1.7019,-1.0157,  0.191,  4.659,  0.2698, -7.097, -0.1167,  5.411, 5.1e+00, -0.0721,  9.08, 4.7398,  4.5877,  6.208,  7.7223,  4.976, 16.12, 14.80,  9.22,  4.37, 7.47203, 12.49,  5.298, 6.6949, 2.797,  0.4285,  1.507,  3.437,  4.303,  2.184,  8.588,  7.25,  7.316, 11.93,  3.806,  0.825,  2.714, 0.945, -0.047,  1.82,  1.342,  4.675,  8.3026,  1.437, 1.3e+00,  2.6596,  4.97, -0.0725,  3.348, 0.9932, -1.419,  5.070,  0.157, -0.9567, -1.711,-0.359,  1.708,  2.347,  6.2049, 6.559,  6.3938, 8.0e+00,  4.176,  4.463, 11.124, 12.18,  9.449,  2.219, 8.722, 13.6799,  4.755,  5.692, 3.2407,  0.6225,  2.68, -1.510,  8.271,  9.286,  9.510,  6.3367,  8.2419,  7.05,  2.194
 5.365,  8.452, 1.906, 0.731,  2.31,  1.634,  4.420,  4.883,  2.90,  1.610, 3.017, 1.677, -1.3061,  1.8295,-1.0610,  1.457,  6.079,  2.4759, -1.991,  1.3971,  3.507, 6.0e+00,  3.8969, 16.06, 2.2891,  3.5400,  2.939,  6.6148,  5.941, 12.67, 12.61, 17.02,  2.54, 5.38869, 10.77, 10.243, 5.8536, 3.307,  5.3521,  5.426,  6.257, 11.135,  9.295, 11.110, 13.67, 11.277, 16.50,  8.222,  2.439,  7.067, 1.794,  0.737,  5.25,  3.774,  4.447,  8.0465,  2.388, 2.2e-01,  1.2104,  5.29,  3.5770,  8.275, 3.1705,  3.939,  6.027,  2.808,  6.5808,  1.800, 1.864,  5.962,  7.201, 13.3794, 5.084,  9.0381, 1.1e+00,  5.289,  6.044, 11.296, 11.27, 16.679,  4.719, 6.837, 13.2315, 11.430,  5.504, 3.5654,  4.9850,  7.58,  3.036, 11.116, 12.930, 14.371,  9.8653, 13.7841, 17.38,  5.323
 3.615,  5.651, 0.553,-0.160,  1.29,  1.023,  2.887, -2.497,  3.09,  5.632, 1.584,-0.991,  4.0533,  0.2545,-0.5151,  1.489,  5.674,  3.5745,  3.951,  3.0401,  1.807, 4.7e+00,  5.0497, 15.80, 1.5504,  1.5171,  0.677,  5.5754,  6.031,  9.16,  9.00, 15.12,  0.89,-0.12524, -0.95,  8.433, 4.4478, 3.939,  6.3183,  7.618,  5.805, 11.887,  7.938,  1.516,  7.19,  9.076, 15.74,  8.639,  3.321,  5.918, 2.230,  1.256,  6.26,  2.788,  3.564, -0.9506,  4.014, 8.5e-01,  1.0101,  3.17,  6.8855,  6.341, 2.8250,  5.453,  6.208,  2.263,  9.6918,  4.322, 3.313,  7.839,  7.073, 10.4343, 4.082,  8.6314,-2.5e+00,  6.845,  8.104, 12.018,  9.74, 15.267,  4.197,-0.592,  1.4943,  8.875,  3.349, 4.6333,  4.4550,  7.40,  6.581, 10.421,  7.910,  2.051,  5.5661, 12.0857, 17.05,  7.204
 3.722,  9.454, 0.696, 0.929,  0.06,  1.392,  2.691,  0.155,  4.38,  4.759,-1.233,-2.467,  1.3184,  1.4027,-1.6069,  1.993,  6.011,  5.2774,  8.134,  1.4081, -0.466, 3.6e+00,  2.3084, 13.50, 2.0805,  0.8042,  3.187,  4.5773,  4.748,  9.36,  8.76, 12.47,  2.81, 1.26446, -2.06,  7.661, 5.4823, 2.365,  3.1612,  6.519,  0.163,  8.106,  3.795,  4.928,  7.97,  9.068, 18.78,  5.132,  4.444,  5.693, 2.437,  2.879,  4.26,  0.768,  4.272,  1.6709,  2.230, 3.7e+00,  1.0167,  1.12,  6.2256,  1.540, 1.2180,  3.709,  5.910, -0.062,  9.7069,  2.533, 1.232,  6.161,  4.261,  8.2639, 5.047,  7.4487,-1.4e-02,  7.054,  7.522, 11.588,  9.40, 10.552,  2.950,-1.903,  5.4879,  4.783,  6.893, 4.2098,  3.2909,  2.46,  4.661,  9.789,  6.591,  9.318, 12.3289, 11.9085, 15.35,  5.649
 3.095, 12.362, 1.034, 1.944, -0.91,  1.224,  3.016,  5.088,  5.31,  0.128,-1.579,-3.734, -2.5182,  2.4623,-2.2646,  2.376,  6.049,  5.6138, 10.413, -1.7942, -5.571, 2.7e+00, -1.6594, 11.68, 1.4600,  0.2780,  3.382,  2.5332,  2.894,  5.73,  6.02,  9.94,  3.77, 3.37561,  2.92,  7.332, 3.4119, 0.810,  1.2207,  2.370, -3.547,  5.431,  2.053, 10.655, 13.41,  8.534, 20.76,  1.061,  4.213,  6.010, 2.178,  2.809,  0.66, -0.511,  3.871,  7.1248, -2.280, 1.2e+00, -1.0353, -0.92,  2.0505,  0.314, 0.3876,  1.538,  4.060, -1.452,  6.4302, -0.513,-2.584,  2.114,  0.608,  9.6967, 3.684,  5.7068, 1.8e+00,  4.480,  4.551,  6.572,  6.05,  6.738,  1.797,-0.028, 12.6374,  3.371,  8.808, 2.3900,  2.3821, -1.86,  1.732,  7.681,  6.714, 21.440, 20.6612, 12.7260, 13.37,  3.036
-1.463, -3.804,-0.976,-2.574, -4.69, -3.616, -0.642, -1.241, -0.19, -0.423,-0.043,-5.741, -3.3534, -3.3850,-0.8456, -3.080, -0.818, -3.2799,  0.227, -2.1436, -3.292,-5.0e+00, -6.0599, -1.99, 0.2634, -2.3925,  3.800,  2.2591,  0.732,  1.92,  2.06, -7.26, -0.45,-0.34225,  0.33, -1.966,-0.2255,-1.258, -3.7301, -8.874, -0.678, -0.647, -2.580, -4.373, -7.36, -7.168, -4.63, -5.680,  2.428, -4.391,-0.574,  1.377, -0.19, -1.083, -1.154, -1.6052,  0.491, 1.1e+00,  2.3473,  0.78,  0.3417,  1.165, 2.8624, -3.316, -1.573, -3.312, -3.1685,  0.114, 4.140, -3.008, -6.114, -6.3669, 1.788, -5.0486,-4.4e-02,  3.233,  1.094,  6.047,  5.97, -4.223,  0.740, 0.795,  1.0004, -4.778,  3.883, 1.3367, -1.6960, -8.56,  1.826, -5.982, -8.012, -8.422,-12.3809, -4.1556, -8.45, -6.376
 0.418,  1.708, 1.036, 0.618, -1.78, -4.308,  1.191,  3.526,  1.86, -4.297, 0.715,-3.644, -3.0989, -1.1316,-2.3425,  0.388,  3.055,  1.0695,  4.377, -5.5379, -9.295, 2.6e-04, -4.6365,  7.45, 1.2722, -1.1079, -0.431,  0.4474,  0.739, -0.25,  1.33,  3.40,  0.84, 1.66094,  3.86,  2.824,-1.4914, 1.242, -0.4737, -3.880, -2.625,  0.401, -1.063,  5.306,  5.26,  1.790, 11.44, -1.112,  1.049,  1.717, 0.052, -1.283, -3.92, -3.126,  0.400,  3.0266, -4.253,-3.5e+00, -2.7468, -3.29, -1.8369,  1.269, 0.5117, -2.065,  0.428, -3.097, -2.8272, -3.269,-4.684, -4.096, -4.746,  6.3538, 1.394,  0.0977, 4.8e+00, -0.825,  0.576,  1.174,  1.86,  3.147,  2.108, 1.414,  3.8642, -0.901,  6.497, 1.9221, -1.2588, -6.18, -2.500, -0.882, -2.285, 10.176, 11.7232,  6.4572,  3.81, -0.046
-3.487, -7.348,-0.440,-2.568, -3.96, -7.842, -1.400, -1.554, -2.10, -7.084,-1.467,-1.814, -4.9178, -5.2028,-2.1903, -2.721, -0.846, -3.6785, -4.990, -7.2833, -7.403,-3.3e+00, -5.0081, -0.24, 0.3533, -2.2757, -2.099, -2.7445, -2.094, -1.05, -0.24, -2.84, -2.73, 2.47073,  2.04, -1.529,-0.7736, 0.099, -1.6775, -6.373, -6.112, -6.513, -6.159, -4.122, -3.78, -2.071,  2.48, -3.281, -3.176, -4.310,-3.021, -5.725, -7.44, -6.167, -2.468, -3.1999, -2.872,-2.7e+00, -4.0169, -4.46, -3.7259, -2.581,-3.4918, -4.451, -1.542, -4.258, -8.5015, -5.849,-6.048, -8.059, -6.689, -0.8632, 0.134, -4.8647, 4.5e+00, -5.111, -2.604, -0.444,  0.16, -2.224, -1.959, 1.672, -0.6982, -4.856,  2.829,-0.4811, -1.6145, -5.66, -6.822, -5.232, -7.715, -5.812, -3.1151, -3.2654, -5.80, -3.554
-6.724, -8.869,-3.037,-6.995, -7.04, -7.677, -4.048, -8.165, -7.20,-10.855,-7.632, 2.051, -7.3732, -7.2512,-0.5903, -5.012, -4.461, -7.6506, -9.982, -6.9478, -3.269,-6.7e+00, -3.9187,-11.48,-1.1022, -3.2663, -1.180, -6.8492, -5.553, -2.10, -2.60,-10.17, -4.87, 3.36336, -0.28, -6.763,-0.1986,-1.512, -2.5353, -7.685,-13.450,-12.605,-10.550,-16.192, -6.85, -0.901, -6.69, -6.782, -7.902, -7.935,-6.120, -9.287,-11.28, -8.805, -4.036, -8.9052, -1.180, 3.4e-01, -4.2674, -5.03, -5.1425, -9.307,-9.1812, -5.059, -2.126, -5.152,-10.3586, -7.918,-6.539, -9.402, -6.441, -9.3798,-2.299, -6.8869,-1.9e+00, -9.454, -5.155, -3.234, -3.98, -9.493,-10.070,-0.458, -1.5870, -7.165,-10.280,-4.1910, -0.0888, -3.01, -7.273, -2.568, -7.240,-21.877,-11.4375,-12.1537,-13.00, -6.603
-7.771, -5.614,-4.033,-7.884, -7.76, -7.523, -4.301, -8.856, -9.23,-12.804,-7.254, 1.842, -7.9676, -5.6971,-0.3260, -6.489, -6.041, -9.7453, -9.170, -6.9739, -4.158,-8.7e+00, -5.5886,-19.25,-1.3377, -2.4140, -2.827, -7.3231, -6.504, -6.99, -7.19,-15.17, -6.07, 2.22247, -3.61,-10.706,-0.1108,-1.214, -3.4469,-13.277,-13.873,-10.424, -8.516,-13.572, -4.57,  1.145,-17.81, -9.649,-10.062, -3.961,-7.428,-10.267,-12.21, -8.820, -4.008, -9.6271, -3.447,-1.1e+00, -6.6151, -7.03, -5.6932,-10.302,-9.1238, -6.984, -3.156, -5.416, -9.3090, -7.624,-7.951,-11.068, -7.521,-13.5317,-4.062, -5.9436,-4.8e+00,-12.807, -6.929, -9.399, -8.98,-12.378,-10.574,-1.496, -6.8346, -8.929,-12.800,-5.5940, -1.8626, -5.93, -6.415,  1.309, -1.904,-19.564, -8.1053, -8.4630,-19.25, -8.361
-6.691, -5.979,-3.029,-4.227, -5.94, -8.353, -2.266, -4.919, -5.05, -9.333,-0.871,-2.601, -3.2395, -1.9831,-1.3474, -7.263, -5.370, -7.9745, -5.514, -5.2227, -7.722,-7.1e+00, -8.2273,-20.12,-2.1944,  0.1350, -7.911, -4.8720, -4.813, -9.52, -9.51,-13.51, -9.36,-0.11255, -8.04,-10.580, 1.6921, 0.725, -3.0255,-18.032, -8.600, -4.307, -5.854,  6.069, -3.02,  0.220,-20.69,-10.070, -9.315,  1.531,-6.576, -7.622, -9.88, -6.713, -2.734, -7.0105, -5.355,-2.7e+00,-11.9664, -8.84, -3.0000, -6.226,-4.7317, -8.974, -3.428, -2.539, -4.3397, -3.678,-9.138,-11.526, -7.923,-12.6586,-4.018, -4.6095,-5.4e+00,-14.167, -9.046,-11.574, -9.73, -8.338, -4.063,-0.634,-12.5992, -9.011, -0.982,-5.1450, -4.9199,-10.12,-10.181, -0.442,  3.470, -1.879, -9.2590, -1.7166,-20.68, -9.234
-7.240,-13.514,-3.644,-3.922, -8.38,-10.943, -3.351, -6.669, -6.26, -9.953,-1.349,-5.894, -1.2913, -3.9572,-0.8575, -7.926, -5.290, -6.6006, -8.044, -6.8807, -8.679,-4.4e+00, -8.9372,-18.34,-4.0249, -2.6057, -9.819, -6.6337, -7.414, -6.74, -8.43,-10.68,-10.52,-4.08026, -9.14,-10.410,-1.1891,-0.542, -4.1893,-16.904,-11.070, -9.224,-12.978, -1.084,-14.85,-12.290,-18.03, -9.784, -8.660, -4.216,-5.579, -6.305, -8.10, -7.552, -4.278, -7.6826, -6.381,-6.4e+00,-12.0779, -9.46, -2.0730, -4.467,-2.1678, -7.999, -4.118, -1.341, -5.9953, -3.983,-7.951, -9.031, -6.084,-11.8037,-3.414, -8.8485,-7.3e+00,-13.602,-11.219, -7.230, -6.54, -4.935, -2.859,-2.800,-11.2611, -8.841,  0.265,-4.9522, -4.9693, -7.58,-15.099,-11.281, -6.215, -5.133,-18.6502,-11.1763,-17.87, -8.935
