ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
-0.866,  1.186,-2.657,-0.733, -0.926,  0.1029,  4.764,-1.462, -1.6516,  3.8870,  0.7828,  0.637, -1.1080,-4.235,-0.59512,-1.070,  7.6096,  4.929,  7.931,  0.751, -2.93,  0.721, 5.5e+00, 17.820, -4.182,  3.752,-1.2456,-2.741, -0.241, -0.661,  4.35, 22.754,-0.144,-0.790,  1.0041, 13.668,  0.148, 1.771,  1.81, 7.540, -3.839,  4.310,  9.39,  5.205, 11.89, 15.456, 18.2168, 4.132,-2.165,-0.86,-2.2164,-2.099,-2.835, -3.516,  2.5106,-1.727, 1.159,  3.456,-3.567,-4.8651, -5.0614,-2.562,-1.899,-2.011,  4.5701, 3.494, 5.180,-2.8800, -3.914, 1.3340, 0.867, 17.781, -3.704, -5.637,-1.596, -5.877, -2.029, -2.66,  1.820, 16.352,-3.840,-4.284, 2.48, 12.97,-2.490, 0.3794, 3.628, 3.684,  3.047,  4.822, 12.97, -2.75,  3.600,  8.691, 13.972,  7.571
 2.333,  1.985,-1.409, 1.564,  6.497,  4.2286,  3.621, 0.262,  4.0141,  8.0965,  4.6094,  2.741,  4.0711,-0.869, 0.98882,-1.009,  8.1911,  4.237,  5.870,  2.506,  0.35,  2.402, 5.3e+00, 16.546, -1.310,  0.289,-1.6947,-1.961,  2.395,  2.277,  7.56, 17.897, 2.040,-1.103, -1.2063, 12.618,  0.482, 2.805,  1.73, 5.251,  1.563,  8.020, 11.84,  5.736, 12.44, 17.828, 16.3695, 2.381, 1.470, 0.17,-0.0466, 1.736, 2.130,  1.509,  2.5487,-2.018, 4.728,  9.059,-0.904,-2.8674,  2.2736, 0.426,-0.188,-2.728,  5.8859, 2.564, 6.361, 1.4622,  2.379, 3.6872, 1.681, 18.496, -3.574, -7.970,-3.000, -3.678, -0.784,  1.17,  6.124, 14.197,-2.259,-4.042,-1.91, 11.34,-0.692,-0.4315, 6.489, 1.644,  3.591,  9.012, 14.17, -6.85,  0.477,  6.857, 14.440,  6.433
 5.580, -0.330, 0.799, 4.616, 13.089,  7.7496,  2.340, 2.662, 11.7709, 11.6899,  9.5356,  7.838, 10.9849, 3.458, 2.47851, 0.394,  6.2526,  2.881,  0.180,  4.341,  6.02,  4.966, 3.5e+00,  7.528,  4.165, -2.782,-2.4601,-0.168,  4.389,  6.816, 10.29,  7.395, 3.938,-1.510, -1.3073,  6.171, -1.508, 2.865,  2.55,-0.493,  6.574,  7.631,  8.31,  1.824,  5.89, 11.929, 10.3235,-2.819, 5.942, 0.27, 2.1428, 5.477, 8.518,  8.093,  2.6295,-1.043, 6.007, 10.643, 3.057, 1.7073, 11.5364, 3.723, 2.087,-1.558,  5.2396, 2.595, 4.869, 6.4470,  9.347, 7.0079, 2.137, 10.295, -0.578, -4.896,-4.693,  0.402,  1.585,  5.95,  9.274, 10.948, 1.642,-1.203,-6.56,  5.56, 0.012,-0.3589, 5.697,-1.372,  4.108,  9.775,  9.44, -9.49, -1.923,  4.471, 15.766,  1.292
 4.802,  0.834, 2.235, 5.735, 10.537,  6.4394,  3.633, 2.320, 12.1303, 10.1964,  7.3363,  5.259,  9.7717, 2.366, 1.13930,-0.095,  5.9375,  2.767, -1.865,  4.740,  5.61,  4.847, 7.3e-01, -1.193,  5.152, -1.345,-2.5029, 0.916,  3.412,  5.633,  7.63, -1.537, 2.320,-3.325,  1.3720,  0.703, -5.151,-0.258,  0.55,-3.857,  8.010,  7.510,  6.74,  1.825,  3.08,  3.781,  2.1414,-4.973, 7.750, 2.32, 3.7834, 6.867,10.804,  9.993,  4.1070, 1.330, 4.801,  9.721, 5.082, 5.4782, 12.2817, 4.821, 2.579,-0.136,  6.1393, 3.070, 4.050, 7.7944, 10.046, 6.9164, 1.011,  1.125,  1.462,  2.293,-3.225,  3.388,  3.205,  6.42,  9.164,  5.309, 4.490, 1.551,-3.69,  1.34,-0.536, 0.2500, 3.804,-0.941,  3.817, 11.291,  5.31, -3.25,  1.796,  5.384,  9.898, -1.534
 1.988,  5.819, 2.241, 4.537,  3.534,  2.9642,  5.199, 1.051,  6.7436,  3.7218,  2.8286,  2.062,  3.0134,-3.234,-0.15661, 0.137,  5.9098,  1.917, -0.848,  4.153,  0.89,  3.286,-1.7e+00,-10.994,  4.245,  2.089,-1.4904, 1.021,  1.004,  0.662,  2.03, -7.635,-0.837,-4.634,  3.6599, -5.574, -7.418,-3.498, -3.47,-5.411,  6.668,  5.945,  5.64,  6.635,  4.91, -1.558, -7.0621,-4.298, 6.680, 5.56, 4.1965, 6.069, 8.435,  8.597,  5.2170, 2.957, 2.341,  7.212, 3.859, 7.2140,  6.9069, 3.416, 1.636, 1.467,  7.1032, 3.148, 3.080, 6.2225,  6.577, 4.6853,-1.121,-12.117,  3.324,  7.505,-0.055,  3.565,  3.383,  4.12,  5.283, -5.555, 5.171, 2.748, 0.51, -4.40,-1.516, 1.4423,-0.123, 0.192,  2.541, 10.802,  1.06,  9.21,  6.941,  4.986, -4.727, -3.987
 0.416,  5.865, 0.641, 2.248, -0.623, -1.7124,  4.096, 0.191,  3.1450, -0.7448,  0.9947, -1.380, -3.5003,-6.017,-1.05681, 0.504,  5.3059,  2.225,  1.333,  2.445, -2.28,  1.209,-2.9e+00,-12.819,  3.225,  3.082,-1.1135,-0.824, -0.474, -3.423, -1.92, -6.632,-2.154,-4.373,  3.1711, -6.569, -9.341,-4.443, -2.76,-4.467,  1.015,  4.032,  4.97, 10.988,  5.77, -0.880, -7.2889,-4.278, 3.350, 5.93, 2.0893, 3.608, 1.978,  4.352,  4.1174, 1.287,-0.435,  4.961, 0.050, 3.8161,  2.4501, 0.770, 0.503, 3.707,  6.5923, 3.816, 4.142, 4.1272,  0.938, 3.9166, 1.282,-12.682,  3.433,  6.294,-0.746,  0.039,  1.342,  0.59,  1.902, -8.385, 2.267, 1.211,-1.45, -4.16,-3.048, 1.8953, 0.555, 4.079, -1.172,  8.819,  1.20, 14.65,  8.645,  5.284, -6.905, -4.133
 0.214, -6.324,-0.945,-0.121, -3.803, -8.7137,  0.916,-1.277,  2.5934, -2.6910,  0.6973, -8.897, -8.4794,-5.004,-3.55847,-1.275,  4.2506,  3.711,  4.562, -0.291, -3.17, -1.436,-2.9e+00, -6.792,  1.565,  0.204,-0.9241,-3.989, -2.359, -5.197, -3.04, -1.785,-2.421,-5.443,  1.9940, -0.640,-16.855,-5.888,  0.82,-0.728, -8.125,  1.950,  5.34,  9.653, -1.18,  1.670, -1.0283,-4.252,-0.948, 0.60,-0.6976, 0.915,-5.020, -2.993,  1.4545,-4.180,-2.481,  3.915,-3.866,-2.0506, -2.0982,-1.864,-0.527, 5.513,  5.3341, 4.706, 7.580, 1.3165, -4.403, 2.9865, 6.488, -1.516,  2.755,  1.840,-4.203, -4.415, -2.327, -3.15,  1.351, -2.203,-3.608,-2.647,-4.92,  3.69,-7.818, 2.1711, 4.825, 9.705, -8.987,  6.214,  4.50,  9.68,  3.065,  7.662, -0.447, -0.628
 0.213, -7.218,-0.684,-1.097, -4.442, -6.3488, -0.027,-1.692,  3.7193, -0.0839, -1.9951,-12.871, -9.2865,-3.201,-4.09804,-3.317,  3.0747,  3.463,  4.015, -0.859, -2.45, -2.365,-3.8e+00, -2.264,  0.568, -2.574,-0.4426,-4.355, -3.655, -4.687, -2.40,  0.867,-2.219,-6.635,  0.1925,  1.918,-15.254,-6.536, -0.74,-0.342, -5.839,  3.676,  6.38,  4.805, -3.49,  0.453,  0.8330,-6.190,-2.141,-0.70,-0.8705, 0.635,-4.809, -3.514,  0.7207,-4.306,-0.605,  4.208,-3.273,-3.4815, -3.3455,-1.196,-1.359, 4.317,  4.7312, 3.072, 7.467, 0.6483, -3.360, 0.7912, 5.373,  0.330,  4.668,  1.782,-3.589, -3.012, -1.797, -3.38,  2.307,  2.181,-4.339,-2.938, 1.12,  6.78,-7.507, 1.3152, 2.980, 6.878, -7.869,  5.358,  3.56,  4.64,  0.105,  6.681,  0.314, -1.804
-5.551, -8.934,-4.843,-5.115,-11.407, -5.1523, -2.978,-2.325, -0.3349, -0.6467, -2.7827,-11.579, -6.4939, 0.950,-1.33214,-6.871, -3.9162, -2.006, -7.553, -6.045, -4.98, -4.018,-5.4e+00, -4.204, -9.836, -7.438,-1.6513,-6.092, -9.371, -4.455, -3.32, -2.789,-4.091,-1.441, -8.6490, -5.287,  0.657,-2.382, -7.09,-3.728, -4.710, -1.361,  0.38, -9.183, -8.20, -8.455, -3.1407,-5.121,-2.515,-4.48,-4.7397,-5.237,-6.084, -6.700, -4.9410,-3.030,-1.248, -0.869,-2.563,-1.8849, -8.1289,-0.244, 1.947,-1.616, -4.2420,-6.564,-6.996,-3.6299, -5.541,-5.0882,-4.160, -1.592, -5.544, -3.112,-6.511, -3.525, -8.373, -3.79, -1.345, -4.153,-3.811,-2.040,-4.73, -3.05, 2.803,-2.0921,-3.882,-2.379, -8.769, -6.096, -4.53, -4.65, -7.576, -4.403, -2.628, -2.333
-0.815,  8.858,-0.610,-1.014, -2.191,  4.0805,  0.871,-1.525,  3.7205,  4.0427, -8.6958,-12.300, -6.8307,-3.559,-3.14752,-4.526,  2.6302,  2.110,  2.136,  0.631, -0.79, -1.086,-6.0e+00,  0.049, -4.049, -3.489,-0.7043,-2.961, -2.540, -2.983, -1.61,  2.271,-2.075,-4.411, -2.7785,  0.274,  2.169,-5.401, -5.01,-3.618,  4.128,  8.889,  7.63,  2.777,  4.13, -1.353, -0.7619,-8.017,-1.295, 4.22,-0.7027, 1.142,-0.301,  2.216,  2.0820, 1.428, 3.380,  4.217,-0.514,-2.4549, -0.7351,-0.723,-2.854, 0.138,  4.7044, 0.622, 4.549, 1.8794,  0.608,-0.9216,-0.015, -3.725,  2.425,  5.413,-0.394,  1.478,  2.613, -1.09,  3.898,  4.940,-1.208, 0.481, 8.93,  3.79, 0.882,-1.5826,-3.196,-3.015,  2.422,  5.256,  0.12,  5.54,  6.825,  4.715,  0.616, -5.633
-1.469, 11.475,-0.798, 0.133, -0.838,  4.8168,  1.364,-2.763, -0.3202,  0.5697,-10.7684,-12.454, -6.3644,-5.368,-3.83653,-5.968,  3.2074,  0.786,  4.350,  0.407,  0.29, -0.606,-5.6e+00,  0.620, -8.725, -2.992,-1.4245,-2.695,  1.569, -2.487, -1.67,  4.766,-2.705,-1.530, -4.2058,  1.824,  6.946,-4.422, -2.81,-2.693,  4.348,  7.902,  7.76,  5.633,  6.57, -0.993, -1.6930,-2.801,-2.735, 3.37,-1.4210, 0.592, 1.308,  2.891,  2.9119, 2.917, 3.896,  3.818, 0.601,-0.8504,  1.5543,-1.827,-3.465,-1.624,  3.3463, 0.978, 3.449, 1.1052, -0.149,-0.8879,-0.408, -1.478, -4.937,  4.207,-0.198,  1.750,  4.661, -0.57,  5.413,  7.245,-2.191, 0.146, 0.36,  1.84, 3.884,-1.1529,-3.554,-8.696,  2.708,  3.897,  3.09, 11.22, 10.380,  7.899,  2.679, -2.151
 0.516,  9.747, 0.563, 2.162,  1.588,  3.2149,  3.823,-2.460,  0.2912,  3.2399, -8.1590,-10.134, -1.0253,-3.234,-3.63629,-6.779,  5.3314,  1.530,  4.707,  2.344,  2.45,  1.412,-3.8e-01,  5.925, -5.430,  0.540,-1.8483,-1.496,  3.238, -2.375,  1.14,  9.498,-2.347, 0.652, -2.4556,  9.413,  4.534,-2.177,  5.86, 5.588,  4.355,  6.189,  9.76,  7.279, 11.47,  3.919,  2.8092, 2.551,-3.926, 0.81,-0.5634, 0.023, 1.708,  1.150,  3.8540, 2.611, 4.631,  5.719, 1.471,-0.9710,  4.1345,-0.563,-2.186, 0.752,  3.2946, 3.103, 2.712,-0.1594, -1.557, 0.7419, 3.283,  6.661, -5.322,  1.678,-2.542,  0.938,  4.509, -1.49,  7.599,  9.955,-3.108,-2.197, 0.67,  3.77, 2.623, 0.2095, 1.239,-6.521,  0.726,  7.447, 10.66, 10.70,  8.525,  7.482,  8.811,  2.560
 2.863, 10.966, 1.025, 1.560,  3.496,  3.0286,  4.132,-0.729,  5.3826,  8.8254, -7.5161, -0.844,  7.9473, 1.465,-1.18233,-3.700,  5.4780,  2.916, -0.147,  3.713,  3.34,  3.030, 2.9e+00, 12.233,  1.664,  3.611,-0.6182, 1.543,  1.395,  0.690,  5.21,  8.068,-0.779, 5.998,  0.7321, 11.864,  9.976, 3.326, 11.23,10.509,  5.840,  7.992, 13.42, 12.173, 18.58, 11.553,  3.7149,-0.295,-3.329, 2.51,-1.0023,-1.356,-1.247, -0.521,  2.7158, 2.503, 4.193,  6.227, 1.363,-3.4292,  2.4723, 1.575,-1.275, 3.022,  3.4546, 1.537,-0.382, 0.0277, -2.504,-0.0032, 2.943, 11.671,  1.313,  0.489,-3.837,  0.673,  2.376, -0.75,  8.789,  7.356,-2.145,-0.918,10.15,  3.23, 4.758,-1.6804, 2.985,-6.551,  1.351, 10.848, 13.41,  4.67,  5.995,  3.694, 10.622, -1.187
 3.034,  2.403, 0.869,-0.778,  0.508, -2.3407,  0.022,-2.157,  3.1025,  4.2445, -8.8166,  4.311,  7.3592, 0.083, 0.11715,-0.846,  2.0490,  0.392, -2.567,  0.867,  0.47,  0.206, 1.9e+00, 10.247,  5.576,  1.873,-1.0353, 4.379,  1.397,  5.348,  5.61,  0.245,-1.846, 5.266,  3.0715,  5.549,  8.081, 3.613,  7.21, 4.695,  2.954,  3.954,  8.69, 13.440,  9.72, 12.384,  1.3324,-2.115,-1.640, 2.07,-1.6953,-1.564,-4.950, -3.340, -0.0564,-1.170, 0.397,  3.469,-1.077,-4.4617, -3.8444,-0.472,-2.531, 0.734,  1.4119,-2.316,-2.093,-0.8063, -2.879,-2.8953,-0.137,  8.236,  6.360, -1.981,-4.691,  0.587, -0.369,  2.71,  6.622,  0.749,-2.958, 1.325, 6.04,  0.74, 5.477,-2.6913, 1.614,-5.212, -2.558,  4.782,  3.55,  0.66, -0.490,  3.592,  6.996, -3.016
-0.203,-11.198,-1.492,-3.822, -4.293, -9.4429, -5.327,-4.406, -3.5258, -2.8710, -6.0039,  4.922, -2.9754,-5.245,-0.04881,-3.596, -3.5291, -5.078, -3.297, -3.778, -4.74, -4.942,-3.2e-01,  0.908,  2.473, -2.325,-4.5440, 1.675,  0.416,  5.629,  1.43, -5.934,-6.132,-2.953,  2.6260, -2.532, -3.337,-0.837, -1.58,-6.115, -3.812, -7.265, -5.35,  1.769,-10.27,  5.456,  0.0419, 1.139,-0.967,-3.84,-1.8469,-1.850,-5.539, -6.515, -3.7009,-5.562,-3.673, -0.063,-3.593,-3.0495, -5.4053,-3.084,-2.701,-3.021, -2.5168,-3.655,-3.009,-3.5612, -2.015,-3.7533,-0.973, -0.426,  5.011, -6.792,-6.895, -2.670, -4.540,  3.22, -0.423, -2.483,-3.912, 0.500,-2.52, -1.94, 0.755,-0.3623, 0.437,-0.184, -7.097, -7.094,-11.29,-10.14,-10.232,  1.197, -0.224,  3.253
-4.350,-15.576,-6.456,-6.841, -5.810,-11.7857, -9.615,-4.125, -5.4409, -5.0478, -3.0649,  7.005, -7.3697,-4.254, 1.52056,-4.010,-10.1761, -7.440, -8.623, -6.800, -7.08, -7.336,-4.1e+00, -8.422, -4.703, -5.236,-3.5030,-3.617, -3.029,  1.079, -4.48,-10.020,-6.739,-2.790,  2.3509,-10.209, -3.994,-0.839, -6.04,-8.912,-10.823,-14.475,-16.75, -2.926,-18.16, -4.022, -8.0708,-1.334,-3.209,-8.05,-4.2470,-4.848,-5.504, -7.407, -8.4590,-4.212,-5.675, -5.593,-4.882,-1.0758, -0.9056,-2.876,-0.216, 0.203, -9.0102,-5.859,-6.068,-2.4258, -1.478,-2.8126,-2.187,-10.550, -2.290, -9.959,-6.106, -7.426, -7.884, -1.84, -9.085, -8.610,-3.134,-1.503, 0.59, -6.94,-2.765, 0.0860,-1.533,-0.792, -9.484,-17.474,-17.44,-15.41,-17.189, -9.959,-15.886,  1.237
-4.028,-11.667,-6.854,-4.261, -3.928, -9.6174, -9.156,-2.781, -4.2038, -2.8970, -4.0403,  4.588, -0.5531, 1.554, 4.63475, 0.028,-11.9212, -4.441,-12.446, -4.931, -3.49, -4.742,-4.8e+00,-11.903, -4.358, -6.247, 1.6186,-4.408, -5.534, -2.814, -5.85, -8.591,-2.731, 3.202,  3.7741,-13.427,  4.901, 1.910, -4.62,-2.905, -9.561,-11.838,-16.68,  0.956,-14.23, -9.813,-12.3338,-7.402,-4.514,-7.23,-5.3752,-5.203,-6.260, -6.702, -9.0587,-0.666,-4.648, -8.946,-4.639,-0.6172,  2.6175,-1.690, 1.794, 6.604,-11.2571,-6.855,-6.079, 1.6114, -1.706,-1.6581,-3.045,-16.181, -4.197, -8.180,-0.843, -6.762, -6.890, -5.99,-11.045,-14.208,-2.752,-1.159, 4.82, -8.74, 0.076,-1.2152,-2.179,-2.035,-11.561,-17.704,-12.23, -4.19,-16.171,-13.293,-22.599, -6.129
-1.008, -6.712,-3.206, 0.898, -0.564, -3.4644, -5.141,-3.019, -4.7485, -2.1762, -2.6660,  0.472,  4.0011, 2.108, 5.15524, 0.657, -7.0565, -2.549, -6.695, -1.006,  1.13,  1.218,-2.0e+00,-11.886, -0.673, -6.796, 3.2554,-3.571, -5.567,  0.406, -2.46, -2.634,-1.940, 3.212,  1.6784, -9.631,  5.986, 2.626, -3.20,-1.797, -3.580, -6.442, -8.93, -8.491,-14.60,-11.574, -4.7253,-5.290,-2.552,-5.13,-3.4637,-1.980,-4.380, -1.478, -5.0394,-1.602,-2.794, -8.785,-1.297,-0.9406,  2.7908,-0.528, 2.091, 5.625, -6.0626,-2.895,-1.566, 2.0389, -0.318, 0.8910,-2.039,-14.636, -2.136, -5.417, 3.131, -4.053, -4.279, -4.10, -6.264, -7.952,-4.254, 0.865, 1.42, -4.80, 0.809, 1.5819,-1.429, 0.190, -7.035, -9.145, -4.40, -0.40,-12.075, -7.238, -9.006, -3.293
 0.261, -2.626,-0.976, 1.388,  0.404,  1.0121, -3.329,-3.404, -4.9744, -3.8444, -0.2811,  2.371,  2.5242,-0.711, 3.99435, 0.581, -3.2589, -2.014,  0.825, -0.130,  2.44,  3.763,-8.2e-01,-10.406,  0.375, -6.019, 0.8995,-3.244, -2.635,  5.155,  0.33, -0.934,-4.120, 1.491, -1.8427, -6.658,  2.466, 3.402, -1.65,-4.186, -2.251, -5.512, -5.03,-15.008,-14.96,-13.063, -0.6408,-1.508,-0.378,-3.10,-1.4115, 0.022,-2.030,  3.508, -2.5726,-2.741,-3.119, -8.269, 2.046, 1.8876,  2.8488, 0.932, 2.296, 1.720, -2.0761, 0.992, 1.115, 1.1504,  2.977, 3.0767,-1.984, -8.348, -1.129, -4.162, 2.400, -2.747, -2.476,  0.50, -1.941,  0.403,-3.407, 3.597,-4.84, -1.64,-0.673, 4.8101,-1.936, 0.187, -1.272, -5.720, -0.48, -5.78, -5.937, -3.674,  1.828,  1.429
-9.697, -4.832,-8.703,-8.477,-14.429, -4.8595, -4.931,-2.061, -1.3195, -3.7253, -7.6896,-15.013,-11.0564, 1.126,-5.01034,-6.658, -5.6879, -4.989,-11.364, -8.484,-12.56,-10.707,-7.4e+00, -7.795,-10.834,-11.646,-1.7400,-8.716,-12.808,-12.509, -8.80,-10.361,-4.231, 1.332,-11.8452,-10.426,  9.861,-5.098,-12.10,-9.531, -5.264, -2.005, -2.66,-10.485, -8.72, -9.822, -5.1767,-4.339,-5.384,-5.60,-8.5866,-8.661,-5.047, -8.930, -5.9292,-1.567,-2.172, -1.500,-2.753,-2.4390,-10.1036, 1.296, 0.971,-2.323, -4.2490,-7.613,-8.797,-6.6047,-11.290,-9.6114,-5.024, -5.377, -5.394, -5.080,-5.748, -6.481,-10.182, -9.77, -5.858, -9.577,-4.811,-0.490,-4.60, -8.19,11.942,-5.2380,-6.492,-5.347,-11.417, -6.361, -7.93, -6.89, -6.311, -6.321, -5.301, -4.925
 0.538, -1.010, 1.534, 0.670,  0.482,  0.4357, -2.256,-0.830, -0.7743, -1.4751, -0.8836,  5.130,  5.9238,-1.881, 1.80781, 2.432, -1.0309,  0.655,  4.426,  0.650,  3.71,  1.844, 6.8e-01, -6.116, -0.466, -1.600,-1.1201,-0.861,  0.967,  4.152,  2.86, -0.504,-3.219, 2.899, -0.0268, -3.973,  6.251, 3.737,  3.48, 0.712, -5.849, -9.204, -7.11, -0.177, -8.67, -9.235, -1.0974,-1.103, 0.583,-2.13, 1.5100,-0.366,-1.224, -0.725, -1.1497, 0.678,-1.708, -3.889, 2.432, 7.3418,  4.0647, 0.324, 1.820, 0.428, -0.5827, 5.418, 1.712, 1.0191,  6.090, 3.2043,-1.198,  1.031, -0.929, -0.959,-1.458, -0.158, -0.896,  3.18,  0.446,  4.034, 0.483, 4.757,-9.74,  1.31, 2.587, 3.7105,-2.201, 0.421, -4.460,-10.077,  0.90, -2.75,  1.775, -0.386,  2.543,  2.140
-2.153,  1.247,-0.210,-2.382, -3.387, -2.6690, -2.291, 0.718, -0.2885, -0.9192, -3.1980,  4.401,  5.3459,-1.605,-1.27589, 1.779, -0.3456, -0.276,  2.995, -2.023,  0.68, -3.190, 1.4e+00, -3.301, -6.422, -1.536,-2.0927,-3.976, -2.287, -1.591, -0.21, -0.516,-3.174, 5.007,  0.0530, -0.415, 10.921, 3.005,  5.27, 3.071, -8.260, -8.567, -7.35,  6.627, -1.25, -2.610, -1.5378, 0.664,-2.626,-2.21,-0.5651,-3.466,-3.801, -7.636, -1.2096, 2.316, 0.461, -1.412, 0.500, 6.3054,  0.9697,-1.948, 0.089,-1.800, -0.3835, 4.679, 0.275,-3.5413,  0.328,-0.8599, 0.258,  4.699, -5.647, -1.325,-2.763, -3.713, -3.423, -0.96, -2.004,  3.487,-0.980, 3.511,-9.22,  1.68, 5.619, 2.0424,-1.724, 0.196, -7.487,-10.222, -1.86,  5.03,  6.599,  2.216,  0.198,  2.385
-5.942,  2.657,-3.698,-6.461, -9.767, -5.7045, -4.433,-2.599, -7.8140, -3.9743, -8.3936, -1.275, -1.9375,-1.047,-2.63415,-0.334, -3.0791, -4.972, -2.201, -7.735, -5.42, -8.575, 8.8e-01,  1.540,-15.417, -5.211,-4.3773,-9.595, -8.802, -6.938, -6.36, -0.717,-5.992, 3.967, -4.7733,  3.134,  9.926, 0.934,  3.48, 1.341, -7.302, -4.425, -7.54, -1.641,  2.68, -1.224,  0.1044, 3.506,-7.486,-2.94,-4.2198,-5.260,-7.477, -9.357, -3.3775,-2.474,-1.492, -6.388,-5.274,-1.2042, -5.6593,-6.603,-2.159,-3.931, -3.4215,-3.033,-2.891,-8.5567, -8.332,-6.0267, 0.046,  6.125,-13.256, -4.595,-3.080,-10.229, -8.362, -7.08, -6.001, -0.318,-7.602, 2.952,-7.46, -0.60, 4.428,-0.2402,-1.383,-1.783, -7.884, -8.123, -9.49,  3.94,  5.142, -2.322, -0.494,  2.221
-4.927,  0.818,-1.565,-4.934, -7.836, -3.9638, -3.961,-5.061,-12.7563, -6.3129, -9.7630, -3.380, -3.4626,-1.112,-2.27815,-1.251, -4.4141, -6.115, -1.968, -6.986, -4.75, -6.978,-1.1e+00,  3.178,-13.730, -3.283,-3.1913,-6.268, -7.677, -5.355, -6.39, -1.064,-5.452,-0.050, -3.7794,  3.006,  5.265,-0.729,  0.59,-1.695, -3.459, -3.689, -6.07, -2.776, -2.20, -2.609,  0.1201, 3.906,-5.709,-3.15,-1.8199,-2.743,-3.958, -5.136, -2.5605,-4.119,-4.922, -7.750,-6.627,-2.8520, -5.9470,-5.562,-2.062,-4.643, -4.0184,-4.332,-2.711,-5.4929, -6.561,-6.1410,-2.214,  3.731,-13.158, -1.121,-0.771, -6.776, -7.010, -5.05, -4.858, -3.457,-7.021, 1.806,-5.55, -3.33, 1.291,-1.2858,-1.771,-4.188, -5.157, -7.268,-11.68,  0.72,  0.564, -4.597, -1.562,  1.923
-0.834,  0.582, 3.056,-0.425, -0.902,  0.4627,  0.355,-3.743,-10.9278, -5.9643, -5.6888, -1.664,  0.6013,-1.440,-2.22869,-1.100, -1.9641, -1.763,  5.006,  0.354,  0.62, -1.741,-4.1e+00, -3.121, -1.831,  4.607, 2.8538, 3.669,  0.040, -1.477, -3.57, -1.998,-1.077,-4.514,  3.5862, -1.064,  0.436,-2.448, -2.59,-4.918,  1.700, -4.917, -0.45,  6.541, -8.10, -2.593, -3.3514, 1.955, 0.510,-0.83, 3.1413, 0.846, 4.129,  0.980,  2.4500, 1.651,-4.916, -1.161,-1.604, 0.3221, -1.2189, 2.818,-0.480,-4.610,  0.1880, 2.487, 1.568, 2.4457, -0.069,-3.8651,-4.836, -6.291, -6.267,  8.406, 4.550,  4.285,  0.914,  0.32, -2.360, -5.705, 0.963,-2.181, 1.71, -6.21,-0.904,-1.3692,-2.178,-4.716,  1.992, -3.660, -6.70,  7.21, -1.406,  0.227, -5.282,  0.758
 0.732,  4.689, 3.249, 1.674,  1.748,  1.4927,  2.670,-1.645, -7.7255, -4.5896, -3.4533, -3.252, -0.4606,-0.952,-2.43356,-1.423,  1.2009,  1.463,  6.610,  4.128,  1.34, -1.384,-5.7e+00, -3.505,  1.529,  6.946, 5.7372, 7.151,  3.930, -1.085, -2.29, -0.909, 1.902,-4.449,  5.9695,  0.394, -1.703,-3.538, -3.65,-3.744,  4.091, -1.985,  4.51, 10.187, -2.69, -0.300, -2.4775, 0.437, 3.516, 2.46, 4.0786, 2.339, 6.319,  3.491,  4.5873, 5.636,-1.933,  3.776, 2.032,-0.0105, -0.0029, 6.070,-0.469,-3.974,  2.8769, 5.814, 2.632, 4.4664,  0.947,-3.1182,-4.933, -7.207, -2.767, 10.164, 6.481,  8.506,  5.241,  2.42, -0.410, -4.364, 4.312,-3.373, 5.72, -4.65,-1.885,-1.8143,-3.063,-3.417,  6.893,  4.151, -0.68, 12.96,  3.491,  5.476, -2.952, -1.283
