ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
-4.062,-6.719, 0.094,-4.10,-1.887,-11.28, 0.527,-7.083,  3.51,-8.6558,  4.919,-4.257,-3.402, 0.475, 6.3805,-3.504,-1.142,-1.042,-0.4496,-1.568,-5.412,-2.490, -2.380,-13.30, -4.285, 2.6994,-0.1888,-1.162, 0.57, -9.681, -6.377, -6.860,-6.654, -0.859,-3.7908, -5.741, -1.357,-0.435,-0.4801, -8.009, -7.532,-8.865,-4.049,  6.8802, -0.359,  0.320, -9.454, -0.2640,-6.679, 2.1482,-2.989,-5.2810,-9.4461,-7.442,-2.0498,-9.9087, -9.795,-7.576,-16.282,-10.79,-3.5818,-7.8211,-3.011, -0.86,-0.211,-0.498, 2.245, 0.6435,-3.2087,-3.539,-0.856, -9.577, -5.651, 1.3450,-0.053,-6.914,-3.3106, -7.3663,-5.405, -2.114,-7.181,-2.157, 2.11, -2.712,-0.6548,-3.251,-3.169, -3.5104, 1.383,-0.6991, 4.9106,-10.518, -3.561, -9.459, -8.6742,  1.788
-2.874,-2.782, 1.760,-1.85,-1.579, -8.29, 0.168,-5.409,  3.70,-6.0619,  2.137,-3.176,-0.622,-2.014, 4.8014,-2.437,-1.127,-1.176, 3.4533, 1.221,-0.668,-2.442, -4.023, -5.95, -8.504, 3.7785,-1.3586, 0.760, 2.57, -4.687, -1.935, -7.231,-5.319, -1.770,-2.7445, -3.765, -1.935,-1.296,-0.9518, -8.745, -2.112,-4.794,-1.438,  5.3407,  1.840,  2.300, -6.243, -3.3454,-4.288, 2.6295,-0.397,-2.6216,-6.1450,-4.885,-2.3361,-7.0067, -5.181,-5.897,-12.176, -7.47,-2.0165,-7.7424,-1.827, -0.78,-1.220, 0.157, 2.749, 1.2368, 0.0454,-4.234,-3.584, -4.608, -7.677, 1.0171,-0.716,-2.850,-1.0449, -1.5757, 0.087, -3.364,-5.393,-1.664, 1.79, -2.212,-1.5232,-2.830,-2.858, -5.2197, 3.614, 1.2398, 4.7726, -8.023, -2.013, -6.760, -5.7582, -0.959
 2.076, 1.785, 0.858, 2.05, 0.333, -0.44,-2.879,-1.511, -6.10,-1.8243, -4.536,-1.638, 1.005,-3.067,-0.4915,-1.271,-1.910,-1.934, 4.4852, 2.236, 4.298,-3.465,-10.199,  3.91, -5.324,-0.5981,-1.7139, 1.006, 2.44,  4.977,  1.997, -9.199, 1.698,  2.156,-0.1026, -0.912,  0.642,-0.353,-2.4665, -9.509,  1.442, 0.301, 1.424, -0.3149, -0.215, -0.234, -5.181,-10.7851, 3.521,-3.5699, 1.027, 1.4512, 1.8703,-0.835,-2.3314, 2.3870,  4.441,-3.527,  7.405,  3.37, 0.3851,-0.0223, 2.545,  1.90,-2.750,-0.458, 0.460, 0.3971, 1.6700,-3.967,-6.477,  0.125,  1.809,-1.2742,-0.973, 4.424, 3.4926,  6.6737, 4.163,-11.860,-0.793, 1.023, 0.55, -2.559,-2.4583, 2.189, 0.329, -6.2604, 0.960,-0.4286,-1.2144, -2.443,  0.383, -2.097, -4.0723, -6.641
 4.674, 3.160, 1.407, 3.92, 2.246,  3.61,-2.311, 0.698, -8.72,-0.1420, -5.301,-0.566, 1.287,-2.584,-1.9508,-0.380,-0.590,-0.910, 3.2882, 2.122, 3.872,-2.879,-10.900,  9.35, -0.650,-1.3962,-0.1239, 1.224, 2.61,  7.548,  2.699, -6.643, 4.575,  3.253, 0.9445,  1.344,  2.247,-0.346,-2.3530, -6.654,  2.146, 2.740, 2.504, -1.7422,  1.461, -0.209, -2.284,-10.2956, 5.630,-5.4559, 1.481, 2.3309, 2.8770, 0.988,-0.9412, 5.3723,  8.267,-0.617, 12.870,  7.06, 1.5320, 1.5916, 3.987,  3.59,-1.467,-0.455, 0.079,-0.2125, 1.3277,-1.769,-4.190,  3.786,  5.601,-1.1452,-0.520, 5.700, 5.0939,  8.6218, 4.126,-12.626,-0.054, 0.170,-2.05, -1.119,-2.4583, 4.122, 2.972, -3.0581,-0.386, 0.5381,-3.2283, -1.843,  1.291, -0.028, -1.0097, -5.348
 3.409, 2.272, 1.417, 2.44, 2.751,  2.29,-0.348, 0.929, -5.93, 0.2966, -3.318, 0.430, 1.085,-1.040,-0.8076, 0.211, 0.580, 0.389, 0.8217, 1.593,-0.085,-2.020, -5.904,  9.46,  4.053, 0.1797, 2.5453, 0.711, 2.13,  2.249, -0.535, -2.660, 2.910,  1.632, 0.0097,  1.960,  1.774,-0.536,-0.9084, -1.518,  0.750, 2.261, 1.535, -0.4485,  3.921,  1.643,  1.244, -4.6403, 2.340,-1.8575, 0.259, 0.3449,-1.2498, 1.532,-0.1570, 3.3385,  7.287, 2.768,  6.530,  5.44, 2.3454,-0.6935, 2.383,  4.53, 0.370,-0.923, 1.503, 0.3106, 0.1972, 0.078, 1.475,  5.470,  3.736, 0.3548, 0.675, 1.581, 3.2220,  4.9221, 0.992, -7.419,-2.287,-1.563,-4.08,  1.321,-0.3388, 2.700, 3.571,  1.5421, 0.463, 3.0102,-2.1004, -1.828,  1.846,  1.165,  2.6345, -0.090
 1.452, 1.453, 0.389, 0.71, 1.768,  0.62, 0.795, 0.389, -3.00, 1.7043, -2.718, 0.629, 1.081,-1.259,-1.4882, 1.401, 1.317, 1.099,-0.0061, 1.242,-1.724,-0.946, -0.536,  7.51,  2.813, 0.8929, 1.9710,-0.974, 0.21, -2.922, -2.996, -0.238, 0.665,  0.660,-0.5998,  2.714,  0.390,-0.524, 0.4942,  2.661,  0.077, 2.010, 1.692, -0.6636,  2.745,  2.264,  3.614, -0.1892, 0.544,-0.0822,-0.719, 0.1311,-0.8478, 2.538, 1.2087, 2.4529,  8.479, 4.627,  4.644,  5.35, 4.3865,-1.4938, 1.160,  4.91, 1.610,-0.465, 3.430, 1.8895, 0.2613, 1.246, 5.044,  5.604,  0.513, 0.6533, 0.834,-1.232, 1.1464,  0.9430,-0.460, -3.871,-2.506,-0.910,-5.13,  3.042, 0.9479, 0.828, 3.737,  4.4810, 2.884, 3.7793,-1.5281, -0.985,  1.183,  2.729,  5.4004,  2.657
-0.233,-0.251,-1.191,-1.33,-0.089, -1.51, 1.404,-0.291,  0.77, 2.5503, -0.464,-0.077, 0.742,-2.650,-2.6009, 2.361, 1.764, 1.520, 0.7151, 1.381,-2.339, 0.564,  3.021,  3.41, -1.654,-0.9993, 0.0219,-3.019,-2.19, -7.590, -4.075,  0.868,-0.899,  0.017, 0.7579,  2.482, -1.026,-0.425, 1.0661,  4.453, -1.782, 2.137, 2.972, -1.2248,  0.332,  3.335,  3.011,  3.5257, 0.037,-0.2710,-1.888,-0.0583, 1.8766, 1.736, 2.6619, 2.2983, 10.442, 4.767,  4.544,  5.15, 6.3520,-2.1862,-0.051,  4.57, 2.299, 0.341, 5.358, 3.9125, 0.9322, 2.293, 6.062,  4.694, -3.606,-1.2749, 0.609,-3.037,-0.7317, -3.2300,-0.729, -2.612,-0.075, 0.708,-4.67,  3.119,-0.2945,-0.158, 3.131,  5.7183, 4.873, 3.2863,-0.2704, -2.826, -0.588,  3.738,  4.5310,  3.054
-0.775,-0.173,-1.206,-2.08,-1.301, -3.24, 1.691,-0.785,  1.17, 2.4076,  1.107,-0.262,-0.433,-3.483,-2.4878, 1.034, 1.967, 1.524, 1.0957, 1.353,-2.239, 0.631,  3.186,  1.00, -0.191,-1.9924,-0.5320,-2.206,-2.53, -8.389, -3.323,  2.130,-1.709, -1.295, 1.2990,  1.826, -1.262,-0.706, 0.1458,  4.311, -2.794, 2.897, 5.126, -0.4197, -0.073,  4.250,  2.123,  3.1249,-0.011, 0.5089,-1.419, 0.4322, 2.2508, 1.897, 2.5324, 1.8518,  9.870, 4.268,  3.755,  4.57, 6.0255,-2.0791,-0.991,  3.66, 2.218, 0.125, 4.379, 4.1190, 1.5536, 2.761, 5.648,  3.383, -2.527,-1.6182, 0.843,-2.513,-0.9153, -4.8086,-0.422, -0.885, 1.306, 1.773,-3.90,  3.104,-1.2625,-0.337, 1.747,  5.2577, 3.817, 3.3656, 1.4280, -0.588,  0.296,  4.844,  3.4993,  0.163
-0.982, 0.796,-0.765,-5.37,-0.822,-10.00,-1.587,-0.781, -1.77, 0.9188, -1.029,-1.160,-0.851,-2.569,-1.4919,-2.154,-0.099,-2.467,-2.8235,-2.268,-0.590,-1.861, -0.797, -0.71, -1.211,-0.6627, 1.4564, 0.283, 0.34,  1.393, -1.888,  1.729, 0.306,  0.075, 0.2889, -0.443,  1.930, 0.340, 0.1568, -1.083, -6.561, 1.157,-0.817,  4.7048,  2.070, -0.520, -0.790, -0.8296, 0.664, 2.1981,-0.554,-1.2521, 0.5925,-3.598,-0.6257, 1.4771, -0.760,-0.452, -2.107,  0.85,-0.7055,-0.9783, 0.358,  0.68, 0.823,-1.440,-1.108,-0.0940,-1.1507,-2.208,-0.010, -0.353,  0.416, 0.3582, 1.285,-0.532, 0.1640,  1.9281,-0.598,  7.423, 2.368, 1.612, 1.38,  0.111, 2.9889, 0.831, 0.615,  0.0974, 1.713, 0.1874, 0.3965,  2.691, -0.327,  2.264, -0.3938, -1.405
 0.376, 1.351, 0.699,-0.32, 0.323, -3.19, 1.880,-0.683, -0.74, 2.1981,  1.479, 0.914,-1.627,-4.094,-1.7053,-1.999, 2.572, 1.109, 0.5613, 0.953, 0.595, 0.139,  0.264,  0.62,  4.900,-0.6306,-0.4775, 1.534,-0.24, -3.625,  0.113,  4.221,-1.540, -1.922, 0.1069,  1.437, -0.469,-2.323,-2.0800,  2.619, -1.644, 2.266, 6.833,  1.2436,  0.749,  3.783,  1.558, -0.8855, 1.218, 1.1122, 1.047, 2.8657, 1.9947, 3.684, 1.8028, 0.7301,  7.632, 3.903,  3.913,  4.18, 3.7907,-0.8238,-1.322,  2.17, 2.128,-0.083, 0.946, 2.3815, 2.5287, 3.360, 4.324,  1.041,  4.033, 1.1059, 0.474, 0.357, 0.5868, -2.5772, 1.120,  1.986, 2.057, 2.737,-3.87,  3.048,-0.6856,-0.233, 0.085,  3.3334,-0.334, 2.6356, 2.2190,  2.769,  1.578,  5.099,  3.5899, -4.184
 1.645, 2.570, 0.563,-0.18,-0.048, -3.04, 1.767, 2.223, -1.52, 3.6463,  1.960, 0.788,-1.670,-2.276,-0.7589,-3.538, 3.526, 0.385, 0.4869, 0.273, 2.761, 0.511, -2.178,  1.73,  7.766,-0.2835, 1.1366, 2.616, 0.38,  1.280,  4.232,  4.453, 1.521, -1.545,-1.0930,  1.255,  0.684,-3.210,-4.4499, -0.093,  0.493, 2.950, 5.588,  0.9984, -0.938,  1.353,  1.596, -2.1928, 3.672, 1.3972, 1.551, 3.5116, 3.6468, 2.433, 1.7614, 2.7614,  7.182, 4.865,  6.096,  4.28, 3.7222,-0.3186,-0.700,  3.47, 2.599,-1.178, 1.065, 1.4174, 3.4492, 4.354, 3.806,  2.184,  9.339, 2.5449, 0.090, 1.853, 1.2582,  2.4561, 4.977,  4.558, 5.453, 2.288,-1.22,  2.620,-1.1068, 1.150,-0.293,  2.7072,-0.547, 1.6304, 1.0691,  3.527,  0.402,  2.405,  2.5111, -4.649
 1.831, 5.579, 0.113,-0.70,-2.814, -2.46, 2.641, 4.244, -2.05, 4.5735,  1.986,-1.458,-2.273,-0.465,-0.2338,-5.181, 3.526, 0.369, 0.7613,-0.066, 1.880, 1.451, -2.868,  5.61, 10.016,-0.5620, 2.0832, 2.949, 1.05,  3.079,  5.208,  5.019, 2.591, -1.145,-2.3522,  3.709,  0.784,-3.767,-4.2488, -0.126,  1.077, 7.361, 3.103, -0.4491,  0.137, -0.172,  4.250, -0.2167, 5.609, 2.3859, 1.873, 4.5294, 5.6596, 1.114, 2.4346, 7.5731,  8.518, 6.332,  8.967,  5.44, 5.4637, 2.2529, 1.555,  5.90, 3.688,-1.819, 2.871, 1.3467, 2.8020, 5.532, 5.668,  7.252, 13.074, 2.7871, 2.444, 3.350, 2.2457,  6.6097, 7.432, 13.052, 7.493, 2.442, 7.55,  4.418, 0.0505, 2.650, 3.640,  4.2630, 1.906, 0.6495, 0.6445, 10.723,  0.570,  1.555,  3.8779, -0.736
 2.391, 7.234, 2.977, 2.34,-0.876,  1.34, 4.753, 5.080,  1.37, 1.6356,  3.582, 1.130, 0.832, 0.955, 0.8902,-2.939, 3.951, 3.156, 2.2004, 1.439, 2.518, 3.975,  1.950, 12.91,  7.224, 4.5205, 1.1879, 4.911, 4.82,  6.506,  7.265,  9.919, 0.981,  0.679, 0.3786,  8.763,  0.449,-2.759, 0.2113,  7.837,  1.213, 9.395, 0.079,  2.1876,  6.715,  4.628, 11.385,  4.5218, 5.820, 3.8782, 4.042, 6.1273, 5.8211, 3.493, 4.5645,10.3798, 10.959, 4.726,  8.193,  7.72, 5.8411, 4.3664, 2.845,  7.28, 5.243, 1.554, 4.053, 2.9268, 3.0244, 7.248, 7.821, 12.506,  9.242, 4.6612, 4.550, 6.332, 4.3755, 10.8855, 8.223, 24.457, 6.071, 2.501,13.84,  8.497, 2.0459, 3.120, 9.097,  9.2341, 4.325, 1.8134, 2.0011, 16.396,  5.257,  6.158, 10.1931,  5.892
 3.330, 6.044, 5.470, 5.55, 3.281,  5.33, 5.404, 6.502,  7.39,-1.1536,  5.211, 6.415, 6.678, 3.468, 1.4857, 4.687, 5.276, 6.661, 4.2321, 4.319, 6.028, 7.770,  9.232, 15.97,  0.390, 9.8658,-0.1820, 6.454, 8.04, 11.541, 12.341, 15.144,-0.301,  1.676, 6.0640, 10.558, -0.161, 0.243, 4.4883, 16.342,  3.901, 6.590,-3.158,  8.5427, 11.940, 11.294, 15.714,  8.6819, 3.969, 5.5355, 4.225, 4.8082, 4.6497, 5.897, 5.8352, 8.1459,  8.328, 1.331,  4.664,  7.90, 4.9980, 1.6939, 0.646,  7.08, 5.243, 5.551, 5.304, 5.3774, 5.4795, 7.635, 7.793, 13.862,  0.812, 6.3456, 2.040, 7.890, 4.4473, 13.5105, 9.830, 26.560, 3.430, 0.896,12.00,  9.244, 2.1166, 2.550, 9.579, 13.2830, 6.978, 5.3641, 2.6698, 11.383, 10.095,  9.486, 15.1841, 10.302
 2.737, 3.750, 3.977, 4.64, 2.268,  5.48, 2.973, 2.815,  7.56,-3.0871,  4.357, 5.725, 6.263, 2.354, 0.6106, 8.690, 2.349, 4.581, 2.6419, 4.117, 5.527, 7.344,  8.631,  8.93, -3.095, 6.3439,-2.4224, 4.711, 6.59, 10.289,  9.430, 10.471,-1.676, -0.245, 6.7625,  6.532, -2.975, 1.778, 6.0103, 14.797,  5.945, 2.831,-5.639,  7.9672,  7.824,  8.310,  8.644,  8.4548, 1.296, 2.8871, 0.899, 1.5173, 2.9127, 3.756, 3.0047, 0.8961, -0.151,-1.671,  0.760,  3.20, 2.7980,-1.2969,-1.489,  4.43, 1.389, 3.176, 3.321, 3.9032, 4.8424, 3.468, 4.828,  8.278, -3.668, 3.3006,-3.491, 4.643, 1.5377,  8.3255, 5.667, 14.107, 1.687,-0.737, 4.39,  4.428, 0.9235, 0.682, 5.443, 10.3284, 6.739, 3.4866, 0.4930,  0.493,  6.324,  3.336, 10.6514,  9.700
 0.966, 0.401, 0.994, 1.33, 0.389,  3.90,-0.194,-3.301,  4.04,-3.4351,  1.799, 2.482, 2.558,-0.913, 0.5130, 5.604,-2.746,-0.176, 0.0753, 2.040, 2.534, 2.286,  3.405,  1.17, -4.502,-0.2349,-2.9154, 0.909, 2.28,  5.333,  0.698,  0.197,-1.768, -2.390, 2.5088,  1.817, -3.601, 1.900, 4.7704,  8.569,  6.527,-0.640,-5.693,  2.2390,  1.318,  1.014, -1.733,  5.7745,-0.322,-1.9755,-1.036,-1.0173, 0.9403, 0.575,-0.7446,-6.4095, -4.201,-4.184, -3.579, -3.08,-1.4586,-3.4808,-0.966, -0.71,-3.168,-1.634,-1.278, 0.0709, 1.2575,-1.881, 0.462,  0.473, -6.277,-1.6748,-4.927, 0.112,-0.6958,  1.8974,-2.243, -2.465, 0.442,-2.237,-5.07,  0.012,-0.3627,-0.098, 0.199,  3.9979, 2.999,-3.0706,-2.5739, -5.250, -1.345, -5.216, -0.6256,  6.572
-0.298,-1.469,-0.607,-0.52, 1.358,  4.45,-0.630,-4.052,  3.34,-0.2670,  0.357, 1.514, 2.230, 0.628, 0.9820, 2.300,-2.913,-0.656, 1.4668, 2.313, 2.272,-0.380,  2.411, -2.47, -5.015,-2.0534,-2.6621,-0.317,-0.26,  3.197, -2.815, -3.343,-0.041, -2.362,-0.0570, -1.848, -0.728, 1.994, 2.5300,  3.621,  6.906,-2.093,-3.711,  1.7430,  1.081, -0.480, -3.724,  3.1220,-0.890,-1.2416,-0.462,-1.2864,-0.3862, 2.751,-1.1752,-8.1809, -4.387,-3.308, -5.434, -5.17,-2.6235,-2.9523,-0.452, -4.75,-2.894,-1.563,-2.539,-0.6515,-0.0675,-2.991,-1.660, -2.986, -6.240,-3.9437,-3.534,-0.490,-0.5166,  1.4654,-4.168, -9.558,-1.097,-3.755,-8.60, -1.990, 0.0084,-0.431,-2.853, -0.4398, 1.612,-4.5436,-3.4327, -2.594, -3.012, -5.597, -5.6314,  3.119
-1.351,-1.298,-1.636,-0.94, 1.337,  3.13,-0.383,-1.765,  2.68, 1.2059,  0.907, 1.851, 2.289, 3.930, 0.3410, 2.075,-1.437, 0.156, 2.6695, 2.674, 1.522,-0.181,  3.423, -4.17, -4.299,-1.5976,-2.7610,-0.636,-0.42,  1.345, -2.965, -2.311, 0.861,  0.148,-1.1283, -4.450, -0.283, 0.686, 1.7387, -0.709,  4.425,-2.246,-2.067,  2.6214,  2.391,  0.665, -1.874,  0.6817,-1.756, 0.2835,-1.032,-1.5206,-2.2146, 2.309,-1.1826,-6.8545, -6.013, 0.454, -5.156, -3.76,-0.7064,-0.1693, 0.806, -4.54,-0.840, 0.092,-1.362,-0.0089,-1.1072,-1.846,-1.253, -2.163, -2.608,-4.4363,-3.444,-1.353,-1.1025,  0.5647,-3.555, -8.982,-1.258,-3.463,-5.76, -2.999, 0.5766,-1.922,-3.705, -2.0140, 0.469,-3.4039,-2.5191, -4.213, -3.903, -1.531, -1.6337,  1.214
-1.914,-1.215,-1.708,-0.72, 0.350,  0.74,-0.783,-0.451,  2.12,-0.9264,  2.015, 1.940, 1.869, 4.077, 0.6256, 2.740,-1.315, 0.046, 2.2416, 1.762,-0.605,-0.211,  3.669, -0.80, -3.844,-0.7696,-1.8085,-1.573,-0.34, -0.076, -2.410,  0.009, 0.702,  2.583,-2.3812, -2.869, -0.608,-0.102, 1.3871, -2.139,  2.354,-1.456,-1.612,  1.5807,  1.973,  1.385,  0.827,  1.0992,-2.247,-1.0490,-1.388,-2.1020,-3.7606,-1.139,-1.7346,-5.6606, -6.843, 1.459, -4.686, -2.98, 0.1322, 0.2403, 1.588, -3.37,-0.364, 0.444,-0.251, 0.3683,-2.2734,-0.718,-0.880,  0.874, -0.174,-3.5469,-3.598,-3.196,-2.1248, -1.3976,-3.012, -6.696,-1.502,-2.704,-4.04, -2.135,-0.7637,-2.451,-3.822, -1.3586,-0.839,-2.9152,-0.9609, -7.242, -4.234, -0.491,  2.8423,  1.012
-1.118,-1.889,-0.219,-6.53,-1.594,-11.25,-0.818,-0.657, -1.80, 0.0601,  0.740,-1.690,-2.078,-3.765,-1.3159,-2.375,-0.186,-2.322,-2.6921,-2.913,-1.525,-2.670, -2.128, -1.02, -2.286,-1.0382, 0.7418, 1.724, 1.02,  3.432, -1.932,  0.510, 0.461, -0.475, 0.7582, -1.374,  0.733,-0.206,-0.5837, -2.789, -9.167, 0.791,-0.462,  4.3343,  1.622, -0.249, -1.051, -1.2175, 0.739, 2.8574,-0.984,-2.8499, 0.1077,-3.091,-0.3257, 1.5214,  1.873,-2.089, -2.304, -0.42,-1.1909,-0.4139,-0.442,  0.48, 0.242,-0.983,-1.063, 0.3691,-1.3627,-2.005,-1.064, -0.648, -0.254, 1.9747, 0.521,-0.131, 0.2506,  3.5079,-0.205,  2.366, 3.484, 2.751, 0.47, -0.578, 4.9609, 3.576,-0.852, -0.9399, 2.123, 2.5865, 3.3857,  2.551,  0.578,  2.079, -0.9302, -1.594
-0.931,-1.283,-1.002,-0.68,-0.039,  1.00,-1.572, 0.882,  2.87,-1.3050,  1.864, 1.169, 2.378, 1.256, 1.7527, 1.574,-1.719,-0.754, 2.1504, 1.128,-1.191, 0.336,  2.496,  6.00, -2.518,-0.9817, 0.0999,-0.504,-0.41,  1.030,  0.165,  5.258, 0.861,  1.689,-1.1503,  1.638,  2.918, 0.335, 0.2065, -0.592,  1.601,-0.682,-1.772, -0.3775,  1.427,  1.948,  4.699,  3.2313,-0.917,-1.3578, 0.062,-0.5971,-2.1137, 0.730,-1.9267,-3.8849, -5.147, 0.721, -2.501, -2.92,-0.0045,-1.0409,-0.121, -4.79,-1.013, 1.010, 0.313, 1.4952,-0.6007, 2.054,-1.421,  3.307,  0.954,-1.2538,-2.066,-1.925,-0.9340,  0.2786, 0.601, -1.540,-2.388,-1.746,-1.46, -0.470,-2.6583,-1.229,-2.869, -0.7823, 0.788,-2.0164, 1.2944, -4.496, -1.894, -0.751,  3.5014,  0.186
-0.735,-2.036,-1.717,-2.81,-1.273, -0.97,-3.820, 1.511,  2.02,-0.2924,  0.591, 0.492, 0.967, 0.162, 1.4468,-0.265,-3.403,-3.235, 0.1706,-0.975,-1.927,-1.177,  0.173,  6.31,  2.007,-2.1550, 0.8151,-0.230,-1.13,  0.447, -0.184,  5.444, 1.751, -0.568,-0.1081,  2.175,  3.290, 0.358,-0.9211, -1.962, -1.810,-2.085,-0.170, -1.5648, -0.886,  0.342,  3.466,  3.0056, 0.126,-0.5939,-0.653,-1.3907,-1.7902, 0.467,-3.2063,-3.7582, -5.232,-0.451, -1.454, -4.90,-2.0248,-2.4183,-0.775, -6.76,-2.477,-0.598,-1.663,-0.2176,-0.9063, 1.682,-3.172,  1.329,  2.680,-1.3002,-1.377,-0.978,-0.5462,  0.5846, 0.401, -1.293,-1.666,-1.403, 0.28, -0.887,-3.1227,-1.698,-4.279, -3.2774, 1.020,-0.7834, 2.3651, -2.724, -2.536, -2.296,  0.5948, -1.033
-2.047,-2.953,-3.073,-5.41,-2.340, -4.25,-5.458, 1.452,  0.42, 0.1047, -1.789,-0.212,-2.044, 1.587, 0.7571,-1.811,-4.785,-5.447,-3.5316,-3.601,-2.684,-4.009, -1.582,  1.00,  9.289,-2.3059, 0.0071,-1.799,-2.96, -2.786, -3.205,  0.870, 2.960, -2.741,-0.9337, -0.383,  0.581, 0.061,-1.9705, -5.476, -4.292,-2.960, 2.021, -0.4267, -3.099, -2.001, -2.029,  1.5838,-0.359, 0.1259,-3.135,-4.1773,-3.7202,-3.992,-4.1222,-4.1342, -6.755,-3.662, -1.576, -7.87,-5.4286,-2.9007,-0.439, -8.43,-3.544,-2.712,-4.617,-3.9693,-3.5407,-1.510,-4.916, -3.126,  6.919,-1.7753,-0.621,-2.003,-1.8924, -4.4431,-3.811, -5.442,-0.831,-2.366,-0.25, -2.166,-1.4096,-2.665,-7.388, -7.5394,-1.413, 0.3591,-0.2431, -0.556, -5.188, -5.804, -4.6581, -2.256
-3.114,-4.398,-2.460,-4.50,-1.377, -5.50,-4.527, 1.706,  1.28, 0.7419, -2.295, 0.814,-2.129, 2.848, 0.4025,-0.164,-4.037,-5.799,-5.0411,-4.888,-3.081,-4.520, -1.153, -3.94, 10.597,-0.2489,-0.2731,-2.897,-3.98, -4.997, -4.927, -3.445, 3.383, -3.370, 0.3536, -3.730, -2.129, 0.515,-1.2142, -8.658, -5.783,-3.975, 3.770,  0.1977, -2.831, -1.782, -6.278, -0.8622,-2.693,-0.2686,-3.360,-4.5565,-3.9945,-4.811,-3.1650,-3.6111, -6.787,-2.795, -3.104, -8.54,-5.8829,-3.6227, 0.225, -9.30,-2.541,-2.175,-5.101,-6.0217,-4.5912,-3.869,-6.481, -6.200,  5.451,-0.7955, 0.257,-4.576,-3.2572, -9.6354,-6.249, -4.443,-0.668,-3.515, 1.64, -3.570,-1.7176,-3.344,-8.008,-10.5582,-3.569, 0.6557,-2.5777,  0.085, -6.310, -7.498, -9.3159, -4.124
-3.387,-6.596,-0.020,-1.49, 0.772, -5.51,-1.821, 1.417,  5.07, 2.8587, -0.151, 3.156, 0.901, 1.625, 0.2362, 4.902,-1.739,-4.602,-3.3741,-4.654,-3.253,-3.380,  1.187, -8.86,  2.213, 2.3541,-0.3718,-2.315,-3.13, -6.485, -6.427, -8.267, 1.759, -2.658, 3.9692, -8.445, -4.975, 1.810, 1.9130,-12.384, -8.282,-6.537, 6.349, -1.6519, -0.659, -0.302, -9.543, -3.8895,-6.563,-1.1654,-1.189,-3.0107,-3.3746,-0.831,-1.4410,-3.3472, -5.560, 5.806, -6.178, -7.21,-2.7513,-6.5766, 1.074, -9.77,-0.022,-0.256,-4.012,-6.7535,-4.0079,-5.660,-7.372, -7.824, -5.755,-1.0702, 0.125,-7.404,-3.6970,-12.0422,-7.552, -0.715,-2.059,-3.901, 6.94, -5.340,-5.9014,-3.726,-6.285,-11.6684,-4.320, 1.3163, 0.2868, -4.838, -5.871, -6.093,-12.0202, -5.665
-2.930,-5.953, 1.619, 0.57, 2.011, -2.76, 1.930, 1.691,  7.77, 4.1969,  1.836, 4.930, 3.591,-0.749, 0.2799, 7.622, 1.256,-2.433,-0.0358,-2.398,-2.492,-1.958,  3.198,-10.70, -2.069, 4.8052,-1.1194, 0.319,-0.19, -7.379, -5.459, -7.716, 0.174, -1.166, 3.9080, -8.397, -3.758, 3.355, 3.7845,-10.654, -6.198,-5.375, 5.662, -2.6186,  1.907,  1.913, -8.272, -2.7968,-7.333, 0.4123, 0.746,-0.9672,-3.2634, 2.411, 0.7584,-2.7905, -4.642,10.452, -7.037, -4.81,-0.6005,-7.6950, 0.138, -8.77, 2.443, 1.939,-2.852,-6.2007,-3.4714,-5.114,-6.467, -7.269, -8.184,-0.5627,-1.387,-5.569,-2.0979,-12.3146,-5.882, -1.140,-4.115,-2.630, 6.19, -4.527,-6.2517,-2.643,-4.434, -8.7926,-1.848, 2.4398, 4.1837, -7.976, -3.362, -2.448, -8.4483, -4.266
