ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
 0.2639, 2.196, 0.103, 0.269,  4.7046,-1.746, 0.5578,-3.099,-1.3709,-0.757,-3.726,-1.587, 1.778,-4.3310,-0.932,-0.85352, 0.6547, 1.1612,  0.0795,-0.960, 0.165,-0.964,-2.2228,-0.036, 3.0e+00,-1.087, 0.6991,-0.5274, 0.3048, 0.258,-2.21276, 0.38,-0.3381,-0.7262, 0.5405,-1.824,-2.742,-1.081,-3.2785, 0.6025, 2.303, 3.312, 0.302,  2.792,  5.426,  1.964,-1.824,-0.483,-0.21, 3.232,-0.3247, 0.89859, 2.014, 1.1934, 0.1055,-1.170,-1.795, 1.023,-2.940, 1.990, 2.151,-0.487,-0.722,-1.805, 0.4413, 0.78, 3.473, 1.1398, 0.1602,-0.102, 0.597,-1.1967, 3.185,-1.032,-0.2210,-1.3448,-0.589, 0.856,-0.600,-0.0209, 0.439,-2.627,  2.916,-1.7706,-0.635,-0.351,-1.800,-0.8338,-1.673,-0.8471,-2.027,  2.287, 0.070, 1.524,-0.921,-0.697
-1.5266,-2.049,-0.497,-0.733,  4.4770,-1.726,-0.3869,-4.872,-0.2782,-1.462,-2.423,-2.046, 0.033,-3.2855,-0.729,-0.71924,-0.3346,-0.9037,  1.1743,-0.729, 2.022,-1.485,-0.8686,-0.614, 2.3e+00,-3.490, 2.2842, 0.1134, 0.2982, 0.717,-2.42112,-0.88,-0.9208,-1.8954,-2.3851,-2.971,-2.245,-0.979,-1.9868,-1.0180, 2.787, 0.483,-1.450, -3.860, -0.091,  0.085,-3.948, 1.309,-2.52, 0.610,-0.8202,-0.26809, 0.019, 0.2589,-0.8752,-2.762,-4.661, 0.098,-6.312,-0.011,-0.023, 0.924,-3.265,-3.805,-0.5643,-0.93, 1.797,-1.6180, 0.3366,-1.973, 1.214,-2.0982, 2.009,-3.853, 0.0481,-2.4250,-2.382, 0.025,-2.017,-1.1068,-1.492,-0.190,  1.349,-1.7917, 0.302,-0.357,-2.762,-1.3269,-3.311,-2.2237,-4.359, -2.468,-1.499,-1.073,-1.077, 2.688
-0.0536,-1.342, 0.508, 0.062,  2.5326,-1.106,-0.0228,-2.449, 1.5143, 0.050,-0.014,-0.375,-0.240,-0.3130,-1.109,-0.23258, 0.0033,-1.3384,  0.3438,-1.429, 3.103,-0.405,-0.1578,-0.729, 4.5e+00,-2.742, 2.6365, 1.9529, 1.0083, 2.269,-0.56301,-1.70,-0.0798,-1.5014,-4.2362,-1.722,-1.007,-0.165, 0.5019,-0.8073, 1.683,-0.630,-1.504, -4.359, -1.483, -0.944,-3.192, 1.440,-1.18,-0.050,-0.0673, 0.07616,-0.567, 0.0023,-0.4249,-1.366,-4.713, 0.324,-4.429, 1.147,-0.480, 1.153,-3.759,-3.545,-0.3370,-0.85, 0.013,-2.3772, 1.5166,-1.513, 1.024,-2.0976, 3.934,-2.812, 0.4439,-0.1401,-1.124, 1.580,-0.998,-1.3474,-1.150, 1.590,  0.570,-0.8700, 0.445,-0.159,-2.812,-0.1803,-3.481,-3.0369,-4.210, -1.426, 0.364,-1.190, 0.087, 3.427
 3.1706, 1.551, 2.116, 1.409, -0.5553,-0.386, 1.0320, 3.126, 2.6697, 1.491, 3.117, 3.087, 1.095, 3.5501,-0.689, 0.45991, 1.0038,-0.1034, -2.3728,-2.326, 2.917, 1.058,-0.3177,-0.558, 8.9e+00,-0.571, 1.5174, 4.8305, 2.4648, 4.262, 1.96258,-1.26, 1.2419, 0.0385,-2.6662, 0.199,-0.104, 1.091, 3.1637, 0.6472,-1.962,-1.412,-0.743,  0.697,  1.717,  0.133,-0.427,-0.125, 2.28, 0.617, 0.9043, 1.39419, 0.208, 0.7795, 0.4552, 3.003,-2.257, 0.059, 2.056, 4.424, 1.398,-0.031,-2.362,-0.521,-0.0596, 0.66,-1.799,-0.8483, 3.1592, 0.765, 0.557,-1.4994, 7.392,-0.094, 0.6997, 4.1618, 1.683, 4.187, 1.200,-0.7171, 1.298, 1.865, -0.085,-0.7733,-0.204, 0.232,-1.191, 2.2019,-2.783,-3.9258,-3.663,  4.689, 6.173, 0.141, 0.640, 1.500
 3.7202, 1.338, 1.860, 1.656, -0.7586,-0.277, 1.1831, 4.324, 3.4583, 1.207, 3.734, 4.731, 2.573, 3.7117,-0.268, 1.07736, 1.5164, 0.1933, -2.6022,-1.628, 2.827, 1.276,-0.0401,-1.347, 9.8e+00, 0.151, 1.7051, 4.0538, 2.2839, 3.297, 2.32577,-0.94, 1.6711,-0.4806, 1.0163, 0.312,-1.001, 1.482, 2.9603, 1.6734,-2.277,-1.534, 0.194,  0.702,  0.873,  0.840, 0.866,-1.196, 2.98, 0.862, 0.8691, 1.85910,-0.491, 1.2874, 0.6483, 3.187,-0.350, 1.334, 3.696, 5.346, 1.654,-0.641,-1.328, 0.769,-0.1283, 1.61,-1.699, 0.3406, 3.2721, 1.548, 0.674,-0.4799, 7.448, 0.569, 1.7205, 3.9926, 1.257, 3.428, 1.593,-0.5551, 2.252,-0.017,  0.750,-0.8339, 0.532, 0.347, 0.018, 2.7229,-1.897,-3.0657,-1.876,  3.456, 3.848, 1.370, 0.218,-0.609
 2.2309, 0.829, 1.442, 1.971,  0.8000,-1.102, 0.9711, 1.529, 5.0810, 1.279, 1.611, 4.195, 3.772, 1.0620,-1.471, 0.85675, 1.7167,-0.6336, -0.5437, 0.205, 3.412, 0.999, 0.7131,-1.555, 8.0e+00, 0.970, 2.9481,-0.0087, 0.3139,-0.650, 1.17819,-0.64, 1.7825,-0.9807, 3.5503,-0.173,-1.658, 0.367, 0.2850, 1.6895, 1.111,-0.039, 0.228, -3.641, -1.034,  0.711, 1.629,-0.929, 1.45, 1.559, 0.9807, 2.23018,-2.033, 0.6205, 1.4134,-0.568, 0.812, 3.959,-0.414, 3.306,-0.714,-0.674,-0.917,-1.065, 0.5835, 2.64, 1.152, 0.3374, 1.4564, 0.340, 0.886, 1.7235, 5.814, 0.962, 2.8125, 0.3485,-1.088,-0.346, 0.659,-0.1973, 1.057,-2.716,  3.022, 0.4319, 1.081,-0.126,-0.047, 2.2395,-1.463, 0.0015, 2.202, -2.389,-3.938, 3.600, 2.118,-2.045
 0.0456,-0.544, 0.376, 0.312,  0.0701,-2.151,-0.1225,-0.608, 3.7439, 0.510,-1.474, 1.787, 2.923,-1.1037,-2.431,-0.30490, 0.3131, 0.0019, -1.5091,-0.284, 1.742, 0.147, 0.3164,-0.833, 5.2e+00, 0.140, 1.4185,-2.0042,-1.8140,-4.994,-1.16812,-0.43, 1.7245,-0.0781, 0.7213,-2.250,-2.743,-1.186,-1.8580,-0.3360, 1.172,-0.819,-1.267, -6.287, -2.089, -0.541, 0.694,-0.798, 0.14, 1.525,-0.1566, 1.11219,-1.898,-0.4391, 0.7084,-1.671, 0.475, 2.877,-2.227, 1.231,-3.032, 1.121,-0.634,-1.980, 0.4790, 2.89, 1.369,-1.8536,-0.4187,-0.911, 0.760, 1.2733, 4.064,-0.703, 1.6304,-2.5317,-3.161,-5.135,-1.162, 0.5276, 0.493,-3.130,  1.122,-0.4739, 0.175,-0.778,-0.728, 1.1497,-2.174, 1.4114, 1.600, -2.214,-6.605, 2.412, 3.524,-2.324
-1.9232,-3.905,-2.040,-3.494, -1.5002,-2.257,-2.0676,-0.934,-0.4586,-0.411,-3.121,-1.293, 0.615,-1.4463,-1.611,-1.13259,-2.2627, 1.1943, -4.1950,-1.978,-2.008,-1.527,-0.5396,-1.284, 1.2e+00,-1.862,-0.0976,-0.3659,-2.1367,-8.007,-3.94043,-1.52, 2.1833,-0.1451,-3.4054,-5.913,-4.288,-1.787,-2.9938,-3.5979,-0.706,-3.301,-3.642, -6.084, -5.308, -2.491,-1.762,-1.110, 0.19, 0.799,-2.2254,-1.62236,-0.255,-0.5870,-1.9766, 0.335,-0.535,-1.741, 2.275, 2.120,-4.467, 4.514,-0.497,-0.886,-1.1406, 1.33,-2.321,-5.5074,-1.9336,-2.456, 0.411,-2.3063, 2.809,-3.709, 0.3676,-2.5291,-3.954,-8.979,-3.692,-0.4480, 3.231,-0.807, -4.154,-4.2504,-0.273,-1.396,-1.949,-1.2549,-1.238, 0.0783,-4.177,  2.587,-5.753,-0.291, 2.906,-1.473
-1.9771,-1.109,-2.345,-4.116, -2.6327, 0.158,-1.6920, 1.095,-1.3052,-0.125,-1.758,-2.436,-0.944,-0.2061,-1.018,-2.19305,-1.2507, 1.4099, -1.7541,-1.510,-3.646,-2.192,-0.3355,-0.990, 2.7e+00,-1.076, 0.7062, 1.1756,-0.4366,-5.980,-3.19382,-0.85, 2.6353,-0.6388,-1.3823,-4.547,-3.772,-1.246,-1.8333,-3.8576,-1.668,-1.966,-2.983, -0.765, -1.409, -0.974,-1.808,-1.514, 0.72, 0.062,-1.4593,-2.02799, 0.827,-0.5594,-1.9578, 2.577,-0.673,-4.386, 7.968, 5.342,-2.017, 3.710, 0.281, 0.802,-0.9434,-0.13,-2.557,-4.2076,-1.4522,-3.022, 0.447,-1.8099, 4.778,-0.959, 1.2955, 0.6614,-1.117,-5.446,-2.684,-0.7729, 5.007, 1.608, -3.712,-3.3478,-0.070,-1.104,-1.679,-2.5162, 0.134,-2.7935,-5.256,  7.046, 0.642, 2.099, 1.228,-2.009
-1.3519,-0.932, 0.241, 0.943,  1.8238,-0.298, 0.1430,-2.824,-1.8121, 0.482,-2.327,-0.884, 0.333,-2.5542,-1.487,-0.79556,-0.9806, 0.7735, -0.3192,-0.556, 0.162, 0.104,-1.8181, 0.453,-1.1e+00, 0.131,-0.7660,-2.6045,-1.3431,-2.710,-1.17841,-0.14,-1.0556,-0.4801,-1.4002,-2.399,-0.725,-1.592,-2.7694,-2.3454, 0.469, 0.969, 2.278, -0.127,  0.215, -0.196,-0.903,-1.085,-1.35, 1.062,-0.7045,-0.54755, 0.490,-0.7997, 0.3925,-1.109,-1.018, 3.188,-0.736,-0.085, 0.331,-1.125,-0.057,-2.069, 0.2795, 0.20, 1.570,-1.1321,-2.3316,-0.109,-0.599,-0.6492,-1.792, 0.574,-0.3478,-4.3762,-1.952,-3.948,-1.221,-0.2467,-0.427,-1.381,  0.991,-2.6592,-1.815,-0.409,-1.131,-0.9172,-1.026, 0.9181,-0.178,  2.033,-3.221, 0.611, 0.791, 0.892
 0.4012, 6.179,-0.394,-0.938, -2.7202, 3.841, 0.2818, 2.907,-0.1250,-1.299, 0.243,-1.143,-1.013, 1.2971,-1.089,-3.56302, 2.1871, 1.3016,  2.4866,-1.094,-3.071,-2.740,-1.0706,-1.188, 8.5e+00, 1.039,-0.3933, 1.6022, 1.7756,-1.006,-0.41587,-0.23, 2.6385,-0.6050, 2.5358, 0.110,-3.725,-0.822, 0.3938,-2.6478,-1.682, 1.274, 0.001,  5.910,  7.965,  3.401,-0.918,-3.901, 1.66,-0.183, 0.6973, 0.32822, 1.034, 0.2049, 0.4991, 2.773, 0.865,-1.150, 8.130, 6.355, 2.204, 0.549, 1.725, 2.044, 1.5037,-0.69, 1.010, 0.9719, 0.9407,-2.461, 0.922, 0.4567, 7.725, 4.634, 0.8356, 3.9756, 3.506, 2.173, 0.221,-1.5394, 2.075, 1.401,  0.227, 1.2312,-0.090, 0.132, 1.307,-1.8645, 0.033,-2.9266, 0.416,  7.497,10.469, 7.080,-1.564,-5.667
 4.0252, 6.596, 2.775, 2.783,  2.5549, 4.491, 1.1791, 2.340, 0.0069,-1.200, 1.273, 3.040, 2.623, 2.7556,-0.693,-1.33536, 2.5424, 1.8011,  3.3597,-1.953, 0.379,-2.214,-2.8105,-1.633, 9.7e+00, 1.890,-0.2808, 4.0605, 4.2899, 3.442, 1.35386,-2.76, 5.4922, 0.1100, 1.9692, 1.240,-3.904, 0.602, 2.3582,-0.3282, 3.563, 0.405, 1.258,  5.105,  5.706,  4.372, 0.322,-4.827, 3.87, 1.563, 1.7728, 2.77870, 2.738, 2.9552, 1.2940, 2.401, 5.499, 6.966, 2.585, 4.106, 2.368, 1.430, 1.882, 3.753, 2.2763, 0.16, 3.128, 3.7406, 2.6773,-0.238, 1.676,-0.1433, 6.938, 4.866, 0.1229, 4.5294, 3.659, 5.976, 1.310,-3.6887, 1.956,-0.382,  3.503, 2.0389, 0.581, 0.749, 6.193, 2.2888, 3.123, 3.6035, 4.632,  4.404, 9.520, 7.680,-0.530,-5.337
 4.6716, 1.441, 3.799, 3.461,  5.9504, 1.950, 0.4956, 2.320,-0.4534, 1.078, 2.983, 5.843, 4.639, 3.4606,-0.148, 3.56314, 0.1898,-1.3478,  2.2199,-1.318, 2.223,-1.342,-1.1261,-1.302, 6.2e+00, 2.386, 2.6246, 4.3634, 3.9169, 5.048, 1.06943,-4.74, 6.1648, 1.5225, 0.8658, 1.475, 1.153, 3.241, 3.9848, 2.2251, 5.617,-1.712, 0.300,  3.646, -0.576,  2.842, 0.383,-1.868, 4.00, 2.706, 2.2628, 2.80291, 3.054, 3.3292, 0.3597, 2.767, 6.309, 7.174,-0.300, 1.644, 2.276, 2.826, 0.330, 3.050,-0.1508,-0.62, 2.762, 3.4294, 2.2705, 1.011, 1.093,-1.1510, 3.825, 1.557, 1.8235, 2.4871, 1.053, 5.336, 1.232,-5.0476, 3.926, 0.987,  5.080, 0.7138, 0.391, 0.412, 6.080, 4.1392, 4.672, 5.4565, 2.984,  1.891, 1.130, 2.682,-0.718,-0.909
 0.6763,-2.634, 0.626, 0.442,  2.5975,-0.296,-0.9524, 1.599,-0.4228, 4.035, 2.736, 2.946, 2.493, 0.9022,-0.627, 4.09100,-2.1204,-5.8236,  0.1844,-0.719,-0.178,-1.093, 1.6171,-2.531, 1.9e+00, 2.152, 0.7566, 0.7511, 0.8722, 1.294,-0.99373,-4.18, 1.5160, 0.2385, 0.4804, 0.153, 4.110, 2.969, 1.5429, 0.2794, 2.000,-1.279,-1.293,  5.112,  0.571,  0.604,-2.597, 1.560, 0.66, 1.952, 0.5343, 0.14632, 0.910, 0.6841,-1.0120, 0.930, 1.966, 0.706,-1.236,-0.251, 2.349, 2.047,-0.157,-1.643,-2.6827,-2.45, 0.323, 0.4892, 0.1929,-0.775,-1.572,-2.2592, 0.115,-1.557, 0.8066,-0.7264,-0.918, 0.708,-0.604,-4.6411, 1.202, 2.522,  1.902,-1.3066,-0.640,-0.437, 0.607,-0.9085, 0.606,-0.7674,-0.733,  1.274,-3.809,-3.297,-4.366, 0.218
-0.6971,-1.225,-0.949,-1.248,  1.4663,-0.829,-1.8364, 1.072,-0.0343, 4.928, 3.028, 1.448, 2.383, 0.0052,-0.282, 1.13350,-3.0349,-5.0221, -0.7476,-1.168,-0.190, 0.317, 1.7514,-3.085, 1.2e+00, 0.130,-1.7745,-0.1182, 0.1860,-0.638,-1.24565,-2.30, 0.7565,-2.1535, 2.1542,-2.469, 0.045, 0.993,-1.8611,-3.0515, 0.866,-1.595,-2.522,  6.820,  5.233,  0.382,-2.165, 3.230,-0.24, 3.144,-1.3240,-1.00965, 1.145, 0.7610,-1.5018, 0.314, 0.887, 1.470,-2.212,-1.015, 0.383, 0.570, 0.578,-2.820,-2.7478,-2.19,-1.197,-1.7437,-0.2243,-1.674,-3.008,-3.0465,-0.425,-2.146,-1.1552,-0.9808,-1.008,-1.469,-2.058,-3.2220, 0.267, 2.357, -0.302,-3.5437,-0.776,-0.926,-1.011,-4.0069,-1.409,-2.4659,-0.783,  2.473,-1.790,-4.009,-2.535, 0.323
 2.0179, 1.717, 2.209, 0.976,  5.3713, 0.723,-1.3661, 2.488,-0.2845, 2.707, 5.427, 2.763, 3.339, 2.3986, 1.368, 1.06019,-2.9920,-2.6404,  1.0338, 0.540, 2.717, 1.322, 0.1220,-1.926, 9.5e-01,-0.464, 0.3280, 2.4052, 1.1603, 2.670, 0.41854,-1.99, 3.5268,-1.1434, 3.8896,-1.441,-3.170, 1.682,-0.0212,-2.3461, 3.589,-3.165,-2.388,  5.101,  3.749,  1.483, 0.277, 2.029, 1.82, 4.789, 0.9321, 1.16320, 3.100, 3.1891,-0.4633, 2.341, 2.833, 4.854,-2.489,-2.605, 0.110, 0.850, 0.214, 1.737,-1.3560,-0.60,-0.584,-0.3612, 1.9172, 0.220,-2.578,-2.6700,-1.601,-0.850, 1.1771, 0.6262, 0.310, 0.768,-0.879,-3.3733, 2.334, 1.956,  0.013,-2.1205,-1.372,-1.037, 2.121,-1.4046, 0.260, 2.8011, 1.347,  0.589,-0.043,-3.548,-0.592, 1.912
 3.7595, 1.080, 3.575, 3.273,  7.8222, 5.165,-0.1364, 3.142,-0.9862,-0.388, 5.858, 3.311, 2.321, 3.5806, 2.694, 3.45457,-1.9994,-1.5498,  3.1851, 3.433, 4.536, 2.577,-0.7280,-2.650,-2.0e+00, 2.297, 2.0310, 2.7835, 0.9035, 4.217, 2.16250,-3.14, 4.3603, 0.7864, 4.0810, 0.330,-0.501, 4.454, 2.4221, 0.1705, 3.303,-3.053,-1.931,  1.166, -0.307,  1.453,-1.192,-1.465, 3.17, 3.150, 3.4852, 3.24452, 3.998, 6.0348, 0.9915, 0.957, 2.993, 2.157,-1.130,-5.001, 1.323, 2.353,-0.314, 3.194,-0.1839, 0.10,-0.464, 1.6057, 3.3149, 3.129,-2.572,-2.2983,-5.691, 0.473, 2.7347, 0.9683, 0.735, 1.482, 0.262,-4.3973, 1.693,-1.353, -0.402, 0.0512,-1.567,-0.671, 2.797,-0.6338, 1.467, 4.2387, 1.187, -5.470,-2.400,-4.484,-5.736, 0.258
 1.3896,-1.931, 0.670, 2.366,  4.9834, 5.315,-0.3326, 2.150,-1.9346, 0.181, 4.107, 1.890, 0.347, 2.5071, 2.144, 3.93232,-1.8810,-1.6264,  1.2045, 2.592, 2.605, 3.726,-0.7058,-3.196,-4.8e+00, 2.741, 0.5340,-1.1775,-1.7285, 2.468, 2.67037,-2.46, 2.5305, 1.1062, 5.2132,-0.685, 2.997, 5.542, 1.2260, 1.5109,-0.900,-1.804,-0.951, -0.746, -2.920, -2.957,-2.620,-3.622, 1.29, 0.431, 2.0634, 2.18348, 2.806, 5.6161, 0.4942,-2.008, 1.825,-1.730, 0.441,-4.460, 1.167, 1.787, 0.399, 0.963,-0.6948,-0.44,-1.729, 0.5390, 1.8729, 4.698,-2.906,-2.1713,-7.840, 0.895, 0.9765,-0.3896,-1.431,-0.747, 0.067,-3.7495, 1.070,-4.897,  0.080,-2.3433, 0.018, 0.147, 0.457,-1.9560,-0.022,-0.3888,-0.703, -8.884,-7.059,-5.621,-9.142,-3.537
-0.7218,-2.897,-0.299, 1.489,  0.9855, 0.835,-1.2874, 1.422,-1.7414, 3.186, 3.709, 1.033, 0.470, 0.8697, 1.188, 2.72292,-2.9865,-2.9310, -2.8139,-0.239,-0.431, 1.964, 0.0978,-1.983,-6.7e+00, 0.449,-3.5273,-2.6317,-2.8034, 1.037, 1.04472,-1.35,-0.0207, 0.7633, 4.6451,-1.168, 2.830, 4.021, 0.1808, 2.0674,-0.486,-1.243,-1.265, -0.479, -2.715, -5.359,-2.527,-3.013,-0.70, 1.145, 0.1262, 1.27479, 0.389, 1.6667,-0.2856,-2.308, 0.928, 0.522,-1.904,-1.708, 0.901, 1.290, 1.014,-0.241,-1.2414, 0.50,-1.439,-1.0104,-0.4190, 2.975,-1.093,-1.4826,-7.289,-0.668,-2.3228,-1.2407,-2.488,-2.537,-0.998,-3.1235, 0.923,-4.353,  0.647,-4.7969, 1.623, 0.268,-0.088,-0.0576,-1.313,-1.9413,-1.098, -7.173,-7.402,-3.834,-4.991,-4.166
-0.4387,-1.832, 1.097, 2.340, -1.0885,-0.743,-0.2760, 0.567, 0.3915, 4.260, 3.445, 1.075, 1.693,-0.2337, 0.444, 2.14571,-1.9395,-2.2636, -2.3218,-0.427, 0.497, 1.338, 1.9432, 0.916,-8.3e+00,-0.442,-4.6878,-0.9745,-1.4439, 1.857, 1.02378, 1.06,-0.6703, 0.3918, 1.0360, 0.905, 2.198, 2.994, 1.8520, 3.5673, 2.867,-0.158,-1.508, -1.614, -1.958, -3.183,-1.165, 0.076,-0.59, 2.154, 0.0044, 1.70771,-1.337,-0.6648, 0.6279,-1.346, 0.799, 4.703,-4.597, 0.404, 1.671, 2.194, 0.590, 0.084, 0.1078, 3.27, 1.166, 0.3786,-0.3078, 2.563, 2.410, 0.9988,-6.843,-1.941,-3.9226,-0.5138,-1.524,-1.110,-0.463,-0.3796,-0.484,-1.971,  0.703,-2.0462, 2.171, 0.404, 1.606, 4.3020, 0.300, 0.3538,-0.185, -3.263,-4.573,-1.970, 0.661, 0.189
-1.6604,-4.820, 0.138, 0.383,  1.3402,-0.613, 0.3632,-3.523,-1.2416, 0.466,-2.650,-1.855, 0.676,-1.3301,-1.703,-1.15474,-0.8443, 1.2339, -0.1219,-0.313,-0.017, 0.071,-1.1197,-0.192,-2.7e+00,-0.104,-0.7201,-1.7700,-0.4659,-1.752,-0.79482,-2.04,-1.0845, 0.4516,-4.1502,-3.897, 0.255,-0.717,-2.3117,-2.3683, 1.439, 0.215, 1.884, -5.920, -6.733, -3.015,-1.053,-0.347,-2.08,-2.298,-1.0037,-2.51021,-0.086,-2.7638, 0.1696,-2.906,-2.306, 2.936,-3.180,-3.704,-1.692,-1.790,-1.184,-1.715, 0.4383, 0.15, 1.261,-2.6634,-1.8754,-0.409,-0.346,-1.0960,-3.420, 0.052,-1.4090,-4.3399,-1.699,-2.969,-0.307,-0.7378,-2.202,-0.435, -1.068,-2.1397,-2.659,-0.992,-0.657,-0.0928,-0.870, 1.0186, 0.063, -2.101,-7.207,-3.266, 2.168, 2.416
 1.3508,-1.403, 0.947, 2.490, -1.3858, 2.019, 1.2188,-0.594, 1.5879, 2.314, 2.824, 2.067, 2.434, 0.9794,-0.573, 3.45461, 0.7455,-0.5462,  0.9134, 1.434, 3.678, 3.146, 3.6624, 2.950,-8.6e+00, 0.204, 0.8809,-0.5685,-0.7052, 2.920, 3.23089, 2.85, 1.5178, 1.1132,-0.6644, 2.356, 4.005, 3.778, 3.9026, 3.9399, 1.254, 0.806,-1.478, -3.827, -4.057, -1.090, 1.329, 3.547, 1.63, 1.151, 0.9331, 2.06345,-1.863, 0.5386, 1.7073,-0.853, 1.341, 4.873,-1.223, 1.290, 1.389, 1.886,-0.792,-0.038, 1.2977, 4.03, 2.991, 2.1209, 1.6296, 4.134, 3.323, 2.2339,-5.472,-1.258,-1.7227, 1.2883,-1.382, 1.273, 1.148, 2.5057,-0.482, 0.897,  2.708, 1.6743, 1.404, 0.899, 2.613, 5.6678, 3.776, 1.4906, 0.219, -3.341,-6.462,-2.843, 2.741, 5.388
 2.2463,-0.012, 1.325, 2.638, -1.2668, 3.217, 1.6961, 0.099, 1.5056, 2.209, 3.051, 3.507, 3.664, 2.0637,-0.205, 3.74608, 1.5253,-0.3726,  1.7037, 2.376, 5.340, 3.623, 4.0114, 3.204,-8.3e+00, 1.443, 1.7206, 0.0175,-0.1962, 3.049, 3.69548, 3.78, 2.0363, 1.7143,-1.0396, 3.121, 4.695, 3.903, 4.0463, 4.2173, 0.472, 0.705,-0.799, -3.316, -2.049,  0.976, 2.426, 4.554, 2.93, 1.306, 1.8994, 2.47764,-1.355,-0.0277, 2.2721, 0.309, 2.019, 4.537,-0.401, 1.967, 2.068, 2.274,-1.324, 0.202, 1.6008, 3.22, 2.680, 3.5193, 3.3879, 4.342, 2.431, 2.6224,-4.351, 0.617,-1.1479, 2.3595,-0.759, 2.636, 2.103, 3.6982, 0.281, 2.621,  4.243, 2.5884, 1.487, 0.943, 2.123, 5.3238, 4.217, 1.5771, 0.603, -3.178,-4.453,-2.111, 2.588, 6.316
 3.4640, 2.492, 2.608, 3.787,  0.0514, 2.506, 1.8822, 3.085, 1.2338, 3.796, 5.780, 7.086, 5.748, 3.6887, 2.223, 3.79811, 1.4246,-0.2244,  1.8396, 2.713, 6.632, 3.308, 4.0124, 2.697,-6.6e+00, 3.278,-2.3793, 2.1432, 1.5446, 3.930, 2.86246, 5.19, 1.7685, 1.4260, 0.2821, 4.674, 4.179, 3.925, 3.4864, 6.6014, 1.645,-0.735, 0.826,  1.222,  3.764,  4.199, 2.961, 3.790, 4.17, 3.020, 2.3635, 4.02625, 1.239,-0.6012, 2.9275, 2.968, 2.961, 5.682,-1.588, 4.490, 4.800, 4.104,-0.427, 1.849, 2.2163, 2.47, 2.292, 6.0419, 5.0028, 4.501, 2.673, 3.6549,-3.808, 3.520,-2.0510, 3.6529, 1.469, 4.555, 2.603, 5.0149, 1.507, 3.614,  3.952, 2.4621, 3.012, 1.424, 1.498, 6.3743, 3.059, 1.1308, 0.925,  3.069, 3.289, 0.415, 2.008, 4.369
 4.3309, 1.896, 3.341, 4.273,  1.2821, 1.846, 2.1614, 3.602, 0.9729, 2.948, 5.488, 6.609, 4.801, 3.9784, 2.407, 3.75400, 2.0057, 0.8492,  2.2559, 2.426, 5.766, 3.212, 3.5585, 2.376,-4.8e+00, 4.312,-2.8856, 3.7725, 2.7928, 4.231, 2.55203, 4.90, 1.2725, 1.0800, 0.5200, 5.254, 3.972, 3.058, 2.6157, 7.4387, 2.208,-1.385, 1.780,  2.059,  2.786,  4.413, 3.381, 3.054, 5.03, 3.803, 2.6121, 5.35927, 2.801, 0.8835, 3.6404, 3.414, 3.189, 6.098,-1.193, 4.391, 4.583, 2.990,-0.585, 2.397, 3.0177, 3.04, 2.790, 6.6140, 4.3949, 4.593, 2.909, 4.0585,-3.530, 4.091,-0.9957, 4.5584, 2.553, 5.318, 2.660, 4.8188, 1.558, 2.712,  0.736, 3.1736, 3.283, 1.979, 1.813, 6.2220, 2.879, 1.5707, 2.186,  5.017, 4.268, 2.112, 1.826, 3.007
 3.4679,-0.813, 2.882, 3.558,  1.7838, 1.380, 2.2426, 0.496, 0.3492,-0.571, 1.371, 0.812, 0.838, 1.5187, 0.242, 3.22278, 2.5828, 1.8648,  1.9141, 1.234, 1.764, 3.225, 3.2495, 3.013,-3.8e+00, 3.916, 0.4817, 3.5569, 2.5640, 2.545, 2.96399, 3.25,-0.3901, 0.7921, 0.3585, 4.733, 5.093, 1.300, 1.1073, 6.5266, 1.178,-0.119, 1.719, -1.412, -1.275,  2.996, 4.410, 3.063, 4.25, 3.502, 2.8179, 5.16745, 1.743, 2.6703, 3.8584, 0.102, 2.351, 4.761,-1.447,-1.332,-0.359,-1.600,-2.330, 1.080, 2.3719, 4.06, 2.295, 4.0165, 1.3726, 4.120, 2.123, 3.9780,-3.460, 1.756, 1.0986, 3.8083, 1.565, 3.709, 2.389, 3.5649, 0.253,-0.281, -0.121, 3.9715, 2.661, 2.221, 1.467, 3.5845, 2.627, 3.5085, 4.466, -1.978,-0.748, 4.182, 3.641, 2.779
