ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
 2.086,  7.952, 1.370, 1.8519, 3.0236, 1.937, 2.669, 1.667, 4.4136, 3.202,  4.103,-0.6941, 3.161,-2.0284,-1.045, 2.299, 4.749, 4.194, 3.650, 3.621, 4.3386, 3.99691,-0.1842,  1.082, 5.513, 0.904, 1.518, 2.1915, 2.84558, 1.196, 2.1542,-0.050, 2.9425, 1.0639, 6.0093,  2.282,-3.157, 0.87, 1.1357, 3.073, 1.462, 4.465, 3.665, 10.977,  3.689,  0.697,  0.0606,-1.512, 2.006, 3.541, 1.936, 1.4544, 0.598, 3.234, 2.7084, 3.9200, 2.2993,  3.155,  3.1834, 3.555, 3.7129, 1.262, 0.046, 1.9534, 4.9891, 2.125, 5.756, 4.645, 5.0512, 2.891, 0.447,  2.119, 3.3702, 1.924,-0.2269, 0.30624, 1.727, 0.589, 2.294, 2.4889, 4.260, 0.384, 5.9725,  1.030, -0.372, 0.0370, 0.982,-1.927, 0.7308,  5.651, 4.0251, 13.10,  6.8037,  3.646, 1.1e+00,-6.466
 0.677, -2.687, 2.001, 1.6762,-0.7450,-1.196, 2.433, 2.844, 0.9719, 2.715,  5.872,-0.6296,-2.773,-2.3170,-5.231,-5.376, 3.553, 2.718, 0.647,-1.901, 0.0640,-0.21333,-4.4620, -2.686, 2.270, 6.836,-0.190, 0.7530,-0.25607,-3.944,-1.0760, 1.268, 0.2318,-0.3542,-2.8556, -1.693,-2.090,-0.88,-3.7700,-5.663, 0.272, 0.360,-0.822,  1.580, -5.952, -3.006,  0.1437,-4.241, 2.009,-0.737, 2.894, 2.6234,-2.152, 3.766, 4.4841,-0.6748,-0.1555, -0.198,  1.0171,-2.130,-0.6116, 0.208,-2.855,-4.1959, 5.1971, 4.753, 0.819,-1.623,-0.3620,-0.678,-5.224, -5.225, 1.3549,-0.296,-0.0840,-2.99810,-2.107,-5.354,-2.656, 2.5733, 3.681,-1.546,-5.9045, -0.843,  0.662,-4.5160, 1.488,-8.135,-4.5607, -1.048,-2.0172, -6.62, -4.5387, -3.572,-1.9e+00,-5.283
 0.255,  1.878, 0.668, 1.3490,-0.4912,-0.635, 1.557, 1.425,-0.5749, 0.083,  3.286,-2.1221,-1.988,-2.8643,-5.234,-4.788, 1.705, 1.971,-1.762,-2.033, 0.0201,-2.02648,-3.6908, -3.113, 3.486, 5.015, 0.326,-0.4217,-0.73493,-5.846,-2.9441,-0.364, 0.7864, 0.9793, 0.9942, -2.142,-1.366,-1.85,-3.8234,-4.820, 1.882, 1.203,-0.679,  3.687, -2.958, -0.942, -1.1880,-3.269, 0.361,-0.357, 1.501, 0.9274,-2.036, 2.487, 2.6598, 1.2512,-0.4447,  0.695,  0.1479,-1.198,-0.8170,-0.755,-2.155,-3.2247, 2.4644, 2.482,-2.084,-1.886,-2.0774,-1.836,-2.520, -3.915, 2.6624, 0.293, 0.3652,-3.04971,-1.359,-7.580,-4.632, 2.6562, 3.702,-2.093,-3.2979, -0.039, -1.047,-3.7901, 1.051,-4.244,-2.4108,  1.258,-2.1465, -2.39,  2.6284, -2.039,-2.6e+00,-4.116
 0.902,  6.122,-0.610, 1.6190, 0.1889, 0.597, 1.138, 0.807, 0.0351,-2.466,  1.256,-1.4438, 1.010,-1.0254,-1.724,-0.385, 0.554, 1.583,-2.939,-0.412,-0.1025,-2.72506, 0.3698,  3.340, 5.075, 1.646, 1.973, 0.1246, 0.31529,-3.778,-2.3284, 0.057, 2.0892, 3.4117, 7.2754,  1.144, 1.209,-1.55, 0.4360, 1.701, 1.715, 1.408, 0.317,  4.386,  4.216,  4.481, -0.6240, 0.814,-1.114, 0.368,-0.581,-1.3582,-1.892,-0.055, 0.0754, 5.5507, 0.8389,  3.740, -0.6236, 1.715, 0.6790, 0.270,-0.322, 0.4405,-0.8746,-1.265,-4.345,-0.323,-2.0947,-1.481, 3.485,  1.643, 4.4549, 2.692, 1.5486,-0.29867, 1.203,-4.621,-2.333, 1.9544, 3.225,-0.970, 1.7943,  3.141, -1.775,-0.7846, 1.362, 4.173, 2.6003,  3.136,-1.3976,  7.35,  5.9229,  0.828, 1.9e-01,-1.276
 1.250,  1.313,-0.561, 1.6350, 0.2381, 0.091, 0.368, 0.669,-1.3560,-3.985, -1.395,-0.1025, 0.897,-0.4285, 1.655, 1.998,-0.772,-0.534,-3.076, 1.298,-1.7249,-2.04132, 2.1945,  4.493, 3.784,-0.181, 2.002, 1.0743, 0.84293, 0.288,-1.4236,-1.263, 1.2340, 4.4119, 4.7436,  1.983, 2.477, 0.43, 2.0214, 1.948, 0.110,-1.450,-0.022, -0.368,  0.708,  2.008, -0.4313, 4.078,-1.300,-1.850,-1.436,-2.5652,-3.355,-2.325,-1.6121, 2.1717,-0.3209,  0.131, -3.3342,-0.387,-0.5389,-0.338, 1.340, 0.5103,-3.2579,-3.289,-4.949,-0.388,-1.9026,-1.128, 2.632,  3.682, 3.7333, 2.265, 1.0024, 0.84265, 1.646,-0.112,-0.624,-2.2267,-0.121, 1.414, 2.6574,  2.438, -0.400,-0.2632, 0.288, 4.089, 1.8310, -1.529,-2.5018,  3.90, -5.9038, -3.302, 8.5e-01, 3.339
 1.640, -3.780,-0.086, 1.5164, 1.9577, 0.282,-0.536, 0.759,-3.4369,-3.747, -3.288, 1.4531,-0.940,-0.5194, 3.498, 2.163,-1.989,-3.199,-2.402, 1.621,-1.1678,-0.62980, 1.5021, -0.644, 0.719,-0.962, 1.731, 1.9744, 2.51914, 4.117,-0.5004,-5.202, 0.6179, 2.4590,-3.1122,  0.761, 1.073, 2.08, 0.9246,-3.079,-0.275,-2.630,-0.832, -3.891, -3.898, -0.857, -1.9695, 3.652,-0.209,-3.458,-1.677,-2.5385,-4.135,-3.239,-2.4773,-5.5490,-2.6146, -6.329, -6.1190,-4.402,-3.5259,-2.768, 1.838,-2.3920,-4.4295,-4.243,-4.565,-1.535,-0.0653,-1.451,-2.800,  1.755, 2.4103, 0.019, 0.3294, 1.77416, 2.227, 3.885, 0.298,-6.2195,-3.407, 2.703, 0.6772, -0.365,  0.742,-1.5489,-3.285,-1.654,-0.2208, -4.292,-2.4199, -6.16,-12.4121, -5.600,-1.5e+00, 6.547
 1.808, -1.478,-0.424, 1.2700, 4.5771, 1.456,-1.233, 0.413,-3.0926,-1.972, -2.396, 2.7710, 0.794, 0.0048, 4.193, 2.042,-3.051,-4.279,-2.558, 1.107, 1.8234, 0.47195, 0.2389, -1.952,-0.301,-2.074, 1.497, 1.6198, 2.75861, 4.796, 0.0935,-6.923, 1.0344, 2.2435,-1.7474,  0.284,-0.491, 1.96, 0.3840,-3.946, 0.993,-1.095,-0.449, -0.078, -0.229,  0.437, -1.4683, 1.315, 0.269,-1.033,-2.319,-2.4867,-2.605,-2.273,-3.2246,-5.4714,-3.2804, -5.606, -5.8262,-4.316,-3.5372,-2.770, 0.812,-2.9157,-4.9913,-5.168,-4.474,-1.511, 2.8386,-1.862,-4.387,  2.474, 1.2470,-1.588, 0.2404, 1.84850, 2.081, 4.201, 0.752,-6.3288,-1.170, 2.915, 2.6403, -0.881,  0.460,-1.5961,-4.734,-3.298, 1.2267, -2.080,-1.0365, -4.11, -4.0651, -2.592,-2.4e+00, 3.727
 1.361,  0.636,-1.313, 0.5953, 4.7289, 1.025,-1.992, 0.702,-2.3465,-0.691, -0.648, 3.4892, 3.632, 0.3588, 4.407, 1.713,-4.161,-4.652,-4.249,-0.837, 3.2780, 0.41375,-1.3280, -1.594, 0.602,-2.860, 0.781,-0.7200,-0.64654, 1.176,-1.3625,-5.728, 0.9085, 4.3621, 3.7848, -1.680,-1.040, 1.31,-0.4937,-2.882, 0.936,-1.326,-1.082,  3.810,  3.126,  0.544, -0.8287,-1.574,-0.196, 1.762,-2.932,-2.4902,-0.252,-0.463,-3.7876, 0.6610,-2.8456, -1.684, -2.8521,-1.203,-1.9767, 0.922,-0.220,-1.1528,-5.2966,-5.591,-4.946,-1.113, 3.8938,-2.370,-3.370,  3.268,-0.3011,-2.237,-0.1763,-0.40031,-0.863,-0.325,-0.825,-5.0434, 3.208, 3.883, 6.4532, -2.488,  0.043,-1.1530,-3.878,-3.701, 1.0404, -1.492,-2.0168,  3.23,  5.4150,  0.519,-2.5e+00,-2.446
 0.998,  0.875,-1.329, 1.1518, 3.5431, 1.013,-1.079, 1.118,-0.7261,-0.236,  0.690, 2.5463, 3.122,-1.8377, 2.555, 1.658,-2.864,-2.786,-3.496,-1.819, 2.9114, 0.56743,-0.9907, -3.134, 1.563,-2.694, 0.438,-2.4582,-2.98553,-1.679,-2.4137,-2.296,-0.0786, 4.1226, 4.0661, -1.069,-1.211, 0.80,-0.8436,-1.685,-0.079,-1.181,-1.375,  3.520,  3.273,  1.403, -1.3296,-2.171,-0.310, 1.502,-2.361,-1.9150, 0.885,-0.265,-2.8496, 2.2536,-1.8037,  1.045, -1.5311, 1.154,-1.2593, 2.015,-0.533,-0.0405,-3.6088,-3.798,-3.798,-0.394, 3.2487,-1.560,-1.347,  1.247, 0.1625,-1.225,-0.0769,-1.38952,-2.268,-2.665,-2.037,-3.4015, 2.674, 3.521, 5.6799, -2.070, -0.489,-2.0017,-3.953,-4.087,-0.5853, -1.201,-2.3781,  4.51,  7.1958,  2.233,-2.7e+00,-3.530
 0.987,  2.161,-0.124, 2.6436, 2.5369, 2.391, 1.102, 0.411, 2.4307,-0.202,  1.542,-0.1532, 0.556,-5.3189,-1.190, 1.114, 0.340, 0.986, 0.211,-1.102, 2.8616, 1.40554, 0.0652, -4.275, 2.298,-2.569, 0.561,-2.5874,-2.95470,-1.814,-1.4487, 1.526,-0.5878, 1.8945, 0.7058,  1.546,-1.204,-0.58,-0.0047, 0.408,-0.646, 0.744,-0.571,  1.208,  2.763,  2.423, -1.0908,-0.850, 0.404,-0.557,-0.704,-1.2237, 1.139,-0.386,-0.7866,-0.6150,-0.3327,  3.906, -2.0829, 2.530,-0.8110, 0.372, 0.178,-0.1143, 0.0403, 0.097,-0.703, 0.943, 2.2646, 0.655, 0.578, -1.835, 1.6170, 1.052, 0.4085,-0.39640,-1.330,-1.176,-1.411,-1.0821,-1.084, 1.471, 0.5057,  0.553, -1.171,-2.9887,-4.368,-3.889,-0.6509,  1.146,-0.0726,  0.72,  5.7346,  3.665,-1.7e+00,-0.053
 0.258, -0.304, 0.522, 2.5796,-0.4355, 0.279, 1.323, 0.394, 2.4020,-1.195,  0.798,-2.0581,-1.765,-5.7680,-2.562,-1.065, 1.790, 2.947, 1.603,-0.768, 0.5295, 1.20911, 0.6268, -5.216, 0.932,-2.647, 0.051,-2.7729,-3.98021,-2.062,-1.4099, 1.970,-1.1326, 2.2269,-3.0504,  0.944,-0.569,-1.29,-0.3398,-0.524,-2.969,-0.402,-1.615, -3.579, -2.916, -1.976, -1.7677, 0.213, 0.666,-3.765,-0.072,-0.7643,-0.056,-1.033, 0.2210,-1.3051, 0.1438,  0.608, -0.1053, 2.886,-0.0682, 1.488, 1.572, 0.0591, 1.9681, 1.545, 0.636, 0.591,-0.3705, 1.314, 0.916, -4.252, 0.5574, 1.391, 0.2835,-1.35929,-1.809,-1.241,-1.619,-0.3728,-3.015, 1.837,-1.5057,  0.942, -0.800,-1.2713,-1.184,-2.123,-3.7295, -1.896,-1.2437, -3.47, -2.6078,  0.561,-5.9e-01, 3.058
 2.735,  7.194, 1.088, 2.0557, 4.4632, 4.958, 2.341, 1.035, 4.8616, 4.722,  6.553, 0.7680, 3.488,-2.4600,-1.885, 1.315, 3.002, 3.891, 2.926, 3.041, 3.8788, 3.08344, 0.0082,  0.452, 5.417, 1.288, 0.624, 1.7674, 2.80082, 1.271, 2.5726, 0.172, 2.7545,-0.5473, 4.5237,  2.735,-5.047,-1.33, 0.2824, 2.617, 1.238, 3.869, 3.763,  8.681,  4.855,  3.774,  0.3062,-0.919, 2.343, 2.655, 1.504, 1.3836, 1.295, 2.824, 2.2166, 4.0541, 4.2403,  4.857,  4.7284, 5.014, 3.0566, 1.776,-0.590, 2.9770, 3.2229, 1.087, 3.360, 3.694, 3.4424, 2.507, 1.120,  2.564, 5.0416, 2.218,-0.0292, 1.29087, 2.667, 0.679, 2.221, 2.0744, 3.243,-3.762, 4.4143,  3.497, -5.071, 0.0013, 1.264,-0.066, 0.0087,  5.393, 4.9373, 15.20,  9.4429,  5.533, 1.2e+00,-3.358
-0.371, -3.890, 0.173, 0.9973,-4.3794,-3.543, 0.086, 2.386,-0.6341,-1.797,  0.614,-2.0205,-2.984,-2.6743,-1.160,-2.877, 1.629, 3.089, 0.252,-1.073,-2.7581,-0.14437, 1.8786, -4.435,-0.618,-1.939, 0.573,-1.9993,-5.68679,-3.627,-2.0162, 0.276,-1.0040, 2.9495,-1.7034,  0.459, 0.393,-0.77,-0.8145,-1.574,-5.859,-2.691,-2.848, -5.101,-10.392, -8.557, -3.4162, 0.692, 0.666,-5.472,-0.459,-0.1802,-2.195,-2.130, 0.6191, 2.2276, 0.4365, -4.111,  3.6640, 3.084, 1.2068, 4.359, 1.908, 1.5358, 1.7727, 0.488,-0.528,-0.544,-3.4266, 0.112, 2.775, -3.776,-0.4715,-0.896, 1.3133,-3.60228,-3.637,-4.395,-2.610, 0.0340,-0.676, 3.713, 0.8429,  2.051,  0.368, 2.0680, 4.765, 2.807,-7.7552, -7.774,-4.6370, -4.02,-13.7378, -6.338, 9.5e-01, 3.805
 0.073, -0.725,-0.078,-0.3458,-3.0995,-1.733,-0.484, 3.581,-0.2145, 1.081,  4.334,-0.6090,-2.403, 1.0713, 0.434,-1.183, 1.518, 1.734, 1.659, 0.679, 0.1530,-0.87625, 1.5686,  2.897, 1.644,-0.018, 2.205, 1.8110,-1.12885,-3.793,-0.3300, 1.269,-0.2976,-2.2938, 1.7904,  1.531, 0.513, 0.23,-0.0610, 0.966,-2.598, 0.449, 0.993,  1.074, -2.216, -1.705,  0.6792, 1.174, 1.056,-0.540,-0.663,-0.2302,-0.453,-0.215, 1.3097, 3.2368, 1.8048,  3.645,  2.8852, 0.611, 1.9875, 3.748,-1.363, 3.0985, 1.6753, 0.192, 0.235, 0.321,-2.0385,-0.550, 3.449,  3.539, 0.7860,-2.516, 2.3922,-2.24006,-2.220,-4.394,-0.884, 3.0977, 1.918, 2.579, 2.4857,  3.235,  2.417, 1.3492, 5.855, 4.981,-2.6930, -0.417, 1.6342, -8.16, -5.9395, -4.272, 3.8e+00, 3.407
 0.252, -0.094, 0.158,-0.0641, 1.6433, 2.042, 0.058, 2.521, 1.5514, 3.031,  7.796, 0.2491,-2.812,-0.0438,-0.708, 0.290, 2.297, 0.330, 4.572, 3.019, 2.4236, 0.03653,-1.7602,  4.461, 2.479, 1.276, 0.946, 4.2794, 4.47522,-1.342, 1.1758, 3.022,-0.4998,-4.8822,-0.7102, -1.229, 1.430, 1.21, 0.6444, 0.856, 0.587, 2.413, 3.496, -0.739,  5.473,  5.479,  4.2416,-0.174, 0.174, 1.920,-0.249, 0.2288, 0.892, 1.848, 1.4062, 0.9123, 3.5394,  9.993,  4.7151,-1.551, 0.0818,-0.350,-2.623, 1.1957, 2.2339, 0.483, 2.987, 0.473,-0.2420,-0.137, 0.060,  3.649, 0.3681,-2.711, 0.6417,-0.10312, 0.916,-0.736, 0.902, 3.0674,-0.086,-0.127, 2.6545, -0.371,  2.616,-0.2962, 1.901, 2.306, 0.8061,  5.865, 7.4690,-14.00, -0.0046,  0.214, 3.1e+00, 1.922
 0.577, -2.740,-0.080, 0.9138, 3.1111, 2.903, 0.077, 0.895, 2.0506, 0.705,  7.674, 0.0590,-3.692,-3.3122,-2.777,-1.203, 1.678,-0.564, 2.754, 0.143,-0.8006,-0.95224,-4.1793, -1.398, 1.227,-0.762,-0.580, 2.2565, 2.62840,-0.414, 0.2003, 2.274,-0.1706, 0.2597,-6.8082, -3.535, 5.768, 0.82, 0.3496,-0.795, 0.160, 1.347, 2.961, -9.556,  2.398,  4.250,  2.1102,-2.580,-1.090,-2.327, 0.252, 0.3249, 1.411, 1.894,-0.2721, 0.5298, 4.6675,  5.769,  9.2471, 1.641,-1.6562,-1.454, 0.375,-1.5597, 1.1313,-0.653, 3.428,-0.976,-0.8725, 0.046,-0.498, -4.027, 0.1370,-1.372, 0.0386, 1.56250, 1.829, 0.740, 0.568, 0.8634,-2.991,-0.957, 0.4119, -3.117,  0.642, 0.8959, 0.129, 0.663,-0.1813,  1.989, 5.6131,-12.34, -1.9884,  3.569,-6.3e-01, 0.145
 1.120, -3.154,-1.600,-0.5322,-0.1388, 0.982,-0.828,-1.719, 1.9341,-2.207,  2.615,-1.3794,-3.057,-2.1554,-1.703,-1.970,-0.264,-0.682,-1.357,-4.553,-3.9140,-3.24230,-1.9712,  0.690, 5.054,-4.012, 0.391,-1.0516,-2.22399,-2.084,-1.2928, 0.209, 0.2413,-0.2100,-4.7846,  0.553, 0.846,-0.93,-0.1171, 3.567,-2.798,-2.057, 1.162,-10.939, -1.856,  0.105,  0.7364,-1.727,-1.178,-6.096,-0.595,-1.4917, 1.696,-0.356,-1.8623, 3.2648, 3.0336,  1.885,  8.2738, 4.483,-0.3672, 0.308, 3.133, 0.4364,-1.1939,-2.379, 0.907,-1.565,-1.6157,-0.037, 3.322, -2.565, 4.1262, 0.539, 0.8886, 2.35453, 0.801,-1.125, 0.307, 1.6116,-2.905,-5.322,-2.1824,  0.407, -2.521, 2.1825, 1.995, 4.128,-0.3937, -3.021,-0.6082, -7.07, -1.4173,  2.839,-5.4e-01, 0.262
 0.597, -0.797,-1.873,-1.5094,-3.1076, 0.180,-0.133,-3.403, 1.0167,-2.303, -6.032,-3.3333,-2.050,-2.0317, 0.422,-0.917, 0.375, 0.950,-1.016,-3.290,-3.9537,-1.86171, 0.9633,  8.095, 7.116,-3.504,-0.477,-1.2425,-2.08273,-1.616,-1.1165, 0.968,-1.1258,-4.1568, 0.2249,  4.128,-8.808,-1.20,-0.4268, 8.564,-3.832,-3.659,-0.243, -3.878, -4.092, -3.453,  4.0162, 1.379,-1.367,-4.776,-1.436,-2.5344, 0.378,-2.928,-1.1272, 2.2404,-0.9161, -0.968,  2.0702, 1.858, 0.4724,-0.854, 2.791, 2.3725,-0.7011,-2.251,-0.189,-1.255,-2.3334, 0.735, 4.134,  4.596, 6.7099, 3.066,-0.4774, 3.18258, 1.977, 0.032, 0.852, 3.0519,-1.909,-8.588,-3.6623,  3.483, -4.837, 1.0757, 0.829, 7.023, 0.3649, -3.257,-3.6890, -2.10, -3.9099, -3.493, 4.0e+00, 0.108
 0.539,  5.489, 0.291, 0.5718,-2.1565, 2.667, 1.819,-1.464,-0.2543,-1.566,-10.306,-4.5611,-0.235,-4.4556, 0.440, 0.017, 1.930, 2.492, 1.026, 1.324,-1.1501, 1.08053, 1.9340,  9.771, 2.361,-1.146,-0.042, 1.0480, 0.86000, 0.436, 0.2798, 3.993, 0.1553,-0.2609, 1.6763,  3.969,-4.864, 0.65, 0.4094, 6.041, 1.053, 1.264, 1.375,  4.580, -3.256, -3.384,  8.0806, 3.062,-1.418,-0.561,-0.199,-1.6654, 0.509,-2.190, 0.9409,-0.2798,-2.9348, -5.772, -2.2464, 0.086, 1.0904,-0.620, 2.207, 1.2582, 1.6120,-0.533, 1.699, 0.412,-2.7142, 1.739, 2.793,  8.405, 5.1604, 5.592,-0.0398, 5.37001, 4.775, 3.418, 1.198, 5.3365, 0.552,-2.519,-1.4633,  2.942, -3.658, 1.5769,-0.589, 4.275, 3.3104,  0.983, 0.1758,  7.50, -0.8780, -3.660, 8.8e+00,-0.705
 0.452,  5.374, 1.031, 1.4845,-0.1489, 2.413, 1.592,-0.520,-2.3744,-3.129, -8.798,-4.9157, 1.599,-4.9649,-0.370, 1.946, 0.194, 1.782, 0.453, 3.865, 0.0481, 2.64575, 4.4203,  8.151,-1.431,-0.837, 2.079, 0.6854, 1.36382, 1.159, 0.3307, 4.882, 1.5076, 2.9925, 1.9922,  4.051, 1.426, 2.16, 3.8891, 2.074, 3.797, 2.501, 0.676,  4.238, -1.519, -2.475, 10.1345, 4.433,-1.148, 0.351, 0.585,-0.7559, 1.686,-0.847, 1.6719,-1.5743,-3.0987, -8.286, -4.6449,-0.938, 1.8296, 0.878, 2.307, 0.4878, 1.0872, 0.683, 2.844, 1.920,-2.8401, 2.369, 2.314, 11.631, 1.9780, 5.102, 2.4417, 4.29269, 3.816, 3.435, 0.231, 5.8599, 1.888, 2.380, 2.7587,  2.434, -2.787, 3.1596, 3.061, 1.500, 4.4489,  1.315, 1.9527, 10.63,  2.4421, -0.510, 1.1e+01, 2.355
-1.109, -2.299, 0.472, 0.7772, 0.8046,-1.879,-0.516,-2.233,-5.1483,-6.768, -6.384,-3.8291, 2.771,-5.0164, 0.686, 6.222,-2.921, 0.688,-0.957, 3.958,-2.4547, 4.77718, 7.1091,  6.148,-2.143,-0.710, 0.123,-2.1372,-0.88726,-0.425,-1.7811, 3.868,-1.2472, 0.0779, 1.5890,  4.349, 0.708, 4.38, 7.8275, 2.302, 0.618,-4.047,-5.147, -1.093, -4.377, -7.278,  8.5800, 6.019,-1.923,-1.546, 0.103,-0.4133, 0.725,-1.167, 0.4451,-5.0572,-4.9248, -9.213, -6.2240,-4.843, 0.9623,-1.969, 1.152, 1.7480,-2.2216, 1.398, 0.945, 1.491,-3.2869, 4.140, 3.047, 11.636,-1.9553, 1.798, 0.6952,-0.96177,-0.553, 0.445,-2.295, 3.7877,-0.710, 1.133, 4.2204,  3.528, -4.298, 2.9231, 5.846, 3.052, 0.7514, -4.480,-3.6556, -1.28, -6.8746, -5.649, 1.1e+01, 7.044
-2.247, -6.540, 0.096, 0.3923, 0.8555,-4.154,-1.695,-2.387,-5.7059,-8.327, -4.388,-1.6468, 3.167,-3.6671, 1.940, 7.843,-3.974, 0.774,-0.889, 3.342,-3.9378, 5.51357, 6.7968,  3.414,-3.695,-0.162,-3.345,-3.6562,-2.48025,-1.618,-3.4003, 3.034,-3.3551,-2.0631,-0.8958,  2.443, 1.108, 5.68, 7.1603, 2.809,-2.460,-7.134,-8.339, -3.163, -7.545,-10.472,  4.9891, 5.799,-2.274,-2.339,-0.253,-0.5248,-0.863,-1.523,-0.7765,-7.4824,-5.8740,-10.056, -7.1303,-7.163,-0.0091,-4.391,-0.801, 2.3307,-4.0228, 1.700,-1.183, 0.605,-2.9393, 4.729, 3.299,  7.368,-4.5148,-0.510,-2.8855,-3.64001,-3.048,-0.663,-3.660, 1.9861,-3.428, 0.304, 0.5156,  3.261, -2.289, 1.4067, 5.719, 4.312,-2.2109, -7.312,-6.7518,-12.37,-14.4939,-10.284, 7.4e+00, 8.462
 3.111,  4.448, 0.603, 1.7438, 4.1431, 5.971, 1.859,-0.417, 4.2112, 6.128,  6.594, 2.5886, 3.582,-0.5554,-0.689, 0.805, 1.057, 2.734, 1.779, 1.904, 3.1698, 1.96315, 1.1985,  2.411, 5.708, 2.027,-0.267, 1.5088, 2.99074, 2.411, 3.1005, 0.630, 1.6473,-3.6691, 1.5147,  3.512,-6.013,-2.06,-0.3133, 2.614, 1.290, 3.450, 4.295,  4.696,  6.271,  8.053,  2.6689, 0.450, 2.382, 2.303, 0.655, 0.9494, 2.006, 1.173, 1.2174, 1.6543, 4.7647,  4.828,  4.5340, 5.097, 1.5875, 2.484,-0.541, 2.8106, 1.0176,-0.370, 0.440, 1.998, 1.6935, 1.488, 1.368,  4.793, 6.5996, 3.026, 0.2965, 2.96004, 3.534, 2.247, 2.676, 1.3127, 0.896,-7.536, 1.4838,  5.998,-10.077, 0.5769, 1.150, 3.219,-0.3329,  4.368, 6.3487, 13.48, 11.1673,  8.255, 2.8e+00, 0.549
-1.820, -4.269,-1.139,-0.1666,-0.3327,-3.363,-1.338,-1.796,-3.4513,-5.223, -3.075,-0.4313, 2.006,-1.6820, 0.988, 4.821,-2.448, 1.942, 1.175, 4.223,-1.9550, 2.97976, 4.5206,  0.312,-3.909,-0.886,-3.262,-3.1719,-0.93246, 0.090,-2.0684, 2.143,-2.3044,-2.4130,-1.4635, -0.062, 1.394, 3.53, 3.5960, 1.876,-2.734,-3.935,-6.568, -1.825, -6.058, -6.952,  0.3617, 3.719,-0.990,-2.038,-0.862,-0.8063,-2.505,-2.220,-0.8802,-4.7054,-3.7723, -6.384, -5.7483,-3.915,-0.0219,-3.896,-0.117, 1.4613,-2.7241, 1.848,-0.537, 1.626,-1.1664, 2.102, 2.678,  2.519,-3.4291,-0.901,-3.3202,-2.34988,-2.016, 1.511,-1.483, 0.5823,-3.452,-1.170,-3.6115,  0.760,  2.180, 0.4598, 4.897, 2.880,-1.4281, -4.655,-4.3941, -8.34, -9.0731, -6.892, 1.7e+00, 7.035
-0.533,  1.126,-1.913,-0.2766,-0.5673,-1.584,-0.786,-1.189,-1.0551,-2.160, -4.056,-0.1151, 0.930,-1.1463, 0.791, 2.284,-0.777, 1.673, 3.243, 5.160, 0.3815, 0.27301, 2.4517, -1.533,-2.829,-1.460,-2.705,-1.6522, 2.58211, 1.600,-0.4784, 0.520,-1.0501,-1.5236,-1.5498, -0.731, 0.695, 1.90, 1.6562, 0.939, 0.020, 1.132,-1.103,  2.176,  0.127,  0.238, -2.6891, 1.449, 0.697, 0.329,-1.130,-0.9715,-1.171,-1.517,-0.8248,-3.1182,-2.1425, -2.925, -4.5856,-0.741, 0.2270,-2.565, 1.384, 0.3060,-1.1269, 1.382, 1.511, 2.628, 1.1136,-0.434, 0.889, -0.045,-2.3016,-0.819,-2.3711, 0.00308, 0.600, 3.445, 0.163,-1.2108,-2.246,-1.557,-3.6621, -0.364,  1.631,-0.4220, 2.277, 0.621, 1.5359,  0.425, 0.9396,  0.95,  0.0754, -0.322,-2.4e+00, 4.171
