ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
 -1.0857,  2.98, -0.086, -0.026, -5.1172,  4.774,-4.848, -3.657, -2.8078, -4.404, -7.96, -8.72, -7.92,-16.156,-7.899, -9.261, -7.740,-10.806,-9.541,-7.4427,-10.89,-13.9866, -9.041, -7.982,  1.907, -3.841,  1.421,  1.346,  0.1180,-10.550,-14.5038, -7.3706, -0.36, 3.7327, -6.7467,-18.6077,  6.780,-1.171,-6.081,-22.07,  0.534,-1.6e+00, -2.252, -5.401,  2.569,  0.7690,-14.632, -1.802, -3.88,  2.9657, -3.328, -5.9074, -3.172, -3.471,-4.984,-2.62, -3.223, -8.360,  0.713, -8.667,-9.202,  7.078,-3.4645,-11.861,-10.398,-10.312,-12.9515,-11.047, -8.297,-12.819, -9.776,-13.622,  1.38, -1.3029,  2.5414,  3.409,  1.311,-10.432,-13.229,-21.706, -1.681,-0.085, -2.5683,-19.613, 4.379, 0.917, -1.994,-24.46, 5.3469, -2.273, -5.978, 14.167,  5.47, -4.521,-24.098, -2.49
 -0.3754,  1.71,  0.896,  0.692, -2.5198,  4.760,-3.133,  0.185, -0.6077, -2.008, -4.81, -7.18, -4.10, -8.989,-5.060, -5.843, -4.874, -7.126,-6.806,-5.4185, -6.45,-10.3770, -3.878, -4.367,  5.888, -0.857,  2.639,  2.135,  0.1961, -6.079, -9.6754, -5.6938, -0.58, 3.5170, -6.0762,-11.1389,  8.145, 0.151,-3.292,-15.66, -0.420,-2.4e+00,  0.303, -2.479,  1.636,  4.6261, -6.947,  0.815, -1.56,  3.0740, -1.521, -3.5664, -0.214,  0.507,-1.427, 1.42,  2.304, -2.640,  1.885, -4.627,-4.804,  9.380,-2.0850,-10.743, -5.112, -6.350, -8.6055, -7.343, -5.325, -9.544, -5.250, -6.794,  6.23,  1.6632,  1.3370,  4.962,  1.415, -6.898, -9.953,-15.525,  0.760, 1.693, -2.6820,-13.599, 8.113, 1.761, -1.827,-18.72, 4.1376, -3.082, -5.584, 13.409,  6.46,  1.881,-17.819,  1.75
  3.1882,  1.03,  1.431,  1.345, -0.5572,  4.355,-0.683,  3.285,  0.6324, -0.796, -0.16, -3.04,  2.42, -3.660,-0.412, -2.354, -1.537, -1.944,-2.045,-1.4150, -0.36, -1.7773,  3.461,  1.885, 12.570,  2.504,  2.411,  4.105,  1.6309,  0.512, -0.5332, -2.7210,  0.30, 2.7535, -0.0078, -0.2822,  7.483, 1.855, 1.371, -3.50, -0.724,-3.5e+00,  1.923,  8.500,  1.769,  6.7575,  2.275,  7.260,  2.77,  3.0385,  1.153,  0.9317,  1.794,  3.692, 2.026, 6.80,  2.297,  3.691,  3.047,  2.219, 2.525,  7.240, 0.7648, -5.510,  1.359, -0.712, -1.3570,  0.706, -0.116, -2.342,  1.636,  3.423, 15.34,  4.7134,  1.2223,  6.968,  3.581, -0.723, -1.769, -6.687,  3.498, 5.484,  7.6208, -2.708, 7.178, 3.562,  0.564, -5.95, 2.1982, -3.055, -3.926, 15.083,  4.46, 10.261, -2.846, 12.92
  5.8463, -0.13,  1.869,  2.266,  2.9333,  7.710, 0.983,  6.276,  4.3895,  2.782,  4.09,  1.97,  6.63,  0.230, 1.746,  1.462,  2.195,  2.813, 1.700, 2.1443,  3.67,  3.9269,  9.744,  4.673, 13.489,  4.136,  3.738,  5.007,  2.2407,  4.727,  4.9176,  2.0088,  3.42, 2.1082,  1.8636,  4.9152,  5.015, 3.326, 4.125,  4.70,  1.598,-2.0e+00,  4.795, 13.202,  2.578,  9.6452,  8.928, 10.545,  5.52,  3.8481,  2.915,  4.4538,  5.383,  6.616, 3.669, 7.89,  3.683,  6.735,  4.772,  5.883, 6.004,  6.662, 1.7440, -0.047,  5.221,  3.417,  1.9540,  6.462,  5.177,  1.582,  8.165,  9.359, 17.14,  3.9889,  4.2007,  5.717,  3.638,  3.675,  4.415,  2.066,  5.174, 6.116,  7.1644,  2.251, 6.200, 3.160,  2.745,  3.87, 1.2398, -0.335,  0.195, 12.840,  1.68, 11.420,  9.885, 17.32
  6.0820, -1.23,  1.921,  3.755,  5.6365, 11.335, 1.562,  6.082,  7.1363,  7.318,  0.99,  1.87,  5.55,  2.227, 0.161,  2.934,  5.962,  6.397, 2.695, 3.7933,  5.95,  3.7853, 10.711,  6.071,  9.062,  3.068,  6.695,  3.367,  1.5164,  6.714,  6.7325,  6.3389,  6.49, 1.5028, -4.5072,  5.6627,  4.618, 0.863, 4.221,  5.20,  4.247,-2.8e-01,  8.241, -0.527, -2.028,  8.5212, 13.875,  7.272,  5.25,  1.5704,  2.606,  5.2434,  7.101,  7.046, 3.100, 4.60,  7.655,  7.849,  7.412,  4.365, 5.744, 11.282, 2.3150,  4.223,  7.089,  5.734,  1.6616,  8.308,  9.098,  0.161, 13.665, 11.658, 13.15,  1.2828,  7.2450,  3.223,  1.326,  5.583,  6.242, 10.343,  4.541, 2.237, -7.2718,  4.747, 8.396, 2.118,  5.178,  7.67, 0.3646,  2.606,  2.742, -1.324, -1.62,  4.429, 14.801, 12.38
  4.4954,  0.23,  1.142,  3.280,  3.1963,  7.552, 1.378,  3.565,  4.0493,  4.660, -5.25, -0.95,  1.57,  2.252,-0.137,  3.053,  6.044,  6.651, 0.219, 2.0874,  6.11,  4.6165,  9.227, 11.472,  5.892,  0.367,  5.612,  0.621,  0.1300,  6.753, 10.0326, 11.2741,  5.78, 1.8032, -4.5173, 10.8715,  4.765,-0.948, 3.961,  7.96,  1.467,-9.6e-01,  6.428, -9.298, -5.824,  1.7137, 22.657,  4.800,  3.50, -0.8043,  1.441,  3.8953,  3.797,  2.764, 1.682, 3.24,  6.520,  5.689,  6.502,  4.311, 6.453, 12.015, 3.3906,  7.134,  6.405,  5.088,  1.0376,  6.685,  9.797,  1.681, 13.905, 17.349,  8.41,  1.0360,  5.4720,  2.561,  0.241,  6.385,  8.384, 19.801,  2.687,-0.051, -7.8523, 11.543, 7.453, 2.795,  6.975, 13.67,-0.6137,  1.945,  0.078, -6.093, -0.55,  0.778, 23.128,  7.68
  1.6058,  5.06, -0.498,  0.770, -0.5059, -0.024, 0.724,  1.161,  0.2344, -0.966, -7.14, -1.44, -2.17,  3.485, 1.935,  3.730,  2.729,  3.857,-3.592,-0.7059,  4.57,  8.5162,  8.432, 19.238,  4.091, -1.406, -0.447, -1.671, -2.3756,  5.524, 14.8449, 18.8044,  2.51, 3.4978,  3.9033, 21.1405,  0.232, 1.007, 4.369, 16.03, -2.304,-7.4e-01,  4.036, -2.023,  0.725, -2.2012, 35.197,  6.579,  0.78,  0.4814, -0.029,  1.4667, -0.656, -3.063, 0.515, 4.69,  1.494,  1.509,  2.196,  6.608, 6.677,  6.726, 3.3599,  7.525,  3.915,  2.529,  0.4810,  2.573,  7.992,  7.320,  8.764, 28.208,  3.32,  2.0888, -2.2437,  1.293, -0.133,  5.927, 11.785, 29.807, -0.957, 1.461,  3.3156, 20.983, 2.403, 2.973,  5.035, 21.40, 0.0530,  0.160,  0.370,  2.639,  6.69,  3.991, 40.023,  7.96
  1.4977,  3.41,  0.978,  1.808,  0.6448, -0.098, 0.602,  0.098,  0.2841, -0.026, -3.95,  0.31, -1.12,  8.945, 3.212,  3.339,  0.801,  2.336,-3.434,-0.2350,  3.04,  9.1654,  7.149, 16.594, -0.770, -0.703, -3.102, -0.616, -2.1174,  4.331, 13.2976, 18.6673,  2.11, 2.7254,  6.6852, 21.9088, -5.208, 1.305, 3.060, 18.58, -0.740,-9.1e-01,  4.108,  2.881,  4.353,  1.5744, 32.203,  7.409,  0.13, -2.3796,  1.359,  1.1368, -0.943, -4.164,-0.373, 4.73, -0.329,  0.652,  0.208,  9.090, 5.116,  2.715, 1.9229,  5.940,  1.495,  1.179,  0.2377, -0.632,  3.494,  7.623,  5.344, 28.804, -1.09,  3.3939, -5.0096,  1.456,  1.063,  4.277,  9.275, 30.234, -3.523, 2.016,  4.3578, 21.606,-1.372, 1.026, -0.635, 20.67,-0.4301, -3.783,  1.075,  5.947,  4.27,  8.427, 43.816,  7.19
  0.6126, -2.21,  0.836,  0.143,  1.5813, -0.316,-1.022,  8.006, -1.6040,  1.575,  9.59,  7.53,  0.82,  7.001, 1.945, -0.697,  0.072, -2.013,-2.187,-1.5075, -1.50, -1.8178,  0.768, -2.701,  3.412, -1.237,  0.198,  2.952,  0.9958, -0.562, -2.2713, -0.8166,  2.64, 2.4201, -0.0899, -3.2786,  1.740, 2.332,-2.230,  1.08, -2.348,-2.8e+00, -3.681,  2.800,  2.307, -1.6429, -1.820,  1.449,  1.06,  2.5034,  0.555,  1.5376,  2.746,  3.825,-0.432,-0.12, -1.120, -1.149, -2.543, -1.428,-2.513,  2.427,-1.1045, -2.230, -0.515,  0.906, -2.4332, -0.161, -1.749, -2.342, -3.661, -0.526,  2.85, -2.9096, -0.2648,  0.206, -0.837, -1.029, -1.942,  0.384,  2.959, 1.365, -3.1890, -2.661,-0.302,-0.244,  1.079, -1.10, 1.1577, -1.956,  0.279,  1.717, -4.55, -3.935, -4.853,  1.59
  4.9598, -4.64,  5.763,  6.244,  2.9463,  5.179, 0.939,  0.443,  0.5673,  3.323,  1.73,  2.46,  2.73, 14.024, 3.049,  3.510,  0.620,  3.524,-0.085, 2.7102,  1.03,  7.5721,  6.062,  2.251, -6.925,  1.211, -0.732,  3.037,  0.8194,  1.722,  4.6442,  6.9755,  2.66,-1.2738,  2.8375, 10.3748, -6.566,-0.102,-0.434, 13.98,  2.262,-2.5e+00,  0.845, -0.515, -3.455,  3.6089, 10.527,  6.684,  2.85, -9.7481,  5.842,  3.1858,  0.751, -1.231,-0.679, 5.19,  0.196,  2.395,  2.298, 13.631, 5.229,  3.996, 1.8225,  5.177, -0.197,  2.286,  2.7886, -0.681, -1.660,  4.900,  5.517, 14.101, -2.67,  5.4627, -1.1785,  5.922,  3.995,  2.214,  2.090, 17.948, -1.939, 1.088, -1.9631, 12.021,-1.677, 0.462, -4.812, 17.37,-3.4221, -8.963, -3.858,  3.994, -9.18, 11.924, 26.203,  2.88
  1.1041, -6.14,  3.645,  2.572, -1.7370,  2.408,-2.006, -4.423, -2.4120,  2.581, -3.19, -0.46,  0.25,  8.991, 3.314,  4.643, -2.453,  1.582,-1.342, 1.1203, -1.50,  3.5411,  3.882, -6.740,-11.236, -0.021,  0.809,  0.064, -1.8956, -4.553, -2.4149, -2.7197, -0.52,-3.7811, -1.3500,  1.1649, -6.391,-0.551,-2.576,  8.94,  0.519,-1.7e+00, -6.042, -9.309, -9.228, -7.3698, -4.319,  3.095,  0.49, -6.8506,  4.087,  1.1413, -2.769, -1.337,-0.856, 4.27, -0.373,  4.679,  4.176, 10.672, 2.979,  3.256, 3.6401,  4.911, -0.683,  4.232,  5.1485,  0.797, -2.859,  4.095,  3.077,  2.008, -4.19,  3.0161, -0.1924,  3.397,  0.802, -2.038, -1.264,  9.315, -1.730, 0.815, -7.4365,  4.280,-2.505,-0.499, -4.586, 16.12,-6.7029, -6.629, -3.149,  0.624, -9.56,  8.905,  6.225,  0.37
 -3.5273, -2.57, -0.070, -2.553, -5.2863, -1.924,-5.277, -8.304, -2.8853,  0.878, -8.86, -6.31, -5.37,  3.249, 3.034,  1.516, -6.432, -4.440,-4.865,-4.3507, -5.95, -4.8560, -1.838,-10.022,-10.659, -2.973, -1.433, -2.975, -3.5280,-10.131, -8.8990, -6.8106, -4.10,-5.7431, -4.1771, -3.7473, -7.627,-3.135,-3.011, -2.99, -2.663,-2.8e+00,-15.981,-14.529,-10.395,-17.4300,-12.140, -4.675, -1.19, -0.3434,  0.672, -1.3827, -5.292, -2.101,-1.060, 0.33, -0.499,  2.603,  2.135,  2.936,-2.195, -1.557, 1.9007, -1.825, -3.114, -0.799,  1.1419, -1.565, -2.537, -1.162, -4.503, -6.128, -4.78, -1.9350, -3.7701, -0.893, -2.083, -7.938, -5.215, -1.247, -2.965, 2.035, -7.0410, -1.482,-5.571,-2.500, -5.920,  2.48,-5.8464, -5.140, -3.774, -5.725, -7.64, -1.038, -8.561, -3.85
 -2.6055,  1.71,  0.483, -1.747, -2.0691, -1.897,-3.788, -4.891,  1.9379,  1.394, -3.07, -5.93, -6.07,  3.498, 2.999, -2.461, -5.507, -8.198,-5.424,-8.2741, -8.69, -7.6993, -6.606, -8.176, -6.171, -2.140, -3.691, -1.666, -1.7198,-10.454,-10.8425, -5.7150, -5.56,-8.3174, -4.9929, -7.1898, -9.596,-3.846,-3.473,-16.61, -2.513,-3.4e+00,-20.080, -6.452, -7.251,-16.5345,-11.687, -6.943,  0.86,  0.6641,  1.336, -0.7841, -2.585, -1.775,-0.295,-0.16,  0.384, -1.861,  2.390,  1.828,-2.366, -1.993,-0.0966, -9.534, -4.589, -7.635, -5.4511, -5.415, -0.335, -6.043,-10.071, -8.773, -2.40, -2.6912, -4.1429, -0.055, -0.571, -9.169, -7.711, -6.730, -6.044, 1.643, -3.0008, -6.602,-5.766,-3.227,-11.073,-13.64,-4.0781, -7.803, -5.836, -6.392, -5.79, -6.647,-15.321, -6.89
 -0.3785,  5.11,  1.288, -0.015,  0.5449, -1.527,-0.461, -2.015,  4.6741,  2.047,  1.80,  0.42, -1.50,  6.823, 3.940, -2.071, -0.817, -5.543,-4.125,-5.7432, -5.04, -2.4904, -6.504,  1.796,  0.613,  0.082, -3.350,  0.589, -0.2437, -4.762, -3.7881,  2.7159, -4.44,-7.1548, -2.0727, -2.3198, -7.706,-1.941,-2.612,-16.83, -0.207,-2.5e+00,-11.348,  2.027, -0.216, -6.3267,  3.005, -2.915,  0.48,  1.2454,  1.415, -0.5247, -1.831, -3.406,-0.118, 0.67,  4.244, -1.582,  2.432,  1.447,-0.665, -0.278,-1.0696, -9.875, -2.590, -6.292, -7.5942, -5.533,  1.590, -4.589,-10.517, -1.604,  0.43, -1.5301, -2.2488,  0.552,  1.284, -3.568, -3.617,  3.113, -7.381,-1.941, -1.9915, -2.918,-3.396,-2.234, -8.092,-15.09,-2.4190, -3.301, -0.876, -4.506, -0.32, -6.385, -6.057, -6.64
  1.6884,  3.08,  0.931,  0.543,  0.3682, -1.343, 0.188, -0.378,  2.8675,  1.266,  1.20,  3.91,  0.31,  8.792, 4.767, -1.623,  1.888, -0.541,-1.887,-0.7388, -1.34,  2.3920, -4.755, 10.291,  4.807, -2.031, -2.161,  2.400,  3.4065,  2.445,  4.6588, 11.1875, -1.46,-2.5066,  2.1827,  7.0128, -2.945,-1.288,-1.520, -6.52,  0.957,-3.9e+00, -0.497,  2.055,  1.624,  5.4334, 19.353,  0.378, -0.22, -0.5408, -0.345, -1.3982, -3.259, -3.636,-1.201, 0.44,  6.462,  0.254, -2.774, -0.653,-2.867, -0.544,-2.6948, -7.131, -0.643, -2.190, -4.6669, -3.271, -0.726,  0.043, -7.041,  8.980,  3.00, -3.5132, -2.4793,  0.431,  3.255,  2.765,  2.072, 13.395, -3.281,-2.283, -0.9342,  5.606,-2.911,-0.831,  0.294, -6.68,-0.1891, -0.654,  1.322, -1.438, -4.59, -2.832, 14.100, -5.41
  0.9012, -2.24, -0.389, -1.200, -1.5029, -2.266,-2.194,  3.040, -1.2189, -0.350,  3.08,  3.94, -1.79,  8.854, 5.069, -1.374, -0.430, -0.470,-1.504,-0.8022, -1.83,  2.4148, -2.988,  4.221,  3.152, -3.590, -1.063,  1.083,  3.6212,  1.904,  3.2534,  4.3259, -0.47,-0.6232,  2.7725,  3.0664, -0.606, 0.281,-2.437, -0.51, -0.999,-4.9e+00, -0.978, -0.839,  0.020,  3.2734, 13.714,  2.254, -0.90, -2.5540, -1.880, -2.6758, -4.193, -2.055,-1.982, 1.10, -1.216, -1.438, -4.402, -0.491,-3.635, -0.910,-1.0860, -2.598, -0.608, -0.856, -2.1285, -2.821, -3.502,  1.960, -3.204,  6.578,  3.42, -6.1032, -0.3784, -2.073,  1.809,  2.694,  0.946,  8.566, -0.356, 0.432,  1.0623,  2.163,-3.103,-0.015,  0.214,  2.35,-0.6209, -3.771, -0.250,  5.441, -8.91, -2.364, 15.953, -1.80
 -2.0816, -4.44, -1.965, -3.419, -2.1858, -5.584,-4.355,  2.309, -4.7641, -2.804,  3.51,  2.96, -1.92, 11.916, 6.053, -0.218, -4.080, -4.550,-3.465,-2.7334, -2.79, -3.4533, -2.479,-10.294,  1.514, -2.841, -0.976, -0.552, -0.7016, -4.609, -7.0274,-10.8372, -1.06,-4.7693, -2.5497,-11.6106, -2.376, 1.392,-4.063, -9.08, -3.938,-4.3e+00, -9.682, -6.633, -1.086, -9.7561,-10.564, -1.570, -0.85,  4.3623, -2.916, -2.2486, -1.697,  1.352,-2.000,-1.37, -7.013, -4.325, -5.885, -2.446,-3.212, -4.422, 0.5567, -1.545, -2.241, -2.670, -3.6864, -4.124, -3.355, -3.371, -5.390,-11.718, -0.36, -5.8021,  2.6102, -6.360, -3.213, -3.975, -7.296,-11.299,  2.683, 0.633, -2.7620,-11.092,-3.899,-3.697, -3.371, -0.31,-2.2325, -1.132, -0.939,  3.609, -3.69, -8.514,-11.126, -3.05
 -1.3589, -1.19, -0.939, -1.864,  0.9547, -5.459,-2.847,  2.401, -1.6655, -5.819,  4.01,  2.63,  0.35, 12.893, 8.480,  0.082, -2.843, -5.060,-3.597,-2.1247, -1.81, -7.2134, -2.667,-17.165,  3.470, -2.012, -1.630,  1.281, -1.4411, -7.313,-12.9015,-15.5925, -2.07,-7.3357, -6.1721,-19.5909, -5.570, 0.787,-4.277,-22.39, -2.780,-1.6e+00,-12.968, -2.820, -2.253,-13.3490,-24.513, -3.259,  2.29, 10.2161, -2.161, -0.3455,  3.190,  5.836,-0.364,-2.67, -2.531, -4.744, -8.439, -3.302,-1.628, -5.478, 1.1981, -6.125, -2.425, -5.574, -5.6705, -3.730, -0.394, -8.947, -4.086,-22.292,  0.86, -2.5036,  1.3225, -4.308, -3.882, -8.974,-13.190,-27.378,  5.109, 0.995, -4.9418,-19.393,-4.573,-5.692, -4.635,-12.14,-1.8025,  3.819, -1.157, -1.088, -1.16, -9.068,-36.280, -3.16
  0.3891,  2.03,  1.370,  0.898,  2.8336, -2.698, 0.293,  3.867,  3.2364, -5.958,  5.08,  2.66,  1.66,  9.697, 9.189,  0.062,  0.964, -2.549,-2.131,-0.6728, -0.10, -3.9352, -0.848,-15.110,  6.105, -1.064, -1.710,  2.521,  1.1227, -5.885, -9.5962,-11.2238, -3.27,-6.7222, -3.9453,-17.4884, -7.304, 0.929,-3.628,-23.28, -0.348, 2.1e+00, -7.687,  6.782, -0.020, -5.4332,-22.793,  1.199,  4.16,  8.5949,  0.160,  0.9732,  4.241,  6.722, 1.163,-0.51,  1.418, -3.082, -7.412, -0.974, 1.080, -3.894, 0.9532, -8.771, -0.492, -6.265, -4.6035, -0.812,  2.845, -6.886,  2.853,-17.550,  6.99,  1.1522,  0.6880,  0.952, -0.139, -6.875, -9.755,-27.156,  4.978, 1.114, -1.8649,-18.856,-4.044,-3.560, -6.428,-14.74,-2.2592,  2.054, -1.828,  3.428, -0.46, -1.170,-35.851,  3.03
  0.0307, -2.26, -1.040, -1.818, -3.2864, -5.973,-3.777, 11.397, -0.7074,  2.345, 12.48, 12.48, -0.42, 10.673, 5.946,  1.732, -2.715, -3.323,-8.576,-3.0605,  2.19, -0.2817,  3.116, -4.188,  3.810, -5.413,  2.056,  0.666, -1.8012,  2.837,  1.2860, -0.3792,  4.20, 5.1334,  2.1510, -2.2359,  2.611, 4.159,-2.278,  1.94, -7.041,-5.9e+00, -5.553, -1.087, -2.463, -6.2656, -4.452,  4.242, -1.25, -0.7964, -2.688, -1.1692,  0.148, -2.057,-3.144, 3.46,  3.215,  0.338,  5.420,  3.373,-0.808,  4.546, 0.6409, -0.916, -1.661, -1.258, -4.6256, -1.791,  0.021, -2.168,  0.537, -2.711,  2.49, -4.5654,  4.5965, -1.285, -2.662,  0.477, -0.606,  1.813,  1.710, 2.833, -0.7111, -3.085,-0.101, 3.258,  4.801,  3.06,-0.6719, -4.771, -2.194,  5.745, -3.86, -1.790, -3.390,  3.71
 -0.8064,  3.77,  2.086,  2.817, -0.0017, -1.655, 2.211,  1.500,  2.9346, -2.235,  1.18, -0.16,  2.45, 10.138, 4.985, -1.520,  2.631, -1.661,-2.971, 0.9954,  0.61,  0.0541,  1.702,-10.309,  8.481, -1.617, -1.718,  0.819,  2.0541, -3.377, -3.6062, -7.6256, -2.17,-7.0530, -1.7128,-10.8251, -5.784, 0.300,-2.844,-13.34,  0.098, 4.0e+00, -1.734,  8.666,  5.476,  1.3471,-19.717,  2.257,  2.41,  6.5134,  1.757,  1.2684,  0.398,  2.735,-0.379, 1.68,  3.046, -1.255, -5.173,  0.603, 1.818, -7.630,-2.2361, -5.806, -0.105, -5.698, -3.1524,  2.408,  3.631, -0.380,  5.885,-12.563,  9.89,  2.6100,  0.0601,  3.378,  3.101, -0.557, -1.718,-21.153,  5.748,-0.546, -0.2771,-13.483,-2.765,-1.326, -5.355, -7.64,-1.8930, -2.101, -4.911, 13.242,  3.33,  5.741,-20.846,  5.43
 -1.3482,  4.00,  1.660,  3.303,  0.0204,  0.368, 2.872,  2.726,  4.1943,  1.189, -0.56,  0.85,  3.45, 11.588, 3.194, -2.253,  2.494, -1.316,-4.147, 2.2526,  2.66, -0.7339,  2.251, -2.242,  7.481, -1.928,  0.895,  0.845,  2.3555, -0.737, -0.4713, -5.6694,  2.71,-2.1553, -0.2482, -7.3645, -3.391, 1.332,-1.913, -8.33,  0.390, 4.6e+00,  2.929,  8.989,  7.224,  4.7113,-15.441, -0.472,  1.21,  4.3998,  1.118,  1.2735,  1.374,  2.065,-1.149, 4.33,  4.971,  1.945, -0.042,  4.391, 2.392, -8.371, 0.5733, -0.738, -0.725, -6.409, -3.9126,  2.849,  2.551, -0.998,  6.456, -7.509,  8.67,  3.3005,  1.4243,  4.839,  4.369,  2.113,  0.199,-15.067,  6.886, 0.898,  3.1491,-11.269,-1.258, 1.823, -2.992, -5.74, 0.0943, -0.567, -4.597, 19.108,  7.16,  8.412,-14.032,  2.43
 -0.3169,  1.68,  1.272,  1.666,  1.6280,  1.910, 3.550,  7.231,  5.2786,  4.918,  1.19,  4.98,  3.71,  9.243, 2.532, -1.225,  2.399,  0.567,-3.285, 3.2319,  5.71, -3.3357,  1.187,  8.462,  2.315,  0.409,  3.433,  3.251,  2.6681,  1.782,  1.9666, -3.1714,  7.42, 4.7194,  1.2134, -4.0857, -1.950, 3.302, 0.350, -3.70,  1.380, 5.9e+00,  8.549,  7.450,  8.104,  9.9707, -4.759, -4.548,  1.36,  2.6604, -0.218,  1.5737,  6.296,  5.796, 0.898, 4.35,  6.720,  6.487,  6.250,  8.085, 1.913, -4.763, 6.8412,  2.996,  0.265, -5.750, -4.0569,  2.403,  1.943, -7.377,  5.119,  3.831,  3.01,  4.2433,  2.2345,  6.438,  4.639,  2.366, -0.619, -6.488,  7.430, 1.680,  5.0824, -8.144,-0.019, 4.494,  0.468, -5.51, 2.9502,  6.357,  0.904, 11.464, 11.09,  6.954, -8.347, -2.58
 -1.3430, -3.61, -0.823, -0.637, -2.0860, -2.617, 2.491,  6.257,  1.8663,  5.016,  1.26,  3.49,  2.03,  4.415,-0.129, -1.213,  0.468,  0.578,-3.048, 1.5764,  5.06, -0.8505, -1.899, 10.308, -4.015, -0.033,  1.668,  1.052, -0.1268,  3.110,  4.8102,  1.1642,  5.03, 5.1887,  0.4545,  1.5665, -0.754, 2.593, 0.642,  2.12, -0.357, 5.3e+00,  6.981,  0.577,  3.374,  7.0016,  6.421, -2.485, -0.95,  0.3708, -2.157, -0.2575,  3.490,  2.991, 0.163, 1.89,  7.698,  7.945,  5.896,  3.881, 0.510, -3.012, 6.0399,  2.480,  0.097, -4.078, -3.4747,  1.109,  1.802, -7.596, -0.117, 10.362, -5.55,  2.0190,  1.4365,  3.189,  0.774,  2.889,  1.873,  1.901,  4.502,-0.634,  0.6074,  0.084, 2.600, 4.150,  3.308, -2.74, 3.9759,  7.299,  3.496, -2.276,  8.71,  1.891,  0.276, -2.61
-16.3538,-14.58,-15.339,-15.775,-20.0915,-20.726,-7.162,  1.321, -4.6269,  0.951,  4.12, -1.15, -1.69,  2.758, 0.296,  0.258, -9.633, -2.851,-8.467,-4.0104,  0.98,  7.2775, -2.398,  4.226, -3.357,-10.249, -6.395,-16.787,-15.4621, -0.253,  5.3053,  6.5505, -4.45, 2.7624, -0.5189,  8.1562,  2.018, 0.017,-0.883, -1.05,-16.421,-3.4e+00, -5.037, -7.733, -8.565, -9.7609, 15.961,  6.322,-17.09, -3.5128,-16.396,-17.6717,-17.074,-22.351,-9.517,-1.87,  5.379,  6.518, -0.477, -5.251, 0.766, -2.001, 0.5114,  0.780, -6.007, -1.751, -6.5797, -3.129,  1.149,  1.701, -7.222,  8.100, -6.05, -8.8810, -0.7318,-19.340,-16.431, -0.628,  3.007, 10.121,  0.052,-3.423, -4.7616,  8.343, 8.252, 1.211,  6.120,  0.46,-5.9913, -4.230, -1.376,-11.294, -3.46, -9.815,  8.950,  2.75
-18.3105,-15.98,-17.316,-17.941,-20.4055,-19.718,-8.383, -1.221, -6.3063, -1.484,  3.24, -1.58, -4.43, -0.850,-1.446,  1.871, -9.542, -0.510,-6.784,-3.1804,  0.60, 10.6231, -2.443,  1.903,  7.936,-10.824, -4.040,-19.415,-16.6468, -0.756,  5.6842,  8.3506, -6.23,-0.8475, -1.3575,  8.9442,  8.535,-0.804,-2.598, -1.79,-17.208,-2.8e+00, -3.716,-11.639,-10.477,-12.6132, 16.740,  5.237,-17.32, -3.0109,-17.226,-18.5502,-19.380,-25.539,-9.549,-3.93, -0.044,  1.596, -5.759, -8.603,-1.211,  0.691,-2.0233, -1.219, -4.803,  3.254, -3.6976, -2.190,  0.892,  7.359, -9.598,  5.740,  5.23,-10.5783,  3.4889,-23.741,-18.593, -1.028,  3.481, 14.270,  0.574,-3.262, -7.7630,  7.669, 7.831,-1.563,  2.643,  1.95,-8.2118, -7.632, -0.641,-13.090, -6.39,-12.799, 11.513,  1.35
