ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
-0.189, -0.029, 2.0556, 1.576,-0.0083, 0.999,-0.746, 0.4965,-0.876, 0.474,-0.62884,-0.319,  2.90,-2.518,-0.322, 1.731,-4.2e-01,-0.011,-1.2976, 2.3886,  4.922, 1.468,-0.0385,  1.670, 2.2639,-1.1045, 0.1937, 0.7124,-1.104, 2.032, 2.734,-5.046,-0.396,-0.9631, 1.302, 0.181, 0.5297, 1.5226,-0.136,  1.605,-4.3511,-4.904,-0.809,  0.953,-2.3872, -3.192,-0.07818,  2.5088,-1.517, 0.518,-1.475,-0.214,-1.191,-4.823,-1.0338,-0.0803, 1.164, 0.0562,-1.643,-4.465,-0.600,-1.9352,-0.118, 0.948,-0.3861, 1.3079,-1.98, 1.239, 0.030, 1.352,-0.718,  3.197, 3.070,-2.8320,-0.246,-1.207,-2.039,  2.92, 2.456,-3.15812,-1.1641,-1.1169, 0.075, 1.237, 1.169,-0.818, 1.138, 0.161,-3.15233,-0.628, 0.2270,  5.041, 1.18, -2.119,-0.931, 2.0207
 0.678, -4.244, 4.0252, 3.222, 0.8717, 2.097, 0.701, 0.9243, 0.151, 3.434, 2.49757, 1.665,  5.85,-2.223,-0.941, 2.891,-7.1e-01,-2.245,-1.3859, 3.9716,  9.665, 0.465, 0.2270, -0.530, 1.7005,-0.0033, 1.2813, 0.7843,-0.579, 1.195, 2.299,-6.152,-1.097,-0.4926, 2.141,-2.385, 0.8230, 2.8214,-1.220, -0.054,-1.7658,-3.539,-1.164,  1.000,-3.1133, -0.086,-2.16487,  2.9671,-1.122,-0.826, 0.018, 0.016,-1.346,-5.504, 0.0011,-0.5037, 1.516, 0.7884,-0.013,-2.861, 0.440,-0.7497, 1.732, 0.961, 0.0832,-0.0558,-1.74, 0.942, 1.360, 0.171,-0.253,  1.137, 4.147,-1.4722, 0.765,-0.779,-1.660,  0.94, 0.726,-4.26502,-2.0323,-0.0472, 0.141,-1.377,-0.783,-0.098,-0.091,-0.895,-4.52996,-1.416,-0.7986,  4.858, 2.97, -0.021,-2.435, 1.5100
 1.655, -9.953, 3.5990, 4.166, 3.5447, 2.124, 2.871, 2.2288, 4.414, 7.144, 6.32930, 4.023,  8.23,-0.892, 0.249, 4.257,-1.3e-01,-1.168, 0.2232, 4.7672,  9.973, 2.534, 4.2211,  0.275, 0.1208, 2.2106, 2.1030, 0.1963, 0.982,-0.841, 1.703,-2.146,-1.864,-2.0729, 3.069,-2.366,-0.4138, 2.2016, 0.847,  0.903, 0.4723, 0.443, 2.298,  0.876,-2.4870,  5.233, 1.27497,  4.5980, 0.272,-2.754, 2.138, 1.896, 1.154,-1.508, 1.9455,-0.4520, 1.357, 0.5154, 2.348, 1.920, 1.756, 1.3240, 2.612, 2.364, 1.1147, 0.7227, 0.26, 1.501, 3.173, 2.336, 2.703,  1.965, 4.406, 1.6828, 1.059, 0.356, 0.557, -2.97, 0.047,-0.39949,-1.0889, 1.6231,-0.527,-2.985,-2.186,-0.790, 1.897, 1.666,-4.31432,-1.506,-2.3262, -0.619, 0.70,  3.809,-0.055, 2.8300
 0.191, -3.194, 1.2935, 1.637, 2.6722,-0.206, 1.770, 1.7221, 2.876, 2.540, 4.76739, 2.694,  5.61, 1.351, 1.784, 2.531, 2.3e-01, 1.280, 1.7311, 3.2868,  3.234, 3.390, 5.9983,  2.047,-2.4446, 1.5055, 1.4446,-0.2301,-0.610,-3.167,-1.239, 0.138,-2.423,-1.7163, 0.965, 0.085,-1.0242, 0.3304, 2.711,  2.802, 0.5591, 1.430, 0.814, -1.565,-2.0850, -0.437, 2.82656,  6.1625,-0.869,-0.245, 1.221, 1.907, 2.013, 3.613, 1.9268, 1.0582,-1.056,-1.7223, 1.815, 0.860, 0.666, 0.9902, 2.018, 2.417, 1.0813, 2.0016, 1.80, 1.052, 1.629, 3.135, 3.894,  2.048,-1.434, 1.3659, 0.899,-0.111,-0.549, -5.16,-2.208, 1.04254,-0.0783, 0.6299,-1.086, 0.015,-2.172,-0.378, 3.379, 4.089,-1.43241,-1.401,-2.0708, -1.857,-1.63,  1.377, 4.535, 3.7830
-1.495,  8.796, 0.3678,-0.541, 0.2998,-1.208,-0.664, 0.8957,-4.018,-5.802,-1.38756,-0.968, -0.34, 1.965, 1.848, 0.466,-2.8e-01, 2.745, 4.2148, 2.1086, -4.380, 2.176, 4.8470,  3.638,-5.4451, 0.9947,-0.9765, 1.1591,-2.224,-3.498,-5.661,-1.337,-1.750, 1.5637,-2.563, 1.964,-0.8563,-0.2443, 2.538,  4.061, 2.2276, 0.337,-2.900, -6.194,-2.7750,-10.766, 1.01098,  6.5814,-2.618, 3.955,-0.161, 1.995, 3.147, 9.444, 1.3680, 1.5594,-4.823,-4.3723,-1.529,-4.315,-1.898,-1.4834, 2.345, 1.233, 0.3352, 1.6037, 1.77, 0.496,-1.446, 0.764, 2.014,  0.865,-8.632,-0.5727, 0.140,-0.161,-2.641, -3.49,-5.901,-0.88804, 1.2677,-1.4443,-0.116, 4.084,-2.312, 1.319, 2.240, 4.599, 4.51520,-0.576,-1.9923, -0.222,-0.13, -5.687, 7.492, 3.1477
-0.771,  9.621, 1.9635, 1.691, 1.6429, 1.258, 0.080, 1.2993,-5.780,-6.352,-4.12274,-1.273,  0.31, 2.036, 1.510, 1.715, 3.6e-01, 3.291, 6.3505, 2.0102, -5.196, 2.598, 4.2720,  4.882,-4.9661, 2.5455,-1.4531, 2.7850, 0.249,-1.213,-5.212,-1.474, 1.049, 3.4474,-1.062, 2.150,-0.2111, 1.0226, 3.086,  5.078, 5.1261, 0.673,-2.102, -4.732,-0.6393, -8.495, 1.92673,  6.6278,-0.856, 3.256, 1.018, 4.312, 4.845,12.586, 1.7008, 1.3891,-3.628,-3.7982,-1.904,-3.332,-1.772,-2.2169, 2.840, 1.609, 0.5544, 1.4093, 2.02, 0.853,-0.595, 0.653, 0.617,  1.509,-8.340,-0.0095,-0.538, 1.680,-0.722,  0.61,-4.228,-1.56774, 3.7960,-0.9588, 2.838, 4.089,-1.159, 3.099, 1.944, 3.637, 6.80852, 0.511,-2.1199, -1.354, 2.28, -5.325, 7.819, 2.8016
-0.930,  2.207, 3.1402, 4.954, 3.9243, 3.440, 2.511, 0.7542,-2.748,-1.678,-4.31357, 0.919,  5.53, 0.930, 1.103, 4.338, 1.6e+00, 3.526, 5.5533, 0.8828, -3.501, 4.651, 5.0140,  5.352,-5.7095, 2.3343,-0.6121, 1.7223, 1.656, 0.897,-1.297, 0.841, 4.310, 3.0476, 4.223, 1.949, 1.0854, 2.0801, 3.251,  6.042, 6.6570, 0.442, 0.009,  1.429, 2.1258,  1.559, 4.67797,  6.2854, 1.889,-2.709, 3.025, 6.422, 4.156, 9.519, 1.9007, 0.7682, 0.981,-0.5608, 0.277, 2.049, 0.774,-0.9161, 2.368, 3.094, 1.2684, 2.4840, 1.31, 0.824, 1.860, 3.208, 0.972,  3.495,-7.073, 1.8073,-1.526, 2.512, 1.179,  3.88, 1.388,-0.62164, 6.2137, 0.7051, 6.196, 1.423, 0.694, 4.873, 2.128, 2.897, 2.76006,-0.630,-2.6334, -4.760, 0.89,  0.262, 6.714, 3.1134
-0.875, -2.589, 2.6800, 4.714, 2.0870, 2.104, 2.214, 1.4334, 0.131, 1.101,-2.22661, 1.284,  7.17, 0.016, 0.618, 4.457, 1.5e+00, 3.869, 3.6580, 0.6870, -2.319, 5.176, 4.3998,  4.564,-8.2461, 1.3921,-0.0089,-0.0026, 0.635, 1.976, 1.172, 3.389, 6.223, 2.5685, 4.601, 1.959, 1.8546, 1.6689, 1.879,  4.486, 6.4543, 0.439, 1.118,  4.416, 2.3064,  7.462, 5.36787,  4.5105, 3.343,-7.088, 3.559, 5.687, 2.817, 2.946, 1.1280, 1.5187, 1.967, 1.4085, 1.996, 4.183, 3.131, 0.5486, 2.575, 3.573, 1.0728, 2.6975, 0.57, 0.694, 2.798, 3.687, 2.386,  4.416,-6.494, 2.2487,-1.537, 2.112, 1.092,  4.37, 3.832, 1.95982, 7.9884, 1.2188, 6.124, 1.523, 2.041, 5.453, 2.432, 2.637,-0.40287,-1.966,-1.8164, -4.864,-3.24,  4.724, 7.117, 2.6175
 0.693, -1.190, 0.5807, 2.100,-1.7826, 1.829, 0.480, 4.7936, 1.617, 1.076, 0.89386, 4.866, -0.36, 4.935, 1.653, 0.570,-7.0e-01,-1.228,-1.3921, 0.4825,  0.580,-1.444,-0.2554,  0.268,-1.7101, 2.0827,-0.6861,-1.1848, 1.050, 1.597,-0.299,-0.948, 3.979, 3.6735,-1.343,-0.426, 0.9362, 2.3733,-1.113, -0.654, 2.0663,-0.643,-0.710,  6.148, 0.7721,  1.566, 0.52650,  1.1931, 2.182,-3.003,-0.180,-0.363,-2.011,-1.715, 0.2819, 2.0803, 0.218, 0.3299, 0.679, 2.484, 0.401, 0.1379, 0.867, 0.413,-0.0418,-2.3425,-0.71, 0.339, 0.408,-1.518,-0.154,  0.382,-1.513, 0.3181,-0.391,-0.841, 0.036,  1.27,-0.511,-1.90192, 2.3317, 1.7159,-1.101, 0.254, 0.824, 2.769,-1.175,-0.832, 1.70639,-0.053,-0.8245,  2.816, 0.54,  0.192,-0.413, 1.8636
 2.118, -5.808, 2.3176, 0.917,-2.3838,-1.963,-0.585, 4.9080, 1.720, 1.686, 2.56344, 0.581,  5.04, 2.205, 0.891, 1.526, 4.3e-01, 3.826, 1.4686, 1.5426,  0.430, 2.344, 0.6831,  1.556,-6.2786, 2.3299, 0.6829,-0.4342,-0.165, 3.800, 2.622, 4.299, 7.975, 2.7241, 1.677, 1.240, 1.7567, 0.2320, 0.258,  1.093, 4.0235,-0.062, 0.679,  6.236, 0.2246,  8.169, 2.71723,  0.0558, 4.259,-8.410, 2.945, 2.663, 1.535,-3.750, 0.2507, 3.4703, 0.174, 1.3765, 2.544, 3.406, 4.025, 0.7069, 2.151, 1.933, 0.5521, 1.5606, 1.30, 0.388, 2.739, 0.893, 3.168,  2.953,-3.130, 2.1955,-0.911, 1.861, 1.102,  4.12, 3.022, 4.30566, 8.4586, 1.7166, 4.084, 3.180, 4.028, 4.446, 2.452, 1.913,-0.27981,-1.588, 3.3586, -2.832,-7.61,  7.107, 6.646, 0.5106
 2.521, -4.499, 1.4492,-3.296,-2.9177,-1.314,-0.598, 2.8078, 0.082,-0.534, 4.03471,-1.108, -0.07, 4.111, 0.972,-2.254,-3.8e-01, 1.427,-3.5879, 0.0039,  2.700,-1.603,-3.7604, -2.586, 0.3192, 1.3209, 2.8311, 1.0145,-0.412, 3.756, 1.822, 0.472, 4.862, 1.9595,-1.893, 1.284, 1.2281,-1.1659,-1.502, -1.520,-0.0346,-2.168,-3.221,  2.567,-4.2810, -0.091,-1.07768, -3.8553, 0.998,-4.834, 0.977,-0.531,-2.504,-7.018, 0.0441, 2.0586,-1.544,-0.6232, 1.476, 0.803, 0.443,-0.4719,-1.266,-2.065, 0.3065, 0.2177,-0.07,-1.666,-0.495,-1.792, 0.755, -2.522,-1.036, 1.4152, 0.483,-0.234, 0.554,  1.34,-0.310, 1.59439, 2.1566, 1.3847, 0.934, 2.643, 2.087, 0.867,-0.789, 0.481,-2.61145,-3.113, 4.2724, -0.946,-9.88,  1.759, 1.471,-3.0640
 1.418,  4.148,-0.0817,-5.319, 1.0662, 3.903, 0.956, 0.1598,-2.707,-2.487, 5.78961, 0.726, -2.83, 4.782, 0.266,-3.430, 9.0e-01, 0.106,-6.5326,-0.0312,  4.943,-0.816,-4.1941, -4.189, 2.9215, 2.1167, 4.1381, 0.9641, 0.114, 2.623, 1.765,-1.523,-0.014, 1.3442,-6.311, 2.299, 0.2931,-1.1766,-1.932, -2.364,-3.2792,-0.102,-4.425, -0.629,-1.5314, -6.212,-1.66511, -4.5635,-3.400, 1.011,-1.260,-2.767,-4.203,-3.092, 0.4015, 1.1412,-1.220,-0.9727, 1.464,-0.537,-3.050,-0.7576,-3.061,-3.487, 0.7039, 0.3010,-0.88,-1.260,-2.010,-1.013,-0.645, -4.937,-1.838, 0.7447, 2.581,-4.144,-0.426, -1.15,-0.823, 0.39412,-5.0401, 0.0650,-3.113, 3.032, 0.019,-0.464,-2.406,-0.130,-1.66331,-1.334, 2.1947,  2.378,-5.19, -4.258, 0.141,-3.2968
 2.643, 10.820,-0.4621,-4.144, 4.3797, 6.625, 0.054, 2.4059,-2.243,-0.694, 7.86006, 4.691, -1.26, 6.800, 0.775,-2.839, 2.1e+00, 0.453,-3.0768, 1.6918,  4.164, 2.134, 0.0531,  0.484, 1.9952, 4.2371, 1.0091,-0.1424, 2.638, 2.380, 3.235, 2.254, 2.311, 3.0015,-3.519, 4.244,-0.0557, 0.1712, 0.617,  0.877,-1.1189, 4.595,-0.036,  0.560, 5.8948, -1.956, 2.09500,  0.2553,-1.473, 2.977,-1.473,-3.217, 0.238, 3.930, 0.2876, 1.9818, 2.291, 1.7914, 3.240, 0.987,-1.562, 0.4182,-1.630,-0.643, 0.8262,-0.0435, 1.39, 0.986, 0.704, 0.813, 2.124,  0.809,-3.534, 0.2302, 2.018,-4.399, 0.660,  0.08, 3.027, 2.96840,-3.5801,-0.3833,-0.894, 5.473, 1.585, 3.051, 0.207, 2.241, 4.26002, 3.647, 3.5694,  1.950, 2.69, -2.384, 4.453, 2.4218
 2.952,  2.416, 0.3137,-2.773, 2.7958, 4.856,-1.616, 4.2074, 1.163, 2.316, 4.95593, 4.920,  0.31, 6.712, 1.317,-1.888, 5.3e-01,-1.231, 0.3328, 0.7843,  0.814,-0.147, 1.5441,  2.008, 1.0708, 1.2093,-3.2666, 0.3360, 2.837, 1.793, 1.975, 3.671, 6.688, 3.2427, 1.924, 4.120,-0.0925, 0.8508, 2.360,  4.001, 1.7393, 4.447, 3.729,  2.708, 3.6907,  4.712, 2.69467,  1.8238, 2.057,-1.331,-0.426,-3.144, 2.040, 3.660,-0.9136,-0.5223, 3.792, 2.3002, 0.092,-1.202,-0.027, 0.7193,-1.452, 1.573,-0.5758,-1.9877, 1.71,-0.037, 1.290,-1.082, 3.110,  3.538,-4.679,-1.7573,-1.356,-2.206, 0.465,  1.39, 2.095, 1.23938, 1.2359,-0.2556, 1.941, 5.052, 2.331, 3.103, 2.205, 3.932, 5.08788, 4.468, 5.6999, -4.514, 1.11,  0.643, 2.214, 3.0245
 0.986, -4.853,-0.4724,-2.995, 0.2250, 3.841,-1.156, 1.5013, 1.157,-0.025, 0.84436, 2.443, -0.40, 4.244,-0.055,-3.229,-9.6e-02,-1.766, 0.0441,-0.1283,  0.745,-2.827,-2.7791, -4.966, 1.8290,-3.1309,-3.0406, 0.2639,-2.049,-1.281,-1.039, 1.019, 3.599,-0.6311,-3.005, 0.978,-0.7079,-1.8278, 0.934, -0.518,-1.0879, 1.673, 0.554,  1.527,-3.2007,  2.397,-2.32083, -4.5764,-0.276,-3.416,-1.456,-3.988,-2.329, 0.818,-1.4815,-3.6116, 1.661,-1.7165,-5.094,-7.365,-2.076,-0.3681,-4.266,-0.312,-1.2353,-1.8742,-0.53,-2.308,-1.313,-3.333,-0.569, -2.837,-4.586,-4.0882,-2.755,-3.734,-3.220, -2.94,-3.205,-2.43335,-0.8295,-1.6837,-2.845, 2.304, 1.410,-1.758, 1.150, 0.753, 0.52603, 1.754, 5.0169,-11.248,-6.42, -4.284,-4.857,-3.0907
-0.505, -1.327,-0.8041,-3.220, 0.1088, 4.702, 0.700,-1.2379,-2.723,-1.575, 1.04968, 0.529, -1.45, 5.052,-0.614,-5.885, 1.5e+00,-0.814,-2.4745, 0.3795,  2.904,-2.720,-5.7654, -9.790, 2.7626,-1.3237,-2.8884,-0.9931,-6.387,-5.272,-2.798,-0.938,-2.020,-2.3252,-8.030,-2.233,-0.5557,-3.4955,-1.604, -7.114,-4.8646,-0.277,-4.186, -4.253,-4.2117, -2.957,-6.66249, -9.8912,-4.002,-0.718,-3.840,-6.212,-4.596,-2.912,-0.9434,-2.9149,-0.589,-3.5805,-4.867,-7.697,-2.893,-1.3765,-4.509,-2.818,-0.3269,-0.7797,-3.79,-3.312,-2.421,-3.358,-4.475, -8.760,-2.384,-4.2337,-2.399,-6.381,-6.189,-10.24,-5.165,-3.53361,-3.8424,-2.2379,-6.209,-0.614, 0.645,-4.041,-0.949,-3.332,-2.86996, 0.218, 1.7943, -6.848,-5.79, -6.917,-8.695,-7.5209
-2.523, -0.734, 0.5474,-1.347, 0.5975, 1.966, 3.402,-2.4249,-5.786, 1.005, 1.86024, 2.235,  0.93, 4.181,-0.786,-4.561, 4.6e+00, 0.234,-3.2747, 1.7707,  3.814,-3.127,-4.7500,-10.823, 2.1512, 4.5735,-2.9736,-3.1596,-8.686,-6.949,-3.639,-1.020,-2.302,-1.1987,-5.978,-6.564, 0.1340,-1.9241,-4.003, -9.696,-6.7053,-2.039,-2.675, -6.604,-2.1807, -1.625,-7.49478,-12.3795,-6.103,-1.513,-3.185,-5.919,-3.777,-6.440, 1.4037,-2.6773,-1.030,-1.3324,-2.346,-3.251,-0.981,-1.3779,-2.203,-3.331, 2.0633,-0.0087,-4.91,-3.396,-2.056,-2.697,-5.019,-10.846,-1.026,-0.6344,-1.876,-6.634,-8.377,-12.94,-4.821,-2.43849,-1.6291,-1.8984,-5.551,-5.353,-0.463,-2.098,-2.242,-5.101,-4.87569,-0.261, 0.2112,  0.501,-2.71, -0.900,-9.234,-9.4477
-1.591, -1.620, 1.2380, 0.658, 0.7380,-2.031, 3.900,-1.6058,-3.397, 2.999, 1.54794, 6.487,  5.46, 0.913,-1.138,-1.241, 6.3e+00, 2.206, 0.9018, 3.4578,  4.282,-2.248,-1.5616, -6.565, 3.2099, 7.6617,-0.6464,-2.8991,-4.520,-3.084,-0.657, 1.217, 0.989,-1.1342,-1.778,-6.532, 0.0788,-0.3829,-2.865, -7.584,-4.8450,-0.641, 2.500,  2.924, 3.0308,  2.873,-4.19105, -9.8942,-3.860,-1.724, 0.302,-0.995,-1.098,-1.802, 3.2976,-1.7280, 0.491, 1.4905,-1.007,-0.291, 1.350,-0.4894,-1.000,-0.905, 4.1395, 1.8233, 0.46, 0.401, 1.022,-0.809,-1.628, -6.196, 0.597, 3.1350, 0.104,-2.652,-4.827, -5.61,-1.343, 1.41274, 1.7102,-1.5341,-1.704,-5.413,-0.246, 0.558,-1.062,-3.687,-1.68118, 1.464, 1.8915,  1.898,-1.27,  3.445,-5.287,-6.4106
 1.945,  5.143, 0.5183, 0.024, 1.4647,-1.556, 0.244,-1.0467, 0.334, 2.238, 0.65273, 7.695,  6.99, 0.510,-0.050, 0.392, 2.9e+00, 1.790, 4.9237, 3.4280,  2.256,-0.813, 1.1932,  1.327, 5.2469, 5.0292, 1.3303, 0.8021, 4.765, 2.787, 2.760, 3.167, 1.807,-0.9900, 0.638,-0.537,-0.1469, 0.1611, 0.702, -2.211,-0.9868, 1.255, 3.471,  9.185, 7.9242,  2.397, 0.11915, -1.7875, 1.648, 3.929, 2.436, 2.686, 2.858, 5.117, 1.2437, 1.9158, 1.335, 2.5951, 0.416, 2.204, 2.896,-0.2978,-0.570, 2.485, 2.4853, 1.7016, 4.86, 5.231, 4.514, 0.791, 0.930,  1.936, 2.749, 2.8898, 2.682, 2.854, 4.158,  3.96, 3.201, 3.49249, 2.6735,-0.7187, 3.062, 0.605, 0.939, 1.835, 1.003,-0.696, 3.66459, 2.843, 1.8141,  3.982, 2.37,  1.999,-0.010,-0.4530
-0.618,  1.100, 0.5203, 2.418,-2.1625, 2.234,-0.178, 1.1408, 0.078,-0.908,-2.14091, 2.867, -2.48, 2.759, 0.199,-0.960,-8.2e-01,-0.867,-1.1291,-0.0763, -0.655,-0.426,-2.1922, -1.483,-5.0800, 0.6378,-1.8261,-1.5558, 0.581, 0.896,-1.274,-3.510, 0.148, 0.8716,-0.216,-1.270,-0.4541, 0.0039,-0.002, -2.460, 3.2317, 1.130,-1.678,  0.203,-2.2372, -4.714,-3.20811, -1.5661, 0.133,-0.705,-2.628,-1.185,-3.200,-2.015,-0.9019,-1.3811,-0.228,-1.7098,-1.485,-2.119,-0.341,-1.5566,-1.222,-1.392,-0.4772,-2.5966,-1.35,-1.395,-1.206,-2.301,-1.172, -2.690,-4.101,-1.4700,-1.345,-2.796,-0.907, -0.86,-1.814,-4.54649,-1.6224,-0.2952,-2.596,-1.143,-0.771,-0.044,-2.526,-0.366, 3.00105, 1.393,-0.5086, -1.658,-0.19, -5.727,-3.847, 0.2088
 3.238, 10.851,-0.9623,-1.785, 1.1601, 0.163,-3.894,-1.1731, 1.199,-0.996,-2.02204, 4.329,  5.41,-0.695, 1.081, 1.985,-4.1e+00,-2.225, 3.6148, 1.4604, -2.214,-2.219,-0.2107,  2.192, 2.5621,-0.3382, 0.8973, 2.3831, 7.655, 5.362, 1.905, 1.570,-0.642, 0.7157, 0.425, 2.484, 0.6802, 0.7177, 1.243,  1.996, 0.9548,-0.048, 0.351,  6.649, 6.3680, -1.769,-0.70071,  3.0679, 4.952, 7.103, 2.277, 1.838, 4.730, 4.427,-2.5615, 4.4180, 0.626, 0.9354, 1.275, 4.357, 3.166,-1.1661,-0.730, 2.814,-2.0716,-1.3900, 2.11, 5.478, 4.053,-0.224,-1.552,  4.680, 0.276, 0.2345, 3.868, 4.025, 7.464,  8.45, 3.792, 1.40132, 2.1793, 0.5831, 2.763, 4.250, 1.227, 1.810, 0.143,-0.728, 4.98996, 1.066,-0.9685,  9.189, 6.94, -0.745, 0.181, 1.0899
 1.840,  6.910,-1.8370,-2.739,-0.1513, 0.148,-4.413,-1.1355, 1.741,-2.342,-4.88373, 0.366,  2.81,-4.666, 0.614, 1.900,-6.1e+00,-3.608, 1.5575,-1.0956, -4.964,-2.854,-1.7279,  0.307, 0.0933,-1.7290, 0.4762, 2.1525, 6.056, 3.868, 0.089,-1.316,-1.991, 0.4875, 0.316, 0.943, 1.0729,-0.1069, 0.907,  3.211, 1.2922,-2.327, 0.288,  1.800, 2.7803, -2.501,-2.80764,  2.7230, 4.493, 4.115, 0.912, 0.025, 3.728, 2.654,-3.2177, 2.5731, 0.567, 0.3827,-0.527, 2.543, 2.069,-1.6796,-1.209, 1.856,-3.3919,-2.3538,-0.40, 3.019, 1.153,-1.158,-2.840,  2.722,-1.333,-0.8613, 1.906, 3.203, 6.085,  7.06, 2.278,-0.41189, 0.0146, 1.2181, 0.956, 1.742, 0.577, 0.702,-0.882,-0.702, 4.23222, 0.034,-0.9348,  3.136, 5.62, -2.067,-2.286, 0.7240
-1.152, -2.188,-1.5155,-3.366,-2.0647,-0.688,-2.410, 1.0987, 2.304, 1.185,-2.84330,-0.865,  0.65,-5.740,-0.805, 0.992,-3.9e+00,-2.631,-1.3081,-3.7725, -5.149,-1.051, 0.0877,  0.707, 0.8257,-0.0357, 0.4242, 2.1817, 4.824, 1.864,-0.082,-3.230,-1.365,-0.0081, 1.145,-1.124, 0.6697, 0.2384, 2.497,  5.308, 0.8651,-3.213, 2.865, -1.602, 0.6742,  2.195,-2.25281,  0.6987, 1.303,-1.425,-1.029,-2.003, 0.118,-0.075,-1.9397,-0.0511, 1.856, 1.7702,-3.209,-0.674, 0.535,-2.0353,-0.800, 1.814,-2.2495,-1.6638,-1.01,-0.134,-2.484,-1.387,-0.588,  0.296, 0.610,-1.0773,-1.097, 1.867, 3.678,  3.18, 0.672,-1.88867,-2.7938, 2.1901,-0.075,-2.494, 0.432, 0.264, 0.190, 1.540, 2.12936, 0.864, 1.5885, -7.650,-1.32, -0.656,-4.652, 0.8068
-2.494, -6.349,-0.5088,-1.673,-1.9062,-1.066,-1.331, 2.0780, 1.777, 3.066,-0.25501,-0.202, -1.25,-4.069,-0.893, 1.816,-2.6e+00,-2.506,-3.1746,-4.2667, -3.625, 1.069, 2.9526,  2.494, 2.7707, 0.0413,-0.1737, 1.9580, 3.873, 1.917, 1.055,-2.751,-1.129, 0.5478, 2.461,-1.564, 0.0355, 1.6071, 3.331,  5.254,-0.1612,-2.848, 2.917, -1.076, 0.5377,  5.221,-0.15607,  2.2122,-1.284,-3.663,-1.689,-1.560,-2.157,-1.315,-1.0569,-0.5350, 2.256, 2.3515,-3.167,-0.962,-0.011,-1.8897, 0.568, 1.701,-1.4473,-0.9208,-1.29,-1.309,-3.752,-0.585, 1.406,  0.332, 3.959,-0.3091,-1.557, 1.107, 2.100,  2.34, 0.554,-2.49256,-3.2537, 1.8822,-0.428,-3.378, 0.425, 0.704, 1.293, 1.446, 0.29972, 1.413, 1.7455, -8.373,-3.91,  3.016,-4.337, 2.4853
-0.976, -5.508, 1.7323, 3.468, 2.0722, 0.728,-0.527, 0.8658, 1.233, 1.624,-1.73758, 0.202, -1.87,-3.276, 0.525, 4.071,-1.7e+00,-2.572,-0.9049,-2.5498, -1.197, 2.174, 4.2350,  4.460, 2.8058, 0.2307,-1.8174, 1.3560, 3.023, 2.180, 1.498,-1.646,-0.939, 0.3428, 3.970,-0.741,-0.8826, 2.1028, 2.129,  1.059,-0.6775,-1.942, 1.298,  0.974, 1.0679,  3.450, 1.43721,  5.1001,-1.761,-2.429,-0.873, 1.117,-0.462, 1.183,-0.2627,-0.3933, 1.294, 1.4803,-2.305,-0.553, 0.501,-1.5022, 2.117, 1.972,-0.5734, 0.5480,-1.19,-0.337,-1.722, 0.704, 0.862,  2.669, 7.406, 1.3604,-1.023, 1.544, 1.691,  3.22, 1.022,-2.33558,-1.2619,-0.4000, 0.459,-1.669,-0.264,-0.030, 1.970,-1.727, 0.46504, 2.688,-0.0399, -0.641, 0.54,  6.548,-3.176, 3.6017
 0.646, -5.080, 3.9123, 6.965, 4.2345, 0.054, 0.259, 1.2438, 1.190,-0.021,-2.86218, 0.436, -0.30,-4.281, 0.657, 6.857,-4.6e-01,-1.288, 2.1726,-1.8314, -0.388, 2.072, 3.5034,  5.154, 3.2089, 0.6966,-1.0750, 1.6042, 2.565, 2.576, 1.168,-1.926, 0.348, 0.4895, 4.702,-0.333,-1.1017, 2.5613, 0.487, -1.206,-1.4944,-2.340,-0.552,  4.823, 1.1584,  2.246, 1.77793,  5.5958,-0.415,-1.737, 0.624, 3.287, 1.036, 2.385, 0.9445, 0.7446,-0.710, 0.6350,-1.641, 0.683, 1.095,-0.5076, 3.104, 3.343, 0.4351, 1.7759,-0.04, 0.358,-0.475, 1.222,-0.119,  5.136, 8.879, 2.3879,-0.694, 2.864, 1.845,  3.99, 1.117,-2.24687, 1.8193,-0.1850, 2.969,-0.973,-0.467, 0.048, 1.812,-3.451,-0.06442, 2.151,-1.7342,  6.004, 3.89,  7.019,-1.847, 2.7557
