ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
 1.211,-3.4823, 0.64334, 1.1407, 0.007, 0.829, 0.328,-0.313, 0.600,-0.233, 0.310, 0.0251, 1.814, 1.0823,-2.130, 0.979, 0.9206, 1.3633, 1.477, 0.333, 1.993, 2.3870, 0.283, -1.89,-2.536, 0.5552,-0.3329,-0.8221,-0.247,  0.442, 1.506,-1.618, 1.313, 0.7963,-0.377, 0.143, 0.2381,-1.5275, 0.2231, 1.5689, 0.5654,-1.399, 0.246, -3.7628, -3.259,  0.722,  1.193, 0.481, 0.8081,-2.5083, 1.1582, 2.127, 1.083, 2.8806, 0.742,-0.4463, 0.137,-1.429, 0.4668,-1.173, 0.543,-1.185,-1.6868, 1.6045, 0.187, 0.7229,-1.259, 1.4747, 1.862, 2.096, 0.760,  0.1986,-0.857, 0.186, 0.3108,-0.857,-1.071,  1.049, 2.269, 0.4912,-0.994,-1.6286,-2.57614,  1.564,-0.6720, 0.0393, 3.761, 4.8390, 0.404,-0.973,-1.43820,-2.528, -4.979,-3.258, -1.177, 0.172
-2.139,-0.4510,-1.94122,-1.0648,-3.248,-2.235, 2.860,-1.974,-0.930,-1.703, 0.231,-1.8969, 1.038,-2.6523,-1.126,-0.253, 3.9734, 2.3427, 1.809,-2.260,-2.927,-0.4306, 2.687, -7.05,-2.015, 1.1838,-0.2713,-2.9981,-1.163, -1.829,-0.092, 2.023,-1.738, 0.1902,-2.104,-3.371,-0.4734, 0.2432, 2.1387,-0.0625,-4.3722, 0.353,-0.298, -4.5697, -8.182, -2.967,  1.339,-3.646, 1.3199,-2.2688,-0.1075, 2.256,-1.281, 0.2844, 2.801,-1.2762, 0.863,-1.563, 1.9506,-1.113, 1.717,-0.733,-0.0109, 2.5144, 4.156, 3.8735, 1.394, 1.8454, 1.880, 3.425, 2.905, -6.0567,-1.169, 3.160, 0.1048,-3.702,-1.321,  1.325, 2.707, 3.2404,-1.564,-0.1066, 0.59262, -2.496,-1.8557, 2.2182, 3.735, 2.3650,-4.105,-1.964,-1.70612,-6.346, -7.316,-6.884,  2.753,-5.233
-3.438,-2.0658,-1.93243,-1.9271,-3.629,-2.770, 1.415,-2.382,-0.215,-1.025, 1.417,-0.6249, 0.505,-2.0284, 1.347,-1.160, 2.4706, 1.1360, 0.278,-2.092,-2.213,-0.3130, 1.472, -1.46,-0.385, 0.6048,-1.8004,-2.7892,-1.108, -0.809, 0.234, 4.385,-2.762, 0.5943,-0.077,-1.918, 0.2342, 1.1935, 0.0726,-0.4900,-5.7308,-0.981,-0.968, -5.7653, -6.935, -2.149,  6.227,-2.234, 0.6105,-1.9582,-0.3737, 1.037,-2.076,-1.1192, 1.542,-1.4129, 0.144,-1.577, 2.1079,-0.097, 1.067, 0.168, 1.5816, 1.0872, 3.210, 2.6295, 1.103, 1.4672, 1.583, 3.317, 1.788, -1.6415, 1.042, 1.750,-0.6796,-3.210,-1.020,  1.783, 2.737, 5.9313,-2.887,-0.3750, 2.37165,  0.092,-0.9786, 1.6893, 2.998, 2.2294,-3.421,-3.020,-2.48125,-5.319, -6.000,-6.170,  6.973,-3.175
-3.451, 0.5940,-1.18852,-2.3092,-1.062,-0.710,-1.438,-0.932, 1.612, 1.128, 2.170, 1.5238,-0.145,-0.9202, 4.401,-1.195,-1.4435,-1.4677,-2.295,-1.299,-1.312, 0.1358, 1.531,  6.31, 3.320,-1.0913,-2.1822,-0.6664, 0.034,  0.328,-0.073, 4.862,-1.934, 0.5096, 3.404, 1.578, 0.4375, 1.5792,-2.4498, 2.1820,-2.8560,-2.097, 0.290,  0.9473,  1.851,  1.858,  8.444, 2.971, 0.0291, 1.4548,-0.5478,-1.156,-0.290,-0.2206,-1.557,-0.7832, 1.279, 0.526, 1.7296, 1.197, 0.449, 0.371, 1.1771,-0.0949,-0.806,-0.8818,-0.393, 0.8846, 0.822, 2.482, 1.844,  5.4099, 5.604,-2.752,-0.4053,-0.360, 0.546,  1.780, 0.828, 5.6027,-1.658,-0.5531, 2.91693,  4.524, 0.3262,-0.0957, 3.130, 4.6046, 1.032,-2.082,-1.62361, 1.948, -0.437,-1.313,  9.793, 3.342
-1.915, 1.7434,-0.48335,-1.5072, 1.120, 1.457,-2.635,-0.353, 2.143, 1.606, 1.574, 1.4696, 0.060,-0.5726, 3.104,-0.820,-3.7362,-2.0746,-1.760,-0.478,-0.342, 0.8128, 1.696,  5.36, 2.888,-1.3241,-1.2929, 0.4699, 0.932,  0.890,-0.223, 1.695,-0.774,-0.0248, 1.266, 2.006, 0.3594, 0.8706,-2.6077, 2.2171, 0.9724,-1.202, 2.284,  1.9005,  3.315,  2.389,  3.333, 5.627,-0.1854, 2.0851,-0.4783,-1.598, 0.591, 0.3318,-3.194,-0.6845, 1.092, 0.666, 0.5435, 0.248, 0.169, 0.320,-0.7914, 0.3035,-3.943,-2.3650,-1.185,-0.0661,-0.199, 1.660, 2.098,  4.5362, 4.055,-3.507,-0.3117, 0.804, 1.070,  1.464,-0.766, 0.9810,-0.206,-0.1612, 0.75903,  3.405, 0.4616,-0.4917, 2.691, 4.8976, 2.326,-1.822,-0.47892, 1.027,  1.046,-0.609,  5.172, 5.605
 0.364, 0.9881, 0.23712, 0.6216, 1.978, 1.776,-2.240,-0.156, 2.256, 0.829, 0.659, 0.3722, 1.465,-0.4912,-1.472,-0.067,-4.0245,-0.7946, 2.363, 0.999, 0.844, 1.9488, 1.956, -0.85, 0.250, 0.2662,-1.0500, 0.3515, 1.418,  0.950, 0.388,-3.294, 0.073, 0.2682,-3.822,-0.390, 0.4236,-0.3155,-1.0513, 0.1351, 4.3612, 0.633, 3.848, -1.5693, -0.606,  1.125, -5.604, 4.755, 0.3004, 0.9041, 0.2445,-0.046, 0.794, 0.8880,-2.835,-0.1573, 0.981,-1.343,-0.0508,-1.781, 1.040, 0.142,-2.7853, 0.8962,-5.045,-1.5681, 0.461, 0.1518,-0.441, 0.976, 1.857, -1.5876,-1.400,-0.626,-1.0310, 0.591, 1.057,  0.943,-1.004,-5.5853, 0.735, 0.1641,-2.29928, -2.519, 0.5487, 0.3356, 0.223, 1.6365, 0.695,-2.120, 0.78521,-3.693, -0.033,-2.295, -6.182, 3.292
-0.370, 0.5354,-0.82207, 0.4653, 0.771, 0.946,-1.916, 0.526, 2.590, 0.673, 0.593,-0.6619, 1.043,-0.1683,-2.706, 0.149,-3.4702,-0.5339, 2.214, 1.216, 1.124, 0.8536, 0.554, -3.94,-0.616, 0.3450, 0.0347,-1.1041, 1.165,  0.085,-0.592,-5.379,-0.320, 0.2544,-4.551,-2.705,-0.1610,-0.6222,-0.5888,-1.6337, 3.1473, 0.805, 2.903, -0.2260, -1.048,  1.978, -7.649, 1.464,-0.4337, 0.2706,-0.4263,-0.595,-0.027, 0.0757,-2.924, 1.0665, 1.779,-1.475, 0.1952,-1.130, 1.411,-0.802,-2.6710, 0.4245,-4.768,-0.9854, 0.051, 0.4477,-0.572,-1.209,-0.202, -3.1635,-1.405,-0.121,-0.1270,-0.276, 0.987, -0.204,-1.807,-7.4376, 0.921, 0.1699,-3.03456, -5.519, 0.5870, 0.8374,-1.819,-3.1041,-0.687,-2.543,-0.06194,-2.709, -0.482, 0.395, -9.127,-0.459
-3.343, 0.0442,-2.68018,-1.6390,-2.355, 0.273,-1.124, 0.126, 2.213, 0.836, 0.327,-2.0873,-1.812,-0.2206,-1.098,-0.905,-1.7272,-0.3544,-2.114, 0.400, 1.264,-1.3441,-2.294, -3.13,-0.524,-0.4497, 1.4780,-2.1370, 0.433, -0.741,-2.033,-3.698,-1.749,-1.5852,-2.926,-2.912,-1.4610,-0.5512,-0.7939,-2.1357,-0.4933, 0.266, 0.813,  2.2586,  0.155,  2.651, -2.785,-1.713,-2.3055,-1.2419,-1.6897,-2.353,-1.718,-2.2261,-2.968, 0.5594, 2.804,-0.126, 0.0947, 1.561, 0.502,-2.086,-1.3670,-0.4570,-3.267,-0.3547,-2.560, 0.5145,-0.854,-3.185,-2.369, -1.0405, 1.736,-0.871, 1.0886,-0.635, 0.536, -1.325,-2.615,-5.1349, 1.323,-0.3527,-2.60122, -4.634,-0.5713, 0.9093,-2.166,-5.5336,-1.292,-3.374,-2.45318,-2.532, -2.706, 4.138, -5.796,-3.048
-2.999,-1.4659,-1.98617,-1.9335,-3.450,-1.051,-0.403, 0.048, 1.342, 0.832,-0.563,-1.1375,-2.526, 0.7503, 0.872,-1.517,-0.6489,-0.1616,-3.132,-0.060, 1.113,-1.2176,-2.452,  0.33, 0.731,-0.0985, 1.3921,-0.7105,-0.894, -1.230,-1.894,-1.022,-1.007,-2.3762,-0.735,-0.710,-1.1362,-0.2649,-0.5963,-0.2296,-1.6623,-1.016,-0.931,  3.8575, -0.514,  1.470,  1.009, 0.135,-1.3121,-3.3177,-0.5967,-1.569,-1.377,-2.2998,-1.563, 0.0675, 3.328, 0.986, 0.1988, 2.453,-0.086, 0.072,-0.1900,-0.9041,-1.678, 0.0074,-2.483, 0.5462,-0.499,-1.950,-1.769, -0.2390, 2.967,-0.166, 0.8049, 0.175,-0.747, -1.923,-1.909,-2.7663, 1.941,-0.3519,-1.55102, -2.401,-0.9692, 0.2249,-1.691,-3.0604,-0.202,-3.939,-3.61201,-2.645, -6.358, 1.686, -3.422,-1.393
-0.665,-2.5184,-0.86327,-1.8535,-2.945,-3.591,-0.926, 1.182, 1.580,-0.339,-1.862, 0.8478,-1.592, 1.7987, 2.598,-1.187,-1.2356,-1.0317,-2.065,-1.752,-0.930,-0.7996,-0.327,  2.99, 1.738, 0.1811, 1.7547, 0.3245,-2.656, -3.756,-2.351, 0.124, 0.943,-1.6817, 2.145, 1.077,-0.3770, 0.5889,-0.4799, 2.1957,-1.6417,-3.348,-3.503,  7.6673, -1.411, -0.157,  0.797, 4.102, 1.1702,-3.3933, 0.3174,-0.867,-0.116,-1.2636,-0.377, 1.6234, 2.616, 1.711, 0.1132, 1.422,-0.136, 4.018, 1.1551,-0.9048,-1.021,-0.6562,-1.188,-1.0201,-0.850,-0.161, 0.051, -1.5119, 2.293, 0.149, 1.3816, 0.029,-2.437, -3.626,-1.632,-1.8070, 1.969,-0.0776, 2.31009, -0.491, 0.4613,-1.2661,-1.805, 0.0646, 0.728,-3.245,-3.05739, 2.626, -7.677,-3.488,  0.603, 1.147
-0.646,-2.3869,-1.30045,-2.6430,-1.920,-4.010,-1.480, 1.270, 0.910,-2.008,-2.019,-0.3530,-1.908, 0.5214, 2.116,-1.856,-1.7271,-2.0357,-3.190,-3.225,-2.544,-2.3920,-0.008,  2.41, 1.408, 0.2350, 1.9848,-0.3510,-2.793, -6.277,-4.148,-0.017, 0.221,-1.8836, 2.206, 0.242,-0.8539, 0.5892,-1.1021, 1.0147,-0.9914,-3.496,-4.447,  7.1509, -2.118, -1.909, -0.663, 3.879, 0.2356,-2.3599,-0.8052,-2.607,-1.009,-2.9804,-0.842, 1.9634, 0.776, 0.198,-1.0077,-0.911,-1.172, 3.431, 0.5672,-0.7864,-1.164,-1.5153,-2.289,-3.5557,-3.122,-1.348, 0.030, -1.7222, 0.455, 0.128, 1.5857,-1.160,-2.561, -6.314,-3.337,-1.8425, 1.288, 0.2086, 2.29440, -1.050, 1.0523,-1.9258,-2.654,-1.4384, 0.625,-1.874,-1.99515, 5.376, -5.149,-4.028,  3.170, 0.699
 0.597,-1.9434, 0.12222, 0.7447,-0.201, 0.963,-0.140, 1.082, 0.833,-0.601,-0.274,-0.0006, 1.622, 0.8577,-1.169, 1.086, 0.5041, 1.1860, 1.328,-0.042, 1.622, 1.4863, 0.706, -1.75,-2.270,-0.1303,-0.1016,-1.3912,-0.977, -1.268,-0.034,-2.483, 1.146, 0.5069, 1.363,-1.414, 0.3812,-0.6672, 0.4061, 0.6785, 0.0162,-0.547, 0.523, -2.0659, -1.436,  0.103,  0.654, 0.493, 0.4267,-0.2607, 0.1151, 1.154, 0.927, 1.9229, 0.343, 0.2083, 0.797,-0.925, 0.5971,-0.768, 0.665, 0.111,-1.8575, 1.4579,-0.038, 0.7863,-1.247, 0.9372, 1.175, 1.210, 1.263, -0.2481,-0.644, 0.129, 0.2777,-1.886,-1.625, -0.979, 0.301,-1.2740, 0.885,-0.1574, 0.87169, -1.061,-0.4324,-0.2594, 2.136, 2.5579,-0.882, 0.154,-0.99742, 0.237, -3.503,-1.731,  0.600,-0.947
-1.324,-1.1505,-1.40748,-2.3838, 0.734,-0.772,-0.632, 0.426,-1.507,-1.551,-0.580,-2.7325,-2.027,-0.9921, 0.137,-3.468,-1.1197,-1.9950,-4.251,-1.731,-1.579,-3.7607,-1.119,  2.32, 1.340, 1.1844, 0.4971,-0.6466,-1.574, -6.302,-4.875, 0.550,-2.056,-2.6702,-0.663,-1.080,-1.2601,-0.5392,-1.6887,-1.7417, 1.1757,-0.953,-1.390, -0.1886, -2.281, -3.772,  0.251, 1.152,-2.2732,-0.9300,-1.3621,-3.703,-2.206,-4.5855,-1.285,-0.3192,-0.588,-2.689,-2.3188,-4.018,-2.436, 0.249,-1.9905,-0.5931,-1.270,-1.6536,-3.285,-3.8834,-4.606,-3.171,-1.149,  0.7859,-1.263, 1.142,-0.1713,-1.357,-1.390, -7.874,-4.626,-1.1368, 0.240, 0.6080,-2.46778, -2.514,-0.1639,-1.7902,-3.159,-4.0305, 2.088,-0.082,-1.16056, 1.162, -0.844,-2.598,  1.856,-0.727
-0.916, 1.8909,-0.89280,-0.6555, 0.643, 0.406, 0.816, 0.255,-1.772,-0.711,-0.654,-2.9064,-1.508,-0.2024,-1.200,-2.417, 0.6622, 0.0121,-0.780, 0.269,-0.751,-2.3201,-1.432,  3.08,-0.122, 2.6245,-0.3077,-0.5390,-0.385, -5.445,-3.221, 1.250,-2.287,-1.0287,-2.694,-1.543,-0.8516,-1.2263,-0.5392,-1.9260, 2.4439, 1.458, 0.968, -3.5181, -0.377, -3.369,  1.636,-1.725,-2.2517, 0.8460,-0.5508,-2.437,-1.725,-3.6529,-0.207,-1.8189,-0.101,-3.479,-3.0387,-4.324,-1.893,-0.735,-3.4915, 0.5116,-0.120,-0.3594,-0.723,-1.7270,-2.580,-2.368,-1.119,  2.4058,-1.092, 2.742,-0.1941,-0.087,-0.502, -6.356,-2.798,-0.0447,-0.878,-0.6713,-1.95818, -2.951,-2.3762,-0.9243,-1.222,-2.9677, 2.633, 1.848,-1.45038,-2.530,  0.890,-2.347, -0.559,-2.001
 0.867, 3.9339, 0.32296, 1.9168,-0.200,-0.948, 1.823, 0.089,-0.878,-0.683,-2.198,-1.2133, 0.144,-0.2398,-2.017, 1.082, 2.3643, 3.0321, 2.781, 0.640, 0.365, 1.7662, 0.659,  2.70,-1.366, 2.5298,-0.4855,-0.1001,-0.070, -3.386, 0.670, 2.312,-0.255, 0.9596,-3.001,-0.578,-0.1422,-1.0101, 0.6144,-1.1648, 3.0488, 2.622, 0.916, -2.6930,  1.899, -0.932,  3.756,-4.264, 0.0231, 1.4867, 0.5984, 0.586,-0.019,-1.1944, 2.103,-0.8974, 0.549,-2.824,-1.7587,-2.679, 0.385,-0.643,-3.2575, 2.3054, 1.766, 1.7338, 1.578, 0.3105, 0.961, 1.127, 0.499,  1.9175,-0.860, 3.552, 0.7685, 0.701,-0.335, -3.010, 1.248, 1.4677,-1.052,-1.5239, 0.48822, -2.158,-2.0664, 0.5534, 0.979,-0.4493, 1.755, 2.499,-0.44857,-1.277,  1.618,-1.125,  0.447,-3.265
 1.565,-0.5925, 0.90721, 1.9534,-1.168,-4.382, 0.194,-2.745,-2.011,-3.289,-3.944,-0.2683, 0.874,-3.0635,-1.364, 1.814, 0.8510, 2.9035, 1.220,-0.816,-0.173, 3.3812, 1.477, -4.34,-1.952, 0.3949,-0.6415,-0.4103,-2.166, -2.448, 1.433,-0.277,-0.231,-0.1038,-2.024,-2.492, 0.0660,-0.8173,-0.9746,-2.6027, 0.5875,-0.834,-3.315, -2.9656, -3.234, -2.033, -0.877,-5.779, 0.1386,-1.7154, 0.8157, 2.020,-0.084,-0.6371, 2.106,-0.7185,-0.868,-4.306,-1.1231,-2.304,-0.092,-1.587,-0.9233, 1.2303, 0.961, 1.6904,-1.262,-1.4465, 0.917, 2.460,-0.175, -4.9563,-3.096, 0.168, 0.1332,-1.427,-2.409, -2.624, 2.292,-0.1911,-2.575,-0.6118, 0.73625, -2.812,-0.9987, 0.3734,-1.439,-2.5820, 0.650,-0.276,-0.39698,-1.470, -0.315,-3.090,  0.276,-5.005
-1.002,-2.2240, 0.13108, 0.0242,-2.250,-4.066,-0.491,-4.586,-3.209,-6.194,-5.011,-2.0700, 0.091,-5.1716,-0.735,-1.030, 0.6962, 2.0152,-0.273,-1.999,-1.999, 1.5761, 0.190,-11.25,-1.032,-0.6767,-1.4593,-1.4505,-3.024, -3.722,-0.794,-2.761,-2.209,-0.7441,-1.095,-6.179,-0.9653,-2.0302,-1.5999,-2.6095,-1.9190,-2.443,-4.469, -2.4590, -5.459, -2.760, -5.964,-6.047,-2.7147,-3.0445,-0.0307, 1.391,-2.319,-1.1711, 1.262,-3.5202,-1.197,-5.212,-2.4029,-3.005,-2.028,-3.696,-0.1471,-0.4751, 0.229, 0.9662,-3.797,-3.2353,-0.406, 1.110,-2.462,-10.9540,-3.053,-1.724,-1.2137,-2.876,-3.257, -3.834, 1.166,-1.9180,-3.876,-1.0281, 1.82797, -3.912,-2.9728,-1.4254,-3.619,-4.4305,-1.066,-1.483,-2.97800,-4.768, -3.529,-6.064, -0.572,-6.648
-1.483, 0.8432, 0.75729, 0.5128,-0.521, 1.012, 2.230,-1.867,-0.698,-4.595,-3.759,-2.3865, 0.372,-2.9895,-1.758,-1.949, 4.2073, 3.3855, 1.940,-1.270,-0.877, 1.3503, 0.147, -7.71, 0.935, 1.2626,-1.3382,-0.7503,-0.838, -2.503,-0.057, 0.122,-0.539, 0.0752, 0.059,-3.595,-0.4449,-2.4119, 1.1059, 0.9374, 0.3462, 1.086, 0.445, -1.5531,  0.357,  1.240, -1.795,-4.694,-2.4552,-0.5689, 0.1630, 1.853,-2.311, 0.3121, 2.639,-3.7474, 1.152,-1.751,-1.7267,-2.091,-0.974,-2.883,-2.7046, 0.2953, 2.304, 1.3965,-1.561,-1.3531, 0.446, 1.060,-2.432, -5.8235, 0.712, 2.134,-0.3731,-0.490,-0.369, -1.524, 2.433, 0.5815,-1.266,-0.8828, 3.24160, -1.470,-2.3957,-1.2076,-0.861,-0.9589,-1.093, 1.711,-2.98452,-5.191, -3.649,-3.900, -0.303,-5.519
 1.148, 1.6901, 2.31783, 1.6450, 2.323, 3.661, 3.221, 0.346, 1.488,-0.823,-1.802, 0.9578, 1.463, 0.9442,-1.088,-0.156, 4.5519, 3.0489, 3.797, 1.223, 0.823, 2.1036, 1.013,  0.57, 1.149, 2.6591,-0.2469, 1.6308, 1.399,  0.986, 1.439, 2.355, 2.502,-0.4867, 2.603, 2.978, 1.8170,-0.4537, 1.6271, 3.6977, 2.1846, 2.436, 2.944,  0.8028,  4.291,  4.596,  3.363,-1.358, 0.4146, 1.6895, 1.3552, 1.843, 0.657, 2.4100, 2.567,-0.9132, 2.665, 1.587,-0.4278,-0.413, 0.647, 0.707,-2.5183, 0.5638, 2.618, 0.8420, 1.041, 0.5489, 1.022, 1.350,-0.779,  2.4035, 1.919, 3.406, 0.3908, 2.212, 2.307,  2.238, 2.695, 2.3532, 1.045, 0.9098, 1.59896,  2.321, 0.3551, 0.2968, 2.110, 2.7128, 2.076, 3.702,-0.31302, 0.020,  1.061, 0.366, -1.173,-0.777
 2.181, 2.9815, 2.28080, 1.6001, 3.305, 4.040,-0.154, 1.011, 0.719, 1.066,-1.168, 3.6659, 2.339, 3.4269, 0.962, 1.602,-0.2630, 0.0041, 3.741, 3.373, 0.761, 1.9231, 2.702,  5.35, 1.650, 0.4414, 0.1723, 3.4833, 2.738,  3.556, 0.944, 1.855, 2.263, 0.6128, 3.945, 5.675, 2.4749, 1.3801,-0.5416, 4.0461, 2.1836, 1.564, 2.467,  4.7212,  5.816,  6.408,  3.476, 2.729, 1.2553, 3.3697, 1.6802, 0.057, 1.884, 2.5127,-0.475, 0.4898, 2.400, 2.955, 0.5565, 0.785, 1.263, 2.351, 0.3333, 1.0431,-0.932,-0.9725, 1.076, 1.0235, 1.369, 0.798, 1.875,  4.8205, 2.528,-0.702,-0.0730, 3.311, 3.076,  4.180, 0.207, 2.2048, 0.091, 0.5502, 0.16892,  3.016,-0.0230, 0.6711, 2.847, 4.0675, 3.580, 2.657, 1.23219, 7.047,  6.172, 3.861,  0.541, 3.906
 1.969, 3.6493, 1.42866, 1.7799, 1.833, 3.696,-3.321, 2.406, 0.490, 1.792, 0.155, 3.5381, 2.786, 4.1110,-0.299, 3.106,-4.5405,-2.5081, 1.607, 3.041, 1.431, 1.8236, 3.960,  3.87, 3.145,-2.3971, 0.3816, 3.5281, 2.293,  4.414, 0.970, 0.573, 1.909, 2.6235, 3.380, 3.759, 1.5131, 2.0123,-1.1294, 3.0999, 1.7551, 0.119, 1.906,  6.5083,  6.079,  5.287,  1.884, 4.999, 0.9429, 2.6361, 1.4386,-0.145, 0.857, 1.2599,-3.176, 0.2334, 2.209, 3.444, 1.7218, 1.868, 0.945, 1.882,-0.3490, 1.4903,-4.426,-2.4640,-1.189, 1.4489, 2.219, 0.048, 4.311,  1.2599, 4.938,-3.614, 0.3203, 3.314, 1.953,  4.268,-0.774, 0.6383,-0.267,-0.1869,-0.12079,  1.142,-1.2216, 0.2785, 1.927, 4.4000, 1.438,-0.369,-1.17312, 7.545,  5.116, 3.119,  1.891, 4.961
 1.608, 2.2872, 0.60586, 1.6433,-0.358, 2.399,-3.723, 2.787, 1.832, 1.548, 1.865, 1.6648, 1.768, 3.0779,-3.371, 3.580,-5.5284,-3.5399,-0.976, 1.385, 2.253, 1.7092, 3.385,  1.12, 3.694,-2.8547, 1.0655, 2.6910, 0.662,  4.361, 1.390,-1.291, 1.756, 2.5175, 2.002, 2.321, 0.2247, 1.4412,-0.6568, 3.2581, 0.3474,-2.074, 0.314,  4.2303,  3.843,  2.398, -0.015, 5.751, 0.7560, 0.5976, 1.0524, 0.687, 0.036, 0.6358,-4.233,-0.1488, 1.810, 2.894, 1.6827, 2.731,-0.223, 1.501,-1.7139, 0.6412,-5.456,-3.1730,-3.466, 1.2349, 2.192,-0.476, 4.303, -1.6032, 6.699,-3.952, 1.4045, 2.749, 0.157,  4.182,-0.242,-1.4830,-0.294,-0.0253, 0.36409,  0.333,-2.0931, 0.1900, 0.810, 4.9952,-0.911,-3.556,-4.78912, 3.633,  2.355,-0.049,  0.528, 4.918
-0.672, 0.6266,-0.49378,-0.2251,-0.552, 0.179,-0.286, 1.509, 0.034,-1.167,-1.209,-0.8966, 0.818,-0.5111, 0.139,-0.018,-0.1602, 0.2440, 0.921,-0.550, 0.408,-0.5591, 0.317, -0.34,-1.643,-0.3718, 0.0181,-1.2993,-1.187, -3.420,-2.463,-1.984,-0.038,-0.4372, 2.054,-2.516,-0.1022, 0.3479, 0.1481,-0.5235, 0.0265, 0.976, 0.812,  0.5396,  1.122, -0.434,  1.003, 0.418,-0.4426, 2.4284,-1.0387,-0.680,-0.395,-0.5655,-0.042, 0.0444, 1.042,-0.441,-0.0426,-0.819, 0.491, 0.511,-1.5293, 0.5294,-0.365, 0.3911,-0.687,-0.3718,-0.707,-0.695, 0.374,  0.0712,-0.369, 0.412,-0.4170,-1.982,-1.400, -3.093,-2.502,-2.3732, 2.554, 0.9807, 4.18754, -3.254,-0.0798,-0.6277,-0.671,-1.2290,-1.346, 1.463, 0.31948, 2.572, -0.766,-0.019,  2.876,-1.744
-0.176, 4.3593,-0.51113, 0.8333,-0.776, 2.867,-1.953, 1.740, 2.345,-0.151, 0.674,-1.2326,-0.665, 0.5321,-3.899, 2.168,-3.3282,-2.8346,-1.531, 0.209, 1.529, 1.1697, 2.193,  1.91, 4.103,-2.0661, 0.5887, 2.1347,-0.226,  3.588, 1.320,-0.945,-0.383, 0.4222, 1.307, 4.293,-1.2088,-0.4134,-0.3762, 5.1359, 0.1462,-0.728, 0.118, -0.4345,  3.645,  1.704, -0.177, 5.427,-0.2946, 2.9361,-0.2196, 0.425, 0.226, 1.6627,-3.039,-1.5244, 0.455, 1.457,-0.1435, 2.197,-0.721, 1.108, 0.7393, 0.3951,-3.455,-2.2171,-3.021, 0.0542, 1.312, 0.331, 2.433,  0.2894, 7.196,-2.847, 0.5775, 2.152,-0.144,  3.920, 0.253,-0.7658,-0.743,-0.6935, 2.26748,  2.797,-3.6101, 0.4094, 0.840, 6.9399,-0.631,-3.217,-4.56948, 4.016,  5.192,-0.148,  1.978, 5.581
-0.276, 3.0756,-0.47301, 0.5421,-1.356, 1.755,-1.402, 1.080, 0.993,-2.044,-1.113,-2.3726,-2.358,-1.0195,-3.415, 1.725,-2.0839,-1.7810,-1.949,-0.339, 1.096, 0.8839, 0.606, -0.39, 3.180,-1.8807, 0.8359, 2.1573,-0.407,  4.314, 1.436,-1.389,-0.980,-0.4690, 3.129, 2.947,-2.2885,-0.6675, 0.0662, 4.2497, 0.9460,-0.439,-1.307, -1.4971,  0.328, -0.331, -3.236, 2.980,-1.1708, 2.5599,-0.8190,-0.134,-0.529, 0.7178,-2.288,-1.8841,-0.755,-0.883,-1.0804, 1.505,-2.244, 0.936, 1.0561,-0.6615,-2.400,-1.5611,-3.418,-1.3834,-0.310, 0.050, 0.445,  0.3619, 4.535,-2.327, 0.1199, 1.584,-0.258,  3.450, 0.559,-1.1778,-0.598,-0.3953, 2.67832,  3.324,-3.3007, 0.4725, 0.286, 6.4628,-0.618,-3.262,-3.17372, 2.777,  3.304,-1.650, -2.084, 5.267
