ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
-2.398,-2.5076,-0.7299,-1.740,-0.829,-0.0712,-2.5578,-2.9004,-3.817,-3.187,-3.368,-1.9332,-3.1431,-0.245,-1.354,-3.078,-2.3781,-3.661,-0.11857,-1.126,-0.2782,-2.1908,-2.8353,-3.221,-3.281,-1.759, 0.037,-1.300,-2.878,-4.95038,-3.1185,-1.2722,-1.712,-0.441,-2.77249,-3.6357,-0.147,-2.8375,-1.923,-7.693, 0.34000,-2.089,-3.170,-5.269,-1.606,-1.1664, 0.245,-1.7118,-1.267,-1.65795,-0.6381,-1.2881,-0.261, 0.188,-1.753,-2.4445,-2.0550,-2.9583,-0.530,-2.8950,-0.57748,-0.2393,-0.633, 0.5317,-0.861,-3.1e+00,-0.2477,-1.0230,-0.965,-2.630,-1.785,-3.1887,-2.890,-3.634,-0.9319,-2.021,-2.1726,-4.5424,-3.597,-1.994,-1.39586, 2.1346, 2.9709,-3.846,-0.0567,-0.465,-0.53113,-2.467,-2.708,-1.1723,-1.703,-2.798,-1.8506, 0.4321,-1.6990,-1.4111
 0.163,-0.5810, 0.2022,-1.482,-0.487,-1.2327, 0.2676, 0.8230, 1.219, 1.245, 0.739, 0.1959, 0.7355,-0.559,-0.630,-0.306, 0.4444,-0.707,-1.01629,-0.388,-0.6678,-0.7010, 1.3474,-0.406,-1.268, 0.848,-0.376, 1.575, 2.164,-0.15296,-2.1273, 0.0205, 0.874, 0.288, 0.00933, 0.6321,-0.209, 2.6501, 1.999, 1.267,-2.74467,-0.470, 2.503,-1.586,-0.048,-0.4152,-1.712, 0.8905, 0.624,-0.17685,-0.6275,-0.4103, 1.572, 0.374, 0.391,-0.9489,-1.2879, 1.1237, 0.074,-0.9404,-0.13275, 0.4419,-0.154, 0.9306, 1.220,-1.3e-01,-0.0941,-0.1496,-1.149, 0.123, 1.715,-0.6588, 0.800, 0.415, 0.0818, 0.976, 1.0877, 0.2214,-0.811,-0.691, 0.97594,-2.9494,-2.6236,-0.161, 0.1328, 0.025, 0.09172, 1.535,-0.237, 0.5662, 3.256,-1.606, 0.4016, 1.5770, 0.9066, 1.8510
 0.128,-1.0345,-0.4134,-2.138,-0.574,-0.6676,-0.2734, 1.1304, 3.201, 1.441, 0.900,-0.0174, 0.0585,-0.138,-1.144,-0.816, 0.5791,-1.004,-1.08404,-0.405,-0.6292,-0.5637, 2.1481,-0.542,-0.503, 0.725, 0.304, 1.348, 2.233,-0.07319,-1.6240, 0.3738, 0.435,-0.592,-0.43359, 0.8800, 0.108, 3.0759, 2.628, 0.025,-2.23698, 0.911, 3.834,-0.488, 1.092, 0.6455,-2.356, 1.9466, 0.175,-0.37639,-1.1875,-1.2474, 2.094, 0.668, 0.119,-1.0875,-1.9367,-0.2411, 0.646,-1.5921,-0.47673, 0.3978, 0.410, 1.9430, 1.236,-1.0e+00, 0.9501, 0.2043,-2.298,-0.125, 1.981,-0.9900, 2.072, 0.555, 0.7114, 0.287, 1.1912, 0.2011,-0.415,-0.723, 1.14384,-1.5469,-0.5318, 0.194,-0.1460, 0.310, 0.33038, 2.627,-1.835, 0.1809, 3.649,-0.595, 1.4305, 1.6354, 0.3343, 1.7366
-0.310,-0.2748,-0.9287,-1.920,-0.480, 1.1000,-0.9275, 1.0066, 3.278,-0.402,-0.189,-2.0968,-1.2175,-0.296,-2.450,-1.844, 0.3601,-0.208,-0.66113,-1.017,-1.2269,-0.6011, 1.5682,-0.401,-0.299,-0.414, 0.315,-0.280, 0.059,-0.37393,-0.7333, 0.8279, 0.726,-1.357, 0.54360,-0.0770,-0.307, 2.9740, 1.582,-1.937, 1.45393, 1.843, 2.004, 2.135, 3.941, 1.5979,-1.262, 2.1775,-0.119, 1.14136, 0.1140,-1.5660, 1.979, 0.386,-0.042,-0.3320,-2.3751,-1.8868, 1.078,-1.2887,-0.97207, 0.0053, 1.416, 4.0491, 0.981,-1.1e+00, 1.1682, 0.4578,-3.023, 0.047, 0.882,-0.6953, 0.633, 0.508, 0.9244,-1.048,-0.0053,-0.0876, 0.134,-0.228, 1.33742, 1.7771, 2.1924, 0.142,-0.6652,-0.005, 0.92077, 2.619,-3.565,-0.5604, 0.738, 2.978, 2.7420, 1.7885, 0.1455, 0.2850
-1.293,-0.5809,-0.8709,-1.372,-1.733, 1.0821,-0.7830, 0.2314, 2.489,-0.332,-0.029,-1.6488,-1.0712, 0.236,-1.677,-1.851, 0.0262, 0.401, 0.06499, 0.351,-0.5172,-0.9392, 0.1374,-0.259,-0.895,-0.299, 0.170,-1.708,-1.247, 0.60753, 0.1973, 0.8698,-0.314,-2.237, 2.10002,-0.4759,-0.377, 1.6838, 0.958,-0.706, 2.22989, 1.479, 0.214, 0.114, 1.497,-0.2127,-0.299, 0.8052,-0.484, 0.79419,-0.0548,-1.0936, 0.357, 0.140,-0.022,-0.1558,-2.3154,-1.7597, 0.500,-0.1819,-0.71523,-0.3733, 1.420, 3.9421, 0.140, 2.2e-03, 0.0952, 0.9744,-1.288, 0.016, 0.403,-0.3905, 1.189, 0.859, 0.7184,-1.430,-0.8666, 1.0703, 0.600, 0.792,-0.05303, 1.8338, 1.8141, 0.237,-0.4973, 0.689, 1.56400, 1.530,-1.956,-0.6254,-0.727, 2.293, 1.2774, 0.9961, 1.2542,-0.4299
-1.816,-2.0511,-0.6593,-0.689,-3.076,-0.8943,-0.4313,-0.5576, 1.697, 1.609, 0.828, 0.8079, 1.0387, 1.158, 0.524,-1.045,-0.4835, 0.392, 0.52901, 3.130, 1.4922,-1.0385,-0.7634,-0.063,-1.262, 0.466,-0.469,-2.176,-1.686, 2.09046, 1.7240, 0.7261,-2.597,-2.359, 1.33804,-0.2323, 0.166,-1.4079, 0.440, 2.789,-1.30325, 0.100,-0.373,-2.192,-3.925,-2.4817, 0.491,-1.2449,-1.383,-2.07332,-1.5861, 0.0334,-2.596,-1.122,-0.272,-0.1753,-1.9499,-0.0866,-0.499, 0.9645, 0.61020,-0.7020, 0.639, 2.7419,-0.912, 1.9e+00,-1.3577, 1.1279, 2.115, 0.100, 0.943, 0.0925, 4.773, 0.432,-0.5861,-1.111,-1.6247, 1.9927, 0.567, 2.136,-2.81832, 0.6509, 0.5196, 0.968, 0.2159, 1.631, 1.36138,-0.196,-0.949,-0.7829,-0.345,-0.650,-1.6315, 0.0611, 3.0499,-0.2973
-1.547,-1.6396,-0.6263,-0.050,-2.127,-0.5083,-0.5354,-1.3130, 0.184, 0.974,-0.174, 1.0841, 1.3719, 1.007, 1.199,-1.090,-0.4348, 0.467, 0.44735, 3.580, 2.4563,-1.0359,-0.8811, 0.350,-1.478, 0.650,-1.679,-1.473,-1.178, 2.14732, 2.6634, 1.5099,-2.576,-1.485,-1.05054, 0.3257,-0.136,-2.2181, 0.099, 3.740,-1.32211, 0.103, 0.211,-1.375,-3.182,-1.3480, 1.489,-1.3036,-1.647,-2.44900,-1.9316,-0.0868,-2.467,-1.545,-0.439,-0.0041,-2.1624, 0.4765,-0.590, 1.2877, 1.34284,-0.5013, 0.140, 2.4094,-0.679, 1.8e+00,-0.8996, 1.0671, 2.823, 0.018, 1.677, 0.8291, 4.282,-0.145,-1.8174,-1.167,-1.2913, 1.0068, 0.840, 2.712,-2.69445,-0.1037, 0.9361, 1.677, 0.1694, 1.279, 1.11922, 0.581,-0.583,-0.9603, 0.198, 0.392,-1.7068, 0.2921, 2.7138, 0.3280
-0.722,-0.6760,-0.2121, 0.605, 0.468, 1.9691,-0.6361,-1.6129,-1.221,-1.256,-1.830,-0.1128,-0.1992, 0.173, 0.722,-1.036, 0.2875, 0.553, 0.95047, 1.846, 1.0832,-1.4762,-0.7826,-0.104,-0.854, 0.152,-2.098, 0.101, 0.845, 0.52432, 1.7707, 1.3732,-1.135,-0.503,-3.83095, 0.0427,-0.921, 0.2835,-0.169, 2.049, 1.87059, 0.960, 0.748,-2.758, 0.159, 1.3933, 0.577,-0.5442,-0.901,-1.20537,-1.2638,-1.0582, 0.584,-0.121,-0.154,-0.5024,-1.1143,-0.1996,-0.457, 1.3454, 0.81231,-0.0796, 0.060, 2.1859, 0.104,-1.2e-01, 0.5535, 1.3014, 0.809,-0.752, 1.808, 0.4775, 2.437,-0.496,-1.0460,-0.553, 0.5470,-1.0781, 1.113, 1.144,-0.52304,-1.2572, 2.2287, 1.291, 0.0855, 0.807, 1.05882, 2.659, 2.318,-0.5895, 1.064, 0.070,-1.7099, 0.2971,-0.3052, 0.3628
-0.234,-0.2511, 0.1447, 0.898, 1.318, 2.8778,-0.5239,-0.2235,-0.544,-1.404,-2.165,-0.8385,-1.1324,-0.246, 0.671,-0.569, 0.4224, 0.182, 1.88575, 0.421,-1.2027,-1.6760,-0.6982,-1.615, 1.255,-0.729,-0.669, 0.771, 1.159,-1.55321, 0.5013,-0.0098,-0.759, 0.437,-3.79685,-1.0536,-0.992, 1.1766,-0.102, 0.285, 3.16633, 1.183, 0.418,-2.632, 1.180, 1.8200,-0.675,-0.8079,-0.392,-0.34334,-0.5290,-0.6619, 1.554, 1.294,-0.431,-0.8942, 0.2186,-0.3767,-0.625, 1.2627,-0.00014, 0.0620,-0.259, 1.1297,-0.468,-7.2e-01, 0.5877, 0.9098,-0.840,-1.053, 0.754,-1.3708, 4.048,-1.542, 0.5714, 0.266, 0.9670,-2.4385, 1.062,-0.594, 0.30080,-0.4017, 0.9269,-0.897, 0.6849, 0.124, 0.42572, 1.741, 3.796,-0.7136, 0.705,-2.076,-1.8742, 0.3921,-1.7705,-0.4654
-0.149, 1.3767, 0.0344, 0.820,-0.224, 1.9032,-0.4921, 1.7281, 0.707,-0.141,-2.976,-1.5145,-1.0760,-0.537, 1.158,-0.768,-0.2390,-0.705, 2.29592,-0.067,-2.1748,-1.2845,-0.8204,-1.995, 2.679,-1.897, 1.006,-0.289,-0.542,-3.00566, 0.2838,-0.4689,-0.087, 1.670,-1.59373,-1.7987,-1.032,-1.1623, 0.840,-1.633, 4.03865, 1.373,-0.150, 1.201, 2.574, 1.3541, 1.179,-1.1324,-0.311, 1.55318, 0.5018, 0.7873, 1.268, 1.937,-1.022,-0.0992, 0.2123,-0.3199,-0.793,-0.0420,-0.47961, 0.1747,-1.283,-1.8770,-1.378, 4.4e-01, 0.7273, 0.7536,-1.048,-0.309,-0.786,-2.1787, 4.849,-2.859, 0.2253,-0.233,-0.2264,-2.1679, 1.532,-0.215, 0.33931, 2.0237,-2.3751,-2.681, 0.8872,-1.058, 0.00049,-1.075, 2.811,-1.0259,-0.912,-0.770, 0.7168, 1.7732,-0.3536,-0.9939
-0.128, 2.9164, 0.0977, 0.530,-1.385, 0.6670,-0.2234, 2.0654, 0.756,-0.030,-2.995,-1.5283,-0.7024,-1.028, 1.863,-0.158,-0.0558,-0.886, 1.99835,-0.329,-1.8413,-0.9736,-0.6553,-1.593, 1.576,-1.368, 1.300,-1.317,-1.479,-3.03804,-0.1765,-1.0923, 0.170, 0.806,-1.15396,-2.6429,-0.923,-2.0579, 0.885,-3.445, 2.78959, 0.881,-0.760, 2.963, 3.164, 1.0610, 1.101,-0.9376,-0.094, 2.70952, 1.1967, 0.9158, 1.448, 1.420,-0.818, 0.4311,-0.0939,-0.2982,-0.974,-0.8505,-0.63639,-0.0255,-1.133,-3.8050,-0.939, 8.0e-01, 1.5058, 1.0578,-0.775,-0.112,-0.865,-2.1511, 1.526,-3.015,-0.3400,-0.718,-0.6757,-1.3802, 1.266,-0.162, 0.20579, 2.2597,-2.4392,-2.638, 1.2199,-1.164,-0.10335,-2.244, 1.997,-0.8041,-1.130, 2.155, 1.9415, 2.5515,-0.0087,-0.7929
-0.906,-1.3159,-0.2960,-0.603, 0.369,-0.0629,-1.5781,-1.1051,-3.240,-2.677,-2.368,-1.0401,-1.2186,-1.350, 0.476,-1.227,-1.2760,-1.490,-0.17746,-1.042,-0.4090,-0.6720,-1.2620,-1.740,-1.468,-1.172, 0.983, 0.169,-0.266,-1.56223,-0.5192,-0.6483,-0.250, 2.196, 1.05283,-1.0000, 0.333,-1.4107,-0.070,-0.561,-1.07278,-2.130,-1.437,-2.767,-0.810, 1.2195, 0.938,-1.3806,-0.012,-1.27154, 0.4769, 0.9122, 1.347, 0.311,-0.695,-0.7264,-1.1278,-1.2066, 0.860,-1.3428,-0.04866,-0.2373,-0.849, 0.3346,-0.590,-1.3e+00,-0.0473,-1.2741,-0.255,-0.513,-0.509,-1.9209,-0.536,-2.871,-0.3076, 0.260,-0.1867,-0.7832,-0.796,-1.440,-0.05727, 4.6970, 3.5166,-2.339, 1.6040, 0.833, 0.96982,-1.892,-0.662, 0.7623, 0.287,-1.786,-0.6659, 1.5418,-1.4286,-1.4755
-0.806, 3.1579,-0.1850,-0.447,-1.546,-0.9671, 0.0347, 1.2814, 0.085,-1.941,-1.890,-2.4505,-1.3220,-1.728, 1.764, 0.915, 1.0451, 0.178, 1.11269,-1.241,-2.0891,-0.7865,-0.2362,-2.041,-2.317, 0.720, 0.231,-2.076,-2.353,-3.19773,-1.7695,-1.8814,-0.985,-1.570,-2.36156,-3.4644,-0.378,-0.9998, 0.260,-4.887, 0.58402, 0.153,-1.475, 2.548, 1.247,-0.5542,-1.278,-0.4566,-0.226, 1.87548, 1.4168,-0.5625, 1.106,-0.580,-0.496, 0.9042,-0.8227,-0.4715,-0.843,-0.9311,-1.26056,-0.3055, 0.217,-2.9061,-0.263,-2.5e-01, 1.3098, 0.2226,-1.566,-0.816,-0.053,-2.6851,-4.276,-2.664, 0.0706,-1.097,-0.9482,-1.7420,-0.519,-0.900,-0.92750, 0.7909,-1.1663,-2.436, 2.0051,-0.732,-0.58707,-1.517, 0.142,-0.2665,-1.242, 4.438,-0.0876, 2.1537,-1.0686,-0.0230
-1.310, 2.2428,-1.1452,-1.802,-1.089,-1.0075,-0.3247, 0.8365, 1.043,-1.808,-1.210,-3.0803,-2.1643,-1.482, 1.119, 0.583, 0.9766, 1.243,-0.13826,-2.286,-3.0121,-0.5412,-0.7441,-1.804,-3.260, 1.188,-0.314,-2.360,-3.703,-3.91870,-2.7597,-1.2091,-0.066,-0.347, 0.74105,-2.3859,-0.121,-0.1853,-0.441,-4.427, 1.53537, 0.497, 0.368, 2.498, 0.259,-1.7898,-0.271,-0.5023,-0.217, 1.09537, 0.5218,-2.1263, 0.204,-1.332,-0.702, 2.1359,-0.6413,-1.7654, 0.470,-0.9270,-1.65901, 0.0181, 0.092,-0.0612,-0.143,-1.0e+00, 0.3736,-0.8996,-2.323,-1.087,-0.058,-2.6404,-3.933,-1.203,-1.0160,-1.523,-1.6079,-2.6244,-1.494,-0.014,-1.07206,-1.5114,-2.4793,-2.442, 0.9815,-0.504,-0.70151,-0.821,-1.986, 0.5750,-0.573, 6.019,-0.3274,-0.1244, 0.5214, 1.1363
-0.867, 0.8466,-1.4569,-1.977,-2.027,-0.2799,-0.1356, 0.4559, 2.205,-0.104,-1.012,-2.0780,-1.4519,-1.281,-0.163, 0.455, 0.8655, 1.485, 0.57734,-1.970,-2.9135,-0.3140,-0.6106,-0.599,-1.792, 1.622,-0.129,-1.746,-2.694,-3.35474,-2.4779, 0.6989, 0.409,-0.097, 2.09766,-1.0019,-0.406, 0.5050,-1.232,-3.204, 0.62624, 0.608, 1.875, 1.356, 0.411,-0.9453, 0.485, 0.2373, 0.223, 0.04659,-0.1575,-2.1373,-0.371, 0.256, 0.284, 1.5733, 0.1183,-3.3109, 1.295,-0.6248,-0.80733, 0.1308,-0.319, 4.9110, 0.675,-5.2e-01, 0.3599,-0.0718,-1.686,-0.871,-0.198,-1.4276,-0.970, 0.954,-0.7759,-0.968,-0.8097,-2.6439,-0.966, 1.003,-0.79104,-2.4991,-3.3679,-2.153,-0.3962, 0.164, 0.07394,-0.633,-1.313, 0.8996, 1.552, 4.186,-1.3741,-1.9850, 2.3015, 2.5483
 0.034, 0.2204,-0.7505,-0.243,-2.607, 0.2010, 0.7922,-0.1039, 1.454,-0.505, 0.223,-1.2308,-0.0120,-0.850,-0.492, 0.803, 1.2597, 0.892, 2.07105,-0.255,-1.2307, 0.1475, 0.1740, 0.362, 0.340, 1.957,-0.391,-0.448, 0.187,-0.41660,-0.9679, 1.8977,-0.870,-2.526,-1.93939,-0.5930,-0.877, 0.1544,-2.382,-2.088,-0.14810, 0.858, 1.094,-1.931,-0.923, 0.6700, 0.576, 1.5527, 0.516,-1.45211, 0.5522,-0.4366, 0.223, 1.234, 1.566,-0.0819, 0.3533,-2.3456, 0.584,-0.4519, 0.51437,-0.1691,-0.240, 4.6601, 1.689, 6.0e-01, 0.5716, 1.0819,-0.179,-0.490,-0.310, 0.0850, 0.023, 1.526, 0.4717,-0.086, 0.9738,-0.3318,-0.703, 1.189,-0.87536,-2.2487,-3.4003,-1.338,-0.4033, 0.902, 0.87093, 0.012, 0.076, 1.3341, 1.183,-0.583,-2.1372,-1.9438, 1.3507, 2.3252
 0.404, 1.0160,-0.4316, 0.874,-0.783, 0.5129, 0.6434,-1.4449,-1.624,-2.042, 1.149,-1.4902, 0.0705, 0.082, 1.124, 0.558, 0.6957, 0.091, 1.00768,-0.067, 0.1791, 0.6192, 0.1096, 0.163, 2.762, 0.396,-0.646, 0.407, 1.166, 1.13695,-0.5341,-0.2404,-0.107,-1.083,-1.70705,-1.0553,-1.003,-0.5083,-2.249,-0.552, 1.08940, 0.641,-0.682,-3.110,-1.679, 0.6149, 0.233, 1.6975, 0.239,-1.07567, 0.5936, 0.4818, 0.378,-1.073, 0.734, 0.2201, 0.0989,-0.4302,-0.298,-0.8227, 0.91913,-0.2328,-1.086,-2.4008, 1.144,-3.1e-01,-0.6597,-0.1477, 0.156,-0.165,-0.436, 0.3632, 0.041, 0.684, 0.0539,-0.216, 1.2088, 1.0913,-2.243,-0.882,-0.02097,-0.5140,-0.5728,-0.633,-0.1398, 0.911, 0.36120, 0.028,-2.069, 1.5602,-2.001, 0.342,-0.0223,-1.9658,-1.9455, 0.5158
-0.349,-0.1212,-0.7280, 0.393, 0.992,-0.2731, 0.0389,-2.3473,-3.838,-1.613,-0.133,-0.0071,-0.4068,-0.176, 1.553,-0.076,-0.2496,-0.890,-0.70928,-1.366, 0.5459, 0.4097,-0.4826,-0.215, 2.661,-0.764, 0.101, 0.367,-0.238, 0.19543,-1.8348,-2.3955, 1.214, 2.676, 2.38774,-1.2319,-0.527, 0.2163,-0.496, 0.055, 0.21187,-1.167,-2.185,-1.901,-0.199, 1.4037,-1.250, 0.7771,-0.502, 0.01117,-0.4571, 0.4675,-0.556,-2.643,-0.791,-0.0710,-0.2443,-0.6320,-0.065,-1.4828, 0.63935,-0.0341,-1.993,-7.1460, 0.177,-2.8e+00,-1.2896,-1.7112,-0.560,-0.326,-1.189,-1.0333,-2.301,-0.277,-0.5219,-0.906,-0.2376,-0.2952,-3.595,-3.762, 0.43045, 2.5971, 4.8278,-1.064,-0.2865,-0.105,-0.17696,-1.552,-2.503, 0.7721,-2.647, 1.435,-0.0948,-2.5515,-5.2012,-1.0742
-1.309,-1.0865,-0.5106,-0.411, 0.684,-0.7598, 0.0421,-2.5206,-3.271,-1.192,-1.331,-0.1789,-0.5456, 0.313,-1.309,-1.918, 0.0668,-1.278,-2.32221,-0.706, 0.9018,-0.6263,-1.8699, 0.140,-1.651,-1.231, 0.867,-0.809,-1.347,-0.58452,-2.5844,-3.0718, 0.142, 1.365, 1.62919,-0.6307,-0.303,-0.8900, 0.158,-1.178,-0.55806,-0.250,-0.892,-4.902,-0.022,-0.1271,-1.045,-0.3324,-0.387,-1.09303, 0.4356, 1.0524, 0.410,-2.133, 0.085,-0.1765,-0.2231,-0.8413, 2.400, 0.3753, 0.13639, 0.0771,-0.827,-5.2495, 0.168,-1.7e+00, 1.2598,-1.0779, 0.176, 0.087,-2.232,-1.3237,-7.367,-0.182,-1.3068, 0.653,-0.8198,-0.7217,-2.728,-3.001,-0.47096, 5.6030, 5.5188,-1.688,-0.4469, 0.320, 0.36903,-3.621,-0.287,-0.7835,-1.674, 0.789, 0.9239, 0.1556,-4.3689,-1.2356
-0.329, 1.2643, 0.8661,-0.390, 0.206, 0.7329, 0.3721,-1.5217,-1.548,-1.252,-1.187,-1.6103,-0.5475, 1.044,-2.618,-2.869, 0.6611,-0.391,-4.10201,-0.563, 1.0934,-0.9626,-1.8305, 0.236,-3.749,-1.186,-0.189,-1.463,-1.623,-1.47213,-2.9393,-3.7756,-0.441,-1.185,-0.44527,-0.8878,-0.041,-2.6674,-0.768,-1.449, 0.65997, 2.311, 0.097,-5.228,-0.785,-4.0991, 0.105,-0.3921, 1.292,-0.44374, 2.4541, 1.8373, 2.200,-1.338, 1.700, 1.3181,-0.2018,-0.4227, 4.006, 3.0682, 0.42644, 0.1270, 1.002, 0.2819, 0.842, 1.2e+00, 3.7358, 0.2380, 1.910, 0.916,-1.337, 0.0884,-7.976, 1.411,-2.7356, 2.668,-0.6892, 0.0748,-1.024,-2.087, 0.46769, 5.7678, 0.7502,-1.384,-0.0458, 0.668, 0.39384,-3.305,-0.123,-1.5863,-1.573, 2.626, 4.2376, 3.7858,-1.6754,-0.1482
 1.420, 3.1781, 1.0725, 0.192, 0.844, 1.3058, 0.5939,-0.1970, 0.341,-0.580,-1.920,-1.4974,-1.3753, 0.087,-1.312,-2.139, 0.1572,-0.069,-4.91468,-2.070, 1.0009,-0.1406,-0.5794, 0.082,-2.514,-0.462,-0.738,-1.663,-1.552,-1.73931,-2.5395,-2.4440, 1.005,-0.390, 1.44547,-0.8170, 0.353,-1.8758, 0.507, 0.335, 0.68864, 3.317, 1.247,-3.584,-1.754,-7.0074, 0.672, 0.5859, 2.567, 1.13879, 2.5590, 1.8263, 2.827,-0.164, 1.607, 3.4276,-0.1668,-0.2847, 5.207, 4.3064, 0.67135, 0.1589, 1.895, 4.4478, 1.083, 1.9e+00, 3.7050, 0.2238, 1.256, 0.436, 0.225, 0.5336,-5.639, 2.570,-2.0176, 2.000,-0.0194, 0.3145,-0.399,-1.968, 2.36390, 4.1254,-2.1970,-0.665, 0.5054,-0.335, 0.07424,-1.224,-1.600,-1.1686,-1.509, 5.435, 6.1116, 4.7115,-1.1949, 0.5402
 1.629, 1.3428,-0.3362, 0.264, 1.169, 0.6532, 0.1773, 0.7479, 1.984, 0.054,-1.695,-0.8234,-2.9366,-0.661,-1.960,-2.217,-0.6308,-0.540,-4.90518,-2.731, 0.9454, 0.7225,-0.2513, 0.873,-1.363,-1.283,-0.359,-2.334,-2.076,-1.19358,-1.3591,-0.6886, 2.059, 0.263, 3.08135, 0.8142, 0.440,-0.3504, 2.008, 1.665,-0.77241, 2.661, 2.594,-4.116,-3.387,-7.6854, 1.022, 1.3482, 2.325, 0.18928, 1.4742, 0.8489, 2.582, 0.572, 0.582, 4.5723, 0.9095, 0.2375, 7.069, 4.9619, 0.76728, 0.2668, 2.466, 6.2038, 0.652, 1.1e+00, 2.7928,-0.5897,-0.054,-0.329, 0.114, 0.3249,-4.834, 1.589,-0.0651, 0.714, 0.2045, 0.2972,-0.549,-1.227, 3.53046, 1.6649,-0.6781,-0.113, 0.4045,-0.336, 0.60118, 0.025,-3.357,-1.6033,-1.694, 6.633, 5.3832, 3.8594,-1.9876, 0.0761
 0.665,-0.2880, 0.2661, 0.632, 1.714,-0.5022,-0.2071, 0.7019,-2.418,-2.015,-1.196,-0.8747, 0.8321,-1.846, 2.018, 0.556, 0.0055, 0.793,-0.69183,-1.206,-0.6286, 1.0558, 0.6439, 0.167, 0.870,-0.476, 1.966, 0.742, 1.192, 1.81461, 2.1002,-0.0297, 1.000, 4.167, 4.31179, 1.7555, 0.700, 0.8665, 1.650, 6.291,-2.35258,-2.022, 0.126, 0.248,-0.108, 2.5139, 1.429,-0.4941, 1.138,-0.70328, 1.4390, 2.3466, 2.140,-0.284, 0.466, 0.6467,-0.0653, 1.1430, 1.889, 0.7210, 0.35482,-0.1802,-0.798,-0.1009, 0.044, 3.9e-01,-0.0536,-1.4022, 0.369, 1.373, 1.075,-0.3435, 2.061,-1.829, 0.7610, 1.686, 0.9746, 2.5084, 1.704,-0.932, 1.02719, 5.6676, 2.7305,-0.513, 2.6086, 2.066, 2.11642,-0.351, 0.888, 1.6557, 1.150, 0.284, 0.7721, 1.8927,-1.3116,-1.0781
-0.027,-1.6425,-1.1234,-0.490,-0.947, 0.2956,-0.9755, 0.1941, 1.430,-1.065,-0.091,-1.6992,-5.2791,-0.192,-6.013,-4.233,-0.6935,-0.338,-5.37711,-3.253, 0.0503, 0.8909,-0.7185, 1.019,-2.925,-3.885,-0.610,-3.736,-4.186,-1.72030,-0.9783,-2.1806, 0.348,-0.647,-0.31636, 2.1325, 0.417,-0.5749, 0.921, 1.124,-2.79483, 1.434, 0.201,-3.707,-4.082,-7.9437,-0.547, 2.0481, 1.236,-1.71754, 0.6518,-0.9470, 1.660,-0.596,-0.237, 4.0513, 3.1370, 0.4558, 7.520, 5.5472, 1.23005, 0.6903, 2.770, 6.4848, 0.143, 4.5e-02, 1.7892,-1.5733, 0.039,-0.023,-1.259, 0.6711,-6.307, 0.068, 1.1118, 0.105,-1.6524,-0.6067,-0.282,-2.316, 4.11123,-1.6269, 3.0145, 0.247, 1.0824, 0.769, 1.40644, 0.472,-5.635,-3.7697,-2.860, 7.701, 2.9564, 3.1463,-3.1812,-0.7786
-0.756,-2.8764,-0.3060,-0.677,-1.838,-0.0673,-0.9008,-0.7977, 0.633,-2.448, 0.711,-2.0667,-4.9561,-0.018,-5.769,-4.018,-0.7203,-0.084,-3.82840,-3.167,-0.9222, 0.9266,-0.4623, 0.616,-3.077,-3.798,-0.321,-2.517,-3.506,-1.14647, 0.0817,-1.6261,-0.975, 0.758,-0.97156, 2.2376, 0.299, 0.1397, 0.100,-0.917,-2.92051, 0.422,-1.981,-1.975,-2.806,-4.8615,-0.119, 1.7935, 0.539,-1.79975, 0.0858,-1.7117, 0.268,-0.536,-0.757, 1.4256, 2.8486,-0.3288, 3.775, 3.1187, 0.92618, 0.7304, 1.376, 4.9909, 0.273,-8.1e-01, 0.6424,-1.3004,-0.174,-0.119,-1.117, 0.8820,-4.543,-0.727, 1.5813,-0.443,-2.0066,-0.4645, 0.291,-2.459, 3.06225,-1.5228, 3.6498, 0.627, 1.3590, 0.243, 1.86390, 0.616,-4.339,-3.4729,-1.973, 3.589, 0.4700, 1.4188,-3.0129,-1.0488
