ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
 3.240, 0.16, 5.252, 5.347, 3.54391,-1.085, 0.153,  1.174,-3.073, -0.316, -2.379,  2.9691, 0.871,  2.152, 1.037, 3.751,-0.88309,-0.9951, 2.638,-0.360, 0.039, 0.646,  1.4458,-0.542, -9.22, 1.7684, -3.910, 1.2244,-1.0712, 2.772, 1.545, 0.3884, 1.1132, 5.497, -0.964, -2.333,  3.264, 4.0191,-2.010, 2.74,-0.182, -4.99,-4.151,  6.79, -3.542,  2.902,-1.138,  1.607, 0.3533, -1.116, 3.1854, 3.326,-1.248, 1.116,-0.3535,  1.433,-4.597, -2.705, -9.784, -0.827,-0.579, -0.150, 1.149,  1.642,-1.477,-0.8589, 1.871,-0.819, 0.163, 0.381,-8.1e-01,-1.0947, -2.043, 0.40,-1.99601, 0.446, -3.7708, 2.6577, 1.638,  1.055, 0.4029, 3.00810,-0.137, -3.310, -0.793,-1.310, -3.456, -1.1324, -2.261,  0.661, -3.099,-12.52, -0.85, -1.886, -0.469, 1.784
 5.527,-1.13, 5.759, 5.818, 3.28110,-2.192, 0.985,  3.440,-3.221, -2.762, -0.715,  1.9437, 2.562,  3.552, 1.484, 4.429,-1.37213,-1.4533, 3.613, 0.196, 0.974, 0.927,  1.9349, 1.259, -7.50, 2.9376, -3.557, 1.2989,-0.0933, 3.613, 1.681,-2.1685, 1.1560, 6.633,  0.948, -1.075,  2.073, 4.5788, 0.289, 1.06,-0.959, -5.27,-7.551,  3.88, -0.245,  2.357,-0.406,  4.492, 2.0602, -0.397, 3.9757, 5.276,-1.253, 3.215, 0.0556,  2.711,-2.966, -2.862, -6.979,  0.914,-0.261, -1.601, 0.278,  3.302,-1.629,-0.1526, 1.630,-0.012, 1.424, 0.649,-4.5e-02, 0.4676, -6.426, 2.56,-2.54990,-0.416, -2.5798, 4.2602, 1.720, -0.985, 0.7697, 1.69918,-0.677, -2.750,  0.940, 0.657,  0.800, -0.6206, -5.093,  0.073, -2.508, -0.27, -4.17, -2.669, -0.699, 4.397
 3.012,-0.71, 3.898, 2.897, 1.43457,-1.617, 2.307,  5.507,-0.782,  0.652, -1.272,  2.3452, 5.508,  2.839, 1.145, 2.435,-0.19679,-1.2309, 3.151, 0.169, 0.554, 1.118,  4.2513, 3.902, -7.52, 4.4759, -0.162,-0.2062, 0.8845, 2.946, 0.887,-0.9774, 1.2553, 5.478,  2.447,  1.806,  1.019, 4.3227, 0.556,-0.35,-0.049, -1.96,-8.715,  5.29,  8.757,  7.523, 1.145,  5.213, 2.3019,  2.253, 4.5913, 4.870,-0.724, 5.201, 1.4508,  3.936, 0.903, -2.513, -3.783,  3.075, 1.932,  0.409,-0.240,  5.376,-0.642, 1.7337, 1.950, 0.974, 2.452, 0.903, 2.1e+00, 4.0369, -7.664, 5.09, 0.28383,-0.954,  0.2263, 3.8132,-0.408,  1.924, 1.8333, 2.28634, 2.235, -0.166,  3.754, 2.211,  3.503,  1.6344, -1.858, -1.843,  0.846, 16.46, -6.73,  3.285,  1.138, 7.109
 1.159,-0.14, 1.224,-0.093, 0.71803,-0.559, 1.860,  5.913, 0.666,  0.881, -1.529,  1.4432, 5.944,  1.581, 1.749, 0.804,-0.08834,-0.8613, 2.094,-0.223,-0.079,-0.215,  2.9570, 4.770, -9.66, 4.1861,  2.416,-1.2098, 0.2406, 0.952,-0.479,-1.0145, 0.0097, 4.592,  3.095,  2.697,  0.555, 3.4728, 0.655,-0.65, 0.026, -0.37,-7.220,  3.66, 13.882, 10.677, 2.658,  4.697, 2.0576,  3.753, 3.1908, 3.373,-0.609, 5.348, 1.6942,  3.699, 1.194, -1.055, -1.465,  3.009, 2.152,  0.708,-0.754,  4.118,-0.496, 1.6886, 2.114, 0.625, 2.173, 0.142, 2.0e+00, 4.9903, -9.725, 4.08, 2.73451,-0.474, -0.1194, 2.6557,-1.473,  1.588, 2.4329, 1.82120, 3.314,  1.436,  4.725, 1.798,  4.247,  2.5196,  1.906, -0.602,  5.193, 24.32, -6.26,  6.366,  1.354, 7.023
 0.886,-0.95,-0.401,-0.590, 2.18711, 0.161, 0.885,  6.333, 2.166, -1.276, -1.519,  0.6366, 6.570, -0.188, 3.279, 1.677,-0.68843,-0.3186, 1.519,-0.456, 0.330,-1.338,  0.9409, 4.527,-10.71, 3.2247,  4.454,-0.7406,-0.5202,-0.772,-0.873,-1.7396,-1.2930, 5.230,  4.763,  2.942,  0.058, 2.7448, 2.369,-0.35,-0.106, -1.12,-4.862, -0.53, 13.461,  8.427, 3.507,  4.211, 0.7698,  4.044, 1.1116, 2.263,-0.670, 4.076, 1.5772,  3.896, 0.618,  1.052,  1.365,  2.360, 1.565,  1.241,-0.712,  0.850,-0.584, 1.0316, 2.135,-0.510, 1.335,-0.881, 1.2e+00, 4.5117,-12.423, 0.91, 3.32462,-0.077, -2.1278, 1.3666,-1.297, -0.123, 2.4032, 0.54768, 3.445,  2.345,  7.356, 2.261,  5.569,  3.3617,  4.433,  1.924, 10.435, 24.13, -5.28,  7.288,  2.054, 5.647
 1.136,-0.37,-0.371,-0.177, 2.39638, 1.103, 1.924,  3.619, 4.835, -2.222, -2.016, -1.0828, 5.132, -3.834, 1.266, 3.042, 0.32913,-0.3478, 0.964,-0.210, 1.619,-0.286,  0.6555, 2.831, -4.26, 1.2659,  3.471, 0.7649,-1.1702,-0.607, 0.461, 0.9348,-3.2088, 3.935,  5.297,  3.129, -1.401, 2.0576, 3.262,-0.94, 2.145,  2.19,-1.879, -3.33,  9.842,  4.156, 4.267,  4.752,-0.1973,  4.882, 0.7390, 2.565, 1.037, 3.486, 2.6790,  4.779, 1.828,  0.979,  2.121,  3.815, 1.878,  0.765, 0.588,  0.115, 1.203, 0.8811, 1.306, 0.658, 1.574,-0.711, 8.5e-01, 3.4107, -7.486, 0.63, 2.39299,-0.870, -2.5183, 0.5262, 0.269,  2.436, 2.7371, 1.82654, 3.438,  2.500,  7.818, 2.799,  4.983,  3.2610,  6.534,  2.094,  9.028, 15.45,  0.99, 10.711,  4.761, 2.963
 2.470, 1.09, 0.698,-0.067, 0.70705, 2.231, 3.999, -1.187, 6.184, -0.857, -0.935, -1.2307, 0.937, -6.602,-2.772, 4.355, 2.80973,-0.4060, 0.386, 0.950, 3.269, 2.447,  1.6343, 0.961,  4.29,-0.5431,  1.212, 2.5416,-2.3132, 0.982, 2.033, 5.5334,-4.1886, 1.593,  2.272,  2.786, -2.440, 1.2779, 2.783,-0.89, 1.291,  7.14, 0.895, -4.78,  8.542,  4.308, 4.782,  4.726, 0.5516,  4.214, 1.3730, 2.701, 3.620, 4.201, 4.3769,  4.482, 3.199,  2.519,  0.175,  4.668, 2.237, -1.031, 1.464,  1.500, 3.453, 0.6354, 0.622, 4.121, 2.438, 0.702, 3.6e-01, 2.6584,  1.015, 2.63, 1.35343,-2.363, -2.0057, 0.6764, 2.535,  6.500, 2.6041, 4.45637, 2.038,  2.457,  4.744, 0.357,  0.474,  1.8336,  7.121,  0.640,  2.864, -1.14,  5.72, 10.608,  7.672,-0.625
 2.403, 2.02, 1.369, 0.388, 0.18783, 2.999, 4.064, -3.882, 4.430,  0.891,  0.572,  0.7147,-1.410, -5.091,-2.038, 4.437, 3.71369, 0.8522, 0.658, 1.983, 3.529, 3.777,  4.7297, 0.709,  4.19,-0.7735,  1.158, 2.1078,-2.1295, 2.136, 2.148, 7.1491,-3.2184, 2.365, -1.796,  2.532, -0.971, 1.6127, 1.900, 2.36,-0.251,  7.92, 2.063, -0.82,  4.950,  3.395, 3.874,  3.900, 1.0870,  1.362, 1.4046, 1.998, 4.409, 3.847, 4.0070,  2.532, 2.233,  3.030, -1.154,  2.957, 1.968, -0.791, 1.935,  3.256, 3.785, 0.7997, 1.838, 4.662, 2.727, 2.019, 2.6e+00, 2.3701,  2.910, 3.05, 0.47788,-2.421, -0.3131, 1.9477, 2.336,  7.773, 0.8433, 5.87182,-0.213,  3.012,  3.654,-0.284, -2.348,  3.0396,  6.539,  0.381, -0.552,-11.97,  6.36,  6.477,  8.862, 0.956
-2.289, 3.38, 0.638, 0.622, 1.60229, 1.324, 0.079, -2.411, 1.735,  3.808, -3.118,  2.0583, 0.356, -3.109, 0.044, 3.327,-0.26030, 1.0005,-0.525,-0.024,-0.677, 1.302,  2.1678, 0.701, -1.58, 1.9720, -2.533,-0.5492,-0.9683, 0.832, 0.641, 1.8989, 2.0528, 0.632, -1.743, -0.897, -0.720, 2.6882,-4.200, 1.68, 3.725,  1.90, 4.004, 17.95, -0.337,  6.261, 1.222, -1.143, 0.6277,  0.735, 1.3918, 1.168, 0.391,-2.205, 0.0500,  4.246, 1.625, -0.072, -1.376,  3.495, 3.304,  2.984, 2.149,  0.125,-0.308, 0.2898, 1.591,-0.346,-0.822,-0.061, 1.9e+00,-0.3162,  3.142, 2.11,-1.03604, 0.379, -2.3369, 0.9887,-1.369,  3.355, 1.3332, 5.03819, 3.514, -1.922,  2.041, 0.366, -4.695, -0.3837, -6.668, -2.024,-11.442, -6.78,  9.17,  8.264,  0.600,-0.458
-1.256, 3.32, 0.394,-0.447,-0.29654, 2.388, 1.114, -5.913, 0.413, -0.593, -0.085, -0.7331,-2.359, -2.544, 0.398, 1.356, 2.29028, 1.8424, 0.459, 0.801, 1.368, 1.956,  6.2467,-0.259, -0.81,-0.4521,  0.295,-0.6450,-1.0859, 1.635, 0.791, 5.9518,-2.0252, 2.472, -4.569,  1.780,  1.403, 1.2737,-0.373, 5.12, 2.292,  5.56, 3.246,  6.73, -5.159, -4.270, 1.885,  2.003,-0.0889, -0.791, 0.5926, 0.542, 3.650, 1.289, 1.1661, -0.468,-1.111, -1.265, -2.188, -0.354, 0.745,  0.291, 2.057,  3.480, 2.091, 0.4422, 3.047, 1.231, 1.791, 1.726, 5.5e+00, 0.0322,  2.087, 1.49,-1.80320,-1.249,  1.3452, 2.1231,-0.395,  5.988,-1.5479, 5.23549,-2.449,  2.166,  4.076, 2.106, -2.222,  4.6964,  6.211,  2.707, -2.464,-14.99, 10.44,  4.277,  6.013, 4.368
-3.443, 3.21,-3.524,-2.782,-1.37571, 2.469,-2.981, -5.886,-3.290, -4.903, -6.283, -4.6911,-4.159, -3.797,-0.789,-1.502, 0.07581, 1.1944,-1.323,-0.702,-1.450, 0.183,  3.0065,-2.518, -6.65,-1.1013, -0.400,-2.9667,-1.9778,-1.345,-0.840, 2.5929,-2.7148,-0.729, -2.000, -0.345, -0.267,-0.8653,-1.789, 2.82, 2.005,  3.34, 1.463,  3.78, -7.336, -8.183, 0.449, -1.253,-0.8845, -0.635,-1.0639, 0.013, 3.886, 0.287,-1.9190, -3.000,-5.829, -4.508, -1.230, -3.570,-0.435,  0.411,-0.056,  0.368,-0.859,-0.6024, 2.427, 0.061, 0.779, 0.533, 2.4e+00,-4.0134,  0.379,-1.89,-3.91293,-1.054, -0.3342,-0.9851,-2.383,  1.606,-2.9084, 2.83220,-3.719, -0.896,  2.648, 0.393, -2.204,  1.6069,  6.139,  2.485,  0.155,-14.27,  8.78,  3.055, -2.544, 1.213
-2.446, 2.07,-4.442,-3.272,-1.58002, 2.816,-3.164, -5.229,-2.771, -4.806, -7.081, -4.8199,-3.417, -4.501,-3.068,-2.794,-0.74664, 0.1118,-1.575,-0.554,-1.163,-0.507, -0.8606,-3.139, -6.82,-0.7781, -0.946,-2.4340,-1.7437,-3.095,-1.590,-0.0383,-3.5989,-3.413, -1.707, -1.839,  0.899,-3.3376,-1.578, 0.34, 1.338,  1.63, 0.154,  1.06, -2.798, -2.925,-0.335, -1.414,-0.3736,  0.041,-1.9847, 0.212, 4.833, 1.268,-1.7436, -2.491,-4.652, -2.471, -1.555, -3.710, 0.049,  1.579,-1.060, -1.004,-1.880,-1.5473, 0.683, 0.928, 0.103,-0.538,-7.1e-01,-5.7679, -1.316,-1.81,-2.96549,-1.259, -1.0157,-2.5488,-1.928, -1.502,-1.0471, 1.12845,-3.351, -1.783,  2.628,-1.349, -2.065, -1.2881,  5.574,  1.363,  0.178,-11.48,  3.27,  0.920, -4.755,-3.462
-2.922, 2.47,-1.964,-2.547,-2.10025, 3.079, 0.498, -3.512, 1.326,  1.371, -4.836, -1.9941,-0.539, -2.928,-2.736,-1.169, 0.44494,-0.5280,-0.371, 1.209, 0.453,-0.176,  1.0337,-0.516,  0.27, 1.1468, -1.124,-1.8877,-1.1101,-2.772,-1.799, 2.9087,-2.3630,-2.882, -0.041, -0.864, -4.003,-1.9208, 1.370, 0.40, 2.790,  1.89, 1.702,  1.90,  4.914,  6.376, 3.041,  0.067, 0.0061,  2.132,-0.3218, 0.720, 4.799, 1.965, 0.9891,  0.950, 0.694,  1.127, -0.649,  3.057, 1.048,  0.915, 0.849, -0.160, 0.048,-1.3334,-0.174, 0.860, 0.025,-0.766,-5.2e-02,-2.2410,  0.759, 1.79,-1.35390,-0.451,  0.2071,-1.3860,-1.561,  1.639, 1.8554, 0.61753, 1.403,  0.408, -3.909, 1.194,  0.784,  1.2702,  5.884, -0.246, -3.834, -1.31,  5.59,  4.112,  3.111,-4.804
-3.814,-1.29,-0.373,-1.147,-0.41247, 0.706, 2.279,  1.253, 2.623, 10.052, -2.861,  1.1678, 1.266, -2.121,-0.212, 1.952, 1.39548,-0.9744,-0.285, 1.041,-0.815, 0.395,  4.5105, 1.527, -1.67, 1.8666,  0.900,-1.9762, 0.0604,-1.530,-2.142, 4.1825, 0.6552,-0.635,  3.898,  1.058,-10.349, 2.3853, 1.347, 1.33, 1.462,  3.08, 1.197,  1.26,  6.611,  8.012, 5.227, -1.303,-0.4049,  2.580, 1.2659, 1.164, 2.381, 2.436, 1.8435,  0.978, 3.655, -0.135, -0.883,  6.261, 1.519,  0.291, 1.801, -0.761, 1.068, 0.2879, 0.555, 0.095, 0.321,-0.320, 2.5e-01,-0.2024,  3.584, 2.76, 0.59899,-0.377,  0.3040,-0.5021,-3.227,  4.439, 2.3083,-0.25620, 3.934,  0.540, -8.215, 2.479,  3.616,  3.0366,  2.211, -3.157, -5.409, -3.42,  3.47,  4.280,  4.307,-2.909
-4.150,-4.35,-1.951,-0.822, 0.39333,-0.730,-0.068,  5.383,-0.300,  7.987, -4.030,  0.2103, 0.048, -2.217, 0.235,-1.090, 0.41522,-1.3214,-1.277,-2.547,-3.974,-1.854, -0.0532,-1.368,-14.66,-0.9804,  4.376,-1.3173, 1.7729,-1.038,-3.574,-1.9141, 0.0522, 2.412,  6.148, -0.072, -5.398, 2.1290,-2.742,-0.70,-0.329,  2.45,-1.813, -1.73, -3.290, -1.836,-1.019, -3.548,-1.7920, -0.940,-0.1001,-0.826,-1.054, 2.028,-0.4310, -1.517, 0.349, -3.905, -7.839,  0.191,-0.788, -1.118, 1.714, -2.724,-0.818, 0.4483, 0.483,-0.675,-1.155,-1.974,-3.0e+00,-3.3417, -1.271, 1.16, 3.27282,-1.059,  0.9272,-2.3614,-5.783, -0.272,-0.0012,-0.13998, 1.346, -1.966, -1.668,-0.812,  2.185, -1.3779, -0.691, -3.549, -4.142,-15.80, -3.08, -2.386, -2.364,-1.089
-3.080, 0.29,-3.816,-1.136,-0.22244, 2.571,-2.211,  2.967,-0.385, -0.132, -8.466, -4.9930,-1.970, -4.121,-2.064,-4.993,-1.12534,-2.0748,-2.551,-2.969,-4.355,-4.443, -6.7698,-3.622,-14.59,-3.0588,  4.518,-0.3430, 1.4967,-1.290,-4.178,-5.4615,-2.9889, 3.277,  2.399, -2.911, -2.838,-1.0790,-3.897,-3.95, 2.168,  3.20,-1.083, -5.18, -5.497, -7.196,-6.144, -3.196,-1.1818, -0.334,-1.4741,-1.224, 0.802, 2.736,-2.3479, -0.466,-4.755, -3.247,-13.288, -2.551,-3.402, -5.820, 1.453, -4.861,-2.237,-1.3408,-0.560, 0.352,-1.766,-3.855,-7.2e+00,-4.0636, -8.189,-0.48, 2.51716,-0.892,  1.6446,-3.3486,-5.235, -4.403,-0.6641,-0.51201,-2.995, -3.504,  0.805,-4.377, -1.737, -5.3867,  3.947, -0.269, -1.578,-10.36,  0.37, -2.937, -3.486,-1.934
-0.690, 3.80,-2.262, 0.285, 2.63341, 4.963,-1.060, -1.053, 3.044, -1.218, -9.337, -5.8501,-0.673, -5.465,-3.893,-1.711,-1.13686,-1.9532,-1.972, 1.475,-0.932,-2.368, -4.3315,-0.753, -2.68,-0.4930,  3.422, 0.9036, 2.2720, 1.271,-0.656,-1.4688,-2.7965,-0.631, -5.093, -2.392, -8.139,-0.5589,-1.688,-2.00, 5.744,  6.37, 2.107, -6.75, -1.159, -6.304,-1.797,  0.810, 2.1272,  5.097, 0.3485, 2.511, 6.189, 5.689,-1.3751,  2.010,-3.444, -1.469, -9.839,  2.163,-1.484, -5.948, 1.234, -4.517,-1.054,-1.5040, 0.414, 3.093, 2.126,-1.825,-6.1e+00,-0.7763, -5.929,-0.97, 0.28660, 0.384,  2.3426, 1.0911,-0.214, -0.524, 1.5174,-0.46471,-5.473, -1.665,  0.337,-2.388, -2.975, -2.1194,  9.921,  1.532,  2.222, -1.69,  7.32,  3.775, -0.135, 0.327
-2.923, 2.52, 0.197, 0.435, 2.01879, 1.683,-0.415, -0.101, 2.994, -1.011, -4.250, -1.4054, 1.718, -2.572,-3.837,-1.955,-0.27781,-0.7834, 0.535, 2.375, 2.628, 0.215,  1.9257,-0.894,  2.82, 1.5810,  3.057, 1.7908, 3.6300, 3.805, 2.000, 1.8961,-0.4114,-2.718, -3.123, -0.071, -9.115, 1.1842,-0.263, 1.75, 4.933,  6.53,-1.021, -4.51,  1.934, -2.836, 2.748,  4.405, 1.9242,  4.169, 2.1267, 2.616, 4.273, 3.701, 0.1637,  3.798, 0.835, -2.943, -0.219,  5.609, 1.663, -3.271, 1.891, -1.636,-0.357,-0.1856, 1.634, 3.246, 4.585,-0.052,-4.5e-04, 0.3092,  0.672,-0.38, 0.97140, 1.244,  3.9900, 4.0082, 2.506,  4.472, 1.9603, 4.48422,-3.139,  0.124,  3.689, 2.848, -1.467,  2.7754,  9.815, -0.727,  4.063,  0.27,  7.30,  6.170,  1.319, 4.365
-4.521, 2.09, 0.767,-0.821,-2.34852,-2.159,-1.785,  3.006, 0.056, -4.293, -0.946,  1.0767, 1.916,  0.377,-1.806,-4.847,-0.54586,-0.6860, 1.343,-0.042, 3.334, 0.523,  2.9452,-2.503,  1.10,-0.2020,  1.868, 2.0239, 2.2002, 2.191, 1.674, 1.8081, 0.2299,-0.237,  5.567,  0.638, -6.132, 1.2199, 0.783, 1.10, 2.010,  2.79,-4.673, -2.08,  7.945,  1.361, 2.534,  3.664,-0.9383,  2.178, 1.8142, 0.227,-1.075,-1.441,-0.1421,  5.125, 1.920, -4.093,  5.264,  6.285, 2.216, -2.850, 1.810, -1.311,-0.989, 0.1215, 0.653, 1.071, 3.255,-0.446, 2.1e+00, 0.2698,  0.029,-0.25, 2.03486, 1.457,  3.3818, 2.1827, 2.433,  5.149, 1.8331, 6.31128, 1.829, -0.317,  4.530, 5.008,  1.254,  2.9208,  7.153, -2.899,  3.430,  9.15,  2.82,  6.746,  0.921, 3.390
-2.992,-1.04,-1.719, 0.528,-0.79513, 0.873,-0.725, -0.894, 3.228,  4.030, -2.859,  2.7113,-0.250, -7.045, 1.577, 1.421,-0.80560, 1.8627,-1.635,-1.206,-1.973, 0.209,  0.3069,-0.232, -4.85, 1.1755, -6.470,-1.5332, 1.7854, 2.674,-0.570, 0.9945, 1.3964, 0.835,  3.414, -0.330, -1.959, 2.0872,-2.927, 3.07, 1.430, -0.18, 2.745, 16.94,-11.891,  2.002,-4.746, -2.040,-0.3035, -3.681,-0.9194, 0.063,-1.180,-2.074,-1.2205,  5.377,-1.788,  0.776,  0.659,  1.350, 1.385,  1.256, 1.348,  0.391,-0.835, 0.1905, 1.212,-1.517,-3.008,-1.267,-9.5e-02,-2.5504,  2.946, 1.12,-3.23748, 2.707,  1.7706, 2.1880,-2.573, -0.284, 0.0862, 5.80844, 3.401, -2.551,  2.444, 0.088, -3.173,  0.7364, -8.840, -2.790,-15.344,-14.53,  1.32,  4.554, -3.395,-0.167
 0.188, 3.46, 1.573, 0.683,-3.78459,-2.880,-3.408,  1.882,-3.525,-11.590, -0.340, -1.7981, 0.733,  1.110, 0.326,-4.176,-2.01495,-2.5978,-0.540,-1.429, 2.112,-0.447, -1.4304,-0.592, -2.22,-4.0986, -0.903, 3.7805, 0.5032,-0.553, 1.520, 0.5106,-1.6538, 1.946,  7.535, -0.379,  1.308, 0.3201, 0.593,-3.03, 0.109, -0.42,-3.694, -6.52,  9.214, -2.492, 0.842,  0.030,-2.0560,  5.894, 0.8057, 0.688,-1.974,-2.236,-1.8266,  2.642, 1.360, -3.031,  1.888,  7.360, 1.603, -2.251, 2.161, -4.047,-1.713,-1.0520,-1.308,-0.176, 2.154,-1.040,-8.9e-01, 1.0224, -4.056,-1.61, 2.40038, 2.728,  0.8443, 0.5930, 4.018,  3.846, 3.0542,-0.13066, 4.703, -1.269,  5.383, 2.888,  2.787,  0.0567,  7.482, -3.142,  2.121, 16.87, -1.16,  9.351,  1.264,-0.853
 2.724, 1.39, 2.706, 1.196,-1.66320,-4.388,-2.987,  2.311,-4.769,-11.903,  1.757, -1.6737, 0.162,  2.969, 0.169,-1.715,-1.92056,-2.6919,-0.126,-1.752, 1.486,-0.968, -3.6625, 1.918,  3.57,-3.6959, -1.691, 4.9697,-0.4460,-1.520, 0.814,-1.8255,-1.4390, 1.419,  6.191, -0.912,  3.096,-0.0656,-0.071,-5.39,-1.499, -1.83,-1.283, -6.74,  7.419, -2.473, 1.150, -0.723,-2.7396,  6.242,-0.3271,-0.058,-2.995,-1.811,-1.9369, -0.549, 2.621, -1.336, -3.569,  2.214,-1.022, -0.605, 1.749, -5.572,-1.874,-0.9717,-2.265,-0.628,-0.132,-1.493,-3.8e+00, 2.5667, -0.538,-2.92, 1.42698, 0.151, -1.8411,-0.7386, 3.388, -0.300, 2.2532,-3.65483, 3.693, -1.175,  4.479,-0.731,  1.864, -3.0213,  2.970, -1.945,  0.926, 13.16, -5.78,  0.456,  0.239,-2.189
 2.842,-2.12, 3.275, 0.695, 1.45752,-7.284,-0.685,  6.155,-3.894, -0.942,  5.727,  3.9314, 0.716,  4.774, 0.249, 3.754,-0.69243,-0.5198, 1.804,-1.279, 1.111,-0.626, -4.2807, 3.877, 12.41, 0.1125,  1.348, 3.8397,-0.3856,-1.868,-0.815,-4.4821, 2.3537,-0.698,  2.925, -0.219, -1.529,-0.4587,-2.317,-5.28, 0.176,  0.44, 4.830, -0.48,  6.408,  4.796, 0.705, -0.317,-2.3442,  3.778,-1.1679,-1.556,-5.896,-3.115,-0.9464, -0.185, 3.932, -0.379, -8.233, -6.584,-2.544,  4.217,-0.610, -4.126,-1.139, 0.2533,-2.716,-1.306,-4.025,-1.676,-5.6e+00, 3.8848,  3.859,-1.50, 1.68235,-3.605, -4.4199,-2.4116,-0.375, -5.206, 2.1665,-4.14539, 0.494, -0.993,  1.548,-2.889, -0.187, -5.9990, -6.332,  0.412,  1.545, 11.26,-10.49,-10.574, -4.428,-1.621
 2.268, 1.15, 2.193, 1.097, 1.43896,-3.846,-0.324,  5.774,-0.965,  0.478,  2.430,  3.3752, 0.396,  2.109, 0.394, 5.107,-0.71801, 0.5483, 2.006, 0.335, 1.022,-0.334, -5.4431, 2.501, 10.94,-0.0038,  3.193, 1.6906, 0.6761,-1.108,-0.292,-3.2317, 3.1659,-2.185,  2.373, -0.852, -4.737,-0.7462,-3.243,-5.53, 4.778,  4.14, 7.398, -1.45,  5.276,  5.304, 0.023, -1.430,-0.4868,  4.597,-0.5066,-1.248,-4.476,-4.159,-1.7125,  1.642, 1.658, -1.961, -6.185, -4.911,-1.623,  5.185,-0.913, -2.387,-1.010,-0.3466,-2.357,-2.034,-3.834,-1.632,-5.1e+00, 3.0335,  3.808,-0.68, 2.30038,-1.046, -1.9702,-1.5405,-1.641, -2.543, 2.4115,-3.34235, 1.358, -1.672,  0.785,-1.180, -0.615, -5.3585, -4.813,  0.625,  4.964, 16.48, -1.11, -1.878, -5.038,-1.244
-0.394, 7.84, 0.633, 2.128, 0.72442, 5.643, 0.046, -1.023, 4.500, -5.981, -4.987, -3.3002,-1.416, -1.368,-2.519,-0.930,-0.62427, 0.7034, 1.129, 2.354, 1.940,-1.407, -5.8067,-0.453,  4.96,-2.2027,  0.673,-0.2027, 1.7449, 0.754, 0.778, 0.8110,-0.7233,-1.902,  0.631, -2.261, -5.633,-2.0648,-0.373,-5.21, 7.987,  7.17, 4.148, -7.54,  7.328,  2.266, 0.763, -0.783, 1.1293,  4.849, 1.2885, 0.299, 3.080,-2.460,-1.8984,  2.548,-0.527, -1.734,  0.943,  4.879,-0.629,  1.176, 2.586, -0.405,-0.493,-1.7453,-0.977,-1.314, 0.138,-1.577,-1.5e+00, 1.1499,  4.803,-1.16, 0.95938, 3.748,  5.1247, 1.3269,-0.573,  3.794, 0.1491, 0.77054, 2.928, -1.809,  1.511, 2.236, -1.423, -1.5577,  3.960, -2.028,  5.632, 14.08, 17.57, 12.310,  2.966, 0.240
-2.902, 5.31,-1.450, 0.969, 0.60792, 8.230, 1.151, -7.348, 7.385,  1.539, -5.204, -3.0899,-2.125, -5.928,-3.939,-0.924, 0.33259, 1.2813, 0.084, 2.594, 1.315,-0.921, -3.7147, 0.062,  1.24,-0.5620,  0.166,-2.3392, 0.2729, 1.296, 0.205, 2.0784,-4.7929,-1.691, -4.556, -1.848, -5.517,-2.4413, 0.308,-0.78, 6.268,  7.26, 4.307,  0.86,  1.274,  1.009,-1.289,  1.082, 0.6886,  1.579, 0.2520, 0.583, 6.138,-0.387,-0.6228,  2.447, 0.662, -0.721,  3.085,  5.000, 0.204,  1.754, 2.806,  1.243, 0.587,-1.8921, 0.075,-0.065, 0.101,-1.012, 1.5e+00,-0.1113,  5.135, 0.55,-0.12196, 3.334,  4.9662, 2.1607,-0.561,  3.472,-1.1219, 1.34120, 2.212, -1.523,  2.042, 1.919, -4.140, -0.9758,  0.993, -3.367, -2.365, -1.51, 17.05,  9.860,  3.767, 1.659
