ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
 -2.334,  3.21, -2.9496,-1.485, -5.134, -6.059, -1.392, -0.723, -0.1980,  4.894, -3.8370, -1.619, -3.3550,-4.910,-2.308, 5.9687,  2.058,-1.054,  0.103, -1.41, -7.787,  3.074,  3.510,  0.0053, -2.840,-0.176,-5.866, -5.826, -2.131, -7.2565, -2.581, -3.037,  1.813, -3.040, 3.207,  2.036,  0.640,-0.0494, 1.592,  0.4115, -1.570,  0.410, -1.586, -1.59, -1.4494,  0.7666, -2.770, -4.700,-11.06, 1.9e+00,-0.96, -0.6526, -1.85, -2.451,  1.053, -1.12,  4.605, -1.297, -4.341, -5.388, -2.432,-10.114, -9.368, -2.3156, 2.3739, 2.456, -0.60,-4.051, -5.4113, -0.1000, -3.6359,  0.1336,  0.385, -3.419, -9.799,  0.47, -1.527, -5.3500, -4.05, -3.493, -3.448, -1.739, 11.4411,  1.3113,  5.227,-4.4971, 4.622,-2.434, -2.77,  1.321, -1.605,  8.356, -2.56, -4.270, -0.98,-4.13225
  0.309,  7.63,  0.0054, 1.809, -0.348,  2.334,  1.357,  0.965,  3.4297,  6.210, -0.1485, -0.398, -0.6969,-1.336,-1.757, 3.9667,  3.755, 1.093,  0.024,  1.39, -3.366,  3.316,  3.600,  3.7851,  2.763, 1.767,-2.698, -1.160,  2.694, -1.8539,  1.662,  0.806,  1.556,  0.873, 4.044,  2.460,  0.592, 0.5839, 3.538,  3.4755,  5.887,  6.151,  3.479,  2.88,  6.5232,  4.3139,  0.834, -2.307, -2.84, 2.6e+00, 2.93,  2.0046,  0.71,  2.677,  4.339,  2.40,  4.647, -0.889,  2.088, -1.575,  1.632, -3.310, -5.399,  0.5595, 4.3326, 4.107,  2.23,-0.485, -0.6426,  2.0066, -0.1517,  2.4721,  5.491,  2.800, -5.585,  9.21,  6.408,  0.8600,  1.10,  0.135, -0.547,  2.383, 11.3569,  3.9361,  6.855,-1.2321, 4.776, 0.658, -0.19,  4.763,  1.258, 14.001,  5.52,  1.723,  2.85,-0.70300
  6.226, 11.15,  4.2900, 7.006,  7.061, 17.894,  3.703,  1.114,  7.1201,  7.478,  1.3025,  3.323,  5.7917, 6.904, 1.169, 1.4277,  4.354, 2.408, -0.618,  6.22,  6.700,  3.502,  3.486,  8.7682,  7.118, 2.876, 2.529,  4.397,  6.555,  6.6067,  7.863,  7.699, -1.010,  8.508, 4.118,  3.473,  1.441, 3.0467, 4.632,  8.2037, 14.133, 11.034,  8.722,  6.81, 13.0727,  6.0813,  8.001,  4.259,  6.53,-4.0e-02, 6.19,  4.2118,  4.12,  5.837,  6.111,  6.53,  5.204,  2.711, 11.363,  4.951,  6.218, 11.104,  4.037,  6.3805, 4.8114, 5.490,  2.15, 2.936,  4.3432,  4.7954,  3.9138,  5.8775,  8.108,  7.571,  3.229, 18.77, 15.503,  7.1189,  6.94,  7.116,  0.041,  8.604,  6.6700,  7.2957,  6.636, 4.1857, 3.146, 3.677,  4.14,  8.435,  4.405, 15.886, 12.14, 10.986,  7.42, 7.60685
  5.370,  7.64,  2.8269, 5.798,  5.732, 16.749,  2.493, -0.888,  4.4234,  4.930, -0.5420,  2.814,  5.6554, 6.411, 0.721,-1.3617,  2.564, 1.959, -1.069,  5.52,  6.931,  1.401,  1.228,  8.2187,  3.438, 0.316, 5.584,  2.017,  2.796,  5.4549,  4.512,  5.551, -2.210,  7.774, 1.957,  2.859,  0.596, 0.9289, 4.047,  7.3892, 10.144,  7.252,  8.195,  2.72,  5.1708,  0.9324,  7.564,  5.555,  4.32,-4.2e+00, 3.72,  1.5009,  2.58,  1.546,  2.548,  5.43,  3.200,  3.492, 11.807,  4.961,  5.223, 10.671,  6.271,  6.9244, 1.2596, 3.593, -0.20, 2.132,  2.4487,  2.1216,  4.7207,  5.1469,  4.517,  6.077,  8.074, 13.77, 12.301,  4.4391,  4.97,  5.148, -1.097,  6.828,  1.2937,  5.8627,  3.814, 5.2590, 3.517, 5.582,  2.27,  6.226,  4.814, 10.809,  6.56,  6.802,  5.56, 9.62751
  0.068,  0.95, -0.7095,-0.872, -0.114,  2.084,  0.776, -3.035, -1.5222, -1.550, -1.4739, -1.126, -1.3566, 0.267,-2.029,-4.2518,  0.740, 1.226,  2.614,  1.70, -1.062, -1.920, -2.520,  4.7500, -5.142, 0.067, 4.042, -1.301, -1.250, -0.8889, -3.506, -1.542, -3.329, -2.305,-3.045,  2.252, -4.093,-4.5203, 1.887, -0.0477,  1.912,  0.630,  6.383, -3.19, -2.3683, -1.6555,  3.107,  3.020, -6.94,-4.6e+00,-2.06, -3.0695, -4.83, -3.133, -2.633, -1.18, -1.686,  2.314,  0.767, -2.512, -1.134, -3.798,  0.061, -0.3410,-3.2984,-1.136, -1.47,-0.443, -2.0831, -3.6550,  0.8906,  3.2099, -3.043,  1.796,  5.590, -2.75, -0.371, -1.5472, -1.29, -2.429, -4.062, -2.642, -4.5789,  2.7579, -2.896, 0.5982, 3.107, 4.964,  0.42,  2.312,  5.209, -2.385, -7.51, -5.440,  2.50, 5.51769
 -2.589, -3.87, -2.2788,-5.397, -4.121, -6.644, -2.663, -1.660, -4.8398, -4.198,  0.1801, -1.677, -4.1178,-1.042,-1.348,-4.4431, -2.673,-0.935,  2.107, -1.79, -3.954, -3.552, -3.831,  0.6026, -7.811, 0.351, 1.260,  1.072, -0.614, -2.9643, -4.673, -3.574, -3.328, -6.799,-3.748,  0.586, -5.728,-4.4803,-1.249, -5.1173, -1.290, -3.636,  2.374, -1.80, -4.1284, -3.6561, -0.262,  1.310,-10.22,-7.2e-01,-4.80, -3.7576, -6.64, -1.389, -4.855, -4.00, -5.004,  0.862, -8.090, -5.048, -4.956, -6.353, -2.733, -5.4923,-4.5523,-3.283, -1.99,-0.451, -2.4440, -4.7039, -2.9246,  0.9925, -6.614, -5.210,  1.588,-11.60, -8.829, -2.8635, -3.11, -5.037, -4.466, -6.801, -9.1158, -0.1274, -5.124,-2.8730,-1.316, 0.434,  2.48, -1.072,  2.466,-12.928,-14.16, -9.549, -0.37, 0.85922
 -4.795, -8.05, -3.3151,-7.987, -9.234,-10.545, -8.172,  1.162, -6.9708, -4.262,  2.2536, -0.947, -3.4568, 0.059,-0.725,-5.1282, -8.176,-3.695, -5.046, -5.51, -1.890, -5.195, -4.772, -5.8911, -6.949,-3.190,-0.301,  3.631,  0.424, -3.0506, -3.796, -6.603, -4.415, -5.722,-0.769, -3.309, -3.672,-2.1741,-4.228, -8.0886, -4.626, -7.432, -4.902,  0.79, -8.5929,-11.3920, -7.381, -0.586, -6.83, 2.6e+00,-6.06, -3.6353, -5.59, -0.294, -6.081, -2.90, -5.622, -1.536,-11.073, -2.493, -5.638,  0.213, -0.764, -5.7680,-3.9769,-3.423, -4.71, 1.106, -1.8946, -4.3268, -4.7894, -4.0330, -7.517,-12.601, -0.365,-12.42,-11.884, -0.9485, -1.59, -6.767, -0.498, -8.299,-11.7760, -4.4289, -4.790,-4.4439,-7.099,-6.430,  2.50, -5.576, -3.555,-20.297,-13.34,-12.332, -9.87,-5.15902
 -8.207, -8.18, -5.2716,-8.919,-10.889,-11.232, -9.193, -1.527, -6.5188, -5.275, -1.4276, -4.645, -5.1319,-3.292,-2.603,-6.9762, -9.968,-5.137, -7.909, -6.49, -4.104, -8.219, -5.896, -9.0683,-12.720,-5.405,-1.035, -2.628, -4.414, -5.0636, -6.451, -9.651, -7.052, -8.505,-1.653, -4.888, -6.567,-3.8067,-5.229, -8.5043, -6.384, -6.421, -7.308, -6.80,-12.3820,-13.7143,-11.427, -3.299, -7.14,-1.6e+00,-5.81, -5.9167, -7.92, -3.756, -6.231, -3.26, -5.358, -4.676, -8.994, -1.953, -5.400, -2.546, -0.538, -4.7883,-4.5240,-3.916, -5.30,-0.272, -4.1356, -5.6383, -4.7635, -5.9934,-10.404, -9.706, -1.716,-10.31,-10.115, -0.5578, -3.18, -8.520, -2.128,-10.944, -8.8787, -5.9023, -4.542,-4.4747,-6.917,-7.912, -2.04, -8.289, -5.924,-20.563,-11.37,-13.396,-14.53,-7.30822
 -0.156, -1.75, -2.6984,-2.003, -1.307, -0.474, -2.152,  0.479, -1.6308, -1.971, -3.5177, -1.346, -3.3399,-0.214,-1.546,-1.9103, -1.150,-2.979, -3.603,  0.46, -3.819, -1.322, -0.284, -2.2160, -3.685,-1.003,-3.440, -3.332, -3.146, -5.1808, -3.626, -1.730,  0.545, -3.221,-2.931,  0.445, -2.175,-3.6399, 0.704, -2.2332,  0.218, -3.617,  0.616, -2.23, -3.7215, -1.1513, -1.212,  1.133, -9.29,-3.2e+00,-4.70, -4.4237, -4.84, -3.919, -2.661, -2.07, -2.023, -1.568, -2.758, -3.398, -3.712, -8.477, -7.476, -1.6775,-1.6640,-0.842, -5.80,-2.462, -5.2217, -3.3732, -4.3869, -2.7609, -2.572, -2.561, -3.820, -2.97, -1.952, -4.6051, -4.56, -4.963, -3.884, -3.213, -0.1812,  1.8042, -3.057,-3.6710, 0.132,-0.504, -2.02, -0.677, -1.563, -3.378, -7.20, -8.037, -2.49,-0.74273
-12.661, -4.31, -9.5588,-8.717,-10.310,-10.830, -8.272, -9.108, -5.6762, -6.959, -9.2001,-11.655, -9.6484,-8.973,-4.765,-8.9152, -9.877,-8.223, -7.803, -7.00,-13.034,-12.051, -7.869,-10.4169,-22.196,-6.225,-3.648,-16.253,-15.369,-11.0262,-11.814,-10.665, -8.730,-11.258,-5.009, -4.585,-14.898,-6.6924,-5.306, -8.2910, -5.737, -4.304, -5.412,-19.21,-15.6861,-11.5568,-12.332, -7.986,-10.93,-1.0e+01,-5.43,-10.6778,-11.02, -9.473, -6.737, -6.33, -6.394, -7.983, -3.059, -4.649, -7.523,-12.630, -5.145, -6.7108,-7.5740,-5.198, -5.50,-6.128,-10.4725, -8.9767, -6.9234, -6.6852,-14.122, -2.286, -2.941, -9.01, -7.861, -5.8497, -9.81, -9.968, -9.698, -8.339, -0.6022, -5.5954, -5.018,-2.4095,-3.756,-6.573, -7.35, -8.632, -6.621,-10.766,-10.78, -7.652,-12.84,-6.69876
-14.448, -2.17,-13.7882,-9.554,-10.910,-12.399, -9.107,-11.669, -9.2290, -7.256,-13.5081,-14.381,-11.4955,-8.521,-4.985,-9.7804, -8.478,-9.861,-12.620,-10.16,-17.595,-12.025,-10.988,-10.1123,-20.599,-7.980,-7.681,-21.148,-20.355,-14.5769,-14.244,-13.787, -8.077, -7.331,-6.640, -6.711,-12.147,-7.1042,-5.846,-11.6570, -6.934, -7.090, -1.186,-23.96,-19.4808,-12.7566,-16.102, -8.887,-10.84,-1.3e+01,-9.54,-14.5018,-11.84,-13.258, -9.072, -6.66, -7.683, -8.812,  0.553, -6.004,-10.608,-10.668, -7.191, -8.3222,-9.6945,-5.739,-10.09,-9.790,-14.3385,-11.9280,-10.6102, -9.3120,-11.485, -3.194, -4.768, -8.30, -7.728,-12.0895,-13.76,-14.051, -9.655, -2.312, -0.6181, -6.7772, -5.642,-1.2092,-6.282,-9.694,-10.04, -8.662, -4.724, -4.555,-10.53, -6.477,-15.16,-6.30066
-10.997, -3.72, -9.8958,-7.193, -7.616,-10.344, -5.855, -8.106, -9.8543, -5.449,-11.3686,-10.805, -7.3307,-8.812,-5.884,-9.4427, -3.324,-5.358,-14.230, -8.41,-10.429, -7.924,-10.565, -6.9273,-11.096,-6.171,-8.705,-12.950,-15.038, -8.9046, -9.202,-12.526, -5.156, -4.731,-8.309, -4.662, -9.124,-9.3562,-5.557, -9.4712, -8.829, -8.194, -1.956,-20.30,-14.7085,-12.3131,-11.818, -9.104,-10.17,-1.0e+01,-8.87,-10.2316, -9.01,-10.058, -7.390, -4.51, -6.812, -5.748, -4.314, -6.277, -7.101,-11.699, -6.085, -7.6246,-5.7630,-3.198,-11.66,-7.101, -8.8764, -9.2994, -9.3275, -8.0071, -6.130, -3.336, -7.881, -6.06, -6.066, -9.8676, -8.94,-12.769, -4.777, -3.590, -0.3762, -5.2038, -9.020,-5.2267,-5.093,-8.532, -8.16, -8.456, -3.136, -2.297,-12.00,-11.506,-10.72,-7.06444
 -8.884, -6.57, -3.5609,-4.507, -1.690, -4.154, -2.379, -3.952, -8.6338, -3.410, -5.8593, -3.885, -1.9602,-7.949,-5.166,-7.9836, -0.950,-3.888,-11.723, -4.16, -1.427, -7.577, -7.663, -4.6239, -7.877,-1.230,-4.228, -6.011, -9.716, -3.1305, -4.693, -8.566, -1.512, -3.392,-6.765, -1.600,-11.724,-8.7139,-5.842, -3.6972,-10.218, -8.150,-10.041,-13.72, -7.0051,-12.0789, -3.917,-10.504,-12.28,-4.6e+00,-3.89, -4.5386, -6.68, -2.985, -4.622, -3.86, -6.845, -5.496, -9.814, -6.983, -3.843,-13.730, -3.627, -9.4008,-2.5018,-1.337, -9.47,-5.258, -3.4732, -6.5628, -7.0418, -5.1841, -6.743, -0.802, -3.198, -6.68, -6.832, -7.1435, -5.90, -8.848, -1.668, -4.189,  0.2110, -4.7927,-12.968,-7.8503,-1.397,-5.132, -3.79, -6.264, -2.849, -0.015,-12.81,-12.349, -2.54,-8.06032
 -7.366, -8.85, -2.8496,-2.749, -1.005,  0.977, -1.908, -3.912, -7.1519, -0.660, -2.8945,  1.511,  2.6404,-2.842,-1.433,-2.7088, -1.747,-6.368, -8.061, -2.65,  0.694, -7.515, -4.606, -2.8001,-12.274, 2.167,-1.062, -8.583, -9.905, -1.2518, -2.097, -8.219, -2.367, -4.489,-4.430, -0.249,-13.489,-3.9679,-6.781, -2.7020, -8.270,-10.330,-12.030,-15.43, -7.6485,-11.8580, -2.763, -6.239,-15.83,-3.5e+00,-2.63, -3.3718, -8.56, -1.038, -3.577, -9.07, -9.014, -7.301,-10.177,-11.228, -6.571,-11.741, -3.025,-11.4507,-3.2339,-2.769, -7.91,-8.178, -4.0353, -6.9395, -9.1530, -4.2137,-11.168, -1.234,  2.378, -8.29,-11.021, -8.3700, -6.61, -8.619, -5.044, -7.323, -9.6830, -5.8761,-10.887,-7.1657,-3.397,-5.551, -2.62, -3.312, -0.193, -7.005,-13.14,-12.976, -2.00,-5.41935
 -1.164, -9.70, -2.4938,-0.726, -2.682,  2.210, -0.863, -2.742, -3.2366,  1.187, -0.2231,  5.074,  2.3752,-0.823,-0.061, 2.3172, -0.078,-4.710, -4.348, -1.39,  1.443, -3.478, -0.708, -1.3845, -9.096, 1.021,-2.449,-11.409,-10.057,  2.4787,  3.243, -5.855, -2.945, -5.988,-7.100,  1.824,-12.006,-2.5769,-6.231, -2.9029, -5.125,-10.686, -5.392,-19.50, -9.8449, -4.5935, -1.978, -0.227,-13.25,-7.6e+00,-1.61, -2.3980, -6.07, -1.496, -1.924,-10.43, -8.932, -5.068, -3.213,-10.034, -5.460,-15.644, -7.139, -7.1769,-2.7618,-3.738, -5.24,-8.793, -3.6736, -4.3027, -9.3391, -4.0490, -8.019, -2.647, -2.785, -1.50, -8.361, -5.2119, -4.98, -6.126,-10.782,-13.831,-16.3418, -3.1636, -1.803,-6.7862,-6.566,-4.602, -4.37, -3.955,  0.254,-12.718,-12.85,-11.771, -0.44, 0.37400
  0.681,  0.74, -0.5116,-0.530, -3.977,  2.988,  0.063,  1.195,  1.5174,  2.856,  0.7580,  7.660, -1.4656, 1.305, 0.381, 2.1552,  1.399,-4.088, -6.042, -1.24,  2.810, -1.588,  2.029,  0.0205, -2.069,-2.257,-4.352, -9.167, -7.610,  2.4299,  4.286, -0.205,  1.940, -0.575,-6.068,  4.765, -4.725,-0.9970,-1.308,  0.8233, -2.704, -5.192,  4.884, -9.76, -5.4717,  3.7305,  1.240,  1.453, -3.64,-7.3e+00, 1.93, -1.2108,  3.09,  1.808, -1.257, -4.01, -3.910,  2.326, 11.026,  0.971, -0.326,-17.059,-13.521, -0.2863,-1.8668,-1.324, -3.92,-6.041, -2.1766,  0.3558, -4.3980, -1.3275,  2.660,  2.227, -9.335, 12.72,  4.084,  0.2257, -2.75,  1.419,-11.010, -5.932, -5.9726,  3.6292,  2.171,-3.9843,-3.698,-0.480, -3.71, -2.049, -0.971,  0.836, -6.34, -3.258,  4.98, 4.50443
 -4.505,  9.84, -2.0192,-2.039, -8.996,  1.426, -1.850, -0.128,  0.0678,  1.752, -5.8261,  3.611, -3.0824, 3.125, 1.603,-0.8481, -0.143,-3.418, -5.962, -1.67,  1.142, -1.613,  1.223, -1.3683, -4.896,-3.169,-6.829, -9.330, -7.705, -3.4816,  0.685,  1.434,  2.986,  2.445,-2.693,  3.155,  1.910,-0.3974, 1.175,  1.7134, -6.141, -1.375,  6.792, -6.48, -3.1160,  2.8239,  0.221,  1.009, -1.16,-5.4e+00, 0.91, -2.6644,  4.59, -0.886, -3.393, -0.24, -0.968,  6.315, 13.129,  4.241, -0.607, -9.431,-14.619,  3.3193,-3.3015, 0.350, -3.30,-4.441, -2.8975,  1.4199, -0.5729, -0.8866,  5.211,  5.819,-11.556, 15.05,  9.017,  0.5219,  0.18,  3.569, -8.639,  2.461,  9.4701,  5.5868,  1.854,-2.1137, 1.588,-0.065, -2.65,  3.608,  1.418, 12.832, -1.73,  0.057,  1.33, 3.24067
 -6.093,  1.89, -4.9418,-4.204, -8.401, -7.127, -4.241, -5.244, -7.3277, -7.294,-10.4323, -3.193, -3.7253,-0.641,-0.383,-4.9065, -3.288, 0.141, -0.435, -0.62, -2.747, -0.329, -3.423, -8.4545, -8.244,-4.000,-6.503,-11.543,-11.152, -7.8268, -4.473, -4.406, -1.235, -1.711,-5.532, -3.224,  6.936,-4.5055,-4.463, -7.2204,-16.186, -8.869, -8.173,-17.51, -7.8577, -4.7225, -6.407, -1.882, -6.31,-7.9e+00,-4.50, -4.9040, -3.34, -8.595, -7.254, -2.90, -4.095,  2.757,  0.486, -3.724, -4.771, -7.368,-10.272, -1.9113,-6.4435,-3.866, -3.14,-5.460, -5.5612, -3.8754, -3.1951, -6.7187, -3.786, -2.599, -8.172, -0.43, -2.641, -5.2562, -1.73, -5.732, -6.725, -0.414, 11.0690, -0.5386,  1.791,-2.7245, 0.997,-5.645, -3.15,  1.810,  1.744,  2.153,-10.71, -8.231, -8.99,-1.88524
 -2.534, -7.88, -4.6077,-5.039, -0.502,-11.304, -4.200, -3.542,-10.3634,-11.203, -4.3825, -2.484, -3.7630,-2.725,-0.728,-5.3100, -5.492, 1.044,  1.185, -0.49, -4.501,  0.422, -5.028, -9.9465, -3.290,-3.873, 0.412, -7.333, -8.337, -5.5098, -6.196, -6.312, -0.344, -2.786,-4.167, -5.716, 11.912,-4.1089,-7.814,-11.5911,-18.023,-16.823,-20.345,-16.32, -9.8093, -8.9199, -7.827, -1.800, -4.04,-6.4e+00,-5.91, -3.1036, -4.82, -6.901, -6.968, -3.64, -3.984, -1.335, -5.189, -6.690, -5.403, -5.180, -4.179, -7.4694,-6.2283,-5.363, -3.25,-4.062, -4.8915, -5.0162, -4.8022, -8.2088, -7.731,-11.255,  1.069,-10.87,-12.039, -7.1703, -5.28,-10.211, -0.958, -1.543,  0.6884, -5.0716,  2.965,-2.1841,-2.485,-7.571, -1.15, -3.732, -1.300, -8.189,-15.56,-12.283, -9.99,-2.45846
  3.945, -3.89, -3.0398,-1.736, -0.968, -2.461, -3.449, -0.509, -1.2196, -0.792, -1.2799, -1.777, -3.0451,-3.185,-0.748,-2.9072, -3.183,-3.849, -3.374,  1.05, -4.314, -4.109, -2.756, -0.6349, -2.245,-2.170,-0.051, -0.931, -1.380, -5.0405, -5.566, -2.256,  0.394, -2.979,-4.754, -2.095, -8.474,-4.6083,-2.668, -6.3013, -2.051, -5.240, -3.098, -4.52, -4.3685,  1.4598, -2.760, -2.040,-12.08,-2.6e+00,-3.85, -3.8560, -4.31, -2.215, -3.363, -5.12, -2.092, -2.044, -6.345, -5.012, -4.658,-11.022, -3.506, -3.3768,-2.9191,-2.802, -5.97,-1.671, -4.8168, -4.4882, -6.0401, -3.4053, -2.835, -3.935, -3.540, -4.51, -2.634, -5.0118, -7.12, -7.437, -6.430, -3.618, -8.3941, -0.5107, -9.463,-5.7092,-4.139,-2.532, -2.28, -2.357, -4.021,-11.540, -3.99, -6.229, -5.17,-3.06265
  0.849, -7.41, -1.1804,-3.329,  0.692, -8.747, -2.808,  3.937, -5.3277, -2.031,  6.9536,  2.938, -3.4467,-1.191, 1.048,-1.3962, -6.770,-2.118, -4.180, -5.54, -5.228, -1.026, -1.633, -1.3671,  4.063, 0.307, 5.308,  3.639,  1.680,  0.9387, -2.398,  0.195,  2.715,  1.249, 4.596, -1.027,  6.431, 1.0414,-2.845, -3.2083, -6.465,-14.414,-15.684,  0.38, -4.2000, -8.4805, -2.206,  3.175,  5.32, 3.2e+00,-2.67,  1.2744,  1.46,  1.934, -1.274, -2.21,  0.957, -1.631, -0.783, -3.729, -2.124, -1.387, -1.286, -5.3175,-1.8973, 0.736, -3.04,-0.432, -1.2723,  1.7911, -1.2051, -1.6942,  0.250, -8.571,  5.389, -9.75,-11.443, -0.9491, -3.08, -1.865,  7.572,  0.259, -6.2365, -2.4553,  5.524,-3.0293,-2.588,-0.853,  2.71, -4.003, -3.801, -2.325, -4.01, -7.242, -2.20, 2.21576
  4.311, -4.58,  1.1457,-1.308,  1.683, -6.556, -0.791,  5.956, -1.0420,  0.740,  8.2376,  4.810, -3.4780, 1.768, 2.131, 1.0077, -5.225,-1.733, -0.063, -5.06, -4.546, -0.654,  1.685,  2.9802,  6.019, 3.277, 4.829,  8.695,  5.566,  2.3595,  0.061,  4.489,  0.920,  2.781, 4.587, -0.020,  3.592, 2.7026,-0.095,  0.8482,  0.518, -7.493, -6.452,  8.48,  1.3564,  0.2491,  0.359,  6.078,  7.96, 5.8e+00,-1.62,  1.7322,  0.24,  2.532,  1.510, -0.63,  3.513, -1.619, -0.340, -2.104,  0.159,  1.515, -0.827, -0.6740, 0.2279, 1.044, -0.70, 0.801, -0.0323,  2.8449,  1.4537,  1.8791,  3.287, -4.214,  3.512, -9.29, -9.254,  1.6127, -0.92,  3.357,  8.066,  1.074, -4.9697, -0.3670,  7.830,-2.2860,-1.348, 2.511,  3.70, -0.475, -1.879, -0.070,  5.43, -2.040,  0.33, 4.92839
  6.605, -1.53,  0.7733,-0.246,  2.130, -4.456,  0.998,  2.843,  1.1252, -3.736, -1.3749,  2.762, -3.1766, 6.238, 4.172, 1.2685, -1.370, 1.516, 11.551,  1.75, -2.919,  0.264,  2.859, -0.2036,  1.915, 2.209, 1.080,  5.898,  3.528, -1.7210, -0.602,  3.259, -0.980,  1.222,-3.366, -2.246,  7.140, 0.8318, 0.055, -1.0022,  0.706, -0.374,  1.879,  8.11,  4.7405, 12.8706, -1.260,  4.644,  2.95, 3.9e-01,-2.63, -0.9842, -8.04, -4.022,  0.950,  0.76,  2.538, -1.400, -6.426, -3.036, -1.387,  5.642, -0.985,  2.2123, 0.5416,-3.722,  1.23, 0.987, -1.0996, -2.2314,  0.8438,  0.1956, -1.234, -1.532, -2.196, -9.01, -5.477, -0.8285, -0.29,  0.988,  0.811,  0.989,  0.9821, -0.1464,  6.383, 0.3787, 0.356, 1.039,  2.54,  3.167,  1.637, -4.659,  3.29, -2.198, -3.38, 2.68550
  7.635,  2.31,  2.1927, 2.263,  3.531,  0.412,  3.383,  3.689,  4.3701, -1.761, -2.0901,  2.383, -0.4642, 7.129, 6.160, 1.8906,  4.005, 4.564, 15.637,  6.45, -0.621,  1.506,  3.278, -1.2973,  2.732, 3.933,-1.363,  4.540,  4.765, -1.4183,  1.246,  2.310,  1.899,  2.993,-3.951, -2.080,  9.511, 1.3807, 1.313,  0.4931,  1.883,  3.914,  4.739, 10.82,  8.6665, 15.8478, -0.593,  2.309,  0.95, 1.9e-01,-1.60, -0.0036, -8.27, -3.501,  1.979,  1.99,  2.329,  1.225, -6.245, -1.237, -1.593,  7.577,  0.561,  2.5769, 2.6988,-2.466,  2.27, 2.852,  0.2888, -2.0153,  0.4019, -0.0767,  0.619,  1.128, -5.360, -3.84,  0.187, -0.3775,  1.18, -0.225, -1.090,  3.147,  6.2125,  0.9889,  5.871, 1.3064, 3.231, 1.307,  1.80,  6.522,  5.271, -1.850,  3.31, -1.410, -2.96,-0.00076
  9.290,  8.59,  7.0374, 8.873, 12.421,  9.281,  7.807,  6.404,  8.2521,  5.743,  5.7116,  3.964,  6.9612, 4.758, 6.741, 4.7133, 10.447, 7.288, 13.635,  9.40,  3.984,  5.510,  5.145,  3.4889, 11.419, 9.686,-0.422,  6.361,  9.497,  4.4592,  5.896,  3.456,  5.399,  9.833, 2.118,  0.620, 10.520, 4.7026, 2.479,  6.1813,  6.310,  8.410,  5.497, 17.22, 14.9785, 11.5050,  4.109,  1.181,  5.31, 5.6e+00, 3.63,  6.7225,  3.12,  6.352,  5.282,  2.54,  4.325,  4.390,  3.597,  3.644,  4.775,  6.795,  5.126,  5.4592, 6.2495, 4.088,  5.59, 6.063,  6.0593,  3.6776,  3.3904,  3.4383, 10.711,  7.531, -3.319,  7.89,  8.924,  3.4948,  3.42,  3.271,  1.805,  9.827,  5.9810,  3.9252,  8.816, 1.6740, 5.114, 4.181,  1.16, 10.395,  9.930,  8.882, 13.06,  4.825,  3.72, 0.61741
 10.061, 12.73,  9.8159,11.527, 15.887, 14.291, 10.608,  6.309, 10.3739,  7.454,  6.3213,  3.709,  8.4530, 3.860, 4.710, 6.1200, 12.709, 8.356, 12.474,  9.54,  7.099,  7.800,  7.269,  7.3029, 16.440,11.110, 1.542,  7.924, 12.376,  8.1038,  8.087,  5.643,  6.005, 12.322, 4.240,  3.636,  8.928, 4.7859, 3.399, 10.1372, 10.132, 13.371,  9.000, 22.02, 20.1689, 11.3247,  8.722,  3.670, 11.53, 7.6e+00, 8.80, 10.5287, 12.39, 11.667,  7.608,  4.21,  7.081,  5.568,  9.286,  6.354,  9.973,  7.922,  8.982, 10.6396, 8.3057, 6.966,  9.54, 8.243, 10.2114,  6.9056,  8.4425,  5.8698, 15.335, 12.927,  0.429, 17.74, 16.676,  8.0801,  6.70,  7.604,  4.025, 12.458,  2.3986,  7.2062,  7.840, 3.6904, 5.022, 6.861,  3.54, 11.421,  9.744, 15.112, 19.84, 10.544,  8.71, 3.86204
