ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
  0.031, 0.978, 1.446,  1.640, 0.561,  5.0879, 0.878, 0.6772, 3.809,  2.322, 2.454, 0.2343, 2.033, 1.273,-0.1967, 0.4798, 1.0355, -0.323,  1.496, 5.518,  3.911, 0.014, 5.69575, -2.481, 18.58,  3.053, 0.6420, 4.5e+00,  2.9208, -3.260,  0.902, -0.053, 0.8106,-2.7114,-3.013,-1.018, 1.305, 0.0624, 2.342,  2.425, -0.203,  1.697, -0.372,  2.088, -1.491, -2.37,  1.873, 1.2976,-0.501, 0.298, 1.172,-0.2945, 3.4058, 2.776, 1.767, 0.2947, 2.013, 3.429,-0.143,-0.457,  1.918, 1.3863,-0.573,  0.23, 0.4424,-0.919,-0.634, 1.884, 1.296, -2.272, 2.406, -2.48, 14.421,  3.903,-0.6776,  3.671,  3.741, -3.801,-1.5e+00,-3.9e+00,-0.747,-1.4868, -0.2353, 1.652,-0.8221,-0.176,  1.810, 3.578, -0.531,-0.9469,-1.3431,  1.464, -0.479,  0.306, -0.5783,  0.199
 -1.567, 2.011,-0.740, -1.169,-1.936, -0.1661, 2.519, 0.9858, 2.089,  2.028,-2.172,-4.3363, 1.578,-1.799,-2.9132, 2.8079, 0.0549, -0.500, -2.372, 2.090, -4.723, 2.665, 8.09867, -3.285, 13.86,  2.815, 1.8546, 1.8e+00,  0.3255, -1.078,  0.507, -2.847,-1.3450,-1.1949,-0.521,-2.788, 0.126,-0.1706, 4.768,  2.341,  4.315,  2.114,  4.894, -1.927,  0.254,  2.93, -1.177,-1.6688,-0.633, 0.185, 0.427, 0.5770,-0.3996, 2.774, 1.774,-0.1745, 1.829, 0.667,-0.542,-2.202,  5.445, 0.1773, 2.130,  2.85, 0.9010,-0.031, 0.366, 3.644,-0.454,  3.332, 6.060, -4.50,  9.595,  4.758, 0.1912,  1.331,  1.948, -1.740, 1.6e+00,-3.0e+00,-1.363, 0.3214,  0.1647, 0.386, 1.1085, 0.968,  4.000, 1.816,  1.655, 1.5316,-0.1971,  1.761,  1.350,  0.879, -4.1323,  1.185
 -2.600, 2.164,-2.289, -1.305,-1.977, -0.9494, 1.389, 0.8713, 0.295,  1.124,-3.955,-4.1162,-0.187,-2.062,-2.5526, 2.1813,-1.0391, -0.828, -2.806, 0.091, -7.158, 1.823, 7.16523,  0.665, 12.28,  0.605, 1.0973, 5.3e-01,  0.9975, -0.175, -0.363, -0.114,-1.8490, 2.3190, 2.782,-0.247,-0.271,-0.4031, 5.284,  3.830,  4.967,  1.599,  4.140, -3.862, -1.512,  0.71, -0.599,-0.7289,-0.448,-0.072,-0.832, 1.3026,-0.6595, 0.974, 1.462,-0.2879, 1.052,-1.458,-0.313,-1.146,  6.133, 1.2386, 2.499,  4.15, 1.0054, 1.177, 2.713, 3.807,-0.190,  5.122, 6.751, -2.26,  8.773,  2.683, 0.1315,  0.791,  2.278, -0.055, 2.6e+00, 9.4e-01,-1.755, 1.6561,  2.5735, 1.805, 1.5063, 1.688,  5.539, 1.307,  1.953, 0.8046, 1.2387,  1.829,  2.287,  1.830, -2.4453,  3.368
 -2.136, 1.196,-3.350, -1.323,-0.591,  0.5438,-2.308, 0.8563,-1.766, -0.173,-4.092,-0.7702,-3.978, 0.512,-0.5686,-2.4459,-2.6185, -1.431, -1.744,-0.245, -3.704,-2.984,-0.42515,  3.851,  9.22, -2.275,-0.8244,-4.6e-01,  1.4336, -0.317, -2.725,  4.533,-1.3661, 4.7244, 3.487, 1.868, 0.478,-2.1599,-0.091,  3.203,  1.013,  0.521,  1.140, -3.706, -3.229, -4.88, -0.260, 0.8669,-0.095,-0.925,-3.588,-2.0398, 0.0919,-4.318,-0.963, 0.2711,-2.089,-3.123,-0.686, 0.439,  0.632, 2.4822, 0.602,  0.87,-0.4601, 1.261, 3.398, 0.861,-0.075,  0.150, 0.568,  0.48, 10.863, -2.041,-0.0205,  0.748,  2.191,  1.235,-6.0e-01, 4.9e+00,-2.719, 0.6579,  3.1409, 1.379, 0.0049,-0.340,  0.967,-0.873, -0.230,-0.5291, 2.6301,  1.284,  1.140,  2.595,  0.3656,  2.443
 -1.954,-0.356,-2.922, -2.436,-2.191, -2.5306,-3.714,-0.2179,-1.884, -1.201,-2.547, 0.2477,-4.837, 0.118, 0.1001,-4.5083,-2.9819, -2.565, -3.689,-2.712, -0.767,-3.381,-4.65766,  1.357,  8.11, -3.268,-1.1991,-1.3e+00, -1.7420,  0.664, -0.978,  1.984,-1.7142, 3.2891, 2.134,-0.071, 0.061,-2.6660,-3.904,  0.222, -2.855, -0.504, -0.153, -3.410, -2.081, -4.77, -0.301,-0.7440,-1.440,-1.419,-5.490,-6.1776,-2.2695,-8.099,-2.473,-0.4872,-2.964,-2.694,-1.403,-1.388, -4.139, 0.6296,-1.373, -4.04,-1.8155, 0.171,-0.618,-2.641,-3.493, -4.260,-4.363, -0.61, 10.005, -4.208,-0.3597, -1.071, -0.861,  0.366,-2.2e+00, 3.3e+00,-3.986,-0.6445,  1.0937,-1.428,-0.7757,-1.966, -2.916,-3.002, -2.247,-0.3101, 2.0110,  0.286, -0.481,  1.885, -0.6356, -0.666
 -3.831,-1.754,-1.009, -2.649,-5.027, -6.5121,-3.495,-2.3542,-0.423, -3.025, 0.209, 1.3644,-2.789,-1.685, 1.0217,-4.1075,-2.5064, -4.304, -6.523,-5.534,  2.425,-0.545,-2.99505, -4.080, 11.04, -2.653,-1.3198,-1.6e+00, -5.7322,  1.348,  2.525, -6.128,-2.7675, 1.0273,-0.642,-3.210,-0.810,-0.7565,-4.042, -2.903, -5.780, -2.117, -2.823, -3.385,  0.088, -3.02,  1.095,-2.0950,-4.806,-1.504,-5.010,-7.3258,-4.6701,-8.814,-1.415,-3.3240,-1.558,-2.492,-1.357,-3.591, -5.404,-1.6445,-3.256, -8.08,-2.7131,-0.549,-5.865,-5.431,-7.686, -5.916,-4.393, -3.37,  7.594, -3.092,-1.2548, -3.897, -5.209, -3.433,-2.8e+00,-1.3e+00,-5.637,-0.6057, -2.4996,-3.412,-0.5868,-1.620, -3.759,-3.641, -4.138,-0.6501, 1.3714, -2.246, -0.303,  2.258, -1.5026, -1.407
 -2.758,-3.492,-0.126, -1.845,-5.374, -5.1424,-4.094,-2.0543,-0.204, -2.243, 2.315, 2.0773,-2.743,-0.828, 1.4247,-4.1539,-2.1892, -5.987, -9.315,-5.147,  5.733,-0.213,-3.31674, -4.655, 11.32, -3.272,-0.1235,-7.4e-01, -5.7992,  1.999,  2.808, -8.322,-1.7803, 0.2249,-0.519,-3.500,-1.285,-0.9102,-3.465, -2.822, -6.313, -2.717, -3.487, -5.642, -0.100, -7.93,  0.982,-1.7449,-3.056,-2.320,-3.089,-5.0593,-3.2493,-6.597,-0.688,-3.3754,-1.398,-2.626, 0.556,-1.571, -4.595,-0.9206,-3.030, -7.46,-2.3025,-1.915,-6.380,-6.092,-5.895, -5.447,-3.401, -3.16,  9.334, -2.738,-0.0609, -1.993, -5.591, -2.694,-2.4e+00,-2.5e+00,-3.156, 0.1792, -2.5069,-3.313,-0.1398,-2.273, -3.560,-3.471, -7.365,-1.7097, 1.1250, -4.920, -0.625,  2.423, -1.8472, -1.196
  0.063,-4.345,-1.563, -1.490,-5.549, -2.5034,-4.463, 0.1707,-0.238,  2.314, 4.007, 0.1913,-4.579, 0.478, 0.5525,-2.6783,-2.0768, -6.981,-11.851,-4.480,  4.185,-1.916,-4.55135,  0.346,  9.37, -5.300, 2.0467, 5.7e-01, -2.3068,  2.489,  1.583, -5.268, 0.6555, 1.2219, 4.631,-1.854,-2.322,-3.0857,-1.646, -0.481, -5.134, -1.401,  0.426, -7.551, -3.564,-15.38, -0.269,-0.9104, 2.410,-2.186,-1.420,-2.4485,-1.1483,-2.911,-1.211,-0.5816,-1.733,-1.592, 2.117, 1.568, -3.538, 0.0456,-0.934, -2.74,-1.4233,-4.232,-3.322,-4.837,-1.201, -3.858,-2.295,  0.50, 12.112, -4.286, 1.9763,  3.753, -1.912,  1.878,-8.0e-01,-2.0e+00, 2.326, 1.8940,  2.5683,-2.105, 1.4227,-3.945, -2.324,-2.615, -7.945,-1.4315,-0.4009, -5.575, -2.415,  1.166, -2.1843, -2.278
  2.094,-2.330,-0.451,  0.321,-0.566,  2.2186,-2.258, 0.9783,-0.362,  3.282, 3.321, 0.8427,-3.575, 0.734, 0.2157,-1.6629,-0.7944, -4.928,-10.200,-2.051,  3.143,-1.864,-3.04580,  2.154,  8.77, -3.213, 1.8683, 1.6e+00,  0.0036,  2.342,  0.497, -3.023, 2.6508, 1.7986, 5.744,-0.817,-2.439,-3.4757,-0.419,  0.751, -1.374,  0.083,  1.093, -7.645, -5.323,-15.60, -0.578,-0.3164, 2.973,-1.952,-0.543,-2.3898,-0.0048,-1.240,-0.740, 0.5018,-1.937,-1.696, 1.086, 1.724, -3.410, 0.5785,-0.309, -1.19,-0.6027,-3.303,-3.023,-3.721,-1.003, -3.050,-1.564,  1.57, 10.990, -3.824, 2.1847,  5.092,  0.016,  1.753,-1.9e+00,-2.1e+00, 2.844, 2.1365,  4.4920,-1.384, 1.1514,-3.606, -1.491,-1.235, -5.422,-1.1147,-1.4856, -3.700, -2.380, -0.463, -1.6942, -1.839
 -0.786, 3.344,-2.544, -2.112,-3.758, -2.1216,-0.275, 0.7390, 0.241,  0.691,-2.682,-0.3930,-3.466,-0.151,-1.0444,-1.9983, 0.5399,  1.761,  0.919,-0.026, -4.266,-2.727,-3.01068, -0.344,  4.39,  0.783, 0.7932,-8.5e-04,  3.3165, -0.026, -1.267,  3.753,-0.2387,-0.6685,-0.826,-2.641, 1.526, 0.5887,-1.600, -1.067,  1.755,  2.565,  1.362,  2.923,  2.588,  4.53,  0.136,-3.4777, 2.310, 1.871, 1.068, 1.1552,-0.1755,-0.154, 0.782,-0.1081,-0.191, 0.513,-0.616,-0.579,  0.896, 0.1592,-0.226, -0.97,-0.0153, 1.528,-1.151, 1.679, 2.033,  0.197,-0.918, -0.63,  4.392,  2.860, 0.7061,  3.177,  3.479,  2.551, 1.6e+00, 3.3e+00,-0.131,-2.4469,  0.9110,-1.029, 0.0955,-1.970, -1.840,-1.015,  5.174, 3.4592, 0.8659,  2.388,  0.110, -1.725,  0.2745, -1.517
  4.001, 1.033, 2.892,  3.607, 9.898, 10.5490, 2.091, 1.4180, 0.648,  2.410, 0.964, 4.4332, 0.353, 0.421, 0.1706,-1.0870, 2.4325,  0.045, -4.498, 2.251,  4.813,-0.421,-0.24875, -0.771, 10.57,  2.405, 1.0417, 2.2e+00,  0.8838,  0.402, -1.801, -4.561, 4.4013,-0.2156, 1.198,-0.139,-0.321,-1.5743,-0.072,  1.474,  5.172,  2.500, -0.380, -5.746, -4.104, -8.50,  0.053,-0.0992,-0.221,-1.960, 0.409,-3.2288, 2.7445,-0.553, 1.567, 0.0861,-0.991,-1.583,-0.270,-0.040, -2.756, 0.9621,-0.616, -2.74, 1.4408, 1.919,-3.387,-2.788,-4.559, -2.557,-1.491, -0.53,  9.274,  0.269, 2.2957,  1.581,  0.193, -3.038,-4.9e+00,-3.0e+00,-0.378, 0.2161,  0.6905,-0.538,-0.4422,-1.100, -2.408,-0.852, -2.259,-1.3243, 0.4911, -1.486,  0.405, -0.740, -0.2639, -0.617
  0.701,-0.600, 1.215,  0.774, 8.387,  9.4018, 2.150, 2.0682, 3.091,  4.100, 0.727, 3.6657, 0.498,-0.295, 0.1528,-1.1358, 2.5043, -1.041, -5.882, 0.171,  4.493,-2.039, 0.41190, -1.385,  5.28,  2.399, 0.9449,-1.6e+00, -0.9263, -3.013, -5.322, -1.859, 3.6367,-3.9034, 0.067, 1.084, 0.740, 0.2910, 0.825,  1.871,  4.815,  3.203,  0.937, -1.555, -1.742, -0.81,  0.019, 0.5680,-2.576,-1.224, 0.594,-5.6379, 5.5900, 0.849, 2.989,-0.4582,-0.288, 1.578, 0.473,-1.068, -1.989,-1.5038, 0.537, -5.29, 2.0423, 4.031,-3.360,-2.838,-5.121, -2.061,-0.996, -1.50,  6.160,  2.418, 1.7108, -2.814, -1.917, -6.118,-6.8e+00,-1.1e+00,-1.817,-2.3412, -0.7312, 1.386,-0.5212,-0.848, -3.828,-0.791, -1.488,-0.6353, 4.2871, -0.506,  3.256,  2.285,  0.8067,  0.026
 -3.213,-1.593,-0.894, -2.088, 2.247,  2.9329, 1.068, 1.1119, 2.957,  3.881, 0.149, 0.2798,-2.282, 0.832, 0.6222,-1.4296, 0.7122, -3.267, -6.540,-0.767,  3.025,-2.479, 1.02408,  0.685, -0.88,  1.640, 1.2128,-2.9e+00, -2.2363, -4.221, -5.698,  4.935, 1.7068,-6.8332,-2.041, 1.289,-0.723,-0.6583,-0.560,  1.294,  1.425,  2.488,  1.662,  0.668,  2.180,  3.77,  1.454, 1.1152,-2.776, 0.250, 0.139,-4.8788, 4.0579,-0.128, 2.886,-1.2752,-0.998, 1.844, 1.007,-0.468, -1.208,-2.1811, 1.531, -5.09, 1.7472, 3.351,-0.802,-1.475,-0.778, -0.114, 1.539,  0.72,  2.826,  3.131, 0.4167, -1.557, -2.535, -5.377,-5.5e+00, 4.8e+00,-2.652,-4.1839, -0.0512, 2.923,-1.0374,-2.201, -3.010, 1.011, -0.580, 1.2695, 5.3503,  1.698,  6.610,  4.178,  3.7128,  1.454
 -0.494, 0.690, 1.488,  1.975, 3.661,  3.6353, 1.403,-0.3590,-0.251,  2.766,-0.826, 1.2667,-1.726, 3.580, 1.7330, 0.0256, 0.4404, -1.934, -0.951, 3.993,  3.831, 0.268, 0.23603,  4.804, -0.97,  2.531, 0.1824, 1.5e+00,  0.1523, -0.175, -1.133,  7.361, 0.9115,-3.5290,-3.840, 2.250,-0.196,-1.5470,-2.749,  0.785,  0.985,  0.782, -1.090, -1.821,  1.917,  1.70,  3.846, 1.7093, 0.073, 1.359, 1.535, 0.5952, 1.4860,-1.422, 2.028,-2.2690,-1.295,-1.561, 0.346, 2.020,  0.178, 1.4197, 1.782, -0.62, 1.7143, 1.568, 1.020, 1.182, 4.600,  1.644, 2.228,  4.38,  3.087,  3.371,-0.5619,  4.039,  0.642, -0.624,-7.7e-01, 1.0e+01,-3.193,-2.8048, -0.6049, 4.054,-1.3515,-1.979,  0.194, 3.239,  0.917, 2.1156, 4.2620,  3.579,  7.922,  4.060,  7.4658,  2.507
  2.714, 1.648, 2.653,  4.140, 4.924,  5.1629,-0.527, 0.0218,-1.419,  1.646,-0.482, 5.4598, 1.193, 4.972, 2.4805, 1.6800, 0.0365, -0.599,  1.563, 5.898,  7.091, 1.408,-1.07303,  1.096,  0.53,  1.372,-1.4911, 3.2e+00,  2.3830,  4.232,  2.738,  1.007, 1.0779, 0.8932,-1.621, 0.863, 2.279, 0.7371,-1.927, -0.636,  0.454, -2.696, -4.593, -3.877,  0.171, -1.53,  1.960, 0.5780, 2.659,-0.172, 3.092, 3.1435, 1.9917,-0.620, 0.448,-2.5651,-1.364,-2.897,-0.126, 4.505,  0.847, 3.2517, 0.751,  1.57, 0.8921, 1.047,-0.873, 0.822, 7.073,  1.242, 0.093,  0.54,  4.567, -0.180,-1.0835,  5.338,  2.090,  3.439, 2.3e+00, 7.2e+00,-3.291,-2.0280, -2.4514, 1.538,-2.0276,-0.919, -0.060, 1.267,  0.429, 0.5444, 4.8624,  0.066,  5.628,  3.597,  3.4495,  0.873
  3.970, 1.586, 2.065,  2.454, 1.796,  0.2217,-1.963,-0.3144,-0.183, -0.218, 0.812, 7.3725, 0.847, 4.394, 3.2073, 0.8249, 0.0909,  1.630,  1.365, 4.380,  8.905, 1.325, 1.47329, -6.595,  3.24,  1.001,-1.4720, 2.9e+00,  3.1423,  4.460,  3.217, -2.078, 1.0120,-1.6076,-1.847,-2.216, 1.120, 2.7925,-0.998, -1.651, -1.485, -4.920, -6.235,  0.897,  1.888, -0.94, -0.118, 0.1988, 2.843,-0.623, 3.107, 3.6655, 2.9048,-0.864, 0.245,-2.3334,-1.417,-1.393, 0.605, 5.750,  2.086, 3.1528, 0.196,  2.37, 1.2937, 2.558, 2.277, 1.454, 7.875,  1.870, 1.363, -5.33,  5.108, -1.183,-1.1032,  4.624,  2.033,  4.370, 1.8e+00, 3.5e+00,-2.431,-3.8030, -3.3861,-1.648,-3.7693, 0.811, -1.970,-0.329, -0.156,-2.2448, 2.4827, -1.197,  3.255,  1.031,  0.1322,  0.044
  2.207, 2.230,-0.901,  0.110,-0.571, -4.1699,-0.535,-0.2488, 1.838,  1.741,-0.354, 4.3125,-0.600, 1.736, 2.6140,-0.4777, 1.1050,  2.880,  2.308, 3.270,  2.371,-1.028, 2.25261, -2.560,  2.38,  3.413,-1.1657, 1.8e+00,  4.9685,  2.113,  0.191,  4.065, 0.2043,-4.2700,-2.377,-1.841,-0.865, 1.9721,-1.580, -1.120, -1.850, -2.596, -3.684,  8.096,  2.427,  7.16,  1.572,-0.0077, 0.810, 3.376, 2.034, 3.4931, 2.3140,-1.170, 2.067,-2.0262, 0.624, 0.809, 0.118, 2.282,  4.623, 1.3285,-0.095,  2.30, 1.9239, 2.437, 6.194, 4.980, 4.991,  1.518, 1.998, -1.80,  2.689,  4.766,-0.2845,  4.294,  5.078,  4.196, 8.0e-01, 6.1e+00,-1.816,-2.7969, -0.8446,-0.384,-2.9025, 1.578, -1.303, 0.283,  6.175,-0.4696, 0.3284,  4.260,  1.150, -0.373,  4.5684,  0.291
 -1.746, 1.802,-3.666, -2.489, 0.774, -3.1999, 0.068, 1.9815, 2.769,  3.588,-2.877, 0.5630, 2.115,-0.240,-0.0318,-0.3257, 0.7405,  0.050,  1.911, 3.178, -3.373,-2.694,-1.20199,  2.599, -0.85,  3.227,-0.2109,-8.6e-01,  3.1230, -0.753, -2.286,  3.876, 0.8160,-2.1793,-1.340,-1.545,-0.424,-0.1018,-0.253, -1.753, -0.106, -0.542, -1.737,  8.414,  0.979, 11.46,  1.032,-4.0204,-1.492, 3.801,-0.225, 1.0980, 0.3050, 1.061, 1.245,-0.0055, 2.994, 3.491,-1.602,-2.871,  4.761,-1.0138,-0.965, -0.36, 0.4197,-0.441, 0.319, 4.722, 0.344, -0.169,-1.635,  1.51, -1.509,  3.185, 0.8913,  0.571,  3.858,  1.261, 9.8e-02, 2.4e+00,-1.296,-0.3499,  2.5728,-0.271,-0.9858, 0.130, -0.192,-1.136,  8.859, 2.8857,-0.8519,  5.406, -2.804, -3.950,  2.4837, -3.025
 -1.073,-0.616, 0.004,  0.017, 6.434,  2.6221,-0.081, 2.5865, 2.613,  1.744,-1.185, 1.3035, 5.719, 1.815,-1.1397, 1.6357,-0.3149, -0.793,  3.411, 4.321,  0.202, 2.470,-0.57822, -1.332,  3.55,  1.384, 0.7532,-1.5e-01, -0.8119, -2.701,  0.801, -4.124, 2.7084, 0.1144,-0.658,-2.955,-1.068,-0.0540, 3.768, -0.768, -0.138, -2.232, -2.752,  1.910, -3.671, -1.55,  0.010,-5.8397,-1.153,-1.693,-1.759, 1.8921,-0.6122, 3.361,-1.489, 1.5268, 3.510, 3.272,-1.855,-3.223,  3.095,-0.0274,-0.047,  1.43,-0.4937,-2.405,-5.631, 0.522,-0.332,  3.086,-1.735, -2.13, -3.481, -5.471, 0.2244, -2.921, -2.356, -2.252, 2.1e+00,-5.5e+00,-0.139, 0.4818,  3.3023,-1.278,-0.2190, 0.179,  3.367,-0.481,  0.848,-0.1607,-6.1374, -4.796, -6.429, -9.447, -4.7236, -5.160
 -0.775,-2.438, 2.768,  2.364, 8.080,  5.1892,-0.390, 1.0981, 0.680, -2.265, 1.186, 1.5939, 5.322, 3.958,-1.2269, 1.9916,-2.0172, -0.843,  2.571, 3.750,  2.556, 5.732, 2.12492, -2.654,  5.61,  0.632,-0.0425, 1.8e-02, -3.7707, -3.749,  2.590, -4.929, 1.5226, 1.8073, 1.983,-1.905,-1.191, 0.8987, 5.941,  1.641, -1.658, -4.268, -3.118, -3.181, -6.966,-13.53,  1.040,-2.5580,-1.470,-4.921,-2.098, 2.3006,-1.1992, 1.878,-2.800, 0.6029, 1.833,-0.974,-0.696,-2.011,  1.243, 1.4989, 0.762,  3.65,-1.7368,-3.766,-6.921,-2.535, 0.223,  5.355, 0.210, -2.93, -5.245, -6.518,-0.6340, -4.171, -6.057, -3.719, 3.5e+00,-5.8e+00,-0.857, 0.7754,  5.0649, 0.411, 0.8613, 1.331,  6.616, 2.324, -4.483,-3.2757,-9.3091,-11.059, -7.008,-10.012, -3.9316, -1.944
 -0.699, 1.614,-3.307, -0.783,-3.744, -1.7543,-0.765, 1.8775, 1.992, -1.079,-2.935, 0.2217,-3.253, 0.340,-0.7373, 0.2737,-0.5495,  2.543,  1.097, 0.659, -5.483,-1.563, 1.06669, -4.203,  5.92,  1.170, 0.1404,-6.8e-01,  3.6601, -1.357, -1.794,  2.328,-0.6107, 0.7828, 0.046,-4.295, 2.617, 0.7413, 3.076,  1.773,  0.426,  0.181,  0.456,  2.544, -2.507,  2.01,  0.506,-3.2088, 3.175, 0.341, 1.866, 2.8758, 1.2226, 3.448, 1.954, 0.7339, 0.779,-0.994,-0.433, 1.304,  4.485, 1.8753,-0.047,  3.08, 0.2138, 3.108, 1.101, 3.549, 4.585,  3.507, 3.541, -4.44,  2.035,  4.700,-0.1832,  2.177,  3.901,  2.302, 2.2e+00, 2.0e+00,-0.920,-1.5410,  0.4817,-2.011, 0.4152, 0.373,  1.544, 0.398,  6.265, 2.3034,-0.0159,  1.035, -3.022, -3.157, -0.6321, -0.087
 -6.082,-0.263,-2.568, -2.099,-0.627,  0.3110,-0.184, 0.9283,-1.109, -3.265,-0.948,-2.2966, 1.572, 2.976,-2.2793, 0.5497,-2.6894, -3.645, -2.664, 1.248, -2.617, 0.069, 0.89455,  4.231, -1.07,  1.603,-0.2575,-4.5e+00, -5.1853, -2.545, -0.795,  3.006,-2.1550, 3.6435, 6.304, 2.876, 1.055,-0.1271, 4.038,  0.550,  0.165, -1.191, -0.518, -2.092, -2.647, -6.39,  2.863, 0.1213,-2.682,-1.877,-1.053,-1.2943,-2.4086,-1.214,-1.030, 0.0336, 0.714,-3.871,-0.094,-1.962,  1.130, 1.1685,-0.935,  0.71,-2.3100,-3.013,-3.570, 0.046, 1.032,  1.520,-0.815,  3.76, -6.488,  2.613, 0.5815, -2.673, -3.205, -1.146, 2.4e+00, 3.3e+00,-3.396, 0.7928,  7.2430, 2.427, 2.1841,-0.483,  3.929, 1.186,  1.291, 0.2141,-3.9262, -1.552, -2.850, -5.004,  5.5012,  0.399
 -5.443, 0.675,-4.540, -3.303,-5.855, -3.6820,-0.032,-0.2450,-1.924, -2.051,-3.200,-4.4574, 0.249, 0.728,-1.6559, 0.2712,-1.4284, -3.904, -0.984,-0.117, -5.205,-2.857,-2.79024,  3.932, -4.44, -1.441,-0.0226,-5.5e+00, -4.8811, -0.046, -2.104,  2.599,-3.3844, 1.3705, 3.192, 3.005, 0.012,-2.3806,-0.513, -2.032,  2.109,  2.780,  2.654, -0.781, -0.966, -2.76,  0.313,-0.7836,-0.818, 1.073,-0.166,-1.6696,-2.7347,-1.558,-0.490,-0.2277,-0.013,-3.914,-0.423,-2.121,  0.598, 0.6649,-0.729, -1.08,-0.6075,-1.364, 2.210, 3.705, 2.133, -1.233,-3.052,  3.63, -5.845,  3.741, 0.7441, -0.712, -1.698,  1.632, 9.8e-01, 4.9e+00,-2.642,-0.7885,  2.9201, 0.654, 1.3074,-3.852, -1.722,-2.083,  2.873, 2.8198,-0.8416,  4.714,  0.040, -1.959,  4.2428, -1.886
 -0.297,-1.043,-2.604, -2.129,-4.571, -8.1356,-1.262,-1.7879,-1.940, -0.890,-3.305,-3.9867, 1.300,-2.011,-0.9014, 0.6249,-0.2714, -1.637,  4.072,-1.109, -3.904,-1.470,-5.00119, -6.389, -4.28, -8.280, 0.4074,-4.1e+00, -3.9988,  0.869, -1.256, -6.348,-2.7551,-5.3482,-4.480,-3.215,-3.993,-5.1273,-5.228, -2.488,  0.078,  4.144,  5.541, -2.376, -2.923, -6.08, -4.641,-4.0839, 0.898, 1.079,-2.076,-1.2040,-4.1718,-1.909,-2.708,-1.2031,-1.069,-2.019,-1.380,-3.712, -2.021,-2.1766,-0.569, -1.57, 0.0045,-1.277, 2.403, 2.562, 0.123, -3.229,-5.534, -3.93, -5.206, -5.874, 0.5349, -1.547, -4.634,  1.137,-2.1e+00,-4.1e+00,-0.529,-3.9318, -3.9843,-4.137,-1.5705,-6.658, -7.374,-5.527, -1.963, 3.2505,-2.5209,  1.882, -1.196, -3.102, -6.7816, -5.315
  1.238,-1.641,-1.891, -2.064,-1.034, -6.2946,-0.950, 0.4720,-1.593, -1.604,-1.596,-1.8107, 0.973,-2.418,-1.1776, 1.1629, 0.2327, -0.980,  5.259, 0.708, -3.462,-0.905,-2.25474, -6.642, -4.55, -6.454, 0.9541,-3.2e+00, -0.8409,  0.405, -1.606, -2.765,-0.6447,-5.2382,-5.099,-3.206,-3.858,-3.9532,-2.475,  0.831, -1.432,  2.387,  3.528,  0.378, -2.251, -1.49, -3.293,-4.1709, 0.716, 1.285,-1.737,-1.6169,-2.7118, 0.023,-1.333,-0.4532,-0.927,-1.013,-1.368,-4.075, -2.059,-2.5496,-2.064, -1.22, 0.2986,-0.251, 0.334, 1.643,-0.266, -2.423,-3.789, -3.44, -4.471, -5.296, 0.8234, -1.992, -3.260,  0.177,-2.9e+00,-2.9e+00, 0.113,-4.4343, -3.3841,-3.796,-2.5211,-5.130, -2.885,-3.548,  0.203, 2.7514,-1.5960,  0.915, -2.560, -4.906, -4.7683, -3.917
  0.016,-0.542,-2.316, -0.263, 1.744,  1.8163, 0.102, 3.9772,-1.605, -3.769,-0.523, 0.6975, 0.309,-0.510,-0.8742, 2.6887,-0.2658, -1.286,  5.101, 4.413, -4.698, 0.297, 4.02216,  5.342, -4.88,  2.115, 0.4443,-1.6e+00,  3.9347, -0.532, -2.642, 14.367, 1.9545, 2.6690,-0.997, 4.965, 0.091, 1.3316, 6.650,  5.111, -1.029, -1.245, -3.143,  6.718,  1.623,  9.82,  2.486,-0.2203, 0.771, 2.216, 1.604, 0.9363, 1.9218, 4.328, 2.447, 1.6943,-0.638,-3.331,-1.030,-2.402,  2.239, 1.9158,-2.763,  2.09, 1.0244, 2.867, 2.699, 3.432, 2.439,  4.237, 3.750,  4.68, -4.612,  5.372, 0.3924, -0.797,  3.114,  0.244,-8.8e-02, 1.1e+01, 0.670,-0.9714,  2.0327, 2.776,-1.1070, 1.032,  9.956, 3.628,  7.372, 0.0021, 1.7926,  3.556, -1.525, -3.398,  9.6580,  1.412
