ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
-1.550, 0.810,-2.1794,-0.591,-0.045,-0.339,-0.06233, 0.0577,-0.41483,-4.947, -1.2986,-0.705, 1.672,-1.5040, 0.67962,-1.4733,-0.25133,-1.2259, 3.8125, 0.494,-6.3e+00,-2.7452,-0.7733, 0.777,-0.8892, 1.966,-0.6605,-0.4616, 0.6619,-2.130,-3.5668, 1.9600, -3.442,-0.657,-1.7863, 1.024,-1.580,-0.4743,-1.4679,-1.223, 0.7249,-2.10,-0.642, 0.0880, -8.365,-0.9288, 3.08283,-0.4303,-0.3734,-1.828,-0.1964,-0.892,-1.299, 2.5180,-0.8188,-1.0381, -1.907,-0.941, -2.788, 0.692, 0.5313,-0.3634, 0.6253, 0.277,-0.893,-1.24554, 2.463, 0.32569,-3.758,-1.9932, 0.0508,-0.140,-1.452, 1.6745, 0.068,-0.594,-0.9178,-0.678,-4.327,-0.31, -3.667,-2.3843,-0.38534,-0.706,-1.761, 0.4437, 0.469,-0.747, 0.431, 0.350,-2.771,-2.171,-3.40,-7.8508, 0.505, 0.1224
-0.627,-1.415,-0.6972, 0.306,-1.356,-2.219,-0.51906, 1.7536, 0.27914, 0.059,  2.9594, 0.548,-0.166, 0.9895, 0.47489,-0.3338,-0.77954,-1.3177,-1.2006,-0.200, 1.6e+00,-1.4151,-0.6267, 2.982, 0.8331, 2.282, 2.1767,-0.5222,-1.7230,-0.623, 0.6074, 0.7129,  1.417, 0.874, 2.1532, 1.982, 2.006, 0.6234,-0.1412,-1.227,-3.2913,-3.54,-2.748, 1.3053, -6.443, 0.1527, 0.62820,-0.3171,-0.8064,-1.317,-0.8553, 0.051,-0.913,-2.8822,-0.7892, 2.2497,  1.967,-1.513,  4.845, 0.546,-0.6679, 0.9887, 0.6548,-0.272, 0.118,-1.20251,-2.407,-2.01596,-1.346,-0.3054, 0.7307, 3.349,-1.299,-1.0602, 2.966,-1.632,-2.4751, 0.646, 0.084, 2.71,  0.986, 1.5041, 3.71944, 2.670, 1.318, 0.8340, 1.673, 1.486,-1.532,-0.108,-0.344, 0.802,-1.31,-4.6143, 4.869, 0.3307
-0.782, 0.504,-1.3440,-0.797,-1.214,-1.332,-0.94959, 1.5327,-0.00772, 4.318,  3.1734, 0.565,-1.436, 1.1032,-0.17482,-0.8929,-0.79827,-2.4363,-3.7330,-1.009, 3.4e+00,-1.4707,-0.6247, 3.121, 1.0570,-0.121, 1.7562,-1.0211,-1.6992,-2.273, 0.0043,-1.1392,  2.078, 0.227, 1.6421, 2.032, 1.287, 0.3842,-1.1381,-1.232,-1.3380, 0.74, 0.042, 3.7999,  3.717, 0.7883, 0.38244,-1.0378,-0.8473, 1.548,-1.2692,-0.548,-0.900,-3.6930,-1.1004, 2.4233,  1.595,-0.633,  4.779, 0.169,-1.4152, 1.7120, 0.0649,-0.355, 0.361,-1.59926,-3.687,-2.31998,-0.868,-0.4834,-0.0843, 1.914,-0.797,-1.6531, 2.336,-1.646,-2.0494,-1.720,-0.371, 2.21,  1.601, 2.6433, 1.35356, 3.154, 1.234, 1.1728, 1.615, 0.463,-0.046, 2.419, 2.549, 3.603, 5.14, 2.0930, 3.297,-0.3861
-1.077, 0.438,-1.4270,-2.265,-1.192,-0.264,-1.42724, 0.5020,-0.47860, 4.979,  2.1505,-0.326,-2.366, 2.6934, 0.25766,-1.5496,-0.42013,-2.6946,-5.8085,-1.343, 5.0e+00, 0.7899, 0.0200, 2.143, 0.2869,-3.657, 0.3557,-1.5763,-0.2647,-2.088, 0.4656,-1.2095,  1.065,-0.237,-0.1307, 1.834, 0.299, 0.2482,-0.9485, 0.876, 1.0167, 4.87, 1.983, 3.3961, 14.746,-0.0386, 1.74246,-0.1069,-0.5685, 2.374,-1.3596,-1.036,-1.293,-3.5029,-0.9390, 1.6954,  1.075, 1.409,  4.747, 0.626,-1.6904, 1.4507,-1.3198, 0.115, 0.918,-1.37513,-3.780,-1.77342, 1.641, 0.5121,-0.4124, 0.182, 0.619,-2.8159, 0.564,-1.789, 0.0678,-3.286, 0.946, 2.18,  0.973, 3.0482,-0.76026, 2.380,-0.435, 0.8094, 0.845,-0.453, 0.185, 3.448, 4.338, 4.267, 7.41, 7.8009, 3.537, 0.0020
-0.878, 0.197,-1.3860,-1.823,-0.728, 0.733,-0.57896, 1.0119,-0.17869, 4.450,  1.5724, 0.770,-1.350, 2.1239, 1.25776,-0.6726, 1.00274,-1.4828,-4.4016,-1.074, 4.8e+00, 1.8985, 0.7522, 0.751, 0.5550,-3.774,-0.4011,-1.9421, 0.3592,-0.533, 1.4321,-1.2351,  0.921, 0.292, 0.2595, 1.565, 0.802, 1.6278, 0.2273, 2.646, 1.3640, 5.31, 1.805, 3.7371, 13.429,-1.1688, 1.75560, 0.9085,-0.1027, 1.287,-1.4915,-0.764,-0.377,-1.9917, 0.3299, 1.6742,  0.565, 1.769,  5.273, 1.634,-0.9160, 0.2821,-0.8644, 0.294, 2.278,-0.21083,-2.578,-1.26678, 2.336, 1.0059,-0.2308,-0.797, 0.808,-2.6417, 0.125,-1.307, 0.8743,-2.250, 2.088, 1.52,  0.877, 2.7563,-0.84041, 1.170,-1.385, 0.0513,-0.100,-0.664,-0.563, 2.442, 4.309, 5.285, 5.10, 6.6049, 1.001, 0.9561
-0.725, 0.963,-1.3068,-0.261,-0.102, 1.219, 1.35603, 2.1361, 0.92448, 3.166,  0.8323, 2.359, 0.068, 0.4338, 1.99781,-0.0721, 2.61521, 0.3936,-1.7776,-0.889, 2.9e+00, 1.4887, 1.1829,-0.029, 1.7484, 0.091,-1.2120,-1.6943,-1.5385, 0.799, 1.4112, 0.0513,  0.395, 2.210, 0.0014, 0.868, 1.269, 3.1258, 1.5971, 2.616, 0.5919, 4.27, 1.100, 3.6764,  5.056,-1.3031, 2.51784, 2.2170, 0.1736,-0.492,-1.2553,-0.178, 0.676,-0.8915, 2.1083, 1.9706, -0.102, 0.688,  5.268, 2.530,-0.1557,-0.5587, 0.3707,-0.342, 3.735, 1.26491,-0.850,-1.27148, 0.467, 0.7376, 0.1747,-1.165, 0.190,-0.8131, 0.078,-0.287,-0.6959,-0.980, 1.312, 2.03, -0.069, 0.8361,-2.05563,-0.951,-2.021,-0.9196,-1.474,-0.879,-1.337, 1.263, 4.696, 5.944, 1.76, 2.3478,-1.966, 2.7952
-0.246, 1.272,-0.7740, 0.266, 0.117, 1.972, 2.58120, 1.1156, 0.36247, 0.351, -1.1958, 1.746, 0.113,-0.6689, 1.67421, 0.0007, 3.40772, 1.7777, 0.9805, 0.779, 9.6e-02, 0.9501, 1.2218, 0.609, 1.0608, 2.992,-1.6448,-0.4531,-1.6208, 1.800, 1.3062, 2.7998, -0.684, 2.381,-0.8985, 0.905, 0.840, 2.5871, 1.3312, 1.796, 1.1679, 3.27, 1.495,-0.0763, -1.363,-1.0821, 4.30893, 2.1302, 0.8277,-1.363, 0.2960, 0.334, 0.932, 1.5544, 3.0748, 1.0124, -1.619, 0.213,  2.210, 2.328, 0.2165,-0.9039, 0.5951, 0.081, 4.077, 2.79900, 1.580,-0.24567,-1.032, 0.8111, 0.3981,-0.591,-0.552, 2.1487, 0.014, 1.186,-0.8301,-0.013, 0.562, 3.56, -1.823,-0.7950,-3.38268,-1.955,-2.189,-1.1030,-1.150,-0.627,-0.849, 1.255, 4.191, 3.518,-2.14, 0.1655,-0.983, 2.5758
 0.715, 0.180,-0.3651, 0.063, 0.661, 3.429, 2.74076,-0.5996,-1.79415,-3.406, -3.0564,-0.224, 0.078,-1.7899, 0.18776, 0.5790, 3.37753, 2.7519, 4.0889, 3.137,-2.8e+00, 0.4460, 1.2536, 1.667,-0.7527, 3.418,-1.5620, 0.9739, 1.4142, 2.604, 1.7876, 4.1572, -1.064, 0.270,-0.2282, 1.507, 0.440, 0.9770, 0.3241, 1.039, 2.7740, 1.48, 2.990,-4.5254, -7.482,-0.8381, 4.90399, 0.4735, 1.9634,-1.438, 1.9616, 0.987, 1.739, 6.0092, 3.1864,-0.5276, -3.688, 0.119, -2.364, 1.694, 0.7721,-1.1460, 0.6478, 1.556, 3.508, 4.18364, 4.153, 2.19524,-1.011, 1.2824, 0.5085, 0.969,-2.026, 4.9836,-0.134, 2.725, 1.1987, 1.205, 1.211, 3.35, -2.661,-1.0120,-2.02904,-1.480,-1.060,-0.7146, 0.702, 0.527, 0.691, 1.267, 1.733,-0.391,-7.69,-1.0191, 1.320, 0.0020
 0.789, 0.522,-0.7968,-0.577, 1.471, 3.761, 1.23101,-0.8485,-2.51020,-1.319, -2.5972,-0.664, 0.717,-2.2454,-0.52655, 1.2436, 1.29534, 1.0488, 3.4918, 2.362,-3.0e+00,-0.0737, 1.1940, 2.247, 0.4637, 1.523,-0.8224, 1.2584, 2.3228, 1.932, 1.5326, 2.1511,  0.437,-0.638,-0.7516, 1.380,-0.199, 0.1992, 0.2752, 1.137, 2.7685, 1.89, 4.018,-2.8677, -5.416,-0.3877, 4.38619,-0.1529, 2.3455, 0.385, 1.4315, 0.756, 2.345, 6.8209, 1.8275,-0.6469, -2.515, 0.253, -2.371, 1.170, 0.9631,-0.4453, 0.1286, 2.099, 1.834, 2.90254, 4.032, 3.14407, 0.247, 1.2497,-0.1124, 1.393,-1.331, 4.1923,-0.295, 3.098, 2.2253, 1.452, 1.446, 1.37, -0.960,-0.2006,-1.98552,-0.581,-0.126,-0.6209, 0.561, 0.407, 1.342, 1.179, 1.361, 1.601,-5.40, 1.2725, 0.736,-0.9738
 0.531, 2.347,-1.3660,-0.845, 2.306, 3.228,-1.20067,-1.1112,-1.73941, 5.617, -0.7652,-0.085, 1.660,-1.3743, 0.19244, 1.4447,-1.70717,-2.1581, 0.8790, 0.529,-1.7e-01, 0.3896, 0.8110, 2.283, 3.1832,-1.975, 0.3518, 1.1426, 1.4835, 0.953, 1.0122,-0.7923,  2.901,-1.019,-3.2905, 0.531,-1.829, 0.2297, 0.7979, 1.224, 1.1569, 4.07, 3.451, 1.8139,  4.230, 0.0555, 3.54357, 0.4849, 2.2022, 3.212, 0.0097, 0.312, 1.878, 4.3472,-0.1789,-0.1759,  1.198, 0.600,  0.907, 0.544, 0.6523, 0.5336,-0.9792, 1.747,-0.377,-0.34883, 2.096, 2.54970, 2.246, 1.2881,-1.2754,-0.416, 2.041, 0.4242,-0.142, 2.959, 2.6109, 1.622, 1.410,-0.46,  1.878, 1.2124,-4.44968,-0.264, 0.093,-0.7001,-0.694,-1.130, 0.298, 1.006, 2.977, 6.685, 4.90, 6.4955,-1.811,-0.4321
 0.059, 2.926,-1.7839,-0.492, 1.934, 2.877,-1.92792,-0.9976,-1.48276, 7.857, -0.5188,-0.059, 2.556,-0.4578, 0.03413, 1.3537,-2.82001,-2.9978, 0.5850, 1.058, 1.5e+00, 1.0780, 0.7847, 2.498, 2.8635,-3.524, 1.0123, 0.6496, 1.4922, 0.656, 0.8115,-1.3415,  2.841,-1.230,-5.0592, 0.344,-2.043,-0.0692, 0.3397, 0.191, 1.0456, 4.17, 2.678, 3.8085,  8.545, 0.7430, 3.27478, 0.4439, 1.6138, 3.570,-0.5622, 0.186, 0.502, 2.6312,-0.8894,-0.3310,  1.562, 0.333,  1.307, 0.079, 0.8082, 0.8588,-0.9723, 1.024,-1.427,-1.43299, 1.481, 1.68339, 2.368, 1.9795,-1.3144, 0.396, 2.786,-1.0495, 0.018, 2.718, 2.6311, 1.667, 1.388, 0.32,  2.771, 1.6352,-4.29639, 0.199, 0.602,-0.4389,-0.708,-1.703,-0.328, 0.881, 2.470, 6.977, 8.05, 7.2877,-2.195,-0.3860
-1.470, 2.562,-2.9471,-1.563, 1.679, 1.783,-0.86447,-0.6143,-0.85585,-0.692, -1.8719,-0.888, 1.033,-2.8281,-0.44356,-1.3026,-1.30463,-2.3024, 2.6990, 1.302,-5.3e+00,-2.7059,-1.0359, 1.951,-1.3043, 0.213,-1.2285,-0.7469, 1.0734,-3.015,-3.3850, 1.1208, -1.484,-2.443,-3.1553, 0.874,-1.497,-1.0102,-0.6654,-0.608, 3.8823, 1.86, 2.232, 2.5301,  1.269, 0.1869, 3.40260,-0.7631, 0.3012, 0.385,-1.1371,-0.840,-0.156, 2.9830,-1.0215,-1.1939, -0.972,-0.148, -3.216,-0.024, 1.2071,-0.0016,-0.5101,-0.308,-1.667,-2.30376, 2.421, 1.26542,-2.239,-1.4096, 0.2350, 1.462,-0.903, 1.2125,-0.889, 0.930, 0.5029,-1.211,-3.457,-0.53, -2.018,-1.6777,-0.88900, 0.806,-0.769, 0.1151,-0.123,-0.905, 3.541, 2.212, 0.429,-0.160, 0.35,-1.0544, 1.257, 0.0181
-1.407, 2.832,-2.3959,-0.434,-0.172, 1.341,-1.27776,-0.0383,-1.30289, 4.673, -2.0565,-0.810, 2.872,-0.6430,-1.09421, 0.8557,-2.48813,-2.3297, 0.7792, 0.843, 1.3e-02, 0.0553, 0.8910, 3.339, 1.3512,-2.199, 1.5886,-0.8294, 0.7204, 0.204,-0.4093,-0.2317,  0.019,-0.296,-5.5386, 1.350,-0.394,-0.4611,-0.9690,-1.329, 1.8204, 2.50, 2.920, 4.7190,  6.905, 1.3248, 3.67974, 0.1070, 0.2210, 2.091,-0.3573,-0.029,-1.518, 2.1590,-0.6522,-0.9227, -0.605,-0.172, -1.163,-0.540, 0.7939, 0.9210,-0.4421, 0.316,-1.690,-0.84942, 2.171, 0.39792, 0.022, 2.1621,-0.6424, 3.855, 0.315, 0.3126, 0.474, 1.199, 0.9393, 0.970,-0.019, 2.65,  1.920,-0.1469,-2.92354, 2.029, 0.448,-0.3803,-0.301,-0.200, 0.106, 1.283, 0.941, 3.819, 3.47, 3.0498, 0.121, 0.0218
-1.473, 2.220,-1.4911, 0.634,-0.395,-0.443,-0.57090,-1.1900,-1.53300,-1.088, -2.6514,-0.657, 1.969,-2.0464,-0.47079, 1.2008,-1.50719,-1.2091, 2.4015, 1.288,-1.1e+00,-0.6347, 0.9844, 2.000, 1.1887, 0.311, 1.0389,-0.6195,-0.4980, 1.877,-0.9939, 2.4302, -2.569,-0.607,-5.0338, 0.859, 0.625, 0.0261,-1.7679,-1.227, 1.7006, 0.11, 2.596,-0.4741, -0.578, 1.1812, 4.78379, 0.8855, 0.1795,-0.483, 1.3561, 1.135,-1.932, 3.7681,-0.2401,-1.7110, -0.443,-1.909, -1.473,-0.664,-0.5472, 0.6361,-0.0912, 0.531,-1.574,-0.62539, 3.025, 0.31633, 0.611, 1.5048,-0.0260, 2.772,-0.686, 0.7182,-0.036, 0.267,-0.1421, 2.331,-0.718, 2.32, -2.154,-3.1111,-3.34899, 0.831,-1.044,-1.1175,-0.154, 0.769, 0.554, 1.011, 0.689,-0.920,-3.53,-1.9243, 2.379, 1.2122
-0.578,-0.164,-0.6418, 1.368,-0.431,-2.356,-0.40731,-1.5062,-1.81863,-3.097, -0.9343, 0.588, 0.226,-1.5392, 0.54940, 0.4668,-0.80320,-0.3359, 3.3696, 2.237,-5.3e-01,-0.6873, 0.9164,-0.685, 2.0292, 1.541, 0.0576,-0.0402,-0.5027, 2.289,-0.9660, 3.6952, -3.083,-0.775,-2.6677,-0.517, 0.774, 0.9197,-1.3263,-0.613, 1.1002,-3.30,-0.768,-6.9513,-11.802,-1.3539, 3.55936, 0.8158, 0.7426,-3.518, 2.3186, 2.079,-1.501, 2.6009,-0.1765,-0.9377,  0.923,-3.424,  0.555, 0.609,-1.6886,-0.9528,-0.6544, 0.144,-0.788,-0.21153, 2.467, 0.12439, 1.517, 0.2705, 0.1447,-0.773,-0.379, 0.2601,-0.298,-0.158,-0.0113, 2.466,-1.259, 0.70, -4.571,-2.3811,-0.47821,-1.547,-1.304,-1.2451, 0.234, 1.041,-0.659,-1.629,-1.655,-4.755,-8.82,-7.5789, 2.161, 1.1766
-0.873,-0.507,-1.1694, 0.434,-2.246,-2.958,-1.02435, 0.3237,-1.83803, 0.899,  1.3999, 0.855, 0.183,-0.4264, 0.30716, 0.0680,-1.98519,-1.7832, 2.3387, 3.071, 2.6e+00,-0.5171, 0.4143,-0.263, 1.3769, 0.055, 1.0124,-1.4454,-1.1512, 0.125,-1.3531, 0.2904, -1.357, 0.954,-0.5136,-0.793, 0.757, 1.7918, 0.0087,-0.764, 1.0517,-2.90,-3.206,-5.7861, -8.264,-3.5513, 3.43313, 0.5651, 0.1849,-2.692, 1.1846, 1.580,-1.879,-0.7073,-0.7808, 1.4887,  3.965,-4.905,  5.223, 1.474,-1.5042,-2.1238,-1.6021,-0.540,-1.042,-0.38527, 0.685,-0.25100, 1.162,-0.6666,-0.4715,-1.828,-1.234,-0.8261, 0.579,-1.208,-0.9215, 0.113,-2.211,-0.47, -1.473, 0.0086, 2.84360,-0.913,-0.215, 0.0113,-0.378, 0.844, 0.427,-2.819,-3.034,-2.800,-4.82,-4.4302,-0.395, 0.9532
 0.909,-0.258,-0.4114, 0.026,-2.535,-0.279,-0.35936,-0.6313,-4.30503, 2.010, -3.8375, 2.729, 0.271,-0.8890, 1.06784,-0.7525,-1.08648,-1.1052, 0.4468, 2.126, 3.1e+00,-1.3249,-0.9474,-1.728, 0.8064,-0.091, 0.6842,-0.2588,-1.0191,-1.035,-1.4274,-3.1137,  0.333, 3.706,-1.2465,-1.367, 1.820, 1.5808,-0.6186,-1.227,-0.1959, 0.37,-0.873,-0.4997,  6.196, 0.6201, 0.17927,-1.6109, 1.0951,-0.207, 1.0197, 1.215,-0.067, 2.2750, 0.4509,-0.6128, -2.353, 0.341, -2.252, 0.571,-0.7405,-0.5996, 0.7200, 1.502,-0.436,-0.66389, 0.372, 1.22001, 1.458,-0.2569,-1.1925,-1.442,-1.174, 0.9734,-0.818,-0.516,-1.3927,-0.897,-1.015,-3.04,  1.861,-0.1289, 0.10512,-0.468, 0.948, 0.8504,-2.417,-1.553, 2.879,-0.488,-2.379, 0.235,-0.42, 4.1660,-3.098,-1.0575
 3.402, 0.861, 0.7290, 1.104, 0.589, 3.064, 1.98186,-2.9368,-5.89844, 0.664, -9.9990, 3.233, 1.127, 0.1555, 1.32163,-1.1364, 2.27841, 2.4306, 0.7815, 0.493,-1.7e-01, 0.1312,-0.1377,-1.523, 0.8831, 1.255,-0.7178, 1.9756, 0.6747, 0.845, 0.8590,-1.2100,  0.035, 4.168,-1.3270, 0.628, 2.900, 0.1065,-1.8861,-0.449,-0.8084, 3.34, 2.070, 2.8162,  8.881, 4.0543,-2.29261,-2.3896, 2.6963, 1.536, 1.0880, 1.191, 2.969, 6.6776, 2.9376,-4.6007,-11.027, 7.880,-14.780,-1.243,-0.1250, 0.1173, 2.2111, 2.166, 1.719, 0.31326, 2.661, 3.61290, 1.632, 1.4264,-0.6359, 0.282, 0.175, 3.8469,-2.143, 1.808, 0.5225, 1.324, 2.801,-2.75,  1.634,-0.1640,-3.74654, 1.354, 1.253,-0.6045,-2.184,-1.500, 2.987, 4.023, 0.923, 0.747, 2.10, 5.7263,-0.717,-2.9519
 1.524, 2.699, 0.0058, 0.493, 2.983, 3.549, 1.68133,-2.7642,-3.86550,-0.354, -6.7761,-1.449, 2.658, 0.3277,-0.68961, 0.2131, 1.34935, 2.0575, 3.6681, 0.374,-3.0e+00, 2.6292, 1.8413, 2.658,-0.7396,-0.948,-0.6312, 0.1400, 1.7164, 0.883, 0.2573, 0.7068, -0.839,-0.761,-0.3481, 2.239, 0.827,-0.9887,-2.1283, 0.192,-0.1020, 2.97, 2.431, 2.1240,  1.075, 0.9607,-1.05942, 1.4194, 0.7664, 2.928,-1.2388,-0.283, 1.795, 4.7861, 1.3911,-3.6839, -5.580, 3.807,-10.449,-4.050,-0.1525,-0.0444,-0.3472, 0.128,-0.313,-0.17054, 3.396, 2.39276,-0.784, 1.2460, 0.0709, 1.101, 0.737, 1.1220,-0.079, 0.720, 2.3322, 2.233, 2.606,-0.35,  0.544, 0.6315,-4.14998, 2.848, 1.020,-1.5119,-0.052, 0.649, 2.006, 4.286, 4.277,-1.011, 5.56, 2.3535,-0.654,-0.7299
-0.761, 2.456,-0.9645,-1.602, 2.466, 2.590,-0.90028,-0.4547,-0.99302,-1.248, -0.6733,-2.602, 2.264,-1.4460,-0.81176, 1.3207,-1.70004,-0.3096, 4.0796, 0.327,-4.1e+00,-0.1039, 1.0591, 1.543,-1.4643,-3.346,-0.8830,-0.8713, 2.3849,-2.096,-3.8144,-1.3859,  1.468,-4.131,-0.5090,-0.641,-1.637,-0.3316,-0.9567,-0.078, 0.8186, 0.12, 2.920, 0.5672, -0.715,-0.8264,-3.54297, 2.2166,-1.8063, 2.178,-2.9929,-1.959,-1.004, 1.7284,-2.1504,-0.4967,  2.635,-3.468, -0.462,-4.447, 0.2229, 1.3745,-0.7669,-0.142,-3.732,-1.88245, 0.840,-1.31014,-3.939,-1.8992,-0.4404,-0.380, 0.648,-2.2976, 1.057,-1.283, 2.4805,-0.544,-2.255,-0.66,  0.903, 1.4187,-0.54095, 0.397, 1.244, 0.1660, 0.506,-0.073, 0.478,-0.997, 1.563,-1.969, 1.92,-0.0563,-5.347, 0.3320
-0.177, 1.975,-0.1840,-1.046, 0.555, 0.295,-0.35101, 0.3973, 1.67604,-0.607,  0.4008,-0.803, 0.724,-1.9492, 0.39973, 1.0084,-1.11691, 0.9297, 2.0218,-1.397,-5.2e+00,-2.7942, 0.3482,-1.926,-0.6326, 0.435,-1.6200, 0.3128, 1.1427,-3.074,-4.8766,-1.3407,  3.201,-2.692,-2.2823,-2.442,-3.114,-0.1164, 0.9557, 0.125, 0.8185,-1.37, 2.911, 2.8453,  0.124, 0.1359,-5.31825,-0.3474,-0.8375, 0.247,-0.4722,-0.592,-0.676, 2.6759,-1.1495,-0.1410,  1.674,-3.532, -0.195,-2.099, 1.3804, 0.9447, 1.3049,-0.022,-2.941,-0.84311, 0.158,-2.09525,-4.198,-2.3945,-0.8113,-0.595, 0.197, 0.4222,-0.322,-0.595, 0.9142,-1.762,-4.106,-1.21,  0.796, 0.2556, 2.43869,-0.820, 0.072, 0.5083,-0.189,-0.544,-0.424,-3.425,-3.531,-0.573,-2.51,-3.0791,-5.340,-1.7869
-0.146, 1.460, 1.2686, 0.887,-1.165,-2.372, 1.45984,-0.6302, 2.81233,-2.003, -0.0280,-1.053, 0.612,-1.2184, 0.76058, 1.3065, 0.18421, 2.2821, 1.4520,-1.287,-4.3e+00, 0.2587, 1.4032,-1.865,-0.6069, 4.745,-0.7104, 0.1848,-1.0221,-0.326,-1.7571, 1.6908,  0.237,-1.525,-2.2788,-0.731,-4.053,-0.3888, 2.6410, 1.294,-0.6349,-1.89, 0.375, 1.9202, -2.567,-0.2836,-1.74709, 0.2950, 0.2613,-1.133, 2.3110, 1.559, 0.573, 4.0517, 1.3066,-0.5589,  0.778,-2.136, -0.612,-0.025, 1.8582,-0.9241, 1.6090,-0.696,-0.768, 1.48916, 2.257,-0.21847,-1.817, 0.5348, 0.2189, 0.249,-0.116, 3.6490,-1.261, 0.197,-0.8676, 0.988,-0.701,-0.32, -0.647,-2.1508, 2.13238, 0.062,-1.689,-0.5300, 0.841, 1.951, 0.446,-1.529,-3.488,-1.076,-2.56,-3.9193,-0.900,-1.5375
-1.021, 3.141,-2.7762,-1.910, 2.854, 2.795,-1.55638,-1.1073,-1.17901, 3.437, -1.3634,-0.101, 0.472,-3.8580,-1.19871,-0.4093,-2.14266,-2.7345, 0.5706, 1.924,-2.3e+00,-1.9318,-0.9087, 2.013,-0.9001,-2.104,-1.0990,-0.9347, 0.7786,-2.167,-1.8228,-0.3356,  0.549,-3.500,-3.3653, 0.381,-1.069,-0.9388, 0.3835,-0.054, 5.3987, 4.91, 4.331, 3.9237, 10.026, 1.1726, 2.40706,-0.7412, 0.5387, 2.401,-1.9426,-0.683, 0.557, 1.7568,-1.0389,-0.6136,  0.553, 0.991, -2.102,-0.332, 1.4191, 0.3123,-1.2891,-0.636,-2.123,-2.84052, 1.218, 1.50922,-0.095,-0.4537, 0.5377, 2.126,-0.327,-0.5595,-1.382, 1.632, 1.2268,-1.151,-1.096,-1.01,  0.082,-0.3001,-0.98019, 1.877, 0.665, 0.0954,-0.569,-0.856, 5.393, 2.888, 3.094, 1.697, 3.55, 5.6468, 1.184, 0.0049
-1.005,-2.454, 2.7876, 1.382,-1.959,-2.850, 1.55415,-0.9574, 0.70099,-7.379, -0.1130,-0.043, 0.020, 0.2710, 1.65985, 0.9208, 0.90097, 2.0471,-0.0015, 0.138,-2.5e+00, 3.2673, 1.0054,-3.578,-0.5511, 4.836, 1.3258,-0.1099,-0.3722, 2.818, 1.8499, 3.1678, -3.923,-1.289, 2.8970, 0.916,-2.894, 0.1020, 3.2550, 1.965,-3.4417,-4.77,-2.939,-3.9434, -8.010,-0.8746,-1.66402, 1.5803,-0.7656,-3.943, 2.5974, 1.077, 1.303, 2.7116, 1.2251,-0.0874,  1.448,-0.681,  0.039, 1.442, 1.1611,-0.4099, 0.9627,-0.386, 1.162, 1.63444, 2.811, 0.67972,-0.558, 1.6255, 0.9886,-1.946, 0.554, 4.4614,-0.115,-1.083,-0.8989, 3.743, 3.500,-0.42, -1.424,-2.5430, 3.23980,-1.277,-0.831, 0.3291, 3.302, 4.339,-0.656,-1.360,-1.803,-6.481,-6.17,-4.4260, 0.828,-0.2774
-1.281,-3.274, 2.4697, 0.993,-1.273,-2.470, 0.99043,-0.7897, 0.24712,-6.457, -0.0671, 0.062, 0.307, 1.0206, 1.16256, 0.2602, 0.90005, 1.1601,-1.0713, 0.633,-1.3e-01, 3.6980, 0.3507,-4.142,-0.8054, 1.738, 0.9872,-0.3805, 0.3008, 4.997, 3.8652, 2.0171, -4.768,-1.544, 4.7856, 0.971,-3.072, 0.0057, 2.2999, 1.253,-2.8988,-3.88,-3.047,-3.5545, -8.922,-1.6748,-2.28582, 1.5751,-1.4518,-3.225, 1.5300, 0.263, 1.346,-0.1388, 0.2301, 0.2447,  2.440,-0.073,  1.541, 2.286, 0.8345, 0.4876, 0.4738,-0.105, 1.785, 1.12296, 1.453, 1.10212, 1.620, 1.4110, 0.4229,-3.582, 0.065, 1.8981,-0.111,-1.513,-0.3043, 4.924, 6.115,-0.22, -1.111,-1.9021, 2.85685,-2.167,-0.075, 0.6095, 2.489, 3.190,-1.427,-1.448,-0.938,-6.550,-5.52,-6.0341,-0.192,-0.1899
