ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
-0.8045,-0.075, 0.1409,-0.6806,-0.3301, 0.8640,-1.165,-0.194,-1.9039,-1.526,-0.499,-1.248,-2.755,-1.301,-1.207,-1.6354,-1.2570,-0.4680,-2.619,-0.3769,-2.080,-0.499,-1.023,-0.16448,-0.0049, 0.5896,-0.8429,-1.036, 0.861,-2.672,-1.8834, 1.201,-0.369, 1.555,-2.242,-1.382,  2.4036,-0.594,-0.5543, -2.152, 0.1075,-0.403,-1.144,-1.1632,-0.0547,-2.7499,-0.663, 0.416,-0.393,-0.556, 0.3164, 0.324, -3.483, 0.579, 0.082,-0.666,-1.0478,-1.7079, 2.00363, 0.331,-0.506, 0.713,-1.3988, -1.250,-0.6514, 0.679,-0.629, 0.038,-0.112,-0.0529,-1.078,-1.198,-0.1400, 0.7362,-1.359, 1.155, 0.928,-0.9264,-0.422, 0.608, 0.197,-0.9766,-4.102,-1.1389, 2.352,-2.030,-2.534, -2.348, 2.55018,-1.930,-1.819, -1.140,-3.2303,-1.526, 0.4153, 0.065
-1.3122, 0.190,-1.2928,-2.7518,-0.9067,-0.0709,-0.283, 2.204, 1.0940,-0.796,-0.113,-2.125,-4.515,-2.817,-1.338,-3.0259,-0.8261,-0.8482,-2.490,-1.3020,-2.996,-2.642,-2.206,-1.28687, 0.2116,-0.0079, 0.9470,-1.133,-0.200,-2.294,-2.4485,-1.140, 2.727,-1.921,-2.857,-1.026, -1.9560, 0.270, 1.2921, -0.196, 2.1020, 0.520, 0.498,-2.5730,-2.7682,-3.7643,-1.607,-0.363,-1.992,-1.529,-2.0320,-2.695, -0.125, 1.250,-0.256, 0.291,-0.5325,-1.9544, 1.54288, 0.772,-1.506,-0.354,-0.0823, -2.412, 0.0647,-0.723,-1.458,-0.659,-1.780,-2.0168,-2.123, 0.043,-0.5094, 2.2352, 2.232, 0.715, 1.107,-1.2976,-0.952,-1.267, 1.597, 1.4748,-2.639,-1.0910,-1.253, 2.118, 0.088, -0.933, 2.48900, 0.207,-0.752, -2.699,-2.9445,-2.990,-0.3855,-0.709
-1.6110, 1.029,-1.1360,-3.1273,-1.8578,-1.4093, 0.367, 2.135, 1.4797,-1.305, 0.528,-2.968,-5.805,-1.393,-0.873,-1.5287,-0.3170, 0.0066,-0.036,-1.2183,-3.806,-2.653,-0.094,-0.04627, 0.0501, 0.1201, 0.7913, 0.081, 0.323,-2.736,-2.6444,-1.766, 2.309,-0.517,-1.919, 1.080, -1.1772, 1.075, 3.2385,  2.287, 2.7696, 0.974, 1.599,-1.3335,-4.5553,-4.2478,-1.798, 1.013,-2.181,-0.173,-1.7964,-2.904, -0.112, 2.638, 0.849, 0.802,-0.7418,-3.0897, 0.67291, 0.037,-0.775,-0.469, 0.1043, -0.768, 1.1964,-0.141, 0.569,-0.502,-2.994,-1.5302,-0.405, 1.014,-1.4775, 2.7836, 2.269,-0.160, 0.935,-1.5363,-1.120,-2.368, 2.047, 2.1875,-1.334, 0.4098,-1.970, 4.253, 2.424,  1.657, 3.03611, 2.396, 0.556, -1.250,-3.0211,-3.571,-0.2755, 0.066
-0.7837, 2.081, 0.7089,-1.3907,-1.6056,-1.1176, 0.476, 1.181,-0.2651,-2.020, 2.232,-1.859,-3.833, 3.202, 0.032, 2.4877, 0.4868, 1.2096, 2.942,-0.0697,-3.353,-0.113, 4.203, 3.33300,-0.5887, 0.6821, 0.1778, 2.746, 3.185,-2.481,-1.3500,-0.715,-0.091, 5.376, 0.765, 3.833,  1.8334, 2.158, 4.5314,  4.679, 2.9960, 1.136, 0.654, 1.6836,-5.7615,-3.5519,-0.506, 4.213,-0.814, 1.784, 1.0000,-0.447, -0.454, 4.049, 2.595, 1.073,-0.8158,-4.4752, 0.61945,-0.305, 1.972,-0.077, 0.5445,  2.404, 2.2907, 1.886, 4.755, 0.592,-2.063, 1.1983, 2.897, 2.071,-3.1182, 1.4767, 0.669,-0.609, 1.283,-0.9379,-0.366,-2.106, 2.206, 1.5844, 1.374, 3.2277,-2.347, 4.249, 3.885,  4.704, 4.86347, 2.898, 0.477,  1.299,-4.6898,-3.713,-0.3165, 1.926
-0.1601, 1.841, 1.0596,-0.1224,-0.9548,-0.3033, 0.316, 1.505,-0.6886,-0.508, 1.749,-0.291,-1.669, 3.248, 0.057, 3.2641, 0.4401, 1.3063, 2.186, 0.9375,-1.425, 1.055, 3.957, 3.19688,-0.4346, 0.3339, 0.6541, 2.457, 3.068,-0.909, 0.1698,-0.465,-0.136, 7.212, 1.579, 3.609,  2.2219, 2.307, 3.8589,  4.029, 2.5772, 1.316,-0.575, 1.4371,-4.8465,-2.4769, 0.098, 4.454, 0.038, 1.113, 1.7748, 0.580,  3.743, 2.319, 2.625, 1.766, 0.4365,-3.0743, 1.16698, 1.362, 3.596, 0.657, 1.0855,  2.666, 2.2109, 2.338, 4.344, 1.945, 0.636, 1.8512, 2.921, 1.171,-1.9213, 1.2871, 0.640, 0.762, 1.635, 0.7204, 0.785,-1.011, 2.218, 1.0418, 2.091, 2.6228,-3.382, 3.456, 2.849,  4.487, 4.35114, 0.752,-1.123,  1.239,-3.9192,-1.906,-0.6945, 2.533
 0.2266, 0.645, 1.0300, 0.7206,-0.6297, 0.0428, 0.545, 3.205, 0.2809, 2.774, 0.402, 1.599, 0.278, 0.250,-1.018, 1.2180,-0.1186, 0.6355,-0.439, 2.0038, 1.164, 0.501, 0.662, 1.27740, 0.2882, 0.1990, 1.5309, 0.351, 0.569, 0.616, 1.0171,-0.341, 1.483, 4.663, 1.457, 1.426,  2.3071, 1.023, 1.7175,  1.708, 1.7422, 2.210, 0.397, 1.3270, 1.1992,-1.2791, 0.828, 2.966, 1.169, 0.930, 1.4379, 1.049, 10.204,-0.164, 1.795, 3.157, 3.5868, 0.8874, 2.14674, 4.785, 3.686, 2.419, 1.0711,  0.808, 1.6731, 1.912, 0.560, 4.142, 4.991, 0.6983, 0.689,-1.185, 1.4909, 1.6952, 0.817, 2.707, 1.118, 2.8274, 2.012, 1.653, 2.615, 0.8378, 0.598,-0.4102,-2.280, 1.612, 0.395,  2.770, 1.20453,-1.038,-1.238,  2.150, 0.8533, 4.584, 0.4252, 2.375
 0.5184,-0.072, 1.7155, 0.9118,-0.2604, 0.4975, 1.098, 2.615, 1.3704, 2.565,-0.020, 3.203, 2.068,-0.056,-0.538,-1.0978, 0.5423,-0.4606, 0.223, 2.5747, 2.031, 0.148,-1.476, 0.20706, 0.1798, 1.1103, 0.9848,-0.360,-0.195, 1.281, 0.3095, 0.795, 1.413, 2.087,-0.599,-0.341,  2.0265,-1.236,-1.0353, -0.506, 0.0632, 0.779,-0.017, 2.0606, 3.3249, 0.6585, 0.456, 1.366, 1.499,-0.039, 1.5252, 0.886,  5.352,-1.393, 0.926, 3.180, 4.6512, 2.6369, 2.14252, 5.015, 2.246, 3.193, 0.3988,  0.214, 0.5500, 1.158,-1.520, 3.637, 5.036,-0.6683,-0.781,-2.478, 1.4146, 0.2022,-0.121, 1.116,-0.483, 2.3093, 1.552, 2.162, 1.116, 0.1903,-1.123,-1.8120, 0.477,-0.735,-1.252,  0.282,-0.15258, 0.136,-0.549,  3.050, 1.5173, 4.648, 0.7740, 1.262
 0.6075, 0.037, 1.0407,-0.4513,-0.4877, 0.9774, 1.523,-1.246, 1.1971,-1.248,-1.302, 2.382, 1.808, 0.082, 1.364,-3.6780, 1.7316,-1.2115, 2.702, 1.2336, 0.311,-0.501,-3.151,-1.76215,-0.4308, 1.0996,-0.1963,-1.222, 0.184, 0.475,-2.0783, 1.948,-0.074,-2.090,-3.663,-2.472, -1.1819,-2.977,-4.2712, -3.415,-1.6505,-2.123,-2.559, 0.0167,-0.1702, 2.7216,-2.425,-1.748,-0.067,-2.825, 0.5500,-1.171, -8.969,-2.330, 0.031, 1.122, 1.6916, 1.8701, 0.68585, 1.598,-0.472, 1.452,-0.9102,  0.421,-0.8570,-0.319,-1.833, 0.643,-0.377,-2.3735,-1.944,-2.819,-1.0254,-0.2566,-1.526,-2.225,-1.265,-0.6745,-0.982, 0.059,-2.492,-1.3744,-3.784,-1.9371, 2.272,-2.605,-2.979, -3.998, 0.88628, 2.404,-0.497,  1.120,-2.0308,-3.309,-1.0090,-0.824
-0.2467, 0.056,-0.1221,-1.6243,-1.0994,-0.1213, 0.363,-3.207, 0.1352,-3.375,-1.113, 0.541,-0.705,-0.898, 2.170,-3.2702, 1.0593,-1.8187, 1.097,-1.7450,-1.867,-1.641,-3.630,-2.22061,-0.2115, 1.1940,-0.9306,-1.071, 0.520,-0.679,-2.2297, 1.639,-1.352,-3.563,-1.543,-2.801, -2.0391,-2.382,-4.3852, -4.331,-0.9219,-1.831,-2.879,-0.1959,-1.2423, 1.1342,-2.530,-2.978,-1.178,-0.559,-0.4573,-1.800,-12.036,-1.759,-0.146,-1.394,-2.8683,-1.0716,-2.67012,-2.118,-3.144,-0.334,-2.3047, -1.143,-1.2255,-0.869,-0.798,-1.840,-4.258,-3.4564,-3.383,-2.086,-1.0927,-0.3579,-2.058,-3.104,-1.894,-2.9886,-3.013,-1.660,-3.518,-2.2181,-3.807,-1.6355, 1.563,-3.075,-3.808, -5.690, 0.79646, 2.523,-0.187, -0.689,-2.8192,-5.840,-1.3009,-2.136
-0.2529, 0.950,-0.9519,-0.5040,-2.3818,-0.3774,-0.010,-0.445,-1.1321,-3.254,-1.167,-1.066,-2.126,-1.396, 0.612, 3.3937, 0.6522, 2.3039, 2.654,-0.0315, 0.528, 1.631, 2.926, 3.16596, 0.5150,-0.7050,-0.0122,-1.664,-1.552,-0.953,-0.0099, 0.778, 1.144,-1.481, 0.594, 2.630, -0.9098, 1.960, 3.8751,  6.272, 1.5274, 1.106, 1.601, 0.1504,-0.3227,-1.6745, 0.736, 3.201, 0.130,-0.236,-1.1739,-0.090,  1.544, 0.389, 0.132, 1.347,-1.1601,-1.5250, 1.53575, 0.504, 2.109,-1.285, 1.1282,  4.430, 0.6902, 1.992, 0.152, 1.148,-0.058, 2.0246, 3.757, 3.817, 0.9458, 0.9993, 0.387,-0.595,-0.632,-0.4191,-0.042, 2.495, 0.989,-0.3413, 0.465, 2.8240,-0.131, 1.811, 2.693,  8.180,-0.37635, 2.446, 3.387,  2.283, 0.6863, 0.673, 2.5116, 3.219
-1.9502,-0.902,-0.1420,-1.8397,-1.0383,-2.8205,-1.678,-2.272,-0.5937,-3.461, 1.859, 0.315,-2.825,-1.258, 1.674,-0.0773,-0.5616,-2.6896,-2.497,-4.1833,-3.000,-2.508,-2.363,-0.52001, 0.1141, 4.3580,-2.0055, 1.631, 2.220,-0.380, 0.1123, 0.643,-2.766,-0.935, 2.732,-0.753,  0.4281,-0.113,-1.2528, -2.295, 1.1788,-0.383,-2.335, 3.1594,-0.2936,-1.9912, 1.129,-1.000,-0.985, 5.269,-0.3596, 0.057, -5.282, 0.067, 0.090,-3.608,-6.9896,-5.4127,-6.52939,-4.739,-5.286, 0.015,-3.6121, -3.641,-0.7536, 0.446, 0.453,-3.899,-5.116,-3.9308,-4.390,-0.599,-0.8856,-3.2990,-1.753,-3.474,-4.153,-3.6702,-3.922,-3.548,-2.020,-1.6640,-1.821,-0.7135, 1.236,-3.219,-3.241, -4.538,-0.92966, 1.141, 0.694, -1.731,-2.3777,-3.041,-0.5684,-1.942
-1.4035,-1.172,-0.1420,-1.1042, 0.4222,-2.0522,-1.301,-1.088,-1.8904,-4.671, 1.022,-0.379,-2.830,-1.408, 0.047,-0.3962,-0.6023,-1.7316,-1.717,-3.8040,-3.094,-2.261,-1.721, 0.22378, 0.3845, 4.2393,-1.2313, 2.754, 2.182,-0.717,-0.0580,-0.712,-1.170,-0.584, 1.413, 0.512, -1.0848,-0.364,-0.3918, -0.186, 0.4766,-0.887,-1.438, 0.7249, 0.3847,-0.4326, 0.121,-1.015,-0.949, 2.842,-0.6299,-0.998, -4.843,-1.250,-0.591,-2.495,-5.7005,-3.5795,-4.55778,-4.016,-5.282,-0.223,-1.3498, -2.416,-0.3361, 0.849,-0.732,-4.097,-4.862,-3.5682,-3.566, 0.409,-0.5522,-3.6014,-0.665,-2.040,-3.466,-2.8704,-2.639,-4.348,-1.052,-1.5454,-1.187, 0.8925,-1.503,-1.625,-0.609, -2.402,-1.37565, 1.001, 1.434, -1.526,-1.4252,-1.447,-1.7768,-1.930
-0.3105, 0.272,-1.7570,-0.7637, 1.2243, 0.6426,-0.756,-1.219,-3.1886,-5.391,-2.600,-2.833,-3.301,-1.177,-1.575,-2.8130,-0.3619,-0.5173,-0.397,-2.4359,-2.764,-2.295,-3.020, 0.40680, 0.1673,-0.7415, 0.7878,-0.137,-2.225,-2.318,-2.1578,-3.137, 1.348,-1.451,-2.247,-0.179, -3.6460,-2.043,-1.9738, -0.780,-0.8670,-0.762,-0.231,-4.7390,-1.4617,-0.6994,-3.201,-3.098,-1.991,-1.980,-2.1845,-4.152, -3.873,-3.095,-2.007, 0.123,-2.8193,-0.7187,-0.73886,-3.135,-4.642,-2.315, 1.8820, -1.036,-0.8764,-0.917,-1.520,-3.369,-5.330,-3.4820,-2.693, 0.581, 1.1642,-1.1746, 1.448, 0.197,-0.597,-1.9664,-1.183,-4.133,-0.792,-2.0103, 0.820, 1.3577,-4.593, 0.630, 1.626, -0.750, 0.52589, 1.736, 0.213, -0.539, 1.2216,-0.815,-2.5131,-3.447
-1.1982, 1.474,-3.1988,-2.0349, 0.2228, 0.1964,-1.186,-0.875,-1.2021,-2.874,-2.563,-3.786,-4.128,-1.112,-1.395,-2.8163,-0.7312,-0.7862,-0.614,-1.5573,-2.223,-2.530,-2.917, 0.21083,-0.6415,-2.2406, 1.3574,-2.680,-3.863,-2.625,-2.8874,-3.149, 0.520,-2.110,-2.485,-1.123, -2.4325,-1.273,-1.8461, -1.472,-0.3820, 0.490, 0.021,-3.0942,-1.9014,-1.9552,-1.522,-2.414,-2.458,-0.848,-2.8624,-4.571, -1.062,-1.011,-2.041, 0.704,-2.0396,-0.9551,-0.55976,-3.481,-4.098,-2.181, 2.0289, -1.986,-1.3823,-2.096,-1.308,-2.396,-5.632,-2.9116,-2.636, 0.326, 0.5585,-0.3683, 1.927,-0.762,-0.175,-1.7645,-1.277,-2.849, 0.174,-1.6368, 2.797, 0.6471,-1.914, 1.591, 1.405, -1.560, 2.94783, 1.324,-1.768,  0.682, 1.8569,-0.833,-0.7750,-3.642
-1.3621, 1.256,-1.9567,-1.9779,-1.2241,-1.0537,-0.653, 0.044, 1.7765,-0.926,-1.394,-2.102,-3.046,-1.257,-0.721,-1.3423,-0.8464,-0.2650,-0.700,-0.2114,-0.853,-1.055,-0.286, 0.23801,-1.3643,-0.4416, 0.8268,-1.916,-1.252,-1.699,-2.0573, 0.074,-0.334,-2.483, 0.271, 0.037, -0.0898, 0.422, 0.3344,  1.339,-0.0595, 0.936, 0.767, 0.5780, 2.3552, 0.1513, 0.499, 0.283,-0.944, 0.922,-1.2051,-2.439, -0.982, 0.573,-0.968, 1.325,-0.3546, 1.2046, 0.71007,-0.225,-1.838, 0.045, 1.0900, -1.115,-0.9210,-1.027,-1.376,-0.154,-2.433, 0.0656,-0.597, 0.520,-1.3884,-0.4929, 0.946,-1.179,-0.110,-0.3433, 0.466,-0.321, 1.685,-0.5106, 1.993, 1.4960, 0.256, 1.449, 1.580, -1.638, 3.39744, 0.155,-2.197,  1.088, 0.3845,-0.612, 1.9657,-1.162
-0.2881, 0.635,-0.1984,-0.3036,-1.9903,-0.3851,-0.268,-0.724, 0.5605,-1.826,-2.731,-0.912,-1.435, 0.664,-1.054,-1.4590,-0.7982, 0.1075,-0.766, 1.5959, 0.162, 0.294, 0.233,-0.49634,-1.6737,-1.7450,-0.0045,-1.159,-1.390,-1.685,-2.5849, 0.757,-0.149, 0.727,-2.313, 0.413,  0.3990,-0.883, 0.4203,  2.205,-0.9242,-0.069, 0.860,-1.0613, 2.1753, 0.9614,-2.304, 0.527, 0.205,-1.577, 0.2743,-0.759, -0.567,-1.222,-1.180, 1.656, 1.8604, 4.2723, 2.71590, 3.301, 0.504,-0.088, 1.7207,  1.189,-0.7955,-0.511,-1.362, 0.654, 1.059, 1.7873, 1.840,-0.402,-1.0547,-0.6580, 0.383, 0.744, 0.263, 1.5965, 2.967, 0.681, 1.592,-1.0794,-0.682, 1.3865,-2.747, 0.842, 2.328, -0.187, 1.94032,-1.535,-2.954, -1.159,-2.2312,-1.833, 1.6918,-0.416
 0.3839, 0.148, 1.0212, 0.4054,-1.1538, 0.2725,-0.030,-0.599,-1.9742,-1.345,-2.436,-0.492, 0.450, 4.129,-1.011,-1.7415,-0.0803, 0.5684, 0.215, 1.7149,-0.506, 0.203,-0.387,-0.87444,-1.0480,-1.9588,-0.2184,-0.242,-1.011,-1.308,-2.8526,-0.443,-1.383, 5.380,-6.292,-1.025,  0.3379,-1.988,-0.9186,  0.155,-0.8849,-1.333,-0.265,-1.8400,-2.6632, 0.6794,-2.488, 0.132, 0.804,-3.589, 1.2817, 0.826,  0.323,-1.023,-0.558, 1.037, 2.9014, 3.6673, 2.27316, 3.954, 1.775, 0.122, 2.6509,  2.503, 0.2260, 0.024,-0.696, 0.264, 1.789, 1.4915, 2.649,-1.080,-0.8974, 0.4119, 0.659, 1.896, 0.056, 2.6043, 3.542,-0.328, 1.194,-1.3375,-2.638,-0.5737,-3.141,-0.053, 1.923,  0.464, 1.82078,-3.832,-4.044, -1.171,-4.6328,-3.315,-0.4437,-0.726
-0.2913, 0.608, 1.0136, 0.0356,-1.5686,-0.8430, 0.453,-0.236,-1.8662,-0.158,-2.215,-1.089,-0.024, 2.221,-0.940,-2.0477,-0.2768, 0.7703,-0.503, 0.1104,-0.799, 0.204,-1.043,-0.00683,-0.1225,-1.1171,-0.3965, 0.103,-0.165,-1.171,-1.2275,-0.620,-2.099, 2.811,-2.665,-2.100,  1.0128,-1.605,-1.1581, -1.037, 0.3368,-0.527,-0.166,-1.4289,-1.3358,-0.4952,-0.315,-0.630, 1.205,-1.573, 1.6468, 1.100, -0.221,-1.301, 0.466, 0.990, 1.7903, 2.4664, 1.21104, 3.415, 1.312, 2.408, 2.1340,  2.104, 0.6384, 0.723,-0.403, 0.862, 2.768, 1.3456, 1.092,-1.104,-0.0764, 2.3933, 0.525, 2.656, 1.320, 2.4882, 3.486,-0.830, 0.672,-0.1271,-2.677,-2.2131,-0.304,-0.757,-0.147, -1.450, 1.42936,-2.472,-3.420,  1.411,-1.6836,-1.847,-0.8732,-0.299
-0.1351, 1.852, 0.3274, 0.2678,-2.4675,-1.9829, 0.482,-0.596,-1.0920,-0.198,-2.985,-2.085,-2.170,-1.224,-1.940,-2.7481,-1.0783,-0.2753,-1.519, 0.2286,-0.740, 1.030,-1.605, 1.30001, 0.2361,-2.3916,-0.5064,-0.465,-1.031,-1.659,-1.0490, 0.525,-0.666,-0.602,-0.067,-1.269,  1.2175,-1.559, 0.2649, -0.722, 0.4308, 0.898, 0.052,-0.8874, 2.6950,-0.8228,-0.525,-0.850, 1.464,-0.053, 1.2605, 0.412,  0.985,-3.543, 0.063, 1.439, 0.2834, 1.8110, 2.39366, 2.233, 0.342, 3.602, 2.1757,  1.108,-0.5722, 0.927,-0.575, 1.654, 3.835, 1.2787, 0.189,-1.258, 1.1803, 3.1858, 0.563, 3.253, 2.974, 2.3943, 3.352, 0.173,-0.508, 0.6554,-0.249,-2.0964,-0.084, 0.280,-0.445, -2.229,-0.88507, 0.690,-1.775,  3.104, 2.2650, 0.623, 0.1285,-0.286
 0.5500, 1.126,-0.2657, 0.5551,-1.6607,-1.4614, 0.136,-0.153,-0.2004, 0.135,-2.190,-1.658,-2.586,-0.898,-2.010,-1.8914,-0.8314,-0.3338,-1.165, 1.0651,-0.639, 1.831,-0.881, 2.16257, 0.4343,-3.5435,-0.3268,-0.332,-1.031,-1.038,-1.5373, 1.654, 0.550,-0.731,-2.027, 0.382,  0.6234,-0.965, 1.9829,  0.805,-0.4981, 0.812, 0.148,-0.6382, 2.3580,-0.1228,-0.472, 0.723, 1.559,-1.553, 0.6243, 0.104,  3.217,-3.465,-0.487, 1.519, 0.5252, 1.9021, 3.28416, 1.585, 0.707, 2.758, 2.5648,  1.188,-0.8289, 1.044,-1.060, 1.769, 3.515, 1.5974, 1.046,-0.556, 1.3179, 2.1398, 0.804, 2.826, 2.401, 2.2557, 2.982, 1.532,-0.060, 0.7040, 1.269,-0.4580,-1.302, 2.241, 1.556, -0.187,-1.79572, 0.625,-1.137,  2.590,-0.1473, 0.698, 1.6077, 0.287
-2.1396,-0.380,-2.1656,-2.1698,-5.1270,-3.1157,-0.759,-0.036,-2.8722,-3.842, 0.174,-2.755,-5.093, 0.615,-5.299, 0.3921, 0.4409, 0.9894,-0.395,-3.6730,-2.424,-1.811, 0.822, 0.41492,-0.2462,-0.1954, 0.6265,-1.154,-0.889,-2.998,-1.8488,-1.191, 0.188,-0.106,-0.632, 0.850, -3.0458,-0.206, 2.9954,  4.021, 0.0098, 0.919, 0.997,-0.8838, 0.7332,-3.3498,-0.024, 3.182,-2.035, 0.193,-2.4333,-1.256, -0.551,-0.747,-0.672, 0.715,-3.3371,-3.1697, 1.43843,-1.409,-0.042,-3.173, 0.3706,  2.841, 1.3604, 0.349,-0.625,-0.340,-4.449,-1.1868, 1.670, 1.248,-0.6183,-0.1097, 0.881,-2.451,-2.233,-4.6486,-3.295, 0.178, 1.318,-1.0132,-3.105, 1.4182,-2.746,-2.135,-0.595,  5.097,-2.33704, 2.299, 4.289, -1.047,-0.0058,-3.196, 0.2812, 1.312
 0.0602,-1.594,-1.2508, 0.2794,-1.1631,-0.0635,-0.586,-0.629, 0.3515,-0.313,-1.903,-0.950,-2.019,-0.074,-1.467, 0.3108,-0.6227, 1.0696,-2.957,-0.6227,-0.118, 1.137,-0.603, 2.63779, 0.0639,-3.0661,-0.8054, 0.140,-1.571,-0.241,-0.4413,-0.237, 0.080,-1.789, 0.165, 1.159, -0.1119, 0.436, 1.9738,  1.546,-1.5097, 0.350, 1.289,-3.7885, 0.5381,-2.4383,-0.475, 0.603, 0.870,-3.361,-0.3554, 0.206,  2.715,-3.035,-0.807, 1.688, 1.2100, 2.8930, 1.45358, 2.903, 0.769, 0.642, 1.4549,  2.528,-0.4056, 0.989,-2.590, 0.313, 2.585, 1.5840, 1.196, 0.396, 0.9435, 0.0040,-0.103, 2.804,-0.139, 1.1736, 3.077, 0.506, 1.606, 0.2907,-0.484, 1.6139,-2.435, 1.683, 2.129,  0.918,-0.38223,-1.150,-0.872, -0.220,-5.8068,-0.843, 2.7405, 0.810
-1.2653,-2.219,-1.7557,-0.5992,-1.6834, 0.5994,-1.027,-0.822,-0.5504,-0.889,-1.893, 0.211,-1.870,-1.690,-0.527, 0.1569,-0.8413, 0.5654,-4.759,-2.2775, 0.093,-0.866,-1.813, 0.55914,-0.5579,-1.0131,-1.2186, 0.277,-1.394,-0.044, 0.0917,-1.870,-0.615,-0.264, 2.595, 0.025, -0.9880, 0.118,-0.7608, -0.545,-2.5570, 0.116, 0.114,-5.0713,-2.7688,-3.6042,-1.436,-2.530,-0.794,-2.808,-0.8775,-0.307,  1.248,-3.125,-1.061, 0.640, 0.5791, 1.2984,-0.86087, 0.923,-0.448,-0.839, 0.8177,  1.560,-0.5672, 0.695,-3.198,-1.972, 1.031,-0.5914,-0.288,-0.944, 0.1216,-1.8619,-0.519, 1.374,-1.852,-0.5590, 1.147,-2.248, 1.390,-1.1075,-1.634, 0.3539,-4.380, 0.336, 0.909, -1.842, 0.41331,-2.287,-0.976, -3.530,-7.5103,-3.579, 0.4891,-1.495
-2.5167,-0.914,-1.7904,-1.6075,-1.7997, 1.4225,-0.416, 0.782,-2.2655,-0.756,-1.542, 1.795,-0.827,-3.790, 0.130,-2.3452,-0.5620,-0.8225,-3.886,-3.2189, 0.564,-2.854,-2.716,-3.18161,-0.5528, 1.4928,-0.9531,-0.120,-0.121, 0.402, 0.3163,-1.426,-0.713, 2.520, 1.689,-2.159, -0.8738,-1.355,-3.8405, -3.237,-2.5118, 0.437,-2.148,-2.1812,-4.6887,-2.2206,-1.286,-6.126,-2.866,-0.984,-1.0670,-1.897,  0.743,-2.731,-1.007,-0.067,-0.9900,-2.2318,-2.53720,-3.466,-1.103,-0.970, 0.4422, -1.341,-0.4190,-0.523,-2.247,-3.360,-0.379,-3.4997,-1.776,-2.941,-0.5901,-1.2995,-0.751,-1.170,-1.763,-1.8073,-1.972,-4.717,-0.258,-1.4171,-0.245,-2.6132,-4.891,-0.483,-0.793, -6.205, 0.57311,-2.647,-1.341, -4.722,-4.0355,-4.976,-2.5957,-4.174
-1.7037,-0.415,-1.0289,-0.4896,-1.1285, 1.6647, 0.201, 1.264,-1.8799, 0.440,-0.991, 2.441, 0.992,-3.838,-0.295,-2.6310,-0.0750,-1.2694,-2.702,-2.6045, 2.118,-1.511,-1.829,-3.07114, 0.6709, 1.6284,-0.9021,-0.098, 0.248, 1.595, 2.1124,-0.493, 0.042, 0.768, 0.537,-2.373, -0.5150,-0.942,-3.3801, -2.604,-1.3268, 0.722,-1.056, 0.3459,-1.6472,-0.6303,-0.489,-5.438,-2.287,-0.179,-0.3388,-1.452,  2.132,-2.438,-0.620, 0.076,-0.7024,-2.5082,-2.38871,-3.347,-0.836, 0.191, 0.2263, -1.581,-0.0952,-1.758,-1.184,-2.902, 1.487,-2.6052,-1.566,-2.309, 0.2783, 0.0537,-2.290,-0.309, 0.196,-0.6053,-1.461,-3.244,-1.027,-0.7965, 2.052,-2.8950,-2.561,-0.094,-0.596, -5.941,-0.07472,-1.130,-0.218, -1.884, 0.8648,-1.760,-2.4873,-3.193
 0.9263,-1.531, 0.7491, 2.6931,-0.1594, 1.0299, 0.167, 0.509, 0.5538, 2.385, 0.411, 3.158, 3.218,-2.066,-0.177,-0.2245, 0.2728,-1.1823,-2.636,-0.1250, 4.488, 2.858, 0.241, 0.33814, 2.1457, 0.4199,-0.8396, 0.659,-0.238, 3.825, 4.6093, 0.367, 1.758,-2.532,-0.767,-0.525, -1.3057, 1.259,-0.5523,  0.554,-0.3704,-0.461, 0.934,-0.8291, 0.6371, 0.0150, 0.422,-0.929, 0.633,-1.179, 1.4158, 1.331,  6.200,-1.699, 0.043, 0.400, 1.7324, 0.6421,-0.61863, 1.271,-0.472, 2.084, 0.6666,  1.076, 0.0191,-1.949,-0.783,-1.233, 5.693, 1.7978, 0.303,-0.287, 1.4026,-0.8525,-2.192, 2.327, 1.909, 1.8550, 1.510, 0.835,-0.447,-0.1509, 2.706,-0.8566,-0.470, 1.390, 2.442, -0.542,-0.93015, 0.342, 0.872,  1.652, 2.9810, 2.018,-1.1946, 0.326
