ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
 0.147,  6.641,-0.088,-1.183, -2.961,  1.855, 2.6211,-0.796, -4.09, 0.5431,-2.906,-2.822, -1.3251, -0.368, 1.287,-3.691, 1.20375,  3.47,  0.2786,  2.77, -4.430, -4.78, -2.99, -3.906,-3.226, 2.658,  3.3089,-4.488, -1.11, -1.0956, -4.37, -5.941, 0.494,  8.0681, -1.86, -4.36, 2.178,-1.362, -1.4577,  1.770,  4.404,  2.693,  6.619, -6.378, -1.408, -2.53, -5.42,  1.09,-1.8736, -0.247,  0.256,-0.212,  1.240,  3.746, 4.428,  1.10, 6.3e+00,  0.711, 0.240, 0.927,-1.6138, 2.731, 3.583, -3.74, 2.333,  3.996,  4.024,  2.57, -0.778, -3.085, -3.343, -4.3397,-0.330, 8.8615,  2.305,  3.0455,  7.528, -2.113, -3.95, -8.40,-0.646, 3.7284, -3.67, -4.985, 5.981, 3.744, -0.068, -7.4321,  4.659,  2.84,  2.110, 14.491,  9.49, -0.19, -8.08,  4.018
-2.212,  4.964,-4.232,-4.451, -5.075,  0.345,-1.5231,-2.206, -5.21,-1.3269,-4.505,-4.807, -3.7070,  0.566, 0.648,-4.839,-3.42923, -3.07, -2.7419, -0.95, -8.474, -9.21, -4.23, -6.576,-4.478,-1.766,  1.8454,-7.788, -5.39, -5.5777,-10.80, -7.718,-0.672,  7.9254, -4.86, -6.52, 0.837,-2.465, -4.1288,  2.103,  1.832,  0.924,  3.524, -8.432, -2.254, -5.72, -7.51, -1.02,-4.2695, -2.813, -4.906,-5.232, -3.085, -0.825,-0.789, -1.52, 3.8e+00, -0.179,-0.129, 0.432,-2.5818, 3.226, 2.989, -5.66,-2.347, -2.394,  1.673, -2.47, -6.409, -7.562, -3.125, -6.8644,-1.254, 3.1037, -0.755, -1.3430,  2.730, -8.502,-10.44,-10.79,-1.002, 3.7293, -4.77, -6.095, 5.441, 4.287, -0.440, -8.9929,  0.346,  1.40,  0.336,  8.039,  5.47, -2.67,-10.09,  2.908
-3.418,  4.197,-8.831,-7.634, -3.239, -0.138,-6.1487, 0.250, -2.17,-1.6151,-4.575,-5.861, -3.0541,  1.986,-0.850,-3.839,-8.18161,-10.10, -4.7375, -4.01, -8.089,-11.09, -2.74, -3.434,-0.297,-6.968,  1.7570,-8.539, -9.62,-10.1977,-15.37, -5.115, 1.118,  5.6086, -1.60, -3.33, 1.041,-2.104, -4.9641,  4.217,  0.889,  2.965,  1.010,  0.650,  4.077, -2.33, -5.80, -2.90,-5.1145, -2.545,-10.568,-9.474, -2.382, -4.165,-7.830, -0.40,-8.3e-01,  2.284, 1.304, 0.769,-0.9200, 4.114, 0.590, -4.89,-7.556,-11.418,  0.246, -5.37,-10.823,-10.622, -1.614, -2.5200, 0.178,-4.9429, -0.850, -5.2735, -3.979,-12.446,-14.18, -5.58, 1.480, 3.1732,  3.07, -1.865, 2.542, 3.141,  0.811, -5.9230, -4.044,  0.80,  1.237,  6.998,  5.58,  1.62, -6.59, -0.876
 0.600,  4.961,-5.283,-2.986,  2.343,  4.917,-4.0657, 1.664, -1.11,-1.7431,-1.827,-1.349,  1.5900,  3.140, 0.292, 2.952,-5.15611, -5.74, -1.5627, -0.35, -1.250, -1.60,  4.04,  7.665, 0.980,-6.789,  1.1420,-5.996, -8.98, -4.7094, -7.72,  3.804, 4.370,  5.1700,  2.02,  4.78, 4.309, 1.167,  4.5148, 10.576,  3.683,  2.615,  0.141, -0.607,  4.916,  0.93,  4.03,  4.57,-2.1718, -1.964, -7.484,-5.762,  2.229, -2.932,-5.928,  2.91,-2.3e-01,  3.007, 4.833, 3.333, 4.2861, 4.898, 1.105,  1.27,-4.430, -7.525,  2.793, -2.32, -5.322, -3.412,  4.850,  9.2316, 0.669,-5.2087,  0.443, -3.4733, -3.864, -5.957, -7.42,  4.47, 2.010, 3.6505,  4.00,  6.862,-0.016, 3.839,  5.463,  3.3347, -4.678,  0.51,  2.460,  6.397,  6.62,  5.42,  3.05,  6.673
 5.758,  2.888, 2.653, 4.523,  6.015,  8.454, 0.4245,-0.674, -2.64,-1.6751, 0.657, 4.846,  4.2591,  4.295, 1.876,10.192, 0.63151,  2.32,  3.2688,  3.22,  3.856,  9.63, 11.44, 14.624,-0.575,-2.715, -0.5858,-2.984, -3.72,  4.0529,  2.17, 10.129, 5.073,  4.4153, -0.31, 10.63, 6.131, 4.684, 14.3750, 15.719,  4.768, -3.045, -2.236,-16.422, -3.596, -2.80, 11.74, 14.13, 1.8768, -4.252,  0.829, 0.244,  1.996, -1.535,-0.783,  1.45,-1.5e+00,  0.366, 5.533, 3.512, 6.5359, 4.325, 2.828,  8.26, 1.635,  2.263,  3.394, -1.37,  0.267,  6.446, 10.749, 17.7078,-0.050,-2.3078,  2.671, -0.1638, -0.176,  2.852,  0.12,  9.23,-0.969, 2.9111, -0.05, 12.760,-1.895, 4.407,  7.499, 10.5913, -4.543, -3.68, -0.430, -6.527, -4.15,  1.66,  9.78, 18.228
 5.177,  2.294, 3.067, 3.650,  4.772,  6.019, 0.3163,-0.051, -1.76,-0.9488, 0.908, 5.040,  4.8475,  1.755, 0.998, 9.524, 0.86601,  4.78,  2.9124,  2.05,  6.760, 12.58, 10.59, 13.576,-1.011,-3.284,  0.5338,-1.577, -1.44,  5.0614,  5.33, 10.154, 5.109,  2.4939,  0.97,  9.79, 4.678, 3.823, 12.7886, 10.383,  6.212, -3.705, -3.110,-15.663, -4.267, -4.68, 12.52, 14.46, 1.3019, -2.279,  1.305, 0.025,  0.607, -1.671,-0.961,  1.84,-4.4e+00, -0.941, 3.688, 2.032, 3.8317, 2.919, 2.411,  6.26, 2.201,  3.538,  0.510, -2.81,  0.430,  7.932,  9.006, 16.5918,-0.814,-2.4381,  4.181,  1.2047,  1.752,  3.999,  1.57,  8.36,-1.405, 2.0382,  3.60, 10.769,-2.993, 2.849,  4.694,  7.9139,  1.580, -1.85, -0.754, -5.820, -4.60,  0.31,  9.41, 15.535
 1.241,  4.421,-0.785,-0.989,  0.775,  1.772,-1.1705, 3.178, -1.84,-1.7627,-0.543, 2.303,  2.8427, -2.425,-0.777, 3.379,-1.57591,  3.86, -0.5559, -1.36,  6.072,  8.78,  2.72,  7.981,-2.599,-6.091,  2.5460,-1.081, -3.41,  0.8309,  4.49,  4.026, 6.124,  2.4851,  7.51,  4.62, 3.672, 0.949,  4.2279, -3.700,  9.589, -1.143, -2.490, -1.633, -0.726, -4.59,  7.32,  6.89,-2.3773,  2.592, -2.167,-1.563, -0.189, -2.263,-2.526,  7.35,-6.4e+00, -2.364, 2.946, 0.653,-1.4580, 2.982, 1.665, -3.27, 0.255,  0.308, -3.198, -4.40, -2.051,  2.676,  0.685,  8.4862,-2.533,-3.3011,  3.859,  1.7083,  2.101, -1.112, -0.26,  2.28, 0.516, 2.6697,  8.83,  3.751,-3.811, 1.865,  1.992,  0.0875,  9.251,  2.41,  1.018,  7.883,  7.22,  0.28,  3.14,  2.891
-0.927,  2.145,-0.204,-2.443, -3.337, -2.040,-1.7966, 0.027, -4.78,-4.1406,-3.296,-1.148, -2.6799, -4.709,-2.584,-1.948,-2.81719,  1.66, -1.7267, -4.38,  1.247,  2.20, -4.44, -2.816,-5.006,-5.448, -0.0861,-1.681, -5.23, -0.6502,  1.98, -5.370, 3.130,  1.1097,  4.07, -3.59, 2.380,-1.066, -2.6946,-13.018,  7.062, -2.782, -4.752, -6.908, -4.495, -8.32, -2.74, -3.18,-3.4273, -0.305, -1.868,-1.546, -2.962, -5.018,-2.668,  4.81,-8.0e+00, -7.182, 2.657,-1.760,-6.4030, 2.820, 0.986, -8.40,-0.819, -1.448, -5.919, -5.94, -3.696, -2.514, -6.535, -3.9635,-3.880,-2.5002,  1.153,  1.1372,  0.466, -2.883, -1.89, -7.09,-0.264,-0.8321,  2.99, -4.766,-3.719,-0.132, -2.683, -8.0618,  3.966, -3.57, -2.557,  2.625,  2.93, -3.00, -7.94, -5.675
 0.293, -1.009, 1.207,-0.272, -2.675, -1.594,-1.6486,-3.188, -0.74,-3.9028,-2.539,-0.417, -4.5282,  2.963, 0.064,-1.603,-2.00868, -4.22, -2.5672, -3.20, -5.440, -5.72, -1.54, -5.940,-0.072,-2.984,  0.0033,-2.369, -2.61, -4.7360, -6.75, -8.017,-1.402,  3.3780, -1.28, -3.28, 1.149, 0.376, -5.0403,  2.079, -2.302, -1.112, -1.554,-11.093, -3.783, -5.71, -6.13, -1.58,-1.9846, -6.091,  1.190,-1.158, -1.108, -6.537,-1.880, -3.16, 3.3e-01, -3.653, 3.158,-1.480,-3.9117, 5.022, 1.317, -4.29,-2.201, -2.772, -3.381, -5.56, -5.159, -5.591, -1.960, -4.3726,-1.437, 0.6870, -1.050, -0.9277, -0.585, -4.329, -6.41, -9.79,-1.053, 0.5703,  0.60, -2.396, 0.038, 1.177, -2.845, -1.5038, -5.855, -6.25, -2.406, -9.007, -6.26, -5.27, -8.20,  1.430
-1.053, -1.295, 2.570,-2.446, -3.570, -3.106,-1.5871,-4.526, -4.87,-3.0006,-4.951,-3.980, -5.6301, -3.555,-3.462,-5.463,-2.58075, -1.20, -0.4497, -5.22, -0.097, -2.90, -8.06,-13.159,-3.252,-2.140, -2.0180,-0.337, -1.95,  1.5885,  0.25,-11.194,-0.918, -1.3156, -5.10,-11.69, 1.761,-1.791, -6.1864,-12.436,  1.338, -2.160, -5.797,-19.149, -4.315, -8.46, -9.90,-11.31,-2.4043, -5.653,  0.288,-1.325, -2.712, -5.949,-1.914, -3.10,-5.8e+00,-10.715, 3.562,-3.766,-9.1964, 3.652,-0.148, -7.78,-1.047, -2.084, -6.561, -5.24, -1.159, -5.260,-10.221,-14.0921,-3.585,-0.2192, -1.070,  1.4846,  0.227,  0.310, -1.84,-12.34,-0.419,-5.5162, -5.71,-12.030,-1.826,-3.222, -7.788,-13.8399, -4.131, -9.93, -5.302,-11.148, -9.59, -4.84,-17.41, -9.216
-2.099, -2.707, 3.488,-4.593, -2.403, -4.456,-2.9980,-1.323, -1.52,-1.0609,-2.374,-3.462, -3.3864, -3.466,-4.535,-6.595,-4.34002, -5.81, -4.4564, -9.89, -1.574, -8.74, -8.80,-11.348,-2.068,-1.616, -3.8087, 1.231, -3.81, -2.2945, -3.52,-12.843,-0.268,  0.2856,  1.36, -9.91, 0.935,-2.512, -6.0680,-10.362, -1.787, -2.977, -7.021,-12.492, -3.113, -8.46, -8.22,-12.68,-3.5414, -6.439,  0.416,-3.695, -2.339, -8.767,-3.677, -1.66,-7.9e-01, -5.897, 5.422,-0.009,-8.8679, 3.554, 0.804, -8.87,-3.607, -6.805,-11.943, -7.82, -2.115, -9.799,-10.346,-13.8083,-3.572,-0.5196, -2.495,  1.2388, -1.332, -2.143, -4.83,-12.01, 1.240,-0.7497,  0.51,-11.090, 0.590,-3.004, -4.879,-13.2977, -6.878,-10.79, -7.642, -5.884, -5.08, -4.54,-16.20,-10.899
-2.992,  0.066, 3.163,-5.493, -1.941, -3.814,-5.3057, 0.235,  1.56,-2.8449, 0.923,-2.716, -2.1070, -1.625,-5.508,-5.413,-7.31489,-10.35, -9.8128,-13.55, -5.682,-12.85, -6.07, -5.739,-2.432,-4.150, -5.7368,-0.589, -9.52, -6.7616, -7.32,-12.900, 0.077,  3.0418,  4.33, -3.87,-0.915,-3.359, -3.9593, -7.029, -1.935, -5.391, -7.981, -2.584, -6.710,-10.93, -6.89, -7.22,-4.1547, -3.271, -0.191,-5.042, -2.278, -9.251,-4.921,  4.32, 4.0e+00,  0.431, 6.947, 5.078,-5.7205, 3.693, 2.662, -6.32,-5.579,-10.198,-13.160, -8.34, -5.246,-11.414, -5.360,-10.5279,-2.318,-2.6470, -3.308, -0.0094, -4.206, -5.175, -7.01,-11.82, 1.241, 4.6315,  5.17, -4.355, 1.094,-0.370,  0.416, -7.2832, -4.900, -7.81, -8.107,  5.929,  5.89, -3.22,-11.11, -5.943
-1.685,  4.360, 0.906,-3.622,  1.264,  1.866,-5.6579,-0.252,  5.09,-1.9167, 2.881,-0.990,  1.7806,  6.112,-2.550,-1.208,-7.26658,-10.90, -8.2537, -8.05, -2.319, -8.29,  0.64,  2.123,-3.043,-6.383, -5.8084,-3.834, -9.06, -2.5565, -4.93, -4.681, 0.536,  5.9674, -1.32,  3.17, 0.804,-2.084,  1.9473,  2.846,  1.356, -1.859, -2.706, -0.947, -2.471, -5.44, -2.08,  2.73,-2.5176,  0.849, -2.015,-4.125,  2.645, -4.333,-4.110,  7.11, 9.7e+00,  4.962,10.055, 6.355, 0.3513, 5.414, 2.740,  2.80,-4.593, -8.839, -5.856, -0.81, -1.616, -5.144,  2.067, -3.6434,-0.497,-2.4965, -2.922, -0.0870, -2.922,  0.334, -2.35, -6.31, 0.964, 4.6055,  2.05,  4.333, 1.505, 1.740,  5.027,  2.6650, -0.013, -0.16, -2.111, 11.460,  8.40,  2.82, -3.63,  4.150
 1.824,  1.582, 0.705,-0.487,  6.824,  5.986,-1.8366, 3.837,  9.79, 3.5330, 7.036, 3.589,  7.6873, 13.394, 1.821, 3.366,-2.47548, -7.36, -3.1929, -0.82,  4.950,  0.95,  5.82,  9.070, 0.122,-1.829, -3.9752, 1.780, -1.36,  3.8037,  0.83,  4.397, 3.186,  8.4988,  3.66,  8.93, 5.381, 1.435,  6.6267, 11.781,  3.955,  1.226,  2.877,  2.830,  4.495,  5.34,  6.29,  8.81, 1.3120,  0.169, -0.744,-1.451,  4.814, -0.407,-1.705,  4.65, 1.1e+01,  8.317,10.290, 4.862, 4.6847, 8.063, 0.693,  7.21,-1.803, -5.363, -2.405,  3.63,  3.897,  1.010,  4.231,  6.4244, 0.999,-0.4220, -1.205,  2.0158, -1.009,  4.890,  3.44,  3.80, 2.880, 3.6445,  6.02,  7.767, 3.429, 2.291,  7.165,  8.0894,  0.513,  3.25,  2.935,  5.355,  1.23,  6.06,  5.22,  8.769
 3.616,  1.105, 1.380, 1.596,  9.770,  7.049, 0.6970, 5.777, 11.23, 5.1898, 9.588, 6.160,  9.9896, 14.526, 2.421, 6.457, 0.33971, -4.96, -1.5242,  1.36,  4.876,  4.60,  8.39, 13.114, 1.289, 0.799, -2.8279, 5.304,  0.63,  3.8599,  1.93,  5.519, 4.071,  9.0803,  8.11, 13.29, 6.300, 2.935,  9.4866, 14.157,  3.746,  1.789,  3.779,  7.249,  3.424,  8.65,  9.38, 11.79, 2.8562, -0.304,  0.438, 0.399,  2.702,  0.399, 0.095,  3.93, 1.0e+01,  9.043, 7.045, 5.753, 6.3117, 9.382,-0.177,  9.41,-0.753, -3.009, -1.944,  1.94,  3.057,  2.042,  6.371, 13.9975, 0.787,-1.5349, -1.333,  2.4592, -2.126,  3.137,  3.28,  7.36, 3.389, 4.4885,  9.52, 11.243, 3.956, 2.319,  7.206, 13.3979, -1.069,  1.75,  3.743,  3.303,  1.99,  5.81, 11.86, 11.593
 3.224,  4.620,-0.269, 2.536,  9.872,  8.636, 0.7169, 3.716, 10.54, 4.9557, 9.183, 7.070, 11.8860, 13.803, 2.359, 7.940, 1.25097, -2.90,  0.3169,  4.09,  5.454,  6.24, 10.81, 14.034,-1.810,-1.640, -4.4625, 0.356, -0.47,  5.0491,  3.33,  7.480, 3.447,  8.7581,  2.63, 14.76, 4.601, 3.341, 11.2315, 14.740,  4.534,  3.319,  3.082,  4.549,  3.705,  8.55,  9.23, 15.00, 2.1189,  2.656, -1.080, 1.042,  4.151,  2.081, 0.841,  6.02, 1.3e+01,  9.560, 7.011, 8.635, 7.3857, 7.878, 1.298, 14.25, 0.074, -0.646,  2.657,  4.16,  3.793,  4.671,  9.863, 16.1929,-1.275,-3.1856, -2.758,  0.3643, -1.938,  4.215,  2.75,  7.71, 2.553, 5.3989,  4.51, 15.207, 3.466, 2.148,  6.833, 17.3888, -1.891,  1.55,  4.374,  8.638,  6.24,  7.66, 13.36, 15.027
 3.773,  3.991,-0.255, 3.723, 10.054,  9.538, 2.9053, 5.036, 12.93, 6.8159,10.810, 9.979, 14.5173, 11.232, 3.475, 7.085, 4.02407,  1.52,  2.6739,  7.11, 10.730, 10.75, 10.32,  9.352, 0.460, 0.158, -2.3998, 1.413,  2.90,  8.1386,  8.16, 11.439, 4.599,  7.6413,  3.34,  9.71, 2.887, 5.101,  8.7640, 12.212,  5.638,  2.596,  2.523,  7.846,  6.713, 11.12, 10.88, 14.12, 4.0362,  5.719,  0.548, 3.947,  6.766,  6.240, 3.615,  6.84, 1.3e+01, 11.471, 8.475, 9.596, 7.6608, 5.247, 1.607, 14.23, 3.340,  3.364,  5.016,  8.62,  8.970,  9.435,  7.641, 14.2884,-0.384,-2.6009,  0.382,  0.5484, -0.882,  7.257,  5.50, 11.02, 3.929, 4.0444,  2.31, 10.686, 3.082, 1.433,  2.759,  9.4558, -0.219,  3.35,  5.279, 10.544,  6.67,  8.53, 12.57, 12.282
 3.902,  1.808, 3.232, 4.063,  7.332,  6.852, 4.3110, 3.834, 10.36, 4.2075, 9.144, 8.708,  9.1985,  5.232, 2.225, 1.549, 4.83564,  3.60,  0.9607,  4.08,  7.633,  8.79,  3.27, -1.469, 2.363, 4.412,  3.2220, 4.915,  4.75,  6.0452,  7.18,  4.711, 4.835,  3.4561,  3.38, -2.93,-0.475, 3.371, -0.2798,  0.932,  4.538, -1.807,  0.501,  8.736,  2.738,  7.15,  4.54,  4.88, 5.8132,  6.371,  4.545, 6.021,  4.883,  9.439, 5.596,  4.54, 5.6e+00,  8.593, 3.177, 7.652, 4.4809, 2.550,-0.564,  5.53, 5.345,  4.912,  2.855,  7.00,  7.936,  8.072,  0.906,  5.5410, 1.479,-1.3971,  4.454,  2.0262, -1.055,  4.796,  3.85,  5.04, 5.008, 1.0691, -3.06, -1.325, 0.248,-1.025, -4.905, -3.9352,  2.997,  2.45,  4.440,  4.842,  7.66,  4.80,  5.93,  4.128
 3.543,  1.911, 6.449, 4.396,  5.286,  4.176, 3.4784, 1.607,  6.26, 0.7370, 5.347, 4.056,  4.0651,  2.274, 0.341,-1.909, 3.74331,  2.70, -1.0897,  0.61,  1.553,  2.65, -1.46, -7.938, 0.954, 6.013,  6.0965, 4.689,  3.85,  1.5801,  2.19, -5.015, 3.187,  0.9299,  2.10, -8.86,-2.103, 1.125, -4.2683, -4.835,  4.191, -3.068, -1.863,  6.556, -0.226,  2.48, -3.66, -2.27, 4.6986,  4.097,  6.419, 5.015,  1.766,  7.392, 4.363,  1.03, 6.2e-01,  2.724,-2.396, 3.919, 0.3768, 0.985,-2.015, -1.48, 3.915,  2.370, -0.183,  2.22,  2.443,  2.528, -2.860, -3.3531, 1.333, 1.0805,  5.323,  2.3418, -0.596,  1.269,  0.43, -4.53, 4.280,-0.3129, -4.42, -7.731,-1.229,-2.812, -7.168, -8.3526,  2.511, -1.02,  1.195, -0.802,  6.00,  0.11, -2.03, -1.833
 1.147,  0.874, 0.135,-1.270, -3.857,  0.805,-2.3969,-2.525, -2.32,-4.6941,-5.265,-1.692, -2.0652,  0.736,-0.317,-0.734,-2.96345, -4.06, -1.6225, -3.58, -4.208, -0.92,  2.20, -1.870,-3.531,-5.163,  2.7531,-3.951, -4.98, -2.2564, -3.26, -5.050,-1.574,  4.3775,  3.42,  0.11, 2.657, 0.453, -0.3702,  3.560,  2.052, -0.505,  0.112,-11.998, -8.737, -9.69, -0.15,  3.39,-1.4956, -2.469,  0.729,-0.658, -0.064, -5.103,-1.111,  2.14,-5.6e-01,  1.005, 7.700, 3.039,-1.0140, 9.062, 4.664,  1.90,-1.634, -0.821, -2.552, -3.36, -5.187, -2.063,  2.234,  0.4923,-0.767, 0.6112,  1.134,  0.4911,  0.875, -2.752, -4.77, -7.06, 1.275, 2.2680,  1.21,  0.841,-0.329, 3.128,  0.759,  3.0659, -1.228, -4.50, -1.516, -1.859,  1.20, -2.68, -5.45,  6.151
 4.471,  1.944, 7.709, 6.157,  8.654,  4.558, 3.7607, 6.712, 10.98, 2.1313, 7.884, 3.664,  8.7972,  6.172, 1.029, 2.124, 3.90607,  0.53, -1.2823,  1.46,  3.537,  1.74,  2.67, -3.327, 5.236, 6.738,  5.3528, 8.119,  4.78, -1.8451,  0.52, -6.630, 2.594,  4.9775, 11.93,  0.21, 1.688, 4.067,  4.1477,  4.852,  5.219,  0.439, -3.836, 18.722,  6.874,  8.24, -0.57,  0.93, 3.1319,  1.671,  7.843, 4.529,  0.114,  1.804, 2.949,  1.69, 3.3e+00,  1.056, 1.163, 0.020,-0.0059, 3.783,-1.733,  0.31, 1.606, -1.311, -4.443, -0.77, -0.161, -0.623, -0.690, -1.8817, 1.359, 3.5812,  3.664,  3.3072, -0.345,  0.092,  1.69, -3.15, 4.386, 2.8796, 12.55, -2.320, 1.737, 0.169, -0.763, -1.8385,  0.614, -1.16, -1.645,  0.057,  0.59, -2.56, -0.02, -2.691
 2.872,  0.173, 6.314, 3.993,  7.264,  3.996, 1.0502, 5.354,  8.91, 0.6713, 7.004, 3.538,  8.1002,  5.351, 1.008, 3.669, 0.63291, -5.22, -3.8585, -2.38,  1.030, -2.11,  3.21, -0.726, 3.318, 2.717, -1.0623, 5.031, -0.44, -4.4495, -3.88, -7.691, 1.013,  6.0427, 10.04,  4.82, 3.157, 3.859,  7.3256,  8.324,  3.691,  0.884, -5.524, 13.395,  5.264,  6.26,  0.62,  2.29, 0.0071, -2.020,  5.498, 0.640, -2.123, -5.091,-0.618,  1.69, 5.7e+00, -1.251, 5.879,-0.600,-0.6507, 4.179,-0.760,  1.44,-2.263, -6.709, -8.333, -5.58, -3.945, -4.420,  1.126,  0.2857,-1.390, 1.4910, -1.893,  0.5771, -3.194, -2.115, -1.61, -3.38, 1.399, 4.4891, 13.74,  2.406, 2.963, 2.385,  2.721,  2.6489, -4.038, -3.18, -4.124, -1.970, -3.73, -2.99,  1.37, -1.377
 0.603, -2.624, 2.471,-0.642,  3.163,  3.420,-3.0848,-3.056,  0.32,-1.9364, 2.128, 1.924,  0.5308,  0.357,-0.798, 1.378,-2.73111, -9.83, -3.4007, -6.68, -3.865, -5.85,  0.66, -3.988,-2.477,-4.101, -8.6900,-1.673, -4.28,  0.7135, -6.14, -7.378,-2.823,  2.5819, -5.78,  2.06, 1.646,-0.522,  1.8802,  6.675,  1.548, -0.934, -5.493,-11.250, -6.332, -4.15, -3.16,  0.59,-2.5096, -7.517, -0.110,-4.106, -3.964, -8.771,-4.115, -4.31, 5.5e+00, -4.726, 8.335, 0.847,-2.9167, 2.011,-0.083,  0.52,-4.721, -9.100, -6.960, -8.36, -5.437, -6.176,  1.007, -2.0996,-4.513,-3.2780, -7.769, -3.1962, -3.823,  0.282, -5.22, -6.04,-3.167, 1.6558,  2.13,  2.835, 1.876, 0.812,  1.539,  2.8640,-10.827, -8.81, -5.058,-12.932, -9.81, -3.47, -3.01,  1.149
 0.167, -0.508,-1.885,-2.470,  3.171,  4.074,-4.1151,-1.794,  1.04, 1.5483, 2.177, 2.896,  1.2869,  0.988,-1.044, 1.687,-2.76822, -7.44, -0.3528, -3.81,  1.149, -0.84,  2.42,  0.594,-2.498,-8.373, -7.5786,-2.614, -3.00,  7.1136,  0.41,  1.086,-2.339,  2.8176, -4.49,  4.91, 1.297,-0.488,  2.1877,  8.033,  2.558,  1.554, -1.971,-11.054, -4.021, -2.76,  2.35,  4.36,-2.0831, -3.555, -4.617,-4.295,  0.055, -4.430,-4.039, -1.93, 7.2e+00, -0.163, 9.433, 3.187,-0.9737, 1.668,-0.198,  2.21,-3.892, -5.893, -1.920, -2.42,  0.578, -1.330,  2.734, -0.0001,-3.384,-6.1371, -6.089, -2.6585, -2.021,  5.670,  0.16, -0.16,-0.860, 1.3306,  2.61,  6.119, 1.600,-0.116,  3.144,  5.5072, -6.928, -4.22, -0.278, -8.106, -4.22,  1.01,  0.35,  4.436
 0.286,  4.130,-3.127,-1.373,  4.145,  3.926,-2.1141, 3.810,  7.46, 5.8381, 5.194, 5.028,  6.6796,  5.474,-0.136, 2.422,-0.56296,  0.29,  2.0931,  2.22,  9.750,  8.09,  4.67, 10.016,-3.464,-8.122, -8.2894,-0.523, -1.25,  8.8924,  9.50, 12.112, 0.867,  4.7390,  5.19,  9.34, 0.658, 2.512,  6.5242,  3.608,  5.068,  4.649,  2.503,  3.972,  6.297,  6.36, 12.30, 10.44, 0.4434,  7.080, -4.794,-0.616,  5.817,  2.460,-0.791,  8.26, 8.6e+00,  8.100, 7.668, 5.354, 3.1143, 2.346,-0.410,  2.98,-0.607,  0.669,  3.763,  6.74,  8.672,  6.788,  4.937,  5.7478,-1.648,-4.9696, -3.494,  0.0070, -0.803,  8.144,  9.33,  8.17, 3.203, 2.4240, -1.13,  9.729, 1.194, 0.094,  4.938,  7.2123,  2.139,  7.15,  6.956,  7.479, 10.26,  8.89,  9.75,  7.559
 1.998,  5.983, 0.909, 1.955,  7.467,  6.469, 1.9747, 3.530,  9.03, 6.0608, 4.394, 3.441,  6.2364,  5.422,-0.258, 0.059, 3.91869,  8.17,  5.3509,  6.84, 12.447, 11.75,  2.78,  9.779,-2.598,-1.627, -4.3236, 4.061,  4.52, 10.3467, 13.16, 14.326, 1.868,  3.2660,  3.87,  5.53,-1.364, 1.828,  4.0314, -2.359,  7.098,  6.566,  5.472,  9.430, 10.777,  9.89, 11.21,  7.80, 4.4655, 10.797,  0.185, 4.674,  8.752,  9.487, 4.335,  8.38, 4.5e+00,  6.501, 2.325, 3.673, 2.8005, 0.604,-1.345,  0.95, 4.613,  7.263,  8.223, 10.79, 11.316, 10.993,  2.489,  7.2417,-0.303, 0.9161,  0.586,  4.0993,  4.316, 10.796, 13.48, 10.87, 3.910, 0.0095, -6.39,  5.163,-0.124,-2.284,  1.020,  2.6462,  7.083, 10.46,  8.809, 10.538, 13.92, 11.17, 10.34,  5.919
