ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
 0.7615,-2.4047,-0.3270, 0.8306, 0.7270,-0.2345,-1.741, 1.0446,-2.286,-3.894, 1.526,-0.2412,-0.599, 0.919,-0.80241,-0.27,-3.335,-1.111,-2.1992,-0.1718,-1.43507, 1.678, 1.4889, 2.99, 2.2369,-0.0145, 1.6274, 1.10702, 0.908, 4.72, 0.130,-1.154,-1.332,-0.4143,-0.974,  2.168, 0.548, 1.741, 3.35457, 3.938,-1.0271,-4.17,-3.8472,  3.501, -2.2003, -1.614, 0.662, 1.864, 1.628, 0.448, 0.7708, 3.158, 1.4591,-0.0960,-1.611, 1.912, 0.5262,-2.5319, 1.987, -0.574, 1.134, 0.979,-0.748, 5.319,-3.359,-0.27575,-1.9702, 0.4009, 0.2310, 1.9292, 1.802, 2.9115, 0.291,-4.0590, 2.758,-1.6147,-0.116, 4.7335, 1.403, 0.701, 1.4469,-0.434,-0.751, 2.453,0, 0.016, 4.673, 7.2999,-1.864, -4.915, -6.121,-1.252, -5.513,-4.568,-0.415, 1.191
-0.0650,-4.8689, 0.1629, 0.0029,-1.7381,-2.1525,-2.707,-1.6469,-3.207,-3.880, 1.421,-1.4850,-2.553, 1.520,-1.77429,-1.43,-4.498,-4.033,-3.5995,-2.4272,-3.27206, 0.411, 3.8478, 2.85, 0.0076,-1.5931,-1.8670,-0.03498,-3.392,-0.71,-2.668,-1.725,-3.988,-0.6700,-1.564,  5.079,-1.826,-0.267, 9.05286, 6.340,-1.1664,-5.66,-5.7279, -3.291, -4.8924, -5.128,-3.755, 5.841, 1.677,-2.783,-0.0799, 0.348,-1.4652,-1.4002,-2.983,-3.091,-0.7324,-2.4402, 0.186, -1.223,-0.146,-0.046,-2.386, 4.133,-4.509,-2.79309,-2.1404,-0.6674,-2.6789, 2.4145, 3.359, 2.3384,-1.979,-4.0214, 0.135,-3.4609,-3.338, 0.8482, 0.259,-0.557,-0.2332,-1.943,-2.718, 4.811,0,-0.722, 5.783, 9.7930,-1.606, -5.505, -8.254,-5.173, -7.020,-6.756,-1.372, 4.692
 0.3726,-3.8218, 0.4343,-0.0448,-1.8711,-2.2673,-2.790,-1.1166,-1.262,-0.946, 2.768,-0.5802,-1.555, 1.014,-2.11238,-0.77,-3.981,-3.127,-3.7135,-2.2378,-1.95540, 1.041, 4.9285, 3.46,-0.2233,-2.2482,-2.5823, 0.40350,-2.729, 0.44,-1.209,-1.332,-4.120,-0.7382,-0.343,  6.638,-2.408, 0.143, 7.84246, 6.532, 0.3190,-4.24,-5.3055, -3.511, -2.9380, -3.277,-4.453, 7.373, 2.640,-1.727, 0.2877, 0.102,-1.3283,-1.7546,-3.355,-3.581, 0.1898,-1.3762, 0.147, -0.317, 0.340, 0.335,-1.622, 4.209,-4.055,-2.67772,-1.7433, 0.1567,-1.0082, 1.8759, 4.212, 0.5991,-2.521,-4.2833,-0.274,-3.2569,-2.825, 3.0391, 2.218,-1.351, 1.5070,-1.669,-1.334, 3.300,0,-0.811, 4.557, 8.6613,-2.558, -4.648, -6.510,-5.389, -5.799,-4.826,-0.029, 6.010
 1.6220,-2.7041,-0.2550, 0.0468, 0.6589,-1.2007,-1.418, 1.2120, 0.846, 2.127, 5.535, 0.5144, 0.933, 1.246,-1.87020, 0.67,-1.531, 0.458,-1.4431,-0.0331, 0.90670, 2.111, 3.8809, 3.29, 0.4167,-0.8806,-0.3668, 2.20609, 2.138, 5.45, 2.421,-0.256,-4.043, 0.4345, 1.421,  4.950,-1.653, 2.428, 1.23186, 4.524, 2.2432,-1.57,-2.2235,  0.436,  0.3439,  2.159,-3.007, 6.184, 3.572, 2.298, 1.0451, 2.185, 1.4394,-0.1252,-1.904, 0.197, 2.4822,-0.7589, 2.819,  1.712, 2.008, 1.464, 1.400, 3.274,-1.832, 0.00027,-0.8423, 2.0749, 3.2442,-0.1655, 3.309,-1.4124,-1.454,-3.7400, 1.205,-1.2817, 1.127, 8.8085, 5.686,-1.114, 3.9475, 0.236, 2.253,-1.251,0, 0.015, 2.047, 3.0500,-5.297, -3.022, -3.430,-1.687, -2.880,-0.790, 2.236, 6.351
 0.9181,-1.1992,-0.2848, 0.4113, 1.0482,-0.2364, 0.057, 1.2861, 1.212, 2.543, 3.401, 0.6868, 1.685, 1.790,-0.44346, 1.13,-0.053, 1.206, 0.3378, 1.1327, 1.95251, 1.519, 1.6727, 2.39,-0.0126,-0.4309, 0.6578, 1.14332, 2.526, 5.99, 3.438, 1.374,-3.139, 1.6832, 0.648,  2.587,-0.250, 2.096,-1.90692, 2.033, 0.4220,-0.20, 1.0600,  1.421,  0.9913,  2.761,-1.018, 3.946, 2.467, 2.048, 1.0416, 1.774, 2.0850, 0.3622, 0.155, 0.278, 2.1088, 0.6918, 3.785,  2.487, 2.097, 1.117, 2.316, 0.240, 0.261, 1.47683,-0.0029, 2.1558, 3.9557,-1.1521, 1.564,-0.6356,-0.913,-1.7599, 1.241, 0.0053, 1.931, 7.8189, 4.738, 0.224, 2.2827, 0.527, 2.824,-1.734,0, 0.247, 0.586,-0.4666,-5.275, -0.977, -1.039, 0.810,  0.098, 2.538, 3.106, 5.023
-0.9601, 1.3819, 0.4170, 0.8019,-1.2156,-0.0051, 0.630, 0.2646, 1.032, 1.690,-3.128, 1.0320, 0.473, 0.835, 1.91489, 0.67,-0.080, 0.333, 0.8696, 1.2531, 1.54854,-0.568,-0.8038,-0.22,-1.3492,-2.3120, 1.0640,-2.62538,-1.374, 2.72, 1.641, 1.191,-1.136, 2.2650,-1.607, -0.048, 1.559,-0.605,-2.05720,-0.452,-4.1006,-0.15, 3.2220, -0.299,  0.0059, -1.623,-0.666, 0.785, 0.338,-1.899,-0.0026,-1.032, 0.8650,-2.0138, 1.293,-3.525,-0.2577, 2.4204, 1.604,  2.379, 0.320,-0.277, 1.363,-2.941, 1.264, 1.47643, 0.1148,-0.0013, 0.7568,-1.5133,-0.056, 0.2562,-0.693, 0.4714, 0.159, 0.0859,-0.115, 1.1133,-0.490, 0.089,-1.5394,-0.309,-0.504,-0.121,0, 0.164,-1.232,-1.2263,-3.889,  1.208,  1.417, 2.705,  2.935, 4.557, 0.128, 1.213
-1.0940, 2.9443, 0.3676, 0.4694,-1.2099, 0.0141, 1.414, 0.2846, 2.848, 2.617,-4.466, 1.4081, 1.393,-0.327, 3.03600, 0.98, 0.962, 2.009, 2.1836, 1.4505, 1.07225,-1.242,-0.8067,-1.90,-1.4296,-2.0786, 1.7698,-3.09061,-1.592, 0.84, 0.853, 0.418,-0.293, 1.9699,-0.913, -1.774, 0.920,-0.788,-1.76744,-1.608,-5.4258, 1.01, 5.1383,  0.187,  0.6443, -0.545,-0.472, 0.201,-0.294,-2.854,-0.3566,-2.290, 0.8363,-2.8639, 1.517,-3.181, 0.2597, 2.8549,-0.612,  2.084,-0.441,-0.519, 0.784,-3.329, 2.097, 2.50817, 1.2768,-1.2435,-0.9555,-1.4558,-0.227,-1.1035,-0.616, 2.4282, 0.062, 0.7973, 0.249,-1.3295,-2.469,-1.599,-3.1256, 0.637,-1.401,-0.399,0, 0.384,-2.540,-1.0360,-2.017,  2.836,  4.860, 4.378,  6.236, 7.016,-3.125, 0.195
-1.2932, 3.1216,-0.5198, 0.3844, 2.1539,-0.1788, 2.595, 0.6923, 5.625, 5.222,-0.844, 1.7140, 4.961,-0.357, 2.44028, 1.71, 2.834, 3.840, 3.3695, 1.8100, 1.32385,-0.381, 0.2437,-2.12, 0.2890, 0.5668, 1.0970,-0.78133, 2.003, 1.15, 2.139, 0.903, 0.186, 1.1616, 1.345, -2.276,-0.941, 1.207,-1.73141,-2.178,-5.1884, 3.28, 7.0716,  3.696,  3.6854,  6.698, 1.523, 1.344,-1.404,-0.828,-0.2665,-2.172, 2.2929,-0.9910, 1.658, 1.789, 3.1022, 3.6248,-1.278,  1.307, 0.084,-0.222,-0.051,-1.573, 3.078, 3.63093, 3.0203,-1.1229,-0.2306,-0.7295,-0.262,-3.6395,-0.345, 3.4604, 0.507, 1.2744, 2.567, 0.5844,-0.171,-3.185,-3.0119, 2.435, 1.675,-1.941,0, 0.223,-2.503,-1.3138, 0.864,  4.387,  9.178, 4.777,  9.392,10.082,-4.416, 0.771
-2.5242, 1.7644,-2.1632,-1.1128, 1.1526,-1.2335, 1.296,-0.2131, 4.955, 4.555,-1.444, 0.5296, 3.529,-1.661, 1.10384, 0.18, 1.617, 1.587, 1.4115, 0.1911, 0.32650,-1.425,-0.8000,-2.72, 0.3122,-0.0573,-0.1517,-1.34677, 0.928,-0.18, 1.379,-0.951, 0.455, 0.3142, 0.195, -2.715,-0.772, 0.258,-3.22005,-4.147,-4.0471, 2.64, 5.3025,  2.759,  2.2307,  5.634, 0.856, 0.334,-2.525,-1.444,-1.4067,-2.898, 1.5209,-1.5063, 0.575, 1.553, 1.9483, 1.7845,-2.316, -0.503,-1.683,-1.138,-1.276,-3.319, 1.264, 1.10675, 1.3739,-2.4715,-0.7674,-1.4067,-3.013,-5.7483, 0.300, 1.6081,-0.194, 0.2579, 1.394,-0.5765,-0.715,-5.620,-3.1771, 1.357, 1.791,-3.526,0,-0.700,-3.951,-3.3824, 0.497,  2.801,  6.786, 2.066,  6.045, 7.798,-6.097,-0.692
-2.6484,-1.7751,-2.9998,-1.9605,-2.8300,-0.4821,-1.503,-1.0423, 0.431,-0.104, 0.255,-0.9740,-1.481,-1.946,-0.87948,-1.48,-1.430,-1.836,-1.8344,-1.4829,-2.17669,-1.961,-0.3612,-2.41,-0.0088,-3.4495,-0.6242,-3.71276,-4.531,-5.16,-3.954,-2.787,-2.852,-0.3171,-1.742, -2.574,-0.053,-1.302, 0.15490,-0.147,-1.8938,-2.22,-2.4375, -3.600, -0.6153, -1.072,-4.386,-2.245,-1.834,-3.713,-2.2934,-1.838,-3.7321,-4.1112,-1.781,-4.228,-1.4223,-1.7173,-1.145, -0.238,-1.680, 0.810, 0.206,-1.755,-1.729,-1.21876,-1.9497,-2.7297,-2.3707,-1.4897,-1.289,-4.5381,-1.110,-1.7539,-2.155,-3.2366,-3.700,-4.6582,-2.814,-4.610,-5.2235,-0.928,-1.123,-3.765,0, 0.223,-1.942,-1.5637,-5.945, -3.603, -0.121,-3.657, -5.048, 1.639,-1.979,-0.645
-2.7521,-0.2990,-4.2192,-4.4589,-4.3860,-2.7321,-1.763,-1.7957, 0.586, 0.695,-5.761,-2.1455,-2.283,-4.614, 0.30448,-2.49,-1.858,-2.564,-1.5351,-2.3896,-1.93608,-3.639,-2.1523,-2.07,-1.7891,-2.3785,-0.0262,-3.48320,-4.423,-3.15,-1.352,-3.085, 0.065,-1.1078,-2.967, -2.523, 0.293,-2.711,-5.11990,-6.397, 0.0765, 0.39, 0.7097, -3.442, -3.6999, -3.075,-1.227,-1.954,-1.480,-3.166,-2.7455,-3.857,-1.1325,-2.9754,-1.285,-3.222,-1.0968,-3.5303,-3.518, -3.155,-4.835,-2.181,-2.069,-7.635,-2.352,-3.43132,-1.2375,-4.1743,-2.4818,-2.8083,-7.084,-5.3486,-0.013,-0.6665,-1.094,-0.3218,-2.629,-4.5781,-3.906,-5.897,-2.4983,-1.297,-0.379,-4.009,0,-1.788,-5.631,-5.6906,-1.512, -1.339, -0.964,-2.758, -1.895, 0.575,-6.282,-3.033
-1.7693, 0.4300,-3.7483,-3.9001,-3.7906,-1.0865,-0.633,-0.3153,-3.297,-0.550,-5.845,-2.3312,-2.167,-3.598, 0.40290,-0.46,-1.038,-1.541, 0.9933,-1.1950,-1.92286,-3.256,-1.0061, 1.87,-2.7118,-0.9569, 0.5869,-2.11088,-2.811,-2.03,-1.644,-0.254, 0.873,-1.0311,-1.692, -0.219,-0.148,-1.682,-2.56592,-3.400, 2.8971, 1.87, 2.0495, -4.475, -2.9715, -1.990, 2.375,-2.797, 1.188,-1.179,-2.0974,-2.031, 0.0145,-0.5792, 0.209,-1.368,-0.3729,-1.6130,-1.722, -1.887,-1.639,-1.306,-0.657,-4.861,-0.944,-1.51390,-0.0049,-1.8089,-2.1946,-1.5029,-4.526, 0.6221,-1.745, 0.1450,-0.501, 0.9609,-1.031,-3.7644,-2.936,-0.089,-0.2159,-1.446, 0.271,-0.959,0,-1.337,-1.903,-3.9215, 0.999,  0.023, -1.336,-0.903, -1.179,-0.818,-1.270,-1.866
 0.7707, 1.5767,-0.7687,-0.5569, 0.4961, 0.5039, 1.421, 0.2407,-3.482, 1.339,-2.664,-0.0376, 1.273,-0.837, 0.58514, 2.27, 0.831, 0.699, 2.0950, 0.5819, 0.21075,-1.349, 1.1172, 4.35,-1.6218, 0.9509,-0.0492, 1.01884, 2.028, 1.50, 0.578, 3.327, 2.459,-0.5857,-0.214,  1.458,-1.106, 0.036,-0.29664, 0.794, 2.0011, 3.29, 3.5648, -3.024,  1.1350,  2.507, 7.652,-1.078, 5.091, 0.717, 0.1311, 0.744, 1.4105, 0.8797, 1.285, 0.730,-0.9835, 1.1500,-1.030,  0.498, 1.559,-0.467, 0.702,-1.198, 1.652, 1.77749, 0.5826, 0.2256,-0.4465,-0.1635,-0.261, 3.9384,-2.276,-0.1378, 0.039, 2.4622, 2.131, 0.5338,-0.559, 2.915, 1.6155,-0.852,-1.057, 1.537,0, 0.146,-0.670,-0.2191, 3.333,  2.716,  2.371, 0.423,  3.583, 2.866, 3.361, 0.720
 2.7235, 1.4929, 2.4927, 2.4156, 3.5809, 1.2018, 1.611, 0.2764,-0.196, 1.248, 0.199, 1.4599, 1.853, 2.144,-0.43884, 0.32, 1.280, 0.359,-1.0573, 0.9033, 2.05478, 0.602, 0.9266,-0.19, 1.3825, 1.8526, 2.5278, 3.05780, 3.325, 2.32, 0.857, 0.843, 3.199,-0.0349,-0.478, -0.012, 1.391,-1.446,-1.17179, 0.883,-1.1159, 0.15,-0.5684, -2.495,  1.5325,  0.737, 2.290, 0.251, 0.841,-0.154, 1.7872, 1.691, 0.0556, 0.1876, 0.743, 1.059, 0.1185,-0.4817, 1.889, -0.336,-0.313, 0.034,-0.020, 0.260, 1.709, 0.61347,-1.1038, 0.4631, 0.6765, 0.0130, 1.319,-1.1013, 1.708, 0.1926, 2.178, 3.2500, 2.654, 2.4044,-0.072,-0.530,-0.8135,-0.390,-1.078, 0.044,0, 2.212,-1.706, 0.0140, 0.509,  2.205,  1.294, 0.396,  1.471, 1.603, 2.275, 1.112
-0.5062, 1.1306, 2.9936, 2.7308, 3.2628, 1.4606, 1.655, 1.6365, 3.077,-0.766, 1.909, 0.9015, 0.594, 2.124,-0.84561,-0.91, 1.524, 0.228,-1.5265, 1.0676, 1.75845, 1.721, 0.2485,-4.25, 3.6896, 2.2489, 5.1127, 1.92335, 1.575, 0.81, 0.449,-0.774, 2.186, 0.5441, 0.929, -0.965, 2.497,-1.958,-0.69538,-1.341,-1.6384,-1.96,-2.2889, -0.748, -0.5816, -1.491,-2.805,-0.217,-6.700,-0.701, 1.9039, 1.396,-0.2389, 1.7675, 1.647, 2.002, 2.9119,-1.1322, 4.555, -0.031,-1.141, 0.962, 0.245, 1.108, 0.815,-1.28083,-0.1114, 1.1063, 0.9466, 0.8666, 1.713,-1.9427, 3.681, 2.2549, 3.968, 1.7283, 1.450, 0.6989, 0.706, 0.555,-4.3882, 0.602, 2.665, 1.241,0, 2.877,-0.060,-0.6834,-0.938,  0.602,  0.029, 1.486, -2.174,-0.273, 2.018,-1.150
-3.0091, 0.5132, 2.0050, 1.5834,-0.6712, 0.1218, 0.962, 1.0750, 2.224,-0.221, 1.055,-0.3635, 0.370,-1.392, 0.88087, 2.81, 0.350, 1.327, 1.7321, 0.8881, 0.24234, 2.500, 1.7107, 2.36, 2.4982, 1.8875, 1.0831, 0.31023, 0.660, 2.09, 4.096, 5.923, 1.496,-0.0910, 2.671,  4.283,-0.513, 1.287, 2.22652,-1.643, 1.7188, 0.83, 0.6630,  0.631, -1.7271, -1.672, 8.047,-0.714,-2.818, 1.916, 1.8284, 1.946, 1.1246, 2.5401, 1.876, 1.171, 0.6325,-0.0384, 0.630,  1.525, 0.871, 0.342, 1.059,-0.759,-0.268, 0.44422, 2.2105, 1.4798, 1.0223, 2.4967, 0.277, 7.3108,-1.017, 1.1780, 0.787,-0.1741,-0.072, 0.8997, 2.938, 7.801,-1.7770, 0.598, 3.819, 7.932,0, 0.532, 1.803, 1.3898, 2.933, -0.472,  1.295,-0.306,  0.219, 2.261, 8.288,-2.588
-1.5987,-1.4930, 1.7260, 1.6066,-3.6465,-1.7173,-0.833,-1.2499,-1.783, 0.743,-1.116,-1.0759, 0.359,-1.941, 1.75470, 4.52,-1.631, 0.746, 2.9615, 0.0411,-0.26980, 3.536, 2.3662, 9.40, 0.3678,-0.0184,-2.3096,-0.00403,-0.588, 3.83, 7.831,10.865, 0.304,-1.5362, 0.729,  9.440,-1.921, 3.219, 4.21899, 0.852, 2.9510, 1.90, 1.1886, -1.427, -3.0447, -2.762,17.265,-0.610, 1.608, 2.730, 1.2438, 1.362, 0.1638,-0.4842, 0.006,-1.503,-1.8574,-0.8171,-2.362,  1.261, 1.000,-0.562, 0.641,-0.882,-1.107, 2.92120, 2.7046, 0.6273, 0.7470, 3.8719,-0.890,11.0461,-4.177,-2.0391,-2.363,-1.0398,-1.728, 2.4492, 4.787, 9.813, 0.2986,-0.399, 0.086,10.296,0,-1.349, 2.750, 3.0277, 2.570, -0.658,  1.026,-2.271,  1.290, 1.703,11.620,-1.450
-1.2017,-2.0944, 0.3906, 1.2016,-4.8949,-2.3273,-1.959,-2.0050,-1.950,-1.209,-0.810,-1.1638,-0.694,-1.737, 0.29572, 2.38,-2.529,-0.469, 0.6229,-1.1190,-0.61154, 3.520, 1.4534, 5.92,-0.4497,-2.7739,-2.2131,-1.63440,-3.884, 0.14, 5.795, 5.652,-1.115,-1.7916,-1.513,  5.519,-1.976, 0.765, 3.90725, 2.403, 0.2192,-0.49,-2.1357, -1.882, -3.8397, -4.256,10.233, 1.095,-1.285,-0.318,-0.0833,-1.308,-2.5718,-3.2417,-1.924,-2.753,-2.0153,-2.5287,-2.766,  0.546,-0.357,-0.547,-0.113, 1.624,-1.851, 2.15142, 2.0599,-0.9910, 0.4847, 3.4706, 0.929, 4.9937,-1.684,-3.6589,-2.562,-2.2812,-3.305,-0.4392, 3.021, 3.232,-2.3623,-0.108,-3.117, 4.548,0,-1.177, 2.062, 3.3117,-2.469, -1.336, -0.510,-2.819, -2.461,-0.947, 5.481, 1.470
-1.5345,-2.3678,-1.6924,-0.3535,-3.8472,-1.0185,-2.349,-2.1790, 0.141,-1.221,-0.885,-0.9997,-1.045,-3.771,-0.30863, 1.80,-2.805,-1.149,-0.7237,-1.5413,-0.88083, 2.522, 1.4527, 1.04,-0.6831,-4.0531,-0.7703,-3.84968,-5.794,-3.94, 2.506,-0.267,-1.704,-1.5457,-0.772, -1.785,-2.058,-1.163, 2.89710, 0.447,-1.7300,-0.82,-3.2571, -1.327, -3.0519, -5.346, 2.691, 2.313,-2.037,-2.273,-1.1833,-1.821,-3.2627,-1.8971,-2.598,-3.039,-2.6704,-3.3275,-4.202,  0.674,-1.909,-0.538,-0.785, 1.347,-2.649,-0.95335, 1.6587,-1.1557, 1.0370, 2.4639, 1.248, 0.5855,-0.254,-3.7679,-1.508,-2.7839,-3.831,-3.3771, 0.286,-1.935,-3.0915, 0.659,-1.607,-0.946,0,-0.733, 0.244, 3.4690,-4.354, -3.278, -1.158,-2.838, -3.828,-0.526,-0.727, 2.575
-0.3208,-2.5280,-1.7463,-1.0401,-1.7198, 0.4470,-1.907,-1.8838,-0.506, 0.959,-2.057,-0.8028,-0.051,-3.759, 0.45191, 2.81,-2.312,-0.907,-0.1893,-0.9427,-0.34023, 2.091, 1.9279,-1.11,-0.2915,-3.1094,-0.5652,-3.34723,-4.175,-3.79, 0.845,-2.404,-1.196,-0.8384, 0.168, -4.775,-1.085,-0.915, 1.97391,-0.976,-1.0100, 0.14,-1.6788, -1.299, -2.0814, -5.668, 0.676, 2.336,-0.649,-1.405,-1.1854,-0.087,-1.8320, 0.0036,-1.807,-1.674,-2.6373,-1.6165,-3.197,  1.180,-1.473, 0.015,-0.821, 0.745,-2.252,-1.83645, 0.6454, 0.0439, 2.3305, 2.3180, 0.562,-0.2029,-1.191,-2.3395,-1.832,-1.8482,-2.915,-2.7831,-0.548,-2.738,-2.4234, 0.722,-0.168,-2.460,0,-0.455,-0.202, 3.2096,-3.748, -3.490, -1.667,-0.740, -2.217, 0.101,-2.773, 2.458
-3.5781, 1.9311,-1.2951,-1.2277,-3.8568,-2.0392, 0.346,-0.5498, 3.972, 1.147, 0.789,-0.8320, 1.568,-0.099,-0.43147, 3.76, 0.053, 0.898,-1.0567,-0.9802,-1.68548, 1.277, 3.5344, 2.36,-1.2057,-1.2616,-1.5541,-3.55258,-3.055,-3.01,-2.356, 0.543,-0.496, 0.6212, 1.254,  3.259, 0.663, 0.519, 5.51300, 4.072,-1.3091, 1.53, 0.7681,  0.650,  2.6903,  3.239, 2.629, 0.768,-3.118,-0.190,-0.9611,-2.302,-3.7760,-3.4658, 0.345,-2.186, 0.4517, 1.3427, 0.717,  0.595,-1.038,-0.331, 0.316, 2.678, 0.276,-0.45186,-1.8082,-2.2224,-2.6850, 1.8889, 2.484,-1.6338,-2.269, 1.6581,-1.833,-3.0166,-1.771,-2.8383,-0.760,-1.269,-2.2137,-0.204, 5.087, 0.355,0,-0.325, 3.134, 0.0034,-2.867,  0.949,  2.169, 0.856, -0.570, 5.121, 4.364, 1.261
 0.6122,-1.4902,-0.2640,-1.0472,-0.8235, 0.6027,-0.693,-0.6187,-2.968, 1.824,-1.593,-0.7821, 1.096,-2.211, 1.00877, 2.75,-1.082, 0.669, 0.6356,-0.2498, 0.13661, 1.418, 1.3634,-3.42, 0.2221,-1.0247,-3.0306,-1.09722,-2.114,-2.31,-0.292,-2.590,-0.080, 0.7464,-0.862, -4.912,-0.500,-0.629, 0.15071,-0.456, 1.4333, 0.33,-0.0302, -0.314, -1.3672, -3.392, 0.579, 1.827, 0.946, 0.202, 0.1691, 0.066, 0.6044, 0.8008,-0.624, 0.779,-2.4603, 1.0196,-1.376,  1.318, 1.075, 0.916,-0.250, 1.537,-0.892,-0.18733,-0.7232,-0.0717, 2.4554, 1.0427, 0.505,-0.6682,-2.520, 0.6838,-4.355,-0.8450,-2.433,-2.9673,-1.543,-1.982,-1.6478, 0.346,-1.511,-2.779,0,-0.588,-0.938, 1.4360,-1.858, -1.294, -1.534, 0.912, -0.105,-0.353,-3.704, 1.701
 0.4809,-1.2703,-0.1344,-1.2356,-0.3809, 1.0106,-0.119, 0.3831,-3.721, 0.628,-0.157,-1.0152, 0.067,-1.739, 0.82026, 0.65,-0.278, 0.616, 1.4993,-0.0652,-0.16058,-1.314,-0.5844,-3.78,-0.1715, 0.2188,-2.9868, 0.03166,-1.104,-2.20,-1.794,-1.723,-0.040, 0.5805,-2.057, -5.211,-0.759,-0.464,-2.95157,-1.672, 2.6140,-0.40, 0.2894, -0.292, -0.9928, -1.298,-0.051, 0.294, 1.341, 0.612, 0.1354,-0.640, 1.3998, 0.7641,-0.141, 0.448,-2.4067, 1.1993,-1.863,  0.084, 0.908, 0.453,-0.388,-0.213,-0.504,-0.06474,-0.9963,-1.1968,-0.6991,-1.9972,-1.153,-1.4883,-2.979, 1.2915,-3.631, 0.0167,-1.860,-4.2059,-3.519,-1.547,-0.2644,-0.574,-1.080,-3.763,0,-1.081,-2.984,-2.0733,-0.370, -0.881, -1.207, 1.257, -0.326,-0.661,-4.247, 0.648
-0.2908,-0.8101,-0.8133,-1.6799,-0.2861, 0.6956, 0.240, 0.2589,-1.601, 0.330, 0.920,-0.9414,-1.495,-1.942, 0.65278,-1.17, 0.285,-0.758, 1.7085, 0.0092,-0.19975,-3.898,-2.0437,-0.33,-1.1689, 0.9364,-2.0162, 0.00932,-1.079,-2.80,-2.359, 1.425,-0.500,-1.2056,-1.934, -3.675,-0.917, 1.160,-4.78406,-3.355, 2.6576,-0.35, 0.4159, -0.137,  0.3526,  1.006, 1.317,-0.526, 0.874, 1.455,-0.7568,-0.506, 0.5548, 0.3103, 0.395,-1.804,-1.8330,-0.5996,-2.857, -1.458,-0.281,-0.358,-0.562,-3.022,-0.401,-1.30818, 0.2926,-1.7219,-3.6735,-3.5806,-3.797,-0.3430,-3.299,-0.2752,-1.336, 0.2595,-1.194,-4.9659,-3.881, 0.377, 0.7991,-0.836, 0.593,-3.567,0,-2.138,-3.592,-4.6518, 0.913, -1.446,  0.547, 0.736, -0.279, 2.054,-1.257,-1.090
 0.5625, 0.2051,-0.4546,-1.5016, 0.5476, 0.5103, 0.472, 0.0665,-0.115, 1.138, 0.925,-0.1627,-1.466,-0.730, 0.36788,-1.29, 0.695,-0.459, 1.0538, 0.1874, 0.37788,-3.259,-1.6492, 2.85,-1.3685, 1.2157,-1.7137, 0.93070, 0.537,-1.35,-1.505, 3.463, 0.279,-1.4937, 0.187, -0.341,-0.495, 2.073,-3.72370,-1.567, 2.9362, 0.89, 0.9452,  1.620,  2.5035,  3.557, 3.063,-0.453, 1.866, 2.850,-0.2552, 0.455, 0.9233, 1.2981, 0.897,-0.742,-0.0273,-0.6030,-1.821, -0.247, 0.583,-0.210,-0.402,-2.070, 0.585,-0.67016, 1.1349,-0.5426,-2.1953,-2.4070,-3.216, 1.5782,-2.763,-0.5116,-0.827, 0.8986, 0.595,-2.1254,-1.509, 2.887, 2.3793,-0.167, 1.991,-1.321,0,-2.993,-1.780,-2.8484, 2.812, -0.568,  1.314, 1.827,  2.579, 3.610, 1.713,-1.295
 2.2666, 0.1385, 0.4703,-0.9382, 2.3168, 1.1553, 0.219, 0.8551, 0.925, 1.975, 1.462, 1.3351,-0.624, 1.799,-0.07323,-1.09, 0.415, 0.540, 0.0944, 0.4024, 0.67041,-1.286,-0.6387, 1.96,-0.4632, 0.3881,-0.8709, 1.96111, 3.952, 2.08, 0.106, 2.447, 0.810,-1.1847, 2.199,  1.166,-0.663, 1.033,-2.12707, 2.315, 3.4169, 1.98, 1.6078,  5.133,  4.2612,  5.765, 2.735,-0.454, 3.603, 3.400, 0.7867, 0.900, 1.5426, 1.9747, 0.299, 2.128, 1.6721, 1.9140,-0.314,  3.873, 1.666, 0.287,-0.477, 1.792, 1.481, 1.44106, 0.8663, 0.6495, 0.4633,-1.2641, 0.149, 0.6384,-1.217,-0.4451,-1.102, 1.6461, 3.013, 3.0666, 1.321, 2.909, 3.8628, 0.308, 1.522, 0.514,0,-2.485, 0.044, 0.7886, 4.174,  1.110,  0.233, 4.001,  6.320, 2.371, 0.158, 0.539
