ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
 0.519, -0.15, 3.258, 2.308,  1.067,  4.953,-1.438,-5.048,-6.141, 0.048,-6.72302,-0.9869,  2.0864,-2.585,-1.8591,-1.348,-1.399, -0.724, -2.497, -1.759, 0.8562, -1.330, -2.255, -3.973,  6.7341, 0.421, -4.605,  0.758, -1.2267,  0.452,  0.701, -7.846,-3.073,-3.042, -8.642,-1.624,  5.49,-0.886,-3.556, -3.055,  5.837, -2.870, -1.094,-12.749, -8.81, -6.069, -2.120,-3.4750,  3.375, -4.909, 3.3945, 2.87,  2.319, -3.696, 2.164, -5.16,-8.0e+00, -4.17, 2.202,-0.583, -2.369, 0.318,  1.727, -0.037,-1.848,-0.5186,  1.718,  0.216,-0.674,-0.2786,-0.497, -1.3761,  8.9415, 0.529,-2.704,  6.061,  4.380,  0.246, -0.138, -4.9861,-5.490,-0.511, -4.24,-1.15, -3.02, 0.656, -3.386, -2.308, -3.916,-10.866, -4.3749,-10.344, -1.10, -1.18, -3.452, 0.717
 0.051, -4.49, 3.022, 1.355, -0.033,  3.503,-1.636,-6.125,-6.613,-0.720,-6.49248,-1.5330,  0.4425,-2.657,-1.7249, 1.108,-1.241, -0.826, -3.446, -1.341, 1.0443, -2.292, -1.731, -5.740,  4.0759, 0.273, -3.546,  0.071, -1.5547,  0.889, -0.181, -7.827,-4.732,-3.253,-13.753,-2.828,  1.36,-1.732,-2.421, -1.797,  5.133, -2.510, -2.207,-17.123,-11.14, -7.067, -4.755,-3.7081,  2.701, -5.487, 2.5074, 1.47,  1.807, -3.572, 1.593, -8.74,-7.9e+00, -2.53, 0.643,-1.377, -3.162,-1.207,  0.755, -2.985,-1.963,-0.6151,  0.675,  0.635,-0.739,-1.3532,-1.764, -4.1444,  7.3083, 1.018,-2.514,  5.544,  3.817, -0.337, -1.395, -7.0746,-6.538,-1.709, -9.78,-2.30, -5.77, 0.153, -2.837, -2.695, -1.977, -9.626, -4.1802,-15.643, -4.03, -1.59, -6.248,-1.497
-1.079, -8.76, 0.936,-1.038, -2.030,  0.821,-1.665,-2.335,-4.591,-3.486,-2.53129,-1.3601, -0.8797,-2.128,-0.2821, 5.305,-1.684, -1.229, -2.269, -2.750,-1.0221, -1.961,  0.457, -6.458,  3.8134,-0.564,  1.294, -0.553, -0.6409, -1.351, -2.648, -4.550,-3.627,-1.656, -8.228,-4.667, -4.39,-2.009, 0.052,  0.541, -0.436, -0.628, -0.656,-11.440, -8.25, -6.989, -7.073,-1.9567,  0.793, -3.922, 0.0671,-1.11,  0.585, -2.258, 0.582, -4.31,-4.3e+00, -0.22, 0.149,-0.105, -1.733,-2.026, -0.669, -4.100,-2.130,-0.2258, -0.338,  0.622,-2.145,-2.0332,-1.512, -6.9213,  6.7069, 0.793,-1.766,  3.474,  1.627, -2.276, -4.494, -4.8850,-2.816,-2.157,-12.23,-4.74, -3.93,-0.442, -2.839, -0.592, -0.303, -5.351, -3.4578, -9.450, -5.39, -0.71, -7.688,-1.567
-2.245, -4.62,-1.147,-3.159, -3.892, -0.142,-0.777,-0.436,-1.705,-4.633, 1.41527,-1.7173, -2.0617,-0.763,-1.4412, 4.206,-1.830, -1.517, -1.428, -2.763,-2.4220, -1.168,  0.473, -3.983,  4.1032,-1.192,  5.230, -0.282,  0.5462, -4.059, -4.936, -3.694,-2.889,-0.317, -1.324,-3.640, -7.65,-2.637, 2.265,  1.478, -2.208,  3.764,  4.119, -2.915, -1.05, -5.047, -7.254, 0.1135, -0.120,  0.037,-1.6214,-2.09,  0.042,  0.774, 0.086,  1.61,-2.4e+00,  2.46,-0.407, 1.919,  1.373,-0.901,  0.321, -1.433,-1.623,-0.8654, -0.034,  2.646,-0.951,-0.8830,-0.173, -4.6360,  6.5596, 0.422, 0.777,  0.687,  1.501, -2.695, -5.292, -0.5062, 2.200,-0.160, -4.80,-3.48,  0.51,-0.582, -1.187,  1.169,  0.390,  0.153, -0.8293,  1.427,  0.53,  1.87, -4.794, 0.765
-4.546,  1.40,-3.927,-5.714, -6.929, -1.736,-1.034,-1.247,-1.272,-4.175, 0.97317,-3.2862, -3.1640, 0.555,-2.7575, 1.355,-2.724, -2.179, -1.499, -2.232,-4.0945, -1.157, -2.396, -0.385,  1.9585,-2.854,  4.425, -0.695,  0.6034, -7.828, -7.944, -4.500,-4.222, 0.044,  0.095,-2.333, -8.04,-3.033, 3.541,  0.039, -0.473,  6.607,  6.734,  1.971,  3.65, -4.542, -5.785, 0.8118, -0.989,  1.790,-3.5765,-2.93, -1.250,  2.096,-1.827,  4.02,-2.1e+00,  3.59,-1.274, 1.849,  3.463, 0.740,  3.033,  1.479,-2.375,-3.1155, -0.256,  3.701, 0.579, 0.3237,-0.651, -0.7810,  6.4646,-2.062, 3.771, -1.297,  1.808, -3.545, -6.218,  1.8965, 3.140, 4.048,  5.17,-0.87,  0.59,-2.200,  1.453, -0.634, -1.344,  2.884,  1.6210,  8.102,  7.01,  4.90, -0.026, 1.971
-3.870,  3.71,-3.010,-5.127, -6.747, -2.796,-0.877,-1.925,-2.214,-2.552, 0.91699,-3.8793, -3.2873, 0.349,-1.9789,-0.412,-2.135, -1.869,  1.123, -1.584,-4.4593, -2.269, -3.397, -1.669, -1.1567,-3.364,  2.130,  0.031,  1.0691, -8.499, -8.084, -6.151,-4.438, 1.250,  0.594,-3.173, -7.48,-2.176, 2.024, -0.221, -0.839,  4.648,  3.210,  6.010,  4.92, -1.795, -7.633,-0.9919, -2.318,  1.137,-3.8735,-2.76, -1.923,  0.346,-2.599,  1.98,-3.1e+00,  2.36,-3.105, 0.743,  1.478,-1.631,  1.435,  1.646,-2.624,-4.0302, -1.141,  3.304, 1.044,-0.5809,-0.603, -1.2114,  0.3349,-3.370, 3.059, -3.141, -0.677, -4.636, -5.779,  0.5110, 2.099, 4.269,  7.58,-1.16, -3.40,-1.154,  1.911, -2.613,  0.668,  3.400,  2.1427,  5.250,  5.56,  3.24, -0.710, 0.559
 0.050,  6.22, 0.922,-1.367, -3.115, -1.072, 0.480,-2.542,-1.591, 0.343, 3.80724,-3.4526, -1.3881,-0.564,-1.8362,-4.952,-0.267, -0.036,  4.848,  0.981,-1.4998, -2.351, -2.665, -3.544, -0.2369,-1.943,  0.796,  2.794,  3.1091, -5.766, -3.059, -7.585,-2.458, 3.873,  2.439,-2.479, -7.82,-1.441,-0.946,  0.767, -1.496,  2.541, -0.382, 10.261,  5.15,  2.286, -8.856,-3.2368, -1.753,  2.202,-1.1468, 0.09,  0.125,  0.370,-0.458, -1.27,-2.5e+00,  1.24,-3.827,-0.183, -0.573,-4.279, -3.784, -1.634,-0.715,-2.4947, -0.347,  3.975, 2.840,-1.3322, 0.976, -2.1156, -6.3655,-1.564, 0.737, -3.456, -2.378, -4.049, -1.209, -2.3678, 2.667,-0.438,  5.64,-1.13, -7.25, 1.101,  1.016, -2.933,  5.718,  3.467,  1.8741,  3.580,  3.18, -0.65, -2.979,-2.530
 2.254,  3.57, 1.900, 0.773, -0.651,  0.462,-0.023,-2.303, 0.015, 2.371, 4.51973,-0.8999,  0.0704,-0.879,-0.3994,-5.568,-0.532, -0.047,  4.110,  3.426, 2.3707, -0.271, -1.180, -2.530, -1.0696,-1.725,  0.685,  2.507,  2.3869, -2.059,  3.032, -2.966,-0.636, 3.128,  2.354,-1.444,-10.27,-0.479,-3.018,  1.121, -3.063,  0.659, -2.492, 11.922,  5.48,  4.173, -2.880,-3.2353, -0.348,  2.332, 0.4314, 1.51,  0.453,  1.862,-0.191, -3.82,-1.4e+00,  0.27,-3.117, 0.158,  0.346,-4.562, -3.738, -3.327,-0.744,-1.6177, -1.058,  4.226, 5.805,-0.1150, 1.204, -1.8168, -8.8465,-2.330, 0.457, -2.709, -2.828, -0.810,  4.119,  0.3722, 3.048,-2.398,  2.89,-1.33, -8.28,-1.001, -1.018, -1.118,  6.423,  1.263,  0.3243,  3.630,  3.01, -3.90, -1.439,-3.817
-0.520,  4.81, 0.208,-1.099, -1.551, -0.604,-2.488, 4.451,-2.139,-2.793, 1.04807,-1.5609, -2.8923,-1.339,-1.1176,-5.928,-3.227, -3.857, -4.432, -3.786,-0.8678, -2.114, -2.659,  1.333, -2.6492,-0.984, -0.284,  3.834,  0.7257, -2.316, -1.823, -1.579, 5.163, 2.867,  7.141,-0.463,  3.75, 0.942, 0.832, -3.715,  0.375,  1.043,  0.042,  4.756,  4.23, -0.138, -0.116, 1.8218, -1.625,  0.032,-1.0798,-1.66, -0.846, -3.131,-2.227,  4.68,-1.5e+00,  2.12,-0.524, 1.529, -1.153, 0.388,  0.263,  0.111,-3.554,-2.9232, -3.208, -5.203,-0.699,-2.2675, 1.092,  0.0248, -2.9537,-2.190,-0.693,  0.189, -0.384, -1.420, -2.536, -1.6590, 4.577, 4.710,  8.56,-0.46,  2.16, 2.791, -0.587, -1.649,  0.870,  0.108,  1.3923,  3.139, -5.53, -1.48, -2.139, 1.804
 1.247, -2.57,-0.327, 0.194,  1.361,  0.925,-2.735,-0.868, 0.423, 2.459, 1.91076, 3.6384,  0.0874,-1.055, 4.0014,-2.452,-2.333, -1.554,  2.267,  4.162, 5.1058,  1.481,  0.020, -3.002, -8.2647,-4.217, -0.102, -1.453, -1.6199,  0.864,  6.032,  3.861, 0.924,-1.157,  3.004,-3.318, -8.56, 0.807,-3.611,  0.650, -4.571, -3.007, -6.435, 13.102,  6.40,  5.912,  2.957,-2.7488, -2.757, -1.057,-1.5887,-1.85, -3.029,  0.632,-3.959, -4.85,-1.9e+00, -3.01,-3.274, 0.505,  0.536,-5.961, -1.994, -1.519,-4.690,-3.4000, -5.138,  0.551, 5.512,-0.5739,-1.268, -3.6761,-15.4231,-7.793, 0.266, -6.111, -5.873,  0.944,  5.446,  4.9995, 1.735,-0.924,  1.35,-3.11, -8.64,-4.173, -4.822, -0.124,  3.862, -0.969, -1.0796, -0.620, -0.34, -9.14, -0.036,-3.679
 0.533, -1.07,-0.757, 0.674,  3.274,  1.785,-2.991,-2.192,-0.030, 1.760, 1.48424, 5.5508,  1.2730,-1.195, 4.7267,-4.064,-2.196, -0.801,  1.675,  3.626, 4.8264,  1.596, -0.983, -5.615, -9.7400,-6.351, -2.039, -3.490, -1.4650,  0.320,  5.560,  4.376, 0.381,-2.542,  2.794,-5.070, -4.50, 0.142,-3.830,  0.260, -1.900, -4.106, -7.675, 11.420,  2.97,  3.150,  0.668,-4.6948, -4.350, -2.051,-1.8559,-2.84, -5.447,  0.564,-4.863, -4.57,-5.9e-01, -7.24,-2.778, 0.354,  0.171,-7.693, -2.698, -0.934,-5.095,-3.0316, -5.740, -2.969, 2.619,-1.6436,-1.793, -5.0256,-17.9818,-7.913, 0.612, -9.214, -5.498, -1.254,  3.543,  3.1560, 1.994,-1.776,  3.88,-3.99,-11.99,-3.621, -4.436, -1.494,  1.520, -1.269, -1.1329, -3.491, -4.45,-12.14, -1.696,-5.828
-0.584, -5.31,-0.222, 1.473,  1.830,  0.518,-0.946,-5.559, 0.118, 0.432, 2.17162, 2.6236, -0.0076,-2.570, 1.1150,-6.128,-1.582, -1.039, -3.065,  0.240, 1.8915,  0.249, -1.678, -5.941,-12.1053,-4.464, -6.518, -7.284, -4.3412, -1.384,  2.208,  3.623,-4.845,-1.515, -1.724,-3.430, -7.13,-1.175,-4.307,  0.375, -2.452, -5.584, -6.088,  3.259, -1.58, -0.946,  0.189,-6.1569, -3.062, -3.029,-0.2219,-0.45, -5.146,  1.265,-2.477, -6.40, 4.0e-01, -6.79,-1.402, 0.758, -0.734,-7.161, -0.796, -1.317,-1.980, 0.1798, -3.391, -3.345, 0.272, 0.0975,-2.043, -4.3839,-14.2280,-3.325,-2.699, -9.115, -7.222, -4.546,  1.522, -0.1615,-1.031,-2.965, -2.42,-5.72, -9.61,-3.755, -2.144, -1.437, -2.507, -5.169, -2.7871, -3.907, -6.04,-10.60, -1.940,-9.250
 0.154, -5.57,-0.861, 1.753,  0.594, -0.420, 1.572,-2.769, 2.757, 2.480, 5.46839, 1.7528,  0.2799,-1.295,-0.4158,-4.985, 0.513,  0.623, -4.027,  2.383, 1.0463,  2.453,  1.098,  3.481,-12.0185,-0.644, -4.465, -5.420, -3.2390,  0.233,  2.288, 11.431,-4.117,-1.742, -2.524, 2.874,-11.80,-0.684,-0.681,  1.441, -3.750, -2.644, -0.645,  5.287,  3.36,  3.092,  9.312, 0.4617, -0.380,  1.916,-0.1363, 1.67, -0.434,  6.736, 0.604, -3.73, 3.2e+00,  1.06,-0.454, 3.102,  2.590,-3.872,  2.486,  1.600, 1.411, 2.8901,  0.502,  2.486, 3.502, 6.0367, 0.630,  4.5598, -9.9413, 0.256,-3.317, -6.660, -6.356, -0.201,  3.964,  6.6437, 0.011,-2.554, -6.34,-1.02, -3.70,-4.571,  1.995,  3.397, -0.607, -1.335,  1.2278,  3.390,  1.41, -1.90,  7.184,-4.694
 0.283, -4.18,-3.617, 0.014,  0.140, -1.819, 0.060, 0.445, 4.774, 3.600, 7.70098, 4.0685,  1.6790, 0.195, 1.6084,-1.301, 0.549,  1.329, -2.871,  3.410,-0.2282,  2.930,  2.830,  8.832, -7.9453,-1.278,  1.068, -2.255,  1.1565, -0.264,  1.423, 15.995, 0.040,-3.913, -1.303, 4.146, -9.04, 0.848, 2.053,  1.015, -2.113, -1.301,  0.191,  4.750,  0.71,  2.593, 11.053, 4.9825,  0.107,  4.072,-1.9454, 0.21,  0.170,  9.625, 0.082, -2.21, 5.9e+00,  2.91,-1.701, 3.460,  4.968,-1.320,  2.709,  3.199, 1.375, 1.8009,  0.196,  5.003, 4.638, 5.8324, 3.141,  8.2047, -9.7483, 0.159,-0.675, -5.996, -1.717,  3.022,  2.279, 10.0928, 4.560,-3.915, -3.92, 2.99, -3.53,-4.722,  3.463,  5.119,  1.790,  3.545,  2.6887,  3.742,  2.30,  2.03,  8.559, 2.154
-4.509, -9.05,-6.579,-5.484, -4.880, -6.163,-4.788,-0.479, 3.176,-0.526, 5.66070,-0.1923, -4.4744,-0.981,-0.0018,-1.680,-4.602, -4.448, -7.662, -5.103,-6.3071, -5.455, -1.465, -2.258,-11.7623,-2.351, -2.269, -7.006, -4.1639, -8.190, -7.075,  1.824,-1.980,-7.329, -5.656,-2.756, -2.82, 1.234,-2.982, -4.079, -2.883, -7.037, -3.711, -4.943, -9.52, -4.230, -4.204,-0.2479, -4.226, -2.563,-4.7207,-4.63, -5.621,  0.404,-5.034, -5.95, 2.4e+00, -2.27,-3.877, 0.195, -1.735,-0.741,  0.682, -0.858,-2.876,-1.0242, -4.893, -2.355,-3.699,-3.8277,-2.113, -3.0659,-14.8537,-3.149,-2.412, -9.191, -5.543, -7.354, -7.517, -4.0538, 1.268,-4.733,-10.13,-3.04,  2.64,-4.567, -3.742, -2.534, -3.190, -3.422, -3.1016, -6.914, -9.34, -4.80, -6.575,-0.743
-6.304, -6.29,-6.295,-6.764, -5.936, -6.751,-4.749, 4.801, 2.111,-0.842, 3.26630,-2.7701, -6.7892, 0.616,-1.6275,-5.928,-5.175, -5.523, -7.636, -6.024,-7.7587, -8.561, -4.736, -6.290,-14.1704, 0.186, -2.840, -6.674, -6.6350, -9.267, -9.622, -5.001, 1.649,-6.174, -5.610,-3.810,  5.33, 3.508,-5.183, -8.650, -0.404, -5.461, -3.437, -0.471, -5.03, -1.011, -8.277,-2.2812, -6.685, -3.108,-5.2827,-6.31, -4.914, -6.114,-5.914, -0.64, 2.5e+00, -2.53,-2.592,-1.172, -5.000, 2.128,  0.127, -3.406,-3.131,-0.2310, -4.794, -4.902,-6.634,-7.7929,-6.219, -5.5404,-15.6717,-3.005,-2.459, -8.330, -8.615,-11.768, -9.641,-11.3578,-0.010,-0.671, -9.92,-5.30, 16.20,-0.578, -6.564, -7.478, -2.125, -2.036,  0.4918, -5.604, -7.36, -3.12, -9.765,-4.966
-0.150, -2.95,-0.499, 0.535, -0.711, -2.086, 1.528, 8.179, 4.946, 3.837, 2.34734, 3.9654, -0.3006, 3.201, 2.9207,-3.742, 2.315,  0.235, -2.638,  1.931,-1.5295,  0.133, -0.091,  2.978, -6.3878, 1.974,  3.993,  1.288, -0.1576,  2.485,  0.022,  5.676, 6.875,-2.103, -0.100, 2.950,  1.01, 5.130,-0.164, -2.181,  3.296,  3.096, -0.661,  8.514,  3.55,  1.598,  3.783, 2.2078, -1.161,  2.763,-0.4387,-0.55,  0.336, -0.933, 0.409,  4.97, 5.7e+00,  3.31, 0.913, 2.308,  1.496, 4.326,  3.009,  0.404, 3.124, 2.1948, -0.287,  1.023, 2.816,-0.7842,-0.606,  3.5299, -8.6151, 2.461, 0.553, -2.183, -3.543,  0.407,  1.928, -0.4786, 4.409, 1.789, -0.12, 0.76, 13.26, 1.704,  2.291, -0.843,  1.986,  7.698,  7.5309,  2.443,  4.71,  7.76,  1.739,-1.419
 5.410, -2.47, 3.787, 5.664,  3.249,  0.015, 4.997, 1.930, 5.108, 3.141, 0.33758, 5.8153,  1.8634, 2.798, 5.8108, 3.053, 6.497,  1.925, -0.917,  3.320, 3.6145,  4.282,  3.614,  5.500,  1.9017, 2.877,  3.353,  2.999,  1.3493,  8.411,  6.455,  6.579, 3.100, 0.075, -0.388, 4.095, -9.21, 2.801, 3.021,  3.649,  0.350,  5.435,  2.799,  5.226,  6.30, -0.024,  5.054, 3.8326,  4.147,  5.988, 3.0821, 2.97,  0.665,  3.253, 3.460,  1.34, 6.4e+00,  8.09, 2.994, 3.621,  3.830, 2.548,  2.788,  1.456, 6.580, 0.8219,  0.555,  1.707, 6.677, 3.5498, 3.500,  4.7953,  0.9426, 2.858,-0.441,  3.391, -0.261,  6.784,  9.500,  4.6919, 0.389,-0.387, -1.38, 2.31, -1.92,-1.556,  6.246,  3.504,  0.247,  8.513,  4.9566,  7.218,  7.45,  8.06,  4.009, 2.464
 5.903,  2.64, 4.278, 4.910,  4.673, -0.682, 4.018,-0.897, 2.762,-0.575, 0.01801, 1.8389,  0.8243, 2.535, 3.4623, 7.387, 5.186,  1.677,  0.858,  1.226, 5.2763,  3.073,  4.018,  3.597,  6.0533, 4.922,  0.611,  2.361,  1.1542,  7.332,  7.426,  1.374, 0.804, 1.002, -0.663, 2.419, -8.67, 0.767, 3.772,  2.028, -3.115,  3.999,  4.259,  1.930,  7.13,  1.635,  2.703, 2.9206,  4.631,  6.791, 2.9905, 2.68,  0.737,  2.606, 2.242, -0.58, 6.8e+00,  7.64, 3.083, 1.394,  1.960, 1.826, -1.048, -0.902, 6.037, 0.3198,  0.394, -0.748, 2.876, 2.7734, 2.617,  2.8311,  7.0352, 1.507,-0.307,  6.345,  2.483,  6.425,  9.261,  3.3804,-3.970,-1.114, -4.02, 2.25, -5.92,-2.294,  3.882,  1.932, -0.689,  6.080,  1.0620,  8.372,  4.36,  2.06,  1.173, 3.471
 1.268,  4.64, 2.158, 1.414,  0.642,  1.876,-1.274, 3.962, 1.185,-0.686, 2.91754, 0.1889,  0.6714,-0.400,-0.5743,-4.894,-2.631, -2.670, -4.298, -2.099, 1.6852,  0.721, -0.894,  3.796, -2.8021,-0.616, -0.025,  4.054,  0.4782, -0.617,  2.316,  1.235, 6.163, 2.154,  9.576, 0.560,  4.07, 1.046, 3.194, -2.298,  2.932,  2.306,  2.423,  9.407,  5.16,  0.849,  3.557, 4.3734, -0.566,  0.270, 0.3212, 0.83, -0.815, -2.249, 0.117,  6.22,-4.1e-01,  5.20, 1.577, 2.584,  0.320, 1.026,  0.177, -0.491,-2.424,-1.6068, -1.505, -4.727,-0.642, 0.1641, 3.084,  1.3603, -3.9400,-2.419, 0.257,  0.501,  0.611,  0.123,  0.176,  1.8997, 4.855, 4.687, 11.72, 0.76,  1.05, 3.707,  1.807,  0.017,  0.719, -1.112,  0.4291,  5.036, -6.59, -0.84,  1.802, 3.708
 1.303,  1.51, 3.113, 1.364,  3.719, -1.932, 1.147, 0.735, 2.212,-2.403, 1.98312,-0.2580, -1.0822, 1.578, 0.0116, 8.514, 1.129,  2.061,  2.623, -1.504, 3.4941,  2.151,  3.271,  2.829,  3.3343, 4.287,  2.187,  3.534,  3.1696,  5.636,  5.854,  0.903, 1.654, 0.080,  5.735, 2.129, -1.61, 0.140, 3.931, -0.039, -1.996, -0.287, -1.478, -3.398, -3.91, -2.691,  4.953, 0.6723,  0.860,  1.765, 0.9795, 1.16,  0.995, -0.421,-0.247, -1.02, 6.8e+00,  1.93, 0.549,-1.067,  1.477, 2.954, -5.322, -1.661, 3.221, 2.6083, -0.245, -2.776,-1.619,-0.2526, 0.477,  1.6929,  3.5956, 3.539, 1.921,  3.978,  6.067,  5.380,  5.829,  3.8189,-2.466,-1.031,  1.53, 4.23, -1.02, 0.444,  2.457, -0.909, -0.264,  4.455, -2.2946, -0.092, -2.48, -2.11, -0.145, 3.961
-1.050,  1.40, 1.925,-0.216,  2.705, -2.708,-0.715, 0.381, 1.001,-2.031, 2.29305,-1.7356, -3.6579,-0.471,-2.0523, 5.068,-1.845,  1.398,  2.730, -3.150, 1.3322,  0.760,  0.667, -1.563,  1.1323, 2.593,  1.769,  3.948,  2.3433,  2.592,  4.496, -2.459, 1.631,-1.550,  4.737,-0.593,  2.01,-0.757, 1.106, -1.815,  0.869, -2.486, -4.031, -7.162,-10.34, -6.699,  0.467,-2.5842, -1.821, -1.138,-0.5743,-0.17,  0.634, -3.321,-2.049, -1.70, 5.3e+00, -0.59,-0.981,-1.896, -0.190, 3.244, -5.034, -2.213,-0.336, 2.3321, -1.874, -5.142,-2.935,-2.5150,-1.426, -2.2104,  0.2622, 3.737, 1.892,  2.264,  5.597,  1.760,  3.272,  1.1234,-1.129,-1.902,  0.66, 2.03,  1.17, 1.207, -0.889, -3.910, -1.599,  1.078, -3.8638, -4.123, -7.61, -4.34, -4.051, 1.672
 1.773,  7.27, 1.658, 1.841,  4.535, -0.386, 0.086, 0.493,-0.077, 1.620, 2.17628,-1.1951, -1.2750,-1.482,-1.5979, 0.641,-0.632,  2.902,  6.109,  0.146, 2.2664,  2.776,  0.795, -2.336,  3.5030, 3.375,  3.580,  5.299,  2.5546,  1.407,  7.747, -1.578, 3.928,-0.836,  2.163,-0.698,  4.11,-0.187, 0.158, -1.633,  5.537,  3.129,  0.189, -1.188, -1.68, -0.710, -1.130,-3.1128, -0.403,  1.293, 0.1208, 0.46,  3.710, -3.332,-1.012,  2.52, 4.5e+00,  4.30,-0.345, 0.623,  0.559, 3.944, -0.762, -1.811,-1.496, 0.4832, -0.528, -3.450, 1.500, 0.0198,-0.523, -2.3752,  2.5531, 4.782, 1.604,  4.845,  5.051,  1.863,  4.863,  1.7078, 3.426,-1.413, -0.85,-0.42, -0.64, 1.449, -2.610, -3.640,  0.334,  1.783,  0.5006,  2.535, -2.69, -1.31, -2.420,-1.662
 3.238,  7.73, 1.504, 2.823,  4.315,  1.894, 0.480, 0.215, 0.219, 2.430, 2.52109,-0.1257,  0.3471,-1.764,-0.9818,-0.099, 0.418,  2.445,  6.752,  0.720, 1.6150,  3.416,  2.301,  1.427,  5.1266, 3.454,  3.943,  5.430,  3.3579,  0.039,  7.189,  1.428, 4.555,-1.251,  1.687, 0.620,  2.71,-0.070, 2.894, -0.075,  7.058,  5.184,  2.007,  2.654,  2.79,  3.064,  1.013,-0.6354,  0.800,  2.051, 0.9653, 0.94,  4.477, -4.423, 0.157,  3.36, 3.8e+00,  8.77,-1.041, 2.374,  1.324, 2.258,  0.070, -0.110,-0.969,-0.1177,  0.571, -1.955, 2.868, 1.8643, 0.509,  1.3214,  4.8739, 3.663, 1.033,  5.419,  4.082,  1.821,  3.713,  3.4487, 5.733,-2.051,  0.63, 0.47, -6.09, 1.034, -0.589, -0.278,  1.565,  2.316,  3.0410,  4.878, -1.38,  0.32,  2.251,-1.831
 1.987,  4.50,-0.034, 0.975,  1.714,  2.617,-1.818, 0.608, 0.862,-0.094, 2.46966, 0.7522, -0.3257,-3.021,-0.8144, 0.874,-1.615, -3.155,  1.093, -2.784,-2.0977, -0.527,  2.138,  4.520,  4.2824, 0.772,  1.579,  3.197,  3.6294, -5.906, -1.216,  1.134, 3.507,-0.941,  3.586,-0.770, -2.94,-0.309, 5.598,  1.157,  6.040,  1.255,  1.034,  5.618,  1.42,  3.961,  0.147, 2.6062, -0.549,  1.442, 0.3299,-0.87,  1.326, -7.638,-0.603,  0.82, 2.7e+00, 10.02,-2.793, 1.513, -0.449,-2.958, -1.196,  1.290,-1.381,-1.0373, -2.066, -3.692,-1.265,-0.1850,-0.201,  4.6104,  4.6600,-2.476, 0.184,  2.184,  1.646, -4.213, -3.509,  2.4361, 6.005,-3.867,  4.44, 1.53,-13.00,-0.673,  0.676,  2.952,  1.158,  0.585,  1.0812,  2.764, -5.98, -2.96,  3.417, 1.773
 1.550,  5.23,-1.118, 0.420,  1.948,  3.875,-2.102, 2.810, 1.220,-0.230, 1.97274, 1.8699,  1.2490,-2.089,-1.2108, 0.323,-1.849, -3.879, -0.173, -0.647,-1.8852, -1.045,  1.489,  4.451,  3.8716,-0.365,  3.254,  1.907,  4.4085, -6.147, -3.983,  1.167, 4.968, 2.015,  5.922,-0.543,  1.58,-0.339, 3.659,  1.768,  6.534,  1.181,  3.348,  9.000,  4.86,  4.733,  0.517, 4.5235, -1.003,  2.085,-0.7751,-3.05, -1.593, -6.877,-1.153,  1.96, 6.9e-01,  7.41,-2.024, 0.054, -1.110,-3.688, -1.641,  0.776,-1.902,-1.6219, -3.691, -4.713,-3.208,-1.2631,-0.178,  4.2572,  3.5223,-4.223, 1.150, -0.251,  1.225, -5.472, -5.915,  2.6483, 6.307,-2.043,  7.32, 2.37, -8.38, 0.404,  0.878,  2.915,  2.265,  0.965,  0.9533,  1.840, -3.85, -2.35,  2.347, 4.607
