ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
-0.830,-3.85981,-1.560,-1.414,-2.699,-4.313,-2.7280, 2.037,-0.2724,-1.666,-4.0481, 0.612,-2.3706, 0.630, 1.170,  1.546,-1.9081,-1.816,-6.2259,-2.330, 2.622,-1.209, 2.019,  0.91, -0.276,-3.410,-0.760,-3.848,-5.181,-0.5827,-2.5752,  1.913,-0.616,  5.052,  4.460,  2.81,  5.8171, 2.802,-0.8060,  0.8256,-7.070,-2.60048,-3.1e+00, -0.8871,-2.84,-2.113, 3.540,  3.722,-3.1828,-3.880,-4.2461,-6.726,-4.78,-5.320,-3.837,-0.1924, 2.721, 1.5071,-1.557, 3.0475,-6.844,-1.232, 1.501,-1.086,-1.59747,-1.247,-2.269,-4.845,-8.678,-2.900, 2.652,  3.295, -7.555,-3.993,-0.721,-3.9634,-4.535,-5.377,-5.855, 1.400,-1.303, 4.6e+00,  2.607,  2.3802, 2.0094, 1.08, 3.486,  4.445,-5.145,-2.856,-2.463,  4.497,  2.714, 0.704,  6.295, 6.38
-0.204,-1.75069,-0.561,-0.150, 0.547,-1.301,-2.3369, 3.471, 0.5176,-0.548,-0.2029, 2.694,-0.2498, 4.474, 2.130,  5.186,-1.9383,-2.121,-4.2452, 1.295, 5.250,-0.768, 2.765, -0.53, -4.163,-3.072,-1.198,-3.685,-5.386,-1.5430,-1.9609,  2.576, 0.807,  6.205,  5.621,  2.31,  7.8080, 2.730, 1.7076,  2.4663,-5.174,-2.62554,-2.1e+00,  1.4360, 0.46,-0.662, 1.495,  7.324,-3.3244,-2.939,-3.7101,-7.470,-5.24,-4.811,-3.774, 0.1708, 1.607, 0.9931,-1.189, 0.9822,-7.604,-2.187, 0.257,-1.452,-1.43710,-1.501,-1.829,-5.132,-7.875,-1.940, 3.138,  0.040, -7.197,-4.744,-2.859,-4.0863,-5.210,-5.021,-3.410, 1.172,-2.094, 6.6e+00,  2.878,  2.4576, 2.5237, 1.78, 3.657,  5.365,-4.182,-1.621,-2.091,  5.523,  4.738, 0.479,  5.012, 7.93
 1.109,-1.31902, 2.374, 2.776, 7.611, 2.980, 0.1904, 5.417, 4.6790, 2.218, 9.0580, 5.239, 0.9370,11.602, 2.924,  7.331,-0.4020,-2.232,-2.6940, 4.935, 9.297, 1.001, 4.205,  3.72, -8.676, 0.803,-1.102,-0.038,-3.738,-1.1712,-2.0927,  3.823, 4.173,  4.079,  2.754,  2.93,  7.3062, 2.726, 4.0230,  6.0527,-0.898,-2.88045,-4.1e+00,  4.9266, 0.49,-0.696, 2.642, 10.066,-1.6502,-1.822,-1.8776,-5.644,-4.47,-1.884,-1.762, 0.7610, 0.855, 0.6462,-0.232,-1.6267,-5.410,-1.605,-0.927,-0.652, 0.18089,-1.385,-1.900,-5.091,-7.284, 0.240, 3.339,  3.141, -2.257,-2.712,-4.304,-3.3726,-4.588,-3.228,-1.177, 1.881, 0.101, 6.0e+00,  0.419,  3.0156, 3.8180, 4.10, 2.415,  8.842,-3.687,-1.496,-0.974,  0.636, -0.576,-2.349,  5.890, 6.79
 0.676,-1.41579, 2.545, 2.242, 7.137,-0.012, 1.1211, 5.418, 5.1259, 2.113, 9.8827, 5.088,-1.1852,11.841, 1.652,  7.300, 0.0784,-0.339,-2.3391, 3.162, 7.448, 3.267, 4.956, 11.01, -5.185, 1.840,-0.538, 1.223,-1.449,-0.3135,-0.0524,  8.078, 4.872,  4.422,  1.930,  7.38,  6.4568, 3.530, 6.1053,  9.7647, 0.141,-3.15871,-5.2e+00,  5.4701,-1.68, 0.137, 9.626,  8.435,-1.1528,-0.688,-0.3985,-3.593,-3.06,-1.175,-0.099,-0.4377, 0.163, 0.2108,-0.723,-4.1006,-4.433,-1.673,-1.398, 0.063, 0.46073,-0.832,-2.325,-4.465,-4.719, 2.333, 3.660, 12.022, -0.826,-0.788,-3.398,-1.1964,-2.153,-1.426, 1.423, 5.220, 0.360, 3.8e+00, -1.314,  6.9659, 4.7098, 5.23, 4.363, 11.796,-0.658,-0.597,-0.090, -4.055, -4.627,-6.657, 10.315, 5.33
-0.803, 2.00628, 0.583, 0.097, 1.623,-6.421, 0.2228, 2.676, 4.0798,-1.074, 3.7053, 2.491,-3.9757, 5.825,-2.043,  6.380,-0.1246, 3.069,-0.5263,-1.668, 1.003, 5.346, 4.418, 18.24,  1.888,-0.312,-0.050,-0.081, 0.460, 0.4030, 3.7149, 14.561, 2.307,  6.414,  1.975, 15.28,  4.8534, 3.769, 8.0241, 14.3556,-0.249,-2.74825,-3.2e+00,  4.8445,-0.37, 2.152,18.573,  6.803,-1.0943, 1.504, 1.1285,-1.475,-0.68,-1.842, 0.667,-0.3190,-1.631, 0.1125,-1.238,-5.3626,-1.999,-2.050,-0.554, 0.536,-0.58777, 0.431,-3.130,-1.878, 1.922, 5.477, 4.807, 22.549,  1.543,-0.037,-0.834, 2.2234, 0.345, 1.758, 5.821,10.603,-1.084, 9.6e-01, -1.463, 13.2078, 5.0599, 4.15, 7.856, 15.095, 4.141, 1.942, 0.654, -5.389, -3.088,-7.432, 17.134, 6.00
-1.462, 3.04043,-0.515, 0.164,-0.210,-6.431,-0.3961,-0.223, 2.1148,-3.185,-0.7124,-0.230,-1.9718, 2.701,-3.012,  4.247,-0.2688, 4.544, 2.1230,-2.429,-1.914, 6.650, 4.052, 15.15,  1.706,-2.351,-0.054,-0.396, 0.399, 1.4828, 3.7081, 14.629, 0.780,  5.691,  0.707, 12.94,  4.0687, 2.779, 6.6439, 13.2519, 1.008,-1.29970, 3.2e-02,  0.7581,-2.86,-1.605,16.508,  4.577,-0.0879, 1.778, 0.7520, 0.326, 1.81,-1.186, 0.951,-0.2789,-4.354,-2.5791,-1.272,-4.8755, 0.650,-1.562,-0.159, 2.233,-0.95982, 1.875,-1.550, 0.476, 4.789, 7.497, 6.507, 19.369,  2.580,-0.423,-0.246, 2.9933, 1.116, 3.849, 6.217, 9.942,-0.652, 5.1e-01, -1.246,  8.9731, 3.8260, 2.45, 6.756, 13.729, 5.171, 1.358,-0.357, -7.335, -5.271,-7.037, 16.273, 5.29
-0.828, 1.07032,-0.482, 1.311, 1.170,-2.259,-0.0220,-0.497,-0.2086,-2.883,-1.8075,-1.994, 2.3917, 4.284,-0.912,  1.755,-0.4454, 4.618, 4.1597,-0.886,-3.009, 6.157, 4.598,  1.29, -1.155,-2.528,-0.248, 0.084,-0.347, 1.6582,-0.6201,  7.109, 1.565,  5.186,  0.751, -0.23,  4.6339, 1.793, 2.9067,  4.6524, 1.190,-0.16857, 2.3e+00, -3.3751,-9.33,-7.771, 2.738, -0.679, 0.8537, 1.160,-1.6095, 1.260, 3.34,-0.304, 0.984,-0.5597,-5.178,-6.2271,-1.580,-4.6840, 0.407, 0.350,-0.466, 4.443,-0.28456, 2.761, 1.984, 1.616, 1.233, 5.816, 7.507,  1.376,  0.840,-0.267,-0.916, 1.0260, 1.569, 1.650, 0.367, 2.707, 1.283, 2.3e+00,  0.427, -4.7474, 1.6978, 1.83, 1.075,  3.857, 3.568,-1.572,-0.839, -8.562, -9.755,-6.570,  4.496, 1.41
-0.117, 1.83817,-0.378, 1.906, 3.364, 0.346, 0.5384, 1.136, 1.1107,-2.342,-1.1683,-1.104, 4.3170, 4.863, 0.505,  2.823,-0.6186, 3.959, 4.8868, 0.405,-3.386, 3.665, 4.041, -7.88, -3.627,-1.347,-1.289,-1.448,-1.376,-0.7440,-4.1941, -0.424, 2.718,  6.390,  2.680, -6.24,  5.3848, 1.848, 0.4759, -1.2459,-0.156,-0.15229, 1.3e+00, -0.3868,-7.34,-6.335,-7.256, -1.031, 0.2310, 0.407,-2.6524, 1.167, 2.17,-0.019, 1.214, 0.3830,-2.346,-4.0293,-0.555,-4.0822, 0.211, 1.676,-0.634, 4.809, 0.35721, 2.279, 4.062, 2.788,-0.849, 3.240, 5.907,-10.039, -0.271, 1.286,-0.850,-0.9135, 1.071,-2.574,-4.724,-2.416, 0.734, 4.7e+00,  2.574, -8.8738, 0.7811, 1.24,-2.256, -4.069, 1.940,-1.197,-1.198, -1.166, -6.199,-1.693, -4.112, 1.35
 0.278, 1.30729,-0.334,-0.730,-1.137,-2.999, 0.2478, 4.009, 0.7455,-0.566, 3.4001,-0.493,-2.4082, 3.616,-0.281, -6.684, 0.2407,-0.177,-3.0323,-1.397, 3.665,-0.603,-2.448,  4.00, -1.050,-1.006, 1.265,-1.494,-1.011, 1.2959, 2.7430,  1.859, 1.959,  5.241,  2.179,  4.94,  7.2235, 2.433, 1.1374,  4.4623, 1.972,-0.60067, 1.4e+00,  0.5433,-3.86,-1.024, 2.528,  3.739, 0.2785,-0.013, 0.8154,-2.661, 0.37,-1.900,-1.138, 3.6015, 3.103, 2.1130, 1.331, 2.3338, 0.858, 2.080, 0.971,-1.178, 0.03283,-2.039,-0.140, 0.558, 2.605,-1.107, 0.860,  4.512, -0.382, 0.970,-0.575,-0.3309,-0.108, 1.075, 2.688, 0.925, 0.075, 3.2e+00, -0.871,  5.4512, 3.3144, 4.21, 0.632,  2.699, 2.012, 0.332, 0.634,  4.910, -0.620,-0.112,  5.398, 3.67
-0.266, 2.97581,-0.752, 1.720, 4.584, 0.343, 0.1411, 1.815, 4.0755,-1.784, 0.2685, 1.604, 4.4294, 3.113, 1.533,  5.719,-1.2142, 1.990, 2.7269, 2.239,-0.948, 0.744, 1.173,-10.10, -8.769,-1.809,-2.498,-4.169,-3.203,-3.1288,-4.7865, -5.206, 2.991,  7.415,  5.391, -4.61,  6.0297, 1.909, 0.5471, -2.7464,-2.011,-1.25623,-3.4e+00,  5.0774,-0.15, 0.145,-9.863,  3.932,-0.7027,-2.485,-2.2382, 0.837,-0.29,-0.044, 0.939, 1.2988, 1.355, 1.7791, 1.779,-1.2268, 2.213, 1.058,-0.637, 4.223,-0.09048,-0.209, 3.673, 3.376, 1.404, 1.579, 2.329,-12.229, -0.493, 1.738,-0.898,-2.0482,-0.935,-4.302,-4.904,-4.850,-1.729, 7.4e+00,  4.052, -3.5331, 0.5001, 1.84,-2.268, -5.989, 0.167, 0.594,-2.563, 10.108, -0.351, 5.372, -5.039, 5.31
 0.049,-0.12092,-0.019, 0.900, 2.446,-1.122,-0.3850, 1.502, 4.5224, 2.734, 2.0905, 2.814, 4.9240, 2.373, 2.096,  4.623,-0.7314, 0.465,-2.5257, 0.357, 2.278,-0.061,-0.777, -7.03, -4.546,-0.658,-0.833,-2.928,-3.225,-0.7383,-0.0511, -3.695, 2.228,  5.562,  3.571, -3.68,  6.6241, 2.824, 1.4086, -4.4940,-0.369,-2.18205,-3.6e+00,  2.6001,-2.62, 0.658,-5.512,  5.284,-0.3538,-2.004,-0.4671,-0.065, 1.82, 0.507, 0.407, 2.5668, 4.656, 4.9892, 4.365, 3.1809, 3.554, 1.783, 0.645, 2.580,-0.03438,-2.212,-0.268, 0.667, 3.513,-0.573, 0.328, -9.728,  0.794, 0.764, 0.093,-1.6199,-2.389,-1.100, 0.580,-3.835,-0.398, 3.5e+00,  3.218, -1.6869, 0.8209, 3.48,-2.252, -6.441, 0.620, 1.026,-1.218,  8.526, -2.007, 3.196, -2.064, 3.86
 0.250,-3.09198, 0.428,-0.381,-0.476,-1.020,-0.2600, 2.192, 4.2616, 6.050, 3.9216, 1.870, 3.6261, 4.380, 1.054,  1.886, 0.2733,-0.143,-6.1210,-2.411, 2.516, 0.388, 0.148, -0.80,  4.583, 1.234, 2.355,-0.842,-1.654, 1.8802, 4.0250,  3.002, 1.289,  3.924,  3.061, -1.38,  5.3479, 3.998, 1.7040, -4.2352, 2.516,-0.99662,-8.6e-01, -0.6049,-6.43,-1.734, 1.257,  4.798,-0.2387,-2.077, 0.5548,-1.654, 5.49, 0.412,-0.463, 3.9631, 6.658, 6.1443, 5.676, 7.3763, 2.645, 2.728, 2.447,-2.066, 0.70495,-3.084,-3.709,-3.086, 2.815,-2.523,-0.976, -4.535,  4.846,-1.043, 2.369,-1.2233,-2.449, 2.210, 4.820, 1.180, 1.501,-1.0e+00,  7.849,  0.2996, 4.0403, 3.32,-1.715, -5.740,-0.218, 0.168,-0.219,  0.477, -4.254,-2.507, -0.409,-0.44
-0.696,-3.67659,-0.897,-1.547,-2.163,-2.443,-0.8054, 2.088, 2.8198, 3.433, 2.6516,-0.421, 1.3597, 6.650,-0.103,  2.094,-0.4223,-1.075,-3.4684,-2.977, 0.018,-0.264, 0.201, -3.19,  2.331,-0.351, 2.738,-2.984,-2.525, 0.3746, 1.1437,  2.824,-0.949,  3.499,  5.931, -0.86,  0.3859, 2.333,-0.5809, -4.3087,-0.370, 0.00097, 5.9e-02,  0.4945,-5.81,-1.887,-0.739,  2.720,-0.7897,-5.176,-1.5793,-2.243, 2.92,-1.366,-2.235, 4.3627, 5.106, 5.2076, 5.142, 5.9063, 0.208, 0.366, 1.296,-4.560,-0.46468,-4.277,-3.352,-4.588,-0.574,-3.981,-3.213, -9.044,  0.657,-3.038, 2.698,-4.0205,-3.592, 1.134, 2.482,-0.225, 0.391,-3.9e-02, 10.849,  1.0120, 5.9186, 0.84,-2.064, -7.102,-3.890,-1.201,-2.023, -2.010, -5.678,-3.487, -6.214,-3.06
-1.393,-1.93830,-2.413,-2.490,-3.069,-5.383,-1.7827, 1.434, 1.2455, 0.546, 0.9526,-0.690,-1.4969, 6.658,-0.619,  4.917,-1.3881,-1.718,-0.6070,-3.920,-2.073,-2.483,-0.834, -9.92, -2.617,-2.671, 1.888,-5.032,-3.962,-2.5130,-3.9255, -3.539,-2.446,  2.325,  6.908, -4.43, -3.4972, 0.115,-1.8695, -5.7288,-5.402,-0.96566,-2.2e-02,  4.1947,-0.45, 1.793,-7.035, -0.292,-1.1739,-4.705,-3.0015,-2.895,-2.79,-2.536,-3.217, 3.2390, 2.455, 3.6656, 2.352,-0.2940,-1.840,-2.452,-1.410,-4.282,-1.77856,-4.917,-2.838,-4.767,-3.351,-5.646,-4.531,-16.903, -7.048,-2.872, 1.722,-5.5871,-4.823,-2.414,-2.361,-6.895,-0.547,-6.8e-02,  8.409, -3.1867, 3.9270,-0.73,-3.112,-10.265,-5.886,-0.086,-0.097,  2.340, -4.912,-0.752,-10.988,-3.40
-1.337, 1.14831,-2.375,-2.433,-3.353,-4.341,-1.3180, 0.757, 2.3193, 1.025,-0.2667,-0.697,-3.9502, 5.044, 0.618, -0.176,-1.1507,-1.641,-1.7438,-4.081,-3.404,-4.788,-2.073, -6.63, -2.946,-2.208, 1.584,-1.941,-1.250,-2.7946,-4.4404, -4.834,-1.932,  1.350,  6.962, -5.20, -0.8397, 0.595,-0.3692, -5.3029,-2.509,-0.47966, 2.3e-01,  6.2150, 5.49, 3.712,-6.324,  0.178,-1.0115,-0.991,-1.1533,-3.665,-4.33,-1.756,-1.879, 1.8244, 2.497, 4.4958, 0.356,-1.4882,-2.534,-3.315,-1.369,-5.960,-0.55909,-3.600,-2.428,-3.671,-2.863,-5.868,-3.551,-11.238, -6.107,-0.869, 1.445,-1.6311,-1.842,-2.064,-3.784,-6.375,-0.282,-1.3e+00,  6.084, -4.8343, 1.3224,-0.29,-2.406, -9.506,-2.616, 2.992, 2.918,  4.695,  1.625, 2.759, -6.927,-0.66
 0.389, 2.53398, 0.054, 0.257,-0.053,-1.478, 0.0542, 0.369, 4.3295, 2.204,-0.6202,-1.418,-2.9139, 5.023, 2.787, -7.701,-0.9655,-2.029,-0.8359,-0.940,-1.629,-4.100,-4.146, -1.65, -2.914,-0.646, 0.061, 1.896, 2.176, 0.0566,-0.1489, -4.376,-0.635,  2.792,  6.545, -2.14,  5.0454, 2.951, 0.7718, -4.2743, 2.318, 0.54641,-1.3e+00,  6.2102, 5.40, 2.234,-2.295,  3.389, 0.2567, 1.510, 1.5828,-0.784,-1.79, 0.930, 0.277, 1.7772, 1.401, 4.8954, 0.779, 0.2222,-2.107,-2.078, 0.961,-6.723, 0.37163,-1.986,-0.757,-1.045, 0.146,-3.493,-3.206, -3.336, -3.815, 1.065, 0.025, 2.7438, 2.631, 1.659, 0.201,-1.639, 0.018, 3.5e-01,  4.526, -1.9398, 0.1854, 0.17,-1.571, -5.604, 2.308, 5.936, 1.350,  2.226,  4.722, 3.575, -3.398, 3.43
 2.194, 1.74690, 2.062, 2.786, 5.113,-0.741,-0.1685, 0.463, 4.1263, 2.122, 2.0747,-0.034, 1.7546, 5.775, 1.373, -4.115,-1.6458,-2.696, 1.4276, 2.581, 3.493,-0.866,-4.216, -3.40,  0.677,-1.251,-0.801, 1.696, 0.566, 2.9430, 3.5092, -4.895, 0.345,  0.095,  3.769, -2.40, -4.1237, 0.814, 1.0570, -2.6549, 0.751,-0.18499,-3.9e+00,  5.2320, 3.79,-0.283,-0.813,  1.887, 1.4598, 1.760, 1.5616, 2.275, 0.63, 3.202, 0.382, 2.3002,-1.582, 3.5832, 2.464, 1.7465, 0.269, 4.202, 2.218,-2.437,-0.52488,-1.373,-0.240, 0.502, 1.965,-1.031,-3.535, -4.564, -2.093,-0.243,-1.750, 1.6160, 1.431, 3.152, 3.458,-0.999, 1.447, 2.1e+00,  3.459, -1.3728,-0.8308,-1.61,-1.150, -1.153, 1.414, 5.288,-1.964,  1.127,  1.581, 3.291, -3.697, 2.12
 2.850,-2.43244, 1.383, 2.399, 6.182, 1.105,-0.2992,-0.267, 2.9375, 1.889, 5.8358, 2.292, 4.0157, 3.192,-1.001,  1.841,-0.8860,-1.690, 0.8644, 3.771, 7.162, 2.755,-0.781, -1.70,  4.501,-2.154,-0.601, 0.371,-0.405, 3.4087, 4.2562, -0.542, 1.322, -6.740,  0.801, -4.30,-17.3171,-4.250, 1.5357,  1.0432,-2.287,-1.91828,-3.8e+00,  0.1697, 1.98,-2.269, 0.744, -2.966, 1.5826,-4.242,-0.5373, 2.336, 0.62, 2.885,-0.215, 0.4617,-1.543,-0.0324, 3.542,-2.0345, 1.903, 6.676, 0.813, 1.092,-0.36152,-0.425,-1.669, 0.184, 2.745, 0.847,-2.993, -3.547,  4.966,-3.374,-1.367,-1.5566,-1.088, 2.163, 4.036,-1.396, 2.239, 3.3e+00,  6.473, -2.9680,-2.1613,-3.60, 0.923,  1.288,-1.644, 0.472,-1.176, -7.648, -5.233,-1.022, -0.574,-3.49
 2.068,-4.33455,-0.276, 0.011, 1.735, 1.002, 0.4175,-2.123, 0.6710, 1.075, 4.9807, 1.247, 0.8517,-0.985,-0.641,  0.505, 0.5160,-0.122,-0.6140, 2.121, 3.764, 1.797, 0.156,  0.98,  2.447,-1.763,-0.626,-0.927, 0.727, 1.5882, 2.5710,  2.134, 0.146, -8.378, -1.872, -3.25,-15.1571,-4.802, 1.1077,  3.2580,-2.554,-1.19474,-6.1e-01, -2.8658, 0.66,-2.966, 0.944, -4.530, 1.1198,-7.180,-1.3476, 0.914,-0.56, 1.096, 0.023,-1.4681,-0.761,-4.0702, 3.205,-6.9687, 1.230, 2.311,-0.923, 0.855, 0.92531, 0.914,-1.908,-0.422, 2.351, 1.177,-2.874, -0.660,  6.388,-3.147,-0.602,-3.2173,-0.652, 1.540, 3.214,-2.002, 0.316, 2.9e+00,  2.977, -2.1742,-3.1572,-4.04, 2.187,  0.413,-0.657,-2.087, 0.045,-16.020, -6.646,-6.073,  0.742,-5.90
-0.449, 0.11234,-0.709, 0.740,-0.626,-1.085,-0.4985, 2.418, 0.5842, 0.161,-1.6302,-1.427, 3.9185, 2.567,-0.268, -0.233, 0.0928, 0.979, 2.9140, 1.931,-0.111, 1.816,-1.920,  1.95, -5.638,-2.456,-0.458,-4.761,-1.815, 1.9297, 1.3720,  0.564,-0.891,  3.729,  1.330,  3.57,  7.1006, 3.664, 1.9439,  4.4690, 0.051,-1.75815, 1.2e+00, -1.0988,-6.33,-0.879, 1.362,  3.974, 1.1801,-0.346,-0.3971, 1.546, 0.90, 0.404,-0.777, 1.9455,-0.353, 2.8765,-2.030, 2.1842, 5.485,-0.207, 0.762, 2.028,-0.49755,-1.456, 2.157, 4.710, 5.660, 2.149, 0.426,  1.636,  0.344,-0.079,-2.544,-1.6282, 0.170, 3.117, 2.534,-0.316,-0.228, 1.9e+00,  0.152,  4.9730, 2.1378, 3.08, 1.495,  3.250, 1.128,-1.729, 0.225,  2.390, -5.412,-2.132,  2.814, 2.53
-0.424, 0.01813,-2.099,-4.171,-4.742,-3.893,-0.6028,-3.184,-3.2534,-1.649, 0.0544,-2.741,-4.7157,-3.395,-0.519, -1.640,-0.0264,-0.220,-1.6160,-3.036,-6.513,-4.827,-3.232, -1.70,  1.068,-2.312, 0.433,-3.065, 0.473,-0.6506,-0.9147, -0.894,-3.228, -1.986, -3.157, -0.90, -6.1974,-1.638, 0.0035,  4.0004,-2.063, 2.29126, 8.0e-01,  2.8045, 4.29,-1.802,-2.741, -1.736,-0.0161,-0.923,-0.4870,-2.720,-2.05,-2.976,-1.067,-0.6861,-3.588,-5.9389, 0.633,-4.9346,-1.323, 1.511,-0.166,-1.214, 0.34834,-0.068,-1.976,-2.741,-2.059,-2.353,-4.085, -2.291,  0.951,-0.158,-1.162,-3.5523, 0.960, 1.689, 0.209,-4.410,-2.301,-1.3e+00, -3.800, -0.0463,-1.6816,-3.46, 0.604, -1.562, 0.902, 0.549,-0.566, -7.409,  0.841,-5.266, -4.942,-3.64
-1.521, 3.09897,-1.909,-5.062,-7.301,-6.678,-1.8457,-3.084,-4.5780,-3.161,-2.6063,-4.126,-7.2397,-2.446,-1.157, -2.647,-1.3626,-1.525,-1.5659,-4.667,-9.292,-8.035,-6.109, -2.65,  1.242,-1.868, 0.801,-1.373, 0.597,-1.0241,-2.1953, -5.497,-3.600,  0.465, -3.327, -1.03, -2.1179,-1.096,-2.7431,  1.0556, 0.317, 2.26914, 5.7e-01,  6.8271, 4.51,-2.325,-6.326, -0.877,-0.9765, 3.205, 0.5096,-3.430,-3.49,-4.748,-2.306, 1.1007,-3.695,-4.9092,-0.681,-2.1904,-3.013, 2.342, 0.532,-3.037,-1.33932,-2.074,-2.155,-2.631,-3.670,-5.224,-5.236, -3.505, -1.337, 1.549,-1.137,-0.9266, 1.391, 1.636,-0.723,-7.053,-1.858,-2.4e+00, -8.135, -0.7517,-0.4974,-2.05,-1.891, -3.695, 2.093, 2.765,-1.929,  3.145,  5.194,-2.121, -7.146,-2.21
 0.115, 3.90528, 0.426,-1.557,-4.263,-3.956,-1.2260,-0.842,-2.9282,-3.189,-2.0302,-2.568,-7.9249, 1.933,-1.263, -4.411,-1.6559,-2.639, 0.6972,-0.849,-3.522,-6.282,-7.274, -1.03,  2.266, 0.675, 1.342, 3.397, 1.700, 0.8166,-0.0912, -8.386,-0.688,  0.334, -4.286, -1.09,  1.0875,-0.533,-3.8746, -3.1132, 2.649,-0.17491, 2.0e-01,  5.1353, 1.24,-2.600,-6.618, -1.548,-1.1644, 3.306, 1.3136,-0.312,-3.79,-1.618,-1.497, 2.2616,-0.685,-1.5628,-1.826,-3.6268,-4.085,-0.514,-0.155,-4.809,-1.76273,-2.745,-1.262, 0.838,-1.474,-5.533,-6.545, -2.881, -1.457, 2.979, 0.328, 2.9237, 1.138, 2.189, 1.711,-8.324, 0.613,-9.4e-01,-12.416, -2.0595, 0.5575,-0.31,-3.263, -5.331, 2.564, 3.702,-1.549,  3.411,  4.781, 0.308, -4.827,-2.07
 2.130, 2.20737, 1.648, 1.531,-0.408,-0.808,-0.5049,-0.290,-1.5326,-2.037,-2.0296,-0.911,-4.9396, 3.750,-1.111, -5.350,-1.2589,-1.921, 2.5062, 2.587, 0.714,-2.873,-5.572, -0.55,  4.974, 1.213, 1.529, 3.449, 1.249, 2.1841, 1.6568, -6.798, 0.486,  0.815, -5.570, -0.57,  2.0853, 0.605,-1.4972, -2.0027, 0.877,-2.26906,-9.7e-02,  1.5080,-2.04,-2.765,-5.338, -0.262, 0.3395, 2.855, 1.5104, 2.335,-1.33, 2.203,-0.170, 0.1604, 0.021,-0.0755,-2.696,-3.4703,-2.569,-2.733,-0.764,-4.297,-1.12218,-1.425,-1.230, 2.538, 0.697,-3.139,-4.775, -2.394,  0.538, 3.004, 1.244, 2.9236, 0.421, 2.694, 3.206,-6.476, 2.662, 4.6e-01,-13.519, -0.2089, 0.9728, 0.17,-2.033, -3.245, 2.123, 1.163,-2.288, -0.442,  2.598, 0.333, -4.657,-0.85
 2.512,-1.76674, 0.868, 1.776, 0.509,-1.798,-1.2409,-2.950,-1.3875, 0.292,-2.4718, 0.504, 0.4328, 1.167,-1.165, -2.742,-1.6808,-0.703, 0.7296, 2.922, 1.752, 0.439,-0.261, -0.69,  6.239,-1.099, 0.464,-0.827,-0.550, 1.3171, 0.1381, -4.680,-0.657, -0.215, -5.791, -1.88,  0.6527, 0.598, 0.8624,  1.5936,-4.069,-5.04527, 1.9e-01, -0.6393,-5.29,-3.382,-5.331,  2.021, 2.4725, 0.680, 1.3890, 3.106, 3.44, 3.803,-0.382,-4.1165,-2.648,-2.2573,-2.117, 0.8798, 2.108,-1.742, 0.095,-1.951,-1.91717, 0.452,-3.198, 1.611, 2.905, 1.439, 0.634, -1.562,  2.234, 1.075, 1.929, 0.3345,-0.952, 1.556, 2.107,-3.477, 3.691, 2.1e+00,-10.892,  1.6305,-0.2898, 0.43, 0.015,  1.431, 2.800,-4.163,-5.836, -1.307, -2.498,-0.097, -4.736, 1.75
 0.426,-4.10721,-0.418, 0.784,-0.851,-4.597,-1.6653,-3.239,-2.1435, 0.676,-1.7381, 1.080, 2.9205, 0.025,-1.423,  1.238,-2.3066, 0.786,-1.9883,-0.118,-0.476, 2.444, 5.518,  0.30,  2.393,-2.377, 0.485,-3.220,-2.459,-1.1869,-3.9123, -0.532,-0.374,  0.399, -2.162, -1.39,  1.6444, 0.966, 1.0873,  2.8966,-5.552,-5.52828,-3.5e-02, -2.8630,-7.80,-6.023,-3.375,  2.824, 1.4884,-0.698,-0.5539, 0.639, 4.11, 2.152,-0.643,-3.8121,-3.327,-3.7214,-0.933, 3.1991, 3.073, 0.642, 0.132, 0.094,-2.82270, 1.892,-1.858, 0.289, 0.847, 4.178, 5.395,  0.566, -1.355,-0.338, 1.578,-2.0103,-2.458,-1.990,-2.720,-0.123, 3.128, 2.4e+00, -6.403,  1.0510,-0.3854, 1.48, 0.980,  3.949, 1.746,-6.892,-7.216, -0.231, -7.099,-1.548, -0.195, 3.87
