ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
-2.1131, -1.829,-4.0614,-2.705, 0.483,  1.742,-0.955,-1.343, 0.842, 2.4935,-1.266,-2.718, 0.0857,-1.1776,-2.5011,-1.3687, 0.4384,-0.4787,-1.243,-0.5855, 0.305,-3.2029,-0.498, 0.051,-3.412,-1.9928,-0.507,-2.1541, 0.087,-4.618,-4.273,-0.7901,-0.3600, 0.109,-0.996, 0.1809,-1.3003,-3.5630,-2.5218,-0.121, 0.731, 0.553, 0.988, -1.001, -6.369,-0.966, -4.029,-0.230,-0.30808, -1.925,-1.679,-2.241, 2.367, 0.976,-1.6263,-1.175,-0.700,-1.6166,-0.4624, 2.3667,-0.1088,-0.601, 1.357,-1.4040,-2.4657,-1.731, 1.089, 0.820, 0.530,-2.4763, 1.168,-0.5106,-2.671, 0.418,-1.364,-0.98542, 2.1833,-3.564,-3.193,-0.1727, 0.4566,-0.598,-1.295, 1.03831,-1.18371, 0.141,-1.228,-0.859, 4.03,-2.326,-1.651,  1.575, -3.993, 2.058, -1.699, 0.3691
 0.2327, -1.420,-1.7322,-1.112,-1.017, -3.752,-0.262, 1.754, 1.072, 0.3303,-0.309,-1.733,-1.3031,-2.5158,-1.6118,-4.2277, 0.1072,-0.1159,-0.585,-1.5840,-0.591,-2.0455,-0.286,-1.534,-1.626,-1.9320,-4.808,-0.6791, 0.732,-0.877,-1.266,-0.5353, 0.7720,-2.512,-2.112,-1.3490,-2.4847,-1.4233,-3.4791, 1.158,-6.309, 0.432, 3.230,  0.739,  3.791,-0.745, -3.021,-0.108, 1.61619, -1.242, 0.251,-1.389, 0.349,-1.287,-0.1500,-0.360,-0.523,-0.3457, 1.7144, 2.5215, 1.2623, 0.940, 1.808,-1.0506,-0.7330, 0.171,-0.550, 0.639, 2.853, 0.0451, 1.027,-0.2841, 1.243, 0.793,-3.487, 0.72190, 0.7848, 0.126, 0.469, 0.5172, 1.4668,-0.422,-3.200,-2.48292,-0.00171,-0.516,-2.568,-0.785,-3.37,-1.880, 0.293,  6.133,  3.588, 2.697, -0.649, 0.9582
 0.2365,  2.455,-0.1283,-0.758,-2.186, -5.278,-0.322, 3.835, 0.911,-1.1960, 0.932,-0.484,-1.5124,-2.3267,-0.0299,-3.2614,-0.1811,-0.4262,-0.594,-2.3784,-1.939,-1.1791, 0.733,-2.207, 0.884,-0.5885,-2.807, 0.4601, 0.972, 1.112, 0.765,-0.4922, 1.1590,-3.271,-1.353,-0.5734,-1.5415, 0.5065,-1.9767, 2.059,-4.365, 0.776, 1.835,  2.976,  7.838,-1.404, -0.534,-0.142, 0.63006,  1.966, 0.890,-1.316,-1.953,-1.662, 0.6552, 0.564,-2.275,-1.4924, 1.6285, 0.8178,-0.1745, 1.433, 1.539,-0.2178, 0.4208, 1.169, 0.774,-0.806, 0.366, 0.9949, 0.836, 0.4078, 3.021, 1.213,-1.735, 0.27071,-0.1894, 1.796, 1.478, 0.5734, 1.1013, 0.434,-1.916,-1.45910,-0.03182, 0.053,-1.792,-0.133,-4.95,-0.354, 1.437,  8.867,  8.429,-0.012,  1.564, 1.1861
-1.1778,  5.067, 1.7095,-0.389,-0.835, -1.698,-0.649, 3.631, 0.596,-3.1080, 1.945, 2.690,-0.6372,-0.8123, 1.4616, 0.8946,-1.4840,-1.2052,-1.255,-1.7718,-2.727,-0.2399, 1.044,-1.564, 3.210, 1.2861, 2.920, 0.5254, 0.374, 0.949, 1.652, 0.0335, 0.3874,-0.836, 1.774, 0.5881,-0.5163, 2.2391, 1.4602, 1.070, 2.895,-1.067,-3.565,  5.456,  5.250,-1.376,  1.954,-0.125,-2.18109,  3.314, 1.635,-0.306,-1.677,-1.976, 0.8982, 0.241,-4.419,-2.7145,-0.2114,-0.4639,-2.3881, 1.175, 1.130, 1.2457, 0.8320, 1.528, 0.406,-3.267,-4.645, 0.5937,-0.105, 1.0879, 2.397, 1.085, 2.040,-1.74487,-1.7853, 0.674, 0.349, 0.0907,-0.5229, 1.907, 1.846, 0.81775,-0.39432, 1.234,-0.664,-0.083,-1.29,-0.389,-1.061,  6.854,  3.674,-4.618,  1.989, 0.5029
-1.2526,  1.578, 2.4394, 1.569, 1.375,  1.953,-0.660,-0.078,-1.256,-3.0244, 0.620, 3.291,-0.5942, 0.2001, 1.7501, 1.8135,-2.2972,-2.0663,-1.481,-0.8826,-2.906, 0.1505,-1.868,-1.384, 1.680, 1.9286, 3.796, 0.0342,-1.362, 0.010, 1.550,-1.6110,-0.9132, 0.990, 1.199,-1.1448, 0.6186, 2.2848, 1.4504,-2.225, 3.569,-3.964,-5.613, -1.845, -2.186,-2.958,  0.921,-1.522,-2.87878, -1.038, 1.557, 1.243,-0.771,-2.916, 0.4404,-0.934,-4.180,-2.8518,-0.0025,-1.0059,-2.4534, 0.215, 0.376, 1.3033, 1.0664, 0.926,-1.146,-4.226,-5.842,-0.8194,-2.477,-0.4153, 0.808, 0.180, 2.583,-2.18682,-2.8642,-0.637, 0.167,-3.0602,-1.6994, 0.281, 0.293,-0.98215, 0.94552, 0.585,-1.923,-1.730,-0.99,-1.181,-3.046, -3.300, -4.757,-6.524, -0.370,-0.7700
-0.5712, -6.536, 1.6616, 2.988, 1.552,  2.541,-0.403,-4.038,-3.558,-1.2894,-2.323, 1.113,-1.1803, 0.2701, 2.4287, 1.0014,-1.4908,-2.7875,-1.968,-1.1357,-3.068,-0.2339,-5.536,-1.875,-3.327, 1.7838,-0.980,-1.6463,-3.806,-0.775, 0.629,-3.2218,-2.0773, 1.742,-2.264,-4.1626, 2.6450, 1.4379,-0.8624,-4.982,-1.919,-7.269,-4.951,-11.892,-11.546,-5.212, -1.588,-3.555,-2.03907,-11.200, 0.165, 1.688,-1.968,-4.878,-0.2479,-1.971,-2.283,-2.2386, 1.0537,-2.4260,-2.2121,-2.689,-1.036,-0.5552, 1.0772,-0.542,-2.313,-3.614,-4.012,-2.5874,-5.237,-3.2253,-0.767, 0.204,-0.088,-1.82533,-2.2348,-1.366, 0.298,-6.3805,-3.2836,-1.895,-4.720,-5.47568, 3.08569,-1.250,-3.569,-3.440,-4.74,-3.339,-6.040,-14.167,-14.832,-8.317, -4.180,-1.7820
-0.5452, -5.597, 0.3518, 1.654,-0.034, -0.773,-0.105,-2.999,-3.153,-1.2514,-2.527, 0.707,-1.1775, 0.0546, 3.0519, 1.5937,-0.4934,-2.2449,-1.726,-1.4518,-2.687, 0.2315,-4.254,-2.346,-3.725, 0.9250,-2.480,-3.1396,-4.940,-1.362, 0.090,-0.9995,-1.5743, 1.563,-2.064,-3.9122, 2.0996, 0.9730,-0.5595,-3.469,-5.733,-6.446,-3.157, -8.174, -7.865,-2.939, -0.423,-2.554,-1.41931,-10.403,-0.311, 1.178,-3.125,-4.951,-0.1802,-0.594,-2.023,-1.4529, 1.3812,-2.8816,-1.6308,-4.842,-2.311, 0.4076, 0.7707,-0.782,-2.310,-2.968,-3.199,-1.7550,-3.717,-3.3799, 0.045,-0.802,-0.984,-3.10926,-2.6669,-1.927,-0.531,-5.3093,-3.7069,-1.705,-3.639,-5.11219, 2.60893,-0.942,-2.675,-1.663,-6.58,-3.684,-6.459, -7.485,-10.236,-5.999, -3.596,-0.4726
-0.8143,  5.004,-1.4802,-0.725,-0.481, -2.857, 0.244,-0.758,-1.148,-2.5086,-0.487, 2.572,-0.3581,-0.3489, 2.3219, 2.8468, 0.3095,-0.0732, 1.316,-0.0120,-1.256, 1.9110, 0.383,-2.000, 0.847,-0.5476, 2.406,-2.9737,-4.128,-1.745, 0.312, 2.9778, 0.1852, 0.787, 2.089, 0.1456,-0.5275, 0.4574, 1.6382, 0.481,-4.351,-1.831, 0.065,  2.277,  3.655, 3.476,  3.911, 0.837,-0.79526,  3.376,-0.612, 0.396,-2.227,-0.949, 0.0774, 2.846,-3.102,-0.2583,-0.0446,-4.0914,-0.0442,-4.862,-2.961, 4.9158, 0.4517,-0.028, 0.209,-2.048,-3.815, 0.9019, 1.066,-0.7618, 1.399,-3.606, 1.467,-5.42016,-3.9556,-2.379,-0.980,-1.0251,-1.8889,-2.240, 3.177, 1.92014, 0.82173, 0.059,-0.276, 1.527,-2.19, 0.299,-1.126,  7.014,  6.614, 0.840,  2.506, 1.4167
-1.4842,  6.686,-2.4694,-1.678,-1.008, -0.620, 1.073,-3.379,-0.171,-0.0732,-1.107, 1.921,-0.3045,-0.6648, 0.5660, 1.3929, 1.0767, 1.3996, 2.839, 1.5715,-0.945, 2.4744, 2.280,-1.035, 3.032, 0.4270, 5.283,-1.7198,-1.137,-2.350, 0.297, 4.5904,-0.1866,-0.606, 3.286, 2.1659,-0.3959,-0.8678, 1.8701, 2.354,-0.728, 0.745, 0.682, -0.209,  1.849, 4.948,  5.220, 2.832,-0.92027,  5.281,-1.466,-0.385,-0.540, 0.658, 0.6301, 3.127,-2.366, 1.5803,-1.1807,-4.7664, 0.3658,-3.788,-2.673, 6.3780, 0.8713, 0.764, 2.107,-0.736,-4.054, 2.2706, 4.199, 0.8855, 2.438,-2.234, 2.428,-5.32732,-2.5019,-2.354,-0.346, 2.2518,-0.6829,-2.068, 5.235, 5.30415, 0.58862,-0.065, 0.723, 2.236, 2.62, 2.126, 0.956,  4.396,  5.412, 5.590,  4.893, 1.6011
-0.8218,  3.512,-0.8414, 0.147,-0.295,  0.215,-1.190, 0.268,-2.124, 0.2156,-1.994,-1.579,-0.3145,-1.0787, 0.2166,-2.5649,-1.0198,-2.2901,-0.999,-0.8516,-1.751,-2.1757,-5.405,-1.863,-2.862,-3.0105, 0.119,-1.9466,-3.836,-5.553,-3.967,-3.9809, 0.8511,-3.311,-2.565,-2.9171,-0.0429,-1.7629,-3.2291,-4.210,-1.063,-0.658,-1.620, -1.960,  1.218,-4.107, -4.891,-3.392,-1.36081,  1.025,-2.257,-1.852,-2.287,-2.073,-1.1520,-0.167,-6.367,-0.6680,-3.2713,-6.0649,-0.5773,-4.304,-0.639,-1.8263,-0.5971,-2.019, 0.140,-0.564,-2.877,-3.4116,-3.879,-2.3611,-2.959,-1.226, 0.574,-2.74099,-2.7796,-5.083,-3.466,-5.4430,-0.2539,-2.753,-3.620,-3.15475,-1.02444,-0.577,-3.256,-4.220,-1.90, 1.353,-1.083,  4.064,  3.206,-3.900, -4.478,-2.4268
-2.7060, -0.906,-2.3390,-2.092,-3.713,  0.531, 1.454,-5.577, 0.236, 4.5014,-3.450,-1.588,-2.1804,-0.7857, 0.3697,-2.1373, 1.3160, 1.4217, 0.629, 1.2731,-2.303, 0.7105, 0.867,-0.443, 1.687, 2.8742, 1.861,-0.6210, 0.816,-3.058,-0.278, 2.1805,-2.0535,-1.242, 0.449,-0.3142, 0.5725,-2.2388, 0.2703, 1.182, 0.398, 1.661, 0.205,-10.282, -6.886, 0.264,  1.960, 1.088,-1.84619, -5.907,-2.030,-1.565,-0.157,-3.175, 1.0836, 0.748, 0.831, 3.1723, 0.0421,-3.3750,-0.8798,-2.049,-0.968, 3.4381, 1.3380, 1.088, 0.437, 0.651,-3.157, 1.9336, 4.123, 0.0042, 4.081, 1.807, 0.135,-2.63110,-0.3965,-1.910, 0.589, 1.8925,-0.4909, 0.424, 1.858, 0.64167, 0.41407,-0.113,-0.501, 0.625, 1.97, 1.311,-1.245, -7.262, -8.011, 5.456,  1.467,-0.2633
-3.0202, -0.837,-2.1030,-2.861,-6.147, -2.892, 0.208,-1.130, 0.752, 4.8644,-1.879,-3.978,-3.9533, 1.1904, 2.1079,-3.7324, 0.8652, 0.9762,-1.205,-0.4255,-2.080,-0.9045,-1.502,-1.701, 1.403, 0.5282,-0.567,-0.1165,-1.761,-0.904,-0.210,-1.8642,-1.2069,-0.806,-1.515,-3.8631, 0.4699,-1.8946,-1.8708,-2.139,-2.210, 1.536, 2.192,-11.119, -5.126,-4.438, -2.833,-3.336,-1.88814, -7.267,-2.237,-2.507,-1.967,-7.059, 0.8506, 1.329, 2.722, 2.8232, 1.7358,-1.2808,-1.2992, 0.679, 0.788,-0.1677, 0.8558, 0.553,-1.453,-0.011,-2.176, 0.5856, 0.469,-2.1375, 4.822, 1.671, 0.458,-0.69161,-1.4014,-0.077, 1.327,-1.6482, 0.1905, 1.091,-0.412,-4.49208, 0.42851, 0.140,-2.756,-2.928,-3.56, 1.071,-0.166, -3.312, -3.741, 1.636, -3.670,-2.8839
-2.1403,  3.242,-1.5408,-3.008,-5.940, -4.835, 0.066, 1.413, 0.640, 3.0144, 2.033,-4.149,-3.3262, 3.4832, 1.1255,-3.6660, 0.3854, 0.8090,-0.601,-1.2244,-0.884,-1.2458,-1.993,-1.326, 4.766,-2.0614, 1.051, 0.3294,-2.959, 0.333,-1.193,-4.1309,-0.1475, 0.368,-1.319,-3.6064, 1.7598,-1.6350,-2.4661,-3.920,-4.173, 0.958, 2.763, -6.713, -0.333,-4.493, -4.234,-2.021,-1.10480, -2.400,-1.143,-2.174,-1.040,-5.044, 1.1506, 3.637, 2.189, 1.7826, 3.2695, 1.0674,-0.0034, 2.649, 0.557,-1.6128, 0.3485, 0.441,-0.908,-1.173,-1.846,-0.2653,-1.227,-2.7505, 5.395, 0.357, 2.502,-0.40016,-1.5808, 1.725, 1.688,-2.9600, 0.5537,-0.595,-1.467,-3.69940, 0.83478, 0.432,-2.599,-4.656,-7.00, 1.446, 1.759,  1.896,  4.293,-0.212, -6.295,-0.7724
-1.6514,  1.311,-1.2460,-1.396,-2.103, -2.460, 0.898,-0.531, 1.683, 4.4489, 4.271,-3.492,-1.4930, 3.6882,-0.9906,-2.0687, 0.2901, 1.0345,-0.694,-0.5110,-0.874,-0.1562, 1.035, 1.722, 7.186,-0.5051, 1.285, 0.6110,-0.113, 1.252,-0.572,-1.4047,-0.7026, 0.663,-0.053, 0.8276, 2.9600,-1.3152, 0.3244,-1.114,-1.328, 0.982, 0.278, -5.910, -4.038,-2.816, -1.054, 1.390,-0.55056, -2.414,-0.728,-0.377, 2.600,-0.585, 2.0274, 3.526, 3.248, 1.9942, 4.6497, 3.3525, 1.4646, 1.857, 0.205,-0.9066, 1.1706, 1.839, 0.216, 0.240,-1.590, 0.4292, 1.286,-0.2637, 6.554, 1.343, 0.772, 0.62786, 1.0769, 3.221, 1.609, 0.0540, 0.2605,-0.338,-0.483, 1.40212, 0.45485, 0.934, 1.625,-0.443,-3.17, 0.364,-1.291, -1.765, -1.769, 0.104, -3.104, 3.0364
-1.1618, -2.113,-0.9225, 0.859, 2.750,  1.120, 0.572, 0.979, 4.111, 7.9710, 3.319,-3.480,-0.7801, 2.8036,-1.4009,-0.2105, 0.2901, 0.7515,-2.086, 0.0057,-0.105, 0.6680, 2.674, 4.996, 4.310, 1.1299,-2.464, 1.7065, 2.872, 3.987, 1.689, 4.6490,-1.0792, 0.523, 1.948, 3.1757, 1.7842, 0.1345, 3.6081, 2.523, 2.862, 1.473, 0.029, -3.118, -4.579,-0.857,  3.875, 0.045, 0.07373, -3.071,-0.819, 2.230, 5.044, 2.028, 2.9582, 3.061, 5.412, 4.1978, 2.8397, 4.7510, 2.3709, 1.128, 2.205, 0.7389, 2.4989, 2.885,-0.409, 3.802, 0.422, 1.4037, 2.840, 3.3709, 5.310, 3.492,-1.426, 2.54997, 3.3865, 3.720, 1.572, 5.4266, 1.3742, 3.398, 1.952, 3.12629, 0.54057, 2.265, 5.974, 3.607, 3.01,-1.812,-4.232,  0.160, -6.851, 0.927,  2.290, 1.1359
 0.0081, -3.165,-0.2559, 1.523, 3.921,  3.552,-0.488,-1.619, 3.034, 5.6820, 0.481,-1.984, 0.0240, 1.3043,-1.3118,-0.1166,-0.6207,-0.3467,-1.294, 0.3252, 1.551, 0.1185, 1.068, 4.798, 0.193,-0.7069,-1.278, 2.0851, 2.922, 3.415, 0.898, 5.2912,-1.1938, 1.254, 2.167, 3.0254, 0.5486, 0.2370, 2.9054, 2.442, 3.615, 0.677,-0.901, -4.913, -4.087, 0.657,  5.384,-0.977, 0.62718, -1.429,-0.176, 2.931, 5.984, 3.408, 1.9671, 0.108, 4.391, 5.8695,-1.6826, 4.2660, 2.6518, 1.841, 3.418, 2.3006, 1.3247, 1.043,-0.076, 5.089, 2.527, 0.7030, 1.598, 3.9482, 0.861, 1.168, 0.919, 2.12563, 2.2902, 1.896, 0.496, 6.1553, 2.6803, 2.224, 1.977, 3.04415,-0.03235, 2.729, 4.645, 1.744, 5.46,-2.190,-3.283, -5.019, -6.475, 0.334,  4.983,-2.3781
-0.9098,  1.342,-1.6749,-1.261,-0.293,  2.622,-1.401,-2.841, 1.249, 1.4731, 0.213, 0.491, 0.8654, 0.3364,-1.1672,-0.6028,-1.8460,-1.4551, 1.146, 0.9209, 1.227,-1.0249, 0.635, 2.925,-0.916,-4.2181, 3.074, 0.7858, 2.517,-0.884,-0.979, 0.2211, 0.0692, 1.721, 1.406, 3.5889, 0.4038,-0.4571, 0.9199, 0.998, 1.842, 0.329,-2.070, -3.001, -1.472, 1.442,  3.523, 0.189,-0.15515,  2.469,-1.856,-0.667, 4.243, 1.661,-1.0726,-2.250, 3.367, 5.6172,-5.1148, 1.4637, 1.4914, 0.717, 0.432, 1.2743,-1.1375,-1.982, 2.410, 3.991, 2.329,-1.5945, 0.494, 2.3271,-2.772,-3.158, 2.436,-0.03850, 0.8248,-0.977,-1.657, 0.3320, 1.8073,-0.826, 4.633, 4.48785,-1.42840, 0.748, 0.555,-0.910, 6.14, 1.766, 0.110, -4.978, -1.321,-0.331,  3.680,-2.3275
-2.8086,  2.912,-2.6427,-3.447,-4.531, -0.609,-2.546, 1.528, 0.535, 2.3916, 0.768,-0.531, 0.8905, 0.4201,-1.8804,-1.4500,-3.1361,-3.0916,-0.947,-0.0905,-0.147,-2.4188,-1.033,-1.213,-2.411,-5.9385, 1.012,-0.2912, 0.800,-4.538,-3.110,-5.3958,-0.1636,-1.017, 0.917, 0.2558, 0.0051,-1.8809,-1.5830,-1.754,-1.516,-1.275,-1.696,  0.877,  1.661,-1.083, -3.603,-0.594,-1.18546,  0.768,-3.468,-3.434,-0.374,-2.792,-3.0115,-0.745, 1.659, 4.3279,-4.2209,-0.1267, 0.8783,-0.819,-1.283,-1.0381,-2.8708,-4.388, 1.153, 1.770, 1.087,-3.6765,-0.682,-2.0125,-4.466,-4.139,-0.232,-0.30202,-0.0141,-4.057,-3.979,-6.1837,-0.7152, 1.828, 6.599, 0.10993,-0.87055,-0.547,-2.166,-1.789, 2.18, 1.068,-0.394,  4.572, -0.042,-0.181, -5.588,-2.8254
-1.3652, -2.037,-0.7091,-1.675,-3.335, -1.541,-3.052, 1.330,-0.642, 0.7432, 0.079,-0.694, 0.8506,-0.0265,-1.7912,-2.6782,-3.8309,-4.1248,-4.172,-1.3798,-0.764,-3.2437,-5.236,-6.316,-4.943,-4.8348,-4.049,-0.3841,-3.462,-5.317,-5.213,-9.7634,-2.0351,-3.898,-0.968,-5.2263,-0.5269,-3.7800,-5.2470,-5.279,-4.813,-4.094,-2.888, -2.162, -0.887,-4.573,-12.150,-3.448,-0.07656, -4.616,-2.200,-1.406,-1.953,-3.670,-3.0663,-0.841,-0.860, 4.1820,-2.6768,-0.7282, 1.6665,-0.011, 1.736,-1.2281,-3.9900,-5.457,-2.993,-0.766, 0.257,-4.9801,-4.092,-5.6058,-5.037,-3.622,-2.421, 1.20215,-2.2867,-4.471,-4.537,-8.6940,-1.4235, 1.895,-0.427,-6.85755, 0.30628,-1.202,-4.746,-4.433,-3.45,-3.559,-4.358, -0.777, -7.099,-4.291,-14.067,-5.9584
 1.2186, -3.726, 0.9825, 1.022, 0.806,  0.383,-1.532,-0.904,-0.259,-3.5536,-0.973, 1.326, 1.6720,-0.3896,-1.3145,-2.6956,-2.3021,-2.6823,-2.723,-0.1086, 0.243,-2.1227,-4.995,-6.629,-5.132,-1.9802,-4.586,-0.2510,-3.897,-2.583,-4.083,-8.2289,-2.1963,-4.818,-2.812,-5.1509,-0.7295,-3.7154,-5.2704,-4.619,-3.398,-3.355,-4.320, -1.642, -1.877,-3.998,-11.596,-3.428, 1.70778, -2.668,-0.318, 2.603, 1.351, 0.300,-1.8152,-2.748,-0.992, 3.6745,-3.2636,-0.9191, 2.4509, 0.372, 4.194,-0.4447,-3.3499,-3.533,-2.357,-0.822, 1.383,-4.1205,-5.946,-4.2008,-4.395,-2.161,-2.117, 1.96002,-2.9934,-1.302,-2.858,-6.2664,-0.2492,-1.233,-5.787,-6.18646, 0.40067,-1.817,-5.164,-5.991,-2.53,-3.789,-5.371, -7.985, -8.218,-6.864,-10.327,-5.8157
-1.6902,  0.015,-2.2943,-2.384,-3.335, -2.205,-2.309,-0.369,-4.523,-7.3141,-2.175, 0.198,-1.3728,-1.6154, 1.3078,-1.7944,-1.7727,-3.1328,-2.205,-2.6306,-3.795,-3.1317,-5.221,-4.819,-2.392,-3.3337, 3.309,-2.4759,-3.670,-6.593,-4.854,-6.0380,-0.4196,-1.723,-1.807,-2.3669,-0.2317, 0.8338,-2.2767,-3.482,-1.434,-3.629,-6.216, -0.885, -3.629,-3.725, -5.687,-3.002,-1.36769,  0.099,-2.841,-2.829,-1.884,-3.129,-2.5483,-2.503,-9.032,-4.3505,-5.2108,-7.9485,-2.8475,-3.696,-0.558,-2.3953,-1.9916,-2.870,-1.389,-3.367,-5.308,-4.5987,-4.967,-4.3771,-2.346,-3.293, 1.794,-2.91477,-3.6488,-6.565,-4.513,-7.2995,-0.8031,-3.101,-3.704,-3.16495,-0.72052,-1.004,-2.842,-4.486,-0.74,-0.822,-1.687, -1.313, -2.356,-6.359, -4.954,-2.7879
 1.4751, -1.245, 0.8589, 1.947, 2.851,  2.630, 0.935, 1.309, 2.186,-3.8150,-3.302, 0.715, 2.4936,-0.1172,-2.5940,-1.1424, 0.2529,-0.6133, 0.660, 2.2876, 3.340,-0.3289, 0.331,-0.643,-3.528, 1.0364,-0.787,-0.1101, 1.173, 0.570,-1.437, 0.1379,-1.9882,-2.412,-1.876, 0.0354,-0.9344,-2.0662,-0.0400, 0.382, 2.861, 0.735,-0.914,  7.958,  4.583, 1.386, -1.262, 1.585, 2.27285,  3.911, 1.444, 6.070, 6.780, 6.508, 0.6336,-1.849, 1.101, 2.7411,-4.3756, 1.2331, 3.4977, 0.456, 3.622, 0.6785,-0.7256, 0.562, 2.094, 2.407, 5.572,-0.2268,-2.242, 0.1047,-4.039, 0.784,-0.642, 1.29771,-0.1722, 1.231, 0.080, 0.7913, 0.6048, 0.426,-0.667,-0.40955, 0.52252,-0.699,-0.687,-2.751, 4.84,-0.424,-2.615, -0.530,  1.540,-0.223,  1.806,-0.7409
 0.3056, -1.064,-0.5506, 1.136, 0.964,  1.824, 1.507, 1.672, 2.416,-4.0769,-4.381, 0.545, 0.7534,-0.7374,-1.6998, 0.8825, 0.8624, 0.8312, 2.986, 3.1653, 4.056, 0.5577, 3.402, 1.732,-2.829, 1.7063, 1.165,-0.9502, 2.676, 0.658,-0.873, 4.2535,-2.0748,-0.027,-1.241, 2.3691,-0.5431, 0.1301, 2.3661, 3.373, 4.964, 2.669, 1.665,  9.982,  4.595, 5.016,  3.151, 3.288, 1.86269,  5.410, 0.916, 5.802, 7.682, 8.450, 1.4059,-1.903, 2.215, 2.5163,-5.2844, 1.7467, 3.1891, 0.642, 2.837, 1.8608, 0.3126, 2.555, 3.853, 4.102, 6.840, 2.2529, 0.792, 1.8367,-4.235, 1.242, 0.410,-0.49481, 0.2821, 1.091, 1.103, 4.0704, 0.9309, 1.233, 1.771, 2.26658, 1.07102, 0.808, 2.346, 0.878, 8.87, 1.453,-0.131, -1.468,  3.355, 3.041,  7.494, 0.5268
-1.6345, -0.093,-2.4145,-0.566,-3.679, -2.315, 1.486, 3.523, 0.370,-6.0053,-2.732, 1.468,-3.0500,-1.3820, 0.5465, 3.7876, 0.6889, 3.2280, 5.400, 2.8952, 1.250, 0.6724, 4.449, 1.895, 0.623, 1.4513, 2.188,-1.1884, 2.706,-1.238,-1.587, 4.9975,-0.8391, 4.006,-0.117, 2.5702, 1.2228, 2.9464, 3.1684, 5.210, 3.593, 3.396, 0.971, 11.126,  2.695, 7.366,  3.705, 2.326, 0.85822,  5.398,-1.385, 2.506, 5.041, 6.443, 1.2127,-0.313, 1.341, 1.2081,-5.0962, 0.1629, 0.9372, 2.035, 3.160, 3.1662, 0.3816, 3.723, 5.534, 4.891, 4.206, 2.9165, 2.535, 1.7008,-1.857, 1.117, 1.870,-2.12210,-0.6225,-0.636, 0.669, 4.4540, 1.8240, 2.591, 1.362, 3.05293, 1.59079, 2.499, 4.208, 3.184,10.14, 2.971, 2.596, -4.125,  0.520, 1.226,  8.541,-0.7964
-2.0406, -0.424,-1.6442,-0.890,-4.397, -4.045, 1.752, 4.661,-0.678,-5.8335,-1.174, 0.578,-3.4163,-0.3342, 0.4470, 4.0889, 1.2601, 4.5448, 3.830, 0.7430,-1.553, 0.4266, 3.553, 0.877, 4.086, 2.0262, 1.909,-0.2022, 2.143,-1.156,-1.383, 4.1563, 0.1338, 5.175, 0.443, 1.3497, 1.6920, 2.9223, 2.9454, 4.321, 2.162, 2.166,-1.597,  9.771,  1.155, 5.465,  3.296, 1.906, 0.04623,  2.639,-1.067, 1.192, 1.922, 2.550, 1.4438, 1.629,-0.041,-2.3395,-2.4379,-0.8440,-1.1866, 2.423, 2.437, 2.6873, 1.1294, 4.574, 4.374, 2.981, 1.011, 2.3816, 1.998,-0.5080, 1.148, 1.910, 2.193,-1.00035,-0.2082,-0.118, 0.609, 3.4971, 2.0087, 4.654,-0.567, 0.76729, 1.53704, 2.312, 3.453, 3.147, 5.97, 0.951, 0.697, -3.492, -1.747,-1.819,  5.414,-0.7636
-0.5480, -2.385, 0.3247,-0.593,-1.300, -2.888, 1.491, 2.667, 0.056,-2.7179, 0.075,-0.760,-1.1043, 1.7488,-0.6093, 1.6683, 2.1141, 3.6990,-0.733,-2.3408,-3.097,-0.4696, 0.394,-0.928, 4.290, 1.8277,-0.200, 1.3158,-0.549, 0.345,-0.484, 0.3675,-0.1246, 2.650, 0.324,-0.9522, 0.1827, 0.8938, 0.4228, 0.021,-0.224,-0.016,-2.735,  3.673, -1.678,-0.126,  1.983, 1.263, 0.24703, -2.268, 0.722, 1.412,-1.498,-1.679, 1.3349, 1.671, 0.039,-5.0597, 0.2804,-1.2274,-1.7445, 0.889, 0.394, 0.5846, 2.0782, 3.699, 0.090,-1.400,-1.582,-0.0046,-1.281,-3.5297, 2.594, 1.667, 1.045, 2.51413, 0.4667, 2.475, 1.034, 0.4589, 0.8980, 4.134,-3.107,-4.84021, 1.92628,-0.433,-0.197, 1.354,-3.29,-1.862,-2.599, -4.493, -3.062,-4.573, -1.836,-0.1763
