ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
 0.143, -6.458, 4.946, 4.048,  9.289, 5.0172, 0.2660, 1.075, 1.968, 11.917,  4.786, 4.591, 1.1939,-2.109, 1.1490,  1.574, 0.447,  0.644,-3.0562,-2.76,  0.71,  4.9612,  2.7315, -1.908, 8.210, 3.094, 5.615,  2.7176, 2.205,  3.50,  3.198,  1.6982, 1.795,  2.528, 3.283,  0.272,-2.283, 0.982,  1.344,  5.127, -5.049,-4.407,-3.4936, -0.529, -4.088, 2.294,  0.868, -0.876, -1.266,-0.018, 1.1140,-1.733, -3.1382,-2.913, 0.200, 0.74, 0.5567,  0.276,  4.44, 3.159, 1.9e+00,  2.8939,-2.958, -1.451, 3.823, 3.197,  1.597,-6.2628,-1.182, -1.392,  1.216,  1.200, 5.616,-1.167,  5.944,-0.611, 0.9619,  0.306,  1.5949,  3.172, 0.076, -0.1371,  4.4700,  0.647,-1.345,-2.0427,  1.037, -0.534,-6.763,-0.19,-0.485,  0.74, 5.094,  6.688,  2.700,-1.619
-1.606, -9.544, 1.659, 1.410,  4.559, 0.1405,-1.7173,-0.973, 3.134, 12.023,  2.023, 3.017,-0.3056,-2.263,-0.9706,  1.855,-0.630, -0.632,-3.1345,-3.43,  0.81,  4.6596,  2.7202, -2.391, 4.131,-1.063, 0.395,  0.1089,-1.019,  2.53,  3.784,  1.9241,-1.216,  0.429, 0.085, -0.095,-1.588, 0.953,  4.057,  4.213, -4.828,-3.155,-2.2031,  0.391, -5.529, 0.453,  1.055, -0.933, -1.920,-0.840,-0.0995,-1.991, -3.5654,-3.307,-1.682,-0.45, 0.0059, -0.934,  4.20, 3.213, 3.7e-01,  3.7261,-2.460, -0.931, 0.047, 1.784,  0.257,-3.7936,-0.106, -1.168,  0.152,  0.425, 3.152,-3.484, -2.507,-3.129,-2.3631,  0.326,  1.9905,  3.657,-0.323, -1.1074,  0.0913,  1.060, 0.586,-0.4421,  2.972,  0.575,-7.934,-3.26,-2.571, -1.31, 2.588,  3.704,  1.559,-1.640
-1.475, -4.352,-2.265,-1.429, -1.003,-2.0715,-2.2473,-0.440, 3.399,  7.753,  0.210, 0.686,-3.2260,-0.498,-1.6933,  1.623,-1.592, -0.261,-2.7007,-2.01,  2.08,  3.8285, -1.0165,  2.021,-4.117,-3.900,-6.606, -4.0913,-7.848,  2.77,  4.014,  2.5755,-1.656,  2.648,-3.452,  1.589, 0.182, 0.316,  5.991,  0.384, -1.252, 1.902, 2.1546,  6.803,  2.793, 1.640,  0.406,  1.915, -0.955,-2.188,-1.0288,-1.073, -1.0746,-2.813,-1.431,-0.86, 1.5807, -1.723,  3.41, 0.147,-5.4e+00,  1.5807,-1.023, -1.356,-2.622,-0.546, -3.253,-0.6298, 1.693,  0.182, -3.130,  0.694,-2.445,-1.375, -8.918,-4.469,-4.9530,  1.963,  3.5502,  4.308,-0.459,  0.6720, -7.3659,  1.802, 1.793, 1.5099,  1.606,  0.060,-3.447, 0.71,-1.347,  1.79,-1.788, -0.289,  0.300, 0.121
 0.297,  1.140,-1.729,-0.995, -1.263,-0.5816,-0.0972,-0.421, 1.181,  2.525, -0.006,-0.801,-3.6526, 1.224,-0.8462,  0.545, 0.322,  1.069,-0.0094,-0.36,  1.35,  2.9985, -0.9549,  6.362,-2.420,-1.596,-4.102, -1.5756,-4.129,  3.36,  4.970,  3.5435, 0.309,  3.250,-1.105,  4.563, 0.588, 0.883,  8.231,  3.769,  2.028, 4.054, 3.6840,  6.038,  5.544, 2.404,  2.833,  4.235,  0.796, 0.631, 0.0109, 1.250,  1.6509, 0.978, 0.572,-0.39, 2.0069,  0.416,  2.26,-1.338,-4.5e+00, -0.0592, 0.049, -0.989,-1.287, 0.239, -1.614, 1.8819, 1.583,  2.084, -1.781,  3.708,-1.249, 1.083, -5.134,-1.276,-1.2349,  4.991,  5.8517,  5.532, 1.163,  0.6502, -2.6272,  4.436, 0.262, 2.3386,  2.422,  2.598, 3.077, 4.71, 1.497,  3.86, 0.303, -1.380,  2.925, 1.637
 3.208,  4.950, 1.966, 1.413, -0.498,-0.2938, 2.3747,-1.143,-1.846, -3.705,  0.240,-1.713,-3.0569, 3.393,-0.7909, -0.762, 2.036,  1.087, 2.1144,-0.97, -1.46,  1.8157,  1.9291,  8.075, 5.341, 3.995, 8.024,  5.7675, 6.891,  1.34,  4.120,  5.4576, 2.790,  1.193, 6.195,  6.281, 0.869, 0.411,  7.393, 10.735,  3.608, 2.362, 0.0478,  1.686,  3.705, 0.396,  7.670,  4.836,  3.309, 6.056, 2.7316, 3.972,  1.0133, 4.155, 2.217, 2.56, 0.0805,  3.477, -0.25,-1.374, 8.4e-01, -0.0969, 0.575,  0.257, 0.422, 1.359,  0.961, 1.1338, 0.179,  3.486,  2.362,  6.304, 4.325, 3.410,  7.460, 4.837, 3.6636,  4.067,  6.4101,  7.015, 3.654,  4.9772, 12.2671,  5.515,-2.374, 1.3119,  3.530,  8.304, 6.212, 5.78, 1.799,  7.21, 1.425, -1.564,  7.336, 3.244
 3.190,  3.809, 1.689, 0.753, -1.215,-0.5484, 2.0470,-2.118,-0.818, -4.391, -0.273,-1.099,-2.0377, 2.261,-0.1800, -1.386, 0.817, -0.743, 2.4177,-0.98, -1.97, -1.0633,  1.6790,  3.822, 4.366, 3.768, 8.124,  6.9552, 7.244, -2.41,  0.582,  3.9144, 2.390, -2.465, 4.355,  3.759, 0.775,-0.375,  4.831,  9.226,  4.176, 1.358,-1.5350,  1.487,  1.441,-0.749,  5.661,  2.851,  2.856, 4.980, 2.5723, 3.218, -0.4022, 4.223, 1.600, 1.07,-0.3127,  2.944, -2.07,-1.613, 2.0e+00, -0.3929, 0.129,  0.507,-0.978,-0.175, -0.830, 0.4795,-0.524,  1.785,  2.655,  4.340, 4.161, 1.582,  5.720, 5.930, 3.2387, -0.473,  2.3098,  4.452, 2.272,  2.3527,  9.5936,  3.768,-2.847, 0.6848,  2.548,  8.406, 6.459, 3.62,-0.298,  5.01,-2.640, -4.822,  5.309, 2.856
 0.933, -4.180,-1.608,-1.775, -0.800,-0.3981, 0.4048,-4.793, 0.993, -5.359, -2.001, 0.327,-0.2895,-1.966, 1.4478, -3.349,-1.280, -2.410, 2.4919, 0.96, -0.61, -4.4142, -0.6793, -2.977,-4.162, 0.481,-6.893,  2.1709,-0.060, -4.74, -3.187, -1.1713,-2.387, -7.730,-2.832,  0.199, 0.018,-0.642, -1.362,  1.576,  1.001,-1.224,-2.2827, -4.678, -9.473,-2.463, -0.588,  0.590,  0.085,-2.700,-0.4624, 0.372,  0.2876, 2.000, 0.471,-7.13,-0.3174,  0.733, -3.80,-2.476, 5.4e-01,  0.4176,-1.491,  0.032,-2.717,-2.091, -2.696, 1.4122,-1.490, -1.249,  0.076,  0.259,-2.894,-2.888,-12.896, 2.534, 0.1411, -3.547, -3.5604, -0.730,-3.271, -9.0567, -2.0040,  2.311,-2.521, 0.7513,  0.343,  1.294, 3.521,-5.24,-2.145,-13.28,-7.819,-12.787, -1.534, 1.394
-0.935, -3.746,-3.611,-3.454, -1.783,-1.3731,-0.7471,-4.379, 0.343, -6.682, -4.557,-0.243,-0.5359,-3.680, 0.9645, -3.869,-1.931, -2.853, 1.9564, 0.78, -1.96, -7.0215, -2.2948, -5.732,-6.045,-1.885,-7.687, -1.1340,-2.183, -7.13, -6.978, -3.4241,-3.122, -7.716,-3.103, -2.040,-1.436,-0.815, -5.524, -3.913, -0.613,-1.322,-1.3382, -6.434,-10.634,-4.402, -3.869, -1.890, -1.441,-3.243,-2.6245,-1.678,  0.6914, 0.240, 0.027,-6.10,-0.0448,  1.222, -7.26,-1.994, 2.7e-01,  1.6322,-0.236, -0.816,-2.382,-2.457, -1.205, 1.0509,-3.189, -3.545, -1.738, -2.220,-4.866,-2.689,-11.298, 0.386,-1.5926, -5.450, -7.2003, -4.111,-3.742, -9.4042, -2.3401, -0.614,-2.075, 0.1305, -2.059, -3.539, 2.630,-5.67,-0.679,-12.55,-6.861,-10.771, -3.679,-0.131
 2.229,  1.983, 4.495, 2.541, -4.984,-0.6194, 3.1835,-2.156, 1.678, -0.509,  4.362, 0.266,-0.9349,-2.041, 2.1695,  0.907, 2.969,  3.183, 1.4518, 0.50,  2.27,  3.3990,  4.9736,  9.230, 2.074, 3.008,-2.589,  5.2268, 1.485, 10.55,  9.366,  4.8957,-0.447,  0.749, 0.525,  5.778,-0.667, 0.936,  6.369,  7.789,  0.643, 0.644, 3.5686,  1.563,  1.557, 4.394,  7.747,  2.785,  0.897,-0.680, 3.2146, 2.648, -4.1783,-4.104, 2.987,-4.57, 0.6852,  2.815, -2.37,-0.037, 2.6e+00, -3.7218, 0.213,  0.336, 4.840, 2.360,  1.705,-1.6497, 1.974,  3.098,  3.367,  6.951, 0.950, 3.091, -7.869, 4.754, 2.3336, 10.154,  8.5703,  7.291,-2.752, -3.3785,  0.0062,  5.714,-2.823, 0.5911,  2.151,  4.823, 1.519, 0.32, 1.764, -2.15,-2.374, -1.460,  6.202, 0.930
-3.104,  3.712,-5.130,-4.553, -4.548,-2.6268,-2.2701,-1.158,-0.724, -3.660, -7.882,-2.693,-1.6531,-4.793,-1.7117, -2.910,-1.385, -2.752, 1.3234,-1.92, -5.05, -9.4471, -4.0053, -7.495,-0.903,-5.191, 5.102, -2.2151,-0.578, -9.33, -9.983, -5.4031, 1.356, -3.503,-2.810, -5.494,-3.647,-1.302, -5.861, -8.769,  1.298, 2.749, 1.9689, -1.339,  0.846,-4.929, -6.139, -5.743, -2.809, 2.563,-4.5467,-4.419, -0.0204, 0.091,-0.991, 0.69, 1.8128,  2.222,-10.62,-0.586, 8.5e-02,  0.6002, 2.233, -1.649,-1.669,-1.980,  2.621, 0.0585,-4.993, -6.436, -3.763, -4.184, 0.286,-1.383,  8.486,-1.337,-2.3097, -7.365, -9.5225, -8.767, 0.310, -4.2690, -3.1703, -5.682,-0.275,-1.7536, -3.735, -6.633, 3.723, 3.40, 1.905,  8.44,-0.658, -0.136, -3.756,-3.078
-2.789, -0.159,-4.020,-3.384, -5.597,-4.1859,-1.0022,-2.514,-2.283, -6.656, -8.172,-3.872,-0.0307,-6.730,-1.9560, -4.955, 0.292, -1.661, 1.9853,-3.06, -5.79, -7.6388, -4.3060, -2.680, 0.101,-1.399, 1.784,  0.7707, 1.969, -4.67, -5.550, -4.8700, 0.235, -2.108,-5.605, -3.273,-2.191,-0.665, -7.844,-12.236, -1.113,-0.790,-1.2302, -4.132, -5.771,-4.570, -1.185, -5.890, -3.008, 1.125,-3.6214,-4.247,  0.1853, 0.598, 0.697,-3.27, 0.7780,  0.975,-10.14,-1.509,-7.4e-01, -0.3879, 2.172, -1.161, 0.701,-1.436,  3.724, 0.0929,-5.620, -6.670, -4.381, -2.715, 1.364, 1.123,  3.067,-0.499,-0.0198, -4.066, -6.8409, -7.793,-1.131, -4.8221, -7.6384, -4.264, 0.347,-1.1717, -3.593, -9.832, 0.487,-0.51, 0.710, -0.49,-4.651, -6.422, -1.594,-4.837
-1.610, -0.402,-2.299,-2.732, -6.663,-4.9360, 0.6266,-1.615,-2.831, -7.857, -3.264,-2.466, 0.0061,-5.425,-0.3677, -4.340, 0.439, -1.979, 1.4101,-2.94, -4.89, -2.9905, -2.1480,  7.609,-1.013, 3.008,-2.146,  1.6684,-0.190,  0.41,  1.611,  2.1711, 0.076,  1.325,-2.081,  4.754,-0.580, 0.535, -1.739, -5.776, -1.316,-2.673,-2.6380, -0.542, -7.150,-0.541,  5.937, -1.922, -2.218,-0.342,-0.8561,-1.934,  0.6549,-0.500, 1.814,-2.20, 1.4906,  2.762, -8.19,-2.164,-1.6e-01, -2.8684, 2.135, -1.474, 1.363,-1.384,  0.118,-0.4615,-3.401, -3.264, -1.396,  1.726,-0.349, 4.463, -5.405,-0.078,-0.0576,  0.712,  0.2781,  2.680,-2.338,  0.8330, -2.2825,  1.309,-0.998, 1.3263, -1.777, -4.133, 1.445,-1.95, 0.755, -4.66,-7.441, -9.515,  5.002,-2.740
 0.356,  5.545,-1.776,-2.520, -3.185,-0.7342, 0.3512, 2.113, 0.233, -0.163,  2.194,-0.569,-1.5808,-0.854,-0.2274, -1.343, 0.336, -1.704, 0.4237,-0.71, -1.63,  0.3492, -0.1285,  9.617, 0.845, 1.834, 0.657,  0.2368,-3.656,  2.99,  5.943,  4.1625, 4.431,  4.839, 2.513,  6.993, 0.788, 0.530,  7.423,  3.919,  3.112, 3.015, 3.8185,  4.962,  6.854, 4.156,  5.224,  1.747, -0.682, 2.300,-0.6039,-1.379,  3.4080, 1.226, 0.241, 2.55, 4.6841,  7.152, -4.02,-1.392, 1.2e+00, -3.1433, 1.272, -1.775,-1.256,-2.677, -2.151, 0.0564, 0.697,  0.511,  1.113,  4.372, 0.550, 1.926, -1.241,-1.301,-1.9114,  3.503,  5.5116,  6.978, 1.148,  4.6703,  2.5543,  4.807,-2.090, 1.1613,  0.506,  4.418, 5.849, 5.67, 3.504,  7.73, 4.248, -0.183,  6.492, 0.738
 3.341,  3.419,-0.099, 0.648,  4.349, 5.3501, 1.1441, 1.825, 2.352,  3.926,  2.366, 0.435, 0.1695, 1.406,-0.5160, -2.121, 1.491,  0.485, 0.3181, 1.60,  1.08,  0.8780,  0.0084,  3.954, 2.362, 3.002,-1.067,  1.2076,-0.115,  3.61,  5.932, -1.5169, 4.599,  2.551, 3.192,  3.375, 2.508, 0.121,  2.299,  4.612,  4.511, 2.296, 3.8717,  0.401,  3.175, 3.039,  1.223,  1.324,  1.169, 1.329,-0.7118,-0.818,  6.4315, 4.741,-0.248, 0.15, 2.8579,  8.390, -1.98,-1.213, 1.1e+00, -0.1013,-0.876, -0.868,-1.928,-4.669, -2.084,-0.0173, 1.194,  0.869,  0.198,  3.697, 1.729,-1.677, -1.479,-0.532,-0.3572,  3.667,  4.9110,  2.270, 2.685, -0.7315,  3.4421,  4.801,-1.706,-0.5770,  0.665,  3.585, 2.820, 3.28, 1.734, -1.33, 4.955, -1.422,  2.889, 0.589
 3.247,  5.532, 0.982, 2.746,  9.331, 8.6304, 1.9714, 1.861, 0.595,  5.536,  0.024, 1.493, 2.8658, 1.802, 0.1406, -1.227, 1.743,  0.922,-0.0491, 2.29,  1.13,  0.0573,  0.5227,  0.105, 2.103, 1.759, 0.744,  1.6354, 2.205, -0.32,  1.360, -2.1371, 4.273, -0.097, 5.158,  1.428, 2.352, 1.089, -2.567,  3.362,  6.745, 1.197,-0.1730,  2.877, -1.306, 3.939, -1.189, -1.182,  1.717, 2.219, 0.3671, 0.706,  9.6326, 6.212,-0.167, 2.70, 0.9581,  8.576, -4.69,-1.811, 7.2e-01, -0.9614,-2.121, -1.759,-0.157,-4.029, -2.172,-1.2909, 0.474, -0.490, -0.270,  1.846, 2.483,-1.605,  0.413, 1.097, 0.9346,  0.447,  1.3178,  0.686, 3.228, -0.5763,  7.0294,  1.910,-1.163,-1.3132, -0.506,  0.909, 2.531, 2.47, 0.074, -2.84,-2.803, -4.399,  2.285,-1.494
-0.366,  6.802, 0.775, 1.741,  6.196, 5.6245, 1.5525,-0.514,-1.720,  7.398, -2.755, 0.784, 2.0028, 2.074,-0.4426,  1.269, 1.696,  1.207,-0.3606, 1.04, -0.40, -1.8321,  1.2745, -2.379,-0.249,-1.184, 0.620,  0.5770, 2.134, -4.65, -3.528,  0.0576, 0.842, -1.895, 5.209, -0.377, 1.214, 1.800, -0.594,  2.876,  5.801, 2.441, 0.3167,  3.942,  5.332, 5.525, -3.065, -2.188,  0.322, 2.751, 1.3311, 2.254,  9.1447, 5.365, 0.828, 3.94, 0.2060,  6.509, -4.03,-1.654, 2.7e+00, -2.5241,-1.581, -1.617, 2.032, 0.973,  2.754, 1.8692, 0.762, -1.430,  0.454,  0.170, 1.941, 1.021,  2.464, 2.484, 2.6333, -2.281, -1.7317, -0.661, 1.943,  1.9002,  5.8048, -0.675,-1.133,-0.5811,  0.513, -0.352, 3.310, 3.06, 1.467,  5.47, 1.163,  1.395, -0.190,-2.009
-4.392, -1.404,-1.247,-0.820, -2.520,-1.3701, 0.0942,-4.689,-1.618,  4.747, -5.608,-2.041,-1.0706,-0.274,-2.0033,  1.081, 0.748, -0.016,-1.0095,-2.22, -3.39, -3.9303,  1.6913, -3.229,-3.890,-1.245,-1.436, -2.3729, 1.816, -7.01, -6.482, -0.0292,-4.502, -3.244, 1.402, -1.904,-1.684, 0.826,  0.230, -1.947,  1.142,-0.331, 0.9059, -3.379,  1.609, 1.276, -2.783, -1.655, -2.419, 0.967, 0.0368, 1.147,  0.9262, 2.268, 1.296,-0.35,-1.2180,  1.350, -2.06, 0.231, 4.0e+00, -1.9383, 0.500, -0.191, 1.823, 3.220,  5.606, 4.2968,-0.565, -3.175,  0.564, -1.447,-1.894, 2.761,  0.957, 0.947, 3.3772, -4.418, -4.1441, -2.864,-0.377, -0.7783, -0.2419, -0.703,-0.909, 0.6676,  1.526, -1.952,-0.107,-0.93, 2.057,  0.94, 5.180,  4.490, -3.280,-2.237
-5.969, -5.305,-4.773,-2.827, -5.734,-5.0631,-1.4876,-2.822, 0.349, -2.387, -5.750,-3.036,-2.0200,-2.792,-1.7566, -2.060,-0.614, -3.432,-0.3502,-3.65, -4.95, -4.8434, -0.0954, -2.961,-7.995,-1.276,-3.375, -6.6270,-2.481, -7.57, -7.745, -0.6736,-5.699, -3.719,-2.555, -3.374,-3.562,-1.187, -4.519,-12.619, -0.686,-1.083, 1.2231, -5.849, -6.191,-2.061, -0.558, -2.677, -3.999,-0.079,-3.5943,-2.060, -6.2292,-1.850,-0.739,-2.34,-1.0428, -2.182, -4.53, 1.175, 9.4e-01, -1.0947, 0.737, -1.526,-0.754, 0.371,  0.710, 0.6547,-3.230, -5.581, -2.244, -4.500,-6.680, 0.700, -6.098,-3.741,-0.9391, -6.627, -6.1410, -4.950,-2.813, -0.3612, -2.4096, -2.424, 0.265, 0.1397, -2.077, -7.180,-3.345,-3.20, 2.060, -4.72,-0.752, -0.679, -4.632,-4.109
-3.570,  0.251,-4.002,-1.938, -1.898,-2.7839,-0.6929, 0.939, 1.168, -6.735, -3.038,-1.638,-1.9108,-2.631, 0.1396, -4.301, 0.900, -2.758, 1.8700,-1.38, -2.33, -3.2352, -2.4474,  0.284,-6.775,-0.262,-3.389, -5.1172,-3.867, -3.34, -4.470,  0.4367,-1.629, -2.793,-3.413, -2.790,-1.577,-2.083, -5.766,-15.682,  1.506, 2.161, 3.1308, -2.959, -2.237,-0.415,  2.189, -3.332, -2.816, 0.364,-3.7719,-2.448, -5.8112,-2.753,-1.117,-1.41,-0.6489, -2.386, -6.84,-0.445,-2.6e+00, -0.7925,-0.199, -2.724,-0.799,-0.285, -2.274,-1.5627,-2.950, -4.955, -4.251, -4.373,-5.642,-0.067, -8.255,-3.095,-2.6682, -3.702, -4.2864, -4.374,-3.132,  2.1037, -0.6119, -3.239, 1.557, 0.0073, -4.522,-10.109,-0.276, 0.34, 2.797, -0.69,-3.185, -4.115, -3.349,-5.114
 3.715, -1.540, 5.019, 5.070, -0.905, 1.6954, 2.1467,-5.162, 0.164, -1.104,  3.500, 0.224,-0.6983,-3.038, 3.5386,  4.650, 1.966,  4.324, 2.1847, 3.14,  2.29,  5.3853,  5.2768, 10.208, 1.946, 3.397,-8.651,  5.2051,-0.561,  9.63,  8.038,  3.2347,-2.670, -2.115,-2.829,  5.895,-3.172, 0.546, 10.022, 13.164, -0.660,-2.564, 2.8497, -1.516, -2.654, 3.051,  5.122,  4.391,  1.226,-3.398, 3.0002, 3.350, -2.2934,-3.660, 2.647,-9.82, 0.8075,  2.579, -2.37,-0.495, 2.4e+00, -3.9366, 0.912,  2.089, 4.131, 2.801,  2.726,-0.6592, 2.402,  5.308,  4.162,  8.620,-0.463, 1.766,-14.504, 3.832, 0.4395,  7.609,  7.5251,  5.711,-4.341, -8.1149, -4.8128,  5.679,-4.404, 0.7656,  3.833,  7.637, 2.356,-0.59, 0.396, -6.24,-4.647, -3.751,  2.732, 2.782
 0.984,  6.048, 1.459, 0.797,  2.153, 1.7408, 1.6190, 0.518,-0.290, -4.233,  0.031,-0.186,-3.0998,-2.054, 1.2696, -1.785, 3.970,  2.035, 3.5643, 1.75,  2.24,  0.5804, -1.0020,  6.345, 3.050, 2.614, 3.257,  2.2513, 2.855,  4.75,  3.402,  2.7332, 5.577, -1.443,-2.888,  2.612, 0.200,-1.413,  5.284,  0.163,  4.303, 3.159, 4.2338, -2.418,  5.407, 0.191,  3.553, -0.019, -0.784, 2.565, 0.4064,-0.077, -2.4996,-0.088, 1.295, 0.15,-0.6431, -0.795, -3.74,-1.667,-2.2e+00, -1.3197,-0.058, -0.085, 1.737, 3.628,  0.951, 0.8053, 0.402,  0.145, -0.481,  2.044, 2.796, 2.577,  4.719, 3.232, 2.3175,  4.734,  2.6307,  2.611, 1.217, -1.9356,  0.4953,  1.848, 2.082, 2.5519,  0.860, -1.329, 7.366, 6.87, 2.427,  6.98, 3.644,  0.269,  1.507,-2.606
 3.151,  4.597, 3.291, 1.405,  3.001, 0.8432, 1.1042, 0.236, 0.251, -1.888,  1.619, 0.923,-1.9025,-1.468, 1.1823,  0.856, 2.934,  2.075, 3.1618, 3.01,  4.21,  2.7732,  1.3621,  6.614, 7.550, 1.450, 5.162,  4.5201, 4.228,  8.25,  6.826,  2.4058, 6.579, -0.388,-2.121,  4.540, 0.316,-0.040,  9.547, 10.643,  2.551, 0.804, 1.3057, -1.615,  6.787, 1.174,  2.241,  1.322,  0.623, 1.839, 1.8446, 0.354, -1.6957,-0.256, 0.562, 1.01,-1.1035, -0.433, -1.23,-1.199,-5.0e-01, -0.1224, 0.488,  1.692, 0.655, 3.332,  0.882, 0.7100, 2.106,  3.445,  2.730,  4.936, 6.196, 0.679,  8.691, 4.281, 3.2768,  7.300,  5.6778,  7.131, 3.091, -2.9416, -1.1575,  4.673, 2.116, 3.1518,  4.257,  5.911, 6.015, 5.53,-0.662,  6.58, 4.320,  1.197,  3.591,-0.540
 1.933, -0.239, 1.529,-0.255,  0.377,-4.0530,-1.8299, 1.378, 1.492, -0.956,  0.847, 1.768, 0.6942, 0.589, 0.3580,  1.861,-1.779, -1.297, 0.5067, 2.65,  3.62,  2.7648,  1.8278,  1.950, 3.337,-3.396, 0.650,  0.8217,-1.819,  5.99,  4.261,  1.2622, 1.057,  0.631,-1.692,  2.531, 1.971, 0.592,  5.918,  9.114, -1.800,-2.454,-2.2337,  2.369,  5.958, 3.284, -1.020,  0.053,  1.125,-2.745, 0.9910,-0.598, -3.7639,-3.570,-2.967, 1.99,-2.6499, -2.661,  1.07, 0.840, 1.4e+00,  1.4402, 2.477,  1.220,-3.658,-1.224, -3.110,-0.9075, 2.741,  3.876,  3.790,  2.700, 2.473,-3.272, -0.245, 0.962,-0.3613,  4.208,  3.6477,  7.470, 0.883,  1.7642, -2.4960,  3.286, 2.273, 1.7760,  3.258,  7.830,-1.897,-1.47,-5.899,  2.61,-2.145, -0.572,  2.834, 0.253
 1.014,  0.130,-1.028,-1.913, -1.464,-5.0306,-2.8599, 1.736, 1.461, -1.807, -0.274, 0.466, 0.4891, 1.968,-0.6322,  1.301,-3.312, -1.785,-1.3334, 1.10,  0.98,  0.4513,  0.8666, -2.056, 0.883,-6.144,-0.944, -1.1144,-3.464,  1.99,  0.070, -1.1216,-1.675,  0.756,-0.936, -0.139, 3.401,-0.296,  2.116,  3.963, -1.170,-1.098,-0.7324,  4.248,  4.891, 2.154, -4.687, -0.784,  1.888,-2.943,-0.7566,-0.455, -2.4161,-2.935,-4.019, 2.39,-1.8217, -3.618,  3.37, 1.904, 1.1e+00,  0.8861, 3.481,  1.242,-4.486,-2.903, -4.175,-0.1750, 2.530,  2.778,  3.067, -0.210,-0.101,-4.353, -2.936,-0.113,-1.5448,  1.516,  0.3535,  3.028, 0.442,  5.2931, -0.2778,  0.635, 3.001, 0.7178,  0.676,  5.569,-3.622,-2.83,-6.779,  1.44,-3.133, -1.137, -0.539, 0.360
 1.381,  3.105,-3.185,-2.148, -2.671,-4.3532,-2.0887, 1.678, 1.515, -4.728, -1.129,-1.664,-1.5469, 1.523,-1.5142, -1.032,-2.165, -0.800,-1.7448,-0.66, -2.43, -3.1625, -0.2858, -6.601, 0.602,-6.541,-0.648, -0.8619,-0.680, -2.96, -4.760, -4.7823,-2.378, -0.933, 2.246, -4.273, 2.504,-2.091, -3.931, -1.866,  1.774, 1.611, 2.1417,  4.821,  2.904,-0.835, -7.327, -2.733,  3.120,-0.124,-2.2585, 1.089,  1.1068, 0.210,-2.932, 3.17, 1.5899, -1.398,  4.00, 2.148,-4.5e-01,  0.3042, 1.919,  2.243,-2.327,-2.092, -3.195, 1.1560, 0.141, -0.039,  0.075, -3.157,-0.140,-3.884,  0.380, 0.882,-1.5750, -1.827, -3.8831, -5.312, 0.507,  8.5339,  5.9672, -3.264, 4.249,-0.6485, -2.988, -0.681,-1.436,-2.63,-3.750,  1.78,-3.952, -0.204, -5.043,-1.162
 1.580,  3.723,-3.633,-1.246, -2.709,-3.2257,-1.2553, 1.100, 2.132, -7.186, -2.727,-2.568,-2.8082, 1.299,-2.0044, -3.450,-1.183, -1.086,-1.6039,-1.11, -3.84, -4.1078, -1.5510, -7.455,-0.213,-4.204,-0.666, -0.8732, 0.788, -4.31, -6.826, -5.3108,-2.038, -2.040, 3.301, -5.671, 1.623,-2.902, -8.375, -6.209,  3.842, 2.416, 1.8965,  4.848,  2.267,-1.735, -5.619, -4.846,  3.318, 1.092,-2.3144, 1.526,  2.5196, 1.410,-1.406, 2.75, 2.1134, -0.082,  2.36, 1.586,-2.3e+00,  1.0073,-0.161,  2.292,-0.990,-1.610, -2.523, 1.0826,-2.018, -2.320, -3.290, -3.911, 0.176,-2.194,  1.966, 1.431,-0.9967, -3.360, -6.1369, -9.007, 0.195,  6.0687,  6.6618, -4.399, 4.393,-1.7793, -4.012, -5.905, 0.324,-2.53,-1.489,  2.26,-2.624,  0.820, -6.077,-3.069
