ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
-0.751, -0.0081, 3.0281, -3.025, -2.694, -2.014, 2.340,  3.7353,  6.146,  5.77,  7.787,  7.412, 1.852, 0.376, 1.5071,  4.473,  4.987, 1.7019, -1.409,-0.353, -0.89, 1.737,  6.448,  5.48, 2.9618, 4.419, 2.511,  2.351,  0.2930,  2.79,  0.621, 12.89, 1.7834, 0.57,-0.919,  9.51, -0.5135, 1.846,  1.24,  3.594, -1.862, -6.04, -4.917,  5.025,  9.37, 13.4773,  8.302, 12.185,-4.9352, 1.33632, 2.458,-1.178, -8.14,-6.1e+00, 1.621,  3.2274,  6.502,  8.7970,  3.168,  3.577,  1.962,  2.5971, 0.5524, 0.9999,  3.458,-1.1389,  0.24, 0.9165,-1.745,  0.91,  2.670,  4.462, 2.307,  4.657, 0.522,-0.047,-0.8845, -1.805,  0.175,  5.259, 3.577, 3.889, -1.36,  4.03,-1.124,  2.455,  0.2183,  6.980,  2.96, -0.695,  4.129,  4.773,  3.894,  1.5286,  9.079, 12.01
-2.359,  2.3371, 4.0925, -3.296, -4.593, -4.668, 7.409,  5.6972,  4.074,  4.79,  6.405,  5.565, 2.902,-0.817, 2.6285,  7.165, 10.645, 6.0022,  0.997,-2.403, -6.44, 1.231,  7.403,  8.81, 3.0252,10.673, 5.247,  2.298,  1.1799,  1.89,  0.095, 15.64,-0.6524,-1.46, 2.304, 13.25, -2.0156, 4.180,  2.65,  2.481, -2.176, -2.07, -6.493,  7.004,  2.05, 10.9076,  9.831, 10.713,-4.6182, 5.50847, 6.015,-0.845, -3.96,-5.6e+00, 6.267,  8.6814,  5.398,  5.0418,  5.364,  4.731,  4.269, -0.8725, 1.3875, 2.0250,  8.682, 0.7218,  6.14, 2.2906,-4.186,  0.69,  4.589, 10.675, 3.143, 12.498, 3.492, 1.059, 1.1574, -2.326,  0.947,  8.355, 6.185, 6.227,  4.95,  9.50,-6.922,  3.258,  4.1868,  9.459,  2.81, -3.838, -1.190, 10.576,  5.554,  6.1670,  5.358, 11.62
-1.030,  1.2690, 6.9982,  1.431, -2.908, -2.125,11.742,  0.4695,  1.745,  3.56, -0.176, -1.702, 2.949,-0.852, 0.4438,  1.647, 15.768,10.2838,  4.644,-3.342, -6.98,-2.167,  1.535,  6.86,-3.1517,16.371, 4.389,  3.927,  3.6065, -1.42, -0.961,  6.01,-2.6982,-8.10, 6.668,  2.56, -6.6917, 1.422, -2.82, -4.851,  6.287,  7.51, -8.833, -0.331,-23.34,-11.5599,  5.111, -7.394, 1.6971,10.40526,11.628, 4.782,  8.34, 3.4e+00,11.898,  6.0828,  1.497, -1.3247,  2.478,  9.558,  6.971, -5.0990, 1.7708,-3.7661, 15.116, 4.8446, 13.16, 4.8122,-0.152, -2.98, -0.553, 10.058, 0.393, 22.550, 3.272, 6.549, 4.9518, -1.537,  1.613,  8.104, 6.019, 6.885,  3.31,  4.69,-7.503, -3.014, -0.4231,  1.117,  3.12, -9.111,-12.382, 10.437,  8.301,  9.0091, -5.657, -5.22
 1.770,  1.5690, 7.4548,  4.971,  3.074,  3.355, 8.614, -0.6403, -1.748, -0.74, -5.424, -4.492, 1.369,-1.386,-1.0540, -1.209, 10.205, 7.0072,  3.553,-0.893, -1.94,-1.880, -2.236,  3.38,-3.8113,12.312, 3.249,  5.527,  5.3082,  0.56, -0.070, -1.40, 0.2637,-6.17, 5.904, -2.85, -5.9640,-0.019, -3.87, -5.952,  7.621,  6.59, -6.690, -2.028,-22.74,-12.9555,  1.607,-12.830, 4.4316, 8.64850, 9.588, 7.134, 12.50, 7.6e+00, 9.199,  1.8931, -1.399, -4.1008, -1.142,  7.041,  4.672, -3.0308, 1.2599,-4.1674, 10.444, 3.4185,  9.61, 4.7086, 3.463, -2.55, -2.834,  5.024,-1.149, 17.712, 2.901, 8.134, 7.3328,  1.137,  2.316,  4.928, 3.329, 3.042,  0.26,  0.21,-3.523, -3.869, -2.9039, -3.795,  3.22, -6.497,-10.281,  3.441,  5.512,  6.2830, -5.173,-10.46
 4.579,  3.1937, 4.7025,  6.022,  9.951,  8.429, 1.629,  2.2916, -4.839, -6.61, -5.728, -0.729,-0.050,-1.691, 0.9734,  1.323, -1.268,-1.4346,  0.395, 4.495,  5.79, 1.351, -2.259, -1.87, 0.5315, 1.152, 1.467,  4.700,  4.0628,  6.24,  0.799, -2.93, 5.2549, 0.63,-2.146, -3.08,  0.2323, 1.537, -0.12, -1.260,  2.365, -0.33, -0.805,  0.208,  0.14,  3.1561, -1.390, -4.786, 3.4716, 1.48471, 2.200, 3.931,  6.59, 4.2e+00, 1.022, -2.3600, -4.699, -4.7462, -5.867, -3.470, -0.728,  1.5308,-0.1467, 0.4530, -0.531,-1.1335, -1.31, 0.8996, 3.921,  0.42, -1.320, -2.095,-2.629,  2.615, 1.977, 2.902, 4.9989,  4.631,  0.737, -0.242, 0.119,-3.365, -1.49, -3.46,-1.337,  0.137, -1.1546, -2.445,  4.85,  4.838,  2.740, -6.442, -2.404,  0.9748,  1.813, -3.50
 3.654,  1.9926, 1.7649,  3.144, 10.761,  6.408,-1.103,  2.0868, -4.274, -6.06, -1.847,  5.974, 0.190,-2.262, 4.0963,  4.523, -4.117,-4.1010, -0.044, 4.568,  7.39, 3.441,  3.639, -0.82, 1.0975,-3.631,-1.133,  2.512,  2.5156,  5.77,  0.822,  1.90, 5.2680, 4.22,-7.408,  0.57,  2.7165, 3.065,  4.00,  3.445, -0.807, -4.93, -3.973,  2.593, 10.81,  9.3780,  0.196,  6.149, 1.3186,-3.73472,-0.931,-0.024, -1.23,-2.9e+00,-2.043, -6.1144, -4.295, -3.1287, -7.934, -7.710, -2.842,  1.6001,-1.2887, 3.5448, -3.791,-2.0480, -7.23,-3.3844, 2.200,  1.98,  3.138, -2.010,-3.435, -3.942,-0.739,-1.674, 1.3361,  4.818,  0.042,  0.502,-3.871,-3.637, -1.86, -1.01,-2.056,  2.268,  1.8440,  1.370,  3.83,  7.250,  4.750, -7.757, -7.685, -5.7146,  4.582,  4.31
-1.828,  0.2572,-1.2967, -3.126,  1.449, -1.459,-1.114,  1.0577,  0.220,  0.50,  2.710,  9.665, 1.061,-4.166, 5.4227,  5.754, -1.601,-1.7798,  0.610, 0.112,  1.63, 2.128, 10.685,  5.49,-0.2835,-1.030,-1.425, -1.063, -0.0175, -1.22,  0.023,  9.83, 1.7478, 5.68,-5.681,  8.30,  1.3364, 3.239,  7.71,  6.487, -2.532, -4.26, -7.793,  5.952, 11.75,  7.8545,  6.130, 15.844,-3.1723,-3.95568,-1.193,-4.605, -8.03,-1.1e+01,-0.871, -4.5739,  1.470,  0.6842, -5.906, -5.624, -2.014, -0.4116,-1.0402, 5.1672, -1.790,-1.2559, -6.84,-5.7893,-2.021,  1.53,  8.285,  4.255,-2.997, -1.235,-1.838,-3.726,-1.3248,  0.821,  0.251,  5.650,-5.786, 1.926,  3.79,  7.67,-0.381,  3.732,  6.6305,  4.885,  0.71,  2.943,  0.200,  0.476, -9.064,-10.2192,  5.187, 10.99
-3.300, -0.0126,-0.7546, -3.481, -1.150, -4.403, 0.894, -0.3869,  1.939,  4.82,  1.323,  5.711, 1.557,-6.186, 5.2107,  5.843,  2.163, 2.8257,  3.125,-2.024, -2.12, 0.409, 10.774,  3.26,-1.8095, 4.114,-0.694, -2.298, -2.9329, -6.78, -1.920,  6.75, 1.0308, 3.31, 1.524,  6.15, -1.5877, 3.049,  6.47,  5.484, -4.507, -0.89, -5.055,  3.634,  5.08,  3.5074,  1.278, 11.835,-3.9265,-1.66995, 0.704,-2.961, -5.08,-9.0e+00, 2.376, -5.1473,  3.941,  1.6106, -4.123, -3.713, -0.710, -1.7552, 0.0183, 5.0240,  2.230, 0.8804, -1.75,-3.6507,-4.129,  0.16,  7.847,  1.921,-3.351,  2.825,-1.985,-4.128,-3.5354, -2.824, -1.131,  4.114,-4.518, 5.175, 13.18,  6.30,-0.265,  3.654,  5.4537,  4.466, -0.33,  0.005, -2.831,  4.079, -9.567,-12.1590, -5.241,  8.31
 2.238,  0.3149, 0.2180,  2.778, -1.860,  4.167,-4.163, -0.7103,  0.016, -1.78,  0.054, -1.968, 0.163, 2.231,-0.7390, -2.975, -8.230,-7.4274, -1.825, 2.198,  4.35,-0.030, -3.655, -0.16,-2.5286,-3.712,-1.728,  6.747,  1.6713,  4.68,  1.936, -0.55,-2.0338,-4.04, 0.199, -2.28, -1.0402,-1.406, -2.11, -3.601,  8.347,  2.61,  4.414, -4.493, -0.34,  0.1787, -0.173, -3.479, 2.7872, 1.85718, 0.375, 3.303, -4.04, 3.1e+00,-5.241, -3.2809, -1.828, -2.2446, -3.671, -0.759,  0.436,  4.1104,-1.1373,-1.5787, -8.637,-4.0694, -6.35, 0.1879, 5.467, -0.32, -4.494,  0.448,-1.306, -4.720,-5.865, 3.764,-0.2137,  3.010,  2.675, -1.866,-2.461,-2.500,  0.71, -1.39,-1.540, -3.281, -2.3370, -2.887,  6.83,  3.863,  5.247, -6.456,  0.745, -6.9350,  4.155, -4.89
-1.141, -0.8416, 1.6738,  1.059,  4.002, -3.621, 3.207, -1.5437,  2.034,  5.03,  0.301,  0.386, 3.131,-6.483, 4.7489,  5.223,  5.537, 6.6329,  6.301,-1.346, -1.04, 0.010,  5.731, -5.72,-1.8264, 5.260, 0.512, -2.249, -5.0636, -8.81, -3.672, -5.49, 3.0333,-1.45, 7.266, -5.31, -3.2149, 2.894,  1.68,  1.256, -6.442, -0.86, -0.976, -1.409, -5.39, -3.3450,-10.578, -2.540,-1.8950,-0.50242, 2.598, 1.759,  2.89,-2.0e+00, 3.940, -8.7478,  1.830, -1.4584, -3.105, -2.658, -0.321, -4.6863, 0.0404, 2.4527,  5.360, 3.6038,  2.04, 0.1092,-3.538, -2.34,  2.781, -7.093,-2.855,  1.748,-3.083,-5.233,-6.5668, -4.391, -4.391, -3.903,-1.676, 2.126, 13.70, -4.65,-3.422,  0.094, -1.0050,  1.107,  0.18, -3.467, -5.992, -0.894,-12.345,-17.2045,-23.090, -3.17
-2.272, -2.0846,-1.7604, -0.134,  2.441, -2.919, 0.984, -1.3366,  4.504,  0.58, 10.488,  0.913, 4.659,-2.808, 3.9837,  3.112,  3.034, 3.5591,  5.432, 0.194,  0.45, 0.667,  3.198, -5.29,-0.0073,-0.395,-1.108, -3.475, -2.3831, -5.20, -2.532, -5.77, 1.6023,-1.01,-0.388, -3.07,  2.0780, 1.458,  1.15,  1.805, -8.271, -3.36, -0.909, -3.043, -3.66, -0.8295, -6.105, -2.659,-2.7894,-2.51141,-0.890,-0.969,  0.64,-1.1e+00, 0.351, -3.8683,  2.739, -2.7251, -0.910, -1.652,  0.520, -3.8163,-0.4073, 1.3168,  1.322, 2.7591,  1.94, 1.8391,-1.649, -1.28,  2.637, -5.396,-1.452, -4.628,-2.544,-5.684,-2.4757, -1.372, -2.318, -2.246,-0.372,-1.881, -3.70, -4.34,-0.042, -0.128,  1.2626,  2.094,  0.67, -2.914, -4.356, -5.456,-13.090,-16.3935,-10.367, -3.98
-1.945,  0.1335,-5.4080, -3.159, -0.440, -0.686,-2.471,  0.6386,  2.001, -4.32, 10.646,  2.354, 2.638, 1.693, 1.7402,  1.136, -1.676,-1.2148,  3.553, 2.626,  0.63,-0.533,  0.097, -1.29, 1.4936,-3.540,-3.748, -1.351,  3.1642,  2.09, -0.674,  0.57,-1.2101,-0.26,-7.092,  3.97,  6.5486, 0.220,  1.89,  3.374, -6.859, -2.81, -1.318, -2.456,  4.33,  7.7970,  4.298,  1.021,-1.3766,-1.72716,-3.617,-2.761, -2.80, 1.6e-01,-3.059, -1.2567,  0.263, -1.5913, -1.182, -2.419,  1.432,  1.5373,-0.0948, 1.1826, -3.500, 0.3402,  2.69, 3.0838, 1.259,  0.79,  2.518, -1.107,-0.356, -7.105,-1.755,-2.606, 3.3010,  4.510,  2.969,  0.329,-2.226,-2.348,-12.85,  0.21, 2.790,  1.979,  4.4778,  2.901,  2.13,  2.815,  3.223, -7.023, -6.103, -3.8228, 12.810, -1.34
 0.383,  4.9876,-2.0483, -1.726, -0.365,  2.828,-2.462,  3.1422, -2.775, -2.05,  0.756,  0.558, 0.431, 3.832,-1.0929,  2.089, -3.136,-0.3302,  5.230, 4.899,  0.40,-0.343, -0.603, -4.10, 0.7561, 0.515,-3.415,  2.887,  3.2262,  4.32,  0.831,  2.21,-2.3723, 0.59,-3.642,  1.83,  4.8650, 0.337,  3.23,  2.224,  0.271,  0.50,  2.199,  1.743, 10.48, 12.1019,  5.685, -2.268, 1.6538, 1.03189, 0.011, 0.722, -0.67, 3.0e+00,-2.591, -4.3818, -2.276,  1.3208, -1.156, -2.533,  2.739,  2.9811, 0.2248, 1.6639, -3.568, 0.6957,  6.12, 5.6975, 4.002,  1.93,  2.343, -5.220,-0.286, -1.534,-3.215, 2.834, 2.0670,  5.279,  4.787, -1.449,-4.036,-2.239, -3.09, -0.52, 2.268,  0.888,  2.2045,  1.830,  6.31,  5.412,  4.527, -2.608,  4.256,  7.3948, 10.459, -2.47
 0.734,  6.5734, 3.1377,  1.139,  0.317,  5.517, 1.160,  2.0151,  2.868,  3.35,  5.711, -0.845, 1.483, 5.315,-1.6670,  2.024, -1.731, 3.2631,  7.812, 5.811,  1.07, 0.218,  0.992,-12.09,-1.9360, 6.554,-0.821,  3.112,  0.4489, -1.84, -0.446, -4.61,-1.8879, 3.43,-3.160, -7.56,  4.7947,-0.889,  2.10,  0.094,  5.976,  2.56,  9.079,  2.814,  7.97,  7.2949, -5.562, -5.398, 1.3110, 3.12180, 2.896, 1.251,  1.28, 3.7e+00, 0.275, -1.4794,  3.727,  4.4866,  1.846, -0.273,  2.216,  2.6638, 0.7456, 3.1077, -1.787, 3.9466,  9.89, 6.7189, 2.725,  1.28,  2.698,-14.732,-2.365,  5.688,-2.078, 4.113, 0.3548, -0.555,  0.046, -6.467,-1.381,-2.107, -0.71, -7.44, 7.535, -1.361, -1.7216, -0.050,  7.76,  3.539,  4.474,  5.802,  6.155,  6.7143,-10.910, -4.26
 0.733,  2.6835, 3.3866,  2.723,  4.882,  4.693, 5.503, -0.2293,  9.781,  3.95, 12.857,  2.591, 2.790, 7.404, 1.0552,  0.705,  3.022, 4.3098,  4.044, 3.343,  2.83,-0.674,  0.221,-13.81,-0.9353, 8.163,-0.370, -0.586, -0.1494, -6.65, -3.705,-14.64, 0.6217, 3.91,-3.901,-11.48,  7.4556, 0.202, -0.44, -1.755, -0.055,  2.22,  9.958,  1.165,  2.84,  1.5336,-16.023, -4.075,-0.6239, 2.69330,-0.081, 0.084,  4.30, 4.1e+00, 3.409,  3.9544,  8.254,  4.3079,  6.254,  4.057, -1.083,  6.3255, 1.7739, 3.1653,  2.379, 4.8605,  7.01, 1.9868,-1.856, -1.13,  1.013,-15.418,-1.583,  6.445,-0.179,-0.729,-0.1264, -5.674, -5.236,-14.311, 1.210, 1.100, -7.10,-10.31,10.677,  2.256, -1.8211, -1.135, -3.79,  0.333,  6.624,  8.831,  3.925,  3.1672,-22.209, -5.65
-0.180, -0.2131,-0.4956,  1.774,  4.101,  0.502, 5.138,  0.8705,  5.499,  0.44,  8.057,  3.223, 1.974, 6.082, 3.6608,  2.218,  6.976, 3.2638, -0.411, 0.178,  0.93, 2.153,  0.820, -8.35, 2.6341, 0.569,-0.921, -3.315, -0.4811, -2.46, -0.292,-10.63, 1.9349, 0.93,-0.404, -3.09,  5.3890, 4.677,  2.95, -0.423, -8.824,  0.56,  0.363,  3.824,  1.66,  0.4245,-12.131,  0.781,-1.9202,-0.25431,-3.777,-0.672,  6.02, 1.5e+00, 3.571,  1.5348,  1.181, -2.9703,  2.526,  1.444, -2.862,  3.4237, 0.9676, 2.5891,  6.243, 3.1041,  0.30,-1.3295,-4.302,  0.52,  1.901, -3.955, 1.118, -1.129,-0.754,-4.810,-1.6610, -3.240, -1.933, -7.812, 1.320,-0.409,-10.19, -0.13, 4.847,  5.377,  4.5669,  2.033,-12.68, -1.905,  0.830,  2.722, -0.063,  1.5827,-10.487, -3.58
-1.859,  0.9351,-3.6564, -1.766, -3.516, -4.265, 1.844,  3.4528, -2.492, -3.74, -0.929, -0.061, 0.244, 2.663, 3.1116,  4.944,  7.705, 3.9690,  1.386,-0.087, -1.19, 8.035,  5.682,  3.43, 2.2472,-5.090,-0.323, -1.723, -0.7736,  6.84, 10.224, 11.41,-1.3429, 3.66, 3.027, 14.43,  1.0686, 5.873,  6.94,  5.744,-10.887, -2.29, -9.882,  4.292, -3.21,  3.4020,  4.037,  7.887,-1.2246,-0.81219,-3.745,-2.207, -1.65,-4.4e+00, 1.259, -1.6909, -3.769,-10.4005,  0.242, -5.737, -1.530, -0.4441, 0.2907, 3.1690,  6.876, 3.8507,  0.58, 0.5430,-1.652,  7.40,  7.980, 10.028, 1.135, -5.909,-0.348,-3.454,-1.5481,  4.466, 10.537, 16.198, 1.074, 0.598, -3.04, 16.88, 3.607,  4.180, 10.6832,  9.112, -9.41, -3.909, -6.619,  0.066, -4.843,  4.8353, 13.554,  4.74
-2.173,  3.0877,-3.7521, -3.944, -9.928, -6.522,-0.119,  4.6523, -1.553, -1.56, -4.899,  0.036, 0.531, 3.691, 1.9636,  2.523,  4.997, 3.2015,  0.927, 0.252,  0.30, 5.938,  5.972, 10.82, 2.5203,-3.649, 0.270,  0.058, -0.2597, 11.13, 13.242, 19.35,-3.3551, 9.21, 4.186, 16.49,  3.7213, 1.958,  2.13,  5.635, -3.642,  2.08, -0.667,  5.460,  4.85,  7.8122, 12.861,  3.610,-2.4083, 0.72221,-4.389,-5.079,-12.17,-9.2e+00,-1.671,  0.3969, -1.111, -6.4863,  2.923, -6.949, -1.455,  0.2178, 0.5409, 1.1459,  3.404, 3.3141,  2.11,-1.5634,-1.565,  6.02,  7.968, 12.887, 1.523, -5.275,-1.100,-1.599,-2.0844,  6.956, 13.031, 20.331, 0.016, 3.218,  5.45, 16.49, 9.502,  0.108,  6.2609,  7.520, -4.55,  1.998, -0.192,  3.408,  0.457,  7.0418, 13.863,  4.13
 0.210,  4.9456,-0.4834, -1.296, -7.778, -1.458, 0.715,  3.3642,  1.676,  3.55, -3.437,  2.167, 2.024, 5.240, 1.1987, -0.478,  2.197, 2.3202, -0.857, 1.316,  2.84, 1.223,  1.498,  8.20, 4.0232, 1.322, 1.120,  2.861,  1.8448,  8.91,  6.754,  9.01,-1.0382, 9.03, 3.660,  4.14,  7.0288, 0.453, -3.72, -0.786,  6.932,  8.35, 11.544,  9.114, 17.09,  9.9191,  9.912, -5.035,-2.8338, 1.49443,-2.663,-4.686,-10.18,-4.7e+00,-1.063,  2.4691,  0.148,  2.5869,  4.290, -1.962, -0.022, -0.1121, 0.8423,-1.7113,  0.177, 1.2837,  1.21,-2.5064,-1.710, -0.24,  2.033,  6.486, 2.719, -0.361,-1.080, 1.517,-0.2677,  3.619,  3.082,  5.272, 0.353, 0.488,  4.59,  3.03, 9.264, -1.206, -0.4644, -0.112,  0.21,  7.456,  6.191,  5.408,  8.460,  7.2726,  1.674, -2.99
 2.823,  0.1521, 1.3126,  2.697,  1.328,  5.697,-1.764, -3.0226, -7.901, -3.30, -5.827, -2.532,-1.038,-1.466,-0.4090, -1.725, -6.791,-5.5440,  2.069, 1.134, -1.21,-0.460, -3.563, -5.64,-1.8867, 1.353,-2.235,  5.560,  2.7150, -0.92, -4.036, -5.92,-1.1073,-3.38,-1.010, -7.00, -3.0333,-1.252, -2.16, -4.956,  6.128,  1.33,  1.980, -3.624, -3.23, -5.0655, -5.342, -4.079, 3.2527, 1.95323, 2.619, 4.526, -1.28, 4.5e+00,-2.789, -4.6737, -9.778, -5.7992, -8.689, -8.313, -2.016,  2.4088,-1.2113,-0.4523, -7.175,-2.3000, -2.47, 1.9262, 1.398, -0.47, -5.427, -6.203,-3.223, -0.755,-3.722, 2.448, 1.7125,  0.137, -2.746, -9.474,-4.118,-2.050, -2.03, -8.08,-0.655, -3.148, -1.3961, -5.188,  6.78,  3.520,  3.899, -6.566,  2.048,-12.9486, -2.047, -9.75
 3.761,  5.9631, 4.0038,  4.289,  6.709,  9.534, 3.181,  2.0860, -2.651,  4.05, -5.397,  0.460, 3.116, 0.974,-0.4012,  2.210,  0.742, 2.5697,  3.752, 6.084,  5.68,-0.055, -4.072,  2.70, 2.2327, 6.271, 4.039,  8.294,  5.8341,  2.91, -1.154, -2.91, 2.3940, 4.97, 0.690, -4.13,  0.6448, 2.443, -4.02, -5.784, 12.341,  6.21,  7.402,  3.520,  1.98,  3.4921,  2.362, -8.056, 2.8117, 4.98096, 4.199, 0.674,  5.94, 8.3e+00, 2.455,  1.2548,  0.035,  5.8324,  5.759,  2.272,  3.874, -0.7473, 0.1099,-3.7494, -1.346, 0.2425,  1.33, 4.0134, 3.517, -4.04, -5.043,  0.123, 3.238,  7.709, 3.739, 7.091, 6.3507, -0.167, -6.439, -6.449, 4.687,-1.059, -5.12, -5.08, 0.572,  0.711, -1.2838, -6.654,  8.52,  1.676,  1.525,  5.038,  4.531,  8.2435, -1.221, -7.52
 3.172,  5.1565, 3.9631,  5.082, 10.135,  9.770, 2.984,  1.6078,  1.656,  8.35, -7.301,  0.869, 4.602,-0.016,-0.5802,  3.695,  1.026,-0.3965,  4.317, 7.972,  9.07, 0.793, -2.281,  4.87, 1.2797, 2.469, 4.495,  5.682,  4.3551,  2.19,  0.968, -0.66, 2.2862, 2.58, 0.398,  0.10, -2.4813, 3.805, -0.67, -3.872,  7.671,  4.03,  1.772,  1.818, -1.88,  5.2392,  4.432, -3.242, 4.2091, 4.90295, 4.081, 3.871, 12.17, 1.1e+01, 1.967,  1.6560,  7.311,  8.2328,  8.996,  8.944,  6.527,  1.6976, 0.4585,-2.1303, -1.433,-1.7884, -1.50, 5.3241, 6.943, -3.29, -2.501,  3.214, 4.186,  7.038, 4.764, 5.985, 6.5030, -0.483, -2.215, -1.809, 6.067, 1.021, -8.16,  0.55,-2.958,  2.014,  2.3705, -4.485,  7.49, -2.999, -1.357,  6.224,  5.939, 10.4989,  7.970, -3.91
-2.338,  5.1778,-0.5605,  0.326, -5.523, -0.376, 0.906,  1.8884, 15.014, 16.11, -0.628,  3.102, 5.485, 2.387,-0.1475,  2.281,  2.729,-3.0430,  1.611, 5.524,  9.33, 3.705,  5.251, 12.43, 1.4043,-6.075, 3.268, -2.092, -2.3194,  6.19, 10.708, 16.66,-0.9328,-0.72, 3.531, 12.73, -0.9612, 4.380,  4.88,  3.179, -3.227,  4.89,  0.108,  8.114, 13.64, 17.3451, 16.205,  7.483,-0.6012, 2.59669,-2.204, 3.643,  5.31, 2.9e+00,-0.561,  2.0744, 15.490, 10.5611,  7.926, 15.770,  7.543,  4.1243, 1.7072, 3.4672, -0.127,-3.1244, -3.84, 2.8527, 6.959,  3.09,  6.039, 12.144, 2.119, -1.126, 3.188,-0.050,-0.0698,  2.847, 11.341, 17.666, 3.540, 1.107, -2.20, 15.11,-1.636,  2.232,  8.0357,  5.046, -0.13, -1.351,  0.148,  7.598, 12.181, 11.5989, 30.536,  6.61
-4.610,  6.2537,-2.7709, -3.431,-13.913, -3.932, 1.027,  1.2292,  7.576,  7.83,  1.064, -2.612, 0.714,-1.391,-1.5335,  0.308,  2.118,-1.0731,  1.242, 1.168,  0.32, 4.515,  4.329, 14.14, 0.7214,-4.400, 1.710, -0.593, -1.3684,  6.81, 10.800, 21.40,-2.5633,-3.99, 5.280, 16.47, -4.5483, 1.530,  5.79,  4.981, -3.490,  5.82,  3.513,  7.947, 11.06, 11.3793, 19.280, 10.617,-2.7487, 4.46473,-3.177, 1.164, -4.63,-3.1e+00,-0.575, -0.0072,  4.197,  1.8059, -1.762,  4.606,  0.974,  0.0367,-0.1481, 3.4673, -0.204,-1.3896, -1.73, 0.9012, 3.549,  6.46,  3.427, 13.581,-1.629, -2.078, 1.192, 0.857, 0.2863,  6.089, 13.895, 22.635, 2.053,-1.921,  3.42, 18.16,-2.640, -0.731,  6.5844,  8.495, -0.49,  1.831,  2.944,  4.304,  7.031,  4.4395, 35.450,  9.26
-2.425,  5.5283,-2.6317, -5.074, -7.410, -1.824, 2.205, -0.8922, -9.564, -9.54, -2.522,-11.235,-6.646,-8.053,-5.7159, -0.726, -1.109, 1.1417, -0.402,-3.388,-11.13, 0.315, -3.415,  8.09, 1.7496, 2.049,-0.988,  7.762,  8.9574,  4.73,  1.847,  8.12,-1.5457,-7.69, 2.789,  7.74,-12.2509,-3.044,  1.55,  0.891,  3.698,  3.24,  6.378,  6.565, -2.94, -5.1141,  6.937,  4.130,-2.6392, 6.81375,-0.112,-3.189, -9.77,-5.7e+00,-0.412, -4.9064,-18.900,-10.8195,-18.711,-18.968, -9.663, -7.5168,-5.0603,-0.4574, -1.620, 1.4805, -0.84,-2.0449,-3.296,  2.88, -4.939,  6.205,-1.133,  0.840,-1.636, 5.327, 9.0338,  7.399,  4.206,  6.787, 1.879,-9.057, -1.88,  8.93,-7.049, -8.713, -0.9195,  3.822,  1.96,  0.744,  4.360, -3.687, -3.567, -4.1411, 14.371,  2.17
 0.311,  3.1612,-1.5807, -3.192,  1.397,  1.105, 0.690, -1.8003,-11.837,-13.17, -7.109,-11.371,-8.007,-7.526,-6.3980, -4.092, -3.155,-0.5794, -3.061,-3.045, -9.21,-3.112, -6.843,  5.09, 0.9148, 0.800,-2.429,  9.322, 12.2280,  1.34, -3.461, -0.31, 1.3670,-7.95, 1.403,  1.94,-12.5973,-4.600, -2.25, -1.349,  7.395, -1.20,  2.852,  2.690, -6.20, -9.3077,  0.559, -1.670,-0.7459, 5.03940, 1.374,-2.468, -2.81,-5.8e-01,-1.418, -7.5253,-22.561,-11.8788,-22.775,-20.870,-10.389, -8.1147,-5.4914,-2.8129, -2.621, 1.3651, -1.97,-2.4848,-3.976, -0.68, -6.255,  2.950, 0.732,  0.045,-2.937, 5.323,10.7080,  4.341, -3.046, -3.561, 2.251,-9.460, -5.49,  3.32,-9.473,-11.074, -5.1030, -0.019,  2.43, -1.472,  1.429, -9.936, -4.877, -5.3207,  5.422, -1.78
