ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
 2.435, 1.2170, 2.510, 3.019, 0.785, 3.965, 0.9022, 0.6579, 3.357,  1.3441, 2.493, 2.266, 1.569,  2.404,-0.8029,-0.204, 1.8145, 0.474, 1.8368, 5.352, 5.016, 1.441,-0.545, 1.632, 1.88426,-1.633,-0.6820, 3.048, 1.456,  4.631,  3.3072, 1.9818, 1.0601,  7.669,-2.9227, 0.0891,  2.5035,-2.003,-1.122, -1.2898, 2.0784, 1.460,  2.08, -3.5235,  1.487,  2.69, 1.44, -5.268, 3.1214,-0.7185, 2.089, 2.881, 0.922, 0.462, 0.807,  1.172, 4.3913, 2.8405, 2.0979, 2.122,-0.195, 2.0294,-1.713,-1.3e+00, 0.8977,-0.985, 1.151, 2.530, 5.620,-0.7299,-2.2042, 1.6645, 1.766, 0.279,-0.078, 3.049, 2.4337,  5.789, 4.136, 2.146, 1.55973, -6.51, 0.6860, 1.032,0,-3.677, 0.2024,  0.486, 5.11, 3.2218, 3.147, -2.336,  0.960, -0.769, 2.200,-5.417
 2.895,-1.6411, 2.100, 3.297, 1.126, 2.871, 0.8835, 3.3839, 1.519, -0.1910, 2.438, 2.553, 2.266,  2.765,-0.8769, 0.572, 1.5734, 0.994, 1.0069, 3.867, 2.914, 1.044,-0.829,-0.056, 1.06968,-1.114, 0.1213, 3.036, 1.880,  3.729,  3.0030, 0.7442, 1.5122,  3.764,-0.1716,-1.2781,  8.9474,-0.585,-1.223, -1.6238, 0.6720,-1.727, -1.48, -5.8139,  1.802,  1.94, 0.37, -5.392, 3.0711,-2.2343, 1.469, 3.119,-0.058,-0.107, 0.599,  1.819, 3.1488, 1.7132, 2.3198, 1.663,-1.117, 3.4931,-0.677,-1.4e+00, 0.5803,-0.177, 0.834, 1.565, 4.530,-0.6041,-1.7797, 0.0755, 2.416, 0.334, 0.503, 3.752, 2.5787,  5.305, 3.467, 1.065, 0.77621, -0.95, 1.6324,-0.105,0,-3.034,-0.4360, -0.765, 3.14,-0.1132,-0.410, -5.561, -3.714, -2.586,-0.069,-5.154
 2.781,-4.0987, 0.455, 2.407, 1.153, 0.046,-0.9989, 3.8989,-3.238, -1.8863, 2.030, 4.445, 3.318,  3.971,-0.5072, 1.817,-2.7942,-4.007,-3.1197, 1.173, 0.673,-0.532,-0.171,-1.316, 0.27396,-1.213,-0.2118, 1.588, 1.052,  1.081,  1.3083,-0.9736, 1.3168,  5.950, 6.3272,-0.8263, 13.4617, 1.684,-0.596, -0.0335,-2.5585,-4.798, -4.81, -1.8462,  5.070,  3.80, 0.36, -2.910, 2.7381,-3.1119, 0.060, 2.621,-1.294,-0.745,-1.839,  2.713, 1.4203, 0.7201, 2.4333, 1.807,-2.576, 3.6310,-0.300,-1.1e+00,-2.5937,-2.915,-2.819,-1.235, 1.913,-0.9310,-1.5428,-0.8414, 1.883,-0.892, 0.553, 2.826, 1.6056,  1.625, 0.745, 1.080,-0.01696, 12.47, 4.9198,-0.017,0,-1.815,-0.3921, -0.172,-2.25,-3.9341,-3.579, -4.710, -5.077, -1.147,-2.067,-2.195
 0.108,-1.3283,-0.984, 0.815, 0.017,-1.194,-1.4310, 1.5043,-1.542, -0.5626, 0.421, 2.853, 2.853,  2.790, 0.5137, 1.154,-3.2874,-4.274,-3.4068, 0.550, 0.713,-0.194,-0.563,-0.790,-0.46938,-1.593, 0.0821,-0.502, 1.098, -0.812,  0.2379, 0.1157, 0.2637,  2.915, 5.2721,-0.1667,  8.7722, 0.757,-0.629,  0.7730,-1.1996,-2.851, -1.05,  3.4436,  6.883,  4.45,-0.04, -0.661, 0.8774,-0.9298,-0.841, 1.215,-1.638,-0.980,-1.885,  2.279, 1.5723, 2.0577, 1.4533, 1.083,-1.923, 1.3053, 0.270,-8.8e-01,-2.6887,-3.210,-1.876,-1.266, 0.717,-0.6142,-1.5507,-0.0093,-0.085,-0.689, 0.657, 1.692, 1.5242, -0.366,-0.072, 1.107,-1.10014,  9.41, 3.2913, 0.567,0,-1.040,-0.4485,  0.894,-1.58,-1.3799,-0.733,  0.666, -1.779,  1.337,-1.208, 0.485
-3.098, 3.7149,-0.325, 0.278,-0.975,-0.070, 0.1927,-1.1138, 2.908,  0.4201,-1.576,-1.112, 0.482, -0.875, 2.1297,-0.262, 0.4952, 1.250, 0.3619, 2.021, 1.109, 1.336,-1.481,-0.797,-1.62663, 0.064, 0.7337,-1.800, 2.113, -0.109,  0.7832, 1.7170,-0.7781, -7.797, 0.0056,-0.8900,  3.2938,-1.131,-1.432,  0.0656, 3.2918, 0.407,  3.56,  5.4507,  4.290,  2.38,-1.06,  1.047,-1.0924, 2.0073,-0.101, 0.952,-0.822, 0.577, 0.570,  0.226, 1.4091, 3.0303,-0.4902,-0.818, 0.111,-0.7919, 0.769,-3.1e-01, 0.6449, 0.159, 3.915, 1.848, 1.478, 0.6122,-1.0664, 0.9158,-1.798, 1.610, 0.776, 1.885, 2.6650,  0.348, 1.616,-0.692,-1.47275, -2.37,-2.4399, 0.838,0, 1.010,-1.1967,  1.008, 4.91, 4.2982, 4.347,  6.561,  1.363,  1.975,-0.699, 2.169
-2.000, 4.3125, 1.175, 1.654, 0.222, 1.026, 0.9185,-0.6121, 1.616, -1.7558,-2.452,-1.091, 0.776, -1.651, 2.0656, 0.714, 1.2302, 3.800, 3.2750, 3.512, 0.303, 2.518, 0.637, 0.377,-1.42677, 2.516, 1.0905,-0.693, 3.020,  1.192,  2.2135, 4.3398,-0.4952,-12.144,-0.4578, 0.8336,  6.8453, 0.257,-0.015,  1.3127, 3.5004, 0.539,  2.83,  4.1265,  4.343,  3.04, 1.15,  2.152, 0.1401, 2.0673, 1.179, 2.814, 0.038, 2.098, 1.881,  0.822, 0.5231, 1.3816,-0.8009,-0.641, 2.179, 0.1117, 1.128, 1.4e+00, 1.5504, 2.751, 5.996, 4.490, 3.061, 3.0083, 1.0220, 1.4627,-0.618, 3.535, 1.059, 3.464, 3.7265,  1.678, 3.357, 1.985, 0.42043,  1.99,-2.4976, 2.409,0, 3.339, 0.5449,  2.027, 6.68, 4.6850, 4.580,  7.302,  1.434,  2.886, 0.345, 1.762
 1.891, 2.1099, 1.270, 3.497, 2.666, 2.624,-0.0861, 0.4205,-1.933, -2.3614,-3.170, 1.514, 3.556,  0.563, 0.5846, 2.241,-1.1065, 2.559, 4.1266, 4.696, 0.656, 3.307, 4.596, 4.591,-0.89451, 1.782, 0.5560, 1.075, 3.044,  1.857,  3.6931, 7.7970, 0.3050, -5.632, 1.0499, 5.8482, 14.9327, 2.431, 3.544,  5.2048, 1.6586, 0.159,  1.13,  2.0928,  6.921,  5.35, 6.53,  1.541, 3.0175, 0.5263, 1.389, 4.256, 0.408, 2.123, 1.275,  4.175, 1.0327,-0.3781, 0.3020, 1.344, 4.190, 1.6963, 0.200, 3.4e+00,-0.5868, 2.474, 3.424, 4.851, 3.882, 5.2495, 3.4797, 2.9831, 1.303, 3.026, 1.406, 4.380, 4.0487,  2.749, 4.476, 9.097, 3.01935, 11.74, 2.4679, 5.616,0, 3.526, 4.8394,  4.033, 3.86, 1.9242, 1.339,  5.471,  0.156,  3.709, 4.592,-0.616
 1.308, 1.4864,-0.463, 2.377, 3.401, 3.353,-0.9991,-1.2296,-1.929,  0.5274,-4.287, 1.229, 4.025,  0.111, 0.5205, 2.164,-1.6939, 1.619, 4.1579, 4.194, 2.357, 3.981, 5.050, 5.426,-1.70607,-1.563, 0.0306,-0.252, 0.552,  0.776,  3.5996, 5.8785, 0.1239,  1.769, 1.2466, 5.2134, 14.6557, 1.891, 3.629,  4.5708, 1.3154, 1.609,  2.38,  1.6627,  4.765,  4.42, 6.97, -0.862, 1.5311, 0.0702,-0.165, 1.875, 0.425, 1.022, 0.037,  4.253, 1.8869, 0.5787,-0.1107, 0.637, 4.073, 0.9545, 0.530, 3.8e+00,-1.5888, 1.165, 1.241, 3.464, 2.802, 5.0505, 3.5058, 3.0294, 0.589, 0.543, 0.651, 1.710, 2.4008,  1.201, 3.399, 8.807, 1.53409,  7.40, 4.6852, 5.041,0, 1.779, 5.2779,  3.969, 2.04, 1.5286, 0.905,  3.728,  0.540,  2.352, 5.892,-2.166
 0.938,-0.9595,-0.476, 0.719, 0.534,-1.902, 0.2726,-0.6403,-1.266, -0.2624,-3.440,-4.059,-0.570, -3.880, 0.0032,-0.853, 0.9095,-0.097,-0.7663,-0.890,-2.339,-2.138,-4.488, 0.917,-1.32460, 0.116,-1.9040, 2.016, 1.326,  1.502,  2.2759,-0.2841,-1.0464,  0.611, 0.8312,-1.4151,  4.9361, 0.566,-2.910, -4.3752,-1.6435,-0.290, -2.43, -3.4045, -2.462, -1.75, 1.20, -7.082, 1.8063,-1.5502, 0.441, 2.368,-3.206,-0.926,-0.183, -1.303,-1.8541,-2.0689,-2.4926,-0.741,-3.139,-1.9689,-0.028,-2.4e+00, 0.6896, 0.056,-0.628,-1.510, 0.104,-0.5015,-4.8142,-0.6273,-0.803,-0.475,-1.070, 1.831, 1.1433,  3.099, 2.138, 1.180,-0.25224,  3.98, 1.2789,-2.253,0,-2.396,-3.6630, -4.532,-1.87,-1.7224,-2.509, -4.053, -3.615, -2.575, 2.065,-5.821
-3.454, 1.6053,-2.209,-1.201, 1.295, 0.922,-0.5557,-1.9224, 0.379,  2.9394,-4.323,-1.072, 2.130, -2.871, 0.3932, 1.261, 0.1014, 2.011, 3.8785, 1.720, 2.645, 2.927, 1.632, 0.515,-1.87081,-2.548, 1.7878,-3.039,-3.697, -2.111,  1.5740,-1.5719,-0.4904,  6.147, 1.2560,-1.9834,  8.3799,-0.130,-0.419, -1.6809, 1.2487, 4.055,  5.56,  5.5004, -0.653,  0.41, 2.96, -6.503,-3.3273, 2.6575,-1.864,-2.851,-1.162,-1.277,-0.473,  3.045, 1.8110, 0.9040,-2.6684,-2.039, 1.639,-2.1581, 1.467, 1.3e+00,-0.5221, 1.343, 0.304, 0.930,-0.607, 1.7074,-0.0441,-0.5767,-1.666,-1.530,-0.351,-2.911,-1.9400, -3.321,-0.699,-0.125,-2.61436,  0.12, 2.8820,-0.784,0,-0.592, 1.1378, -0.073, 0.98, 2.9411, 3.936,  3.397,  4.165,  0.672, 1.624,-5.344
-4.053,-1.9884,-0.789,-2.211,-1.771,-3.551, 1.1385, 0.2403,-2.667, -3.9915,-3.410,-1.960,-2.182, -2.493,-1.0879, 0.338, 1.3761, 1.254, 0.4823,-2.311,-2.841,-3.033,-0.419,-4.343,-0.37802, 1.301, 1.1307,-2.345,-3.572, -4.085, -2.6056,-4.7341,-1.8508, -2.598,-2.2271,-6.0955, 11.5712,-0.397,-3.021, -4.2454,-0.6935,-0.202, -0.91,  0.3092, -4.090, -3.00,-0.51, -9.674,-3.3163, 2.1249,-0.452,-3.137,-3.238,-3.672, 1.012,  0.840,-1.1957,-3.9266,-4.3954,-2.892,-0.872,-4.3121, 0.464,-3.1e+00, 1.4216, 1.326, 0.045,-3.024,-5.284,-4.4301,-3.5519,-5.0270,-1.757, 0.552,-1.405,-3.447,-3.8811, -6.845,-6.546,-8.054,-3.94565,  4.04,-4.6960,-6.386,0,-0.763,-3.4225, -4.690,-1.26, 1.0841, 3.769, -0.829,  2.372,  2.000,-5.681,-7.984
-1.008,-5.9091, 0.619,-1.141,-1.133,-4.331, 1.5625, 4.8708,-5.750,-10.5235, 1.097, 2.224,-2.202,  2.633,-1.3153, 1.302, 0.4936,-2.237,-2.8504,-4.144,-6.069,-6.987, 0.065,-4.906, 0.80621, 3.615, 0.0746,-0.231,-1.101, -4.351, -4.5980,-3.5196,-0.3954,  9.510,-3.9576,-4.2259, 14.4671, 2.394,-2.589, -2.8431,-4.5025,-5.201,-10.83, -2.0739, -1.526, -1.23, 0.74, -6.359,-1.7333,-0.7660,-0.500,-2.054,-2.846,-4.673, 1.245, -0.543,-2.6024,-5.7093,-1.5460,-1.381,-2.757,-1.6762,-0.103,-4.8e+00, 1.3543,-0.736,-1.779,-6.223,-6.837,-7.3199,-3.7089,-4.9194,-1.131,-0.622,-0.253,-3.550,-3.3178, -7.839,-9.486,-8.711,-2.77455,  8.36,-6.7150,-5.695,0, 0.454,-3.1424, -4.215,-3.14,-2.6632,-2.320, -4.358,  0.605,  1.758,-5.993,-4.292
 1.940,-3.5718,-0.802,-0.683, 3.023,-0.208, 0.8976, 7.6939,-2.883, -8.6699, 8.572, 8.422, 1.833,  6.203, 0.7878, 2.804,-0.2102,-3.181,-1.0797,-2.309,-1.486,-4.153, 0.246,-0.386, 1.99961, 3.864, 4.2377, 0.616, 0.282, -3.036, -2.9014,-1.6274, 4.1034, 22.067, 1.6962, 0.5574,  7.4545, 4.842, 0.616, -1.3162,-6.6162,-4.925,-11.83, 13.9445,  4.639,  6.27, 5.65, -2.322,-1.1882, 1.7033,-2.174,-2.676,-1.936,-4.115,-0.285,  1.358,-0.8260,-2.6050, 3.4924, 0.442,-3.448, 3.2076,-1.745,-4.4e+00,-0.3281,-1.390,-3.588,-6.912,-5.291,-4.7726,-3.4595,-0.5272,-0.302,-3.616, 3.084,-4.067,-2.6513, -6.270,-6.913,-2.815,-0.37797,  6.85, 1.3659, 0.919,0,-0.881, 1.1858, -2.838,-4.01,-4.7058,-6.489,  4.412,  4.555,  0.368, 1.596,-0.130
 3.000, 3.2503,-1.180,-0.401, 4.275, 4.361, 1.8610, 7.0515, 2.956,  0.6448, 9.591, 6.762, 4.657,  4.739, 3.5690, 4.299, 2.7201, 1.721, 4.2666, 1.126, 5.639, 2.219,-0.323, 2.014, 3.92186, 4.580, 6.7301,-0.015, 0.786,  1.436,  1.7137,-0.1974, 7.2962,  3.735, 4.4794, 2.0247,  7.8650, 6.162, 2.537, -2.2484,-0.5129,-0.509, -2.07, 20.2630,  9.364,  9.13, 5.39, -3.062,-0.2148, 7.2159,-1.052,-3.071,-0.831,-2.572,-0.021,  3.760, 2.8856, 2.4717, 5.9227, 1.346,-0.966, 4.3692,-1.791,-4.1e+00, 1.0383, 2.201, 0.352,-3.940,-1.376,-0.3568,-3.7635, 1.8135, 3.123,-1.308, 5.116,-2.115,-2.1418, -1.071,-0.628, 2.018, 2.62667,  1.61, 2.7641, 3.388,0,-2.461, 1.5416, -5.981,-0.41, 0.1978, 2.059, 11.210,  8.839,  4.747, 5.865,-0.952
 2.882, 6.1945, 1.315, 1.248, 3.119, 5.840, 3.2153, 8.0963, 6.185,  6.9638, 6.165, 2.126, 4.610,  4.678, 3.0564, 4.506, 6.1593, 4.825, 7.9330, 4.018, 6.109, 4.108,-2.434,-1.844, 3.08930, 3.343, 4.7079,-0.435,-0.278,  5.611,  5.6157,-0.5632, 7.2376,  7.803, 0.9964,-1.2663, 14.4194, 6.469,-1.028, -6.5245, 5.2434, 4.795,  5.77, 10.6185,  7.087,  5.20, 1.80, -7.330,-0.5557, 6.9020, 0.777,-2.641,-0.763,-1.147, 1.173,  5.411, 6.6748, 7.0016, 4.5722,-0.551, 0.410, 3.2030, 0.638,-3.9e+00, 3.2983, 3.893, 4.582,-1.152, 1.362, 1.3247,-4.2157,-0.7988, 3.921, 1.429, 5.382,-0.792,-1.7211,  2.942, 2.405, 1.831, 1.77817, -2.40, 0.5042,-1.118,0,-1.823,-1.9510, -8.950, 5.64, 8.9715,11.934,  7.800,  7.282,  5.443, 2.519,-4.345
 3.080, 0.7663, 3.553, 2.444, 4.093, 3.845, 3.3982, 8.6677, 2.965, -1.1028, 4.103, 2.422,-0.042,  4.051,-2.4894, 0.792, 6.1593, 3.128, 6.6774, 1.793,-3.026,-2.496,-7.536,-7.597,-0.12965, 3.023, 3.5263, 0.928,-0.255,  3.993,  1.4537,-3.8834, 4.0992, 24.724,-0.4574,-6.0846, 10.6367, 3.163,-5.740,-10.2261, 0.2797, 2.314,  0.80,  3.0122, -1.636,  3.98,-1.91,-10.372,-0.2128,-0.3204, 1.449,-0.652,-1.279,-0.029, 2.095,  5.157, 2.2202, 1.6349, 1.1852,-2.308,-3.626, 0.4893,-1.285,-5.8e+00, 3.8031, 0.910, 2.408,-4.121,-3.414,-3.1966,-7.1109,-6.9427, 0.323, 2.870, 4.002,-0.726,-0.8229,  0.472,-2.334,-4.778,-1.51279,  6.73, 0.3172,-7.579,0,-1.905,-6.3187,-10.344, 2.94, 7.4766, 8.723,  2.999,  2.899,  2.602,-6.116,-7.923
 3.100,-2.2270, 3.253, 1.672, 4.591, 1.671, 2.2853, 3.3497,-0.605, -7.2643,-0.053, 1.371,-3.780,  0.024,-4.4009,-3.634, 3.4172, 0.386, 1.8739,-2.673,-8.158,-6.803,-9.684,-5.199, 0.11715, 2.448, 2.0676, 1.975, 2.274, -0.045, -3.8462,-4.3353, 1.1534, 13.427, 1.1823,-5.0850,  3.5881,-0.175,-4.182, -8.2222,-2.6421,-1.862, -3.47, -2.3689, -4.968,  3.06,-4.72, -7.315, 1.7787,-3.3166, 1.404, 1.090, 0.754, 1.167, 1.745,  1.545,-3.0926,-4.6682,-0.4002,-1.546,-5.700,-1.4859,-3.505,-6.0e+00, 3.0533,-2.518,-1.070,-7.245,-7.236,-6.2676,-7.7784,-6.9700,-1.262, 2.299, 1.892,-0.579, 0.1860, -2.018,-4.666,-8.877,-1.58840, 14.08, 1.0716,-6.614,0,-1.695,-6.3602, -9.300,-2.26, 1.5745, 3.242, -3.035,  0.838,  3.832,-7.952,-6.358
 1.382, 2.0340, 0.480,-0.475, 0.656, 0.677,-0.5722,-1.9315, 1.914, -1.3538,-3.646,-2.734,-3.106, -2.101,-1.6389,-5.100, 0.2714,-1.700,-0.6054,-2.742,-3.022,-3.610,-7.569, 2.088, 0.38752,-1.114, 0.6678, 0.972, 3.407, -0.847, -1.3093, 0.4346, 0.7396, -1.380, 1.9250, 0.0052,  0.7436,-0.133,-0.361, -3.9470, 2.3665, 1.440,  2.85, -1.0555, -1.583, -1.96,-2.47, -3.081, 1.1917, 2.1992,-0.056,-0.569, 1.054, 1.097,-1.053,  0.041,-0.2757,-1.8070, 0.4476,-0.546,-4.070,-0.4426,-1.447,-3.0e+00, 0.0778,-3.470,-2.498,-5.304,-3.865,-3.2099,-5.2958, 0.5526,-2.065,-1.710, 0.166,-0.606, 0.5034,  0.342, 0.329,-2.538,-0.29272,  6.74, 6.3011, 0.289,0,-0.030,-1.3249, -5.093, 0.33, 1.8428, 2.246, -1.915, -0.174,  1.279, 0.203,-2.977
 0.399, 4.4370,-0.984,-1.136,-1.924, 0.366,-2.5835,-2.9975, 2.453,  0.6888,-4.112,-4.043,-2.533, -3.092,-0.3938,-4.913,-1.6141,-2.318,-0.4516, 0.219, 0.879,-1.224,-5.454, 4.293,-1.01569,-3.174, 0.6743, 0.873, 3.041, -0.102,  2.2399, 2.7751, 1.1518, -3.690,-1.2155, 1.1992,  0.4385,-0.109, 0.222, -0.8444, 2.8118, 1.715,  3.87,  1.6703, -0.195, -3.87,-0.65, -0.167, 0.6708, 5.0677,-0.502,-1.310, 0.286, 0.868,-3.083, -0.770, 0.5807, 0.5591, 0.9217,-0.768,-3.732, 0.8804,-0.694,-1.3e+00,-2.4071,-2.861,-2.248,-1.726, 0.013,-0.4710,-3.0830, 4.5229,-1.818,-4.009,-0.510, 0.527, 1.2777,  2.443, 3.997, 3.424, 0.20379, -1.32, 6.4976, 2.780,0, 0.587, 1.1156, -1.099, 3.58, 1.8169, 0.256,  2.779, -0.403, -2.891, 4.691,-0.287
-0.269,-3.8194,-0.023,-0.268,-1.247,-4.990,-0.6265,-0.1690,-6.757, -7.2193, 1.167,-0.749,-1.732,  1.453, 0.5912,-0.735,-0.8761,-2.073,-4.0111,-4.279,-3.424,-3.217,-3.701,-2.691,-0.46587, 1.407, 0.0396, 2.126, 0.252,  0.865,  1.1247,-3.2409, 0.1841,  6.278, 1.9421,-3.0337,  1.3003, 1.404,-2.697, -4.3744,-6.4220,-3.925, -9.41, -1.9531, -1.574, -1.10,-1.60, -4.663, 0.7925,-1.7077, 0.370, 2.882,-4.009,-1.633,-0.916, -1.884,-2.8984,-6.2948,-1.7343,-1.190,-4.806, 2.1545, 4.315,-2.6e+00,-0.0060,-1.176,-3.607,-3.561,-1.229,-1.0452,-3.6855,-3.5574,-0.639,-2.315, 1.135,-0.220,-1.2429,  0.987, 0.311,-1.497, 1.10015,  7.93, 1.4480,-4.912,0, 1.312,-4.9923, -5.405,-5.73,-4.7951,-5.367, -6.429, -7.386, -6.104,-1.976,-4.293
 2.191,-0.7228, 1.105, 1.196, 0.894, 1.016,-2.2748,-2.1634,-2.327, -3.0836,-4.443,-1.158,-1.479, -3.476,-0.4055,-3.599,-2.8041,-2.903,-0.5599, 2.414, 0.854,-2.830,-3.717, 1.252,-0.50169,-2.375, 0.4257, 3.043, 2.300, -0.408,  0.9744,-1.0885, 1.7947,  5.322,-7.4612,-1.5143,  1.5545,-0.479,-0.680,  1.4624,-2.6411,-3.836, -4.09, -6.8046, -1.148, -1.33,-4.15,  3.009, 3.0692,-0.8454, 1.196, 1.807, 2.227, 1.703,-2.811, -4.828,-4.2546,-1.4879, 0.5806,-0.475,-4.644, 0.7256,-2.498,-1.6e+00,-3.2568,-3.070,-1.945,-0.175, 1.120,-1.4431,-0.8976, 1.7510, 1.209,-4.426, 0.689, 1.635, 1.5363,  1.454, 2.327, 0.403, 1.36820, -3.52,-4.7162,-0.527,0,-0.318,-1.4000,  1.929, 1.44,-3.1304,-4.779, -4.562, -0.789, -1.869, 1.283, 4.006
 2.789,-2.8534, 1.211, 1.435, 2.688, 1.372,-2.5704,-1.6032,-3.842, -2.4826,-3.472, 0.896, 0.055, -1.926,-0.2367,-2.507,-4.2919,-3.730,-1.1255, 2.737, 1.867,-2.372,-1.327, 0.539,-0.00015,-1.943, 0.5491, 4.392, 1.294, -0.632, -0.0029,-2.3879, 1.8088,  7.484,-5.2286,-1.3284, -2.9542,-0.529, 0.036,  2.8607,-3.0611,-4.819, -6.61, -6.0596, -1.603, -1.48,-4.88,  4.523, 3.6521,-2.4668, 0.826, 2.452, 1.284, 2.249,-3.317, -5.052,-4.5034,-1.5659, 0.2339, 0.789,-3.588, 1.0445,-0.927, 1.5e-01,-4.6250,-3.738,-2.734, 0.155, 1.732,-1.6090, 1.1409, 0.9871, 1.461,-5.297, 0.876, 0.768,-0.0618,  0.606, 1.055,-1.042, 2.59943, -4.58,-3.9363,-0.436,0, 0.430,-1.1043,  3.885,-0.76,-6.4180,-8.624, -5.349, -2.928, -3.100,-0.456, 6.276
 0.939, 1.0537,-0.928,-1.176, 1.120,-0.080,-2.6231,-1.1648,-1.198,  2.4648,-3.532,-1.497, 0.717, -1.879,-0.2583,-1.897,-4.3844,-1.956,-2.2622, 1.429, 3.588, 1.549, 1.045, 0.825, 0.29677,-0.931, 0.5888, 4.125, 1.140,  0.348,  0.9211,-1.1142, 0.5010, -6.081, 2.5413, 0.1489, -5.8262,-1.718, 0.603,  2.8994, 0.7575,-2.456, -2.28,  3.7527,  0.110, -4.93,-4.08,  3.790, 2.5418, 2.9957,-1.186, 0.615,-0.727, 2.634,-3.303, -1.322,-0.3344,-0.0246, 0.3186, 1.882,-0.450, 0.6143, 3.126, 3.3e+00,-4.1739,-2.451,-1.606, 1.577, 3.002, 0.2494, 2.7653, 1.6801, 0.362,-4.955, 0.123,-0.214,-2.1950,  1.556, 2.352,-0.635, 3.50556, -5.72, 4.2820, 2.178,0, 2.685, 1.4201,  3.454,-1.35,-5.1734,-6.599,  2.639, -0.427, -3.468,-0.240, 5.856
-0.488, 2.1678,-1.088,-2.318,-1.015,-2.164,-1.8932,-0.6021, 0.479,  2.9739,-3.134,-2.773,-0.312, -1.026, 1.0882,-0.805,-3.1895,-0.153,-3.5013,-0.471, 3.294, 3.906, 2.386,-0.770, 0.55130, 0.251, 0.9989, 2.679, 0.459,  1.971,  1.6919,-1.7281,-0.0147, -6.859, 3.5051,-0.0492, -3.4550,-2.155, 0.755,  2.7096, 1.3334,-1.396, -0.31,  4.3085,  0.215, -7.28,-3.90,  2.976, 1.3935, 4.1311,-1.130,-0.331,-1.609, 1.191,-1.725, -0.143, 0.7635,-0.9053, 1.8048, 1.182, 1.059,-0.2439, 4.281, 4.7e+00,-2.5010,-0.350,-0.681, 1.316, 2.143, 1.9797, 4.1648, 0.6226, 1.072,-3.722, 0.875,-0.848,-3.4176,  2.073, 2.486,-1.048, 3.43157, -4.59, 5.7174, 2.214,0, 4.152, 2.6817,  3.364,-1.61,-3.3673,-3.997,  5.163,  1.935, -2.373,-1.725, 4.850
 0.711,-2.4081, 1.107,-1.208,-0.683,-3.043,-0.9961,-0.1630,-0.542, -1.7729, 0.642, 1.189,-2.455,  3.945, 2.2035, 0.610,-1.9380,-1.495,-3.8664,-3.396,-0.482, 2.669, 2.424,-4.397, 0.97982, 1.977, 1.2074, 2.007, 0.466,  4.113,  1.1159,-3.5089, 0.8669,  0.108,-0.4552,-1.5634, -3.2926,-0.475, 1.201,  2.2943,-2.6709,-3.472, -5.48, -3.6674, -2.068, -5.21,-4.09,  4.246, 1.3111,-2.2955, 0.841, 0.609,-2.567,-2.316, 0.311, -1.458,-2.2978,-4.3017, 4.1503, 1.008,-0.410,-0.1454, 2.680, 4.6e+00,-1.3173,-0.059,-2.483,-2.502,-2.506, 1.8595, 4.5499,-1.9447, 2.974,-1.888, 1.657,-1.138,-2.1892,  1.508,-0.758,-2.010, 3.52265,  2.25, 2.2015,-0.784,0, 4.547, 2.2327,  4.781,-4.78,-6.4883,-6.254,  1.350,  0.338, -0.831,-4.922, 4.573
 1.366,-4.7187, 1.977,-0.691, 0.422,-2.686,-0.3100,-1.3322,-0.658, -0.9468, 2.796, 3.241,-3.060,  5.980, 2.0066, 0.113,-1.2964,-3.051,-4.1847,-5.551,-1.747, 2.721, 0.907,-3.698, 2.13532, 2.160, 0.0759, 1.914, 0.379,  5.405,  2.1872,-2.5493, 0.3722,  1.219,-1.0112,-0.8041, -6.4585,-0.081, 0.729,  2.0626,-4.1527,-2.568, -5.65, -4.3411, -3.780, -3.97,-2.19,  4.685, 0.9716,-4.5816, 1.329, 0.907,-2.977,-3.759, 0.462, -1.733,-2.7905,-4.1839, 4.8714, 1.478,-1.534,-1.1388, 0.122, 3.0e+00,-1.1022,-0.988,-4.698,-5.230,-5.338, 1.6996, 2.7856,-1.0161, 3.163,-1.479, 0.389,-2.611,-1.7362,  1.922,-0.996,-1.350, 2.56253,  5.63, 1.7092,-1.134,0, 3.431, 1.3103,  4.595,-8.18,-7.6808,-6.283, -1.534,  0.490,  0.185,-2.773, 4.476
