ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
-3.97926,-1.063, -2.460,-0.570,-1.772,-0.908, 0.754, -5.560,-3.741,-3.428, -8.784,-2.629,  0.5660, -2.973,-1.212,-0.894, 3.5511, 0.737, 2.022,-2.455, -3.246, -2.4604,  0.5677,  0.977, -5.704,  0.0397,-1.082, -4.2728,-0.958,-6.825, -4.8968, -0.108,-4.838,-2.252,-4.920, -3.8918, -4.670, -0.692,-0.64, -3.8124, 2.648,  1.286,-1.323, -5.528, -0.9304,  0.67,  4.055, -5.358,-4.093,-1.184, 0.385,-1.233, 0.1772,-2.482, 2.584, -6.671,-4.974,-1.801, -9.297, -5.0763,-0.8688,-3.921,-2.7411, -2.2171, 5.003, 4.526,  3.118, -2.942,-10.9387, -1.160, -2.064, -3.8147, -8.52,  0.601,-0.841,-3.842,-2.589,-6.835, -4.805,  3.077,-2.9173,-0.7254, -7.229,-5.560, -4.8009,-3.818,-2.3633, -2.728, 2.016, 4.888, 0.241,-11.62, -5.764, -4.356,  2.6927,-4.8e+00
-5.21282,-0.966, -3.002,-1.392,-2.794,-1.191, 0.784, -3.919,-2.238,-2.908, -9.220,-2.489,  1.1694, -3.581,-1.932,-0.446, 3.6517, 0.663, 2.162,-1.907, -3.060, -3.1780,  1.2201,  0.898, -5.804, -0.0084,-1.058, -5.4313,-1.992,-7.754, -5.3637, -3.630,-4.535,-3.290,-3.769, -3.6226, -3.337, -1.346, 2.13, -1.4123, 1.151,  1.118,-0.835, -0.477, -0.7102,  2.39,  1.220, -5.287,-4.398,-2.746, 0.195,-0.991,-1.0352,-3.839, 2.745, -6.257,-3.950,-1.901, -9.057, -5.3205, 1.5825,-6.108,-3.2786,  0.1581, 4.751, 5.241,  3.499, -1.919, -9.6598, -0.132,  1.203, -2.3450, -6.62,  0.568,-1.850,-4.899,-3.912,-5.917, -3.414,  1.181,-4.4525,-1.4796, -2.575,-3.934, -4.5864,-3.946,-2.7087, -0.780, 0.810, 3.776, 0.473, -6.10, -4.006, -4.016,  2.3617,-3.6e+00
-3.97397,-1.248, -2.388,-1.779,-1.254,-1.209, 0.864,  0.109, 0.948,-1.659, -3.684,-0.909,  2.5086,  0.439,-1.403, 0.353, 2.7115, 0.434, 3.629,-0.308, -1.029, -1.7756,  2.4804, -1.094, -5.420,  0.2185,-1.209, -3.5884,-1.037,-6.298, -5.3378, -5.350,-1.870,-2.687,-2.927, -1.6708,  1.785, -0.605, 4.18,  1.5322,-0.589,  1.085,-0.398,  7.433, -1.9290,  0.73, -2.284, -1.471,-1.882,-0.883,-0.997,-0.497,-1.7251,-1.892, 1.990, -1.980,-0.072,-2.077, -4.578, -4.1730, 3.0609,-4.214,-2.4390,  3.3727, 2.557, 4.344,  4.204,  0.215, -5.2004,  0.969,  3.904, -1.2052, -4.49, -0.054,-2.077,-4.834,-3.191,-3.674, -2.219, -0.738,-3.2259,-1.2146,  0.472,-1.021,  0.5572,-2.932,-0.9775,  0.312,-1.363, 0.620, 0.432,  7.02,  2.758, -3.476, -0.4831, 4.8e-01
-2.91616, 2.174, -2.009,-0.813,-1.782, 3.578, 1.869,  4.268, 3.886,-0.429,  1.225,-0.317,  0.2250,  3.819,-0.163, 0.506, 2.6065, 0.197, 1.720,-0.557, -2.623, -5.1111, -1.9857, -4.614, -7.886,  2.2210, 1.037, -1.9293,-0.770,-3.805, -5.6336,-11.825, 0.767,-0.636,-1.707, -2.9610,  5.301,  1.615, 1.96,  0.0971, 1.378,  3.482, 0.624, 10.124,  1.2588,  0.42, -6.287, -4.813,-1.161, 1.062,-0.066,-0.470,-1.9755, 0.272, 1.474,  1.907, 4.620, 0.628, -0.625, -4.0439,-0.1450,-2.770,-0.9261,  1.5045, 1.271, 1.511,  0.881,  0.408, -4.4198, -3.141, -1.211, -2.9952, -6.03,  1.670,-0.611,-3.348,-1.822,-1.497, -3.196, -7.700,-0.7141,-1.6255,  3.025,-0.965,  4.1683,-0.906, 0.0704, -2.933,-2.700, 1.257, 1.894,  7.52, -2.014, -3.266, -6.5813,-4.3e+00
-4.35815, 5.537, -3.483, 0.994,-4.627,12.010, 3.133,  3.362, 5.475,-0.579, -3.898,-5.292, -7.7237, -0.250,-1.115,-2.551, 3.6235,-1.891,-4.808,-5.685,-10.756,-15.5873,-12.9003,-13.887,-10.789,  4.5671, 4.460, -3.0410,-1.881,-5.981,-11.5093,-27.783, 0.200, 0.133,-5.039,-11.8331,  3.686,  0.376,-4.12, -8.5973, 5.709,  7.532, 1.040,  2.446, -0.0081, -1.73,-14.945,-17.218,-3.738,-1.462, 1.068,-0.551,-2.3960, 1.301, 2.656, -0.379, 4.846, 3.405, -3.534, -8.0805,-6.6172,-5.526,-0.7464, -3.6391, 1.400,-3.763, -4.134, -2.770,-11.9369,-13.525,-12.757,-10.9284,-12.29,  4.913, 2.364,-2.651,-0.758,-3.636, -9.927,-23.810,-2.6632,-2.7781,  2.256,-6.212,  2.2956, 0.427,-3.2326,-12.951,-3.846, 3.414, 3.239, -2.68,-17.124, -8.859,-17.8783,-1.7e+01
-5.83089, 0.835, -4.326, 0.879,-4.336, 7.833, 0.976, -3.357, 1.561,-3.611,-11.630,-9.220,-10.3874, -4.583,-2.359,-5.158, 0.7444,-5.093,-7.355,-8.531,-14.170,-16.9620,-13.4662,-16.095, -3.680,  1.2865, 2.766, -3.7424,-1.948,-9.154,-15.2765,-26.322,-2.568,-1.209,-6.859,-15.0336, -0.307, -2.221,-7.72,-13.1996, 2.990,  3.956,-1.715, -3.712, -6.9516, -5.91,-15.586,-14.325,-4.323,-4.417,-0.088, 0.151,-2.9917, 1.621, 0.750, -3.541,-1.722, 0.092, -5.766, -8.0146,-7.7801,-4.199, 0.1267, -1.5291,-1.991,-7.410, -3.899, -5.156,-13.7789,-14.984,-12.642,-14.2859,-11.65,  2.656, 2.482,-2.172,-0.743,-6.548,-13.684,-23.922,-5.0824,-2.7518, -0.679,-9.726, -1.0578, 1.190,-4.9465,-15.888,-3.985,-0.239,-0.660, -1.84,-14.266,-12.286,-16.6939,-1.3e+01
-3.23301,-4.673, -1.308, 0.164, 0.044,-6.191,-3.424, -7.578,-6.232,-8.079,-11.296,-6.842, -6.1105, -3.242,-0.814,-4.694,-6.4256,-6.975,-3.790,-5.506,-10.622, -7.4762, -3.3749, -6.674,  9.351, -4.8121,-1.672, -0.8148,-0.279,-9.373,-12.0509, -4.618,-3.797,-3.299,-3.013, -8.3840, -2.647, -2.355,-7.89, -8.4453,-3.134, -6.873,-8.309,  0.708, -6.3151, -8.83, -7.143,  4.019,-1.876,-0.923,-0.061, 1.561,-3.6706, 2.156,-5.384, -2.304,-7.960,-6.843, -3.421, -3.8558,-6.2311, 0.490, 1.6306,  2.2338,-9.186,-8.163, -2.430, -5.115, -6.0764, -6.459, -2.732, -9.3935, -4.09, -4.159,-0.695, 0.333,-1.873,-7.124,-11.110, -7.941,-1.5884,-3.7180, -1.138,-9.095, -1.7684, 1.515,-2.8820, -9.398, 0.962,-6.875,-8.205,  2.53,  0.081,-10.484, -4.8450, 2.5e+00
 1.64483,-2.744,  2.458, 2.635, 3.768,-7.324,-2.120, -4.344,-7.293,-5.774, -7.360,-2.335, -1.2804, -1.318, 1.184,-0.890,-7.0793,-3.538, 0.270, 1.318, -4.222,  0.1883,  1.1578,  1.228, 10.879, -3.1681,-3.149,  1.6331, 1.716,-5.335, -6.0290,  6.066,-0.286,-3.197,-1.773, -1.4271, -2.138, -1.349,-4.50, -0.8284,-2.862, -8.519,-8.633,  3.602, -2.8374, -8.47, -2.364, 10.005, 2.276, 1.866, 1.488, 4.906,-0.8698, 5.570,-4.545,  1.569,-5.208,-5.288, -1.721, -0.5205,-2.9164, 1.720, 2.4294,  2.7175,-8.671,-4.068,  0.071,  1.901,  2.7908,  1.649,  2.566, -1.5353, -1.70, -3.906,-3.016, 3.445, 0.245,-2.844, -3.749, -0.383, 3.3005,-4.8341, -0.946,-5.117, -1.1966, 1.326, 0.1970, -3.149, 5.971,-5.207,-6.971,  0.58,  5.638, -5.577, -1.6351, 6.8e+00
 1.24861,-0.342,  1.329, 1.080, 0.455, 1.183,-0.361, -5.324,-4.154,-0.364, -6.882,-2.261, -1.7733, -9.151,-0.544, 1.552, 0.1340,-0.569,-2.772,-1.668, -1.202,  0.3415,  1.2512, -0.410,  6.388,  0.7797,-0.686, -0.0865, 1.696, 1.042, -0.2559, -0.384,-1.735,-4.597,-1.516, -1.2275, -7.501, -4.293,-1.05,  0.9301, 0.767, -0.951, 0.933, -5.813, -0.1500,  1.22, -1.504, -0.678, 1.815,-1.984, 1.053, 3.938, 2.0382, 1.764, 3.056, -4.538,-5.517,-1.947, -6.118,  0.7855, 1.0946,-3.151, 0.3762,  0.9470, 1.830, 0.035,  2.574,  3.321,  3.8847,  0.809, -2.704, -1.3059,  1.33,  0.874,-1.331, 1.549, 2.420, 3.185,  1.352, -2.138,-3.4823,-1.4300,  1.157,-0.556, -7.6197, 0.172,-2.8734, -1.392, 1.041, 0.230, 0.407, -4.48,  4.119, -0.448, -0.0762,-2.5e+00
 2.72768, 0.177,  2.019, 4.265, 4.204,-0.150, 2.129, -0.712,-2.507, 1.430, -6.739,-0.562,  1.3783, -2.270, 0.909, 3.764,-1.9605, 2.830, 1.048, 6.479,  2.895,  3.3622, -0.9236,  2.901,  2.955,  1.4498,-3.012, -0.7801, 0.567, 0.151, -0.7968,  2.970, 4.969, 0.779,-4.545,  2.5845, -0.764, -1.364, 0.74,  4.5014, 0.575, -0.249,-1.604, -6.989, -6.4007, -7.21, -1.969,  3.330, 5.481,-2.135,-1.116, 7.154, 3.7936, 8.738, 2.320,  3.848, 1.098, 3.047,  0.131,  3.8326, 3.3752, 3.125, 3.3763,  5.8252,-1.258, 2.616,  5.406, 12.479,  8.7793,  5.967,  4.033,  5.2691, -1.46,  1.150,-2.854, 3.373, 3.833, 3.622,  4.617, -1.803, 4.7032,-2.7033, -3.048, 1.242, -1.0085, 1.357, 2.6379,  2.092, 6.580, 1.864, 0.497, -4.40,  4.839,  0.387, -5.2630, 2.9e+00
 1.00895,-1.017, -0.680, 1.550, 2.578, 0.422, 1.114, -0.269,-2.674, 0.286, -5.351,-2.130, -0.5250, -5.158, 0.285, 2.905,-1.3894, 2.694,-0.810, 3.900,  1.440,  0.1067, -2.8147,  0.051, -0.731,  0.0250,-1.178, -3.6161,-1.959,-2.674, -3.1727, -2.616, 4.971, 3.306,-3.112,  0.9897, -0.114, -2.197, 0.66,  2.1590, 1.482,  1.441,-0.414,-10.648, -5.9919, -5.60, -6.268, -0.098, 3.543,-3.949,-2.988, 4.750, 4.2698, 7.882, 3.304,  3.365, 0.737, 2.227,  1.034,  4.7096, 2.4254, 3.429, 2.7540,  6.8834, 0.827, 3.067,  6.218, 11.276,  6.3828,  3.068,  2.374,  1.9282, -1.06,  0.505,-2.722, 0.873, 1.723, 1.438,  2.056, -6.327, 3.2970, 0.3052,  0.051, 1.494,  0.5381, 1.540,-0.6938,  2.654, 6.234, 2.592, 0.916, -6.62,  4.076, -0.003, -8.3395,-1.2e-01
-0.15702,-1.922, -1.513,-1.056, 1.770,-2.904,-1.623, -1.455,-5.014,-4.014, -4.346,-2.965, -4.0284, -4.902, 0.933,-0.771,-3.3767,-0.130,-0.309, 0.795, -2.049, -3.4098, -3.8689, -3.460, -3.160, -1.4695,-0.042, -3.2351,-2.468,-5.722, -6.6700, -3.483, 2.102, 1.814,-0.620, -1.6517,  0.640, -3.107,-2.49, -2.3208,-0.552, -2.811,-1.615, -7.340, -1.5813, -3.13, -9.273,  0.610, 0.335,-2.055,-1.044, 1.606, 1.5981, 4.698,-0.033,  1.528,-1.774,-0.974,  0.803,  1.3898,-2.7979, 1.846, 0.7141,  3.5785,-2.440,-0.835,  3.050,  5.061,  3.4862, -1.698, -0.066, -5.5910, -3.72, -2.590,-2.830, 0.093,-0.711,-2.467, -4.493, -8.952, 1.4859, 0.4543,  1.952,-2.360,  1.0884, 1.643,-3.7425, -0.610, 5.367,-0.018,-1.974, -8.90,  1.353, -2.169, -9.9557,-3.3e-01
-0.91642, 0.273, -1.672,-2.433, 2.891,-5.019,-3.480, -4.559,-6.807,-5.406, -5.200,-2.788, -5.4966, -2.570,-0.281,-3.787,-5.0709,-2.127, 0.128,-1.037, -2.134, -5.5107, -4.8424, -5.841, -4.346, -0.9337,-1.631, -1.4796,-2.124,-5.661, -7.5195, -2.484,-0.419,-2.545,-2.922, -4.4789,  0.441, -4.680,-4.88, -4.2053, 0.064, -3.104, 0.202, -5.885,  3.8601, -3.06, -9.159,  0.499,-1.478, 1.057,-0.524,-1.291,-0.7788, 1.208,-3.983, -3.757,-4.853,-2.796, -1.847, -3.0710,-6.8911,-1.748,-1.6525, -2.2990,-6.697,-6.010, -1.767, -0.480,  1.1853, -7.530, -1.930,-10.8781, -7.53, -4.354,-3.226, 0.083,-1.074,-3.258, -9.238,-13.101, 1.3724,-2.3561, -3.279,-6.156, -1.3156,-0.353,-4.9728, -4.443, 3.451,-0.958,-2.817,-14.43, -3.456, -4.036,-12.9372,-1.5e+00
-1.19395, 1.332, -2.220,-1.918, 3.189,-2.428,-2.710, -4.774,-5.021,-2.861, -5.419,-2.567, -3.8186, -2.589,-1.829,-4.183,-4.2608,-2.182,-1.351,-1.913, -2.301, -6.9857, -6.3311, -5.767, -1.894, -0.4904,-2.950, -0.9754,-2.625,-6.092, -7.0693, -5.522,-0.551,-5.494,-5.415, -7.7232, -0.036, -4.731,-4.79, -4.8673, 1.694,  0.576, 2.506, -3.587,  4.5192, -4.30, -8.594, -3.291,-1.710, 1.782,-2.030,-2.602,-0.3700,-0.081,-3.895, -6.697,-5.094,-3.111, -5.205, -4.2289,-7.2100,-4.743,-2.3641, -7.1739,-5.591,-7.029, -3.770, -2.692, -3.8119,-10.366, -4.959,-10.4502, -7.88, -2.648,-5.035,-0.321,-1.632,-4.093,-10.041,-17.149, 2.4114,-3.9672, -4.942,-6.948, -2.3409,-2.783,-5.8707, -6.778, 0.624, 0.545,-0.742, -7.95,  0.276, -5.581,-14.5001,-7.5e+00
 0.11349,-3.230, -0.313, 0.597, 2.344, 0.230, 0.211,  0.084, 0.387, 0.804, -1.095, 1.160, -0.2353, -3.558,-0.326,-1.178,-1.2427, 0.694,-0.235,-0.478, -1.295, -3.0136, -4.6867, -3.381,  3.225,  1.4763,-1.841,  0.5098, 0.019,-1.457, -2.4360, -5.257, 0.895,-5.189,-0.039, -5.1769,  0.511, -0.568,-0.17, -1.6905,-0.697,  0.525, 1.255,  1.143, -1.5717, -3.27, -3.731, -3.364,-0.380,-0.901,-1.354,-0.127, 1.3407, 0.379, 0.063,  0.201,-0.167,-1.137, -1.248,  0.3276,-3.3466,-2.256,-1.7408, -6.4868,-0.665,-2.615, -0.524,  0.279, -4.0459, -4.121, -5.121, -4.7876, -1.72,  1.597,-4.537, 1.196, 1.149,-0.481, -3.361,-10.374, 1.8774,-1.4643,  0.353,-1.708,  0.7508,-1.970,-2.6375, -4.584,-1.425, 1.092, 1.250,  8.91,  8.409, -2.037, -8.2893,-7.9e+00
 0.77368,-6.862,  0.690, 0.193, 1.461,-1.703,-0.726,  1.871, 0.154, 0.740,  4.097, 3.414,  0.5619, -1.808, 0.613,-0.217,-2.2302, 0.441, 0.508,-0.971,  0.293,  1.1553, -1.3119, -1.826,  7.626,  1.3518,-0.399,  2.2961, 2.750, 3.116,  0.7694, -0.387, 0.983,-2.896, 5.321, -0.0015,  0.956,  3.061, 2.37,  1.4391,-2.437, -1.334,-2.965,  0.291, -3.7446, -5.53,  0.636, -0.325, 0.441,-1.994,-0.528, 0.777, 0.5392, 0.634, 0.611,  5.699, 0.986,-0.402,  3.451,  3.1088,-0.7098, 3.275,-2.3896, -2.4673,-0.824,-1.025,  1.656,  0.862, -0.5253,  0.018, -2.689, -1.2516,  7.26,  2.620, 0.703, 2.814, 4.020, 2.730,  0.785, -2.467, 0.1435, 2.6078,  2.083, 2.007,  3.6483, 0.522, 2.0636, -0.513,-0.208, 0.213, 0.834,  5.27,  6.168,  2.683, -1.4064,-2.5e+00
 0.04466,-4.659, -0.658,-1.617,-0.237,-2.773,-2.226,  0.031,-4.014, 0.911,  5.766, 1.375,  0.2748,  1.109, 0.506,-0.304,-3.1721,-1.009, 0.352,-1.545,  1.170,  1.7996,  0.4929,  1.192,  8.475,  0.4237,-0.120,  2.3948, 2.605, 2.578,  0.7118,  4.029, 0.847,-0.514, 4.622,  1.8623,  0.163,  3.208, 1.44,  0.3686, 1.161,  0.771,-3.346, -3.944, -0.8337, -7.48,  3.037, -0.224,-0.222, 0.971,-0.592,-0.915,-1.8485, 0.512, 0.118,  2.403,-2.191,-2.426, -1.355,  0.8319,-0.1772, 4.202,-3.0992, -0.8600,-2.189,-1.158,  0.905, -1.256, -1.0034, -1.029, -2.371,  0.8691,  9.83,  1.537, 4.153, 2.531, 3.638, 1.277, -0.393,  0.310, 0.6165, 3.4736, -2.077, 2.011,  2.0037, 0.475, 2.7383,  0.631, 2.450, 1.521, 1.947,-12.18, -3.577,  3.737,  0.5676,-1.7e+00
-0.80454, 0.624, -0.247,-1.902,-2.401,-2.880,-0.458, -0.710,-3.836, 2.108,  4.428, 0.100,  0.9622,  1.281, 0.045, 1.046,-0.2183, 0.786, 0.789,-1.658,  0.146,  0.7250,  1.0225,  3.920,  7.287,  2.3684, 0.218,  2.4040, 2.140, 1.998,  0.8405,  6.212, 1.312, 1.956, 1.489,  3.1584, -1.976,  1.513, 2.36, -1.1237, 3.790,  5.230, 1.133, -2.529,  2.2115, -1.32,  6.216, -0.661,-1.310, 4.706,-1.673,-2.441,-2.8682,-0.638, 1.416, -1.017,-1.782,-3.879, -5.875, -0.9142, 1.2174, 1.285,-1.9767, -2.0691,-0.829,-1.547, -0.513, -2.188, -3.8277, -1.936, -2.518,  2.0152,  4.24,  0.647, 2.369, 1.193, 2.226, 0.657, -1.394,  3.715, 1.6276, 2.7319, -4.236, 3.576, -1.0138,-0.893, 0.5154,  0.296, 1.006, 4.872, 5.564,-12.02, -2.093,  5.378,  0.3561,-3.7e+00
-0.49174, 1.560,  0.996,-1.689,-3.659,-2.888, 1.320,  0.670,-1.193, 1.792,  3.506, 0.748,  0.5313, -0.222,-1.014, 1.140, 2.4968, 2.295, 0.021,-3.222, -2.656, -1.3017,  0.9976,  3.969,  7.898,  4.3130, 2.057,  3.2732, 2.601, 3.042,  1.2332,  5.604, 0.786, 3.221, 0.725,  4.1083, -2.203,  0.173, 2.55, -1.2523, 0.674,  5.891, 3.615,  2.090,  0.9853,  3.85,  7.058, -0.275,-1.522, 3.984,-1.742,-3.325,-2.3912,-2.216, 2.170,  0.900, 0.382,-2.423, -3.103, -0.0242, 1.3586, 0.820,-1.9489, -2.8501, 0.436,-2.745, -2.300, -3.650, -5.3481, -2.853, -2.369,  1.2005,  1.64,  0.991,-0.103, 0.555, 1.172, 1.934, -1.788,  5.169, 1.7301, 3.1207, -0.144, 4.165, -0.2484,-0.710,-0.1113, -0.304,-3.635, 5.836, 5.317, -3.03,  4.082,  6.348,  1.2720,-4.8e+00
 2.93315,-6.756,  3.836, 2.601, 0.960, 1.824, 0.021,-13.301,-9.816, 1.235,-12.621,-3.816, -1.9795,-22.482,-3.359,-1.691, 0.8058, 0.213,-3.715,-3.612,  0.240,  3.3203,  0.1468, -0.158,  6.875,  0.9600,-2.292,  2.3968, 5.434, 2.997,  2.2414,  1.066,-4.731,-8.749,-3.339, -1.2708,-17.781,-10.988,-0.23, -2.0485,-3.123, -2.366, 3.004,-12.367, -4.5151,  3.05, -0.171, -1.947, 1.951,-5.420, 0.796, 5.859, 5.0194, 2.018, 5.501,-11.698,-9.863,-3.658,-18.650,  0.5324,-0.4068,-8.311, 0.3441, -0.8577, 3.637,-0.663,  1.885,  1.011,  3.0286,  2.149, -5.277, -1.9050, -1.87,  0.084,-2.054, 4.595, 5.386, 4.213,  2.299, -3.242,-5.4272,-0.7353,  1.000, 0.046,-18.4023,-2.001,-4.2721, -2.589,-1.849, 2.584, 1.802,-11.25,  5.247, -2.863,  1.7019,-4.0e+00
 1.88245, 0.525,  1.277,-1.222,-3.060,-1.183, 1.553,  4.290, 1.262, 1.661,  3.020, 0.691, -0.3456,  0.498,-1.336,-0.693, 3.4428, 1.909,-0.095,-4.044, -4.155, -1.1535,  1.2178,  6.080,  7.895,  3.3709, 4.939,  3.8149, 3.330, 3.915,  2.9354,  5.527, 0.614, 1.909, 2.504,  5.7133,  1.670, -0.625, 0.52,  1.2993,-3.733,  1.816, 1.611,  7.409, -2.2420,  0.59,  6.826,  0.173,-0.808, 3.076, 0.493,-2.948,-1.1135,-2.192, 2.636,  3.867, 2.952, 2.411, -2.277, -0.6760,-0.6912, 1.058,-4.0489, -2.2524, 1.142,-1.656, -2.826, -5.582, -7.0920, -2.080, -3.383,  4.8928,  4.75,  3.352, 0.879, 1.072, 1.211, 1.992, -0.580,  5.601, 2.9754, 2.0479,  6.507, 5.195,  1.8115,-0.789, 3.6456, -0.346,-2.084, 5.487, 0.304, -1.39, -0.441,  2.844,  6.4805,-4.2e+00
 3.89110, 2.174,  1.641, 0.450,-0.763, 0.636, 2.516,  6.281, 3.586, 2.102,  3.676, 1.543,  0.7932,  2.059,-0.222,-0.391, 4.7703, 3.021, 1.477,-1.862, -2.197,  1.9825,  2.5024,  7.899,  8.942,  2.7008, 5.755,  4.3374, 3.974, 5.633,  6.2655,  7.883, 2.316, 1.967, 3.856,  7.7508,  3.584,  0.234, 1.10,  3.7382,-1.804,  0.491, 0.586, 10.358, -0.9102,  0.46,  8.917,  1.252, 0.206, 4.206, 1.589,-1.413,-0.0656,-0.734, 4.174,  5.533, 5.005, 4.268, -2.196, -0.8001, 0.8049, 1.226,-2.8360,  0.0021, 3.411, 1.071, -1.179, -3.848, -6.2900,  0.565, -2.056,  8.6433,  7.35,  4.898, 3.205, 2.597, 2.778, 3.509,  2.759,  8.256, 3.9577, 1.6076,  7.359, 7.530,  2.6566,-0.150, 5.4725,  1.476, 2.944, 5.963,-1.163,  2.40, -1.908,  3.067, 10.2947,-1.3e+00
 2.64018, 0.414,  0.684, 1.623, 0.336, 1.542, 2.447,  5.272, 3.433, 2.199,  4.632, 3.230,  2.4987,  1.915, 1.504, 1.454, 4.7551, 3.524, 1.031, 1.084,  1.093,  4.0170,  2.3949,  5.491, 13.040,  1.1923, 4.759,  3.7457, 2.041, 7.058,  8.4297,  6.583, 4.478, 3.892, 4.281,  6.5227,  2.035,  2.533, 2.10,  2.4415, 3.072,  0.860, 1.623,  4.632, -0.3346,  4.02,  9.470, -0.189, 0.431, 1.575, 0.269,-0.532,-0.6627, 0.019, 4.371,  5.209, 4.401, 1.035, -0.058,  0.8774, 3.7223, 1.859, 0.5296,  2.5652, 5.450, 3.707, -0.418, -0.506, -2.7148,  1.473, -1.004,  6.4799, 10.68,  3.175, 4.093, 3.389, 2.686, 5.667,  5.403,  6.790, 3.2881, 2.6695,  4.422, 6.353,  2.2045, 0.809, 1.5731,  3.647, 4.379, 4.336,-1.035,  5.66,  1.511,  5.184,  8.6174,-2.2e-01
 3.56316,-0.518,  0.800, 2.942, 1.882, 2.402, 0.626,  3.855, 4.075, 1.437,  4.007, 3.227,  3.0587,  0.705, 2.238, 2.413, 2.1825, 0.874,-0.192, 2.629,  3.447,  4.7112,  1.7943,  2.258, 11.693, -1.1348, 2.994,  2.8297, 0.728, 7.826,  8.0647,  4.260, 5.435, 4.296, 4.014,  3.5287,  1.465,  3.038, 0.96, -0.2523, 5.292,  0.028, 0.862, -2.324, -1.0047,  4.82,  7.305, -0.048, 1.214,-0.402, 0.170, 0.182,-1.2042, 0.088, 1.792,  3.394, 2.991,-2.625,  0.495,  0.4844, 2.4504,-0.149, 0.7437,  1.7855, 3.700, 2.518, -2.150, -1.144, -0.0210,  1.406, -1.571,  3.0690,  9.22, -0.225, 2.454, 3.589, 1.823, 5.568,  5.637,  3.863, 1.5660, 1.5888,  1.866, 2.889,  1.0857, 0.439,-1.7390,  3.248, 4.570, 2.385,-1.894,  3.94,  5.732,  3.428,  5.1646, 1.3e+00
 7.90808, 5.329,  3.044, 5.474, 5.204, 3.722,-0.116,  3.143, 6.928, 0.874,  3.008, 3.043,  3.4414,  0.370, 2.698, 2.573,-0.1234,-1.577, 1.146, 4.167,  5.031,  6.9574,  2.6598,  2.797,  4.609, -2.2508, 1.940,  3.2289, 1.985, 8.489,  6.9197,  6.947, 6.399, 4.411, 4.987,  3.3998,  2.355,  2.358, 0.74, -0.3925, 6.128, -0.363,-0.231,  0.354,  2.1439,  5.17,  5.574,  4.280, 3.437, 2.804, 2.367, 1.807, 0.0245, 1.067,-0.270,  3.655, 3.109,-2.151,  1.011, -0.1449, 0.3813,-1.491, 0.1776,  0.6210, 0.544,-0.749, -3.469, -3.071,  2.3126,  3.562,  0.336,  3.9292,  1.44, -1.635, 2.501, 5.320, 3.236, 4.121,  5.586,  7.142, 0.7553, 0.3560,  0.046, 1.768, -0.0423, 1.809, 0.3691,  2.875, 8.044, 5.553,-0.477,  5.67, 13.098,  3.245,  4.4790, 6.5e+00
 7.17908, 7.462,  3.173, 5.319, 4.751, 3.615, 0.403,  1.710, 6.358, 0.360,  0.705, 2.257,  1.8589, -0.804, 1.885, 1.390,-0.2807,-1.529, 1.089, 3.462,  3.106,  4.9502,  1.1064,  2.008,  4.266, -0.2546, 0.330,  2.8846, 2.692, 5.788,  4.1159,  4.480, 5.290, 2.844, 4.098,  2.3844,  2.316,  1.191, 0.75, -0.0015, 5.223, -0.654,-0.822,  5.695,  2.3399,  4.54,  0.976,  4.097, 2.982, 4.114, 2.851, 2.208, 0.8362, 1.510,-0.065,  2.620, 2.431,-1.176,  0.671, -1.3220,-0.9417,-2.856,-0.8981, -0.7600,-0.522,-2.165, -3.972, -2.647,  1.5144,  2.851,  1.189,  3.0036, -0.24, -0.602, 2.092, 4.991, 3.895, 2.186,  4.036,  4.756, 0.4426,-0.7904,  0.414, 1.193, -1.2168, 1.603, 0.3874,  1.016, 8.425, 7.230, 0.776,  7.42, 11.115,  1.515,  0.8128, 6.4e+00
