ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
 -3.6094,  3.26, -0.0083, -0.050,  2.359,  0.164, -1.0431,-2.01,-1.2715, -1.5813, -7.99, -4.21, -5.0984,0, 0.373,  1.519, -2.375, 0.436, 3.439,  4.1112, -2.0179,-5.0e+00, -6.038, -5.184,-5.6686,  1.0228,-3.7080,-1.853, -4.181, -9.670, -7.643, -5.4473, -3.739,  2.57, -5.557,-4.355,0,-5.53,-1.189, -5.3856,  0.494,  2.537, 3.153,  5.451,  1.900,  1.296, -5.004,-5.228,-2.636, 0.200,-3.83,-1.601, 1.557,-0.307, 0.693, 1.7762, -0.958, 0.85480,-3.911,-1.905,-1.732,-2.551,-0.8114, 2.842,  0.231,-1.039,  1.028,  1.264, -3.95, -3.773, 0.699, -5.717,-2.331, -1.16, -3.069,-4.1145, -3.792, -9.127, -8.75, -8.657,-1.2761,-1.5061, -1.589,-2.611,0, -0.992, 0.452, -2.494,  3.260,  5.665, 3.704,  1.78,  6.25,  3.995, -9.069,-2.941
  1.7117, -1.06,  0.8960, -0.136,  0.864, -0.130,  1.7530,-4.16,-3.2055,  1.3894, -9.61, -2.54, -2.6677,0, 2.603,  3.223,  2.212, 1.025, 6.893,  2.5980, -1.5927,-6.3e+00, -4.562, -8.369,-8.7909,  1.8211,-3.9730, 0.905,  0.449, -6.720,-10.098,-11.0736, -1.839,  4.70,-12.661,-5.528,0,-7.27,-1.112, -6.8626, -1.815, -1.301, 1.301,  1.091,  3.514, -1.209, -9.363, 0.385,-0.812,-1.652,-2.77,-1.847,-1.134,-0.741, 0.142, 0.9822,  0.684,-0.44220,-8.886,-6.469,-0.974,-0.291,-0.6954, 3.387, -0.185,-1.413, -0.232,  1.538, -6.70, -4.106, 2.031, -9.287,-3.442, -1.07, -3.876,-2.0014, -1.389, -5.244,-10.46,-14.815,-4.5195,-4.4160,  0.132,-1.951,0,  1.614, 3.842, -1.741, -0.869,  3.286, 0.512,  2.37,  3.65,  0.238,-11.288, 1.579
  2.7215,  1.69, -1.0334, -2.054, -0.769, -1.856,  3.6953,-3.39,-3.8796,  2.2716,-10.81, -2.11, -0.6014,0, 3.310,  2.389,  6.022, 1.208, 5.301, -0.1222, -2.8662,-2.7e+00, -0.992, -3.417,-4.9736,  3.2910,-1.0184, 1.522,  3.262,  0.564, -4.786, -2.1299,  0.565,  5.93, -7.586,-2.031,0,-4.82,-0.732, -4.3137,  1.903,  1.967, 2.880, -1.287,  4.316,  0.134, -4.269, 3.545,-0.427, 0.313,-1.59,-2.038,-1.522,-0.188, 1.223, 0.5354,  2.849, 1.42468,-6.653,-5.852, 0.478, 2.705,-0.8361, 1.946,  1.387, 0.646,  2.240,  1.126, -4.08,  0.464, 3.826, -5.006,-2.915,  0.31, -1.447,-1.1690, -0.177,  0.769, -5.08, -5.904,-4.6771,-2.5807,  3.154, 1.814,0,  2.749, 5.243,  0.719, -1.277,  5.208, 0.771,  3.19,  3.70, -0.433, -3.182, 4.564
  0.3958,  7.73, -2.0399, -2.945, -1.304, -4.556,  3.3360,-1.56,-3.8567,  1.1662,-10.04, -1.41,  1.0253,0, 1.005, -0.624,  7.067, 1.487, 1.023, -2.9095, -3.2866, 2.1e+00,  2.966,  5.915, 2.6418,  4.7370, 1.9658, 2.351,  5.242,  8.789,  4.225, 11.2566,  1.904,  0.11,  0.959, 5.046,0,-2.58,-1.202,  0.5276,  4.527,  7.789, 5.996,  3.395,  6.415,  7.261,  5.781, 4.084, 0.205, 4.896, 1.40, 1.183, 0.620, 2.251, 2.878, 0.9890,  4.302, 3.75663,-1.174, 0.015, 3.707, 2.673,-0.9994,-0.018,  3.816, 3.674,  7.014,  1.475,  4.44,  5.342, 5.859,  5.382, 1.393,  1.76,  0.784, 0.5069,  0.860,  7.781,  5.60,  9.843,-1.7940,-0.0037,  5.719, 7.208,0,  2.868, 4.195,  2.520,  1.606, 10.026, 3.480,  5.81,  8.42,  2.913,  7.906, 4.496
 -1.0520,  3.60, -1.4805, -1.515, -1.244, -4.520,  0.2350,-2.13,-3.2910, -0.3799,-10.84, -1.34,  0.2135,0,-0.348, -3.668,  3.334,-0.564,-3.165, -4.9885, -0.8855,-1.1e-01,  0.510,  5.411, 4.7240,  0.8282, 0.2424, 1.875,  2.802,  9.136,  4.143,  8.3458,  1.367, -4.37,  0.302, 4.573,0,-2.83,-2.194,  1.1280,  2.031,  4.313, 2.249,  1.306,  2.663,  4.338,  5.413, 2.545, 0.719, 3.336, 1.60, 2.139, 1.545, 2.606, 0.581,-1.1516,  1.430, 1.23094,-2.769, 1.838, 3.797, 1.449,-0.6035,-2.155,  2.059, 1.763,  4.111, -0.047,  7.08,  2.669, 4.235,  6.020, 2.606, -0.61, -3.277, 0.7507,  0.169,  8.006,  7.20,  9.895,-0.8137,-1.2028,  3.207, 5.215,0,  1.114, 1.383,  1.320, -0.278,  5.543, 1.068,  2.92,  7.31,  3.224,  8.220, 3.088
  5.5294, -3.28,  3.1354,  1.938,  6.386,  8.741,  3.6358, 5.57, 3.1032,  5.5113,  3.55,  8.43,  3.2961,0, 6.184,  4.069,  3.685, 2.321, 4.237,  2.8010, -0.9175, 3.0e+00,  6.583,  9.143,-0.2489,  4.1344, 0.2457, 2.611,  3.223,  3.120,  0.682, 10.5452,  4.475,  0.13,  0.565, 2.016,0, 1.43, 2.092,  8.6241,  2.940, -5.154,-2.483, -0.109,  0.737,  0.251,  8.655, 6.688, 5.500,-1.776, 3.70, 4.701, 3.255, 2.806, 3.735, 2.3802,  3.130, 3.97393, 5.029, 3.756, 4.025, 4.406,-1.3130, 1.781,  2.831, 4.711,  2.200,  4.133,  3.96,  9.630, 5.455, 12.119,-0.391,  1.43, -2.535, 0.5372,  0.996,  3.324,  2.87, 13.039, 1.8798, 0.6489,  2.770, 6.036,0,  3.443, 4.903,  9.727, -3.796, -2.107, 0.927,  1.64, -5.31, -3.575, 13.458, 8.386
 -0.9668, -3.42, -1.4371,  1.556,  0.315,  0.843, -2.1642,-2.99,-0.9466, -2.1931,-12.64, -2.75, -2.3661,0, 0.044, -6.687, -1.560,-3.270,-5.972, -5.4168,  1.6989,-5.0e+00, -6.538, -2.682, 2.3511, -5.1430,-2.9927,-1.395, -4.103,  1.647, -2.020, -2.2447,  1.052, -7.86, -3.917,-3.449,0,-2.33,-3.230, -2.6636,  0.554, -2.293,-4.510, -7.838, -6.081, -5.875, -2.134,-1.744, 0.333,-2.043,-1.94,-1.289, 1.898, 2.025,-3.063,-5.5524, -2.940,-3.76060,-8.630,-2.253,-0.737,-1.648,-0.9702,-5.605, -1.531,-2.748, -3.410, -4.080,  2.13, -3.077,-0.895, -3.250,-0.323, -3.60, -7.324,-2.0180, -1.491, -0.057,  0.11, -1.332,-1.4380,-2.7193, -4.430,-3.738,0, -3.093,-3.405, -2.033, -2.036, -1.970,-2.572, -6.73, -0.97, -0.836,  0.056, 0.081
 -2.6658, -1.51, -0.4078,  2.943,  1.384,  5.489, -1.4066,-0.68, 2.6788, -4.1285, -8.82, -2.01, -2.3657,0, 2.012, -4.321, -1.567,-3.388,-1.457, -1.8500, -0.4523,-2.7e+00, -4.712, -3.202,-1.3351, -2.4877,-4.2879,-3.038, -6.777, -5.073, -2.969, -6.0015,  0.977, -9.94, -3.858,-5.808,0, 1.84,-1.584, -2.2644, -1.102, -5.363,-6.080, -7.054, -6.384, -3.074, -5.128,-2.932,-1.158,-1.719,-1.65,-3.028, 1.717, 0.638,-2.790,-7.5788, -4.337,-6.73305,-5.905,-5.375,-4.431,-5.082,-2.1949,-7.508, -3.505,-1.789, -4.691, -5.883, -3.45, -4.189,-3.745, -3.595,-2.909, -4.39, -3.840,-3.0065, -1.796, -5.506, -4.33, -6.072,-2.3634,-2.2351, -8.315,-4.993,0, -5.288,-6.017, -3.323,  1.513, -0.423, 1.010,-11.48, -3.72, -5.745, -3.792,-1.174
 -3.0502, -2.48, -0.1156,  0.053,  0.211,  2.831, -1.0774, 2.33, 0.8256, -7.2984, -4.58, -0.78, -2.2934,0, 1.944, -1.594, -1.983,-1.257, 2.033,  1.7577, -2.7322, 8.2e-01, -0.237,  0.780,-4.4210,  0.2165,-3.3330,-3.352, -5.298, -7.340, -1.251, -2.3495, -0.866,  1.28,  0.709,-3.407,0, 4.94, 0.526, -0.7860, -5.095, -9.250,-7.527,  0.316, -5.441, -0.720, -2.302, 0.278,-1.737,-0.176,-0.90,-3.224, 0.808,-0.016,-1.531,-4.9256, -4.084,-5.08404,-0.634,-5.482,-3.404,-3.352,-1.8344,-5.630, -4.837, 1.026, -1.288, -2.333, -5.07, -1.102,-2.283,  1.874,-4.969, -4.43, -2.247,-2.4257, -2.686, -5.634, -3.85, -2.841,-2.4291,-0.5555, -3.238,-1.278,0, -3.557,-3.891, -2.054,  3.466,  0.878, 4.376,-10.99, -6.66, -9.923, -0.058, 0.093
 -0.4054, -5.23, -2.4061, -4.245, -2.275, -2.127, -2.3071, 3.90,-1.0962, -6.9657, -3.67, -0.11, -1.9725,0, 2.348, -1.629, -3.273, 0.633, 1.301,  2.2181, -2.4393, 6.7e-01,  0.239,  1.773,-7.4156, -3.6661,-0.6884,-5.229, -4.462,-10.589, -2.902,  3.0232, -1.277,  7.82,  0.016,-3.035,0, 5.35,-1.314, -3.5552, -6.356, -9.806,-9.355,  2.500, -8.024, -6.034,  1.043, 1.744,-1.776,-0.890,-3.55,-5.260, 0.187,-0.187,-1.454,-2.3514, -4.839,-3.08388,-0.901,-5.597,-3.742,-0.687,-1.3610,-5.954, -4.876, 2.094,  0.696, -1.160, -7.68, -0.713,-2.100,  1.989,-7.164, -3.53, -2.540,-2.5219, -2.526, -6.588, -5.21, -0.022,-2.0918,-0.3946, -3.885,-1.382,0, -2.753,-4.489, -4.991,  2.302, -1.466, 3.029, -6.46, -6.86, -8.132,  3.883,-0.293
 -1.6483, -4.74, -5.8251, -8.137, -5.731, -5.762, -4.6334, 0.39,-0.7441, -7.8717, -4.93, -4.24, -3.7204,0, 1.183, -3.072, -4.373,-1.693, 0.756, -2.0740, -8.4026,-1.5e+00, -0.975,  4.037,-9.3316, -6.1894,-0.4113,-7.178, -4.097,-15.270, -6.787,  3.6142, -1.973, -1.66, -5.729,-2.322,0, 4.50,-3.631, -5.5188, -6.384, -6.008,-7.152, -5.927,-10.545, -9.800,  2.158, 0.786,-3.934,-0.588,-5.52,-8.272,-0.948,-1.885,-2.173,-4.4663, -6.259,-6.42809,-1.260,-7.820,-7.162,-4.097,-1.7777,-9.491, -4.641, 1.433, -0.386, -6.262,-14.12, -4.167,-4.650,  0.979,-8.643, -2.86, -0.422,-3.4567, -0.697, -9.025,-10.09, -0.954,-2.7939,-1.8170,-11.038,-1.594,0, -5.734,-8.548, -9.278,  1.024, -2.079, 1.316, -3.42, -5.44, -4.423,  3.428,-1.322
 -2.7092, -1.71, -6.0217, -8.546, -4.125, -5.201, -4.3956,-3.46,-3.6023,-11.1214, -6.65, -8.65, -4.7094,0,-2.997, -1.696, -3.918,-2.989, 2.525, -4.3698,-13.4357,-3.0e+00, -0.261,  7.724,-3.9621, -2.7651,-1.6524,-2.901,  1.084,-11.012, -6.312,  3.4830, -1.575, -5.81, -6.274, 1.025,0, 1.91,-2.804, -1.9995, -6.271, -2.523,-0.333, -7.826, -8.669, -7.452,  3.807, 1.733,-3.119, 2.839,-3.42,-5.710, 0.416, 1.048,-0.626,-3.8280, -3.696,-5.21065, 2.240,-5.090,-4.343,-4.587,-0.8272,-6.490, -2.197, 1.507,  1.425, -3.295,-11.47, -3.258,-2.262,  5.415,-3.588, -1.16, -0.450,-0.4498,  2.343, -4.438, -7.72,  1.459,-0.9857,-2.3670,-10.064, 2.570,0, -4.946,-4.360, -4.373,  1.370,  2.857, 4.684, -0.82, -3.45, -1.856,  4.467, 0.392
  1.6038,  0.51, -2.5291, -3.536,  0.914,  1.294, -1.4409,-1.47,-4.2660, -8.5437, -3.48, -6.10, -1.4622,0,-3.069,  1.958, -1.829,-1.644, 1.685, -2.0271, -7.9220,-3.8e+00,  0.848,  3.004, 2.5792,  1.0415, 0.5596, 3.937,  5.129, -2.303, -3.319, -0.0052,  2.055, -5.38, -3.618, 1.123,0, 0.32,-2.155,  1.0581, -2.533, -2.829, 2.621, -1.973, -5.947, -4.015,  2.502, 1.940, 1.186, 5.453, 0.11,-0.090, 3.458, 5.806, 1.561,-0.1371,  0.312, 0.29023, 4.257, 1.094,-0.094, 0.183,-0.1195,-0.906,  1.216, 0.671,  1.742,  3.124, -1.92, -0.993, 1.455,  5.269, 4.033,  1.17,  1.213, 4.0561,  3.784,  1.393, -2.27,  1.928, 3.2577,-1.3206, -4.966, 3.379,0, -0.758,-0.235,  0.545,  0.947,  5.298, 5.970,  3.04,  2.41,  1.481,  2.622, 2.475
  3.5397,  0.71,  1.4524,  1.445,  2.129,  6.960,  0.5344, 1.94, 0.0309,  0.1310,  2.60,  1.03,  3.2761,0, 0.666,  3.670, -0.369,-1.804,-2.812, -0.4646,  0.9441,-3.2e+00,  0.291, -2.382, 2.5363,  4.6634, 3.9373, 6.634,  4.451,  4.007, -0.336, -6.5638,  4.709, -7.59, -2.023,-0.609,0, 1.32,-0.511,  0.7555,  3.532, -3.143,-0.043,  0.207, -1.710, -1.050, -0.999, 0.103, 1.892, 5.169, 3.20, 2.707, 3.726, 5.492, 1.861, 0.8952,  1.422, 1.84187, 5.932, 4.074, 0.470, 1.989,-0.1909,-0.105,  1.469,-2.209, -3.140,  0.505,  2.36, -1.947, 0.433, -0.149, 4.769,  2.94,  3.152, 5.4280,  2.225,  3.492, -1.24, -3.029, 4.4712, 0.0770, -2.027, 0.399,0,  0.748,-1.740, -0.091, -0.847, -1.296, 0.796,  6.66,  6.34,  4.029, -2.889, 4.417
  4.3473,  2.47,  7.1672,  6.662,  4.770, 12.828,  3.2987, 3.65, 3.1960,  9.8964,  7.29,  9.93,  9.1035,0, 2.611,  5.840,  2.071, 1.021,-1.879,  2.4825,  9.7369, 2.6e+00,  2.144,  1.524, 3.4450,  9.6672, 5.6055, 8.026,  6.623, 12.083,  6.105, -2.7573,  5.758, -7.74,  0.350, 2.097,0, 2.68, 3.615,  2.4104,  9.221, -0.296,-0.458,  5.298,  7.691,  8.166,  0.592, 0.658, 2.212, 5.091, 7.71, 6.580, 2.991, 7.114, 3.689, 0.9880,  1.968, 2.99036, 6.615, 5.417, 3.653, 1.534,-0.1201, 1.668,  3.248,-1.068, -3.068, -0.293,  6.20,  1.770, 0.819,  0.158, 3.312,  6.96,  2.386, 6.5893,  3.002,  8.866,  4.10, -1.141, 3.8343, 1.9042,  1.468, 2.057,0,  1.464, 1.347,  3.908,  1.011, -4.212,-1.236,  8.95,  7.24,  4.668, -1.571, 6.880
  6.9853,  3.85, 12.4021, 11.869,  8.949, 16.282,  6.2098, 4.48, 4.1763, 14.3422, 10.64, 16.01, 12.4083,0, 4.388,  9.554,  5.500, 6.067, 2.583,  8.0599, 19.0587, 1.0e+01,  6.611,  6.509, 6.6212, 10.9700, 5.6320, 8.929,  8.822, 19.594, 14.082,  5.5145,  6.536, -4.28,  2.899, 5.605,0, 4.04, 7.253,  7.6937, 11.492,  2.046, 2.094,  8.241, 12.489, 13.050,  5.206, 1.917, 5.859, 4.571,11.62,12.010, 3.904, 9.677, 6.509, 2.4488,  2.973, 5.92446, 7.279, 8.812, 8.038, 3.064, 1.2006, 5.999,  7.397, 3.264,  1.920,  5.877, 14.11,  8.122, 3.304,  7.040, 5.157,  9.56,  2.593, 8.0574,  5.668, 15.243, 13.43,  7.628, 4.1231, 2.4554,  2.770, 5.785,0,  3.141, 6.886, 10.191,  4.361, -2.504,-0.492,  9.15,  6.53,  4.629,  6.072, 6.249
  0.7929, -5.95,  1.2050, -0.394, -0.386, -0.504,  1.0907, 5.01, 4.3686,  6.3021,  5.22,  8.71,  3.7213,0, 6.359,  4.713,  1.043,-0.261, 1.771,  2.2212,  0.0275, 1.3e+00,  4.632,  6.221,-5.3575,  1.5523,-0.6056, 0.775,  0.986,  2.421,  1.492,  7.7778,  1.121,  1.79,  0.694, 0.977,0, 2.82, 0.892,  5.3144,  0.832, -4.287,-1.877,  0.633, -0.107, -1.376,  5.584, 6.650, 2.150,-2.106, 1.83, 1.752, 1.569,-2.592, 1.355, 1.3978,  4.824, 2.79097, 7.445, 6.886, 5.063, 6.680, 0.1151, 4.017,  1.339, 2.705,  1.388,  3.998,  4.76,  7.217, 4.978, 10.426,-3.240,  0.28, -2.172, 0.2913, -0.368,  2.223,  3.05, 13.559, 0.7665, 1.7771,  2.677, 4.759,0,  3.439, 2.121,  6.513, -6.617, -3.879,-0.614,  0.08, -1.93, -1.915, 11.122, 8.849
  7.4093, -0.78, 10.4753, 10.310,  6.638,  8.466,  4.8443, 2.03, 1.4172,  7.9530, 12.83, 11.93,  5.9141,0, 4.043,  7.755,  4.637, 5.354, 0.754,  6.7528, 18.7183, 1.0e+01,  6.236,  6.498, 5.7805,  4.8127, 3.5785, 5.533,  3.752, 18.890, 15.451,  6.1587,  4.308,  1.20,  4.100, 5.653,0, 2.71, 8.277, 11.0972,  5.813, -2.084, 0.866,  2.169,  4.389,  3.796,  7.370, 2.070, 8.464, 0.210, 9.50,11.149, 3.541, 5.689, 5.409, 3.5469,  2.873, 7.31475, 8.947,10.111, 7.591, 4.529, 2.7952, 6.387,  7.007, 3.308,  2.135,  8.784, 18.21,  8.456, 4.149, 13.086, 6.030,  4.97,  5.265, 4.5607,  3.509, 12.430, 15.75, 12.583, 4.2661,-0.0010,  4.015, 5.050,0,  3.473, 8.366,  8.993,  2.494, -4.830,-3.567,  2.55, -4.36,  0.193, 10.506, 2.287
  4.9358, -4.34,  6.1967,  5.855,  2.349,  0.764,  2.2227, 0.76, 0.5109,  4.0533, 13.18,  7.47,  1.6521,0, 3.055,  5.126,  1.589, 2.243,-1.422,  2.1044,  9.8886, 7.0e+00,  4.248,  6.813, 3.0545,  0.1528,-0.3643, 2.351, -0.362, 12.816, 11.918,  5.5355,  1.633,  7.37,  5.394, 5.253,0, 2.15, 7.297, 10.6427,  0.644, -5.819,-2.113, -3.099, -1.777, -2.112,  7.657, 2.586, 5.724,-4.136, 5.53, 5.923, 0.357,-0.093, 2.640, 3.4367,  1.051, 6.64878, 8.607, 8.698, 4.801, 4.269, 2.7197, 4.465,  4.028, 1.292, -0.273,  5.794, 12.74,  5.255, 3.428, 13.698, 2.923, -0.05,  2.747, 0.4662,  0.277,  6.514, 10.99, 14.063, 2.1857,-1.5330,  5.255, 3.246,0,  2.623, 7.127,  5.681, -1.270, -6.785,-4.349, -4.33,-10.65, -3.392, 10.914, 1.254
  1.8895, -6.49,  3.4988,  2.950, -0.996, -3.018, -0.5873, 1.72, 0.8722,  2.9132, 11.75,  5.95,  2.3676,0, 1.667,  3.917, -2.292, 0.052,-1.976, -0.6598,  1.1853, 4.0e+00,  2.149,  6.485,-0.9932, -1.2861,-4.2575, 0.620, -2.301,  4.669,  6.863,  3.9134, -0.184, 11.47,  6.888, 4.403,0, 3.11, 3.884,  7.2608, -1.439, -8.078,-6.428, -5.483, -4.917, -4.156,  5.816, 3.653, 0.150,-7.080, 2.34, 1.100,-3.317,-4.502,-0.432, 3.0001, -1.863, 2.87670, 6.008, 4.989, 2.270, 2.871, 2.3109, 3.416,  0.313,-0.961, -2.895,  0.737,  2.57,  1.842, 1.396,  9.307,-2.098, -3.18, -4.457,-2.6074, -2.553,  1.775,  3.87, 11.202,-1.0509,-1.6407,  4.919, 1.315,0,  0.452, 3.460,  3.013, -4.688, -8.414,-3.901, -7.95, -9.21, -4.918,  7.041, 2.411
 -0.3774, -5.00,  1.0697,  1.160, -2.877, -4.721, -2.4085, 1.28, 0.3495,  0.9502,  7.34,  2.61,  0.8871,0,-1.627, -2.271, -4.560,-1.604,-3.011, -1.1199, -1.3731,-6.1e-01, -2.951,  1.031,-4.6819, -3.7048,-5.8552,-2.050, -4.864, -3.100,  0.833, -0.9086, -0.848,  8.19,  2.056, 0.470,0,-0.70,-1.960,  0.7288, -1.811, -6.061,-5.941, -3.788, -6.076, -5.533, -0.614, 0.375,-3.059,-7.409,-0.92,-1.467,-4.534,-5.961,-2.782, 0.2928, -3.214,-0.44907, 0.376, 0.073,-0.804, 1.169, 1.3333,-0.133, -3.117,-3.233, -4.559, -1.915, -2.33, -2.238,-2.643,  0.548,-5.221, -4.13, -7.939,-4.6598, -4.762, -3.328, -1.48,  1.703,-2.3522,-2.4282, -1.646,-2.184,0, -3.371,-2.584, -2.244, -4.834, -6.590,-3.212, -6.04, -5.62, -3.526, -1.461,-0.705
 -2.5938, -2.09, -3.3484, -1.587, -4.884, -6.451, -2.5780,-1.91,-0.6931,  0.0088, -0.18, -2.45, -3.9681,0,-4.847,-11.088, -3.954,-3.952,-3.991, -2.6998, -2.3532,-6.0e+00, -8.165, -4.358,-5.0523, -6.1656,-7.1932,-4.862, -6.992, -7.214, -4.350, -4.6205, -1.740,  0.48, -5.038,-2.913,0,-6.54,-4.893, -5.2918, -2.782,  0.444, 1.306, -4.888, -3.808, -5.046, -5.311,-5.889,-4.529,-5.876,-4.31,-4.075,-4.582,-7.031,-3.800,-3.2424, -2.716, 0.30215,-6.403,-4.238,-3.884,-0.340,-0.2662,-4.969, -5.311,-4.901, -5.193, -4.275, -3.46, -5.816,-5.221, -7.435,-5.903, -3.67,-10.194,-5.1986, -5.944, -7.718, -5.72, -7.755,-2.4921,-2.0108, -9.693,-4.887,0, -5.823,-7.065, -6.894, -4.483, -2.767,-1.579, -1.83, -2.71, -0.238, -9.013,-6.001
 -5.4904, -0.68, -7.7120, -5.208, -7.251, -8.472, -2.9547,-3.78,-1.4699, -1.1267, -2.91, -5.14, -7.3098,0,-4.816,-12.241, -2.730,-6.079,-4.591, -6.0637, -7.1162,-8.4e+00, -7.659, -3.975,-2.9345, -6.3996,-5.5043,-4.567, -4.972, -8.195, -6.785, -5.3640, -3.630, -3.00, -6.153,-2.126,0,-7.13,-4.680, -5.1493, -3.766,  4.795, 5.652, -4.575,  0.019, -2.397, -5.127,-6.598,-5.891,-3.717,-6.34,-6.102,-4.586,-6.976,-3.395,-4.3179, -1.946, 0.03333,-8.288,-4.731,-5.404,-2.005,-0.7637,-5.312, -5.079,-4.916, -4.179, -6.078, -6.01, -6.085,-4.549, -7.688,-4.250, -3.40, -7.106,-3.3115, -3.315, -7.922, -7.40, -8.651,-3.9718,-1.0298, -7.519,-3.448,0, -4.373,-6.568, -7.380, -4.581, -1.054,-0.149,  1.44,  0.19,  1.075, -9.669,-5.997
-10.4379, -0.43,-10.8447,-10.359,-10.753,-11.612, -6.2066,-4.89,-3.5267, -6.1638,  0.44, -8.33,-10.6694,0,-4.457,-10.574, -4.921,-9.044,-7.291,-10.5655,-15.5808,-1.1e+01, -8.146, -7.812,-5.1236, -8.7652,-0.6337,-5.277, -3.451,-12.420,-10.678,-10.3232, -7.006, -1.55, -7.324,-3.713,0,-6.40,-8.075, -5.8477, -5.547,  2.934, 1.763,  0.538,  1.018, -1.730, -9.919,-4.248,-8.489,-2.835,-8.60,-8.064,-5.160,-6.074,-4.735,-5.7779, -3.103,-5.93243,-9.037,-5.068,-7.903,-5.411,-0.6847,-4.892, -5.488,-5.795, -4.410, -7.258,-11.01, -7.795,-6.047, -9.282,-3.749, -5.36,  1.903,-3.1616, -0.344, -9.240, -8.67,-10.663,-6.4141,-1.8249, -1.388,-4.320,0, -5.091,-7.612,-10.821, -3.486, -0.623,-0.861,  2.01,  1.77, -0.074,-11.928,-3.058
-11.5608,  0.13, -9.0316,-10.429, -9.485,-11.617, -6.9713,-4.16,-2.8469, -7.3706,  4.67, -8.77, -9.7655,0,-3.224, -9.506, -5.950,-8.359,-6.559, -8.8658,-16.2686,-1.2e+01,-10.762,-13.065,-6.3710, -9.0278, 1.0065,-6.011, -3.708,-13.692,-12.626,-15.6920, -6.845,  1.74, -9.707,-7.825,0,-6.04,-9.794,-10.8387, -7.439,  1.266,-1.077,  2.933,  0.360, -3.861,-14.697,-5.020,-8.683,-2.355,-8.39,-6.895,-4.400,-5.247,-5.126,-5.2271, -2.031,-7.60779,-6.518,-4.952,-7.406,-5.783,-0.7739,-4.568, -5.605,-5.952, -3.544, -4.497,-10.67,-10.272,-8.530,-14.624,-2.527, -5.08,  4.718,-4.1211, -0.219, -9.262, -8.69,-17.813,-5.1226,-2.3514, -1.324,-8.342,0, -5.465,-9.208,-13.667, -2.461,  0.620,-1.829,  2.79,  1.82,  0.575,-16.994,-3.737
 -6.1244, -0.10, -3.2516, -3.999, -2.729, -7.039, -2.7138,-0.45, 0.7623, -2.3074,  8.92, -2.07, -1.5699,0, 0.369, -3.212, -1.716,-1.988, 0.326, -0.4730, -5.8778,-6.4e+00, -7.243, -8.727,-0.3431, -1.9565,-0.5053,-2.167, -0.583, -6.541, -7.798,-12.6652, -2.067,  5.12, -6.666,-6.929,0,-2.93,-4.595,-12.4423, -8.006,  2.431, 0.289,  0.639,  0.342, -4.229,-10.413,-5.540,-4.842,-1.627,-4.09,-1.758,-2.915,-5.223,-1.099,-1.0232,  1.602,-2.47241, 2.210,-0.722,-1.382,-1.790,-0.8967,-1.239, -2.058,-2.845,  0.978,  2.502, -2.78, -7.770,-6.293,-13.410, 2.558, -0.10,  2.132,-2.2934, -0.061, -2.952, -4.28,-18.159,-0.9512,-1.2818, -2.375,-7.289,0, -0.624,-6.071, -9.194, -4.221,  1.496,-0.162,  4.50,  1.88,  2.711,-14.899,-5.026
 -1.3135, -2.12,  0.2235,  0.760,  2.584, -2.404,  0.7634, 0.28, 0.4735, -0.3484,  6.92,  1.20,  1.6510,0, 2.802,  3.317,  1.680, 3.176, 5.398,  4.2530,  1.6853,-1.5e+00, -0.911, -3.949, 2.1914,  4.0152,-1.8162, 1.860,  1.850, -1.405, -3.831, -6.7801, -0.202,  0.25, -3.037,-3.470,0,-1.47,-1.167, -7.9483, -6.412,  0.558,-0.751, -2.702, -2.464, -4.188, -6.354,-2.914,-1.956,-2.918,-0.72, 2.065,-3.424,-5.065, 2.016,-0.4491,  0.178,-1.66803, 4.212, 2.078, 0.686, 0.011,-1.0888, 2.639,  1.629, 0.222,  3.202,  5.788,  2.81, -2.547,-1.325, -7.636, 2.888,  2.76,  0.662,-1.1168, -0.798,  0.783, -1.09,-10.497, 0.1214,-0.6662, -2.665,-3.016,0,  1.930,-2.445, -3.721, -6.568, -0.439,-1.035,  1.13,  1.00,  2.407, -6.032,-2.220
