ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
 0.9316,-0.6168, 0.367, 1.371, 2.562, 0.295,-2.593, 0.351,-3.619,-0.24351, -5.268, 0.15486,-2.111, 10.37, 1.4614,-0.609,-2.660,-4.0162,-3.4837,-0.807,-3.048,  0.459, 0.942,-2.923, 0.3138, 1.9756,-0.219,-0.8063,-1.904, -1.558,-2.490,-6.33, 1.2171,-0.135, 3.3136,-3.012,-1.21208, 0.856,-0.189,-1.097, 3.571,-2.51051, 0.3123, -4.396, 2.54, 0.0551, -2.159, 0.3221, 1.4175,-1.592,-0.4539,-0.927, 0.580, 2.420,-0.7345, 0.583,-0.347, 1.2713,-0.36163, 1.801, 1.460, 0.5719, 0.3770, 2.574,-1.656,-3.7982,-1.977, 1.558, 3.983,  0.033,  7.131,-4.408, 0.068, 0.3098, 1.695,-1.168,-2.6695, -1.46, -1.27, -9.389, 2.9159, 1.732, 3.6543,-2.603, 0.749,-0.088, 2.689, 2.957,-3.230, 0.543, 2.03,  0.313, 0.633, 1.05,-5.099, 0.5231
 2.6810, 0.0461, 1.656, 2.907, 3.537,-0.120,-1.641,-0.304,-2.951, 1.19190, -4.798, 0.51290,-1.654,  8.13, 0.8262, 0.512,-1.956,-2.8088,-3.3087,-0.930,-2.631,  1.653, 1.497,-1.608, 0.8433, 2.2278, 0.007, 0.8569,-0.514,  0.272,-1.275,-3.41,-0.2428, 0.245, 1.8297,-1.643,-0.15442, 1.212, 1.077, 0.346, 3.680,-2.15746, 0.0428, -2.080, 1.99,-0.3046, -2.209, 1.0841, 1.2278,-0.974,-0.1095,-1.855,-1.173, 0.827,-0.5175, 0.589,-1.005,-0.0046,-1.82369,-0.287, 1.259,-0.8252,-0.5770, 3.621,-0.967,-2.9464,-0.511, 2.506,-0.208,  0.521,  5.150,-2.507,-0.205, 1.3768, 1.708,-0.351,-0.0854, -1.29, -1.57, -5.932, 2.9140, 1.530, 2.3362,-1.285, 0.725,-0.153, 2.648, 2.775,-2.061, 1.373, 2.01, -0.321, 0.081, 1.88,-2.554,-0.8874
 5.4645, 0.8681, 3.180, 3.970, 6.820, 2.047, 0.445, 0.647, 0.163, 3.34904, -4.167, 1.57535, 0.660,  6.06, 0.7872, 4.261, 0.611, 0.0280,-1.4688, 1.060,-0.748,  4.728, 5.175, 2.484,-0.0854, 1.8484,-3.048, 2.7872, 2.341,  3.976, 1.653, 7.15,-0.4135, 2.618, 1.1119, 2.364, 0.38633, 2.701, 3.655, 4.673, 3.909,-1.62485,-1.1463,  0.218,-0.76, 0.3943,  3.395, 5.3175, 3.5713,-1.494, 1.5632, 0.546, 0.788, 2.669, 1.0115, 1.344,-1.680,-0.6309, 0.40590, 0.774, 4.151,-1.8634,-0.8959, 5.592, 1.717, 0.0057, 2.399, 5.411,-1.363,  3.385,  5.259, 3.824, 1.249, 2.1915,-2.414, 0.730, 2.6872,  1.50,  1.25,  2.293, 2.4332, 3.787, 0.2425, 3.298, 0.265, 1.515, 1.856, 5.101, 1.033, 1.633, 2.38,  2.841, 0.080, 3.95, 2.495,-0.6884
 5.0678, 0.9014, 3.373, 2.835, 4.605, 2.546, 1.647, 1.178, 1.098, 3.57948, -5.433, 1.01335, 1.036,  7.14, 0.8326, 4.430, 2.062, 1.5412, 1.1147, 2.384,-0.854,  4.055, 6.435, 3.010,-1.2172, 1.2049,-2.803, 3.8752, 3.756,  4.849, 2.498, 9.55,-0.5702, 2.038, 0.7660, 3.494,-0.89167, 2.827, 3.134, 6.208, 4.002,-0.77067,-1.0976, -1.046,-1.53, 0.9590,  5.215, 7.4897, 4.9826,-1.461, 2.1788, 2.491, 1.324, 3.867, 1.8554, 1.571,-1.251,-0.6479, 2.05541, 1.587, 4.632,-0.7137,-0.4701, 5.826, 2.892, 1.8405, 3.584, 7.236,-0.208,  4.124,  4.651, 4.460, 3.549, 2.0593,-2.625, 2.302, 3.1193,  3.91,  3.64,  4.862, 1.9903, 4.597, 0.1811, 4.916, 1.236, 1.646, 1.285, 5.644, 1.028, 0.601, 1.62,  1.827,-0.721, 3.34, 2.264, 0.6999
 2.8136,-0.5456, 2.732, 1.270,-0.974, 2.496, 2.322, 1.217, 0.162, 2.46034, -6.534,-0.35661,-0.450, 10.93, 0.0530, 0.969, 3.086, 2.6946, 4.4572, 2.246,-2.407,  1.513, 4.403, 0.696,-1.1860, 0.8870, 1.136, 5.2837, 3.986,  5.471, 2.849, 4.31,-0.4632,-0.921,-1.5411, 1.394,-1.88426, 1.432,-0.354, 3.725, 3.753,-1.14997, 0.6079, -5.308,-0.58,-0.2022,  2.576, 6.9219, 5.1213,-0.876, 1.6933, 2.899,-0.138, 3.390, 2.6647, 1.506,-0.018,-0.0679, 3.16412, 1.627, 2.284, 2.5886, 0.4053, 4.221, 3.492, 2.6231, 3.231, 7.180, 1.266,  3.097,  2.620, 0.445, 5.885, 2.2533, 1.353, 4.822, 2.8390,  6.59,  6.32,  1.856, 2.2379, 2.686, 0.8125, 2.122, 3.015, 0.639, 0.319, 3.442,-1.770,-2.224,-1.40, -3.414,-2.550, 0.71,-1.283, 2.4119
 0.5997,-0.3529, 0.861,-0.790,-3.828, 2.845, 1.402, 1.195, 1.106, 3.07668, -5.679,-1.14901,-0.472, 13.05, 0.2681,-1.147, 2.782, 3.6218, 6.7507, 2.296,-2.365, -0.627, 4.008, 0.404, 0.0157, 0.9294, 2.688, 6.3018, 5.643,  5.035, 3.193, 5.60,-0.9410,-1.557,-2.9037, 1.129,-1.53750, 0.966,-0.318, 1.921, 3.713,-1.63407, 2.9868, -5.502, 0.84,-0.5775,  1.282, 5.7810, 4.4129,-0.069, 1.0403, 1.897, 0.957, 5.383, 3.1227, 2.135, 1.613, 0.8671, 4.77427, 2.904, 2.398, 4.1331, 1.3307, 4.759, 3.769, 3.3632, 4.379, 7.949, 3.767,  3.360,  5.790,-1.222, 3.406, 2.6166, 2.448, 6.494, 5.8153,  8.51,  7.97,  3.334, 4.1967, 0.919, 1.4215, 0.439, 3.303, 0.443, 2.148, 4.946,-2.175,-2.947,-1.76, -1.676,-2.453, 0.63,-1.671, 3.8364
-2.3194, 2.4593,-3.044,-3.710,-4.620, 2.169,-0.876, 0.012, 3.366, 4.03789, -4.751,-2.00484, 0.756, 11.09, 1.7126,-0.831, 0.603, 2.9689, 7.0567, 2.444,-2.223, -3.933, 6.108, 1.247,-0.9286, 0.8797, 1.390, 4.7422, 7.061, -0.356, 1.346,11.78,-2.3695,-1.217,-3.8922, 2.540,-2.33429, 1.714, 3.077, 2.262, 3.047,-0.29487, 4.5720, -0.882, 3.11, 1.0158,  3.682, 4.0761, 2.8624, 1.393,-0.5511, 0.033, 4.774, 9.973, 2.7080, 2.971, 3.463, 1.1046, 5.65743, 4.616, 4.793, 3.4793, 2.0635, 6.916, 2.880, 3.6911, 8.152,10.470, 6.771,  4.097, 11.923,-0.082,-3.974, 1.7503, 0.506, 6.134, 9.9225,  6.63,  6.44, 10.041, 6.3125,-0.120, 1.5547, 0.821, 1.912, 0.442, 5.956, 7.037, 0.034,-0.874, 1.54,  5.521,-0.897, 2.32, 0.523, 3.9007
-3.2575, 2.8179,-3.686,-3.977,-3.820, 1.658,-1.689,-1.257, 2.854, 2.44665, -4.366,-2.55147, 1.071,  6.00, 1.5690,-0.341,-0.682, 2.3485, 4.6963, 1.717,-1.673, -3.714, 5.563, 1.703,-2.2603, 0.2528, 0.215, 2.3339, 5.446, -4.732,-0.403,13.23,-3.7520,-1.831,-4.3722, 3.505,-3.29613, 1.635, 4.869, 3.745, 1.994, 0.95975, 3.4207,  0.641, 1.36, 0.0055,  4.804, 1.7810, 0.6545, 1.002,-2.3482,-2.239, 4.374, 8.728, 1.8226, 2.349, 2.366, 0.2298, 5.17992, 4.013, 4.493, 0.7543, 1.2855, 5.570, 2.215, 2.8112, 8.569, 9.664, 4.602,  3.021,  9.449, 3.255,-6.953, 1.8226,-1.009, 3.657, 8.4345,  1.01,  2.14, 12.396, 4.5564,-0.999,-0.6119, 1.980, 0.238,-0.391, 6.012, 3.876,-0.208,-0.333, 2.94,  4.524,-0.830, 1.82, 2.294, 1.9971
 0.2111, 0.1738, 0.268, 0.360, 1.323, 0.595,-0.041,-0.337,-1.873, 1.33901, -5.221,-1.18447,-2.077,  3.51,-0.1631,-1.997,-0.069,-0.4685,-0.9392, 0.520,-1.494, -1.260,-0.098, 0.657,-1.6186,-0.2764,-1.158,-0.1094,-0.844, -3.126,-3.183, 1.37,-0.8950, 1.028,-5.5792, 1.892,-3.68979,-0.079, 3.818, 3.051, 0.094, 0.30351, 1.8947, -2.192, 0.97, 0.3919,  0.058, 0.7460, 1.4909,-1.755,-0.3836, 0.246,-0.101, 3.597,-0.4755,-1.052,-0.311,-3.1674,-0.34860,-0.054,-1.125,-3.9083, 1.6174, 0.735, 1.187, 0.9183, 1.787, 2.820,-1.399, -0.580,  3.264, 0.958,-3.030, 1.5919,-1.281, 0.454, 0.1921, -2.28, -3.44, -0.755, 1.3772,-0.188,-4.7138,-0.985,-1.944,-2.184, 0.134, 0.868, 0.415,-2.386, 1.12,  2.106, 0.463, 3.47,-0.304, 3.4835
-1.2134, 0.7199,-0.957,-2.703,-1.267, 1.608,-1.601,-0.591, 1.193, 1.48553, -3.446,-1.44251, 0.724,  4.49, 1.0059,-2.154,-1.241, 0.6536,-0.4335,-0.694, 1.022,  0.457, 1.300, 2.146,-0.9233,-1.1187,-0.582, 0.6838, 1.438, -4.320,-0.367,10.31,-3.5413,-2.401,-3.0035, 3.390,-2.86779, 0.113, 3.817, 4.400, 1.693, 0.97866, 2.0263, -0.608,-3.16,-1.8903,  3.271,-0.1558,-1.8251,-0.930,-4.0982,-5.276, 0.080, 2.512, 0.2662, 0.729,-0.927,-0.1170, 4.04958, 1.660, 1.291,-3.5232,-1.1808, 1.118, 1.984, 0.1115, 4.516, 4.718,-0.941,  0.265,  0.506, 6.291,-4.607, 1.9653,-2.124,-0.340, 2.0219, -4.74, -2.88,  8.821, 1.0022,-0.985,-2.7800, 2.752,-0.574,-1.319, 2.715,-1.211,-2.405, 0.322, 3.24, -1.064,-0.988, 1.49, 4.062,-1.2544
-0.3034,-0.3734,-0.590,-2.393,-0.547, 0.007,-1.191,-0.337,-0.779, 2.66161, -4.035,-0.37996,-0.053,  7.01, 1.8295,-5.067,-0.751,-1.7005,-2.6804,-2.870, 1.625,  1.980,-2.987,-0.626,-0.2688,-0.5827,-0.147,-0.8588,-1.880, -2.492, 0.172, 3.47,-1.9555,-2.419, 0.4756,-1.352,-2.83406,-0.566,-0.990, 0.422, 1.589,-0.74157, 0.6973, -4.162,-1.86,-1.8604, -1.133,-0.9291,-3.6574,-2.034,-4.4727,-4.859,-2.992,-1.243,-1.0709,-1.409,-0.366, 0.0177, 1.25436,-2.055,-1.878,-2.7643,-1.9463,-2.599, 1.392,-0.5077, 0.963, 0.387,-3.814, -0.897, -5.360, 3.259,-3.023,-1.2512,-0.293,-4.732,-2.2652, -5.68, -3.17,  1.042,-0.8655,-1.007,-0.7476,-0.353,-0.528,-1.347,-2.116,-4.396,-2.150, 1.657, 2.18, -1.312,-0.989, 1.41, 1.866,-3.9131
-0.6500,-1.4175,-0.689,-1.550,-0.133,-1.231, 0.309,-0.492,-1.866, 0.63119, -3.130, 0.07984,-1.252,  5.85, 1.2115,-6.305, 1.326,-3.2732,-2.0381,-3.705,-0.114,  1.468,-5.103,-3.072,-2.1257, 2.4496, 0.312,-2.8957,-3.068, -0.623, 0.555,-6.38,-0.2303,-0.394, 4.9471,-5.148,-2.07730, 0.018,-4.999,-4.138, 1.662,-1.38228, 0.5951, -7.539, 0.64,-1.9359, -8.639,-2.4462,-3.5814,-2.492,-1.9977,-0.064,-3.426,-2.002,-1.0920,-2.226, 0.864,-1.6916,-1.29772,-4.847,-3.148, 0.5237,-1.5406,-3.988, 0.924, 0.2910,-1.076,-3.178,-3.554, -0.664, -7.832,-0.804,-2.517,-1.7757, 1.915,-7.891,-4.5147, -2.89,  0.48, -6.876,-2.1334,-0.034, 2.1666,-2.276,-0.175,-0.948,-2.040,-4.414,-0.401, 2.162, 1.26, -3.241,-2.799,-1.74,-2.416,-5.7045
-0.0830,-0.5679,-0.173,-1.026, 0.867, 0.256, 0.711, 0.366,-1.023,-1.20621, -0.766, 1.79289,-0.599,  1.47,-0.9173,-4.742, 1.780,-4.1107,-2.1940,-3.408,-0.021,  1.170,-2.300,-2.714,-3.4393, 3.7424, 2.147,-3.2526,-2.388, -0.441,-0.915,-8.59, 0.8948, 1.404, 8.1041,-3.790, 0.31740, 0.548,-3.033,-2.154, 3.044, 1.16297, 2.4363, -3.862, 3.74, 0.1646,-10.181,-2.4474,-2.3902,-1.528, 0.0534, 1.863,-1.440,-1.992,-0.1040,-1.427,-0.202,-2.7185,-1.97710,-6.370,-2.776, 0.3870,-2.2774,-3.136, 0.847,-0.0475,-1.236,-5.351,-2.197, -0.397, -4.424,-2.218,-2.995,-0.8397, 2.805,-8.126,-4.7630, -1.81,  0.96, -8.481,-2.8508, 1.403, 2.4107,-0.054,-0.170,-0.544, 3.144,-0.206, 1.474, 3.872, 2.68, -4.260,-1.167,-3.31,-2.278,-5.7247
 0.8050,-0.3031, 0.150,-1.242, 1.311, 1.016,-0.463, 0.761,-2.217,-0.00074,  0.120, 3.57125, 0.097, -0.21,-0.7279,-1.094, 0.145,-3.3985,-1.9473,-2.075, 1.545,  1.756, 1.695,-1.755,-3.2309, 2.9041, 2.849,-2.1026,-1.581, -1.734,-3.151,-3.12, 0.0122, 0.647, 6.2360,-0.905, 0.73490, 0.400,-0.873, 0.817, 3.019, 2.19323, 1.0149, -1.632, 2.85, 0.7039, -2.801, 0.4664,-2.0460,-0.647, 0.0418, 0.041,-1.254,-2.670, 0.3098,-1.776,-1.230,-1.4976,-1.41165,-6.919,-3.145,-2.1759,-2.5973,-3.007, 0.227,-0.1420,-1.631,-4.562,-3.834, -0.205, -0.847,-1.060,-3.015,-1.9553, 2.333,-6.508,-4.0248, -3.96, -2.45, -4.135,-3.2752, 0.584, 1.9495, 1.530, 0.149,-0.563, 2.995, 2.579, 3.034, 4.530, 2.48, -1.642, 1.654,-1.95, 1.402,-4.2494
 0.7422,-1.5886, 1.249, 0.852, 2.496, 0.271, 0.859,-1.988,-4.431,-0.82085,  0.433, 2.55677,-0.633,  0.20,-0.2941, 2.513, 0.618, 0.2669, 1.2503, 0.861, 3.386,  1.825,-2.035,-0.722,-3.1598, 2.4957, 1.305, 0.3809,-0.755, -0.848,-2.356,-3.48,-1.9081,-0.945,-0.4988,-1.625,-0.12817,-0.747,-4.198,-4.017, 1.288, 2.45220,-0.1950, -7.822,-0.59,-3.3800, -2.752,-1.4408,-1.5609,-0.767, 0.1425, 0.729,-3.046,-2.540, 0.1360,-3.411,-3.223,-3.5791,-0.85537,-6.630,-4.262,-2.7529,-2.2292,-2.760,-0.116, 1.2171,-1.574,-2.926,-6.902, -1.318, -6.333,-0.924,-0.741,-0.3462, 1.491,-3.327,-2.7754, -3.66, -3.54, -3.017,-3.3375,-2.442,-0.6074,-1.608, 2.282,-1.658,-1.373,-0.915, 3.793, 2.047, 0.20, -3.645,-2.673,-3.61, 2.038,-5.4634
 1.5692,-0.7063, 2.637, 3.694, 6.251, 0.655, 2.635,-3.882,-4.193,-3.18325,  0.911, 0.44554,-0.532, -0.23,-0.8254, 3.531, 1.767, 1.9150, 1.8653, 2.587, 4.899, -0.055,-8.178,-0.533,-2.6348, 1.2254, 1.008, 2.5630,-0.878,  1.020, 0.368,-4.60,-2.0743,-0.449,-4.0462,-4.601, 0.78765,-1.492,-5.102,-9.138, 1.480, 2.75078, 1.1972, -8.493,-1.31,-5.7198, -9.102,-6.5885, 0.0988,-0.238, 0.4682, 2.320,-3.373,-1.746,-0.0995,-2.904,-4.391,-6.7372,-0.85694,-5.402,-4.900,-1.8418,-3.1020,-0.976, 0.500, 1.4474, 0.196,-2.798,-6.587, -2.899,-11.298,-2.542,-0.013, 2.0769, 1.318, 0.112,-0.4514, -1.66, -2.93, -4.417,-2.4394,-3.649,-2.7847,-4.821, 3.442,-2.750,-2.276,-4.334, 3.243,-0.163,-0.54, -3.594,-6.953,-3.85,-0.753,-7.4459
 2.4541,-0.6076, 2.828, 3.095, 7.824, 0.614, 1.152,-1.643,-2.480,-4.90502,  2.723,-0.59098,-1.644, -0.48, 0.4187, 0.236, 0.499,-1.9454,-3.0025,-0.313, 4.439, -1.758,-8.246,-0.569,-1.2901,-1.1637, 0.919, 2.1611,-2.306,  0.718, 1.364,-3.02,-1.3604, 1.685,-2.2609,-4.619, 1.70618,-1.550,-2.044,-7.236, 1.691, 0.98792, 0.9980, -2.950,-2.97,-4.3596, -8.020,-7.4802, 0.1876, 0.167, 0.1377, 0.577,-4.126,-2.366,-1.5543,-0.599,-1.908,-4.1786,-0.33668,-2.401,-4.950,-1.4117,-3.1965,-0.892, 0.133, 0.0676,-1.857,-3.721,-3.849, -3.801, -9.352,-1.136,-1.994, 0.9762, 0.678, 0.537,-0.5296, -2.80, -2.91, -2.729,-2.0276,-1.436,-0.6238,-3.971, 1.452,-2.888,-2.441,-3.667, 0.913,-2.217,-2.12,  0.303,-6.288,-3.08,-2.764,-5.7472
 1.4776,-3.0491, 1.635, 0.069, 3.418,-2.725,-0.901,-0.846,-2.063,-5.45816,  5.359,-0.91681,-4.333,  0.77, 0.9824,-5.470,-1.654,-6.5866,-7.4451,-5.302, 2.141, -3.087,-8.225,-0.305, 0.4016,-3.2155, 0.188, 1.7307,-3.169, -1.109,-1.001,-5.72,-0.7488, 0.415,-2.0709,-3.847, 0.85067,-3.204,-3.572,-6.321,-0.156,-0.98328,-0.3025, -4.566,-4.40,-3.4179, -5.457,-8.9183,-1.6672,-0.934,-0.7003,-2.968,-5.773,-3.658,-3.9031,-1.856,-1.309,-0.9888,-1.43800,-1.207,-5.734,-1.3392,-1.6905,-4.059,-1.250,-2.3147,-6.188,-5.043,-3.182, -5.903,-10.691,-1.116,-2.284,-0.8122,-0.404,-0.805,-2.2107, -4.76, -3.26, -3.919,-1.3295,-0.971,-2.7423,-4.143,-0.074,-3.273,-4.356,-3.706,-0.538,-3.974,-4.37, -4.177,-7.636,-6.45,-4.703,-6.4339
-0.0060,-3.8513, 0.197,-1.526,-0.784,-5.652,-1.415,-2.581,-4.776,-5.80750,  4.000,-1.55657,-4.226, -0.18,-0.0962,-6.052,-2.648,-6.5578,-7.2667,-5.977, 0.795, -2.619,-8.521, 0.502, 1.4538,-4.2769, 0.156, 1.1337,-3.500, -1.945,-2.524,-9.14,-0.5368,-1.916,-3.0309,-3.687,-0.10767,-4.552,-4.953,-6.532,-1.447,-0.74748,-0.9083, -7.478,-3.62,-3.9529, -6.046,-9.8931,-2.4726,-1.393,-1.4246,-3.365,-5.894,-3.550,-4.2188,-4.113,-2.851,-2.3379,-4.00849,-3.030,-5.722,-1.1332,-1.1553,-5.177,-2.136,-3.2707,-6.531,-5.171,-3.812, -5.698,-13.318,-2.767,-0.356,-1.3526, 0.198,-1.351,-1.9738, -4.12, -2.46, -6.958,-0.7834,-2.093,-5.6731,-5.768, 0.245,-3.859,-5.456,-5.697, 0.219,-4.618,-5.69,-10.323,-8.068,-9.23,-5.902,-8.1022
-0.1587,-0.2817, 0.340, 0.923, 1.550,-1.933,-0.713,-0.640,-1.678, 0.66276, -4.672,-0.96805,-1.714,  1.93,-0.4261, 2.199,-0.741,-0.5754,-0.0580,-1.436,-2.954,  0.807, 2.764,-1.088,-0.9954,-1.5561,-2.247,-1.1540,-1.530, -3.099,-2.074, 2.40, 0.1241, 1.231,-3.3002, 1.259,-2.24018, 1.084, 5.782, 5.790,-2.652,-2.23262,-1.4267, -1.071, 0.78,-0.5686, -1.688, 2.1050, 0.9672,-2.861,-0.1425, 0.764, 0.208, 2.199,-0.7640,-2.184, 0.657,-3.2105, 1.27456,-0.830,-0.641,-4.3721, 0.7842, 1.492,-0.040, 0.6125, 0.704, 1.837,-0.159,  3.076,  4.576,-1.314, 1.829,-0.9198,-0.649,-1.267,-1.1944, -2.06, -0.90, -0.453,-0.6604,-1.207,-2.6672, 0.833,-1.332,-0.276, 3.566, 1.789,-0.593,-2.524,-0.41, -3.564, 0.116, 0.77, 1.157, 1.0945
-0.1279,-2.2953,-0.872,-1.457,-0.386,-5.103,-1.153,-2.270,-5.799,-6.72761, -1.573,-2.67026,-1.274, -4.69, 0.1897, 0.881,-1.750,-2.3227,-2.9336,-1.409, 1.762,  2.241,-3.070, 2.677, 1.4637,-3.7289,-0.125,-2.1670,-2.566, -0.484, 1.376,-6.48,-0.4803,-0.768,-1.4869,-0.145,-0.73190,-2.742,-1.180,-2.584,-2.482, 1.50640, 0.1505, -4.034,-5.32,-3.6046, -2.493,-4.3292,-0.3317, 0.130,-1.2813, 0.967,-3.406,-0.367,-2.1168,-1.593,-2.034,-4.3495,-2.94199,-2.616,-2.247,-2.7070,-1.7609,-1.240,-1.820,-0.1728,-2.602,-2.317,-1.286,  0.667, -8.029, 0.886, 3.220,-0.8612, 2.052,-0.915,-0.0073, -1.19,  1.45, -2.881,-1.8033,-0.113,-0.9425,-3.783, 1.436,-2.492,-3.666,-5.464, 0.574,-4.700,-4.74, -5.281,-2.680,-5.21,-1.735,-3.4760
-0.1779,-1.1595,-0.674,-0.257, 0.097,-2.412,-0.187,-0.835,-3.370,-4.61995, -4.261,-2.49466, 0.466, -4.99, 0.3438, 5.631,-0.422, 1.4203,-0.4912, 0.228, 2.548,  4.222, 0.905, 3.029, 2.1618,-2.7590,-0.333,-2.4881,-1.594,  1.616, 3.704,-2.21, 0.4220, 0.467,-0.2217, 1.679,-0.45586,-1.413, 0.032,-0.850,-2.285, 2.71017, 1.4038, -3.291,-5.17,-2.7132,  1.123,-0.7762, 1.2356, 0.710,-0.2697, 2.877,-2.119, 1.184,-0.7937,-0.081,-1.320,-3.5093,-1.48888,-1.104, 0.136,-3.0296,-0.6451, 1.344,-0.533, 2.2195,-0.485,-0.646, 0.867,  3.465, -1.823, 1.385, 5.140,-0.3255, 2.987, 0.202, 0.3488,  1.62,  3.77, -0.758,-1.2910, 0.929, 1.8547,-2.993, 1.618,-0.941,-2.443,-2.732, 0.993,-4.125,-3.41, -1.866,-0.980,-2.42, 0.188, 0.5036
-1.2386,-1.9958, 0.417, 1.691, 0.331, 0.407, 0.249, 0.132,-3.884,-3.10826, -3.297,-1.71847,-0.944, -3.25,-1.0031, 6.330,-0.602, 1.3586,-2.3592,-2.460, 1.955,  2.053,-0.488, 0.916, 2.6782,-1.5349, 0.170,-0.8383,-4.134,  1.446, 1.157,-3.20, 0.3272, 0.370,-0.3666,-0.989,-1.18788,-2.339,-2.335,-3.599,-0.871, 0.75318, 0.1028, -5.850,-5.44,-5.4510, -1.412,-2.1657, 0.3205, 0.050, 0.6967, 1.973,-4.277,-0.349,-1.1744,-1.678,-2.031,-4.2440,-2.54166,-0.791,-1.825,-1.3808, 1.1743, 1.174, 0.444, 1.9108,-0.586,-1.962,-0.649,  0.890,  0.127,-3.457, 3.219,-0.0304, 3.546, 0.289,-2.6725,  1.38,  1.40, -6.767, 0.6687,-0.971, 1.0558,-5.232,-0.660,-1.057,-3.817,-0.153, 2.739,-5.125,-5.10, -6.308,-4.252,-4.52,-4.071, 0.5429
-1.7124,-1.8651, 0.689, 2.163, 0.736, 2.573, 0.342, 0.160,-4.678,-2.17481, -1.916,-1.91678,-2.065, -5.05,-1.7866, 5.440,-1.265, 0.9171,-3.0282,-2.436, 2.378,  0.811,-1.685,-0.082, 2.5405,-1.3237, 0.531,-1.2783,-5.686,  0.189,-0.136,-4.49,-0.2915, 1.034,-0.5525,-2.024,-0.98299,-2.340,-2.326,-4.864,-0.584, 0.17609,-0.0166, -6.260,-6.47,-6.9648, -4.265,-2.4597, 0.0664,-0.413, 0.9808, 2.090,-3.606,-0.394,-1.5062,-1.959,-0.920,-4.4258,-2.00404, 0.620,-2.968,-1.4627, 1.9020, 0.613, 0.248, 1.7652,-0.122,-2.090,-0.738,  0.170,  0.389,-4.409, 2.311, 0.5946, 3.031, 0.370,-3.4530,  1.15,  0.32, -7.666, 2.1321,-1.337, 0.3415,-4.931,-2.021,-0.887,-4.012, 0.123, 2.628,-7.109,-5.87, -6.366,-4.724,-4.73,-3.452, 2.0326
-0.6186, 0.6256, 0.483, 1.377, 1.133, 4.069, 1.011, 1.038,-0.448, 1.52262,  0.407,-1.44986,-0.203, -8.72,-0.8051, 3.654,-1.034, 2.6679,-0.8379, 0.920, 4.628,  0.923, 0.646, 0.536, 3.5821,-2.3772, 1.335,-2.3729,-2.273,  0.887, 2.276, 0.97, 1.9912, 3.429, 1.3643, 1.382, 1.71089,-0.519, 1.198,-2.189,-1.313, 2.35194, 0.9889, -3.308,-3.47,-3.3772, -0.831, 0.3418, 2.5281,-0.479, 1.7438, 3.975, 2.591, 2.221,-0.7388, 0.171, 3.018, 1.1868, 2.07125, 5.215, 0.417,-3.0286, 2.5092, 0.192, 0.182, 2.4876, 1.014,-0.102, 3.882,  2.789,  2.279,-0.238, 5.566, 1.8332, 1.299, 2.478, 0.6642,  4.24,  3.54,  2.093, 3.4106, 1.203,-0.2602,-0.449,-1.472, 1.387,-1.398, 0.526, 1.029,-7.606,-2.95,  0.529,-1.891,-1.33, 3.863, 6.0508
-0.3275, 1.8247, 0.398, 0.671,-0.666, 2.856, 1.654, 0.374, 2.546, 2.07433,  1.641,-1.14802, 1.226, -8.84,-0.2184, 0.729,-0.344, 3.3628, 0.9371, 2.382, 4.263, -0.090, 1.416, 0.572, 3.0331,-2.2594, 1.756,-2.3504, 0.618,  1.693, 3.666, 4.36, 3.1248, 2.557, 3.5601, 4.388, 2.87162,-0.176, 3.329,-0.590,-1.542, 3.08166, 0.4649, -1.213, 0.22,-0.1973,  1.654, 0.3814, 3.6819, 0.660, 2.4469, 3.810, 6.577, 4.113, 0.1899, 1.182, 4.132, 4.4410, 2.75697, 7.072, 3.570,-2.5675, 2.7983, 0.336, 0.703, 2.1443, 1.411, 1.592, 6.854,  3.448,  2.746, 1.940, 6.245, 2.0219,-0.341, 3.720, 3.3692,  5.66,  5.24,  9.269, 2.6561, 1.066, 0.0635, 2.383, 0.832, 2.553, 0.599,-0.191, 0.616,-5.719,-0.80,  3.553,-0.120, 0.70, 7.456, 5.7393
