ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
-0.320,-0.23189,-0.366,-1.105, 0.403,-0.336,-0.6723,-3.729,-1.0644, 0.5343,-2.31,-1.235,-1.994, 0.051,-3.289,-0.4734,-0.7121, 0.287,-3.4413,-2.071,-0.4468,-0.7186,-2.286, 0.1005,-4.82071,-1.9574,-1.231,-1.6032,-2.121, 0.3369,-0.3452,-0.8926,-0.631, 0.0387,-0.422, 0.768,-1.314, 1.569, 1.2907,-3.822, 0.2049, 0.4056, 0.653, -9.433,-3.09,-4.883,-2.7760,-0.7123, 1.0068,-0.880, 0.43080,-0.150,-0.0438,-1.4898,-2.5144, 0.760, 0.576, 2.475,-0.881, 1.093,-0.013, 1.443, 0.6157,-0.1308,-1.6379,-2.58033,-2.271,-0.0785,-1.39679,-0.1404, 0.376,-0.338,-2.4320, 1.5963, 1.8986, 0.872,-0.270, 0.9334,-0.138,-1.7116,-0.23307, 1.356, 1.082, 0.693, 2.9254, 0.080, 0.3411,-1.352,-3.7534,-1.6091,-3.094, -1.848,  1.273,-2.052,-1.442,-0.157
 0.137,-2.18019, 1.652, 2.010,-0.975, 1.430, 0.9020,-2.428,-0.9217,-0.2227, 3.72, 2.602, 0.527,-0.822, 3.117, 2.3230, 0.3718, 1.246, 1.2514,-0.936,-0.8798, 0.4632,-0.764,-3.0098,-1.99458, 2.3209,-1.057,-1.1468,-2.193,-0.0684, 0.7093, 0.6605, 1.417,-0.9409,-5.201,-1.647, 3.552,-0.121,-2.2084,-0.171,-4.8085,-1.2704,-1.631, -8.257,-7.78, 0.698,-0.7120, 0.1297, 0.5703,-6.643, 0.35827,-0.174, 0.3228,-2.9388, 0.8391,-1.190, 3.120, 0.819, 2.719,-3.066, 0.534, 4.789, 0.3328, 1.9109,-0.2287,-1.91329, 0.870,-2.1610,-3.06449, 0.3787, 0.362,-2.558,-2.0548, 1.1265,-0.3633, 0.289,-1.489, 0.1907, 0.077, 0.9479,-5.58082,-0.944,-2.959,-0.102,-3.3057, 0.120, 2.9105,-0.699,-5.1876,-1.3791,-0.023, -2.454, -4.298,-3.743, 0.793, 1.585
 1.129,-1.03712, 1.889, 2.003, 0.383, 2.625, 0.7968,-1.184,-0.2585, 0.2493, 4.11, 2.357, 0.963, 0.754, 2.259, 3.2080, 0.3778, 0.085, 1.8920,-0.661,-0.9629,-0.0627,-0.452,-2.6082,-3.92995, 2.7018,-0.343,-0.0035,-0.211,-0.0846, 0.4546, 0.7893, 2.505, 1.0967,-3.703,-1.746, 4.556, 0.715,-2.1759, 0.134,-3.6732,-1.5750,-1.178, -9.518,-6.84, 0.445,-2.0469, 1.0869, 1.0193,-5.140, 0.31268, 0.025, 1.3232,-0.5835, 0.8555,-0.918, 3.412, 1.158, 2.104,-3.267, 1.026, 5.380, 0.1724, 2.2492,-0.2082,-1.85512, 0.968,-0.1269,-1.75480, 0.5406, 0.924,-2.210,-2.5886, 0.4074,-0.0522, 0.598,-1.130, 0.0554,-0.493, 0.5595,-3.75079,-0.276,-3.027,-0.748,-1.8190, 1.152, 1.7609,-1.345,-2.5332, 0.3712, 0.297, -1.881, -1.755,-3.985, 0.113, 2.212
 2.383, 1.61877, 1.252, 0.299, 5.471, 4.474,-0.1797, 4.649, 1.3843, 1.4734, 3.32, 2.917, 1.009, 4.099, 0.635, 2.5373,-0.4648,-2.084, 0.5335,-0.255, 1.6628, 0.2813, 0.875, 0.7222,-0.36784, 0.8415, 2.805, 0.5594, 1.854, 0.8842,-0.1142, 2.8091, 4.326, 3.0845, 4.032, 0.401, 2.183, 2.588, 1.1986, 1.799, 2.4910, 0.1083, 0.317, -1.787, 1.13, 1.057, 0.1179, 3.0448, 0.2375, 0.271,-0.20214,-0.519, 2.0376, 1.9116,-0.3506, 2.149, 4.562, 0.061, 0.563,-3.471, 1.298, 3.971,-0.5173, 2.6713,-0.8600,-0.12820, 0.345, 1.0060,-0.87759, 0.7861, 1.676, 0.543,-0.3199,-1.7212, 0.9641,-0.213,-0.150,-0.1673,-0.672, 2.5774, 1.13577, 0.202, 1.496, 0.793, 0.6436, 2.487, 1.4652, 0.496, 2.3167, 4.7727, 1.812,  1.648,  6.644,-0.900, 1.492, 4.289
 2.599, 2.01152, 0.853,-0.259, 6.251, 2.115,-0.4003, 4.576, 1.3814, 0.7898, 3.08, 1.688, 0.328, 4.687,-2.095, 1.2231,-0.3526,-1.570,-1.1111,-0.499, 1.8926, 0.0094, 1.023, 0.2261, 0.99300, 0.0386, 2.286, 0.6606, 1.510, 1.7943,-1.0238, 0.9465, 2.586, 2.6744, 6.743, 0.885, 1.538, 1.154, 2.8522, 2.376, 3.6942, 0.8839, 0.423,  2.382, 2.64, 0.193,-0.6958, 1.8558, 0.0679, 2.187, 0.07542,-0.437, 1.6554, 0.9740,-0.8242, 2.160, 3.631,-1.608, 0.523,-2.615, 1.179, 0.993,-0.1669, 0.8563,-0.9278, 0.94024,-0.936, 0.0158,-2.12446,-0.3031, 0.466, 0.448, 0.4549,-1.5540, 0.7630,-0.120, 0.368, 0.6291,-0.630,-0.0373, 1.83053,-0.382, 2.681, 1.791, 0.7790, 0.193,-0.1866, 0.878, 1.7837, 4.1295, 1.511,  1.420,  8.613,-0.450, 0.772, 2.704
 2.212, 2.48921, 0.588, 0.489, 4.880,-1.401, 0.6293,-0.126, 0.6947,-0.4566, 0.73,-1.786,-0.274, 2.595,-5.097, 0.9607, 1.5048, 1.208,-0.2890, 0.027, 0.2638, 0.2592, 0.850,-1.1901,-0.31641, 1.5041,-0.503, 1.5497, 1.782, 1.2242,-0.1240,-1.0065, 0.352, 1.5605, 5.184, 1.173, 2.966,-1.430, 3.3125, 2.665, 3.2993, 2.3101, 1.183,  2.206, 0.83,-2.084,-2.3951, 0.2775, 1.4091, 2.068, 1.06392, 0.792, 1.6912, 1.5565, 0.6303,-0.088, 2.477,-0.811, 1.060,-0.611, 1.411,-1.066, 0.8818,-0.0398, 0.9890, 1.84048,-0.283, 0.6717,-1.37734,-0.6377,-0.923,-1.378,-0.0625, 2.5263,-0.6682, 2.100, 1.987, 1.9400, 0.334,-2.6481, 0.30648,-0.912, 1.972, 1.882, 0.3301,-2.566,-0.1839, 1.262, 0.9828, 2.5664, 1.473, -2.007,  7.499,-2.535,-1.613, 0.289
 2.071, 2.71133,-0.113, 0.498, 4.011,-2.267, 1.0459,-1.874, 0.9547,-0.0751,-2.97,-3.733,-0.450, 1.770,-4.637, 1.2693, 2.3752, 2.049, 1.0412, 1.289,-0.4742, 0.5434, 1.205,-0.6556,-0.75983, 1.5744,-1.458, 2.3611, 2.434, 1.0611, 0.9616,-0.7907,-0.719, 0.4379, 2.548, 1.516, 1.731,-1.755, 2.7669, 2.102, 5.2295, 4.4271, 2.641,  2.140, 0.83,-3.362,-1.4663, 0.1555, 2.2729, 2.148, 0.95823, 1.242, 1.3587, 3.7923, 1.4865,-1.755, 1.243, 0.137, 0.120, 1.158, 1.667,-1.723, 1.1777,-0.1999, 2.0749, 1.51451, 1.451, 2.2165, 0.75116,-0.4373,-1.427,-1.632, 0.7204, 4.0312,-1.9775, 2.902, 2.860, 2.1647, 0.471,-2.3766, 1.14649, 0.396, 0.587, 0.590, 2.1807,-2.028, 0.9978, 0.730, 0.8072, 2.1306, 2.170, -2.324,  6.774,-2.100,-1.511,-0.168
 1.532, 1.33596,-0.493,-0.234, 2.614,-1.059,-0.0844,-1.837, 0.2313,-0.0096,-2.95,-1.584,-0.560, 2.464,-0.755,-0.0962, 0.6296, 0.353,-0.5993, 1.043,-1.0868,-1.4397,-0.451,-2.6462,-0.77035,-1.0627,-1.703, 1.1298, 0.213, 1.6512,-0.9616,-2.3019,-1.566,-1.0606,-2.773,-0.960,-0.238,-1.408,-0.5585,-0.806, 5.6491, 3.6402, 1.041, -1.537,-3.52,-2.571,-0.2210,-1.9776, 2.3311,-1.218, 0.32234, 0.153,-0.2827, 2.2465, 0.4737,-2.832,-0.413,-1.435, 1.033, 3.180, 0.974,-1.025, 1.1499,-1.9554, 0.2593,-1.85427, 1.289,-0.1741, 0.18662,-2.3822,-3.009,-2.367, 1.5075, 0.9932,-2.2276, 1.964, 1.831, 0.8444,-2.150,-3.7994, 1.17701, 1.541,-4.541,-2.917, 3.2327,-0.015, 0.2502,-3.918,-1.9472,-1.5848, 1.141,  0.964,  3.312, 0.734,-0.495,-1.900
 0.449,-1.63906,-0.831,-0.443, 1.516,-0.893,-1.3117,-2.451,-1.8675,-0.8503,-2.01, 0.362,-1.110, 0.596,-0.163,-1.1604,-0.9394,-1.159,-2.0799,-0.842,-2.1063,-2.7080,-2.164,-4.2161,-0.79422,-2.2199,-1.195,-0.8532,-1.636,-0.1731,-3.3575,-3.5986,-1.945,-1.7227,-5.500,-3.078,-1.010,-1.070,-3.3032,-3.222, 2.2233,-0.4304,-1.864, -6.714,-7.42,-3.536,-0.5291,-3.5509, 2.1076,-4.310, 0.68858, 0.304,-0.2954,-0.2438,-0.8869,-2.635,-1.395,-3.051, 1.606, 2.862,-0.084, 0.999, 0.5196,-1.4739,-1.1590,-4.06828, 0.491,-1.9876,-0.95300,-3.1434,-3.487,-2.750, 0.0393,-1.6016,-0.8386, 0.435,-0.089,-1.1701,-3.697,-5.2817,-0.04553, 1.048,-7.168,-5.200, 1.0805, 0.212,-1.3434,-6.452,-2.8233,-4.7093,-0.959,  0.956,  0.374, 0.314,-0.458,-3.050
-0.478,-4.09648,-1.697,-0.755, 0.632,-2.618,-1.7880,-3.870,-3.1665,-1.1614,-3.43,-1.273,-1.466,-2.502,-3.166,-1.1417,-1.4626,-1.808,-1.5172,-2.261,-2.4040,-1.5355,-2.150,-0.8110,-0.47109,-2.0660, 0.288,-1.5372,-0.926,-3.8018,-3.3642,-0.5694,-1.426,-1.6499,-2.825,-0.719,-3.203,-0.410,-3.0639,-2.781,-2.4423,-3.8371,-1.154, -8.080,-3.77,-6.138,-0.0867,-2.2190, 1.6229,-3.584, 0.81520, 2.253, 2.9177, 0.9717,-1.7865,-1.450,-1.585,-1.970,-1.173,-0.526,-0.178, 2.070,-0.1130, 1.8116,-0.8553,-3.13401, 0.141, 0.9173, 0.32428,-0.6383,-1.386, 0.322,-3.0748,-1.6898, 1.3206,-1.732,-2.405,-3.1573,-1.649,-2.2046, 0.50994, 0.977,-4.014,-2.978,-2.0080,-0.936,-1.7496,-2.562, 1.5435,-2.9334,-1.358, -2.348,  0.036,-2.562, 0.664,-1.522
-1.488,-4.03395,-2.497,-1.651,-2.885,-5.157,-1.8400,-6.137,-3.4761,-1.2475,-4.66,-4.876,-2.072,-2.633,-5.641,-1.5803,-1.5048,-1.308,-1.6197,-2.703,-2.6291,-1.3692,-1.978,-0.4940,-1.21941,-2.5414,-0.904,-1.9940,-1.336,-5.5652,-3.4749,-0.4502,-2.708,-2.3198,-3.557,-0.171,-5.067,-0.635,-1.1423,-2.205,-3.8946,-3.7404,-0.284, -8.708,-2.09,-7.973,-2.1764,-1.7376, 0.5899,-1.944,-0.40763, 1.664, 1.4658, 0.0151,-2.2658,-2.584,-2.037,-2.360,-3.015,-3.284,-0.932,-0.185, 0.1487, 1.1502,-0.6986,-1.23375,-1.818, 1.7493, 0.49458,-0.2105,-1.255, 1.467,-3.5226,-2.2229, 0.1374,-3.237,-3.054,-3.6189,-1.048,-2.6686, 1.05939, 1.022,-3.803,-1.557,-2.6523,-2.109,-3.3746,-0.741, 0.6034,-1.9497,-1.091, -6.377,  0.794,-4.140,-1.183,-2.359
-0.456, 0.40960,-0.547,-1.325, 0.874, 0.404,-0.9919,-2.740,-0.7845,-0.4475,-2.94,-0.780,-1.374,-0.387,-1.754,-0.4842,-1.0589, 0.726,-2.4047,-1.096,-0.0899,-1.1714,-1.867,-1.3308,-2.99114,-1.2536,-0.878,-1.3474,-1.441,-1.1854,-1.0025,-0.4575,-0.092,-0.3992,-0.584, 0.134,-1.716, 0.076, 0.9011,-2.495, 0.5782, 0.6587, 0.236, -4.910,-3.49,-3.788,-3.0989,-0.6360, 1.2307, 0.039, 0.46999, 0.169, 0.0946, 0.2442,-1.9865, 0.945, 0.651, 1.050, 1.327, 2.077, 0.551, 2.485, 0.9826, 0.7563,-1.8689,-1.74900,-0.892, 1.6792, 0.53354,-0.0777, 0.150,-0.687, 0.7953, 1.1195, 0.1466, 0.683, 0.397, 0.4839,-0.129,-1.2907, 1.05562, 1.524, 3.038, 0.435, 2.1354,-0.286, 1.0127,-0.766,-2.4983,-2.7642,-2.533,  0.250,  1.067,-1.595,-2.047,-0.424
-2.689,-3.56463,-2.376,-2.108,-7.568,-8.547,-1.5238,-8.226,-3.6233,-1.1117,-3.95,-6.453,-2.080,-1.790,-6.014,-0.2065,-0.7368, 0.777,-1.9085,-2.781,-2.7657,-1.8254,-1.223,-4.2711,-4.31160,-1.7880,-4.252,-3.2364,-3.680,-4.7063,-4.0893,-4.5680,-5.139,-3.8721,-8.883,-2.699,-4.841,-0.665, 1.0027,-2.833,-3.5202,-2.1543,-1.943,-10.429,-6.70,-8.910,-6.5104,-1.9837,-0.8664,-1.026,-1.43015,-0.719,-5.1270,-5.2312,-1.9544,-4.567,-1.356,-4.551,-3.215,-4.467,-2.401,-2.798, 0.2769,-2.2617,-0.4247, 0.35470,-4.135,-0.0233,-1.28697,-1.6386,-2.605,-1.126,-1.4329,-3.3890,-4.0694,-3.917,-2.904,-2.3116,-2.714,-7.7699, 0.26209, 0.097,-7.440,-3.338,-0.5464,-2.184,-3.8158,-2.747,-7.0548,-3.8093,-1.288, -9.221,  0.787,-5.305,-6.583,-4.640
-2.136,-1.47422,-1.632,-1.890,-7.802,-7.530,-1.0661,-5.923,-2.9338,-1.0988,-4.41,-4.818,-0.826,-2.933,-2.680,-0.1930, 0.3104, 1.020, 0.0529,-1.265,-1.3569,-0.7918,-1.158,-3.1393,-5.33956,-1.2961,-2.478,-2.0845,-2.792,-2.1884,-1.5221,-2.7639,-2.956,-2.3105,-6.208,-2.459,-2.919,-0.399,-0.1103,-3.523,-4.5033,-2.6119,-1.881, -8.036,-5.12,-6.472,-4.6394,-1.0453,-1.0335, 0.282,-0.91610,-0.838,-5.2715,-5.9650,-0.7998,-1.641,-0.335,-4.240,-2.712,-4.531,-2.471,-1.949, 1.0444,-2.1750, 0.8738, 0.45515,-1.238, 0.0872, 0.47171,-1.1084,-2.098,-0.956,-2.0294,-2.7547,-2.6030,-2.527,-1.785,-1.3123,-2.208,-4.1795,-0.23754,-1.227,-4.184,-2.422,-1.0375,-2.153,-2.5195,-2.979,-6.3971,-1.2728, 1.523, -4.019,  2.968,-3.573,-5.238,-3.017
-0.759, 0.91689,-1.358,-2.017,-5.135,-4.328,-1.2236, 2.652, 0.0080,-1.2243,-4.23,-1.410, 0.435,-2.627, 0.167,-1.8482,-0.0925,-0.336, 0.3603,-0.394,-0.3544,-0.6630,-1.267, 0.1256,-1.51884,-2.2129, 0.770,-0.3757,-0.900,-1.0311,-0.2287,-0.0057,-0.745, 0.0979, 0.918,-0.264,-2.336,-0.684,-0.6308,-1.807,-3.7642,-3.5792,-0.490,  5.972, 0.27,-1.386, 0.0450, 0.2965,-1.0035, 3.476,-0.97267,-0.522,-2.8878,-3.0122,-0.6870, 3.012, 1.211,-1.696,-0.937,-1.685,-1.256,-1.220, 1.1107,-0.7456, 1.2024,-0.39535, 1.531, 0.6790, 1.92465,-0.1759,-0.476,-0.095,-1.6650,-3.4612, 0.4079,-1.539,-1.107,-1.7477,-1.972, 0.1617, 0.49123,-2.085, 2.589,-0.271,-2.9758,-1.844,-1.8201, 0.131, 2.0689, 2.1929, 3.065,  7.702,  7.524, 1.444,-0.545,-0.265
-0.746,-1.53845,-0.866,-1.903,-3.359,-4.417,-0.9105, 0.467, 0.6985,-0.7498,-1.68, 0.281, 0.638,-0.809,-1.597,-1.3345,-0.3901,-0.370,-1.2891,-1.031,-1.5958,-1.5751,-0.322, 0.2564,-0.37908,-0.6465,-2.509,-1.5790,-1.896,-1.8719,-1.9910,-2.2038,-2.758,-1.2115,-0.653, 0.390,-1.694,-0.302,-0.0340, 0.529,-2.4033,-2.4722, 0.049,  3.811,-1.78, 2.756,-0.4669, 0.1819,-1.5831, 1.748,-1.50770,-1.011,-2.0093,-1.8881,-0.9688, 1.087, 2.688,-0.178,-0.917,-2.268,-0.908,-3.101, 0.2282,-1.1938, 0.4271,-0.46679,-0.909,-0.1076,-1.36931,-1.0713, 0.942,-0.118,-1.5254,-5.1140,-2.0847,-3.205,-3.560,-2.3782,-2.670,-2.4782,-1.19834,-1.099,-1.271, 0.063,-2.0724,-1.455,-2.0988, 2.204, 5.1582, 0.8940, 1.396,  2.190,  5.568, 2.482,-0.420,-0.346
 0.212,-3.09479, 1.267,-0.243,-0.896,-3.476, 1.0151,-5.580,-1.9979, 0.5090, 0.35, 0.957, 0.952, 0.071,-2.125,-0.6072, 1.4222, 0.603,-0.8028, 0.617,-0.7517,-0.1040, 0.589, 0.4048, 1.74435, 2.9158,-3.903,-0.4887,-0.815, 0.6209, 0.3381,-1.3808,-1.987,-2.2742,-4.179, 0.417,-0.641, 0.891,-0.3379, 0.305,-2.5332, 0.3395, 0.805, -7.042,-0.60, 3.193,-2.3390,-0.0023,-0.0288,-0.777,-0.16650,-0.300,-0.0707,-0.1317, 0.6440,-0.842, 2.518,-0.292,-1.188,-4.356,-1.324,-3.014, 1.0230,-1.3157, 1.3218, 1.47237,-2.840,-0.3460,-1.36070,-0.8569, 1.282, 1.807,-0.5811,-2.3192,-2.6244,-1.829,-2.089, 0.9518, 0.288,-1.9126,-1.08590,-0.621,-5.274, 0.653,-0.4467,-0.641,-2.1852, 1.704, 1.8621, 1.8119, 1.894, -7.759,  4.468, 0.743,-3.019,-0.685
 3.035,-0.60830, 3.051, 0.889, 2.665,-0.865, 2.0323, 1.297,-0.7174, 1.9073, 2.99, 3.938, 2.542, 1.296, 0.549, 0.7449, 2.1360, 0.408,-0.4772, 2.223, 2.6269, 1.7294, 1.821, 2.5913, 9.20855, 4.0761, 1.253, 3.8779, 2.692, 4.2999, 3.2417, 2.3108, 1.535,-0.3232, 3.365, 2.478,-1.192, 1.388, 0.2540, 1.248,-2.3741, 0.2214, 1.569,  6.429, 6.61, 2.520, 0.1181, 2.0539, 2.4971, 3.658, 1.33470, 1.194, 1.4164, 3.6788, 1.7379, 3.538, 2.559, 1.246, 1.035,-0.255,-0.299,-0.201, 2.2453, 0.6264, 2.7407, 2.59201,-1.813, 1.5564, 3.02316, 1.4444, 2.220, 4.891, 4.2232,-0.2989, 1.8143, 2.009, 1.923, 5.0804, 3.521, 2.1510, 4.95685,-0.382, 2.667, 1.944,-0.7738, 0.430,-1.6078, 3.294, 2.3672, 5.6465, 3.651,  1.418, 11.428, 2.657,-2.208, 1.425
 3.611,-0.08957, 2.818, 1.119, 2.458,-0.756, 1.6955, 2.729, 1.4149, 1.8216, 2.67, 4.060, 1.755, 1.241, 0.709, 3.0614, 0.9866, 0.449,-1.2199, 0.448, 1.7745, 1.3965, 2.446, 2.2344, 3.17639, 3.2992, 0.835, 2.7932, 0.795, 3.7847, 1.1636, 0.3723,-0.146,-1.0567, 5.933, 3.046,-3.483,-0.121,-0.3474, 1.679, 0.8604,-0.4322, 0.365, 11.324, 3.02, 2.229, 1.0321, 2.3726, 2.8307, 5.389, 2.08476, 2.696, 0.0923, 3.0643, 1.6351, 2.932, 2.383, 1.137, 0.690, 2.689, 0.932,-2.199, 1.0670, 0.1178, 2.7451, 1.83791, 0.442, 2.6244, 2.46346, 1.9078, 2.124, 5.058, 4.9736,-1.5955, 0.6539, 0.791,-0.465, 3.8732, 2.370, 0.7309, 6.64524, 0.044, 4.082, 1.391,-1.1148,-0.237,-2.0165, 3.397, 3.6927, 2.9539, 2.557,  1.083, 11.815, 4.302,-0.763, 2.146
 0.383,-0.43859, 2.227, 1.965, 0.201,-1.216, 2.2785, 1.298,-1.2575, 0.2109,-0.70, 0.307,-0.548, 3.050, 0.568, 1.7125, 1.2284, 1.472, 1.9841,-0.277,-0.8702, 0.3303, 0.444,-1.7113, 0.53703, 3.6979,-1.895,-1.0571,-0.903, 1.1219, 0.4151,-2.7928,-1.079,-0.2258,-2.413,-0.260, 1.187, 0.228,-1.6816,-0.453,-0.0681, 0.7180,-1.986, -3.472,-1.92, 1.687,-0.7443,-2.3117, 1.0614, 1.898, 3.43820, 3.564, 3.3264, 2.5930, 2.2533,-0.237, 0.562,-2.180,-1.156,-0.132,-2.020,-0.950, 0.8677,-1.9277, 1.8249, 1.67875, 2.497, 1.9710,-0.44436,-0.4821,-1.433,-0.372, 2.8264,-0.4375,-2.6143,-0.950,-2.012,-0.0722,-0.058,-2.7790, 2.13815,-0.176,-3.093,-0.933, 0.1374,-0.182,-3.6878, 0.749, 2.5024,-1.0387,-0.932, -8.548,  3.857, 0.818,-1.610,-1.805
-2.816,-0.00057, 0.859, 2.169, 0.066,-2.361, 2.2484, 5.040,-1.6742, 0.7366, 0.72,-1.243, 0.201, 7.358, 0.909,-0.5276, 1.3477, 1.300, 3.6889, 0.385, 0.4949,-0.1500,-0.410,-1.4142, 8.25960, 2.5554,-0.248,-0.9282, 1.213,-0.0886, 1.4945,-1.0195, 0.752, 2.6323,-1.570, 0.698, 3.239, 2.309, 0.5128, 0.322,-1.3245, 2.2794,-0.099, -3.432, 2.79, 1.474,-0.2165,-3.6655,-1.3865, 0.418, 3.24945, 2.394, 5.3483, 2.8538, 2.9681, 1.568, 0.427,-1.236,-0.127,-1.239,-4.410, 3.894, 1.6846,-1.3955, 1.3476, 2.03727, 2.318, 1.8793, 0.85259,-0.9453,-2.328,-2.653,-0.1697, 2.4822, 0.3662, 0.430,-0.164,-0.9922, 0.573,-1.2868, 0.12297, 0.438,-0.468, 0.457,-0.4986, 0.949,-2.3032, 1.762, 1.4224,-0.4175,-1.767, -2.818, -4.529, 0.156,-1.068,-3.269
-3.253, 0.33380,-1.144, 0.581,-0.214,-1.932, 0.6628, 2.742, 0.3685, 1.9708, 2.52,-0.488, 1.072, 5.298, 0.559,-0.1181, 0.2938, 0.128, 1.2986, 0.308, 1.8673, 0.5418, 0.994, 2.0095, 5.81283, 0.0379, 1.059,-0.5316, 0.853, 0.0765, 1.3778, 1.4482, 0.306, 1.2859, 2.617, 4.033,-2.378, 2.433, 2.2918, 2.116, 1.5632, 2.7516, 2.123,  2.687, 3.93, 1.441, 0.9086,-0.3665,-3.5325, 1.349, 0.30120,-0.467, 0.6115,-0.4757, 2.3851, 1.474, 1.219, 1.270, 0.255,-0.473,-1.838, 2.131, 0.9772,-0.1187, 1.4031, 2.18249, 0.887, 0.6918, 1.70729, 0.3516,-0.134, 0.941,-3.3074, 1.5561, 1.8781,-0.739,-0.576,-0.2734, 1.774, 1.8179,-0.31116, 0.285, 3.958, 3.372,-2.3960, 0.537,-0.3967, 3.629, 0.0995, 0.1984, 0.367,  1.694,-10.031, 2.356, 0.786,-0.687
-0.154, 1.09013,-0.441,-1.154, 0.513, 0.053,-0.8627,-0.816,-0.8295,-1.0546,-1.12, 0.113,-0.264, 0.403, 1.191,-0.0457,-0.7643, 1.154,-0.7475, 0.082,-0.0532,-1.6616,-0.642,-2.5102, 0.00034,-0.1930,-1.095,-0.8696,-0.204,-1.8189,-1.2954,-0.6745, 0.112,-0.6285,-0.189,-0.596,-0.825,-1.165, 0.0918,-0.440,-0.2051, 0.6071,-0.697,  0.285,-2.14,-0.844,-2.8191,-0.8080, 1.0487, 1.007, 0.60373, 0.227, 0.0751, 1.4006,-1.1085, 0.827, 0.011,-1.144, 2.897, 1.675, 0.052, 1.951, 1.1942, 0.5576,-1.9344,-0.55027, 0.238, 2.3220, 2.05459,-0.2147,-0.288,-0.989, 4.6702,-0.0679,-2.1843, 0.274, 0.874, 0.1301,-0.305,-1.4855, 1.63165, 1.617, 3.076,-0.116, 0.1246,-0.478, 1.2597,-0.601,-1.4438,-3.3198,-1.650,  1.716,  2.252,-0.169,-2.532,-0.649
-1.302, 1.92329,-1.195,-0.502, 0.215, 4.563,-0.2749,-1.142,-0.4651, 1.4573,-0.60, 2.154, 0.364,-2.639, 2.514, 0.9916, 0.1464, 0.477, 1.2065, 0.463, 1.2131, 2.3532, 1.217, 1.9761, 4.38536, 0.3253, 0.564,-2.1861,-2.058, 1.1763, 2.5396, 2.2049, 1.341,-1.8057,-2.866, 2.661,-3.315, 1.458, 1.1153, 0.542, 2.1679, 1.3086,-0.205,  0.851,-2.16, 0.433, 0.4681, 1.3535,-3.4842, 2.464,-2.46968,-2.644,-1.4526,-2.3996, 0.9298,-1.463, 1.262, 0.427,-0.676,-1.265, 2.292,-1.251,-0.5090, 1.7628, 1.2257, 2.37172, 1.253,-1.2769,-0.74303, 0.5542, 0.867, 3.175,-0.0673,-0.9730,-2.7455,-3.623,-1.026, 0.0029, 0.893, 1.7080,-2.69872,-2.716,-0.854, 2.640,-2.2772,-0.315,-1.1146, 2.755,-0.4675, 1.0584, 1.958, -1.355, -4.966, 0.296, 0.588, 1.224
-0.523, 2.65110, 0.028,-0.603, 1.692, 5.409, 0.2905,-0.348, 0.0175, 0.8330, 0.43, 3.046, 0.225,-2.302, 2.186,-0.1775, 0.1875, 1.321, 0.4973,-0.382, 0.9452, 1.7316, 0.178, 0.5278, 9.39712, 0.9004,-0.165,-1.5282,-1.889, 1.0747, 1.7999, 1.0378, 2.626,-0.9275,-2.851, 0.365,-0.879, 1.728, 0.6815,-0.435, 1.5967, 0.8987,-0.027, -0.799,-2.72, 0.298, 0.2702, 0.6360,-1.9519, 1.217,-2.02619,-2.393, 0.6530,-1.9665, 0.2754,-0.580, 2.263, 1.322, 0.123,-1.559, 3.300, 0.575,-0.3654, 3.0115, 1.0326, 1.58096, 0.971,-0.2704,-1.20734, 0.5759, 1.637, 2.998, 4.2903, 0.6095,-2.5541,-1.734, 0.199,-0.0474, 0.221, 1.1314,-3.29775,-3.058,-2.724, 1.522,-1.7171, 0.781,-1.6204, 2.113,-0.4901, 3.0087, 1.473, -0.460,  3.959,-1.403, 0.704, 0.520
