ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
-0.432,-1.810,-2.079,-3.1910,-0.6047,-2.035,-4.8066, 0.882, 1.7267, 1.461,  1.052, 2.943, 4.936, 0.9362,  2.600, 4.492,-6.274, -7.632, -4.016,-0.485,  2.241, -4.4291, 3.975, -5.170, 0.782,-6.20, 0.7672,-4.2562,-6.261,-5.2929, -5.1102, -4.767,-1.748, 0.3681, 5.6626, 0.881,-0.00964, 2.501, 1.886,-0.640,-3.517,-5.241,-4.252, -0.179, -4.134,-3.659, -4.260,-1.9797,-1.5897,-1.600,-2.820,-1.333,-1.202,-1.254,-4.589,-0.4601,-0.895, 2.536,-1.1748,  0.941, 0.645,-0.615,-0.3473, 1.46719,-5.0988, -6.085, -4.468, -2.870, -1.626,-4.5740, 3.7163,-4.1e+00,-3.968,-8.999, 0.270,-6.514,-6.904,-4.719,-5.593, -3.745,-2.3624, 1.885,  5.427, 1.899,0,-0.5124, 0.895, 0.9065, 0.529, -1.900,-1.3891, -3.397, -3.723, -7.00,-5.5e+00,-4.0281
-0.192,-0.686,-2.121,-2.3602,-0.0326, 0.613,-2.9197, 0.483, 1.7010, 1.158,  0.538, 1.855, 3.626,-0.9345, -1.362, 3.995,-3.268, -3.339, -0.246, 0.402,  2.411, -1.4517, 2.695, -4.298,-1.965,-4.77, 1.5606,-3.0946,-4.192,-3.9205, -2.5289, -4.114,-1.039,-1.4034, 4.9321, 1.952,-0.00906, 1.830, 0.665, 0.156,-0.561,-1.421,-0.039, -0.102, -3.497,-4.631, -3.009,-0.9390,-1.1036,-0.247,-2.599, 0.101,-0.088, 0.440,-3.478,-0.1329,-1.176, 2.519,-1.6291, -0.895, 0.522,-0.190, 0.6554, 2.34535,-2.6562, -3.932, -2.065, -1.348, -1.209,-2.0643, 2.6394,-3.1e+00,-3.741,-7.128, 0.651,-5.335,-5.153,-3.089,-3.186, -2.997,-1.5479, 0.483,  5.806, 2.804,0,-2.2559, 1.338, 1.2244, 3.468,  0.583,-0.1547, -4.765, -3.796, -6.82,-4.3e+00,-3.2147
 1.830,-0.051, 2.145, 0.4374, 1.5436, 4.118, 1.6038, 1.064,-1.3304,-0.673,  1.027,-1.343,-0.536,-2.2791, -3.710, 0.544, 2.942,  6.581,  7.464, 1.597,  0.771,  3.9665,-2.981, -0.403,-2.619, 2.56, 1.9269, 2.5949, 1.762, 0.4173,  2.6443, -2.139,-0.774,-1.3280,-0.0662,-0.499,-0.00609,-0.451,-0.838,-2.790, 4.132, 3.767, 6.653,  1.487,  1.129,-3.155,  1.911,-1.3703, 0.6538, 1.878, 0.373, 2.774, 0.210, 3.618, 0.116, 1.3198,-2.151,-0.877,-2.8685, -5.817,-1.227,-0.054, 0.6375, 0.93414, 2.5873,  4.337,  5.119,  3.001,  0.522, 2.2798,-1.7867, 3.5e-01,-1.232, 1.228, 1.178,-1.220,-0.056, 0.417, 0.988, -2.079, 0.6935,-1.336,  1.145, 0.117,0,-2.7301,-1.196,-4.1766, 6.750,  7.040, 3.3720, -3.022, -2.147, -5.52, 1.7e+00,-3.1763
 1.624, 0.029, 1.884,-0.5382,-0.0047, 1.716, 1.1566, 0.060,-1.4491,-1.070,  2.683,-1.890,-0.455,-3.2010, -1.998, 0.431, 2.097,  4.813,  6.475, 0.379, -0.023,  2.7619,-0.991,  0.774,-1.274, 1.44, 1.0342, 2.2695, 2.372, 0.9247,  1.4314, -2.001,-1.815, 1.5979, 0.8485,-0.090,-0.00544, 0.240, 0.876,-3.095, 2.281, 1.311, 4.921,  2.221,  1.245, 0.377,  1.001,-1.3936, 1.1669, 2.686,-0.024, 1.035,-0.739, 1.320,-0.574, 0.7796,-1.232,-2.914,-2.1665, -4.177, 1.365, 0.417, 0.8115, 1.34065, 1.8852,  2.094,  6.359,  3.004,  0.056, 1.9314,-1.0755, 2.0e+00, 1.635, 1.546, 0.546,-1.346, 1.358, 0.623,-0.232, -3.181, 1.4012, 0.495,  2.098, 0.969,0,-0.1433,-0.120,-4.6359, 4.392,  6.139, 3.0595, -0.381, -0.117, -2.72,-6.8e-02,-2.7008
-0.654,-0.760,-2.952,-3.4925,-3.2600,-3.022,-4.0425,-3.258,-0.1215,-1.053, -1.525,-2.583, 2.665,-5.5507, -0.430, 2.484,-4.558, -5.398, -0.018,-1.888, -0.529, -1.8395, 7.000,  2.932,-3.469,-8.09,-1.9440,-2.6995,-0.850,-2.0710, -3.5305, -1.375,-4.499, 1.9862, 4.7296, 5.417,-0.01565, 0.566, 2.220, 1.937,-0.333,-3.407,-2.419,  0.427, -5.404,-1.597, -2.483, 0.7437, 0.5500, 3.280,-4.167,-3.561,-3.092,-3.001,-4.831,-1.6791, 0.533,-4.524,-0.7598,  2.059, 6.485, 1.636, 1.7279, 2.88927,-3.6872, -6.609,  2.531,  0.949, -1.361,-0.9972, 3.8108, 4.6e+00, 0.503,-5.749,-1.886,-4.348, 0.249,-1.478,-4.362, -4.395,-0.6648, 3.183,  7.576, 5.730,0, 1.9240, 2.182,-0.2932,-0.343,  0.339,-1.2732,  1.715,  0.248, -2.43,-3.0e+00,-0.2931
-0.091,-1.393,-2.264,-0.4322,-3.1697,-0.627,-3.3039,-3.204,-0.0073,-1.035, -4.493,-2.751, 2.641,-4.4169, -0.824, 1.349,-3.748, -3.983, -1.015,-1.134, -1.285, -1.7569, 5.907,  0.083,-6.066,-6.50,-2.6588,-2.2878,-0.652,-2.1524, -3.6023, -2.026,-4.384, 0.1965, 2.2862, 4.031,-0.01998,-0.950, 0.209, 2.929, 1.424,-3.923,-4.767, -3.274, -9.413,-6.995, -4.562, 0.6324, 0.9514, 1.479,-3.314,-2.526,-2.558,-2.543,-3.197,-2.0432, 0.491,-5.157,-0.0285,  3.423, 4.811, 1.682, 1.6506, 1.46221,-3.1745, -4.969, -0.254,  0.522, -1.071,-2.2702, 3.4985, 4.3e-01,-1.453,-4.959,-2.605,-2.540, 0.751,-1.520,-4.542, -5.117,-1.5787, 1.864,  6.451, 1.965,0, 1.5958, 0.901,-0.3490, 0.239, -4.252,-3.4990,  1.317, -1.607, -2.89,-4.5e+00,-0.9203
 2.063,-2.833, 2.909, 5.3390,-2.3727, 3.176, 2.2229,-1.034, 0.7800,-1.000, -1.538,-1.780,-0.785, 1.2604, -0.911,-3.340, 0.949,  2.090, -2.545,-0.919, -5.567, -4.4066,-2.332,-10.620,-2.630, 4.99,-1.3583, 1.4716, 0.522,-2.9511, -4.7813, -7.362,-1.041,-1.3642,-3.9773,-6.368,-0.00156,-2.284,-1.871,-2.320,-0.164,-6.292,-8.053, -7.404, -9.209,-6.536,-11.632,-4.1657, 0.9365,-5.848, 2.364, 0.988,-0.029,-3.033, 1.797,-1.9351,-2.661,-4.867, 0.3775,  0.767,-2.762, 0.686,-0.2475,-2.63901, 0.2999, -1.161, -6.263, -5.915, -4.798,-6.9051,-0.3208,-1.2e+01,-0.731, 2.454,-2.014, 2.536, 1.091,-2.500,-5.876, -9.505,-1.9042,-2.123, -1.639,-9.259,0, 0.9158,-2.204,-3.3557, 1.131,-11.013,-5.7712, -2.335, -6.900, -1.58,-1.3e+01,-5.1778
 2.110,-1.326, 3.863, 4.8405,-0.6729, 2.709, 4.3290, 0.590, 4.2835, 1.928, -0.111,-0.842,-0.958, 1.9432, -2.465,-5.345, 2.856,  3.297, -2.628, 0.599, -2.846, -3.8929,-2.533, -9.134, 1.528, 8.07, 0.0912, 2.9970, 1.872,-0.4426, -2.0978, -5.286, 1.586,-2.0918,-4.2249,-6.254, 0.00958,-2.417,-1.238,-2.583,-1.198,-4.179,-5.325, -2.934, -2.974, 0.867, -8.624,-3.4788, 0.1298,-5.471, 4.102, 1.986, 1.867,-3.001, 3.498,-0.0867,-0.781, 0.616, 1.3419,  2.946,-4.160, 0.088,-1.8310,-2.97864, 2.1981,  0.191, -6.306, -6.243, -2.502,-6.1983,-0.3159,-1.3e+01, 0.693, 5.533,-0.769, 4.662, 2.323,-0.380,-3.008, -6.961,-0.9760,-2.437, -2.915,-8.430,0, 0.4110,-2.864,-3.2638, 1.114, -9.762,-4.2223,  1.405, -3.411,  1.41,-1.2e+01,-3.6007
 1.894, 2.704,-0.144,-0.8734, 1.2920, 3.652,-2.6435, 2.397, 0.3907,-2.412,  1.320, 2.094, 1.535,-0.3627,  0.919, 1.370,-1.181, -2.381,  2.172, 2.094,  0.623, -0.5297,-2.518, -1.242, 6.103,-1.92, 2.5943,-0.4235, 0.059, 1.8138,  0.8877, -1.820, 3.718,-0.2778, 1.4710,-0.616,-0.01100,-0.144,-0.334,-0.086,-1.060,-3.627,-0.068,  1.728, -3.623, 0.105, -1.159,-0.2935,-0.1959, 0.457,-0.278,-0.507, 1.240, 0.568,-2.820,-0.3104, 0.630,-1.281,-1.3436, -0.261,-0.795,-0.588, 0.0403,-1.32409,-2.4153, -1.682, -1.179,  0.637,  1.392,-1.3267,-0.2618,-1.7e+00, 1.992,-3.941, 1.275,-1.138,-1.458, 0.581, 0.608, -2.135,-0.5364, 1.264,  3.225,-0.568,0,-1.8074,-3.116,-1.2262, 2.295, -0.493,-2.5968, -2.430, -3.331, -6.65,-4.2e+00, 1.7061
 1.092, 6.330, 1.720, 0.8069, 3.2347, 3.302, 4.3424, 5.038, 8.4310, 8.835,  0.460, 2.987, 4.166,-1.4541, -4.732,-2.005, 5.253,  5.246,  3.182, 6.617, 11.899,  6.1359, 3.871,  4.714, 2.353, 4.43, 1.7647, 3.7514, 4.777, 9.0041,  9.8895,  7.530, 4.692,-0.3739, 2.7159, 3.985, 0.00509, 0.906, 1.873, 2.883, 3.897, 6.152, 7.999,  9.127,  9.076,10.132,  9.774, 3.8392, 0.1822, 6.047, 2.470, 3.029, 5.485, 2.248, 4.757, 5.2656, 7.907,12.119, 5.5349, 11.433, 3.037, 0.593,-1.5357, 1.86162, 5.7726,  5.367,  3.134,  5.721, 11.419, 5.0191, 2.5467,-1.2e+00, 2.761, 5.235, 1.089, 4.703, 5.485, 7.499, 8.065,  7.023, 3.2759, 2.074,  4.564, 2.230,0, 0.4838, 1.287,-0.5741, 5.227,  2.814, 6.5651, 13.541, 14.105,  9.07,-5.7e-01, 2.2316
 0.405, 1.289, 1.374, 0.3660, 0.2126, 1.774, 2.1526, 3.248, 1.8101, 3.482,  0.895, 2.605, 1.969, 0.1541, -1.680,-1.269, 2.690,  2.897,  1.349, 4.077,  8.765,  3.8583, 1.096,  3.112, 0.326, 1.47,-0.8189, 1.5580, 1.797, 5.0477,  7.2911,  5.343, 0.816, 2.3146, 1.7844, 1.054, 0.00747, 2.518, 1.682, 3.680, 2.516, 2.868, 3.973,  1.598,  1.671, 2.326,  5.748, 4.1069,-0.1506, 1.310, 1.847, 2.884, 3.202,-0.539, 2.812, 2.8135, 2.164, 4.198, 7.0662, 10.118, 2.785, 1.417,-0.0879, 1.93922, 2.5303,  2.288,  0.794,  2.710,  8.927, 3.3472, 2.2518,-1.7e-01, 2.015, 2.921,-1.039, 2.776, 3.013, 5.257, 5.978,  4.226, 1.4310, 2.627,  2.600,-1.530,0, 1.5956, 3.005, 2.3535, 3.806, -0.672, 4.1434,  5.103,  7.692,  5.22,-3.4e+00, 2.2035
 0.277,-8.015, 0.977, 0.5551,-5.0064,-0.996,-1.3867,-0.650,-5.1917,-5.332,  0.380,-0.342,-2.335, 1.6562,  4.227,-0.934,-2.422, -2.280, -4.022,-1.378, -2.466, -3.8636,-4.298, -2.861,-2.104,-1.92,-1.3185,-2.4907,-3.894,-2.9479, -1.2893, -3.140,-3.501, 4.9011,-0.3934,-3.630, 0.00398, 1.805, 0.934, 1.887,-2.100,-5.452,-5.699,-10.569,-10.131,-8.993, -4.656, 1.0180,-0.7757,-7.664, 0.949, 0.817,-2.532,-5.591,-1.311,-1.6989,-7.392,-7.988, 4.0527,  3.144,-0.286, 1.179, 0.8689,-0.50851,-3.8274, -3.751, -5.082, -5.435, -2.301,-4.2039, 1.4049,-2.5e+00,-1.574,-1.897,-1.692,-0.679,-2.858,-0.502,-1.059, -5.475,-2.2793, 1.257,  0.079,-5.057,0, 4.9085, 1.487, 4.9778,-2.812,-10.008,-4.3192, -6.858, -7.752, -2.68,-5.9e+00, 1.2947
 1.567,-2.832, 1.444, 0.7633,-1.9365, 2.201,-0.8487, 2.240,-0.5091,-3.743,  2.440, 1.121,-0.293, 0.2633,  5.862, 2.337,-0.979, -0.668, -0.611, 1.064, -0.519, -1.7551,-4.866,  1.006,-2.033,-2.26, 3.2947,-2.8116,-2.444, 0.9097,  1.2124, -1.535, 0.931, 6.3035, 4.0953,-0.848,-0.00148, 2.180, 2.261,-0.472,-0.576,-2.069,-0.870, -4.924, -3.806,-4.659,  1.137,-0.2588, 0.2174,-1.312, 0.297, 0.251,-1.948,-0.395,-0.428, 0.0278,-3.064,-4.476, 2.5388,  0.832, 2.004, 0.711, 1.4792, 0.00088,-2.2663, -0.162,  0.878, -0.339, -1.571,-1.3036, 1.1486, 3.1e+00,-3.293,-2.798, 1.480,-1.038,-2.569, 1.733, 1.587, -1.698, 0.1177, 3.103,  7.308, 1.704,0, 7.4164, 0.687, 4.9387,-1.859, -2.760, 0.4104,  0.934, -1.162,  3.29, 2.4e+00, 2.9075
 3.259, 4.695, 3.338, 2.8124, 4.6018, 5.691, 1.6728, 5.807, 4.2951,-0.723,  3.630, 2.400, 1.597, 0.1738,  4.326, 3.894, 2.064,  3.076,  6.364, 4.671,  3.701,  2.5603,-4.525,  4.959, 0.203,-0.34, 4.4705, 0.2844, 2.289, 5.2744,  4.2536,  2.490, 5.789, 3.2594, 4.5436,-0.547, 0.00667, 1.561, 1.459,-4.404, 1.579, 3.070, 5.422,  5.943,  7.138, 3.414,  8.086,-2.3175, 1.6995, 6.624, 1.349, 2.176, 0.495, 6.398, 2.557, 2.5370, 2.315, 1.045, 1.8595,  0.281, 3.364,-0.097, 0.8976,-0.21262, 1.3201,  5.080,  7.630,  6.658,  3.726, 4.1817,-1.0437, 8.8e+00,-1.267, 0.337, 2.566, 2.155, 1.573, 4.680, 5.170,  5.522, 3.3806, 3.348,  8.418, 4.952,0, 5.6954,-0.652,-0.4184, 3.156,  8.191, 8.0988, 10.180, 10.572,  9.15, 9.6e+00, 0.7070
 3.190, 2.986, 4.276, 4.7334, 5.4273, 3.430, 2.8230, 5.147, 2.8328,-0.509, -0.203, 2.124, 1.545,-0.7461,  0.772, 2.861, 3.500,  6.764,  9.141, 4.886,  4.877,  4.8150,-4.725,  4.244, 1.307, 3.15, 2.2087, 2.0579, 3.364, 4.8937,  4.9381,  0.761, 5.800, 0.2963,-0.7782,-2.102, 0.00652, 0.441,-0.682,-7.152, 3.423, 5.132, 8.687,  8.135,  9.757, 4.889,  7.575,-4.9594, 1.9215, 5.547, 2.822, 5.384, 2.032, 7.445, 3.487, 3.2265, 1.444, 3.436,-0.5411,  0.180, 2.475,-0.830, 0.2737,-0.89659, 2.2879,  6.580,  8.403,  8.441,  7.576, 6.6921,-3.3913, 8.4e+00, 1.280, 2.856, 2.298, 3.229, 2.311, 4.697, 7.407,  5.773, 4.0487, 1.259,  0.521, 2.697,0, 2.4622,-0.757,-4.0388, 7.108, 10.829,10.6734, 10.222, 12.765,  6.35, 8.9e+00,-5.5412
 1.604,-1.963, 3.758, 3.8949, 2.0974,-0.099, 2.7177, 2.954,-0.4559,-1.726, -2.991, 2.080, 1.319,-1.4199, -1.230, 2.175, 3.967,  7.157,  5.330, 2.887,  2.605,  2.5138,-4.367,  0.632, 1.281, 6.09, 1.1269,-0.0403, 1.678, 2.0707,  3.1219, -4.718, 4.119, 2.2821,-2.4245,-2.640,-0.00240, 1.356, 0.036,-5.817, 1.554, 1.946, 5.241,  1.548,  2.659, 1.612, -1.129,-6.0277, 1.0526,-0.392, 3.741, 5.632, 2.736, 4.391, 3.028, 1.5645,-0.870, 2.037,-0.3615,  2.023, 2.669,-0.107, 0.5598, 0.15044, 1.8568,  4.111,  4.853,  4.355,  6.684, 4.5863,-3.0726, 2.9e+00, 2.633, 4.112, 1.771, 1.140, 1.319, 2.923, 5.801,  0.663, 2.9595, 1.628, -2.452,-1.167,0, 2.2514, 1.340,-1.9778, 5.182,  4.385, 5.1249,  5.502,  6.633,  2.34,-3.7e-01,-7.1753
-1.332,-4.894,-0.336,-0.7752,-1.5622,-2.061,-1.7774, 0.138,-1.2521,-3.630, -0.842, 0.769, 1.141,-1.0363,  1.561, 2.686,-2.297, -4.449, -3.723,-2.229, -4.049, -5.2616,-0.385, -0.222, 1.272,-1.07, 0.3706,-4.7995,-2.296,-3.6342, -3.8940, -5.986, 1.589, 3.1702, 0.1276, 0.505,-0.00497, 2.463, 1.359, 0.016,-4.315,-3.650,-5.358, -5.134, -7.851,-4.528, -6.971,-2.5691,-0.9332,-4.127, 1.100,-0.132,-0.836,-1.322,-1.549,-1.6744,-1.480,-0.516, 0.4451,  3.097, 3.884, 0.029, 0.9338, 0.71065,-2.9008, -4.782, -1.437, -2.820, -0.820,-2.3152, 0.8001, 2.8e+00, 1.251,-1.292,-0.324,-2.642,-0.739,-1.790,-1.603, -4.122,-0.0218, 4.159,  1.431, 0.401,0, 3.3449, 1.922, 1.4302,-4.202, -3.569,-5.8466, -0.778, -3.184, -1.58,-4.6e+00,-0.7279
-3.057,-0.556,-5.082,-3.6077,-1.1635,-1.533,-5.0854,-1.280, 1.4761, 0.070,  0.246, 1.422, 1.660,-2.9772,  0.737, 2.067,-6.596,-10.410, -5.307,-3.325, -1.022, -4.7608, 3.170,  4.021,-0.258,-7.92, 0.1142,-5.1733,-3.896,-2.1957, -2.1069,  1.163,-0.761,-2.6993, 2.8687, 5.978, 0.00102, 1.420, 1.152, 1.969,-4.070,-0.789,-5.373, -3.509, -3.635,-3.056,  0.838, 0.3690,-1.4443,-0.391,-3.321,-4.249,-1.246,-2.713,-4.557,-0.5140, 2.091, 3.006, 1.5693,  1.116, 3.860,-0.999, 1.7314, 1.02907,-5.0554, -7.885, -0.809, -2.094, -2.175,-2.2392, 1.9373, 7.5e+00,-1.262,-5.954,-1.538,-3.815,-1.704,-1.324,-1.559, -0.431,-1.5544, 3.663,  3.643, 6.120,0, 0.7135, 2.815, 1.0461,-5.329, -0.245,-5.8578,  2.931, -0.264, -0.99, 3.1e+00, 1.8248
-2.054, 3.212,-4.995,-2.7723,-0.6472,-1.533,-3.2992,-2.329, 1.8905, 3.400, -0.089, 2.694, 1.696,-4.2409, -1.632, 0.427,-3.302, -3.075,  0.064,-0.549,  6.072,  1.9400, 1.938,  6.032,-2.111,-4.83, 0.6121,-2.5024,-2.344, 3.2358,  4.5947,  5.547,-2.840,-4.2022, 2.3437, 6.236, 0.01005,-1.177,-0.032,-1.594,-1.661, 2.621, 0.058, -3.582,  3.041,-0.201,  6.436,-1.0812,-0.0441, 2.009,-3.960,-2.815, 1.157,-0.180,-2.446, 0.8125, 2.816, 3.216, 1.9753, -1.964, 1.452,-1.053, 1.5385, 0.78609,-1.7772, -1.414,  4.044,  3.156,  1.985, 2.9742,-1.3164, 6.4e+00,-2.028,-2.192,-0.495,-2.720,-0.896, 2.835, 3.489,  3.902,-1.8329, 0.489,  2.454, 4.705,0,-1.1851, 1.758,-2.2294,-1.373,  3.664, 0.0089,  4.182,  3.906,  0.98, 6.8e+00,-1.7945
 2.345,-0.695, 0.447,-1.1569, 0.7660, 3.064,-5.0069, 2.241,-2.1540,-2.641, -0.616, 2.332, 1.384,-1.4727,  0.227, 0.612,-3.226, -2.511,  1.258, 2.145, -1.007,  0.9471,-3.738,  4.894, 4.714,-3.22, 1.7458,-1.0831,-1.727, 1.4914,  2.4703,  3.389, 4.194,-2.1730,-0.3083,-0.139,-0.01730,-2.182,-2.887,-0.632, 0.551,-5.699,-1.572, -0.569, -1.217,-1.576,  5.464, 0.5780, 0.1941,-1.612,-1.298,-0.183, 0.595, 0.085,-4.422, 0.2568, 1.566,-4.161,-2.4071, -2.251,-1.311,-1.417, 0.2351,-1.83055,-5.0937, -1.050, -2.522,  1.055,  1.095,-1.0836,-0.7063, 2.8e+00, 0.989,-7.179,-0.739,-3.238,-2.820, 1.020, 2.949,  0.608,-0.7261, 0.903,  0.570,-1.074,0,-3.1749,-5.038,-3.5704, 1.611, -0.152,-4.1072, -6.904, -5.494,-11.01, 5.1e+00, 2.4419
 0.284, 0.844,-1.054,-1.7118,-3.0288,-5.131,-0.8106,-2.218, 0.9579, 1.689,  5.326, 1.770, 1.872,-1.1586,  2.323, 0.725,-0.612,  0.804, -0.864,-0.663,  4.139,  1.0333, 1.168,  1.464,-0.115, 0.20, 0.8661,-1.3464,-0.999, 2.3754,  2.1792, -0.774,-1.894, 3.9280, 1.9558, 2.055, 0.00868,-1.024, 0.672,-2.577,-4.849,-1.714,-4.072, -6.593, -1.813,-3.433, -0.305,-2.8816, 1.1914,-0.986,-0.058,-0.038, 0.251, 0.300, 0.406,-1.1529,-0.771,-0.893, 0.7989, -0.402, 0.631, 0.331,-0.2237, 0.19839, 1.4295,  3.476,  2.928,  2.086,  1.013, 1.7794,-1.2028,-1.9e-01,-0.085, 3.080, 1.627,-2.866,-0.406, 2.047, 1.538, -1.307,-2.1816, 1.735,  3.825,-2.029,0, 3.4866,-1.262,-2.5660,-6.456, -0.908,-0.5519, -5.147, -3.111,  0.66,-3.3e+00,-3.0500
 1.258, 1.736, 0.030,-1.0185,-1.7176,-4.686,-0.0997,-1.021, 2.5838, 1.827,  6.053, 1.134, 2.309,-0.1483,  2.935, 0.521, 0.341,  0.369, -1.527, 0.097,  2.096, -0.0382, 2.198, -0.603, 1.166, 1.11, 1.8712,-0.4936, 0.593, 0.8261, -0.5127, -3.332, 0.612, 4.9683, 0.8504, 1.207,-0.00333,-0.342, 0.550, 0.401,-3.550,-1.313,-4.470, -2.421, -2.133,-3.594, -3.059,-0.9861, 1.3512, 0.443, 1.055, 0.858, 0.626, 1.645, 1.125,-0.3477, 1.776, 1.248, 0.3583,  1.434, 0.823, 0.610,-0.0999, 1.10318, 2.8885,  3.792,  1.331,  1.532,  0.708,-0.2906, 1.3075,-2.3e+00, 0.781, 2.599, 2.915,-2.908,-0.069, 0.617,-0.435, -3.959,-0.8938, 3.218,  4.769,-2.975,0, 3.2211,-2.384,-0.0839,-5.872,  0.888,-1.5209, -5.528, -4.170, -1.32,-6.6e+00,-0.3424
 0.994, 2.813,-1.792,-0.8724, 1.2306, 0.501,-0.7344,-2.016, 1.6823, 0.876, -4.703,-0.778, 0.292,-2.2451, -3.344,-2.309, 0.894,  0.343,  2.875, 2.707, -0.060,  2.6487, 0.037,  0.831,-0.819,-1.66, 1.6059, 0.0821, 1.338, 0.5305, -1.0826,  1.989, 0.926,-3.6694,-5.2915, 1.088,-0.01205,-2.574,-4.620, 2.719, 2.388, 2.781,-0.099,  0.521, -1.405,-5.117, -1.837, 3.5203, 0.5345, 3.214,-1.312, 0.444, 1.769, 3.993,-0.171, 1.0224, 5.287, 3.281,-2.4539, -1.613,-1.926,-0.825, 0.6626, 0.34397, 1.9487,  2.172,  0.690,  3.411,  1.698, 0.0149, 0.6370,-3.2e-01,-0.407,-1.923, 1.398,-2.385,-0.391, 1.094,-0.573, -1.179, 0.4847,-0.443, -1.242,-0.594,0,-5.3985,-4.790, 0.4260, 2.151,  6.060,-1.7840, -4.629, -4.787, -8.22, 6.1e-01, 4.8343
 1.454, 0.538,-1.853,-0.1000, 0.7805, 1.611,-0.3945,-2.413,-2.1244,-1.844,-10.183,-2.360,-2.817,-2.0543, -3.443,-1.573, 2.195,  2.936,  4.959, 2.519, -4.474,  5.2124,-2.765, -0.365,-1.283,-2.73, 0.9143, 0.1922, 0.294, 0.9342, -0.9432,  4.411,-0.410,-5.3245,-6.3299,-1.380,-0.01520,-2.739,-5.600, 2.923, 4.062, 2.077, 0.990, -2.008, -1.840,-6.395, -3.166, 4.9054, 0.7386, 2.375,-2.315, 1.009, 1.127, 5.735, 0.049, 0.7730, 4.982,-0.184,-4.2427, -3.927,-3.365,-1.154, 1.9858, 0.58135, 1.3639,  2.429,  1.878,  4.771,  1.491, 2.2839,-1.3329,-9.5e-01,-0.884,-3.655, 0.448,-1.904,-1.227, 1.399,-0.155,  1.257, 1.1477,-0.141, -2.267,-0.997,0,-5.7697,-4.041, 0.3631, 2.834,  4.003,-3.5116, -6.470, -6.627,-11.60, 3.5e+00, 6.6129
 2.735, 0.808, 1.054, 2.8050,-0.3090,-1.493, 2.5311,-0.610,-4.3448,-2.680, -5.734,-2.922,-5.400, 0.9090,  5.889, 3.862, 5.095,  7.452,  3.222, 0.498, -9.087,  6.4185,-2.441, -3.545, 0.487, 0.23, 3.0696, 0.7429,-0.230, 2.4216,  0.1434,  2.433,-0.892, 2.5656, 0.7873,-2.119,-0.01462, 0.355, 1.957, 3.453, 0.829,-2.124,-0.526, -2.718,  3.333,-0.212, -4.962, 2.8410, 2.2090, 1.270,-0.192, 2.190,-0.990, 6.584, 2.876, 0.8192, 4.514,-4.185,-2.0211, -3.970,-1.958,-0.806, 3.9365, 3.83026, 2.8551,  5.249,  4.698,  5.210,  0.256, 5.5101,-1.8247,-4.4e+00,-0.917,-0.949, 2.134,-0.062,-0.716, 1.708, 1.154,  2.592, 1.5935, 5.731,  7.434,-1.461,0, 4.5122, 2.333, 2.7614,-4.508, -2.364,-6.5683, -4.063, -3.081, -8.18,-6.0e-01, 4.2453
 2.164, 1.757, 2.260, 3.5469, 0.2607,-1.862, 2.5543,-0.295,-4.3089,-3.736, -2.656,-3.139,-5.820, 2.0344,  8.830, 5.509, 3.847,  5.576,  0.904,-0.721,-10.636,  4.5233,-2.602, -2.002, 0.481, 0.70, 3.7998, 0.4255,-0.191, 1.1041, -0.5501,  1.767,-0.100, 5.7078, 4.1384,-0.488,-0.01063, 0.994, 5.066, 3.489,-0.558,-4.025,-1.673, -2.292,  4.875, 3.049, -1.999, 1.5744, 2.0519, 0.313, 0.801, 1.208,-1.713, 5.316, 2.266, 0.1887, 3.690,-4.877,-1.9257, -4.089,-1.902,-0.898, 3.6809, 3.57848, 1.2920,  4.204,  3.117,  4.083, -0.800, 4.8706,-3.1254,-2.9e+00,-3.104,-1.234, 2.684, 0.579,-0.752, 0.178, 0.883,  3.735, 0.9695, 5.857, 10.555, 0.176,0, 6.7302, 4.959, 4.1400,-6.014, -4.358,-6.0681, -2.951, -1.480, -5.39,-3.5e-01, 2.2805
