ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
-3.987,-14.316,  2.725,  2.037, -3.140, -2.57,-0.612, -5.922,-10.276, -3.407, -7.61, 2.8777, 2.9834, -7.47,-8.442, -8.222, 0.430, 2.247,-3.2562,-0.768, 1.9571,-0.96066, -0.4457, -2.2683, 83.51, -0.626, 0.0621,  1.301, -5.281,-1.6815,-2.256,-1.66,-16.320,-11.71, -6.029,-4.372,  1.177,-9.4066, -3.867, -4.136,-14.345,-12.461,-16.563,-20.900,-14.973,-11.057, -1.13,-1.3715,-0.69907,-10.738,  0.166,  2.094,-15.675,-0.173,-2.160, -5.279, -2.623,-1.9578, -1.709, -2.027, 1.322,-13.359,  2.760,  4.0637,-1.0769, 2.509,-1.6348, 2.034, 1.452, 0.965, 2.256, -5.732,-3.582,  0.770,-0.224, -0.547, -0.568,-4.0562,-4.1330, 1.86999, -5.945,-0.585, -3.513, -4.335, -7.426, -3.465, -5.078,-0.700, -8.245,-15.226,-6.256, -1.68, -2.64,  2.391,  1.39, 0.303
-2.722,-13.386,  2.429,  0.835, -3.403, -3.89,-0.294, -6.159,-11.834, -2.536, -8.13, 4.1956, 1.3232, -7.03,-7.383, -8.976, 0.947, 1.668,-4.4050,-3.800,-0.1599,-2.47318, -3.2663, -0.5865, 52.46, -0.900,-0.4009, -0.155, -5.224,-2.7816,-3.844,-1.87,-14.051, -9.14, -4.462,-3.420, -5.186,-6.6466, -4.513, -5.273,-15.065,-13.415,-14.113,-19.120, -6.614, -8.360,  0.36, 0.8478, 0.25524, -9.079,  0.103,  1.969,-16.296, 1.188,-0.509, -3.518, -3.156,-2.4868, -0.848, -1.260, 1.224,-11.877,  2.526,  3.0123, 0.9006, 3.121,-1.5055, 3.419, 2.327, 0.488, 1.142, -3.818,-1.301,  1.771,-0.729,  0.156, -0.010,-4.5092,-4.3172, 3.01292, -3.978, 1.544, -0.585, -2.624, -5.417, -2.454, -3.914,-1.876, -9.569,-14.247,-6.682,  4.97,  0.11,  1.952,  4.38, 1.105
-0.530, -5.875, -0.011, -0.321, -2.570, -6.31,-1.376,  3.182, -0.604,  3.780,  3.31, 6.7189, 1.6651,  4.17, 1.158, -2.064,-0.695,-2.026,-2.9923,-2.937, 0.2670,-1.00856, -1.5264,  2.1848, 13.10, -2.269,-2.1016, -2.176, -0.442,-0.8578,-0.984, 3.33,  0.015,  5.65,  0.654, 1.040,  2.760, 4.2259,  0.158, -1.249, -5.444, -3.983, -0.909, -2.486,  7.242,  3.912,  5.78, 4.1967,-0.00214, -0.739, -0.633,  0.017, -7.168, 0.107,-0.127,  1.702,  0.388, 0.0898,  6.735,  3.454, 1.680,  2.226, -0.700,  1.1716, 0.5872, 1.321,-2.0896, 1.773, 3.202,-0.423,-0.905,  0.901, 1.884, -2.774,-1.629, -0.410,  2.294,-1.6705,-1.0562, 3.35558, -1.210, 8.224,  1.522,  0.713,  2.873, -4.226,  0.138,-2.287, -2.501, -4.815,-3.292, 12.80,  6.36, -0.095,  5.04, 1.649
-0.108, -2.974, -1.230, -0.309, -0.863, -5.49,-1.785,  7.407,  3.455,  4.631,  4.07, 6.1532, 2.4500,  8.57, 5.116,  0.902,-1.374,-2.986,-0.7610,-0.963, 1.9446,-0.07820, -0.8023, -0.3824,  8.71, -1.668,-0.3293, -1.239,  1.502, 0.6139, 0.854, 2.71,  5.350,  9.65,  2.461, 0.573,  7.107, 6.3142,  1.085, -1.059,  0.361,  1.715,  1.416,  0.060,  3.803,  3.907,  3.55,-0.4098,-1.33060,  0.733, -0.861, -1.124, -3.697,-1.968,-0.220,  3.754,  0.891,-0.6704,  5.623,  2.382, 0.848,  5.988, -0.949, -0.5711,-0.9338, 0.633,-1.6969,-0.384, 1.593,-0.315,-2.899, -0.553, 1.176, -4.484, 0.400, -1.530,  2.578,-0.2756, 0.3646,-0.03269, -1.393, 8.840,  1.306,  0.072,  3.620, -4.424,  0.247,-3.411,  1.547,  1.443,-0.068,  5.86,  4.75, -3.520, -0.26,-2.336
-1.168, -3.342, -3.543, -2.979,  0.617, -5.64,-3.476,  4.818, -1.411,  0.798, -2.69, 3.8692, 2.0971,  1.86, 5.328,  2.246,-2.443,-2.762,-1.0094,-2.619,-0.1374,-2.73023, -0.4252, -3.3092, 35.52, -2.343, 2.8513, -0.200, -2.517,-2.7045,-1.568,-3.56,  4.750,  5.73,  5.457,-2.918, -2.698, 4.2439, -1.123, -2.007, -1.700, -1.804, -6.702, -3.820, -3.119, -2.618, -0.71,-5.3718,-3.80523, -3.228, -3.202, -3.056,  0.019,-4.711,-2.615,  1.675, -3.394,-4.1610, -3.116, -1.499,-2.207, -0.555, -1.760, -2.0042,-3.7599,-0.334,-2.9304,-3.984,-4.601,-1.052,-3.436, -4.056, 0.905, -6.759, 4.908, -5.156, -3.080,-4.0345,-2.5957,-5.38675, -1.408, 1.332,  1.024, -0.858, -1.159, -2.184, -0.323,-3.173, -0.368,  1.344,-0.909, -8.62, -2.91,-10.001, -6.71,-4.317
-0.825, -3.403, -4.183, -4.639,  1.519, -5.30,-3.845,  6.557, -1.225, -3.481, -3.74, 1.3807,-0.1858,  1.36, 4.643,  2.232,-2.122,-2.829,-1.0118,-5.689,-3.9846,-4.82690, -1.1046, -3.5867, 37.30, -1.608, 3.1727, -1.795, -6.052,-5.2864,-3.431,-5.92,  7.544,  9.15,  6.716,-4.997,  1.702, 5.6522, -2.082, -1.344, -2.793, -3.094, -6.909, -1.871, -2.975, -2.226, -1.96,-3.5488,-5.23894, -4.621, -4.586, -3.997,  4.922,-5.838,-3.407,  0.226, -4.688,-5.1366, -5.429, -3.592,-4.590, -3.481, -3.375, -5.9887,-4.0477,-0.717,-5.4250,-6.441,-9.248,-3.141,-4.205, -4.189, 0.430, -7.019, 5.527, -6.419, -8.831,-6.9270,-5.2399,-7.45641, -1.989,-0.038,  1.113, -2.423,  0.573, -1.858,  0.214,-3.758, -1.331,  2.065,-0.809,-10.40, -5.94, -7.919, -9.37,-3.087
 2.395, -2.919, -1.610, -1.867,  3.178, -1.38,-1.091,  7.503,  2.051, -8.128, -4.74,-3.1549,-3.5580,  4.98, 1.163, -1.175, 0.692,-1.130, 0.9654,-6.493,-5.8389,-3.90991, -2.2437, -3.0266,-16.26,  1.243, 1.8560, -4.658, -3.408,-3.5439,-3.469,-5.24, 10.358, 11.72,  2.929,-5.325, 15.542, 5.2057, -1.282, -1.401,  0.218,  0.790, -0.953, -0.776, -4.335, -2.131, -3.73, 1.2168,-3.78721, -1.255, -2.661, -2.497,  7.242,-2.301,-0.242, -1.269, -2.538,-3.2665, -6.020, -5.839,-4.498, -5.235, -3.271,-11.2545,-0.5651, 1.137,-4.4692,-4.887,-9.095,-3.694,-4.609, -3.099,-1.726, -1.351, 2.307, -2.366, -6.560,-5.2691,-4.7450,-6.51596, -1.405, 3.111, -0.295, -5.606,  6.233, -1.410, -0.215,-4.851, -1.287,  5.043, 2.347, -5.27, -3.61,  2.572, -8.61,-1.298
 2.145, -1.886, -1.302, -0.689,  2.995,  0.71,-0.179,  2.547, -0.656, -8.684, -8.27,-5.4366,-3.6554,  2.79,-3.428, -4.082, 0.687, 0.481, 1.8662,-4.215,-3.3506,-2.09018, -0.9889, -1.9756,-18.97, -0.830, 0.4586, -5.772, -2.606,-2.7463,-3.463,-5.68,  6.828,  4.62, -2.709,-3.555, 14.113,-0.2824, -1.084, -0.505,  1.168,  1.411,  0.466, -3.400, -6.301, -4.104, -5.84, 4.3041,-3.73108, -0.498, -2.466, -2.783,  8.445,-0.217, 0.190, -1.448, -1.937,-1.8623, -6.721, -7.609,-2.729, -7.804, -1.717, -6.9325, 0.0704, 0.110,-3.2666,-3.008,-7.150,-2.450,-1.794, -1.481,-3.260,  0.264,-0.643, -3.774, -4.198,-2.8642,-2.9501,-5.37717, -0.935, 0.618, -1.004, -5.996,  6.649, -0.293,  0.297,-1.564,  0.470,  6.036, 2.361, -4.21, -0.61,  4.749, -6.34, 1.314
-1.183, -3.120, -1.870, -3.681, -0.592, -4.35,-2.542, -6.043, -3.817, -2.008, -5.69,-0.9493,-1.7254, -4.21,-1.624, -2.218,-1.801,-1.138,-2.8960,-4.164,-2.0697,-2.05330, -1.1553, -3.5295, 40.36, -0.870,-1.1909, -0.417, -0.637, 0.6166,-0.513,-0.61, -7.241, -5.07, -0.427,-1.384, -4.769,-1.6989, -1.572, -1.875, -6.207, -1.504, -3.419, -2.371, -1.401, -0.852, -2.70,-2.2367, 0.50377,  1.084, -1.410,  0.189, -7.221, 0.527,-0.221, -0.209, -0.762, 1.9664, -1.714,  1.372, 1.019,  0.470,  1.756, -0.1985,-0.5702,-1.931, 2.9000,-1.309, 0.407,-0.322, 0.747, -1.726, 2.919, -1.630,-0.224, -1.655,  0.177, 0.2502,-0.3924, 0.76990,  2.729,-1.135, -3.260, -1.504, -2.170,  0.597, -1.324, 0.870, -2.562,  1.040, 1.581, -4.32,  1.85,  3.719,  3.81,-0.408
-2.087, -0.695, -5.370, -3.705, -1.028, -1.04,-3.168, -4.529, -7.430, -6.411,-15.14,-5.4067,-1.3831,  0.72,-7.211, -6.610,-3.288,-0.283,-1.1161,-3.458, 0.0097,-2.07848,  0.3944, -0.6547, 18.04, -8.133,-0.9383,-10.360,-11.015,-6.3110,-4.002,-8.05,  1.346, -6.62, -5.203,-0.926,  2.994,-8.8803, -1.021,  0.984, -1.195, -2.482, -4.150, -7.816, -9.570, -8.983, -7.06, 3.4179,-6.56819, -1.551, -5.346, -7.218,  8.819,-3.325,-4.115,  2.287, -0.799,-2.6174, -6.317,-11.368,-0.904, -8.785,  2.584,  3.9987,-3.5449,-3.453,-6.2513,-4.108,-5.935,-1.553, 1.541, -1.161,-2.908, -5.417,-2.116,-11.590, -9.438,-3.2966,-3.0507,-7.08668,  0.404,-4.927,  1.732, -3.920,  3.159, -0.923,  3.133, 2.680,  2.440,  4.575,-2.614, -4.09,  2.47, -3.231, -7.91, 2.490
 1.274,  4.296, -3.778, -1.375, -0.094,  2.13,-0.688, -6.151, -5.041, -0.010,-13.90,-3.9109, 1.0585, -7.41,-4.184, -4.875,-1.607, 1.267,-1.5189, 0.210, 3.0007, 1.28163,  0.3676,  4.5488,-19.12, -6.771,-0.9010, -8.960,-10.913,-3.9933, 0.504,-2.42,  4.025,-19.26,  4.227, 2.281,-15.852,-8.1132,  4.889,  2.023,  4.838,  5.694,  1.790, -3.244, -5.108,-11.133,  0.36,-0.0899,-1.33990,  1.634, -2.454, -2.701,  7.347, 0.598,-1.298,  4.835,  1.997,-1.3726,  0.474, -7.900, 2.931, -4.392,  6.385,  5.1774, 0.0666,-0.112,-2.6392, 0.033, 1.791, 2.480, 3.014,  2.531,-0.678, -2.242,-2.764, -4.225, -5.599, 0.4020, 1.2295,-1.89231,  2.782,-7.034,  9.867,  1.551, -4.213,  2.224,  7.826, 3.052,  1.417,  0.443,-4.324, -1.48,  2.69, -6.100, -1.95, 0.513
 4.320,  4.398,  0.023,  0.829,  2.507,  5.07, 2.347, -1.518,  1.169,  4.172, -0.95, 0.4289, 0.6071,-12.31, 0.855,  0.601, 0.745, 1.573,-0.3743, 3.334, 2.1917, 2.07130, -2.3597,  4.5292,-12.92, -1.294, 1.6716,  1.914, -0.076,-0.4698, 1.809, 4.19,  8.724,-21.43, 10.461, 1.058,-25.510,-1.5235,  4.130, -1.872,  6.518, 10.112,  9.844,  6.752,  4.485, -1.655,  4.78, 0.1050, 3.83437,  2.907,  0.742,  2.336,  4.009, 2.938, 2.022,  1.887,  0.315, 0.5289,  8.844,  3.785, 3.366, -0.364,  0.938,  2.1066, 3.4604, 1.322, 1.2751, 3.540, 6.825, 3.289, 1.748,  3.123, 0.045,  1.558,-1.632,  4.721,  4.603, 0.6571, 1.9927, 4.30436,  1.712,-7.207, 10.535,  2.777, -9.091,  1.157,  4.225, 1.510,  1.192, -2.580,-2.301,  2.31,  3.63,  0.582,  4.36, 1.051
 1.024, -3.395, -1.503, -1.962,  1.473,  0.33,-0.063,  1.250,  0.350, -1.892,  3.52, 2.1679,-4.0551, -3.93,-1.404, -2.107,-0.780,-0.346,-1.0881,-0.137,-0.5561,-2.11840, -7.0696, -4.9741, 46.42,  1.623, 4.9489,  4.280,  2.952,-1.4335,-2.889,-1.20,  7.939,-10.45, -0.839,-4.564, -6.589,-2.9092, -4.663, -8.367, -3.387, -3.493,  0.657, -2.822,  0.493,  3.997, -4.78,-3.4092, 0.74506, -1.951, -1.964, -2.288, -4.833,-3.967,-0.360, -0.721,  0.110,-1.3296,  6.200,  2.075,-0.908, -1.663, -2.525,  1.0444,-0.0135,-1.881,-3.5089, 0.113, 1.224,-1.189,-2.060, -4.838, 2.461, -2.524, 1.955, -0.657,  1.693,-3.5077,-2.6903,-0.28828,  0.907,-3.978,  1.838, -4.082, -6.939, -1.518, -2.715,-0.917,  2.609,  0.314,-2.250,  0.85,  2.59,  0.938, -1.03,-2.535
 3.364, -2.772, -0.567, -0.761,  2.826, -3.36,-1.169, -0.622, -3.647, -6.926, -2.90, 1.1555,-5.4461,  2.32,-3.921, -4.966,-0.733, 0.398,-0.0458,-3.381, 0.5694,-0.98278, -5.0761, -4.7600, 33.57,  5.068, 4.1567,  2.845,  2.590, 1.7795,-1.442,-4.98,  7.204, -3.23,-10.842,-2.559,  4.691,-7.3890, -4.220, -4.782, -8.925,-11.812,-11.389,-16.342, -6.550, -0.254, -7.14,-5.9411, 2.26334, -1.881, -1.186, -1.460, -4.461,-4.187,-0.543, -1.404,  4.063,-3.0796, -2.652, -9.566,-1.624, -2.593,  3.114,  1.6119,-2.1590, 0.028,-4.6737,-0.407,-1.661, 0.357,-1.344, -2.428, 6.701, -3.354, 3.961, -1.765, -2.028,-0.0282,-0.8390,-3.45241,  2.432, 0.145, -1.451, -3.142, -7.388,  1.345,  2.749, 0.928,  3.649,  7.333, 0.265, -4.00, -2.96, -4.966, -3.02,-4.804
 7.260,  1.752,  3.006,  1.720,  3.320, -2.20,-0.307, -0.613, -3.360, -4.048, -2.11, 2.2307,-1.9724,  2.34,-0.857,  2.278,-0.058,-0.153, 0.9946,-3.482,-0.3151, 1.00154,  0.4560,  2.7763,-19.72,  5.204, 0.1612,  4.594,  4.749, 3.6963, 1.618,-0.46,  9.342, -0.57, -8.241, 3.053, -2.095,-4.5225,  0.102,  4.830, -6.087, -6.748,-10.225, -9.905, -3.602,  0.116,  1.54, 1.5816, 6.47954,  4.294,  3.192,  5.285, 10.511, 2.383, 1.664, -5.673,  2.035,-1.8522, -5.546, -7.984, 0.235, -0.490,  2.569,  3.5419,-0.9780, 3.959,-0.8578, 1.938, 1.627, 3.396, 1.718,  7.134, 5.920, -0.326, 2.665,  3.609,  1.759, 1.4970, 1.8225,-1.24904,  0.873,-0.381, -4.988,  4.556, -6.040, -2.565,  6.814, 5.158,  3.363,  9.334, 4.735, -3.71, -7.18, -1.592, -1.00, 2.968
 0.541, -0.311,  0.113, -1.703, -2.854, -2.80,-1.617, -2.933, -3.222, -2.978, -0.78, 1.8005,-0.2436,  4.41,-0.262,  3.329,-1.315,-3.231,-1.4069,-4.059,-3.1017,-2.50596,  0.4863,  0.7160, -8.88,  0.490,-1.8377, -0.201,  0.287,-2.3804,-1.666, 0.81,  5.684, -1.45, -4.436, 2.744, -1.892,-2.5944, -0.913,  5.465, -4.150, -4.703, -7.144, -1.631, -2.662,  0.965,  2.93, 4.7179, 2.30065,  5.681,  2.217,  3.531, 15.311, 2.274, 1.060, -6.301,  0.021,-2.4475,  0.451, -2.634, 0.676, -2.065, -0.132,  6.6868,-0.7994, 3.191,-1.1637, 0.953, 3.447, 1.563, 0.469,  2.282, 2.087, -1.956,-0.486, -0.052,  0.423,-4.4876,-1.8050,-0.92463, -1.889,-1.671, -7.618,  5.347,  0.912,-11.120,  1.739, 4.176,  1.143,  3.781, 2.912,  2.95, -1.99,  3.236, -3.41, 6.200
-0.914,  1.724, -0.863, -2.076, -2.515, -2.41,-0.918, -5.037, -0.313, -2.558,  5.28,-0.9870, 0.5649, -1.75,-0.350,  2.596,-0.930,-2.318,-1.9727,-3.126,-2.5449,-2.53754,  2.1749, -0.6359, 27.30,  0.670,-1.7122,  2.131, -0.167,-3.3691,-1.871,-1.88, -1.077,  0.25,  1.005, 2.651, -4.872, 1.8679, -2.059,  1.622, -0.759, -0.594, -2.925,  4.273, -3.562, -2.428,  0.42, 3.4706, 1.34850,  5.321,  1.791,  0.941,  9.040, 0.604, 1.249, -3.585,  0.853,-1.9137,  1.768, -1.816, 0.672,  0.289, -3.912,  3.3696,-0.1136, 1.354,-0.4104, 0.480, 1.878, 0.555, 1.604, -0.807, 0.991, -1.403,-3.058, -0.054, -0.552,-2.8548,-0.7605,-2.97720, -2.178,-0.007, -5.439,  3.874,  4.048, -5.145, -2.055, 2.216,  7.223,  5.218, 2.660,  1.40,  2.71, -0.840, -1.68, 4.524
 3.531,  7.836,  1.480, -0.461,  3.080,  1.67, 0.888, -0.287,  3.070, -2.008, 11.75,-1.6875,-0.9463, -8.21,-0.165, -0.523, 0.401, 0.246,-0.4163,-1.486,-0.5669,-0.01745,  1.0474, -2.2641,-11.83,  2.579,-0.0663,  5.935,  4.074, 0.7265, 0.806,-4.65,  3.242,  5.64, -1.576,-1.704, -7.917, 3.3405, -9.935, -6.327,  3.643,  5.139,  1.779,  6.421,  0.810, -3.348, -5.94, 0.6447, 2.23719,  7.330,  2.247, -0.496,  5.722,-1.719, 1.133, -2.016, -0.831,-0.7033, -4.694, -2.009,-0.742,  2.354, -9.693, -5.5260, 0.4342, 1.995, 0.3434, 0.964,-2.243,-0.098, 1.325,  0.407, 0.673,  1.574,-0.022,  3.498,  0.457, 1.6451, 2.6566,-6.84005,  1.053, 1.839,-10.052, -0.978,  2.204, -2.393, -8.681,-1.100, 10.761, 10.314, 5.794, -5.29, -0.54, -3.947, -3.62, 0.531
 3.119,  7.820,  1.504, -1.499,  3.715,  3.54, 1.141,  5.019,  2.237,  0.196, 10.13, 0.4145,-3.3619, -7.97,-1.851, -7.514, 0.777, 1.180, 0.5158, 1.155, 1.2824, 0.89113, -3.6271, -5.6406,-36.17,  1.528, 1.4283,  2.711,  2.347, 1.5473, 1.307,-2.86, 11.044,  4.46, -7.827,-7.037,  0.351,-1.2629,-15.564,-12.295,  4.914,  3.682,  3.034,  2.265,  7.728,  2.497, -8.88,-2.1083,-0.00073,  5.709,  1.057, -1.480,  6.314,-3.431, 0.772,  0.538, -1.893, 1.1717, -3.802,  0.399,-1.372,  0.132, -9.571, -8.8961, 0.9709, 2.888,-0.0307, 1.736,-2.592,-0.555,-1.801, -1.048, 0.476,  2.759, 3.608,  1.931, -1.281, 1.1622, 2.9222,-4.88961,  5.599, 2.244,-12.206, -5.257,  1.049, -5.863,-12.389,-4.403,  4.824,  6.747, 4.622, -4.55, -4.66,  0.539, -3.32,-2.897
-0.916, -3.695, -1.594, -4.138, -0.122, -6.00,-2.960, -5.182, -4.532, -3.400, -5.05,-1.5008,-3.1223, -2.13,-1.653, -2.693,-2.440,-1.405,-3.9772,-5.122,-1.1793,-2.36524, -0.4890, -4.1566, 36.34, -1.704,-1.5934,  0.070, -0.516, 3.0309,-0.427,-1.60, -8.411, -3.98, -0.582,-1.466, -3.643,-0.8028, -1.316, -1.065, -7.162, -1.287, -5.622, -2.805, -2.855, -3.125, -2.19,-2.3006, 0.82353, -0.436, -1.514, -1.651, -2.257,-1.211,-0.723,  0.810,  0.510,-0.5408, -2.204,  1.325, 0.699,  2.424,  2.714, -1.8353,-0.7293,-2.538, 2.8753,-2.457,-1.267,-0.739, 1.130, -1.578, 3.393, -2.047,-0.483, -0.770,  0.646, 1.8461,-0.1068, 1.02937,  2.998,-0.612, -4.420, -1.331, -2.160,  2.882, -0.971, 0.553, -5.789, -0.911, 0.830, -4.57, -1.81, -0.567,  5.52,-1.431
 1.389,  0.758,  0.321, -2.658,  0.311, -0.54,-0.400,  5.627, -1.081,  6.678, 11.54, 4.0337,-2.2216, -6.73,-0.403, -3.073,-0.881, 0.240,-0.4809, 2.007,-0.8364, 0.63858,  0.0185, -2.2802, 55.46,  0.029,-1.3743,  4.888, -0.877,-0.7006, 0.344, 4.67,  9.075,  2.38, -2.477,-3.074,  5.051, 2.9008, -7.027, -5.901,  1.738, -3.399,  3.070,  3.784, 17.214, 18.295,  0.38, 3.9233,-2.13551, -3.927,  1.020,  1.050,  3.931,-1.685, 1.882, -2.047, -8.532, 3.6474,  0.887,  7.785,-1.521,  3.553, -7.510, -7.7523, 1.3844, 1.440, 2.7671, 2.578, 1.276, 0.555,-0.634,  2.809, 0.094,  2.787, 2.061, -0.129, -2.660,-0.6365, 1.6541, 6.89515,  5.503, 1.445, -7.435, -1.184,  3.376,  3.979, -5.879,-1.792, -1.847, -2.983, 2.530,-11.67,-10.77,  6.076, 13.38, 3.381
 3.404, -8.425,  1.497, -1.206, -1.542, -4.31,-0.591,  3.116, -5.658,  2.564, 10.69, 3.6589,-3.2935, -3.69, 0.807,  0.136,-1.083, 0.183,-1.1904,-1.852,-5.3789,-2.83823,  3.7831, -5.7554, 77.13,  0.629,-3.5931,  8.180,  0.763,-2.6012,-3.407, 4.04, -0.238,  4.15, -1.172,-3.552,  9.636, 6.6805, -4.262, -2.214, -5.764,-12.540, -3.954,  0.136, 13.402, 19.697, -1.48, 4.1999,-0.88956,-14.699,  2.642,  3.970, -4.993, 0.645, 2.851, -6.842,-16.405,-1.0088, -3.739,  7.379,-4.239,  5.839, -6.689, -9.3003, 1.7066, 0.559, 3.6987, 0.283,-1.780,-1.792,-0.275,  0.060,-2.947,  2.854,-0.053,  0.914, -1.439,-2.1575,-2.5505, 8.47499,  0.038,-0.813,-11.886, -4.185,  4.607,  7.697, -4.521,-0.885, -7.932,-11.306,-1.470,-23.04,-15.17,  0.479, 15.39, 3.768
 3.609,-10.036,  2.153,  0.417, -2.538, -4.44,-1.035, -0.048, -6.432,-10.375,  3.27,-0.9188,-6.3744,  6.17,-2.818, -8.298,-1.104,-0.111,-0.8056,-5.494,-6.1842,-7.55252,  0.0322,-13.6264, -3.99, -0.536, 1.3351,  4.023,  4.804,-3.7576,-8.635,-3.27, -7.039,  4.39, -6.442,-7.813, 18.628,-1.0237, -6.310, -8.620,-11.635,-18.460,-12.700, -3.080, -7.632,  2.945,-11.65,-3.7792, 1.93328,-12.854,  2.470,  3.493,-10.602, 2.485, 0.694, -3.197, -7.407,-7.5629, -3.571, -3.161,-4.787, -1.787, -3.099, -7.3807,-0.9777,-1.531,-0.2208,-2.272,-7.482,-4.917,-3.122,-11.936,-5.751, -0.480,-0.446,  0.935,  2.845,-4.2326,-8.8058,-0.98686, -5.085, 0.979,-11.230,-10.893, -0.924, -6.010, -4.484,-4.758, -8.047,-11.872,-5.852, -7.80, -1.25, -6.168, -5.74,-5.107
 2.991,  0.259,  2.363,  1.096, -0.294,  0.78,-1.120, -0.890, -0.651,-11.561,  3.66,-3.0815,-6.1689, 10.65,-4.903,-13.186,-1.460,-0.443, 0.8249,-3.789,-3.9963,-7.43209, -6.9237,-11.3105,-47.46, -1.248, 5.7676,  2.748,  7.626,-2.6639,-8.414,-5.56, -1.334,  4.29, -7.691,-6.427, 15.484,-6.4047, -4.789,-13.111, -5.181,-10.327, -7.441,  3.590,-10.630, -2.701,-11.67,-6.4523, 3.98080, -1.167,  2.377,  2.968, -2.460, 4.465,-0.337,  1.680,  6.111,-4.4397,  3.809, -6.385,-2.117, -4.072, -0.591, -3.2682,-2.0418,-1.794,-1.6319, 0.165,-5.042,-4.665,-4.538,-12.803,-2.021, -2.249, 1.496,  3.490,  7.477,-3.2885,-7.9741,-5.36334, -3.093, 4.834, -1.477, -7.409, -3.633,-12.548, -1.782,-6.678, -0.926, -2.748,-2.940, 13.15, 10.44, -1.292,-14.15,-8.142
 3.742, 13.513,  3.622,  2.554,  3.807,  6.86, 0.603, -2.329,  3.351, -5.269,  9.01,-3.3643,-4.2752,  6.21,-2.732, -9.592,-0.440, 0.789, 2.0928,-1.511,-3.1139,-3.65246,-11.4393, -5.8466,-13.67,  1.358, 3.8592,  8.869,  7.358, 0.2623,-4.332,-6.67,  7.016,  1.92, -5.159,-3.377,  0.176,-3.9959, -3.746, -9.924,  4.713,  3.500,  3.840,  8.236,  5.955,  2.450,-10.96,-5.9069, 5.04117,  6.463,  4.873,  5.319, 12.885, 4.809, 1.832,  1.599,  7.987, 2.2264,  5.880, -2.595,-0.172,  0.922,  2.147,  0.7172, 0.8804, 1.631, 1.4841, 4.358, 0.411,-2.887,-3.196, -5.024, 4.663, -0.137, 3.021,  9.272,  8.613, 0.8821,-0.6736,-6.16340,  3.065, 4.677, 10.109, -0.350, -1.201, -4.385, -0.176,-3.810,  4.963,  7.912, 3.751, 15.22,  7.66,  6.167, -6.54,-6.225
 3.426, 13.877,  2.819,  2.311,  2.617,  5.18, 1.166, -4.234,  2.281, -4.410,  9.21,-3.9275,-3.3386,  2.14,-1.030, -6.059, 0.457, 1.236, 0.6825,-1.926,-1.6083,-1.09727, -9.8066, -2.7983, 10.73,  2.060, 1.4687,  9.120,  3.025, 0.3828,-1.575,-7.60,  6.847, -2.71, -1.354,-1.289,-11.067,-2.5864, -1.972, -4.304,  3.126,  5.711,  4.454,  5.498,  8.072,  0.081, -9.84,-3.7767, 4.59085,  5.392,  4.923,  5.716, 18.645, 2.472, 2.189,  1.163,  5.612, 1.9407,  4.276, -2.832,-0.538,  0.535,  2.910,  3.1108, 2.1878, 3.115, 0.3964, 3.015, 0.981,-1.301,-1.673, -1.036, 6.112, -0.115, 1.799,  7.760,  3.356, 1.8249, 2.9911,-6.83453,  3.335, 1.278, 13.988,  2.014, -2.558, -0.352,  1.864,-0.460,  5.046,  8.225, 4.462, 12.54,  6.21,  3.771, -3.54,-3.470
