ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
 0.342,  1.513,-0.880, 0.069, 0.698,-0.911, 0.9961,-0.073, 4.305, 1.329, 1.5376,-1.5028,-0.307, 1.8e+00,-1.00848, 0.230, 2.128, 2.562, 0.4006,-0.409,-4.288, 1.58546, 0.712,-0.663,  4.7678, 2.0355, 1.1404, 2.505, 2.041, 0.879, 1.9562,-0.079, 2.550, 0.766, -0.5172,-0.2497, 1.395, 0.582, 0.654,-0.0168,  0.0433, 0.7480, 0.283, 3.4e+00, -3.148,-2.053, 0.378, 1.404, 0.9449,  2.064, 2.116, 1.8254,  2.1757, 0.5396, 2.207, 1.122, 0.236, 2.484, 1.0354, 3.0610, 2.161, 3.195, 1.1897, 0.7675, 3.5178, 3.848,  2.651, -0.2131,-0.154, 2.699, 0.891,-1.596,  3.782,-0.7063,-1.155, 0.9208, 0.904, 0.684, 2.31, 0.88160, 1.4457, 1.034, -2.2162, 0.731,-3.218, 2.241, 0.5615, 1.288,-1.10821,-1.226, -2.077,  5.7044,  3.724,  4.486,-1.607, 1.121
-1.797,  5.821,-1.090,-0.807, 2.382, 1.725,-0.5480,-0.560, 2.775,-1.171,-0.8456,-3.0824,-0.516,-5.5e-01,-1.47588, 0.603, 0.107, 1.014,-0.2484,-0.148,-2.866,-0.03944,-0.445,-1.112,  2.4790,-1.3981, 2.1304,-1.530, 0.628,-1.368,-1.4930, 0.041, 3.150, 2.003, -0.0504,-0.1625, 3.126,-0.423, 0.674, 0.3437, -0.2794, 1.8722, 2.358, 3.3e+00, -0.385,-2.133,-2.015, 2.934,-0.5651,  2.037,-0.466, 0.7744,  3.9155, 1.9225, 1.291, 1.853, 0.087, 3.796, 1.9329, 3.8136, 3.618, 2.957, 0.7911, 4.0349, 1.2485, 1.159,  3.206,  2.6417, 0.854, 2.829, 2.121,-2.985,  2.916,-0.4141, 4.369, 0.6605, 1.748, 0.760, 1.52, 1.39689, 0.9524, 1.663,  1.5924, 2.279,-1.228, 2.607, 2.6433, 2.168, 0.20991, 0.500,  2.184,  8.7502,  5.042,  5.336,-1.955, 2.439
-0.973,  9.023,-0.283,-0.033, 7.199, 4.996,-0.6818,-0.156, 2.212,-1.766,-0.5577,-1.8346, 1.318, 2.3e-01,-2.45570, 1.053,-0.170, 0.203, 0.3817, 0.376, 0.618,-0.26303,-0.361, 0.151,  3.6674,-2.2225, 2.6090,-2.449, 0.764,-3.828,-4.5439, 0.775, 4.127, 2.419, -0.0831, 0.0882, 3.426,-0.916, 0.143, 0.3042,  1.0311, 2.9791, 3.931, 4.0e+00,  3.820,-0.205,-2.611, 3.642,-0.5171,  2.116,-1.668, 0.0191,  4.7329, 1.9845, 0.543, 1.851, 1.104, 3.717, 3.2085, 2.9056, 2.915, 2.082, 1.6483, 4.2925, 0.4802,-0.881,  2.991,  2.2431, 0.263, 1.624, 2.803,-2.767,  3.111,-0.4195, 7.005, 0.1162, 1.620,-0.591,-1.54, 0.41266, 0.8041, 2.742,  1.4376, 2.243,-0.624, 3.025, 2.4823, 2.335,-0.83751, 1.180,  4.324,  9.2046,  5.665,  7.612,-1.550, 3.011
-0.085, -0.300,-1.291,-1.091, 1.946, 2.205,-2.6702,-0.440,-3.802,-1.726, 0.9308,-0.5614,-1.167, 2.1e+00, 0.11933, 1.770,-3.988,-3.278,-1.2090,-1.624,-4.351, 0.62112, 0.133,-2.166,  6.3735,-2.8192, 1.7060,-1.690, 3.052, 1.394, 1.6758,-3.364,-2.177, 0.886, -0.5272,-0.0147, 1.190, 3.033, 0.826, 3.7290, -2.3611,-2.7778,-3.735,-1.6e+00, -0.437,-2.392,-0.172, 1.508, 2.7595,  3.577, 0.995, 2.6375,  2.9627, 3.8213, 0.025,-0.915,-2.221, 3.689,-1.2314, 2.2644, 1.742, 1.385, 1.0891,-0.5152, 1.8387, 2.489,  1.702,  0.6399, 1.789, 2.004,-0.584, 0.449,  3.571,-4.1264,-1.124,-1.2704,-1.511,-0.422, 1.25,-0.27239, 1.9757, 0.067, -0.0022, 2.891, 0.365, 0.225, 2.5465, 2.779,-0.35698,-2.380,  2.515, -4.3702,  2.096,  4.210,-2.028, 2.926
 0.911,  9.852, 0.417, 0.867,10.285, 6.229, 0.3046, 0.443, 2.798,-0.603, 1.0592, 0.3582, 2.258, 2.1e+00,-3.01063, 0.747, 0.852, 0.199, 0.9253, 0.412, 3.675, 0.51256, 0.339, 1.811,  5.7599,-1.5143, 2.6189,-0.732, 1.530,-4.821,-5.7005, 1.548, 3.929, 1.712, -0.9906, 0.3907, 2.669,-0.894,-0.296, 0.0373,  3.0722, 4.7056, 5.035, 4.6e+00,  7.402, 2.368,-2.142, 3.713, 0.4277,  2.437,-1.502,-0.4183,  4.2928, 1.1135, 0.421, 1.617, 3.024, 3.553, 3.7383, 1.7491, 1.429, 1.091, 2.4450, 2.5702, 0.9758,-0.683,  2.472,  0.9142,-0.674, 0.551, 2.997,-1.533,  2.883,-0.2315, 6.415,-0.1092, 1.198,-1.568,-3.71,-0.25621, 0.8568, 2.948, -0.6280, 1.377,-0.727, 3.246, 1.0358, 2.419,-2.11053, 1.992,  5.986,  8.0554,  5.118,  8.762,-0.822, 2.604
 1.262,  8.060, 0.043, 0.534, 5.681, 4.070, 1.4768, 0.630, 3.292, 0.622, 0.6045, 0.6523,-1.789, 1.7e+00,-2.60361,-0.897, 1.792,-0.047,-1.3641,-1.318, 3.068, 0.93819,-0.113, 0.208,  4.9870,-1.2718, 3.1433, 2.102, 0.890,-2.277,-3.8935, 0.526, 0.383, 0.856, -2.8372,-0.0452, 2.587,-1.391,-0.364,-0.5634,  5.0427, 7.5176, 5.803, 2.8e+00,  7.180, 2.384,-2.956, 2.851, 0.8405,  2.178,-1.129,-0.4961,  2.6888, 0.3843, 1.036, 2.438, 4.512, 4.802, 2.6368, 2.2007, 0.898, 1.509, 1.0025, 1.2312, 1.6965, 0.770,  0.143,  1.2160,-0.328, 0.395, 2.538,-1.592,  0.831, 0.1919, 4.347, 1.1200, 0.696, 0.108,-2.06,-0.65124, 1.4141, 1.461,  0.6699, 0.751, 1.474, 3.068,-0.2757, 2.112,-0.50253, 3.099,  8.153,  5.6207,  2.918,  4.881,-1.681, 0.972
-0.201,  9.610, 0.075,-0.341,-0.054, 1.376, 2.2312, 1.354, 2.429, 0.172,-0.2625,-0.3775,-2.303, 3.3e-01,-0.72202,-1.312, 2.443, 0.644, 0.2591,-0.407, 0.210, 0.97539, 0.190,-0.100,  1.6301, 2.0400, 3.4068, 1.686, 0.443,-0.195,-0.1299, 2.675, 0.400, 1.062, -2.0885, 1.1152, 2.236,-0.542,-0.370,-0.5927,  5.8093, 7.9619, 6.115, 3.7e+00,  6.080, 1.346, 0.048, 1.424, 0.3983,  4.510,-0.508,-0.9429,  2.4053,-0.6326, 2.297, 3.364, 3.874, 2.675, 3.0279, 3.9345, 1.739, 2.212, 1.7177, 2.2149, 2.7906, 2.313,  2.164,  3.2390, 0.724, 0.407, 2.942,-1.040, -0.694, 2.3403, 4.462, 1.7658, 1.708, 1.080, 1.76, 1.90504, 1.4315, 2.458,  2.6134, 2.131, 2.261, 3.393, 0.3166, 2.298, 1.12815, 3.924,  5.896,  8.0937,  8.284,  5.306, 0.401, 0.736
-0.923,  9.586, 0.607,-0.631,-2.771, 0.534, 2.2474, 1.679, 1.444,-0.627, 0.0638,-0.9517, 0.526,-3.4e-01, 1.63858, 0.200, 2.717, 1.869, 4.5872, 2.283,-1.378, 1.81128, 1.408, 2.212, -3.2445, 4.8562, 2.5518, 0.966, 1.299, 3.193, 4.9424, 5.567, 1.281, 1.491,  1.5113, 3.3468, 1.890, 1.749, 0.118,-0.1977,  6.2540, 5.8984, 5.990, 4.0e+00,  4.308, 0.460, 5.044, 0.095, 0.4955,  5.607, 0.426,-1.2879,  2.8755,-1.2654, 3.115, 3.507, 3.281,-0.031, 4.4678, 5.2634, 2.879, 2.334, 2.7158, 3.4688, 3.3247, 3.491,  6.205,  4.5294, 1.509, 0.520, 3.786, 1.789, -2.808, 4.0414, 4.283, 2.1444, 3.904, 2.972, 5.67, 6.58915, 0.6138, 4.045,  4.4420, 4.056, 1.990, 3.875, 2.3371, 3.403, 1.65177, 3.767,  3.535, 10.8424, 12.390,  7.436, 5.321, 1.127
 1.566,  0.382, 1.078, 0.905, 0.470, 3.160, 0.8757,-0.193, 0.932, 0.144, 1.9206, 0.3616, 3.805, 1.0e-01, 3.73094, 3.613, 2.027, 2.191, 8.4376, 4.373, 0.914, 3.23422, 2.126, 6.523, -8.6885, 3.1653,-0.5110, 2.880, 3.690, 9.279, 9.4394, 4.637,-1.050, 0.713,  6.9611, 4.3436, 1.405, 3.838, 0.818,-0.0096,  6.5372, 1.4352, 3.721,-2.5e+00, -0.572,-0.569, 7.196,-1.206, 2.3527, -0.830, 1.320,-1.1767,  2.6177,-0.8949, 1.952, 1.499, 3.977, 0.221, 4.6061, 2.7331, 2.622, 1.425, 1.7378, 2.6905, 2.4241, 3.075,  7.601,  1.8511, 0.537,-0.031, 3.556, 7.082, -5.600, 2.4808, 1.211, 2.4853, 5.471, 6.881, 6.47,10.17212,-0.5688, 3.126,  6.7207, 4.567, 2.813, 3.035, 4.3838, 5.063, 0.40454, 1.781,  3.262,  3.6555,  0.055,  5.807,10.738, 0.178
 1.847,-10.770, 0.134, 0.399,-1.315, 1.076,-1.0610,-2.053, 0.100, 0.304, 0.8147,-0.2622, 1.608, 4.1e-01, 3.61905, 4.690,-0.523,-0.262, 4.9234, 1.471, 1.451, 2.13781, 0.398, 6.631,-11.7116, 1.1040,-3.9333, 1.764, 1.366, 8.623, 7.3624, 1.459,-3.961,-0.384,  5.8094, 2.2681, 0.494, 1.696,-1.746,-0.2231,  4.2850,-3.3740,-0.499,-9.7e+00, -9.627,-4.008, 4.964,-2.122, 1.9274, -8.249, 1.062,-1.2743,  0.9620,-1.2702,-0.430,-1.498, 2.679, 1.599, 1.7607,-2.5362, 0.388, 2.238, 0.2816, 0.1563,-0.6703, 0.580,  1.805, -1.5429,-1.001,-1.837, 0.995, 6.959, -6.223,-0.0268,-2.778, 0.1697, 2.266, 6.040, 3.27, 6.44045, 0.3089, 1.270,  4.9466, 1.662, 5.012, 0.772, 3.9770, 2.569,-1.98949,-0.483, -3.281, -5.5779,-16.921, -2.716, 9.684,-1.545
 1.203,-12.434,-0.452,-0.586,-4.068,-1.679,-1.9083,-2.224,-0.090,-0.484,-1.3774,-1.7747,-0.851,-1.6e-01, 1.89957, 3.344,-2.320,-1.515, 0.7056,-0.638, 1.558, 1.17716,-1.132, 5.134,-10.4999,-0.4749,-5.1496,-0.151,-1.926, 5.004, 3.7795, 0.339,-3.624,-0.883,  2.3841, 0.7127,-0.379,-0.890,-2.886,-0.1881,  3.1003,-5.7895,-2.683,-1.0e+01,-13.871,-6.099, 2.541,-1.248, 0.9831, -9.286, 0.352,-0.9840, -0.2463,-0.9962,-1.547,-2.158, 1.061, 2.158,-0.6154,-5.5669,-1.357, 3.037,-0.6413,-1.5545,-2.6996,-0.523, -2.143, -1.2749,-0.957,-1.817,-0.869, 4.452, -6.859,-0.7555,-4.606,-1.2253,-0.215, 3.926, 0.90, 2.39474, 0.6244,-0.133,  2.0531,-0.725, 5.672,-0.786, 3.0699, 0.858,-1.79863,-0.483, -7.530, -4.7191,-20.529, -8.778, 5.799,-1.722
 1.355,  0.782, 0.267,-0.247,-4.229,-1.217,-0.3529, 0.142, 1.214,-2.322,-3.3819,-2.9241,-0.104,-1.3e+00,-0.66763, 0.346,-1.148, 0.659, 0.1665, 1.601, 2.820, 1.78417,-0.638, 2.857, -4.1912,-1.3342,-1.3126,-0.257,-2.614, 2.440, 2.5253, 2.894, 1.730,-0.192,  0.6566, 1.1771,-0.603,-1.110, 0.968, 0.4453,  5.3295,-2.9778, 0.192,-8.8e-01, -7.032,-4.795, 1.397, 1.094, 1.4634, -0.456,-0.269, 0.2891,  0.4921, 0.9061, 0.270, 1.825, 0.645, 0.832,-0.5606,-3.2426,-0.907, 2.734,-0.5919,-0.2476,-1.1844, 1.278,  1.129,  4.3824, 1.929, 1.454,-0.367, 1.280, -8.312, 1.3690,-2.000, 1.2664, 1.689, 3.920, 2.76, 1.86913,-0.6104,-0.167,  0.6432,-0.470, 3.703,-0.577, 2.4071, 2.429, 2.52832, 2.360, -3.070,  9.2927, -1.507, -6.827, 1.369, 0.428
 0.774,  4.554, 0.084,-0.076,-3.970,-2.173, 0.7836, 0.595, 1.785,-1.245,-4.5258,-2.4512,-0.924,-1.8e+00,-1.32608,-1.219, 0.297, 0.973,-1.1271, 1.386, 2.124, 0.79142,-0.001, 1.200, -0.1180,-2.0795, 0.3134,-0.494,-2.638, 0.058, 0.6609, 2.462, 3.412, 0.604,  0.9585, 1.2390,-0.453,-1.144, 2.167, 1.3390,  1.9961,-0.4325, 1.841, 1.5e+00, -3.557,-2.200,-0.268, 2.505, 2.0945,  2.462,-0.745, 1.2797,  2.3803, 0.8673, 1.256, 3.094, 1.874, 1.974,-0.2724,-1.2021, 0.412, 3.073, 0.2425, 0.8731, 0.4157, 1.542,  2.648,  5.7252, 4.539, 3.025, 0.886,-0.033, -3.115, 0.4084,-0.839, 2.5724, 1.412, 3.439, 3.33, 1.58478,-0.0593,-0.365,  0.7302, 0.219, 0.916, 0.067, 1.8612, 2.348, 2.35233, 2.296, -1.309,  9.3864,  6.836, -1.708, 0.292, 2.463
-0.647,  5.122,-0.051, 0.084,-4.279,-2.807, 0.9309,-0.252, 1.677,-0.025,-5.3797,-1.8845,-2.098,-2.1e+00,-0.77347,-1.682, 0.838, 0.709,-2.8765, 0.295, 0.293,-0.43780, 0.056,-0.100,  0.6549,-2.4260, 0.5620,-1.511,-3.217,-2.096,-1.2220, 0.582, 1.428, 0.887,  0.8334, 0.8467,-0.277,-1.000, 1.801, 1.7102, -1.7337, 1.0457, 2.019, 9.7e-01, -0.827,-0.788,-1.859, 2.189, 1.3898,  2.896,-1.116, 1.8493,  3.5652, 0.7237, 1.138, 2.305, 2.721, 3.182, 0.2851,-0.0580, 1.544, 2.940, 0.9757, 1.2612, 0.5306, 0.915,  1.565,  4.4922, 5.407, 2.568, 1.357,-0.805,  1.783,-0.3454, 0.205, 2.6434, 0.292, 2.047, 2.41,-0.02937,-0.2140,-1.069,  1.0333, 0.524,-1.544, 0.669, 1.2850, 1.453, 1.68502, 1.695,  0.724,  5.7684,  9.914,  1.338,-0.516, 2.712
 0.904,  5.142,-1.368,-1.065,-0.398,-0.666,-1.8870, 1.168,-1.353,-1.218, 1.4853, 0.3171,-2.045, 7.3e-01,-1.12071, 0.224,-3.233,-2.895,-3.3500,-1.714,-1.026, 0.27432,-1.409,-1.362,  8.2745,-1.7815, 1.6147,-1.338,-0.030, 3.639, 5.3510,-0.055, 0.101, 0.161, -0.6579, 0.2582, 0.844, 2.006,-0.268, 0.6152, -4.5056,-0.8414,-1.812, 4.8e-01,  4.659, 0.631,-0.135,-0.178, 3.2875,  7.041, 1.245, 2.2477,  1.9892, 3.1436, 0.106, 0.680,-1.558, 4.475, 0.6087, 3.0212, 1.672, 1.631, 2.0838,-1.0687, 1.2968, 0.590,  1.003, -0.0061, 3.773, 2.399,-2.026,-0.825,  6.582,-1.9596, 1.915, 1.6462,-1.594, 3.177, 5.24, 1.08091, 1.3382, 1.890, -0.3755, 2.679,-0.254, 0.392,-0.9272,-0.112,-0.71898, 0.018,  4.904,  0.0273,  9.087,  6.850,-1.470, 0.590
-1.661,  6.305, 0.288, 0.707,-4.783,-0.980,-0.1300,-1.677, 0.842,-0.021,-6.4773,-1.8731,-2.757,-2.8e+00, 0.06255,-1.483, 0.069, 0.725,-3.6709, 0.104,-1.123,-1.10078,-1.349,-0.782, -1.3348,-2.4147, 0.5720,-2.605,-3.976,-2.509,-1.8896,-0.967,-2.303, 0.470, -0.7932,-0.0125,-0.233,-1.556, 0.273, 0.6956, -1.0174, 1.5426, 1.437,-6.3e-01,  1.958,-1.832,-2.960,-0.571,-0.5636,  2.140,-1.531, 1.6620,  2.5594, 1.4351,-0.080, 0.476, 1.753, 2.513, 0.3113,-0.5182, 1.487, 1.872, 1.0050, 0.8816,-1.0280,-0.195, -1.557,  2.7030, 3.923, 0.359,-0.133,-1.532,  1.761, 0.8551, 1.552, 2.0856,-0.011, 0.716, 0.68,-3.43692,-2.3506,-2.635,  1.7043, 0.255,-2.072, 0.380, 0.3695, 0.251, 3.53268, 2.291,  3.925,  3.4764,  9.468, -0.944,-2.974, 0.050
-0.547,  5.959,-0.307, 0.475,-3.552, 0.632,-0.7201,-1.541,-0.459,-0.594,-6.2697,-1.6684,-1.910,-2.2e+00,-0.66067,-1.354,-0.371, 0.149,-2.7059, 0.675, 0.191,-1.74445,-2.415,-0.693, -1.9869,-2.1042, 0.6838,-1.504,-3.712,-1.087,-1.5092,-0.667,-0.519,-0.366, -0.9422,-0.5141,-0.328,-3.037,-1.987,-1.0364,  0.7925, 2.8921, 2.359,-1.8e+00,  3.323,-2.160,-2.722,-2.513,-0.7490,  0.972,-1.770,-0.0678, -0.2228,-0.2290,-0.782, 0.504, 2.351, 1.069, 0.5365,-1.5723, 0.812, 1.290, 0.8247, 0.0230,-1.2466,-0.527, -2.344,  2.6441, 2.630,-1.307,-0.856,-1.860,  0.643, 0.7450, 0.839, 1.3397,-0.174, 0.827, 0.44,-4.81577,-2.3889,-2.500,  1.8363,-0.351,-0.900,-0.282,-0.5408,-1.313, 1.70501, 2.570,  3.245,  1.9256,  7.372, -2.573,-4.207,-1.571
 0.175,  4.254,-0.510, 0.386,-1.272, 0.446,-0.6055,-1.048,-1.233,-1.153,-3.6097,-1.1854, 0.494,-9.2e-01,-1.56543,-0.030,-0.407,-0.095,-1.0862, 1.095, 1.079,-1.67379,-1.850,-0.482, -0.2085,-1.8998, 0.4723,-0.913,-2.277,-0.380,-0.5724, 0.220, 1.322,-0.344, -1.1387,-0.8841,-0.389,-2.878,-2.666,-1.7371, -0.5690, 2.6695, 1.813,-1.6e+00,  4.984,-0.436,-1.416,-1.982,-0.7733, -0.044,-1.511,-1.2123, -2.2001,-1.7028,-0.943, 0.170, 2.618,-0.089, 1.4034,-1.4181, 0.114,-0.643, 0.3999,-1.1921,-1.0345,-0.812, -1.873,  2.0421, 1.715,-1.893,-0.436,-1.850,  0.350,-0.0280,-0.043, 0.3655,-0.398, 0.576, 0.35,-3.81393,-2.0207,-1.187,  0.4280,-1.065,-1.456, 0.070,-1.3926,-2.344,-2.18147, 1.760,  1.504,  2.0355,  5.745, -1.201,-2.525,-0.725
-0.375,  2.525, 0.057, 0.944, 0.841,-1.295, 0.2655,-0.871,-0.702,-1.358, 0.4084,-0.4102, 3.438,-7.3e-02,-1.98903, 2.205,-0.271, 0.514, 0.0515, 0.658, 0.153,-0.98017, 0.239,-0.978,  3.4577,-2.0853, 0.5817,-1.889,-0.224,-1.100, 0.4294, 0.813, 0.285, 0.481, -1.9299,-1.5690,-0.538,-0.776,-1.629,-1.1434, -5.2423, 0.6643,-0.854,-9.4e-02,  6.820, 2.339, 0.214, 0.381,-1.5176, -0.314,-0.947,-0.8079, -2.3174,-1.8082,-0.710,-1.511, 1.538,-0.758, 2.2054,-0.2976,-0.406,-4.133, 0.0239,-1.8508,-1.0218,-1.198, -0.895,  0.2100, 1.144,-1.894, 0.174,-2.236,  1.112,-0.7600, 0.109,-0.7286,-0.999,-0.836,-0.28,-1.71238,-2.3045,-0.065, -2.3801,-2.127,-4.129, 1.083,-2.7112,-3.209,-5.45795, 0.518,  0.814,  3.2544,  5.683,  2.057, 0.829, 1.558
 0.165, -0.581, 0.424, 0.530, 0.815,-1.390, 0.2347,-1.020,-0.215,-0.151, 2.0240, 1.0155, 1.398,-3.8e-01,-1.79805, 1.535,-0.609, 0.485,-0.7460,-0.792, 0.095,-0.92499,-0.126,-0.696,  5.0871,-2.4939,-0.9343,-1.009, 0.828,-0.100, 0.9019, 1.442,-1.084, 0.462, -1.5747,-1.8568,-1.107,-0.760,-2.995,-1.2594, -5.0074,-1.0858,-2.087, 1.1e+00,  2.545, 2.365,-0.130, 0.353,-1.5155, -2.466,-0.559,-1.0286, -2.4990,-1.6787,-1.272,-2.486, 0.178,-0.817, 1.4207, 0.0101,-2.361,-3.765,-0.0386,-1.2489,-1.9089,-2.636, -1.457, -1.7874, 0.409,-3.045,-1.386,-2.284,  2.523,-1.3913,-1.648,-1.0075,-1.254,-1.514,-1.21,-1.09970,-2.5468,-0.949, -2.2985,-2.850,-3.687, 0.401,-3.0031,-3.683,-4.18586,-0.149, -0.766,  1.4709,  3.907,  1.540, 0.082, 0.296
 0.311, -4.084, 0.403,-0.142, 1.299,-1.331,-0.3738,-0.552,-1.052, 0.561, 3.2543, 2.4829,-1.235, 2.8e-01,-1.48568,-0.151,-0.940,-0.784,-1.6051,-2.015, 0.567,-1.94064,-0.793,-1.758,  5.0708,-2.0596,-2.6365,-0.239, 0.944,-1.038,-1.4139, 0.035,-3.186, 0.503, -1.9129,-2.5138,-1.558,-0.964,-3.225,-1.2636, -4.3386,-1.8875,-1.685, 2.3e+00, -0.884, 2.679,-2.321, 0.284,-1.2382, -3.707,-0.091,-1.3247, -2.0289, 0.1659,-1.905,-2.412,-0.688,-1.123, 1.5426, 1.2447,-3.638,-2.402,-0.0216,-1.3212,-2.1637,-3.429, -3.414, -3.8198,-0.166,-4.540,-2.253,-2.767,  2.673,-2.3225,-3.657,-1.4499,-0.946,-2.819,-3.35,-1.94166,-1.3187,-1.366, -2.3501,-3.294,-2.239,-0.537,-2.2016,-3.029,-2.12279,-1.144, -2.068, -0.3633,  1.186,  0.128,-1.875,-0.795
-0.067, -7.379,-0.074,-0.478, 2.458,-1.502,-0.7634, 0.500,-2.257, 0.687, 3.9080, 3.1057,-1.823, 1.7e+00,-0.63478,-1.266,-0.552,-2.641,-1.2363,-2.192, 1.445,-3.36086,-0.958,-3.463,  2.9615,-0.1198,-3.0538, 0.014, 0.610,-3.282,-4.5182,-2.946,-3.851, 0.284, -2.6548,-3.1972,-1.427,-1.051,-1.813,-0.7692, -4.3027,-1.1683,-0.288, 2.1e+00, -1.704, 3.523,-4.130,-0.244,-0.7895, -3.597, 0.272,-1.2868, -0.9661, 2.6784,-1.823,-1.480,-1.533,-1.879, 1.3046, 2.6688,-3.322,-1.568,-0.2925,-2.4751,-1.2014,-3.016, -5.606, -4.7849,-0.590,-5.389,-2.162,-2.693,  0.639,-2.8806,-3.999,-1.6188, 0.085,-3.924,-5.36,-3.16879, 1.3216,-0.786, -3.3285,-3.205,-0.448,-2.039,-1.0334,-2.081,-1.09644,-1.788, -2.222, -2.8374, -3.140, -1.428,-2.610,-1.337
-0.432, -7.154,-0.341,-0.752, 1.276,-1.613, 0.3650, 1.194,-0.845, 1.773, 1.7928, 2.1945, 0.326, 7.6e-01, 0.97099,-1.287, 0.209,-2.126, 0.2902,-0.893, 0.755,-2.36547,-0.096,-2.488, -0.0022, 2.5955,-1.0031, 0.534, 0.910,-2.406,-3.3861,-3.239, 0.429,-1.128, -1.0788,-1.8760,-1.287,-0.268,-1.155,-0.0176, -2.8456,-0.8143,-0.600,-3.6e-01, -1.382, 2.575,-1.344,-1.720,-0.7636, -2.386, 0.925,-0.5085, -0.8657, 2.1114,-0.294,-0.071,-1.773,-1.879,-2.5226, 0.6005,-1.198,-1.426,-0.9600,-1.5924,-0.1352,-0.889, -2.305, -2.2966,-1.602,-3.321,-1.970,-0.494, -0.806,-0.5952,-0.812,-0.9020, 0.374,-2.394,-3.77,-2.53669, 1.8954,-0.595, -2.8609,-1.647, 3.123,-4.118,-1.8730,-1.880, 0.04353,-0.043, -1.638, -7.6262, -6.476, -2.615,-0.671,-1.972
-1.381, -6.425,-0.797,-1.297,-0.082,-1.343, 0.7070, 0.731,-0.940, 2.467,-0.3057, 0.3442, 2.325,-3.1e-01, 1.45305,-0.371,-0.222,-1.300, 1.4263, 0.110,-1.625,-0.28385, 1.031,-1.125, -4.0793, 3.5718, 0.6960, 0.339, 1.679,-1.543,-2.5974,-3.566, 1.551,-2.098,  0.5116,-0.1462,-0.988, 1.405, 1.118, 1.9239, -0.7041,-1.2944,-2.593,-3.8e+00, -1.878, 0.474, 0.949,-1.693,-0.9046, -1.091, 1.227, 0.0209, -0.5434, 1.3886, 0.605, 0.680,-2.213,-1.852,-5.5069,-1.3789, 0.377,-1.668,-2.2145, 0.0645,-0.1945, 0.756,  0.692,  0.6735,-1.702, 0.523,-0.829, 0.808, -2.316, 0.8846, 1.506,-1.2632,-0.191,-1.689,-2.33,-1.46465, 2.5959,-0.669, -1.0095, 0.877, 5.803,-4.334,-0.5920,-0.112, 2.20304, 0.083, -2.638,-13.3687, -9.279, -5.173, 1.454,-1.359
-3.066, -5.641,-1.588,-2.151,-1.196,-0.581,-0.1568,-1.041,-3.369, 2.435,-1.9180,-2.3836, 3.727,-1.2e+00, 0.38531, 1.450,-2.173,-0.482, 1.9399, 0.482,-5.850, 2.65525, 2.341, 0.161, -9.4951, 2.2405, 1.5893,-0.860, 2.814,-1.387,-3.0661,-4.446,-2.196,-2.356,  1.6969, 1.7018,-0.501, 3.938, 5.431, 5.2079,  1.9625,-2.6353,-6.196,-8.0e+00, -3.601,-2.701, 1.904, 0.322,-1.2248,  0.101, 1.000, 0.1128,  0.2261, 0.9987, 0.467, 0.497,-2.961,-2.004,-6.7835,-2.6930, 1.010,-2.350,-4.0893, 2.3664,-1.5769, 1.613,  2.338,  3.6661,-0.558, 5.914, 1.436, 0.563, -4.190, 0.8096, 2.086,-3.1645,-1.706,-2.588,-1.81,-0.25520, 3.7745,-1.087,  2.2370, 4.243, 7.043,-2.212, 3.5963, 3.649, 5.57953,-2.132, -5.563,-19.6560,-11.645, -9.495, 3.308, 0.745
