ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
 1.8084,-1.343, 1.616, 1.4118, 1.1589, 2.2608, 1.595, 2.5533,  3.5651,  3.512, 1.159, 3.0700, 3.357, 3.7445, 0.56993, 3.8231, 1.335, 1.363, 1.186, 2.769, 3.7504, 2.8519, 3.426,  0.923,-0.258, 0.4960, 0.8504, 0.6349, 1.382, 1.78481, 2.4058, 2.746, 1.3023, 2.9242, 3.136, 0.89409, 2.892, 2.760, 2.4077, 3.028, 0.446,-0.785, -0.5570, 1.998, 0.391, 1.290,  1.038, 2.9536, 1.402,-0.0821, 1.5706, 1.714, 2.026, 1.6668, 1.4948, 2.5333, 4.574, 1.614, 1.030, 1.5305, 2.7466, 2.218, 1.4240, 2.465, 1.477, 1.75397, 1.7713, 1.104, 3.175, 2.675, 3.889,  0.848,-1.458,-0.12477,-0.522, 0.374, 0.2002, 2.171, 2.350,  6.140,-0.2158, 0.4966,  3.358, 2.5430, 1.8068, 1.664, 0.866,  3.662, 0.9579, 0.877, 1.9986,  2.309, 0.499, 3.38,  2.099, 3.617
 0.4548, 1.316,-0.062, 1.4976, 1.5315, 1.8107,-1.652,-0.8768, -0.9365, -0.209,-0.167, 1.4442, 2.984, 1.7498, 0.62309,-1.2454,-2.063,-0.888, 1.012, 3.303, 3.7623, 0.7393, 0.209,  3.365, 0.926,-2.3142,-1.0613, 0.7310, 0.551, 1.99939, 0.5565,-0.516, 0.7145,-0.0549, 0.095, 2.65444,-1.749, 0.775, 0.3443, 0.178, 1.223,-0.620, -0.0047,-1.889, 5.843, 0.508,  0.495,-0.4500,-0.583,-1.8940, 0.1349, 1.353, 0.170, 1.3309,-1.9479,-1.4781,-3.035,-3.266,-2.237,-0.9559,-1.2619,-0.411,-0.4042,-3.084,-3.038,-2.23443,-2.9409, 0.756, 2.028,-0.363,-2.455,  3.028,-0.417,-2.43485,-0.699,-0.418,-1.1871, 2.263, 1.077, -3.918,-0.1048, 1.6346, -2.630, 2.4217,-1.6716,-1.395,-1.355, -4.067,-4.3056,-3.198,-2.0793, -1.609,-1.781, 0.71,  1.703,-3.438
 1.5011, 1.588, 1.031, 2.4606, 2.9746, 3.0326, 0.025, 0.8229,  2.4284,  4.369, 1.435, 3.3901, 6.243, 3.3621, 1.00392, 1.8445,-0.248, 1.029, 1.412, 5.365, 5.2337, 3.1065, 2.968,  4.241, 0.648,-1.0406, 0.2010, 0.8050,-0.143, 3.71215, 2.8310, 1.555, 2.2747, 0.4824, 1.847, 3.71756, 0.182, 2.758, 3.3465, 4.608, 1.444,-0.422,  0.4597, 1.715, 8.554, 5.462,  1.523, 3.3135, 0.599,-1.7455, 0.8371, 2.618, 1.712, 2.6462,-0.9101,-0.2835, 0.660,-0.568,-0.821, 0.5111, 1.1684, 1.106, 0.7145,-0.922,-1.788,-0.61465,-2.4106, 1.675, 3.670, 1.908, 0.749,  5.370,-0.839,-1.52232, 0.332,-0.680,-1.6971, 3.859, 2.897, -0.226, 1.1928, 1.1316,  1.354, 4.7353,-0.3280, 0.285, 1.184,  1.376,-4.6944,-3.387,-2.2620,  0.886,-1.737, 2.14,  3.938,-0.313
 2.0980, 2.700, 1.773, 1.9202, 2.9243, 2.5072, 1.653, 2.1796,  5.1082,  8.900, 1.319, 3.0401, 7.272, 3.5721, 1.05420, 4.1360, 1.212, 2.014, 0.116, 5.548, 3.7953, 2.5703, 3.163,  2.660,-0.913, 1.0948, 2.5347, 1.0775,-0.284, 4.26273, 3.1281, 0.976, 3.8480, 0.9085, 3.104, 1.84675, 2.814, 3.453, 4.0778, 5.246, 1.112, 0.651,  1.9416, 8.160, 9.662,11.710, -1.232, 3.2359, 1.185, 0.3282, 1.1221, 2.225, 2.829, 2.6465, 0.0536, 1.0837, 4.411, 4.473,-0.069, 1.5081, 3.1683, 1.358, 0.9236, 0.853,-0.655, 0.91411,-1.4414, 2.126, 3.008, 1.856, 2.163,  2.618,-1.810, 0.47727, 2.104,-0.540,-1.3255, 3.453, 2.263,  0.314, 3.3186, 0.9828,  5.697, 3.2048, 0.6302, 1.409, 2.329,  4.951,-2.7203,-1.820,-1.5917,  4.895, 0.980, 2.69,  0.175, 0.358
 1.2015, 2.121, 1.228, 0.6079, 1.1105, 0.8442, 1.696, 1.4163,  4.8177,  8.072, 1.389, 1.2622, 4.091, 2.4715, 0.62676, 3.5411, 1.775, 1.909,-0.183, 4.083, 1.1448, 0.5531, 3.145,  2.391,-3.613, 2.4227, 0.7056,-0.0026,-1.016, 1.14108, 1.5228,-0.365, 2.3154, 0.6672, 2.332, 1.46894, 2.599, 2.683, 4.6175, 6.082, 1.935, 2.449,  4.8436, 6.733, 6.041,11.128, -2.296, 2.9982, 0.222,-0.0972, 0.3719, 0.813, 1.280, 0.4017, 0.2402, 0.3008, 3.876, 5.246,-0.214, 0.4464, 2.5354, 0.460, 0.4973, 1.697,-0.445, 0.74508,-1.0170, 0.809, 0.503, 0.257, 2.710,  1.485,-3.590, 2.18160, 0.524,-1.009,-1.1610, 1.426, 0.770,  0.563, 1.1338, 0.8982,  3.384, 1.6883, 0.7651, 1.353, 3.678,  6.801,-0.2293, 0.304, 0.4243,  2.053, 0.476, 1.39, -1.840, 0.989
-0.4666, 0.510,-0.370,-0.6980,-1.0280,-1.2840, 0.100,-1.3510,  1.5827,  2.857, 1.924,-0.3306,-1.128, 1.0151, 0.13135, 1.1964, 1.167, 0.395, 1.343, 1.460,-2.0411,-1.1020, 3.273,  2.853,-5.857, 2.9197,-5.1140,-1.8746,-1.371,-4.44890,-0.7315,-1.639,-1.8030, 0.1730,-1.068, 1.67728, 0.528, 1.270, 4.2803, 6.955, 3.466, 4.431,  7.5630,-0.613,-0.014, 5.616, -0.764, 4.4877,-1.482,-1.9670,-0.7644,-0.652,-1.461,-3.1906,-0.3658,-2.4243, 0.382, 2.131,-1.605,-1.7570,-0.4580,-1.037,-0.4166, 1.101,-1.381,-1.30940,-0.6325,-2.170,-2.429,-1.958, 2.114,  1.350,-5.498, 2.98043,-4.408,-2.174,-1.0565,-2.068,-1.145,  0.704,-4.5303,-0.3140, -5.214, 0.3323,-0.3918, 0.387, 3.769,  6.257, 3.2650, 2.001, 2.9639, -5.141,-1.491, 0.32, -2.029, 3.192
-0.4943, 1.147,-0.257,-0.4518,-0.3258,-0.9334,-0.357,-1.7441,  0.0780, -0.209, 2.356,-0.0444,-2.009, 1.0113, 0.06831, 0.9267, 0.831,-0.074, 2.006, 0.132,-2.0346,-0.9088, 2.350,  1.682,-4.850, 1.8563,-5.3111,-1.5332,-0.593,-2.78007,-0.0675,-1.440,-2.0855, 0.4878, 0.030, 0.91859, 0.334, 1.302, 2.3624, 5.278, 2.510, 3.919,  5.9058,-0.761, 0.017, 2.620, -0.239, 3.7608,-1.753,-1.1521,-0.7907,-0.986,-2.013,-3.5236,-0.7935,-2.5145,-1.388,-0.161,-1.726,-2.1950,-2.3529,-1.407,-0.8344,-0.558,-1.400,-1.46718,-1.1404,-3.303,-2.972,-2.258, 0.134,  0.226,-4.530, 1.31206,-4.469,-2.458,-1.0785,-1.895,-0.299, -0.149,-5.0284, 0.1578, -4.315,-0.6465,-1.3906,-0.108, 0.855,  2.772, 2.5421, 1.938, 2.2845, -4.815,-0.022, 0.59, -2.423, 2.420
 0.4358, 2.870, 1.167, 0.6746, 2.0543, 1.3213, 0.342, 0.3030,  0.8592, -0.690, 2.773, 1.1145, 0.782, 1.9726, 0.23950, 2.1151, 0.834, 0.777, 0.984,-0.326, 0.8635, 0.1699, 0.598, -0.488,-2.065,-0.4326, 0.7299, 0.0749,-0.185, 3.86607, 2.1526,-0.759, 0.8947, 0.9089, 4.074,-0.04256, 0.985, 1.930,-0.0036, 1.572,-0.076, 1.247,  0.9097, 4.690, 4.072, 1.051, -1.000,-0.0908,-1.454, 1.0460,-0.3904,-1.108,-1.434,-1.4192,-1.0902,-0.4798,-1.688,-2.056,-0.579,-1.7474,-2.9229,-0.859,-0.8992,-1.983,-0.350, 0.25252,-3.1092,-2.942,-2.707,-1.153,-2.403, -1.285,-1.725,-2.09949, 0.569,-2.381,-1.9514, 0.855, 1.748, -1.820,-0.5951, 2.5207,  5.848,-0.8031,-1.1371,-0.081,-2.725, -1.799,-2.1391, 0.524,-0.2862,  1.240, 1.508,-0.21, -2.980,-1.813
 0.1480, 2.802, 1.049, 0.7216, 2.2829, 1.6226, 0.245, 1.1936,  0.9005, -0.359, 2.579, 1.7039, 1.691, 2.7611, 0.30994, 2.0398, 0.870, 1.072, 0.105,-0.575, 2.1723, 0.0056,-0.461, -0.047,-1.503,-1.1656, 3.0647, 0.1684,-0.799, 4.29635, 1.8877,-1.267, 1.9171, 0.7034, 3.370,-0.53920, 1.123, 1.490,-1.0644,-1.045,-0.048, 0.616, -0.2950, 5.327, 4.341, 0.318, -1.412,-1.8854,-2.104, 1.1609,-0.6983,-1.788,-1.863,-1.7994,-1.5478,-0.1648,-2.005,-3.165,-1.145,-2.1136,-3.2812,-0.848,-1.0398,-2.388,-0.258, 0.27562,-4.0590,-3.031,-3.435,-1.445,-3.881, -1.729,-1.525,-2.75888, 1.811,-2.285,-2.3590, 0.477, 0.683, -2.980, 0.6490, 2.3405,  7.230,-0.8341,-0.7432,-0.695,-3.930, -4.197,-3.0726, 0.044,-1.0924,  2.684, 0.742,-1.71, -3.223,-3.619
-0.6578, 1.456, 0.122, 0.1259, 0.9481, 0.0450,-0.361, 0.7448,  1.0626,  0.901, 1.840, 2.0475, 0.980, 3.5184, 0.32454, 1.3528, 1.225, 0.737, 0.196,-0.199, 1.7926,-0.8941,-0.386,  2.551,-3.079,-0.8373, 0.9542,-0.4650,-1.154, 0.19842,-0.0065,-1.378, 1.1487,-0.0739, 0.020,-0.07648, 1.220, 0.686,-0.0998,-1.400, 1.766, 1.888,  1.3650, 3.375, 1.604, 1.392, -1.227,-0.5493,-2.617,-0.1086,-0.9985,-2.045,-2.531,-3.5566,-1.7569,-0.8871,-2.011,-2.926,-2.132,-2.4798,-3.2651,-1.018,-1.0767,-2.301,-0.687,-0.78092,-3.3570,-3.018,-3.948,-2.442,-3.858, -0.603,-3.258,-1.22972,-0.999,-1.323,-1.8165,-1.526,-1.690, -2.417,-1.3401,-0.3683,  1.184,-0.3239,-1.2211,-2.099,-2.920, -4.364,-0.8505, 0.428,-0.6912,  1.196, 0.011,-2.37, -2.443,-2.500
-0.2227,-0.116, 0.060, 0.2732, 0.6138,-0.4119, 0.320, 0.0957,  2.4183,  1.586, 1.874, 2.0768, 1.015, 3.2371, 0.34125, 0.5968, 1.978, 0.740, 1.652, 0.965, 1.6878,-0.4756, 0.614,  2.324,-3.362,-0.6190,-2.1189,-0.6179,-1.057,-2.51475,-0.8540,-0.371, 0.0160,-0.8314,-1.900, 0.25455, 0.893,-0.094, 0.4151,-0.512, 1.759, 2.123,  2.2187, 1.411,-0.148, 2.484, -0.830, 0.3617,-1.648,-1.2698,-0.4205,-1.317,-2.144,-3.1297,-1.1923,-1.3344,-0.940,-1.993,-2.282,-2.3429,-2.7661,-1.003,-1.1668,-1.947,-0.484,-0.81095,-2.1136,-2.281,-3.324,-2.193,-3.037, -0.260,-3.597,-0.51362,-3.268,-0.624,-1.1659,-2.802,-1.902, -0.228,-2.6690,-1.7804, -2.883,-0.3652,-1.6072,-2.431,-1.063, -2.692, 0.1767, 0.493,-0.3606, -1.061,-0.878,-2.29, -0.609,-1.360
-0.5300, 0.117,-0.688,-1.1346,-1.9496,-0.7301, 0.152, 1.7836,  3.5846,  3.662, 0.212, 1.1142, 0.708, 2.0745, 0.19063, 1.5048, 0.580, 0.742,-0.224, 0.641,-0.1126,-0.6808, 1.444,  0.564,-0.545,-0.5142, 1.3253,-0.8373,-0.081,-1.27849,-0.3803, 1.124, 0.5791, 1.6943, 2.130, 1.33082, 1.468, 1.315, 1.0489, 1.713, 0.185, 0.135,  0.0352, 3.573, 0.188, 1.622,  0.237, 1.2751,-0.142,-0.9177, 0.1092,-0.412, 0.035,-0.2194, 0.3409, 1.8421, 2.870, 1.933, 0.576, 0.9489, 1.0149, 1.615, 0.6423, 1.860, 0.984, 1.24271, 0.8469, 0.526, 1.086, 0.619, 2.097,  0.528,-1.034,-0.29114,-0.069,-0.461,-0.4213,-0.049, 0.375,  3.761, 0.2038, 1.0636,  3.914, 2.6311, 1.2042, 1.296, 0.549,  2.285, 1.1172, 0.659, 1.4606,  0.341,-1.679, 1.25,  0.933, 1.816
 0.8720,-1.030, 0.285, 0.9349, 1.2671, 0.4901, 2.399, 0.1196,  3.9906,  1.567, 2.815, 1.8227, 0.927, 1.5294, 0.35400, 0.0283, 3.303, 1.408, 3.569, 2.299, 1.7062, 0.5266, 1.717, -0.970,-1.292, 0.5176,-4.1998,-0.4335,-1.421,-4.09345,-1.1252, 0.386,-0.4726,-0.9879,-3.307,-1.46092,-0.410,-0.760,-1.1323,-0.604, 1.056, 1.471,  2.3055,-0.961,-0.838, 2.469,  0.054,-0.1318,-0.367,-1.6407, 0.0846,-0.682,-1.625,-1.8367,-0.2072,-1.3836, 0.883,-1.057,-2.304,-2.2337,-2.6553,-1.607,-1.4977,-1.010, 0.427, 0.03656,-0.8607,-1.374,-3.105,-1.778,-2.532, -2.019,-2.152,-0.21845,-3.649,-1.126,-1.0615,-4.493,-1.466,  2.092,-3.1122,-1.8483, -6.169,-1.7476,-1.7204,-1.364,-0.723, -1.479,-0.5354, 0.159,-0.1088, -4.327,-2.927,-2.63,  1.616,-0.650
 1.6338, 2.369, 0.881, 1.5511, 2.3391, 3.0214, 4.883, 3.3848,  5.3823,  4.691, 4.294, 3.5083, 2.287, 1.1787, 0.84521, 1.5273, 5.633, 3.188, 5.148, 3.195, 3.7779, 0.9334, 2.151, -0.853, 0.531, 2.8082, 0.4724, 0.2634,-1.445,-1.99227, 0.5502, 3.597, 1.7008,-0.1545,-1.417,-1.59285, 0.551, 0.719,-0.9085,-2.441, 2.282, 2.970,  3.0813, 2.204, 2.020, 2.183,  4.264,-0.1840, 0.521, 0.9276,-0.0118,-0.594,-0.702,-0.7614, 1.2319, 0.9350, 2.225,-0.273, 0.103,-0.9567,-2.0025,-1.006,-0.7679,-0.266, 2.575, 2.22441, 0.8933, 0.033,-1.768,-1.128,-1.836, -0.998,-0.061, 0.73732, 0.012,-0.804,-0.9074,-3.473, 0.150,  5.201,-0.2625,-0.8217, -2.864,-0.4695,-1.5734,-0.657,-3.040, -3.128, 0.3964, 1.549,-1.3161,  1.213,-2.581,-1.70,  5.714,-0.190
 1.9881, 4.028, 1.803, 1.9658, 3.0433, 4.6053, 5.470, 5.5144,  6.3467,  6.921, 5.491, 5.2125, 3.266, 2.2124, 1.46046, 2.7316, 6.552, 3.981, 5.081, 3.613, 5.9122, 1.3337, 2.164,  0.328, 0.841, 4.0894, 5.1085, 0.5822,-0.719, 1.62657, 2.4568, 6.983, 2.8833, 0.6086, 2.805, 0.07186, 1.838, 2.318, 1.2352,-1.891, 1.883, 3.480,  2.3900, 6.223, 4.040, 1.844,  7.737, 0.3864, 1.154, 2.0300, 0.2254,-0.833, 0.216, 0.0930, 1.8113, 2.5650, 3.201,-0.227, 2.670, 0.3448,-1.6257, 0.569, 0.4964, 0.457, 3.794, 3.24175, 1.6463, 0.224,-0.128,-0.082,-0.627,  1.109, 1.164, 1.31456, 3.016, 0.265,-0.2674,-0.664, 2.332,  7.999, 2.5707, 1.0494,  3.867, 1.2159,-1.0576, 0.139,-3.508, -2.287, 1.3910, 2.984,-1.6437,  5.778,-1.627, 0.70,  8.528, 0.770
 1.4521, 1.151, 1.550, 1.7947, 2.5582, 2.8955, 3.798, 4.1744,  6.1169,  5.541, 5.011, 4.1328, 1.944, 2.4805, 1.42059, 3.1926, 4.882, 2.911, 3.151, 2.910, 4.7549, 2.1539, 2.497, -1.114,-0.477, 2.2174, 3.1947,-0.0497, 0.104, 2.27168, 2.3803, 7.242, 1.7484, 0.7098, 4.716, 0.88647, 1.521, 2.285, 3.0657, 1.404, 0.691, 1.830,  0.7395, 3.060, 0.756, 0.224,  7.678, 1.6735, 0.587,-0.7125, 0.3154,-0.943,-0.048,-0.3503, 0.9298, 1.3548, 3.592,-0.596, 2.690,-0.0841,-1.7147, 0.869, 0.6724, 1.350, 2.951, 2.09763, 1.2442,-1.056,-0.965, 0.613, 0.578,  0.793, 0.066,-0.05643, 1.760,-0.231, 0.0549, 0.428, 2.391,  8.904, 0.9100, 1.0606,  3.112, 1.5749, 0.0388, 0.592,-0.266,  1.321,-0.3668, 1.735,-0.4276,  1.869,-2.150, 1.49,  8.414, 2.452
 1.0268,-0.752, 0.865, 0.9143, 2.0537, 1.1509, 1.945, 3.2240,  4.9820,  3.656, 3.909, 2.6264, 1.651, 2.0345, 1.05634, 4.7491, 2.422, 1.437, 2.164, 1.207, 2.0010, 3.1244, 4.033, -3.315,-0.325,-0.7570, 0.3650,-0.3509, 0.893, 0.60453, 1.3619, 6.783, 0.8217, 1.5855, 4.120, 1.55828, 2.703, 2.918, 2.7751, 2.345, 0.410,-0.350, -1.9823, 1.012,-1.737,-0.511,  6.976, 3.4517,-0.348,-2.8399, 0.0867,-0.654,-0.700,-1.8321,-0.1039,-0.2018, 1.903,-1.623, 0.594,-1.0971,-1.3439,-0.536,-0.0733, 1.327, 1.305, 0.82176, 0.4614,-2.332,-3.036, 0.846, 1.407, -1.164,-0.454,-2.05763, 0.151,-1.116,-0.2564,-0.647, 0.057,  8.529,-2.0195, 0.1393, -0.374, 1.7244, 1.0985, 0.374, 1.942,  2.204,-1.4031,-1.186,-1.0731, -1.633,-2.873,-0.80,  6.349, 3.604
 1.0245,-0.943, 0.887, 0.4359, 2.1298, 1.1350, 1.499, 3.3720,  3.0423,  1.475, 2.792, 2.0222, 2.474, 1.6449, 0.89304, 4.8071, 1.385, 1.144, 2.062, 0.393, 0.7714, 3.4325, 4.734, -3.339, 1.899,-1.2484, 0.0372, 0.2856, 1.088, 0.66145, 0.8549, 7.275, 0.6896, 2.1917, 3.620, 3.12689, 4.432, 3.262, 1.7551, 0.705,-0.174,-1.801, -3.9214, 1.258,-2.806,-1.150,  6.815, 3.0816,-0.918,-2.5940,-0.1384,-0.651,-1.668,-2.3380,-0.1610,-0.7840,-1.065,-2.822,-0.761,-1.5464,-1.0130,-1.601,-0.3444, 0.660, 0.508, 0.77898,-0.4007,-2.253,-3.172, 1.272, 1.671, -1.712, 1.252,-1.96821, 0.485,-0.713,-0.2799,-0.956,-1.130,  7.232,-2.2201, 0.0006,  0.085, 2.0973, 0.9794,-0.049, 1.745,  0.422,-0.7806,-3.011,-2.7598, -3.047,-4.184,-2.99,  5.103, 2.127
 0.2245,-1.871, 0.392, 0.9052, 1.3438, 0.4945, 1.575, 0.9931,  0.7527, -1.718, 0.506, 0.5054, 1.562,-0.0501, 0.34885, 2.0232, 1.709, 1.484, 0.580,-0.189, 0.0405, 2.8574, 2.747, -0.693, 1.887,-0.0056, 0.2367, 0.0981, 0.030, 0.73199, 1.1993, 6.908,-0.0085, 0.9141, 2.488, 4.60979, 2.767, 1.558, 1.8768, 0.118,-0.706,-1.417, -3.0081,-1.272,-6.450,-5.401,  6.075, 1.7168,-1.471,-2.2692,-0.8306,-0.889,-2.603,-2.1012, 0.3060,-1.4352,-2.491,-3.605,-0.427,-1.9466,-0.9936,-1.773,-0.2103,-0.055, 0.897, 0.74450,-0.6081,-1.310,-2.652, 1.474, 1.198, -0.678, 1.262,-0.57614, 0.693,-0.530,-0.5626,-0.241,-0.299,  5.381,-2.0152,-1.5569,  0.275, 3.5778, 0.8053,-0.757, 2.022, -0.224,-1.0792,-2.505,-2.3701, -5.066,-6.471,-4.37,  5.692, 0.043
-0.1318,-1.832,-0.130, 1.3727, 0.0018,-0.3068, 1.554,-1.5265, -0.9328, -3.252,-0.876, 0.0135, 1.070,-1.4703, 0.05078, 0.4088, 2.259, 1.069, 0.335,-0.549,-0.4105, 2.5946, 1.217,  0.604, 0.832, 0.3475,-0.4866,-0.7714,-0.787,-0.72231, 2.2292, 6.125,-0.9908, 0.6222, 2.320, 5.03263, 1.131, 0.853, 1.9812, 0.580,-1.552,-0.328, -1.5903,-2.726,-7.001,-6.560,  5.510, 1.9002,-1.024,-2.4159,-0.9853,-0.450,-2.419,-2.3165, 0.6067,-1.9140,-2.147,-3.264,-0.149,-1.7416,-0.5471,-1.649, 0.1768,-0.424, 1.300,-0.33731,-0.4595,-0.621,-1.786, 1.117, 0.852,  0.227,-0.200,-0.44530,-0.511,-0.529,-0.6516,-0.451, 1.111,  5.189,-2.6755,-1.9953,  0.455, 3.8659, 1.4246,-0.285, 1.642,  0.794,-0.8523,-0.780,-1.2855, -5.506,-6.271,-4.56,  6.411, 0.865
 1.0591,-0.390, 1.082, 1.7953,-0.4959, 0.6095, 2.916,-0.1131, -0.8256, -2.096,-0.685, 0.9596, 2.584,-0.7291, 0.41117, 1.7632, 3.188, 1.829, 1.861, 1.189, 0.6374, 2.9355, 2.300, -1.350, 2.422, 1.2720,-0.4952, 0.2966, 0.883, 0.81521, 3.9861, 7.778,-0.2928, 2.9975, 3.906, 3.95270, 3.190, 2.248, 2.1923, 0.765,-1.647,-0.032, -1.4848,-0.360,-2.921,-1.429,  6.590, 1.8256, 0.594,-1.5591, 0.6561, 0.463,-1.765,-0.8017, 1.5681,-0.7300,-1.141,-0.518, 0.470, 0.0827, 1.0094,-0.456, 1.0811, 0.494, 2.424, 0.63935, 0.8686, 1.015, 0.671, 1.590, 1.572,  1.136, 0.527,-0.15666,-0.330, 0.132, 1.1366, 0.535, 3.127,  6.955,-1.2191, 0.6313,  1.794, 1.8536, 2.1715, 1.220,-0.615,  0.765,-1.3588,-0.990,-1.2763, -3.476,-3.813,-0.87,  8.177, 2.229
 1.2359, 1.225, 1.817, 1.4495,-1.1271, 1.0507, 4.025, 0.9774, -0.0985, -0.691,-0.708, 0.7643, 2.754,-0.1040, 0.45452, 1.9749, 4.066, 3.063, 1.936, 2.156, 1.3142, 2.2218, 2.534, -1.103, 3.128, 2.6698, 0.1015, 1.5087, 2.463, 2.56006, 4.9248, 8.605, 0.6681, 3.5685, 4.718, 2.92815, 4.038, 2.373, 2.5744, 0.400,-0.364, 1.006,  0.6234,-0.414,-0.094, 1.734,  7.670, 0.7311, 1.287, 0.5770, 1.7683, 0.701,-1.185, 1.2743, 2.6732, 0.9125, 0.111, 2.283, 1.515, 1.8426, 2.2637, 1.022, 1.5732, 1.504, 3.627, 2.81647, 2.5936, 2.493, 2.776, 1.930, 2.314,  2.782, 1.203, 1.18629, 1.016, 0.829, 2.6954, 1.778, 4.770,  7.983, 1.3650, 2.4384,  2.383, 1.3830, 2.8954, 1.662,-1.053,  0.062,-1.7855,-1.056,-1.5449, -0.562,-1.454, 2.72,  9.656, 1.834
-2.1961, 1.147,-2.304,-2.7605,-3.5344,-2.6657,-0.738, 1.2435,  2.9598,  3.394,-0.329,-0.2931,-1.102, 0.4646,-0.10656,-0.6113, 0.242, 0.490,-0.692,-0.526,-2.9945,-3.1051,-0.239,  1.611,-0.672,-0.8071, 1.2182,-1.9180,-1.606,-3.20490,-2.5847, 1.362,-0.0901, 0.0158, 0.759, 2.40554, 0.197, 0.077,-0.1336, 0.446, 0.300, 1.378,  0.6814, 4.019, 0.498, 1.738,  1.836, 0.0996,-1.231,-1.9342,-0.8611,-1.851,-1.358,-1.2548,-0.4035, 1.0896, 0.827, 2.184,-0.023, 0.6713,-0.5462, 0.948, 0.1005, 0.763, 0.617, 0.92013, 0.4354, 0.678,-0.708,-0.827, 0.587,  1.703,-0.319, 0.28276, 0.488,-1.165,-0.5648,-2.046,-1.435,  2.005, 0.7013, 1.4328,  3.723, 3.0387, 0.6745, 0.703, 0.175,  0.845, 1.2762, 0.685, 0.7190, -1.940,-3.644,-0.11,  1.900, 0.240
-0.7795, 1.832, 0.033,-0.8521,-2.4210,-0.8309, 1.765,-1.3974, -0.0366, -1.521,-1.028,-0.8102,-0.277,-0.9486,-0.45330,-0.9027, 2.822, 0.993,-0.506,-0.592,-1.3052,-0.8465,-0.733,  1.425, 1.435, 1.1750,-0.3743,-0.3058, 1.115,-0.64552, 1.7087, 3.247,-0.2946, 0.7484, 2.079, 0.89139, 0.991, 0.234, 0.4138,-1.936,-0.981, 1.127,  1.7200,-1.216,-0.650, 0.119,  4.922,-0.4961, 0.215, 2.1817, 0.2268,-0.442,-1.019,-0.0462, 1.6698, 0.3133, 0.621, 0.162, 0.525, 1.2549, 0.2125, 0.968, 0.5458, 1.534, 2.747, 1.96958, 1.4840, 0.136, 0.766,-0.600, 0.694,  2.554, 0.266, 0.56878, 0.259, 0.691, 1.4213,-0.678, 2.452,  5.566, 0.9592, 1.2022,  0.634, 1.3075, 2.7507, 1.237,-0.052, -0.754,-0.5173, 0.528,-2.1014,  1.562,-0.433, 0.81,  5.815, 1.149
-2.1273,-0.091,-1.609,-2.2994,-1.9506,-1.1670,-1.010,-1.8924, -0.5631, -1.584,-1.192,-1.1116,-1.630,-1.7269,-0.89662,-1.9851, 0.155,-1.094,-2.398,-1.821,-3.3743,-2.7816,-3.092, -1.627,-0.156,-1.6140,-0.5890,-1.8464,-0.201,-3.00996,-2.5963,-2.549,-0.9379,-1.0895,-1.326,-3.38777, 0.454,-0.957,-2.0735,-4.155,-1.939,-0.728, -0.0258,-1.349,-2.730,-1.375, -1.199,-2.3075,-0.890, 0.6910,-1.1791,-1.439,-0.905,-1.1396,-0.2217,-0.7741,-0.557,-1.213,-0.072, 0.2691,-1.1414, 0.354,-0.2290, 0.538, 0.767, 0.58671, 0.0726,-1.510,-1.758,-2.098,-0.725, -1.533,-0.142,-1.31558,-0.586,-0.053, 0.2463,-2.896,-1.845, -0.132,-0.6482,-0.9829, -2.196,-1.5571, 2.2409, 0.696,-0.545, -1.926,-0.3114, 0.192,-1.9627,  0.455,-0.186,-0.18, -3.195,-0.296
