ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
 2.415, 0.8305, 0.406, 2.0209, 0.814, 2.504, 0.672,-0.690,  1.73,-0.158,-2.405,-1.2784, 1.051,-1.8659,-1.8594,  0.695,-1.216, 1.825,  4.507, 6.5680,  1.070,  2.6119, -0.662,  2.244,  6.130, 1.01168,-0.9561, 2.3591, 3.912, -1.412, -0.456,  4.538, 1.0062,  3.456,-1.161,  1.187,  2.204,-1.1462,-0.115, -1.5820, 2.637,-0.1648, 2.677,  2.62,  0.623,  2.9230,  1.720,-1.4e+00, 2.441, 1.8016, 2.226, 2.329, 0.547, 3.3093, 1.346, 0.632,-1.177, 1.659,-1.5894, 0.3161, 0.8339, 0.560, 1.8853, 2.5202,-0.6598, 0.579,  4.962, 6.208, 1.869, 1.164,  0.125,  3.937,  3.893, 2.884, 0.709, 3.918, 4.147,  1.040, -1.026,  3.405, 1.3425,  5.068,-1.279,-0.760, 1.170, 0.00691, 0.1152,-2.593,  6.460,-0.259, 0.768, 5.464, 4.50478, 4.460,  0.318, -1.0675
 1.421,-0.8920,-0.160, 0.5047,-0.137, 0.390,-0.467,-0.617, -2.95,-0.741,-2.597,-2.1548, 0.689,-1.6293,-0.1324,  2.036,-3.540, 0.141,  3.967, 5.3907, -0.630,  0.0049, -0.514, -2.207, -0.377, 0.29743,-1.0825, 0.6952, 1.904, -2.374, -1.356, -0.203, 2.2158,  4.295,-0.588, -0.146, -0.344, 1.3295,-1.407, -1.8136, 2.212,-1.3771, 2.052,  0.23, -1.816,  2.1056, -3.100,-4.7e+00, 3.813, 0.9703, 1.576, 1.478, 0.675, 3.2928, 0.088,-1.361,-3.282, 0.935,-3.7475,-2.9927,-1.3874, 0.984,-0.6933, 1.7080,-2.8996,-0.895,  3.334, 4.108, 0.483,-1.762, -3.083, -0.800, -2.567, 1.869, 0.198, 1.432, 1.514, -0.311, -2.277, -1.377, 1.5405,  5.335, 0.707,-3.624, 1.137,-1.61392,-2.2290,-3.996,  5.907,-1.371,-0.181, 3.097, 0.13539, 0.994, -5.577, -6.3982
-2.838,-3.0793,-1.715,-2.8277,-4.533,-5.427,-2.152,-1.706, -7.37,-1.454,-1.314,-2.6934,-0.868,-1.8821, 0.9824,  0.102,-5.044,-2.915,  2.162, 1.1938, -6.324, -4.0449, -1.528, -7.002, -6.064,-0.46800,-0.4908,-2.1040,-0.116, -4.014, -3.357, -5.589, 1.0420,  7.239, 0.315, -2.267, -3.968, 2.7519,-1.625, -2.1416,-0.092,-1.7121, 0.660, -1.08, -2.270, -1.7046, -8.580,-4.3e+00, 1.563, 0.0129,-0.369,-1.627,-2.642, 2.5843,-1.693,-4.071,-4.679,-0.720,-5.6286,-5.8776,-4.2133,-0.654,-4.5459,-1.2580,-4.4150,-2.271, -0.353,-0.392,-4.620,-5.078, -7.963, -6.979, -8.598, 1.068,-0.443,-2.430,-2.402, -2.302, -3.435, -6.734,-0.4030,  3.046,-0.654,-5.223, 1.230,-3.09536,-4.4693,-3.949,  2.423,-1.801,-0.932, 0.676,-5.59579,-3.155, -8.300, -9.0162
-4.499,-3.3855,-2.723,-3.9462,-5.518,-6.448,-2.330,-1.905, -9.89,-2.453,-3.549,-2.4183,-0.991,-1.8598, 0.1460, -1.529,-4.559,-3.609,  1.088,-1.2764, -8.376, -5.1206, -1.784, -5.060, -6.471,-1.52602,-1.2962,-2.8935,-0.817, -4.152, -4.164, -3.929,-1.4775,  7.163, 0.507, -1.505, -2.817, 0.9329,-0.727, -1.3449,-0.726,-1.7130,-0.035, -2.81, -1.593, -2.5349, -4.972,-9.4e-01,-0.937, 0.0796,-1.468,-2.836,-3.696, 1.4140,-2.198,-3.962,-3.930,-1.714,-6.2865,-5.3342,-4.1184,-1.273,-2.9745,-2.2612,-3.7876,-2.968, -1.699,-1.399,-4.603,-5.556, -7.712, -5.498, -7.761, 2.003,-1.004,-3.239,-2.806, -2.134, -3.200, -4.721,-1.6992,  3.939,-1.402,-3.442, 1.068,-3.38690,-4.2604,-2.697,  2.075,-0.912,-2.179,-2.251,-6.17022,-3.674, -5.665, -6.1016
-2.889,-1.4887,-3.144,-2.4725,-1.301,-2.612,-1.454,-0.115, -8.97,-2.818,-4.647,-1.3797, 0.982, 0.6489,-0.6992, -0.952,-3.120,-1.750,  0.816,-0.7245, -4.427, -2.4739, -0.868,  0.077, -3.701,-3.22032,-2.1295,-1.2437,-1.351, -2.476, -3.635,  2.145,-2.7443,  2.510,-0.163,  1.476, -1.411,-1.4207, 0.425, -0.2870, 1.349,-2.1497,-1.290, -2.08,  0.219, -1.5499,  4.604, 3.0e+00,-1.114, 0.7226,-2.017,-2.073,-0.232, 0.4307,-2.056,-1.524,-2.004,-1.483,-4.5501,-2.6362,-2.0639,-0.345, 1.0801,-0.0826,-2.2546,-3.450, -0.769, 0.407, 0.922,-3.237, -2.651,  1.182, -2.483, 1.591,-0.922,-0.673,-0.592, -0.169, -1.864,  0.842,-0.7413,  3.826, 0.251,-0.082, 0.584,-2.94858,-1.8424,-1.753,  4.484, 0.757,-4.555,-6.697,-5.43757,-1.937, -0.811, -1.2982
-2.580, 0.4295,-2.198,-0.6187, 0.582,-0.023,-0.251,-1.512, -6.47,-2.738,-3.384,-1.9671, 0.738, 0.6829,-0.9375, -1.108,-1.702, 0.385,  1.196, 0.4910, -1.142, -0.6129, -1.982,  2.146, -0.516,-3.18272,-0.6266, 0.3499,-1.187, -1.641, -2.962,  3.628,-3.2000, -1.167, 0.258,  2.014, -3.760,-2.1941,-0.024, -0.9188, 2.946,-0.9710,-0.985, -1.99, -0.675, -2.1973,  6.821, 2.6e+00,-0.771, 1.1041,-1.520,-1.515, 1.090, 0.2848,-0.657,-0.611,-0.586, 0.108,-1.3016,-1.6811,-1.3163,-0.346, 0.4819, 1.4199,-0.7185,-2.473,  0.414, 0.745, 1.301,-1.303, -1.218,  3.596,  2.054,-0.184,-0.207, 1.003, 0.615,  0.647, -1.151,  2.058,-0.0546,  1.031, 1.872, 1.141,-0.083,-2.76064,-0.2964,-1.661,  3.801, 1.176,-4.505,-6.153,-6.17536,-1.543,  1.363, -1.2596
-3.973, 2.6091, 0.064, 1.3790,-0.444, 1.985, 1.297,-4.601, -2.46,-1.954,-3.531,-3.7346,-1.686,-2.1193,-1.8157, -1.373, 0.779, 2.348,  3.579, 2.3615, -1.188,  1.1574, -2.433,  2.734,  2.287,-2.11006, 1.0746,-0.4300,-0.889, -4.054, -3.090,  3.200,-4.5827, -4.485, 0.736,  0.481, -4.051,-2.8529,-0.337, -1.9342, 2.678, 2.5246, 2.282, -2.19, -1.476, -1.3012,  5.881, 1.5e+00,-2.288, 1.6619, 0.154,-0.616,-0.932, 0.4148, 2.281,-0.153, 1.221, 3.516, 1.0915,-1.0083,-0.6847,-1.167,-1.5215, 2.5884, 2.0234, 0.543,  2.755, 0.499,-5.063, 2.093,  0.064,  4.861,  4.133,-0.066,-0.502,-0.916,-0.155, -2.131, -1.313,  3.077,-0.2453, -0.517, 2.368, 3.105,-0.544,-1.60494, 2.7608, 1.423, -0.626, 0.870,-1.233, 0.314,-3.46318,-0.588,  4.631,  0.0052
-1.429, 4.6349, 2.419, 3.8125, 1.993, 4.360, 3.179,-2.595,  2.33, 0.119,-1.534,-2.1178,-0.110,-2.0534,-2.1118,  1.649, 3.478, 5.331,  6.393, 5.6585, -0.422,  4.3373,  2.650,  4.662,  1.099, 1.01504, 1.0687, 0.1572, 0.076, -4.080, -1.526,  4.077,-3.2222, -4.423, 0.348,  1.737, -1.113,-1.8303, 2.162,  1.8442, 3.561, 4.0459, 3.735,  1.15,  2.169,  2.6687,  6.460, 4.4e+00,-0.647, 2.9229, 1.633, 1.846, 0.081, 3.2044, 4.440, 2.054, 3.428, 5.872, 0.8207, 0.3478, 1.7418, 0.477,-2.3239, 4.0347, 4.5359, 3.396,  5.661, 2.191,-6.017, 5.613,  4.828,  7.756,  1.488, 3.282,-0.390,-0.841, 0.394, -2.175,  0.762,  5.176, 1.0145,  0.218, 3.662, 5.949, 0.004,-0.98782, 6.1197, 6.243,  0.847, 2.865, 2.063, 3.779, 0.07888, 0.976,  7.872,  3.6699
 2.795, 0.1604, 0.912, 1.8476, 3.746, 0.134, 0.415, 1.982,  5.76, 2.809, 4.148, 3.1386, 5.221, 1.3287, 0.5053,  3.353, 0.921, 1.794,  5.425, 6.5532,  2.820,  2.1318,  2.562,  0.133,  5.032, 1.24062, 2.7549, 1.0239, 2.150,  2.742,  1.390,  1.529, 2.1379,  3.153,-0.406,  0.160,  4.863, 1.1841, 1.254,  0.3277,-3.815,-0.9243, 0.550,  8.17,  2.079,  5.3364, -2.147,-4.1e-02, 1.567, 1.1398, 0.942, 2.525, 1.180, 3.9064,-0.032, 2.191, 1.260, 0.940,-1.1298, 0.5927, 3.7382, 1.861, 0.9274, 0.4867,-0.0033, 0.758,  3.560, 4.217, 2.791, 1.046, -1.002,  1.023,  1.446, 1.387, 3.970, 1.075, 1.184,  1.797,  0.047,  0.928, 1.4663,  4.299,-4.330,-0.464, 2.095,-0.44945, 0.2275,-0.344,  0.851, 1.490, 4.270,-2.007,-0.68585, 0.644, -2.295, -0.8041
 4.749, 6.5732, 4.752, 6.2053, 7.543, 5.907, 4.861, 1.288,  3.69, 1.201, 2.617, 2.0412, 4.895,-0.3414,-0.8801,  6.323, 4.684, 8.454,  8.119, 9.1692,  2.567,  6.9744,  8.344,  6.720, -1.549, 5.46774, 2.6545, 4.0459, 2.810,  0.295,  2.546,  4.050, 2.7029, -0.038, 0.458,  5.168,  0.700, 1.5325, 4.549,  8.3538, 6.556, 2.5728, 2.012,  6.22,  5.697,  5.4349,  4.374, 7.0e+00, 5.016, 4.6912, 2.514, 4.840, 4.861, 8.2221, 5.157, 4.771, 4.095, 6.112,-0.7013, 0.9197, 4.2098, 2.931,-3.9449, 4.7985, 5.5451, 5.432,  7.882, 4.484,-0.530, 6.662,  8.379,  8.359, -0.576, 5.793, 1.926, 2.435, 2.429,  3.157,  5.238,  4.624, 3.6393,  1.400, 6.153, 6.995, 1.730,-1.78159, 6.5367, 6.884,  7.830, 5.150, 2.779, 2.357,-0.85753, 0.340,  8.107,  3.2669
 6.019, 7.1407, 4.234, 6.3735, 6.746, 4.339, 3.075, 2.917,  0.54,-0.976, 1.940, 2.7340, 5.048,-0.3751, 1.6486,  9.130, 2.386, 7.694,  8.790, 9.7754,  4.194,  7.5789,  7.379,  6.845, -4.202, 2.56329, 3.1030, 3.5024, 2.063,  1.606,  4.178,  3.383, 3.9486,  0.650, 2.033,  6.556,  0.572, 3.4949, 4.999,  7.9132, 6.819, 2.3636, 2.595,  4.24,  5.018,  4.4965,  5.010, 4.6e+00, 7.490, 3.6783, 2.900, 5.202, 5.255, 7.2704, 3.232, 4.318, 1.234, 3.321,-1.3510, 0.7813, 4.2936, 3.321,-1.8886, 5.8630, 3.6114, 5.496,  8.004, 5.178, 2.432, 7.215, 10.272,  9.323, -1.836, 4.492, 0.989, 2.676, 1.616,  4.512,  6.316,  5.016, 2.1317,  0.184, 5.436, 7.567, 0.950,-1.72766, 6.8602, 3.082,  6.096, 3.760, 0.714, 1.391,-2.40214,-0.176,  6.184,  1.5889
 1.042, 3.2702, 0.251, 2.7913, 0.596, 0.115,-0.966, 2.037, -0.78,-0.154,-0.804, 0.4620,-0.078,-0.5462, 2.0414,  4.949,-1.096, 2.542,  4.274, 4.1628,  1.927,  2.2029,  1.212, -1.060, -8.133,-4.25225,-0.4627,-1.8146,-2.033, -2.846,  0.093, -0.525,-0.9862, -1.659, 2.671,  1.489, -2.483, 1.7010, 0.757,  2.1730, 2.535, 1.9994, 2.659, -1.35, -0.905,  1.4088,  1.240,-8.4e-01, 4.191, 0.3855, 0.263, 1.429,-0.427, 0.5499,-0.192, 2.209, 1.175, 1.262,-0.1822,-0.0392, 0.8958, 2.494, 1.8940, 3.7949,-0.1430, 0.838,  4.121, 2.242, 1.233, 2.620,  5.309,  1.492, -5.692, 0.361,-1.866,-1.383,-2.311, -0.933,  1.661,  1.349,-1.2521, -1.018, 5.592, 3.939,-0.256,-0.89514, 2.3976,-0.178, -2.769, 0.187,-3.720, 0.992,-0.50216,-0.850,  0.029, -0.4592
-5.346,-2.0468,-2.829,-2.3132,-4.367,-4.389,-2.866,-0.838,  0.81, 1.407,-3.670,-2.4039,-5.634,-0.2237, 0.1436, -4.371,-1.681,-2.225, -2.898,-4.6659, -4.711, -6.4530, -3.978, -7.043, -7.645,-4.99012,-0.8603,-5.0814,-5.452, -6.115, -4.221, -4.195,-4.5932, -0.876, 3.683, -4.214, -6.413,-1.4703,-5.882, -1.9729,-1.865, 0.3687,-1.063, -5.34, -6.087, -2.5749, -5.455,-2.3e+00,-2.159,-1.7501,-3.096,-3.852,-5.494,-5.5015,-2.185,-0.729, 3.047, 2.067,-0.7894,-1.3805,-3.5900,-0.788, 0.5380,-1.4246,-1.9405,-3.902, -2.337,-2.813,-4.240,-5.715, -4.818, -8.612, -6.329,-2.434,-0.379,-5.001,-5.328, -5.328, -3.134, -3.660,-1.9818,  0.720, 7.124,-3.087, 0.439,-0.43720,-3.7456,-2.033, -7.572,-0.813,-5.613,-2.062,-2.01805,-3.180, -5.374, -3.5863
-5.321,-2.5831,-2.094,-3.1106,-2.712,-4.114,-1.568,-4.097,  2.82, 1.174,-1.766,-1.3168,-4.354, 1.0446,-2.1013, -7.599, 0.305,-2.302, -4.680,-6.2653, -5.336, -6.1744, -3.161, -6.167,  0.017,-1.53813, 3.0283,-2.8475,-4.568, -3.237, -3.568, -3.491,-3.0386, -2.733,-0.220, -4.643, -4.738,-2.6544,-6.025, -1.9316,-2.671,-1.4969,-5.491, -0.28, -4.050, -5.8545, -6.766, 4.3e+00,-5.646,-2.3039,-2.961,-4.175,-4.531,-5.1150,-1.694,-1.540, 3.551, 3.009,-1.5693,-1.3725,-3.0451,-3.563,-2.3060,-4.0418,-0.6287,-3.730, -5.843,-4.498,-6.256,-6.344, -6.737,-11.200, -2.589,-2.915, 2.403,-4.873,-4.622, -5.079, -3.456, -4.868,-0.3949, -1.015, 2.476,-6.133, 1.154,-0.86464,-5.3085,-2.797, -7.355,-0.541,-3.056,-6.108,-7.60562,-5.422, -5.548, -3.3530
-1.721,-1.1780,-1.332,-1.6124, 1.397,-0.464,-0.615,-4.494,  2.89, 1.390, 4.327, 2.7992,-0.179, 2.9443,-2.8347, -6.896, 1.359,-1.176, -5.377,-4.4216,  1.017, -0.9030, -1.588, -6.505,  4.367,-2.09453, 1.9489,-0.3896,-2.687,  0.024, -2.115, -2.909,-1.4662, -5.613,-5.129, -4.175, -0.165,-2.1167,-2.900, -1.4753,-2.452,-1.5654,-5.865,  6.51, -1.803, -5.3712, -6.432, 7.5e+00,-6.725,-2.4704,-2.857,-2.382,-3.490,-3.0437,-1.404,-0.152, 3.121, 2.187,-0.1084,-0.5949,-0.0341,-2.527,-1.1825,-4.1753, 0.6888,-2.617, -6.838,-4.757,-1.838,-2.343, -4.205,-11.053,  0.618,-5.053, 1.140,-4.543,-3.470, -4.358, -2.607, -5.789,-0.1089, -2.897,-4.675,-4.977, 0.436,-1.91293,-6.1458,-1.639, -7.713,-1.303,-0.759,-7.217,-5.61060,-4.296, -4.984, -2.2569
-0.373, 0.0687,-1.144,-1.5338, 2.176,-0.032, 0.178,-0.110, -1.43,-1.013, 5.292, 3.1810, 0.610, 3.8379,-0.6013, -2.924, 1.175, 0.294, -3.344,-1.6244,  0.303,  0.8068,  1.729, -2.907,  3.930,-1.11473,-0.6692, 1.1345,-0.799, -0.097, -0.686, -1.481, 0.6474, -0.815,-1.192, -1.514,  1.051, 0.4721,-1.464,  0.5170,-1.199,-0.5577,-1.945,  8.67, -1.298, -0.4206, -3.152, 3.9e+00,-5.796, 1.2503,-3.329,-1.864,-4.220,-1.4019,-0.167,-0.254, 2.644, 1.085,-1.3841,-0.9248, 0.1242,-2.171,-0.3662,-2.6714, 1.1290,-0.078, -3.160,-2.153, 0.378,-0.205, -2.417, -5.022,  3.185,-3.265,-0.944,-3.500,-2.403, -2.899, -0.924, -2.380,-0.7124,  1.166,-2.775,-1.856, 0.119,-1.73494,-3.6806,-0.343, -3.984,-0.246, 0.673,-2.620,-0.68097,-1.402, -2.305, -3.3460
 1.032, 3.0767, 0.608,-1.0520, 2.348, 0.715, 1.536, 2.972, -4.52,-2.843, 2.179, 1.3603, 1.114, 2.9597, 1.5470,  3.368, 0.611, 1.068,  3.034, 4.1581, -3.137,  0.8432,  6.137,  3.519,  4.290, 2.38133,-0.9218, 3.8479, 4.228, -0.248,  1.081,  1.996, 2.5395,  4.382, 4.777,  2.445,  0.545, 3.0716, 0.907,  3.4019, 3.218,-0.0696, 0.634, 13.69,  1.652,  3.7267,  1.712, 1.5e+00,-1.733, 5.6298,-0.428,-0.117,-1.899, 2.6440, 1.775, 0.366, 3.547,-1.359,-3.5938,-1.5470,-0.4165,-1.679,-0.9442,-0.2794, 0.7643, 1.661,  3.297, 3.613, 1.298,-0.297, -0.867,  0.836,  3.719, 3.380,-0.928, 1.638, 1.180,  0.178,  0.728,  3.378, 0.1583,  4.661, 5.205,-0.341, 0.471,-0.15851, 1.4691,-1.025,  4.230, 2.296, 3.162, 1.300, 0.64603,-0.753, -0.049, -4.8633
 1.811, 6.3138, 1.845, 0.2273, 2.025, 2.575, 1.295, 1.550, -2.29,-1.952, 0.058, 0.7193, 2.145, 0.7084, 1.3397,  4.570,-0.889,-0.637,  5.296, 4.8028, -1.624,  0.2346,  4.130,  3.103,  1.732, 1.68997,-0.6424, 3.5735, 6.568,  0.037, -0.305,  2.943,-0.0750,  5.635, 5.185,  2.771, -0.032, 3.0200, 3.432,  2.2168, 6.671, 1.2286, 0.886, 15.04,  3.476,  2.3259,  1.544,-1.6e+00, 1.021, 5.4004, 2.526, 1.376, 1.432, 4.1924, 1.534, 3.252, 4.126,-3.635,-3.2063,-3.2209,-0.6167, 1.468, 0.0711, 0.2739,-0.7702, 0.204,  4.768, 4.359, 2.694,-1.464, -3.128, -0.652,  0.862, 5.636,-0.152, 4.773, 3.487,  1.007, -0.725,  1.954, 0.2379,  1.111, 3.524,-1.229, 0.655, 0.04974, 2.1247,-2.373,  7.574, 2.562, 2.607,-0.995, 2.07782,-2.972, -1.922, -7.1489
 0.043, 4.5893, 1.785, 0.5183,-0.065, 1.276, 0.656,-0.706, -1.30,-1.509, 0.618, 1.0541, 2.334, 0.5253, 0.6897,  3.303,-1.575,-1.056,  4.036, 1.9311, -0.743,  0.5735,  2.404, -0.049,  1.078, 0.64563, 0.0983, 0.7219, 3.210, -0.211, -1.808,  2.970,-2.6883,  4.818, 4.013,  1.926, -1.096, 2.8791, 4.040,  0.2879, 4.589, 1.6365, 0.360,  9.26,  2.539, -0.2391,  1.854,-2.7e+00,-1.138, 3.3718, 2.351, 1.155, 0.476, 1.8900, 0.611, 2.130, 2.914,-2.989,-4.2481,-4.6923,-1.4343, 1.374, 0.6104,-0.4061,-1.2575,-0.148,  2.565, 1.911, 1.791,-0.498, -4.945, -1.207,  0.324, 4.259, 0.633, 1.921, 1.684, -0.098, -1.310, -0.023,-1.5737, -3.647,-3.207,-1.190, 0.719,-0.75034, 0.7495,-1.295,  4.665, 1.994, 0.458,-4.285, 1.72699,-3.632, -1.679, -5.8726
 1.374,-0.2695, 0.430, 2.0821, 5.099, 1.703,-0.179, 2.242,  3.62, 5.158, 2.411, 1.5088, 5.500, 0.6710, 1.2844,  4.055,-0.206, 0.950,  5.695, 6.3760,  3.595,  0.3253,  1.711, -3.201,  4.440, 0.69355, 2.6067,-0.1563,-0.272, -0.375, -1.085, -1.218, 1.3042,  3.570, 1.741, -2.678,  2.199, 1.9254,-0.139, -0.2286,-1.175, 0.4546, 4.259,  3.92,  2.219,  6.7596, -6.507,-2.9e+00, 1.529, 1.3867, 0.444, 1.603, 1.009, 2.7455,-0.441, 0.524, 0.621, 2.008,-1.5242, 1.7863, 3.7824, 1.143, 0.5539,-0.2266,-0.7639, 0.840,  2.809, 4.446, 2.795,-0.996, -1.885, -2.170,  0.972, 0.141, 2.949, 0.198, 0.259, -1.646, -1.996, -2.524, 1.4266,  0.632,-3.418,-1.599, 1.040,-0.18962, 0.7937,-0.032,  0.553, 1.088, 5.303,-2.671,-1.58007, 3.224, -4.498, -2.9709
-0.725,-3.1177, 2.771,-0.3280,-0.538,-1.361, 1.057,-1.365, -3.38, 0.981, 5.126, 4.4669, 5.375, 3.3669, 0.1441,  5.369,-0.031, 0.439,  1.535, 2.0146,  0.956,  4.5619,  8.734, -2.296, 11.637, 2.96939, 1.1164, 1.2862, 1.401,  2.044,  2.365,  5.750,-0.4301,  2.046, 3.838,  1.996, -1.591, 4.2584, 3.670,  1.6318,-1.205,-2.6739,-2.911,  8.03,  2.471,  0.0012,  5.217, 5.0e+00,-5.874, 2.8514, 0.850, 1.414,-3.793,-0.3626, 0.862,-4.272, 3.824,-0.194,-6.5964,-2.5922,-1.5015,-3.382,-0.3855,-0.7865, 0.9792, 1.802, -0.235, 0.290, 2.169, 2.772, -1.589, -1.466,  8.788, 2.106, 1.285,-1.742,-1.002,  1.709,  3.254,  4.689,-2.0403, -1.998,-0.181, 0.145, 1.706, 0.00256, 1.9335, 1.817, -1.028, 0.398, 0.089,-3.784,-1.50472,-2.188,  2.242,  2.4328
 0.953,-4.7502, 3.504,-0.4301,-0.366,-0.771, 1.914,-0.033, -0.36, 4.240, 6.462, 6.6322, 6.661, 3.5756,-0.0575,  4.372, 3.645, 2.145, -1.920, 0.8543,  4.653,  6.5722,  9.705,  2.065, 16.284, 5.03888, 1.8935, 3.1596, 2.180,  6.287,  7.315,  7.161, 1.9507,  2.191, 4.956,  2.526,  0.377, 3.7099, 3.663,  2.9256,-3.690,-3.1167,-4.926,  5.43,  2.521,  0.0550,  6.801, 7.5e+00,-4.252, 2.0798, 1.796, 2.004,-2.390,-1.2727, 2.313,-4.320, 4.071, 1.895,-3.1370, 3.0431, 2.0351,-2.894, 0.0625, 0.0321, 4.7638, 3.513, -1.642,-0.859, 4.671, 3.643,  1.834,  1.759, 13.522, 1.712, 2.506, 0.568, 0.319,  5.529,  6.887,  8.668,-0.3369,  0.668, 3.067, 2.089, 1.812, 1.88464, 4.7674, 3.922, -2.853, 1.075, 1.962,-1.278, 0.40139, 1.088,  4.503,  5.4253
 3.242, 0.5471, 2.578, 0.4466,-0.036, 2.312, 2.091, 2.734,  4.38, 4.332, 2.631, 4.7796, 5.206, 1.0477,-0.1817,  1.889, 6.474, 3.584, -2.469, 0.3083,  7.334,  5.8406,  4.717, 10.755, 10.543, 3.48010, 2.7480, 3.3766, 4.201,  7.897,  8.506,  5.205, 2.8769,  1.160, 4.257,  3.357,  3.451, 1.5206, 2.992,  1.8909,-1.327, 1.5735,-2.310, -0.30,  1.594, -1.1060,  7.235, 3.3e+00, 2.870, 0.7270, 3.938, 2.629, 4.752, 0.8301, 3.982, 3.130, 2.291, 1.675, 4.2321, 8.4195, 7.1337, 2.195, 2.3679, 2.4566, 7.4567, 4.240,  1.314, 1.278, 6.641, 2.848,  4.930,  9.800,  9.266, 2.710, 3.880, 5.692, 3.847,  6.990,  6.590,  9.001, 2.1009, -1.138, 1.965, 4.293,-0.081, 3.24799, 6.5515, 2.952, -0.063, 2.935, 4.147, 2.195, 4.30308, 4.888,  6.674,  2.6045
 1.633,-0.0393,-0.306,-1.0559,-0.186, 1.840,-1.208, 3.312,  0.78, 0.602,-1.282, 1.5035, 2.359, 0.0040, 0.0318,  1.128, 1.652,-0.513, -3.125,-1.0373,  4.518, -0.0788, -2.084,  8.055,  2.534,-2.48525, 0.6237, 0.6270, 2.748,  2.963,  2.714, -0.813, 2.4700, -3.010,-1.291, -0.527,  3.970, 0.6358, 0.141, -3.5828, 1.028, 1.0194,-0.032, -4.75, -0.966, -3.3895,  3.001,-4.0e+00, 5.034,-0.3460, 1.916, 0.661, 6.984, 1.1528, 0.386, 3.615,-1.640,-2.483, 4.6734, 5.5633, 4.6448, 4.276, 3.4089, 1.6903, 2.1821, 0.823,  0.693, 1.631, 4.229,-1.370, -0.043,  9.371,  2.465,-0.903, 1.752, 4.811, 2.876,  2.213,  0.624,  2.093, 2.3950, -4.037,-0.121, 1.342,-1.074, 2.13713, 2.5185,-2.325,  0.738, 0.175, 1.272, 3.042, 2.43980, 3.161,  2.784, -2.4588
-2.542,-5.0103,-3.966,-3.9367,-0.814,-1.655,-5.194, 0.747, -6.78,-2.625,-3.660,-1.8161,-1.713, 1.2077, 0.3583, -0.255,-6.265,-6.873, -5.558,-4.3536, -2.476, -9.5214, -9.666, -5.953, -3.602,-7.18218,-4.5108,-2.9842,-2.031, -5.541, -7.415, -9.051, 1.2446, -4.671,-8.383, -8.433,  0.958, 0.1309,-4.552,-10.0845, 1.865,-4.1070,-0.588, -6.80, -4.812, -5.6469, -7.523,-1.1e+01, 2.544,-1.0371,-2.857,-3.632, 3.876,-1.8777,-5.789,-2.985,-5.298,-6.267,-0.0111,-1.7555,-3.3926, 2.192, 1.9838,-2.6770,-7.0053,-4.268, -5.139,-1.987,-1.008,-7.823,-10.081, -1.283, -2.936,-6.236,-3.670,-0.867,-1.489, -6.087, -8.613,-10.222, 1.0042, -2.919,-1.443,-5.585,-0.263,-0.19447,-4.8957,-7.275, -2.815,-5.536,-4.940, 2.674,-2.42540,-2.640, -8.136, -6.9003
-2.740,-5.5808,-4.236,-3.6547, 0.521,-1.381,-4.791,-1.126, -8.93,-2.397,-2.257,-2.4290,-2.483, 1.8775, 0.1502, -3.030,-7.563,-7.544, -5.670,-4.3870, -3.497,-11.3974,-10.946,-11.506, -7.174,-5.13483,-5.8207,-3.7024,-4.433, -7.250,-10.710,-10.470, 1.7646,  0.326,-6.781,-10.352, -1.496,-0.6436,-6.780,-10.3207, 1.032,-5.9888,-1.679, -3.75, -6.725, -6.4816,-11.966,-8.9e+00, 1.973,-1.8564,-3.444,-4.128, 2.280,-2.7578,-6.168,-4.692,-6.616,-5.809,-2.1021,-3.8086,-5.8863, 0.263,-0.1789,-4.6851,-8.7464,-5.791, -7.142,-2.721,-1.478,-9.288,-11.666, -7.580, -6.630,-5.176,-5.213,-3.593,-3.524, -7.876,-11.332,-13.783, 0.7030,  2.073,-1.532,-8.269, 0.901,-1.00959,-6.9374,-6.625, -4.554,-6.743,-6.708, 1.044,-4.03651,-4.241,-12.043, -4.9527
